NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
27;0;7;1:25.441;0;B;22.002;0;27.340;0;36.099;0;117.3;10:05.332;08:25;0:22.002;0:27.340;0:36.099;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;8;10:48.262;0;;9:49.145;0;27.558;0;31.559;0;15.5;20:53.594;08:35;9:49.145;0:27.558;0:31.559;;Robin FRIJNS;0:09:34.915;;;Andretti Formula E Race Team;;
27;0;9;1:20.422;0;;21.904;0;27.307;0;31.211;0;124.7;22:14.016;08:37;0:21.904;0:27.307;0:31.211;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;10;1:21.217;0;;22.339;0;27.102;0;31.776;0;123.4;23:35.233;08:38;0:22.339;0:27.102;0:31.776;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;11;1:20.707;0;;22.046;0;27.693;0;30.968;0;124.2;24:55.940;08:39;0:22.046;0:27.693;0:30.968;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;12;1:32.757;0;;25.571;0;30.248;0;36.938;0;108.1;26:28.697;08:41;0:25.571;0:30.248;0:36.938;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;13;1:43.705;0;B;23.112;0;27.926;0;52.667;0;96.7;28:12.402;08:43;0:23.112;0:27.926;0:52.667;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;14;5:52.415;0;;4:53.982;0;27.667;0;30.766;0;28.4;34:04.817;08:49;4:53.982;0:27.667;0:30.766;;Robin FRIJNS;0:04:39.700;;;Andretti Formula E Race Team;;
27;0;15;1:19.109;0;;21.974;0;26.697;0;30.438;0;126.7;35:23.926;08:50;0:21.974;0:26.697;0:30.438;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;16;1:24.194;0;B;22.095;0;27.034;0;35.065;0;119.1;36:48.120;08:51;0:22.095;0:27.034;0:35.065;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;17;6:40.913;0;;5:32.944;0;28.440;0;39.529;0;25.0;43:29.033;08:58;5:32.944;0:28.440;0:39.529;;Robin FRIJNS;0:05:17.787;;;Andretti Formula E Race Team;;
27;0;18;1:18.052;2;;21.913;0;26.570;2;29.569;2;128.5;44:47.085;08:59;0:21.913;0:26.570;0:29.569;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;19;2:43.702;0;;21.843;2;52.009;0;1:29.850;0;61.2;47:30.787;09:02;0:21.843;0:52.009;1:29.850;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
28;0;1;2:16.880;0;;1:08.640;0;30.039;0;38.201;0;73.2;2:16.880;08:17;1:08.640;0:30.039;0:38.201;;Simona DE SILVESTRO;0:00:50.232;;;Andretti Formula E Race Team;;
28;0;2;1:26.178;0;;27.146;0;27.916;0;31.116;0;116.3;3:43.058;08:18;0:27.146;0:27.916;0:31.116;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;3;1:20.454;0;;22.307;0;27.595;0;30.552;0;124.6;5:03.512;08:20;0:22.307;0:27.595;0:30.552;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;4;1:19.639;2;;22.093;0;27.333;0;30.213;2;125.9;6:23.151;08:21;0:22.093;0:27.333;0:30.213;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;5;1:19.869;0;;22.274;0;27.141;0;30.454;0;125.5;7:43.020;08:22;0:22.274;0:27.141;0:30.454;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;6;1:20.196;0;;22.256;0;27.154;0;30.786;0;125.0;9:03.216;08:24;0:22.256;0:27.154;0:30.786;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;7;1:28.684;0;B;22.406;0;27.436;0;38.842;0;113.1;10:31.900;08:25;0:22.406;0:27.436;0:38.842;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;8;10:33.395;0;;9:32.123;0;28.122;0;33.150;0;15.8;21:05.295;08:36;9:32.123;0:28.122;0:33.150;;Simona DE SILVESTRO;0:09:17.289;;;Andretti Formula E Race Team;;
28;0;9;1:21.378;0;;23.060;0;27.589;0;30.729;0;123.2;22:26.673;08:37;0:23.060;0:27.589;0:30.729;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;10;1:23.388;0;;23.573;0;28.382;0;31.433;0;120.2;23:50.061;08:38;0:23.573;0:28.382;0:31.433;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;11;1:23.577;0;;23.304;0;28.107;0;32.166;0;120.0;25:13.638;08:40;0:23.304;0:28.107;0:32.166;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;12;1:22.070;0;;22.901;0;27.698;0;31.471;0;122.2;26:35.708;08:41;0:22.901;0:27.698;0:31.471;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;13;1:23.496;0;;23.043;0;28.195;0;32.258;0;120.1;27:59.204;08:42;0:23.043;0:28.195;0:32.258;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;14;1:22.068;0;;22.888;0;27.813;0;31.367;0;122.2;29:21.272;08:44;0:22.888;0:27.813;0:31.367;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;15;1:31.986;0;B;23.086;0;28.264;0;40.636;0;109.0;30:53.258;08:45;0:23.086;0:28.264;0:40.636;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;16;5:20.715;0;;4:15.499;0;30.879;0;34.337;0;31.3;36:13.973;08:51;4:15.499;0:30.879;0:34.337;;Simona DE SILVESTRO;0:03:59.167;;;Andretti Formula E Race Team;;
28;0;17;2:56.350;0;B;30.030;0;1:10.912;0;1:15.408;0;56.9;39:10.323;08:54;0:30.030;1:10.912;1:15.408;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;18;4:20.411;0;;3:11.744;0;30.062;0;38.605;0;38.5;43:30.734;08:58;3:11.744;0:30.062;0:38.605;;Simona DE SILVESTRO;0:02:57.545;;;Andretti Formula E Race Team;;
28;0;19;1:19.807;0;;21.907;2;26.793;2;31.107;0;125.6;44:50.541;08:59;0:21.907;0:26.793;0:31.107;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;20;2:39.532;0;;22.083;0;55.049;0;1:22.400;0;62.8;47:30.073;09:02;0:22.083;0:55.049;1:22.400;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
4;0;1;2:21.947;0;;1:13.844;0;31.367;0;36.736;0;70.6;2:21.947;08:17;1:13.844;0:31.367;0:36.736;;Stéphane SARRAZIN;0:00:55.518;;;Venturi Formula E Team;;
4;0;2;1:24.186;0;;22.835;0;29.459;0;31.892;0;119.1;3:46.133;08:18;0:22.835;0:29.459;0:31.892;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;3;1:19.469;0;;22.248;0;27.074;0;30.147;0;126.2;5:05.602;08:20;0:22.248;0:27.074;0:30.147;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;4;1:19.450;0;;21.990;0;27.280;0;30.180;0;126.2;6:25.052;08:21;0:21.990;0:27.280;0:30.180;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;5;1:21.262;0;;22.524;0;27.706;0;31.032;0;123.4;7:46.314;08:22;0:22.524;0:27.706;0:31.032;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;6;1:25.706;0;B;22.325;0;27.847;0;35.534;0;117.0;9:12.020;08:24;0:22.325;0:27.847;0:35.534;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;7;10:24.505;0;;8:50.733;0;1:01.609;0;32.163;0;16.1;19:36.525;08:34;8:50.733;1:01.609;0:32.163;;Stéphane SARRAZIN;0:08:27.805;;;Venturi Formula E Team;;
4;0;8;1:19.155;0;;22.395;0;26.863;0;29.897;0;126.7;20:55.680;08:35;0:22.395;0:26.863;0:29.897;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;9;1:27.759;0;B;23.767;0;27.468;0;36.524;0;114.2;22:23.439;08:37;0:23.767;0:27.468;0:36.524;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;10;2:39.777;0;;1:41.808;0;27.017;0;30.952;0;62.7;25:03.216;08:40;1:41.808;0:27.017;0:30.952;;Stéphane SARRAZIN;0:01:28.237;;;Venturi Formula E Team;;
4;0;11;1:24.094;0;;22.056;0;27.037;0;35.001;0;119.2;26:27.310;08:41;0:22.056;0:27.037;0:35.001;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;12;1:18.908;0;;22.007;0;26.901;0;30.000;0;127.1;27:46.218;08:42;0:22.007;0:26.901;0:30.000;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;13;1:18.830;0;;22.020;0;26.800;0;30.010;0;127.2;29:05.048;08:44;0:22.020;0:26.800;0:30.010;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;14;1:28.166;0;B;22.567;0;28.290;0;37.309;0;113.7;30:33.214;08:45;0:22.567;0:28.290;0:37.309;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;15;4:53.558;0;;3:52.189;0;27.417;0;33.952;0;34.2;35:26.772;08:50;3:52.189;0:27.417;0:33.952;;Stéphane SARRAZIN;0:03:38.248;;;Venturi Formula E Team;;
4;0;16;1:34.878;0;B;21.947;0;26.934;0;45.997;0;105.7;37:01.650;08:52;0:21.947;0:26.934;0:45.997;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;17;6:23.869;0;;5:11.941;0;32.108;0;39.820;0;26.1;43:25.519;08:58;5:11.941;0:32.108;0:39.820;;Stéphane SARRAZIN;0:04:58.487;;;Venturi Formula E Team;;
4;0;18;1:18.118;2;;21.929;0;26.588;2;29.601;2;128.3;44:43.637;08:59;0:21.929;0:26.588;0:29.601;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;19;2:27.538;0;;21.790;2;43.696;0;1:22.052;0;68.0;47:11.175;09:02;0:21.790;0:43.696;1:22.052;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
55;0;1;1:53.769;0;;49.263;0;32.071;0;32.435;0;88.1;1:53.769;08:16;0:49.263;0:32.071;0:32.435;;Antonio Felix DA COSTA;0:00:29.736;;;Team Aguri;;
55;0;2;1:20.668;0;;22.633;0;27.617;0;30.418;0;124.3;3:14.437;08:18;0:22.633;0:27.617;0:30.418;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;3;1:20.587;0;;22.284;0;27.501;0;30.802;0;124.4;4:35.024;08:19;0:22.284;0:27.501;0:30.802;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;4;1:19.068;0;;22.200;0;27.036;0;29.832;2;126.8;5:54.092;08:20;0:22.200;0:27.036;0:29.832;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;5;1:18.950;0;;22.033;0;27.047;0;29.870;0;127.0;7:13.042;08:22;0:22.033;0:27.047;0:29.870;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;6;1:24.526;0;;22.151;0;29.127;0;33.248;0;118.6;8:37.568;08:23;0:22.151;0:29.127;0:33.248;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;7;1:24.133;0;;23.355;0;28.063;0;32.715;0;119.2;10:01.701;08:25;0:23.355;0:28.063;0:32.715;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;8;2:48.249;0;B;26.695;0;1:08.457;0;1:13.097;0;59.6;12:49.950;08:27;0:26.695;1:08.457;1:13.097;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;9;8:13.176;0;;7:14.875;0;27.647;0;30.654;0;20.3;21:03.126;08:36;7:14.875;0:27.647;0:30.654;;Antonio Felix DA COSTA;0:07:00.845;;;Team Aguri;;
55;0;10;1:20.737;0;;22.441;0;27.729;0;30.567;0;124.2;22:23.863;08:37;0:22.441;0:27.729;0:30.567;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;11;1:23.312;0;;23.992;0;28.102;0;31.218;0;120.3;23:47.175;08:38;0:23.992;0:28.102;0:31.218;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;12;1:21.545;0;;23.290;0;27.680;0;30.575;0;123.0;25:08.720;08:40;0:23.290;0:27.680;0:30.575;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;13;1:21.814;0;;22.983;0;27.865;0;30.966;0;122.5;26:30.534;08:41;0:22.983;0:27.865;0:30.966;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;14;1:21.136;0;;22.673;0;27.626;0;30.837;0;123.6;27:51.670;08:42;0:22.673;0:27.626;0:30.837;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;15;1:33.055;0;B;22.613;0;27.506;0;42.936;0;107.7;29:24.725;08:44;0:22.613;0:27.506;0:42.936;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;16;4:56.947;0;;3:52.110;0;31.152;0;33.685;0;33.8;34:21.672;08:49;3:52.110;0:31.152;0:33.685;;Antonio Felix DA COSTA;0:03:37.151;;;Team Aguri;;
55;0;17;1:21.046;0;;22.382;0;27.149;0;31.515;0;123.7;35:42.718;08:50;0:22.382;0:27.149;0:31.515;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;18;1:55.059;0;B;22.239;0;27.311;0;1:05.509;0;87.1;37:37.777;08:52;0:22.239;0:27.311;1:05.509;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;19;5:42.566;0;;4:37.632;0;28.312;0;36.622;0;29.3;43:20.343;08:58;4:37.632;0:28.312;0:36.622;;Antonio Felix DA COSTA;0:04:23.854;;;Team Aguri;;
55;0;20;1:18.415;2;;21.723;2;26.761;2;29.931;0;127.9;44:38.758;08:59;0:21.723;0:26.761;0:29.931;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;21;2:16.740;0;B;21.747;0;42.440;0;1:12.553;0;73.3;46:55.498;09:01;0:21.747;0:42.440;1:12.553;;Antonio Felix DA COSTA;;;;Team Aguri;;
6;0;1;2:12.335;0;;1:01.116;0;30.030;0;41.189;0;75.8;2:12.335;08:17;1:01.116;0:30.030;0:41.189;;Loïc DUVAL;0:00:42.974;;;Dragon Racing;;
6;0;2;1:21.494;0;;23.062;0;27.762;0;30.670;0;123.0;3:33.829;08:18;0:23.062;0:27.762;0:30.670;;Loïc DUVAL;;;;Dragon Racing;;
6;0;3;1:19.717;0;;22.413;0;26.998;0;30.306;0;125.8;4:53.546;08:19;0:22.413;0:26.998;0:30.306;;Loïc DUVAL;;;;Dragon Racing;;
6;0;4;1:19.494;0;;22.321;0;26.939;0;30.234;0;126.1;6:13.040;08:21;0:22.321;0:26.939;0:30.234;;Loïc DUVAL;;;;Dragon Racing;;
6;0;5;1:24.334;0;B;22.037;0;27.066;0;35.231;0;118.9;7:37.374;08:22;0:22.037;0:27.066;0:35.231;;Loïc DUVAL;;;;Dragon Racing;;
6;0;6;13:37.703;0;;12:38.766;0;28.437;0;30.500;0;12.3;21:15.077;08:36;12:38.766;0:28.437;0:30.500;;Loïc DUVAL;0:12:23.798;;;Dragon Racing;;
6;0;7;1:18.619;0;;21.927;0;26.842;0;29.850;0;127.5;22:33.696;08:37;0:21.927;0:26.842;0:29.850;;Loïc DUVAL;;;;Dragon Racing;;
6;0;8;1:25.121;0;;24.065;0;27.216;0;33.840;0;117.8;23:58.817;08:38;0:24.065;0:27.216;0:33.840;;Loïc DUVAL;;;;Dragon Racing;;
6;0;9;1:35.100;0;B;21.688;2;26.575;0;46.837;0;105.4;25:33.917;08:40;0:21.688;0:26.575;0:46.837;;Loïc DUVAL;;;;Dragon Racing;;
6;0;10;9:17.730;0;;8:19.263;0;27.445;0;31.022;0;18.0;34:51.647;08:49;8:19.263;0:27.445;0:31.022;;Loïc DUVAL;0:08:04.851;;;Dragon Racing;;
6;0;11;1:18.977;0;;22.034;0;26.667;0;30.276;0;126.9;36:10.624;08:51;0:22.034;0:26.667;0:30.276;;Loïc DUVAL;;;;Dragon Racing;;
6;0;12;2:57.647;0;B;29.738;0;1:11.492;0;1:16.417;0;56.4;39:08.271;08:54;0:29.738;1:11.492;1:16.417;;Loïc DUVAL;;;;Dragon Racing;;
6;0;13;3:50.997;0;;2:54.269;0;26.823;0;29.905;0;43.4;42:59.268;08:57;2:54.269;0:26.823;0:29.905;;Loïc DUVAL;0:02:40.595;;;Dragon Racing;;
6;0;14;1:18.274;2;;22.201;0;26.419;2;29.654;2;128.1;44:17.542;08:59;0:22.201;0:26.419;0:29.654;;Loïc DUVAL;;;;Dragon Racing;;
6;0;15;1:30.825;0;;21.804;0;26.702;0;42.319;0;110.4;45:48.367;09:00;0:21.804;0:26.702;0:42.319;;Loïc DUVAL;;;;Dragon Racing;;
66;0;1;1:43.004;0;;37.481;0;30.040;0;35.483;0;97.3;1:43.004;08:16;0:37.481;0:30.040;0:35.483;;Daniel ABT;0:00:19.438;;;ABT Schaeffler Audi Sport;;
66;0;2;1:20.552;0;;22.587;0;27.506;0;30.459;0;124.5;3:03.556;08:18;0:22.587;0:27.506;0:30.459;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;3;1:19.336;0;;22.021;0;27.033;0;30.282;0;126.4;4:22.892;08:19;0:22.021;0:27.033;0:30.282;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;4;1:18.672;0;;21.842;0;26.894;0;29.936;0;127.4;5:41.564;08:20;0:21.842;0:26.894;0:29.936;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;5;1:18.421;2;;21.892;0;26.844;0;29.685;0;127.8;6:59.985;08:21;0:21.892;0:26.844;0:29.685;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;6;1:20.076;0;;21.697;2;28.064;0;30.315;0;125.2;8:20.061;08:23;0:21.697;0:28.064;0:30.315;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;7;1:25.445;0;B;21.783;0;27.708;0;35.954;0;117.3;9:45.506;08:24;0:21.783;0:27.708;0:35.954;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;8;10:56.758;0;;9:54.097;0;29.400;0;33.261;0;15.3;20:42.264;08:35;9:54.097;0:29.400;0:33.261;;Daniel ABT;0:09:39.324;;;ABT Schaeffler Audi Sport;;
66;0;9;1:22.530;0;;23.309;0;28.295;0;30.926;0;121.5;22:04.794;08:37;0:23.309;0:28.295;0:30.926;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;10;1:20.585;0;;22.787;0;27.262;0;30.536;0;124.4;23:25.379;08:38;0:22.787;0:27.262;0:30.536;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;11;1:20.627;0;;22.869;0;27.397;0;30.361;0;124.4;24:46.006;08:39;0:22.869;0:27.397;0:30.361;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;12;1:22.294;0;;22.662;0;27.142;0;32.490;0;121.8;26:08.300;08:41;0:22.662;0:27.142;0:32.490;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;13;1:20.639;0;;22.755;0;27.372;0;30.512;0;124.3;27:28.939;08:42;0:22.755;0:27.372;0:30.512;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;14;1:24.826;0;;22.912;0;27.508;0;34.406;0;118.2;28:53.765;08:43;0:22.912;0:27.508;0:34.406;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;15;2:19.514;0;;1:14.775;0;31.759;0;32.980;0;71.9;31:13.279;08:46;1:14.775;0:31.759;0:32.980;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;16;1:18.642;0;;21.774;0;27.073;0;29.795;0;127.5;32:31.921;08:47;0:21.774;0:27.073;0:29.795;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;17;1:18.555;0;;22.047;0;26.834;2;29.674;2;127.6;33:50.476;08:48;0:22.047;0:26.834;0:29.674;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;18;1:37.635;0;B;22.010;0;28.689;0;46.936;0;102.7;35:28.111;08:50;0:22.010;0:28.689;0:46.936;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
7;0;1;1:33.504;0;;31.046;0;29.530;0;32.928;0;107.2;1:33.504;08:16;0:31.046;0:29.530;0:32.928;;Jérôme D'AMBROSIO;0:00:13.685;;;Dragon Racing;;
7;0;2;1:21.248;0;;22.807;0;27.737;0;30.704;0;123.4;2:54.752;08:17;0:22.807;0:27.737;0:30.704;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;3;1:20.053;0;;22.467;0;27.236;0;30.350;0;125.2;4:14.805;08:19;0:22.467;0:27.236;0:30.350;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;4;1:19.278;0;;22.310;0;26.945;0;30.023;0;126.5;5:34.083;08:20;0:22.310;0:26.945;0:30.023;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;5;1:26.740;0;B;22.082;0;27.266;0;37.392;0;115.6;7:00.823;08:22;0:22.082;0:27.266;0:37.392;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;6;12:25.600;0;;10:36.323;0;1:00.981;0;48.296;0;13.4;19:26.423;08:34;10:36.323;1:00.981;0:48.296;;Jérôme D'AMBROSIO;0:10:21.438;;;Dragon Racing;;
7;0;7;1:23.374;0;;22.952;0;28.530;0;31.892;0;120.3;20:49.797;08:35;0:22.952;0:28.530;0:31.892;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;8;1:18.915;0;;22.034;0;26.983;0;29.898;0;127.0;22:08.712;08:37;0:22.034;0:26.983;0:29.898;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;9;1:31.438;0;;23.858;0;30.527;0;37.053;0;109.6;23:40.150;08:38;0:23.858;0:30.527;0:37.053;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;10;1:18.175;2;;21.860;0;26.630;2;29.685;2;128.3;24:58.325;08:39;0:21.860;0:26.630;0:29.685;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;11;1:34.577;0;B;23.923;0;28.199;0;42.455;0;106.0;26:32.902;08:41;0:23.923;0:28.199;0:42.455;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;12;1:38.803;0;;39.628;0;27.692;0;31.483;0;101.5;28:11.705;08:43;0:39.628;0:27.692;0:31.483;;Jérôme D'AMBROSIO;0:00:24.910;;;Dragon Racing;;
7;0;13;1:19.735;0;;22.291;0;27.282;0;30.162;0;125.7;29:31.440;08:44;0:22.291;0:27.282;0:30.162;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;14;1:23.390;0;;25.502;0;27.452;0;30.436;0;120.2;30:54.830;08:45;0:25.502;0:27.452;0:30.436;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;15;1:20.320;0;;22.819;0;27.333;0;30.168;0;124.8;32:15.150;08:47;0:22.819;0:27.333;0:30.168;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;16;1:19.861;0;;22.365;0;27.478;0;30.018;0;125.5;33:35.011;08:48;0:22.365;0:27.478;0:30.018;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;17;1:21.711;0;;22.356;0;27.421;0;31.934;0;122.7;34:56.722;08:49;0:22.356;0:27.421;0:31.934;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;18;1:25.766;0;B;22.929;0;26.994;0;35.843;0;116.9;36:22.488;08:51;0:22.929;0:26.994;0:35.843;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;19;6:29.660;0;;5:31.881;0;27.477;0;30.302;0;25.7;42:52.148;08:57;5:31.881;0:27.477;0:30.302;;Jérôme D'AMBROSIO;0:05:16.497;;;Dragon Racing;;
7;0;20;1:20.448;0;;21.688;2;27.629;0;31.131;0;124.6;44:12.596;08:59;0:21.688;0:27.629;0:31.131;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;21;1:27.745;0;;21.871;0;26.812;0;39.062;0;114.3;45:40.341;09:00;0:21.871;0:26.812;0:39.062;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
77;0;1;2:24.882;0;B;52.838;0;40.997;0;51.047;0;69.2;2:24.882;08:17;0:52.838;0:40.997;0:51.047;;Nathanaël BERTHON;0:00:33.111;;;Team Aguri;;
77;0;2;24:12.861;0;;23:03.925;0;33.080;0;35.856;0;6.9;26:37.743;08:41;23:03.925;0:33.080;0:35.856;;Nathanaël BERTHON;0:22:47.984;;;Team Aguri;;
77;0;3;1:25.080;0;;23.204;0;27.699;0;34.177;0;117.8;28:02.823;08:43;0:23.204;0:27.699;0:34.177;;Nathanaël BERTHON;;;;Team Aguri;;
77;0;4;1:20.263;0;;22.548;0;27.212;0;30.503;0;124.9;29:23.086;08:44;0:22.548;0:27.212;0:30.503;;Nathanaël BERTHON;;;;Team Aguri;;
77;0;5;1:21.099;0;;23.188;0;27.434;0;30.477;0;123.6;30:44.185;08:45;0:23.188;0:27.434;0:30.477;;Nathanaël BERTHON;;;;Team Aguri;;
77;0;6;1:19.305;2;;22.269;2;26.950;2;30.086;2;126.4;32:03.490;08:47;0:22.269;0:26.950;0:30.086;;Nathanaël BERTHON;;;;Team Aguri;;
77;0;7;1:40.579;0;;28.937;0;36.333;0;35.309;0;99.7;33:44.069;08:48;0:28.937;0:36.333;0:35.309;;Nathanaël BERTHON;;;;Team Aguri;;
77;0;8;1:41.050;0;B;22.395;0;26.988;0;51.667;0;99.2;35:25.119;08:50;0:22.395;0:26.988;0:51.667;;Nathanaël BERTHON;;;;Team Aguri;;
8;0;1;1:30.711;0;;28.217;0;29.681;0;32.813;0;110.5;1:30.711;08:16;0:28.217;0:29.681;0:32.813;;Nicolas PROST;0:00:11.411;;;Renault e.Dams;;
8;0;2;1:21.483;0;;23.210;0;27.479;0;30.794;0;123.0;2:52.194;08:17;0:23.210;0:27.479;0:30.794;;Nicolas PROST;;;;Renault e.Dams;;
8;0;3;1:20.135;0;;22.393;0;27.183;0;30.559;0;125.1;4:12.329;08:19;0:22.393;0:27.183;0:30.559;;Nicolas PROST;;;;Renault e.Dams;;
8;0;4;1:19.068;0;;22.160;0;26.790;0;30.118;0;126.8;5:31.397;08:20;0:22.160;0:26.790;0:30.118;;Nicolas PROST;;;;Renault e.Dams;;
8;0;5;1:20.718;0;;21.924;0;27.555;0;31.239;0;124.2;6:52.115;08:21;0:21.924;0:27.555;0:31.239;;Nicolas PROST;;;;Renault e.Dams;;
8;0;6;1:23.644;0;B;22.206;0;26.846;0;34.592;0;119.9;8:15.759;08:23;0:22.206;0:26.846;0:34.592;;Nicolas PROST;;;;Renault e.Dams;;
8;0;7;12:20.488;0;;11:17.644;0;30.364;0;32.480;0;13.5;20:36.247;08:35;11:17.644;0:30.364;0:32.480;;Nicolas PROST;0:11:00.274;;;Renault e.Dams;;
8;0;8;1:24.586;0;;24.576;0;27.593;0;32.417;0;118.5;22:00.833;08:37;0:24.576;0:27.593;0:32.417;;Nicolas PROST;;;;Renault e.Dams;;
8;0;9;2:04.433;0;;54.577;0;36.016;0;33.840;0;80.6;24:05.266;08:39;0:54.577;0:36.016;0:33.840;;Nicolas PROST;;;;Renault e.Dams;;
