NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
77;0;14;1:29.584;0;;23.008;0;33.186;0;33.390;0;102.9;1:00:36.296;08:57;0:23.008;0:33.186;0:33.390;;Katherine Legge;;;4;Amlin Aguri;;
8;0;1;2:26.780;0;;1:11.018;0;40.870;0;34.892;0;62.8;2:26.780;07:59;1:11.018;0:40.870;0:34.892;;Nicolas Prost;0:00:35.969;;3;Team e.dams Renault;;
8;0;2;1:30.610;0;;23.212;0;34.265;0;33.133;0;101.7;3:57.390;08:00;0:23.212;0:34.265;0:33.133;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;3;1:29.423;0;;23.001;0;33.329;0;33.093;0;103.1;5:26.813;08:02;0:23.001;0:33.329;0:33.093;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;4;1:28.338;0;;22.526;0;;0;;0;104.3;6:55.151;08:03;0:22.526;;;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;5;1:32.872;0;;21.663;0;33.855;0;37.354;0;99.2;8:28.023;08:05;0:21.663;0:33.855;0:37.354;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;6;1:27.021;0;;21.873;0;32.411;0;32.737;0;105.9;9:55.044;08:06;0:21.873;0:32.411;0:32.737;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;7;1:26.596;0;;22.017;0;32.623;0;31.956;0;106.4;11:21.640;08:08;0:22.017;0:32.623;0:31.956;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;8;5:34.305;0;B;21.957;0;32.588;0;4:39.760;0;27.6;16:55.945;08:13;0:21.957;0:32.588;4:39.760;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;9;1:48.197;0;;28.992;0;37.375;0;41.830;0;85.2;18:44.142;08:15;0:28.992;0:37.375;0:41.830;;Nicolas Prost;0:04:14.792;;3;Team e.dams Renault;;
8;0;10;1:23.703;0;;20.595;2;31.931;0;31.177;0;110.1;20:07.845;08:17;0:20.595;0:31.931;0:31.177;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;11;6:41.954;0;B;24.561;0;44.450;0;5:32.943;0;22.9;26:49.799;08:23;0:24.561;0:44.450;5:32.943;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;12;1:35.966;0;;28.519;0;35.306;0;32.141;0;96.0;28:25.765;08:25;0:28.519;0:35.306;0:32.141;;Nicolas Prost;0:05:05.818;;3;Team e.dams Renault;;
8;0;13;1:22.674;2;;21.171;0;31.027;2;30.476;2;111.5;29:48.439;08:26;0:21.171;0:31.027;0:30.476;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;14;1:33.040;0;;24.017;0;35.388;0;33.635;0;99.1;31:21.479;08:28;0:24.017;0:35.388;0:33.635;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;15;1:25.699;0;;21.813;0;32.077;0;31.809;0;107.5;32:47.178;08:29;0:21.813;0:32.077;0:31.809;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;16;1:26.163;0;;21.753;0;32.101;0;32.309;0;107.0;34:13.341;08:31;0:21.753;0:32.101;0:32.309;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;17;1:25.486;0;;21.576;0;32.010;0;31.900;0;107.8;35:38.827;08:32;0:21.576;0:32.010;0:31.900;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;18;19:53.212;0;B;21.904;0;32.734;0;18:58.574;0;7.7;55:32.039;08:52;0:21.904;0:32.734;18:58.574;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;19;2:03.912;0;;31.024;0;47.333;0;45.555;0;74.4;57:35.951;08:54;0:31.024;0:47.333;0:45.555;;Nicolas Prost;0:18:34.977;;3;Team e.dams Renault;;
8;0;20;1:26.401;0;;21.930;0;31.975;0;32.496;0;106.7;59:02.352;08:56;0:21.930;0:31.975;0:32.496;;Nicolas Prost;;;3;Team e.dams Renault;;
8;0;21;1:31.133;0;;21.785;0;35.101;0;34.247;0;101.1;1:00:33.485;08:57;0:21.785;0:35.101;0:34.247;;Nicolas Prost;;;3;Team e.dams Renault;;
88;0;1;2:50.693;0;;1:14.256;0;51.362;0;45.075;0;54.0;2:50.693;07:59;1:14.256;0:51.362;0:45.075;;Ho-Pin Tung;0:00:33.751;;2;China Racing Formula E Team;;
88;0;2;1:33.121;0;;23.772;0;35.463;0;33.886;0;99.0;4:23.814;08:01;0:23.772;0:35.463;0:33.886;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;3;1:34.599;0;;24.202;0;36.549;0;33.848;0;97.4;5:58.413;08:02;0:24.202;0:36.549;0:33.848;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;4;1:30.023;0;;23.286;0;34.186;0;32.551;0;102.4;7:28.436;08:04;0:23.286;0:34.186;0:32.551;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;5;1:28.724;0;;22.910;0;33.541;0;32.273;0;103.9;8:57.160;08:05;0:22.910;0:33.541;0:32.273;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;6;1:33.780;0;;23.391;0;35.585;0;34.804;0;98.3;10:30.940;08:07;0:23.391;0:35.585;0:34.804;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;7;3:48.091;0;B;23.062;0;;0;;0;40.4;14:19.031;08:11;0:23.062;;;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;8;1:43.910;0;;32.955;0;37.992;0;32.963;0;88.7;16:02.941;08:13;0:32.955;0:37.992;0:32.963;;Ho-Pin Tung;0:02:23.812;;2;China Racing Formula E Team;;
88;0;9;1:28.068;0;;22.742;0;33.208;0;32.118;0;104.6;17:31.009;08:14;0:22.742;0:33.208;0:32.118;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;10;1:28.093;0;;22.672;0;33.378;0;32.043;0;104.6;18:59.102;08:15;0:22.672;0:33.378;0:32.043;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;11;1:28.394;0;;22.574;0;33.331;0;32.489;0;104.3;20:27.496;08:17;0:22.574;0:33.331;0:32.489;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;12;1:28.100;0;;22.888;0;33.079;0;32.133;0;104.6;21:55.596;08:18;0:22.888;0:33.079;0:32.133;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;13;7:55.291;0;B;26.336;0;37.247;0;6:51.708;0;19.4;29:50.887;08:26;0:26.336;0:37.247;6:51.708;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;14;1:43.133;0;;30.974;0;36.231;0;35.928;0;89.4;31:34.020;08:28;0:30.974;0:36.231;0:35.928;;Ho-Pin Tung;0:06:24.297;;2;China Racing Formula E Team;;
88;0;15;1:28.382;0;;21.941;0;32.868;2;33.573;0;104.3;33:02.402;08:30;0:21.941;0:32.868;0:33.573;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;16;2:16.279;0;;31.751;0;51.970;0;52.558;0;67.6;35:18.681;08:32;0:31.751;0:51.970;0:52.558;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;17;1:44.934;0;;27.452;0;41.931;0;35.551;0;87.8;37:03.615;08:34;0:27.452;0:41.931;0:35.551;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;18;1:29.913;0;;22.267;0;33.834;0;33.812;0;102.5;38:33.528;08:35;0:22.267;0:33.834;0:33.812;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;19;16:46.234;0;B;34.770;0;47.488;0;15:23.976;0;9.2;55:19.762;08:52;0:34.770;0:47.488;15:23.976;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;20;2:05.627;0;;40.318;0;41.842;0;43.467;0;73.4;57:25.389;08:54;0:40.318;0:41.842;0:43.467;;Ho-Pin Tung;0:14:52.060;;2;China Racing Formula E Team;;
88;0;21;1:26.620;2;;21.724;2;33.019;0;31.877;2;106.4;58:52.009;08:55;0:21.724;0:33.019;0:31.877;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
88;0;22;2:07.940;0;;23.886;0;54.520;0;49.534;0;72.0;1:00:59.949;08:57;0:23.886;0:54.520;0:49.534;;Ho-Pin Tung;;;2;China Racing Formula E Team;;
9;0;1;2:12.785;0;;1:02.713;0;35.332;0;34.740;0;69.4;2:12.785;07:59;1:02.713;0:35.332;0:34.740;;Sébastien Buemi;0:00:30.124;;3;Team e.dams Renault;;
9;0;2;1:28.076;0;;22.813;0;33.138;0;32.125;0;104.6;3:40.861;08:00;0:22.813;0:33.138;0:32.125;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;3;1:32.503;0;;23.659;0;36.690;0;32.154;0;99.6;5:13.364;08:02;0:23.659;0:36.690;0:32.154;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;4;1:26.491;0;;21.602;0;;0;;0;106.6;6:39.855;08:03;0:21.602;;;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;5;1:25.718;0;;22.055;0;32.189;0;31.474;0;107.5;8:05.573;08:05;0:22.055;0:32.189;0:31.474;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;6;1:27.950;0;;22.529;0;33.484;0;31.937;0;104.8;9:33.523;08:06;0:22.529;0:33.484;0:31.937;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;7;1:26.365;0;;22.085;0;32.556;0;31.724;0;106.7;10:59.888;08:07;0:22.085;0:32.556;0:31.724;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;8;5:39.864;0;B;26.570;0;38.710;0;4:34.584;0;27.1;16:39.752;08:13;0:26.570;0:38.710;4:34.584;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;9;1:44.979;0;;30.120;0;36.871;0;37.988;0;87.8;18:24.731;08:15;0:30.120;0:36.871;0:37.988;;Sébastien Buemi;0:04:09.130;;3;Team e.dams Renault;;
9;0;10;1:59.914;0;;28.661;0;47.877;0;43.376;0;76.9;20:24.645;08:17;0:28.661;0:47.877;0:43.376;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;11;1:22.256;2;;20.731;2;31.368;2;30.157;2;112.0;21:46.901;08:18;0:20.731;0:31.368;0:30.157;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;12;1:55.217;0;;35.264;0;46.295;0;33.658;0;80.0;23:42.118;08:20;0:35.264;0:46.295;0:33.658;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;13;1:40.574;0;;22.614;0;38.428;0;39.532;0;91.6;25:22.692;08:22;0:22.614;0:38.428;0:39.532;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;14;30:02.547;0;B;21.152;0;32.281;0;29:09.114;0;5.1;55:25.239;08:52;0:21.152;0:32.281;29:09.114;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;15;1:44.355;0;;30.701;0;35.435;0;38.219;0;88.3;57:09.594;08:54;0:30.701;0:35.435;0:38.219;;Sébastien Buemi;0:28:41.273;;3;Team e.dams Renault;;
9;0;16;1:26.684;0;;22.498;0;32.506;0;31.680;0;106.3;58:36.278;08:55;0:22.498;0:32.506;0:31.680;;Sébastien Buemi;;;3;Team e.dams Renault;;
9;0;17;1:55.429;0;;27.820;0;45.315;0;42.294;0;79.8;1:00:31.707;08:57;0:27.820;0:45.315;0:42.294;;Sébastien Buemi;;;3;Team e.dams Renault;;
99;0;1;2:23.838;0;;1:12.031;0;37.659;0;34.148;0;64.1;2:23.838;07:59;1:12.031;0:37.659;0:34.148;;Nelson Piquet JR;0:00:39.837;;1;China Racing Formula E Team;;
99;0;2;1:29.897;0;;23.519;0;33.517;0;32.861;0;102.5;3:53.735;08:00;0:23.519;0:33.517;0:32.861;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;3;1:28.764;0;;22.960;0;33.357;0;32.447;0;103.8;5:22.499;08:02;0:22.960;0:33.357;0:32.447;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;4;1:27.218;0;;22.525;0;;0;;0;105.7;6:49.717;08:03;0:22.525;;;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;5;1:26.446;0;;21.957;0;32.681;0;31.808;0;106.6;8:16.163;08:05;0:21.957;0:32.681;0:31.808;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;6;1:25.342;0;;21.711;0;32.196;0;31.435;0;108.0;9:41.505;08:06;0:21.711;0:32.196;0:31.435;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;7;1:31.547;0;;21.626;0;32.753;0;37.168;0;100.7;11:13.052;08:08;0:21.626;0:32.753;0:37.168;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;8;6:16.574;0;B;;0;;0;;0;24.5;17:29.626;08:14;;;;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;9;1:36.099;0;;29.335;0;34.469;0;32.295;0;95.9;19:05.725;08:16;0:29.335;0:34.469;0:32.295;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;10;1:26.598;0;;22.578;0;32.437;0;31.583;0;106.4;20:32.323;08:17;0:22.578;0:32.437;0:31.583;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;11;1:25.407;0;;21.827;0;31.976;0;31.604;0;107.9;21:57.730;08:18;0:21.827;0:31.976;0:31.604;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;12;1:35.393;0;;25.767;0;36.779;0;32.847;0;96.6;23:33.123;08:20;0:25.767;0:36.779;0:32.847;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;13;1:26.007;0;;21.974;0;32.401;0;31.632;0;107.2;24:59.130;08:21;0:21.974;0:32.401;0:31.632;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;14;1:25.566;0;;21.799;0;32.251;0;31.516;0;107.7;26:24.696;08:23;0:21.799;0:32.251;0:31.516;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;15;1:25.555;0;;21.800;0;32.214;0;31.541;0;107.7;27:50.251;08:24;0:21.800;0:32.214;0:31.541;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;16;1:25.158;0;;21.668;0;;0;;0;108.2;29:15.409;08:26;0:21.668;;;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;17;1:30.222;0;;26.093;0;32.513;0;31.616;0;102.1;30:45.631;08:27;0:26.093;0:32.513;0:31.616;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;18;1:25.447;0;;21.741;0;32.079;0;31.627;0;107.9;32:11.078;08:29;0:21.741;0:32.079;0:31.627;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;19;1:44.871;0;;21.626;0;38.031;0;45.214;0;87.9;33:55.949;08:30;0:21.626;0:38.031;0:45.214;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;20;1:36.202;0;;24.716;0;38.299;0;33.187;0;95.8;35:32.151;08:32;0:24.716;0:38.299;0:33.187;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;21;1:23.370;2;;21.265;0;31.337;2;30.768;2;110.5;36:55.521;08:33;0:21.265;0:31.337;0:30.768;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;22;1:25.138;0;;21.202;2;31.954;0;31.982;0;108.2;38:20.659;08:35;0:21.202;0:31.954;0:31.982;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;23;16:47.454;0;B;21.858;0;35.688;0;15:49.908;0;9.1;55:08.113;08:52;0:21.858;0:35.688;15:49.908;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
99;0;24;1:49.502;0;;30.046;0;36.742;0;42.714;0;84.2;56:57.615;08:53;0:30.046;0:36.742;0:42.714;;Nelson Piquet JR;0:15:24.183;;1;China Racing Formula E Team;;
99;0;25;1:31.195;0;;21.583;0;31.661;0;37.951;0;101.1;58:28.810;08:55;0:21.583;0:31.661;0:37.951;;Nelson Piquet JR;;;1;China Racing Formula E Team;;
