NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
2;0;10;1:22.136;0;;22.693;0;26.841;0;32.602;0;108.3;24:01.641;16:30:20.780;0:22.693;0:26.841;0:32.602;;Sam BIRD;;;;DS Virgin Racing;;
2;0;11;1:22.128;0;;22.800;0;26.894;0;32.434;0;108.3;25:23.769;16:31:42.908;0:22.800;0:26.894;0:32.434;;Sam BIRD;;;;DS Virgin Racing;;
2;0;12;1:22.168;0;;22.826;0;26.830;0;32.512;0;108.2;26:45.937;16:33:05.076;0:22.826;0:26.830;0:32.512;;Sam BIRD;;;;DS Virgin Racing;;
2;0;13;1:21.838;0;;22.701;0;26.825;0;32.312;0;108.7;28:07.775;16:34:26.914;0:22.701;0:26.825;0:32.312;;Sam BIRD;;;;DS Virgin Racing;;
2;0;14;1:21.886;0;;22.701;0;26.789;0;32.396;0;108.6;29:29.661;16:35:48.800;0:22.701;0:26.789;0:32.396;;Sam BIRD;;;;DS Virgin Racing;;
2;0;15;1:21.981;0;;22.623;0;26.841;0;32.517;0;108.5;30:51.642;16:37:10.781;0:22.623;0:26.841;0:32.517;;Sam BIRD;;;;DS Virgin Racing;;
2;0;16;1:21.757;0;;22.676;0;26.770;0;32.311;0;108.8;32:13.399;16:38:32.538;0:22.676;0:26.770;0:32.311;;Sam BIRD;;;;DS Virgin Racing;;
2;0;17;1:21.999;0;;22.688;0;27.096;0;32.215;0;108.4;33:35.398;16:39:54.537;0:22.688;0:27.096;0:32.215;;Sam BIRD;;;;DS Virgin Racing;;
2;0;18;1:22.376;0;;22.806;0;26.862;0;32.708;0;107.9;34:57.774;16:41:16.913;0:22.806;0:26.862;0:32.708;;Sam BIRD;;;;DS Virgin Racing;;
2;0;19;1:23.279;0;;23.011;0;27.147;0;33.121;0;106.8;36:21.053;16:42:40.192;0:23.011;0:27.147;0:33.121;;Sam BIRD;;;;DS Virgin Racing;;
2;0;20;1:26.336;0;;23.138;0;29.707;0;33.491;0;103.0;37:47.389;16:44:06.528;0:23.138;0:29.707;0:33.491;;Sam BIRD;;;;DS Virgin Racing;;
2;0;21;1:56.526;0;B;23.785;0;28.393;0;1:04.348;0;76.3;39:43.915;16:46:03.054;0:23.785;0:28.393;1:04.348;;Sam BIRD;0:00:48.403;;;DS Virgin Racing;;
2;0;22;1:25.513;0;;26.745;0;26.683;0;32.085;0;104.0;41:09.428;16:47:28.567;0:26.745;0:26.683;0:32.085;;Sam BIRD;;;;DS Virgin Racing;;
2;0;23;1:20.969;0;;22.574;0;26.320;0;32.075;0;109.8;42:30.397;16:48:49.536;0:22.574;0:26.320;0:32.075;;Sam BIRD;;;;DS Virgin Racing;;
2;0;24;1:21.031;0;;22.560;0;26.470;0;32.001;0;109.7;43:51.428;16:50:10.567;0:22.560;0:26.470;0:32.001;;Sam BIRD;;;;DS Virgin Racing;;
2;0;25;1:20.553;0;;22.470;0;26.244;0;31.839;0;110.4;45:11.981;16:51:31.120;0:22.470;0:26.244;0:31.839;;Sam BIRD;;;;DS Virgin Racing;;
2;0;26;1:20.448;0;;22.400;2;26.185;0;31.863;0;110.5;46:32.429;16:52:51.568;0:22.400;0:26.185;0:31.863;;Sam BIRD;;;;DS Virgin Racing;;
2;0;27;1:20.728;0;;22.430;0;26.189;0;32.109;0;110.1;47:53.157;16:54:12.296;0:22.430;0:26.189;0:32.109;;Sam BIRD;;;;DS Virgin Racing;;
2;0;28;1:20.748;0;;22.679;0;26.193;0;31.876;0;110.1;49:13.905;16:55:33.044;0:22.679;0:26.193;0:31.876;;Sam BIRD;;;;DS Virgin Racing;;
2;0;29;1:20.848;0;;22.485;0;26.352;0;32.011;0;110.0;50:34.753;16:56:53.892;0:22.485;0:26.352;0:32.011;;Sam BIRD;;;;DS Virgin Racing;;
2;0;30;1:20.235;3;;22.449;0;26.091;2;31.695;2;110.8;51:54.988;16:58:14.127;0:22.449;0:26.091;0:31.695;;Sam BIRD;;;;DS Virgin Racing;;
2;0;31;1:20.574;0;;22.460;0;26.281;0;31.833;0;110.4;53:15.562;16:59:34.701;0:22.460;0:26.281;0:31.833;;Sam BIRD;;;;DS Virgin Racing;;
2;0;32;1:20.769;0;;22.547;0;26.294;0;31.928;0;110.1;54:36.331;17:00:55.470;0:22.547;0:26.294;0:31.928;;Sam BIRD;;;;DS Virgin Racing;;
2;0;33;1:22.696;0;;22.418;0;27.465;0;32.813;0;107.5;55:59.027;17:02:18.166;0:22.418;0:27.465;0:32.813;;Sam BIRD;;;;DS Virgin Racing;;
2;0;34;1:21.927;0;;22.759;0;27.198;0;31.970;0;108.5;57:20.954;17:03:40.093;0:22.759;0:27.198;0:31.970;;Sam BIRD;;;;DS Virgin Racing;;
2;0;35;1:21.955;0;;22.602;0;26.783;0;32.570;0;108.5;58:42.909;17:05:02.048;0:22.602;0:26.783;0:32.570;;Sam BIRD;;;;DS Virgin Racing;;
2;0;36;1:22.415;0;;22.536;0;26.650;0;33.229;0;107.9;1:00:05.324;17:06:24.463;0:22.536;0:26.650;0:33.229;;Sam BIRD;;;;DS Virgin Racing;;
2;0;37;1:23.680;0;;22.891;0;27.159;0;33.630;0;106.3;1:01:29.004;17:07:48.143;0:22.891;0:27.159;0:33.630;;Sam BIRD;;;;DS Virgin Racing;;
20;0;1;5:35.703;0;B;2:35.038;0;1:12.947;0;1:47.718;0;26.5;5:35.703;16:11:54.842;2:35.038;1:12.947;1:47.718;;Mitch EVANS;0:00:39.298;;;Panasonic Jaguar Racing;;
20;0;2;3:53.154;0;B;1:11.362;0;1:14.851;0;1:26.941;0;38.1;9:28.857;16:15:47.996;1:11.362;1:14.851;1:26.941;;Mitch EVANS;0:00:48.216;;;Panasonic Jaguar Racing;;
20;0;3;4:14.962;0;B;1:28.321;0;1:13.287;0;1:33.354;0;34.9;13:43.819;16:20:02.958;1:28.321;1:13.287;1:33.354;;Mitch EVANS;0:00:48.631;;;Panasonic Jaguar Racing;;
20;0;4;2:04.216;0;;51.396;0;36.949;0;35.871;0;71.6;15:48.035;16:22:07.174;0:51.396;0:36.949;0:35.871;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;5;1:24.390;0;;23.061;0;27.465;0;33.864;0;105.4;17:12.425;16:23:31.564;0:23.061;0:27.465;0:33.864;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;6;1:23.538;0;;23.120;0;27.319;0;33.099;0;106.4;18:35.963;16:24:55.102;0:23.120;0:27.319;0:33.099;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;7;1:23.440;0;;22.885;0;27.815;0;32.740;0;106.6;19:59.403;16:26:18.542;0:22.885;0:27.815;0:32.740;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;8;1:22.177;0;;22.798;0;26.599;0;32.780;0;108.2;21:21.580;16:27:40.719;0:22.798;0:26.599;0:32.780;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;9;1:22.192;0;;22.843;0;26.606;0;32.743;0;108.2;22:43.772;16:29:02.911;0:22.843;0:26.606;0:32.743;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;10;1:22.209;0;;22.690;0;26.703;0;32.816;0;108.2;24:05.981;16:30:25.120;0:22.690;0:26.703;0:32.816;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;11;1:22.034;0;;22.778;0;26.373;0;32.883;0;108.4;25:28.015;16:31:47.154;0:22.778;0:26.373;0:32.883;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;12;1:22.414;0;;22.695;0;26.995;0;32.724;0;107.9;26:50.429;16:33:09.568;0:22.695;0:26.995;0:32.724;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;13;1:21.654;0;;22.625;0;26.461;0;32.568;0;108.9;28:12.083;16:34:31.222;0:22.625;0:26.461;0:32.568;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
