NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
5;0;6;1:11.578;0;;25.618;0;22.157;0;23.803;0;119.6;8:21.972;09:08:21.972;0:25.618;0:22.157;0:23.803;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;7;5:00.380;0;B;32.987;0;28.517;0;3:58.876;0;28.5;13:22.352;09:13:22.352;0:32.987;0:28.517;3:58.876;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;8;1:18.686;0;;30.205;0;23.560;0;24.921;0;108.8;14:41.038;09:14:41.038;0:30.205;0:23.560;0:24.921;;Maro ENGEL;0:03:40.478;;;Venturi Formula E Team;;
5;0;9;1:11.505;0;;25.866;0;22.078;0;23.561;2;119.7;15:52.543;09:15:52.543;0:25.866;0:22.078;0:23.561;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;10;15:05.615;0;B;33.442;0;59.921;0;13:32.252;0;9.4;30:58.158;09:30:58.158;0:33.442;0:59.921;13:32.252;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;11;1:21.993;0;;31.127;0;24.568;0;26.298;0;104.4;32:20.151;09:32:20.151;0:31.127;0:24.568;0:26.298;;Maro ENGEL;0:12:57.237;;;Venturi Formula E Team;;
5;0;12;1:14.005;0;;26.162;0;23.232;0;24.611;0;115.6;33:34.156;09:33:34.156;0:26.162;0:23.232;0:24.611;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;13;1:14.755;0;;26.722;0;23.225;0;24.808;0;114.5;34:48.911;09:34:48.911;0:26.722;0:23.225;0:24.808;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;14;1:13.936;0;;26.324;0;23.120;0;24.492;0;115.7;36:02.847;09:36:02.847;0:26.324;0:23.120;0:24.492;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;15;1:14.346;0;;26.611;0;23.050;0;24.685;0;115.1;37:17.193;09:37:17.193;0:26.611;0:23.050;0:24.685;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;16;1:14.498;0;;26.783;0;23.122;0;24.593;0;114.9;38:31.691;09:38:31.691;0:26.783;0:23.122;0:24.593;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;17;1:20.300;0;;26.641;0;23.144;0;30.515;0;106.6;39:51.991;09:39:51.991;0:26.641;0:23.144;0:30.515;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;18;1:22.977;0;;26.840;0;27.476;0;28.661;0;103.1;41:14.968;09:41:14.968;0:26.840;0:27.476;0:28.661;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;19;1:14.910;0;;25.585;0;24.656;0;24.669;0;114.2;42:29.878;09:42:29.878;0:25.585;0:24.656;0:24.669;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;20;1:11.635;0;;25.644;0;22.245;0;23.746;0;119.5;43:41.513;09:43:41.513;0:25.644;0:22.245;0:23.746;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;21;1:14.506;0;;27.039;0;22.747;0;24.720;0;114.9;44:56.019;09:44:56.019;0:27.039;0:22.747;0:24.720;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;22;1:14.239;0;;25.602;0;22.301;0;26.336;0;115.3;46:10.258;09:46:10.258;0:25.602;0:22.301;0:26.336;;Maro ENGEL;;;;Venturi Formula E Team;;
6;0;1;1:55.523;0;;1:05.926;0;24.824;0;24.773;0;74.1;1:55.523;09:01:55.523;1:05.926;0:24.824;0:24.773;;José Maria LOPEZ;0:00:35.183;;;DRAGON;;
6;0;2;1:37.020;0;;26.639;0;23.335;0;47.046;0;88.2;3:32.543;09:03:32.543;0:26.639;0:23.335;0:47.046;;José Maria LOPEZ;;;;DRAGON;;
6;0;3;1:28.623;0;;41.026;0;23.322;0;24.275;0;96.6;5:01.166;09:05:01.166;0:41.026;0:23.322;0:24.275;;José Maria LOPEZ;;;;DRAGON;;
6;0;4;1:15.362;0;;27.581;0;23.334;0;24.447;0;113.5;6:16.528;09:06:16.528;0:27.581;0:23.334;0:24.447;;José Maria LOPEZ;;;;DRAGON;;
6;0;5;1:13.759;0;;26.286;0;23.129;0;24.344;0;116.0;7:30.287;09:07:30.287;0:26.286;0:23.129;0:24.344;;José Maria LOPEZ;;;;DRAGON;;
6;0;6;1:13.682;0;;26.302;0;22.938;0;24.442;0;116.1;8:43.969;09:08:43.969;0:26.302;0:22.938;0:24.442;;José Maria LOPEZ;;;;DRAGON;;
6;0;7;1:13.805;0;;26.200;0;23.058;0;24.547;0;115.9;9:57.774;09:09:57.774;0:26.200;0:23.058;0:24.547;;José Maria LOPEZ;;;;DRAGON;;
6;0;8;1:31.933;0;;27.852;0;29.593;0;34.488;0;93.1;11:29.707;09:11:29.707;0:27.852;0:29.593;0:34.488;;José Maria LOPEZ;;;;DRAGON;;
6;0;9;1:13.895;0;;26.388;0;22.932;0;24.575;0;115.8;12:43.602;09:12:43.602;0:26.388;0:22.932;0:24.575;;José Maria LOPEZ;;;;DRAGON;;
6;0;10;1:14.042;0;;26.453;0;22.954;0;24.635;0;115.6;13:57.644;09:13:57.644;0:26.453;0:22.954;0:24.635;;José Maria LOPEZ;;;;DRAGON;;
6;0;11;1:14.191;0;;26.493;0;22.975;0;24.723;0;115.3;15:11.835;09:15:11.835;0:26.493;0:22.975;0:24.723;;José Maria LOPEZ;;;;DRAGON;;
6;0;12;16:04.107;0;B;26.336;0;22.992;0;15:14.779;0;8.9;31:15.942;09:31:15.942;0:26.336;0:22.992;15:14.779;;José Maria LOPEZ;;;;DRAGON;;
6;0;13;1:36.377;0;;37.496;0;30.193;0;28.688;0;88.8;32:52.319;09:32:52.319;0:37.496;0:30.193;0:28.688;;José Maria LOPEZ;0:14:51.487;;;DRAGON;;
6;0;14;1:21.817;0;;30.543;0;26.299;0;24.975;0;104.6;34:14.136;09:34:14.136;0:30.543;0:26.299;0:24.975;;José Maria LOPEZ;;;;DRAGON;;
6;0;15;3:18.817;0;B;26.540;0;21.973;2;2:30.304;0;43.0;37:32.953;09:37:32.953;0:26.540;0:21.973;2:30.304;;José Maria LOPEZ;;;;DRAGON;;
6;0;16;1:36.401;0;;31.695;0;32.838;0;31.868;0;88.8;39:09.354;09:39:09.354;0:31.695;0:32.838;0:31.868;;José Maria LOPEZ;0:02:11.048;;;DRAGON;;
6;0;17;1:18.419;0;;27.920;0;25.088;0;25.411;0;109.1;40:27.773;09:40:27.773;0:27.920;0:25.088;0:25.411;;José Maria LOPEZ;;;;DRAGON;;
6;0;18;1:16.107;0;;25.677;0;22.613;0;27.817;0;112.4;41:43.880;09:41:43.880;0:25.677;0:22.613;0:27.817;;José Maria LOPEZ;;;;DRAGON;;
6;0;19;1:11.338;2;;25.615;2;21.992;0;23.731;2;120.0;42:55.218;09:42:55.218;0:25.615;0:21.992;0:23.731;;José Maria LOPEZ;;;;DRAGON;;
6;0;20;1:16.370;0;;25.758;0;24.605;0;26.007;0;112.0;44:11.588;09:44:11.588;0:25.758;0:24.605;0:26.007;;José Maria LOPEZ;;;;DRAGON;;
6;0;21;1:13.263;0;;25.790;0;23.515;0;23.958;0;116.8;45:24.851;09:45:24.851;0:25.790;0:23.515;0:23.958;;José Maria LOPEZ;;;;DRAGON;;
66;0;1;1:24.242;0;;36.887;0;22.884;0;24.471;0;101.6;1:24.242;09:01:24.242;0:36.887;0:22.884;0:24.471;;Daniel ABT;0:00:07.103;;;Audi Sport ABT Schaeffler;;
66;0;2;1:13.514;0;;26.619;0;22.667;0;24.228;0;116.4;2:37.756;09:02:37.756;0:26.619;0:22.667;0:24.228;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;3;1:50.994;0;;34.728;0;50.532;0;25.734;0;77.1;4:28.750;09:04:28.750;0:34.728;0:50.532;0:25.734;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;4;1:13.159;0;;26.527;0;22.515;0;24.117;0;117.0;5:41.909;09:05:41.909;0:26.527;0:22.515;0:24.117;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;5;1:12.749;0;;26.258;0;22.447;0;24.044;0;117.6;6:54.658;09:06:54.658;0:26.258;0:22.447;0:24.044;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;6;1:12.577;0;;26.141;0;22.408;0;24.028;0;117.9;8:07.235;09:08:07.235;0:26.141;0:22.408;0:24.028;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;7;1:12.180;0;;26.141;0;22.154;0;23.885;0;118.6;9:19.415;09:09:19.415;0:26.141;0:22.154;0:23.885;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;8;1:12.419;0;;26.156;0;22.422;0;23.841;0;118.2;10:31.834;09:10:31.834;0:26.156;0:22.422;0:23.841;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;9;1:12.835;0;;27.001;0;22.205;0;23.629;0;117.5;11:44.669;09:11:44.669;0:27.001;0:22.205;0:23.629;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;10;1:11.498;0;;25.819;0;22.064;0;23.615;0;119.7;12:56.167;09:12:56.167;0:25.819;0:22.064;0:23.615;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;11;17:52.700;0;B;25.840;0;22.158;0;17:04.702;0;8.0;30:48.867;09:30:48.867;0:25.840;0:22.158;17:04.702;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;12;1:24.365;0;;31.584;0;27.231;0;25.550;0;101.4;32:13.232;09:32:13.232;0:31.584;0:27.231;0:25.550;;Daniel ABT;0:16:45.225;;;Audi Sport ABT Schaeffler;;
66;0;13;1:13.264;0;;25.631;0;22.060;0;25.573;0;116.8;33:26.496;09:33:26.496;0:25.631;0:22.060;0:25.573;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;14;1:11.322;0;;25.657;0;22.121;0;23.544;0;120.0;34:37.818;09:34:37.818;0:25.657;0:22.121;0:23.544;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;15;1:10.994;0;;25.571;0;21.989;0;23.434;2;120.5;35:48.812;09:35:48.812;0:25.571;0:21.989;0:23.434;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;16;1:38.166;0;;33.158;0;34.262;0;30.746;0;87.2;37:26.978;09:37:26.978;0:33.158;0:34.262;0:30.746;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;17;1:10.873;0;;25.435;2;21.817;0;23.621;0;120.7;38:37.851;09:38:37.851;0:25.435;0:21.817;0:23.621;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;18;1:22.902;0;;29.703;0;28.749;0;24.450;0;103.2;40:00.753;09:40:00.753;0:29.703;0:28.749;0:24.450;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;19;1:11.034;0;;25.521;0;21.909;0;23.604;0;120.5;41:11.787;09:41:11.787;0:25.521;0:21.909;0:23.604;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;20;1:41.770;0;;31.609;0;39.646;0;30.515;0;84.1;42:53.557;09:42:53.557;0:31.609;0:39.646;0:30.515;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;21;1:10.800;2;;25.479;0;21.748;2;23.573;0;120.9;44:04.357;09:44:04.357;0:25.479;0:21.748;0:23.573;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;22;1:15.115;0;;27.599;0;23.859;0;23.657;0;113.9;45:19.472;09:45:19.472;0:27.599;0:23.859;0:23.657;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
68;0;1;2:39.114;0;;1:35.520;0;32.377;0;31.217;0;53.8;2:39.114;09:02:39.114;1:35.520;0:32.377;0:31.217;;Luca FILIPPI;0:01:03.478;;;NIO Formula E Team;;
68;0;2;1:59.415;0;;36.747;0;50.000;0;32.668;0;71.7;4:38.529;09:04:38.529;0:36.747;0:50.000;0:32.668;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;3;1:16.402;0;;25.828;0;22.214;0;28.360;0;112.0;5:54.931;09:05:54.931;0:25.828;0:22.214;0:28.360;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;4;1:12.259;0;;25.637;0;22.979;0;23.643;0;118.4;7:07.190;09:07:07.190;0:25.637;0:22.979;0:23.643;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;5;1:17.630;0;;25.741;0;22.073;0;29.816;0;110.2;8:24.820;09:08:24.820;0:25.741;0:22.073;0:29.816;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;6;1:11.709;0;;25.861;0;22.134;0;23.714;0;119.3;9:36.529;09:09:36.529;0:25.861;0:22.134;0:23.714;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;7;1:12.734;0;;25.887;0;22.135;0;24.712;0;117.7;10:49.263;09:10:49.263;0:25.887;0:22.135;0:24.712;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;8;1:17.247;0;;26.372;0;25.515;0;25.360;0;110.8;12:06.510;09:12:06.510;0:26.372;0:25.515;0:25.360;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;9;1:12.270;0;;25.750;0;22.449;0;24.071;0;118.4;13:18.780;09:13:18.780;0:25.750;0:22.449;0:24.071;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;10;1:15.258;0;;26.982;0;23.402;0;24.874;0;113.7;14:34.038;09:14:34.038;0:26.982;0:23.402;0:24.874;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;11;1:16.187;0;;27.123;0;24.245;0;24.819;0;112.3;15:50.225;09:15:50.225;0:27.123;0:24.245;0:24.819;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;12;18:07.819;0;B;28.582;0;59.958;0;16:39.279;0;7.9;33:58.044;09:33:58.044;0:28.582;0:59.958;16:39.279;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;13;1:31.981;0;;32.170;0;32.965;0;26.846;0;93.0;35:30.025;09:35:30.025;0:32.170;0:32.965;0:26.846;;Luca FILIPPI;0:16:04.313;;;NIO Formula E Team;;
68;0;14;1:11.005;2;;25.527;2;21.975;2;23.503;2;120.5;36:41.030;09:36:41.030;0:25.527;0:21.975;0:23.503;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;15;1:11.569;0;;25.693;0;22.230;0;23.646;0;119.6;37:52.599;09:37:52.599;0:25.693;0:22.230;0:23.646;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;16;1:15.624;0;;26.734;0;23.768;0;25.122;0;113.2;39:08.223;09:39:08.223;0:26.734;0:23.768;0:25.122;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;17;1:16.401;0;;27.511;0;23.763;0;25.127;0;112.0;40:24.624;09:40:24.624;0:27.511;0:23.763;0:25.127;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;18;1:14.792;0;;26.874;0;22.951;0;24.967;0;114.4;41:39.416;09:41:39.416;0:26.874;0:22.951;0:24.967;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;19;1:18.981;0;;27.273;0;23.955;0;27.753;0;108.3;42:58.397;09:42:58.397;0:27.273;0:23.955;0:27.753;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;20;1:16.245;0;;27.653;0;22.328;0;26.264;0;112.2;44:14.642;09:44:14.642;0:27.653;0:22.328;0:26.264;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;21;1:12.336;0;;25.942;0;22.407;0;23.987;0;118.3;45:26.978;09:45:26.978;0:25.942;0:22.407;0:23.987;;Luca FILIPPI;;;;NIO Formula E Team;;
7;0;1;1:41.481;0;;48.540;0;25.682;0;27.259;0;84.3;1:41.481;09:01:41.481;0:48.540;0:25.682;0:27.259;;Jérôme D'AMBROSIO;0:00:16.236;;;DRAGON;;
7;0;2;1:40.824;0;;28.016;0;27.178;0;45.630;0;84.9;3:22.305;09:03:22.305;0:28.016;0:27.178;0:45.630;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;3;1:33.423;0;;44.577;0;24.134;0;24.712;0;91.6;4:55.728;09:04:55.728;0:44.577;0:24.134;0:24.712;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;4;1:13.662;0;;26.372;0;22.918;0;24.372;0;116.2;6:09.390;09:06:09.390;0:26.372;0:22.918;0:24.372;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;5;1:14.434;0;;26.258;0;23.586;0;24.590;0;115.0;7:23.824;09:07:23.824;0:26.258;0:23.586;0:24.590;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;6;1:22.715;0;;28.380;0;23.813;0;30.522;0;103.5;8:46.539;09:08:46.539;0:28.380;0:23.813;0:30.522;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;7;1:11.722;0;;25.821;0;22.066;0;23.835;0;119.3;9:58.261;09:09:58.261;0:25.821;0:22.066;0:23.835;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;8;1:16.338;0;;26.889;0;24.903;0;24.546;0;112.1;11:14.599;09:11:14.599;0:26.889;0:24.903;0:24.546;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;9;1:11.339;0;;25.705;0;22.021;0;23.613;0;120.0;12:25.938;09:12:25.938;0:25.705;0:22.021;0:23.613;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;10;18:44.165;0;B;25.743;0;23.362;0;17:55.060;0;7.6;31:10.103;09:31:10.103;0:25.743;0:23.362;17:55.060;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;11;1:25.202;0;;31.981;0;26.487;0;26.734;0;100.4;32:35.305;09:32:35.305;0:31.981;0:26.487;0:26.734;;Jérôme D'AMBROSIO;0:17:36.279;;;DRAGON;;
7;0;12;1:16.286;0;;25.562;0;23.708;0;27.016;0;112.2;33:51.591;09:33:51.591;0:25.562;0:23.708;0:27.016;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;13;1:17.451;0;;25.954;0;27.169;0;24.328;0;110.5;35:09.042;09:35:09.042;0:25.954;0:27.169;0:24.328;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;14;1:11.256;0;;25.550;0;21.981;0;23.725;0;120.1;36:20.298;09:36:20.298;0:25.550;0:21.981;0:23.725;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;15;1:25.738;0;;27.853;0;27.297;0;30.588;0;99.8;37:46.036;09:37:46.036;0:27.853;0:27.297;0:30.588;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;16;1:11.193;2;;25.678;0;21.950;2;23.565;2;120.2;38:57.229;09:38:57.229;0:25.678;0:21.950;0:23.565;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;17;1:19.673;0;;25.708;0;28.394;0;25.571;0;107.4;40:16.902;09:40:16.902;0:25.708;0:28.394;0:25.571;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;18;1:11.527;0;;25.542;0;22.253;0;23.732;0;119.6;41:28.429;09:41:28.429;0:25.542;0:22.253;0:23.732;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;19;1:15.113;0;;26.952;0;22.834;0;25.327;0;113.9;42:43.542;09:42:43.542;0:26.952;0:22.834;0:25.327;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;20;1:11.325;0;;25.528;2;22.133;0;23.664;0;120.0;43:54.867;09:43:54.867;0:25.528;0:22.133;0:23.664;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;21;1:21.899;0;;29.169;0;25.180;0;27.550;0;104.5;45:16.766;09:45:16.766;0:29.169;0:25.180;0:27.550;;Jérôme D'AMBROSIO;;;;DRAGON;;
8;0;1;2:00.378;0;;1:10.253;0;25.007;0;25.118;0;71.1;2:00.378;09:02:00.378;1:10.253;0:25.007;0:25.118;;Nicolas PROST;0:00:40.810;;;Renault e.dams;;
8;0;2;1:43.293;0;;26.683;0;24.146;0;52.464;0;82.8;3:43.671;09:03:43.671;0:26.683;0:24.146;0:52.464;;Nicolas PROST;;;;Renault e.dams;;
8;0;3;1:24.188;0;;36.792;0;22.918;0;24.478;0;101.6;5:07.859;09:05:07.859;0:36.792;0:22.918;0:24.478;;Nicolas PROST;;;;Renault e.dams;;
8;0;4;1:14.616;0;;26.682;0;23.300;0;24.634;0;114.7;6:22.475;09:06:22.475;0:26.682;0:23.300;0:24.634;;Nicolas PROST;;;;Renault e.dams;;
8;0;5;1:13.494;0;;26.053;0;22.963;0;24.478;0;116.4;7:35.969;09:07:35.969;0:26.053;0:22.963;0:24.478;;Nicolas PROST;;;;Renault e.dams;;
8;0;6;1:13.820;0;;26.370;0;23.033;0;24.417;0;115.9;8:49.789;09:08:49.789;0:26.370;0:23.033;0:24.417;;Nicolas PROST;;;;Renault e.dams;;
8;0;7;1:13.628;0;;26.240;0;22.892;0;24.496;0;116.2;10:03.417;09:10:03.417;0:26.240;0:22.892;0:24.496;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;1:14.205;0;;26.190;0;23.699;0;24.316;0;115.3;11:17.622;09:11:17.622;0:26.190;0:23.699;0:24.316;;Nicolas PROST;;;;Renault e.dams;;
8;0;9;1:13.857;0;;26.314;0;23.035;0;24.508;0;115.9;12:31.479;09:12:31.479;0:26.314;0:23.035;0:24.508;;Nicolas PROST;;;;Renault e.dams;;
8;0;10;1:13.749;0;;26.491;0;22.861;0;24.397;0;116.0;13:45.228;09:13:45.228;0:26.491;0:22.861;0:24.397;;Nicolas PROST;;;;Renault e.dams;;
8;0;11;1:13.709;0;;26.379;0;22.717;0;24.613;0;116.1;14:58.937;09:14:58.937;0:26.379;0:22.717;0:24.613;;Nicolas PROST;;;;Renault e.dams;;
8;0;12;15:41.572;0;B;26.220;0;23.047;0;14:52.305;0;9.1;30:40.509;09:30:40.509;0:26.220;0:23.047;14:52.305;;Nicolas PROST;;;;Renault e.dams;;
8;0;13;1:22.550;0;;31.685;0;24.354;0;26.511;0;103.7;32:03.059;09:32:03.059;0:31.685;0:24.354;0:26.511;;Nicolas PROST;0:14:33.520;;;Renault e.dams;;
8;0;14;1:20.875;0;;28.322;0;25.901;0;26.652;0;105.8;33:23.934;09:33:23.934;0:28.322;0:25.901;0:26.652;;Nicolas PROST;;;;Renault e.dams;;
8;0;15;1:11.377;0;;25.416;0;22.242;0;23.719;0;119.9;34:35.311;09:34:35.311;0:25.416;0:22.242;0:23.719;;Nicolas PROST;;;;Renault e.dams;;
8;0;16;1:20.815;0;;30.906;0;24.944;0;24.965;0;105.9;35:56.126;09:35:56.126;0:30.906;0:24.944;0:24.965;;Nicolas PROST;;;;Renault e.dams;;
8;0;17;1:11.174;0;;25.490;0;21.968;0;23.716;0;120.2;37:07.300;09:37:07.300;0:25.490;0:21.968;0:23.716;;Nicolas PROST;;;;Renault e.dams;;
8;0;18;2:41.218;0;B;26.772;0;23.274;0;1:51.172;0;53.1;39:48.518;09:39:48.518;0:26.772;0:23.274;1:51.172;;Nicolas PROST;;;;Renault e.dams;;
8;0;19;1:21.259;0;;33.365;0;23.249;0;24.645;0;105.3;41:09.777;09:41:09.777;0:33.365;0:23.249;0:24.645;;Nicolas PROST;0:01:33.159;;;Renault e.dams;;
8;0;20;1:15.772;0;;26.943;0;23.949;0;24.880;0;112.9;42:25.549;09:42:25.549;0:26.943;0:23.949;0:24.880;;Nicolas PROST;;;;Renault e.dams;;
8;0;21;1:10.783;2;;25.356;2;21.873;2;23.554;2;120.9;43:36.332;09:43:36.332;0:25.356;0:21.873;0:23.554;;Nicolas PROST;;;;Renault e.dams;;
8;0;22;1:18.069;0;;26.871;0;25.056;0;26.142;0;109.6;44:54.401;09:44:54.401;0:26.871;0:25.056;0:26.142;;Nicolas PROST;;;;Renault e.dams;;
8;0;23;1:11.308;0;;25.714;0;22.007;0;23.587;0;120.0;46:05.709;09:46:05.709;0:25.714;0:22.007;0:23.587;;Nicolas PROST;;;;Renault e.dams;;
9;0;1;1:57.701;0;;1:08.926;0;24.333;0;24.442;0;72.7;1:57.701;09:01:57.701;1:08.926;0:24.333;0:24.442;;Sébastien BUEMI;0:00:39.300;;;Renault e.dams;;
9;0;2;1:35.499;0;;26.374;0;22.727;0;46.398;0;89.6;3:33.200;09:03:33.200;0:26.374;0:22.727;0:46.398;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;3;1:28.761;0;;41.243;0;23.250;0;24.268;0;96.4;5:01.961;09:05:01.961;0:41.243;0:23.250;0:24.268;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;1:13.831;0;;26.420;0;22.951;0;24.460;0;115.9;6:15.792;09:06:15.792;0:26.420;0:22.951;0:24.460;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;1:13.411;0;;26.094;0;22.833;0;24.484;0;116.6;7:29.203;09:07:29.203;0:26.094;0:22.833;0:24.484;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;1:13.451;0;;26.380;0;22.813;0;24.258;0;116.5;8:42.654;09:08:42.654;0:26.380;0:22.813;0:24.258;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:13.177;0;;26.118;0;22.668;0;24.391;0;116.9;9:55.831;09:09:55.831;0:26.118;0:22.668;0:24.391;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;1:13.251;0;;26.275;0;22.661;0;24.315;0;116.8;11:09.082;09:11:09.082;0:26.275;0:22.661;0:24.315;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:13.216;0;;26.184;0;22.755;0;24.277;0;116.9;12:22.298;09:12:22.298;0:26.184;0:22.755;0:24.277;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;1:13.488;0;;26.443;0;22.701;0;24.344;0;116.4;13:35.786;09:13:35.786;0:26.443;0:22.701;0:24.344;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;11;1:13.234;0;;26.236;0;22.697;0;24.301;0;116.8;14:49.020;09:14:49.020;0:26.236;0:22.697;0:24.301;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;1:13.583;0;;26.355;0;22.762;0;24.466;0;116.3;16:02.603;09:16:02.603;0:26.355;0:22.762;0:24.466;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;13;14:35.422;0;B;39.034;0;1:00.162;0;12:56.226;0;9.8;30:38.025;09:30:38.025;0:39.034;1:00.162;12:56.226;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:23.286;0;;33.521;0;23.918;0;25.847;0;102.7;32:01.311;09:32:01.311;0:33.521;0:23.918;0:25.847;;Sébastien BUEMI;0:12:21.398;;;Renault e.dams;;
9;0;15;1:19.013;0;;27.811;0;24.877;0;26.325;0;108.3;33:20.324;09:33:20.324;0:27.811;0:24.877;0:26.325;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;1:11.060;0;;25.347;0;21.802;0;23.911;0;120.4;34:31.384;09:34:31.384;0:25.347;0:21.802;0:23.911;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;17;1:37.931;0;;31.520;0;40.718;0;25.693;0;87.4;36:09.315;09:36:09.315;0:31.520;0:40.718;0:25.693;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;18;1:10.624;0;;25.289;2;21.812;0;23.523;0;121.2;37:19.939;09:37:19.939;0:25.289;0:21.812;0:23.523;;Sébastien BUEMI;;;;Renault e.dams;;
