NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
21;0;17;1:03.176;0;;19.996;0;26.545;0;16.635;0;109.8;22:03.279;08:37;0:19.996;0:26.545;0:16.635;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;18;1:02.431;0;;20.043;0;25.538;0;16.850;0;111.1;23:05.710;08:38;0:20.043;0:25.538;0:16.850;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;19;1:04.985;0;;21.427;0;27.158;0;16.400;0;106.8;24:10.695;08:39;0:21.427;0:27.158;0:16.400;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;20;1:00.882;0;;19.829;0;24.848;0;16.205;0;113.9;25:11.577;08:40;0:19.829;0:24.848;0:16.205;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;21;7:02.174;0;B;20.142;0;26.435;0;6:15.597;0;16.4;32:13.751;08:47;0:20.142;0:26.435;6:15.597;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;22;1:05.144;0;;23.581;0;25.273;0;16.290;0;106.5;33:18.895;08:48;0:23.581;0:25.273;0:16.290;;Bruno SENNA;0:06:00.509;;;Mahindra Racing Formula E Team;;
21;0;23;1:00.279;0;;19.399;0;24.696;0;16.184;0;115.1;34:19.174;08:49;0:19.399;0:24.696;0:16.184;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;24;1:13.770;0;;19.173;0;37.546;0;17.051;0;94.0;35:32.944;08:50;0:19.173;0:37.546;0:17.051;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;25;1:03.829;0;;19.111;0;26.122;0;18.596;0;108.7;36:36.773;08:51;0:19.111;0:26.122;0:18.596;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;26;59.659;0;;19.098;2;24.396;0;16.165;2;116.3;37:36.432;08:52;0:19.098;0:24.396;0:16.165;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;27;3:53.978;0;B;19.878;0;24.938;0;3:09.162;0;29.6;41:30.410;08:56;0:19.878;0:24.938;3:09.162;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;28;1:07.086;0;;23.377;0;24.988;0;18.721;0;103.4;42:37.496;08:57;0:23.377;0:24.988;0:18.721;;Bruno SENNA;0:02:54.343;;;Mahindra Racing Formula E Team;;
21;0;29;59.600;2;;19.133;0;24.283;2;16.184;0;116.4;43:37.096;08:58;0:19.133;0:24.283;0:16.184;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;30;1:04.395;0;;19.521;0;25.800;0;19.074;0;107.7;44:41.491;08:59;0:19.521;0:25.800;0:19.074;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;31;1:00.133;0;;19.294;0;24.570;0;16.269;0;115.4;45:41.624;09:00;0:19.294;0:24.570;0:16.269;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
23;0;1;1:51.322;0;;55.152;0;33.872;0;22.298;0;62.3;1:51.322;08:16;0:55.152;0:33.872;0:22.298;;Nick HEIDFELD;0:00:24.949;;;Mahindra Racing Formula E Team;;
23;0;2;1:07.928;0;;22.613;0;27.022;0;18.293;0;102.1;2:59.250;08:17;0:22.613;0:27.022;0:18.293;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;3;1:12.892;0;;24.262;0;27.046;0;21.584;0;95.2;4:12.142;08:19;0:24.262;0:27.046;0:21.584;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;4;4:18.778;0;B;22.324;0;29.438;0;3:27.016;0;26.8;8:30.920;08:23;0:22.324;0:29.438;3:27.016;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;5;1:10.778;0;;25.865;0;27.917;0;16.996;0;98.0;9:41.698;08:24;0:25.865;0:27.917;0:16.996;;Nick HEIDFELD;0:03:11.543;;;Mahindra Racing Formula E Team;;
23;0;6;1:03.581;0;;20.764;0;25.535;0;17.282;0;109.1;10:45.279;08:25;0:20.764;0:25.535;0:17.282;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;7;1:03.417;0;;20.894;0;25.681;0;16.842;0;109.4;11:48.696;08:26;0:20.894;0:25.681;0:16.842;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;8;1:03.160;0;;20.488;0;25.829;0;16.843;0;109.8;12:51.856;08:27;0:20.488;0:25.829;0:16.843;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;9;1:02.698;0;;20.450;0;25.377;0;16.871;0;110.6;13:54.554;08:28;0:20.450;0:25.377;0:16.871;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;10;1:02.027;0;;20.258;0;25.250;0;16.519;0;111.8;14:56.581;08:29;0:20.258;0:25.250;0:16.519;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;11;1:02.258;0;;20.108;0;25.514;0;16.636;0;111.4;15:58.839;08:30;0:20.108;0:25.514;0:16.636;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;12;1:02.216;0;;20.071;0;25.434;0;16.711;0;111.5;17:01.055;08:32;0:20.071;0:25.434;0:16.711;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;13;1:00.749;0;;19.817;0;24.723;0;16.209;0;114.2;18:01.804;08:33;0:19.817;0:24.723;0:16.209;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;14;7:01.443;0;B;19.954;0;26.309;0;6:15.180;0;16.5;25:03.247;08:40;0:19.954;0:26.309;6:15.180;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;15;1:08.050;0;;25.134;0;26.645;0;16.271;0;101.9;26:11.297;08:41;0:25.134;0:26.645;0:16.271;;Nick HEIDFELD;0:06:01.946;;;Mahindra Racing Formula E Team;;
23;0;16;1:00.955;0;;19.958;0;24.770;0;16.227;0;113.8;27:12.252;08:42;0:19.958;0:24.770;0:16.227;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;17;1:00.560;0;;19.710;0;24.724;0;16.126;0;114.6;28:12.812;08:43;0:19.710;0:24.724;0:16.126;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;18;8:39.210;0;B;20.990;0;27.501;0;7:50.719;0;13.4;36:52.022;08:51;0:20.990;0:27.501;7:50.719;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;19;1:05.801;0;;23.750;0;26.026;0;16.025;0;105.4;37:57.823;08:52;0:23.750;0:26.026;0:16.025;;Nick HEIDFELD;0:07:34.861;;;Mahindra Racing Formula E Team;;
23;0;20;1:00.770;0;;19.838;0;24.765;0;16.167;0;114.2;38:58.593;08:53;0:19.838;0:24.765;0:16.167;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;21;2:20.821;0;B;19.892;0;25.334;0;1:35.595;0;49.3;41:19.414;08:56;0:19.892;0:25.334;1:35.595;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;22;1:14.037;0;;25.715;0;31.643;0;16.679;0;93.7;42:33.451;08:57;0:25.715;0:31.643;0:16.679;;Nick HEIDFELD;0:01:18.722;;;Mahindra Racing Formula E Team;;
23;0;23;1:00.084;2;;19.608;0;24.514;2;15.962;2;115.5;43:33.535;08:58;0:19.608;0:24.514;0:15.962;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;24;1:13.862;0;;19.701;0;26.078;0;28.083;0;93.9;44:47.397;08:59;0:19.701;0:26.078;0:28.083;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;25;1:01.119;0;;19.519;2;24.563;0;17.037;0;113.5;45:48.516;09:00;0:19.519;0:24.563;0:17.037;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
25;0;1;2:03.355;0;;1:06.774;0;35.664;0;20.917;0;56.2;2:03.355;08:17;1:06.774;0:35.664;0:20.917;;Jean-Eric VERGNE;0:00:34.194;;;DS Virgin Racing Formula E Team;;
25;0;2;1:06.291;0;;22.358;0;27.480;0;16.453;0;104.6;3:09.646;08:18;0:22.358;0:27.480;0:16.453;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;3;1:01.361;0;;20.035;0;25.023;0;16.303;0;113.1;4:11.007;08:19;0:20.035;0:25.023;0:16.303;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;4;1:00.359;0;;19.601;0;24.620;0;16.138;0;114.9;5:11.366;08:20;0:19.601;0:24.620;0:16.138;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;5;1:04.926;0;;19.618;0;25.087;0;20.221;0;106.8;6:16.292;08:21;0:19.618;0:25.087;0:20.221;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;6;1:00.045;0;;19.228;0;24.708;0;16.109;2;115.5;7:16.337;08:22;0:19.228;0:24.708;0:16.109;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;7;1:01.147;0;;19.506;0;24.636;0;17.005;0;113.5;8:17.484;08:23;0:19.506;0:24.636;0:17.005;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;8;1:00.315;0;;19.379;0;24.705;0;16.231;0;115.0;9:17.799;08:24;0:19.379;0:24.705;0:16.231;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;9;8:43.813;0;B;20.406;0;26.243;0;7:57.164;0;13.2;18:01.612;08:33;0:20.406;0:26.243;7:57.164;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;10;1:30.679;0;;38.333;0;33.892;0;18.454;0;76.5;19:32.291;08:34;0:38.333;0:33.892;0:18.454;;Jean-Eric VERGNE;0:07:41.455;;;DS Virgin Racing Formula E Team;;
25;0;11;59.789;2;;19.402;0;24.277;2;16.110;0;116.0;20:32.080;08:35;0:19.402;0:24.277;0:16.110;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;12;1:40.087;0;;19.172;0;1:04.260;0;16.655;0;69.3;22:12.167;08:37;0:19.172;1:04.260;0:16.655;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;13;1:00.397;0;;19.062;2;24.853;0;16.482;0;114.9;23:12.564;08:38;0:19.062;0:24.853;0:16.482;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;14;1:03.168;0;;20.441;0;25.713;0;17.014;0;109.8;24:15.732;08:39;0:20.441;0:25.713;0:17.014;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;15;1:03.294;0;;20.513;0;25.885;0;16.896;0;109.6;25:19.026;08:40;0:20.513;0:25.885;0:16.896;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;16;1:02.235;0;;20.099;0;25.432;0;16.704;0;111.5;26:21.261;08:41;0:20.099;0:25.432;0:16.704;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;17;1:02.165;0;;20.170;0;25.390;0;16.605;0;111.6;27:23.426;08:42;0:20.170;0:25.390;0:16.605;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;18;1:02.908;0;;20.081;0;25.779;0;17.048;0;110.3;28:26.334;08:43;0:20.081;0:25.779;0:17.048;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;19;1:02.585;0;;19.876;0;25.837;0;16.872;0;110.8;29:28.919;08:44;0:19.876;0:25.837;0:16.872;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;20;8:00.722;0;B;20.563;0;28.917;0;7:11.242;0;14.4;37:29.641;08:52;0:20.563;0:28.917;7:11.242;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;21;1:15.257;0;;28.495;0;29.478;0;17.284;0;92.2;38:44.898;08:53;0:28.495;0:29.478;0:17.284;;Jean-Eric VERGNE;0:06:55.898;;;DS Virgin Racing Formula E Team;;
25;0;22;1:02.878;0;;20.145;0;25.658;0;17.075;0;110.3;39:47.776;08:54;0:20.145;0:25.658;0:17.075;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;23;1:02.377;0;;19.856;0;25.754;0;16.767;0;111.2;40:50.153;08:55;0:19.856;0:25.754;0:16.767;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;24;1:03.162;0;;20.033;0;26.012;0;17.117;0;109.8;41:53.315;08:56;0:20.033;0:26.012;0:17.117;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;25;1:02.271;0;;19.682;0;25.528;0;17.061;0;111.4;42:55.586;08:57;0:19.682;0:25.528;0:17.061;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;26;1:01.246;0;;19.458;0;25.567;0;16.221;0;113.3;43:56.832;08:58;0:19.458;0:25.567;0:16.221;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;27;1:00.390;0;;19.325;0;24.427;0;16.638;0;114.9;44:57.222;08:59;0:19.325;0:24.427;0:16.638;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;28;1:00.232;0;;19.124;0;24.888;0;16.220;0;115.2;45:57.454;09:00;0:19.124;0:24.888;0:16.220;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
27;0;1;2:13.423;0;;1:28.126;0;26.955;0;18.342;0;52.0;2:13.423;08:17;1:28.126;0:26.955;0:18.342;;Robin FRIJNS;0:00:59.606;;;Andretti Formula E Race Team;;
27;0;2;1:01.914;0;;20.247;0;25.405;0;16.262;0;112.0;3:15.337;08:18;0:20.247;0:25.405;0:16.262;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;3;1:01.482;0;;20.307;0;25.084;0;16.091;2;112.8;4:16.819;08:19;0:20.307;0:25.084;0:16.091;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;4;1:01.762;0;;19.804;0;24.938;0;17.020;0;112.3;5:18.581;08:20;0:19.804;0:24.938;0:17.020;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;5;1:00.860;0;;19.626;0;24.962;0;16.272;0;114.0;6:19.441;08:21;0:19.626;0:24.962;0:16.272;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;6;1:01.231;0;;19.638;0;24.705;0;16.888;0;113.3;7:20.672;08:22;0:19.638;0:24.705;0:16.888;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;7;6:21.703;0;B;19.673;0;25.130;0;5:36.900;0;18.2;13:42.375;08:28;0:19.673;0:25.130;5:36.900;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;8;1:11.379;0;;26.871;0;27.395;0;17.113;0;97.2;14:53.754;08:29;0:26.871;0:27.395;0:17.113;;Robin FRIJNS;0:05:22.418;;;Andretti Formula E Race Team;;
27;0;9;1:01.503;0;;20.351;0;24.914;0;16.238;0;112.8;15:55.257;08:30;0:20.351;0:24.914;0:16.238;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;10;1:00.548;2;;19.555;0;24.655;2;16.338;0;114.6;16:55.805;08:31;0:19.555;0:24.655;0:16.338;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;11;1:01.495;0;;19.493;0;24.800;0;17.202;0;112.8;17:57.300;08:32;0:19.493;0:24.800;0:17.202;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;12;1:01.073;0;;19.521;0;25.259;0;16.293;0;113.6;18:58.373;08:33;0:19.521;0:25.259;0:16.293;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;13;12:11.207;0;B;19.265;2;24.805;0;11:27.137;0;9.5;31:09.580;08:46;0:19.265;0:24.805;11:27.137;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;14;1:08.952;0;;25.611;0;27.147;0;16.194;0;100.6;32:18.532;08:47;0:25.611;0:27.147;0:16.194;;Robin FRIJNS;0:11:12.611;;;Andretti Formula E Race Team;;
27;0;15;1:02.424;0;;20.227;0;25.221;0;16.976;0;111.1;33:20.956;08:48;0:20.227;0:25.221;0:16.976;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;16;1:00.832;0;;19.601;0;24.997;0;16.234;0;114.0;34:21.788;08:49;0:19.601;0:24.997;0:16.234;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;17;1:49.800;0;;19.946;0;1:13.393;0;16.461;0;63.2;36:11.588;08:51;0:19.946;1:13.393;0:16.461;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;18;1:01.967;0;;19.773;0;25.215;0;16.979;0;111.9;37:13.555;08:52;0:19.773;0:25.215;0:16.979;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;19;1:03.209;0;;20.608;0;26.034;0;16.567;0;109.8;38:16.764;08:53;0:20.608;0:26.034;0:16.567;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;20;1:01.898;0;;20.021;0;25.209;0;16.668;0;112.1;39:18.662;08:54;0:20.021;0:25.209;0:16.668;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;21;1:01.888;0;;20.064;0;25.339;0;16.485;0;112.1;40:20.550;08:55;0:20.064;0:25.339;0:16.485;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;22;1:01.776;0;;19.980;0;25.227;0;16.569;0;112.3;41:22.326;08:56;0:19.980;0:25.227;0:16.569;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;23;1:01.922;0;;19.940;0;25.395;0;16.587;0;112.0;42:24.248;08:57;0:19.940;0:25.395;0:16.587;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;24;1:01.824;0;;19.729;0;25.345;0;16.750;0;112.2;43:26.072;08:58;0:19.729;0:25.345;0:16.750;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;25;1:02.503;0;;19.877;0;25.069;0;17.557;0;111.0;44:28.575;08:59;0:19.877;0:25.069;0:17.557;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;26;1:03.254;0;;19.955;0;26.563;0;16.736;0;109.7;45:31.829;09:00;0:19.955;0:26.563;0:16.736;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
28;0;1;2:08.528;0;;1:17.663;0;33.631;0;17.234;0;54.0;2:08.528;08:17;1:17.663;0:33.631;0:17.234;;Simona DE SILVESTRO;0:00:52.483;;;Andretti Formula E Race Team;;
28;0;2;1:03.488;0;;20.953;0;25.897;0;16.638;0;109.3;3:12.016;08:18;0:20.953;0:25.897;0:16.638;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;3;1:01.981;0;;20.248;0;25.271;0;16.462;0;111.9;4:13.997;08:19;0:20.248;0:25.271;0:16.462;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;4;1:02.055;0;;20.491;0;25.130;0;16.434;0;111.8;5:16.052;08:20;0:20.491;0:25.130;0:16.434;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;5;1:01.700;0;;20.099;0;25.100;0;16.501;0;112.4;6:17.752;08:21;0:20.099;0:25.100;0:16.501;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;6;1:01.187;0;;19.873;0;24.843;0;16.471;0;113.4;7:18.939;08:22;0:19.873;0:24.843;0:16.471;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;7;1:01.763;0;;19.845;0;25.369;0;16.549;0;112.3;8:20.702;08:23;0:19.845;0:25.369;0:16.549;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;8;1:01.454;0;;19.849;0;25.043;0;16.562;0;112.9;9:22.156;08:24;0:19.849;0:25.043;0:16.562;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;9;7:04.749;0;B;19.784;0;25.150;0;6:19.815;0;16.3;16:26.905;08:31;0:19.784;0:25.150;6:19.815;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;10;1:06.435;0;;23.754;0;25.823;0;16.858;0;104.4;17:33.340;08:32;0:23.754;0:25.823;0:16.858;;Simona DE SILVESTRO;0:06:05.396;;;Andretti Formula E Race Team;;
28;0;11;1:01.760;0;;20.306;0;25.189;0;16.265;0;112.3;18:35.100;08:33;0:20.306;0:25.189;0:16.265;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;12;1:01.297;0;;20.104;0;24.873;0;16.320;0;113.2;19:36.397;08:34;0:20.104;0:24.873;0:16.320;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;13;1:01.115;0;;20.077;0;24.833;0;16.205;2;113.5;20:37.512;08:35;0:20.077;0:24.833;0:16.205;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;14;1:00.846;2;;19.725;2;24.790;0;16.331;0;114.0;21:38.358;08:36;0:19.725;0:24.790;0:16.331;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;15;1:00.966;0;;20.019;0;24.696;2;16.251;0;113.8;22:39.324;08:37;0:20.019;0:24.696;0:16.251;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;16;1:03.026;0;;20.479;0;25.835;0;16.712;0;110.1;23:42.350;08:38;0:20.479;0:25.835;0:16.712;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;17;1:02.456;0;;20.451;0;25.456;0;16.549;0;111.1;24:44.806;08:39;0:20.451;0:25.456;0:16.549;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;18;1:03.407;0;;20.764;0;25.913;0;16.730;0;109.4;25:48.213;08:40;0:20.764;0:25.913;0:16.730;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;19;1:02.665;0;;20.347;0;25.599;0;16.719;0;110.7;26:50.878;08:41;0:20.347;0:25.599;0:16.719;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;20;7:38.933;0;B;21.679;0;25.745;0;6:51.509;0;15.1;34:29.811;08:49;0:21.679;0:25.745;6:51.509;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;21;1:07.825;0;;23.845;0;26.929;0;17.051;0;102.3;35:37.636;08:50;0:23.845;0:26.929;0:17.051;;Simona DE SILVESTRO;0:06:37.262;;;Andretti Formula E Race Team;;
28;0;22;1:03.123;0;;20.434;0;25.786;0;16.903;0;109.9;36:40.759;08:51;0:20.434;0:25.786;0:16.903;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;23;1:02.649;0;;20.606;0;25.454;0;16.589;0;110.7;37:43.408;08:52;0:20.606;0:25.454;0:16.589;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;24;1:02.581;0;;20.277;0;25.564;0;16.740;0;110.9;38:45.989;08:53;0:20.277;0:25.564;0:16.740;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;25;1:02.679;0;;20.300;0;25.522;0;16.857;0;110.7;39:48.668;08:54;0:20.300;0:25.522;0:16.857;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;26;1:02.482;0;;20.192;0;25.597;0;16.693;0;111.0;40:51.150;08:55;0:20.192;0:25.597;0:16.693;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;27;1:02.917;0;;20.328;0;25.729;0;16.860;0;110.3;41:54.067;08:56;0:20.328;0:25.729;0:16.860;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;28;1:02.372;0;;20.094;0;25.491;0;16.787;0;111.2;42:56.439;08:57;0:20.094;0:25.491;0:16.787;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;29;1:02.218;0;;20.079;0;25.543;0;16.596;0;111.5;43:58.657;08:58;0:20.079;0:25.543;0:16.596;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;30;1:02.673;0;;20.350;0;25.485;0;16.838;0;110.7;45:01.330;09:00;0:20.350;0:25.485;0:16.838;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
4;0;1;1:56.483;0;;1:08.213;0;30.134;0;18.136;0;59.6;1:56.483;08:16;1:08.213;0:30.134;0:18.136;;Stéphane SARRAZIN;0:00:44.164;;;Venturi Formula E Team;;
4;0;2;1:04.139;0;;21.159;0;25.970;0;17.010;0;108.2;3:00.622;08:18;0:21.159;0:25.970;0:17.010;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;3;1:02.924;0;;20.830;0;25.668;0;16.426;0;110.2;4:03.546;08:19;0:20.830;0:25.668;0:16.426;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;4;1:01.932;0;;20.203;0;25.378;0;16.351;0;112.0;5:05.478;08:20;0:20.203;0:25.378;0:16.351;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;5;1:01.471;0;;20.095;0;25.133;0;16.243;0;112.9;6:06.949;08:21;0:20.095;0:25.133;0:16.243;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;6;1:01.230;0;;20.145;0;24.958;0;16.127;0;113.3;7:08.179;08:22;0:20.145;0:24.958;0:16.127;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;7;4:05.437;0;B;19.781;0;24.866;0;3:20.790;0;28.3;11:13.616;08:26;0:19.781;0:24.866;3:20.790;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;8;1:07.122;0;;24.138;0;26.333;0;16.651;0;103.4;12:20.738;08:27;0:24.138;0:26.333;0:16.651;;Stéphane SARRAZIN;0:03:06.319;;;Venturi Formula E Team;;
4;0;9;1:01.240;0;;19.845;0;25.109;0;16.286;0;113.3;13:21.978;08:28;0:19.845;0:25.109;0:16.286;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;10;1:00.605;0;;20.045;0;24.457;0;16.103;0;114.5;14:22.583;08:29;0:20.045;0:24.457;0:16.103;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;11;1:00.137;0;;19.598;0;24.301;2;16.238;0;115.4;15:22.720;08:30;0:19.598;0:24.301;0:16.238;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;12;1:00.383;0;;19.576;0;24.628;0;16.179;0;114.9;16:23.103;08:31;0:19.576;0:24.628;0:16.179;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;13;1:01.666;0;;19.624;0;25.725;0;16.317;0;112.5;17:24.769;08:32;0:19.624;0:25.725;0:16.317;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;14;59.881;0;;19.349;0;24.417;0;16.115;0;115.8;18:24.650;08:33;0:19.349;0:24.417;0:16.115;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;15;4:25.631;0;B;19.394;0;25.520;0;3:40.717;0;26.1;22:50.281;08:37;0:19.394;0:25.520;3:40.717;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;16;1:06.147;0;;23.217;0;26.760;0;16.170;0;104.9;23:56.428;08:38;0:23.217;0:26.760;0:16.170;;Stéphane SARRAZIN;0:03:26.001;;;Venturi Formula E Team;;
