NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
25;0;14;1:22.630;0;;33.089;0;21.698;0;27.843;0;99.2;29:05.360;08:29:05.360;0:33.089;0:21.698;0:27.843;;Jean-Eric VERGNE;0:05:09.820;;;TECHEETAH;TECHEETAH;
25;0;15;1:09.446;0;;25.925;0;19.769;0;23.752;0;118.0;30:14.806;08:30:14.806;0:25.925;0:19.769;0:23.752;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;16;1:09.136;2;;25.760;2;19.709;0;23.667;0;118.6;31:23.942;08:31:23.942;0:25.760;0:19.709;0:23.667;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;17;1:12.272;0;;26.843;0;20.853;0;24.576;0;113.4;32:36.214;08:32:36.214;0:26.843;0:20.853;0:24.576;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;18;1:12.517;0;;26.744;0;20.819;0;24.954;0;113.0;33:48.731;08:33:48.731;0:26.744;0:20.819;0:24.954;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;19;5:07.084;0;B;26.815;0;20.698;0;4:19.571;0;26.7;38:55.815;08:38:55.815;0:26.815;0:20.698;4:19.571;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;20;1:25.062;0;;36.976;0;21.173;0;26.913;0;96.4;40:20.877;08:40:20.877;0:36.976;0:21.173;0:26.913;;Jean-Eric VERGNE;0:04:04.233;;;TECHEETAH;TECHEETAH;
25;0;21;1:12.852;0;;26.810;0;20.398;0;25.644;0;112.5;41:33.729;08:41:33.729;0:26.810;0:20.398;0:25.644;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;22;1:09.546;0;;25.939;0;19.810;0;23.797;0;117.9;42:43.275;08:42:43.275;0:25.939;0:19.810;0:23.797;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;23;1:12.118;0;;26.563;0;20.835;0;24.720;0;113.7;43:55.393;08:43:55.393;0:26.563;0:20.835;0:24.720;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;24;1:18.918;0;;31.155;0;22.675;0;25.088;0;103.9;45:14.311;08:45:14.311;0:31.155;0:22.675;0:25.088;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
27;0;1;1:58.907;0;;1:11.896;0;21.286;0;25.725;0;68.9;1:58.907;08:01:58.907;1:11.896;0:21.286;0:25.725;;Robin FRIJNS;0:00:39.886;;;Andretti Formula E;ANDRETTI;
27;0;2;1:12.942;0;;26.894;0;20.249;0;25.799;0;112.4;3:11.849;08:03:11.849;0:26.894;0:20.249;0:25.799;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;3;1:10.728;0;;26.332;0;20.116;0;24.280;0;115.9;4:22.577;08:04:22.577;0:26.332;0:20.116;0:24.280;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;4;1:10.514;0;;26.320;0;20.021;0;24.173;0;116.2;5:33.091;08:05:33.091;0:26.320;0:20.021;0:24.173;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;5;1:25.831;0;;28.057;0;24.437;0;33.337;0;95.5;6:58.922;08:06:58.922;0:28.057;0:24.437;0:33.337;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;6;6:36.899;0;B;27.047;0;20.901;0;5:48.951;0;20.7;13:35.821;08:13:35.821;0:27.047;0:20.901;5:48.951;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;7;1:27.732;0;;36.596;0;23.887;0;27.249;0;93.4;15:03.553;08:15:03.553;0:36.596;0:23.887;0:27.249;;Robin FRIJNS;0:05:32.751;;;Andretti Formula E;ANDRETTI;
27;0;8;1:10.734;0;;26.399;0;19.960;0;24.375;0;115.9;16:14.287;08:16:14.287;0:26.399;0:19.960;0:24.375;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;9;1:10.988;0;;26.304;0;20.113;0;24.571;0;115.5;17:25.275;08:17:25.275;0:26.304;0:20.113;0:24.571;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;10;4:49.781;0;B;26.362;0;20.003;0;4:03.416;0;28.3;22:15.056;08:22:15.056;0:26.362;0:20.003;4:03.416;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;11;1:16.072;0;;30.623;0;20.270;0;25.179;0;107.8;23:31.128;08:23:31.128;0:30.623;0:20.270;0:25.179;;Robin FRIJNS;0:03:48.547;;;Andretti Formula E;ANDRETTI;
27;0;12;1:10.314;0;;26.212;0;19.961;0;24.141;0;116.6;24:41.442;08:24:41.442;0:26.212;0:19.961;0:24.141;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;13;1:11.351;0;;26.295;0;20.059;0;24.997;0;114.9;25:52.793;08:25:52.793;0:26.295;0:20.059;0:24.997;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;14;7:52.636;0;B;26.536;0;21.086;0;7:05.014;0;17.3;33:45.429;08:33:45.429;0:26.536;0:21.086;7:05.014;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;15;1:20.086;0;;33.289;0;21.834;0;24.963;0;102.4;35:05.515;08:35:05.515;0:33.289;0:21.834;0:24.963;;Robin FRIJNS;0:06:49.772;;;Andretti Formula E;ANDRETTI;
27;0;16;1:12.663;0;;26.494;0;21.538;0;24.631;0;112.8;36:18.178;08:36:18.178;0:26.494;0:21.538;0:24.631;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;17;1:10.751;0;;26.420;0;20.048;0;24.283;0;115.9;37:28.929;08:37:28.929;0:26.420;0:20.048;0:24.283;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;18;4:12.749;0;B;26.398;0;32.137;0;3:14.214;0;32.4;41:41.678;08:41:41.678;0:26.398;0:32.137;3:14.214;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;19;1:26.293;0;;30.368;0;27.042;0;28.883;0;95.0;43:07.971;08:43:07.971;0:30.368;0:27.042;0:28.883;;Robin FRIJNS;0:02:58.136;;;Andretti Formula E;ANDRETTI;
27;0;20;1:10.129;2;;26.174;2;19.929;2;24.026;2;116.9;44:18.100;08:44:18.100;0:26.174;0:19.929;0:24.026;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
28;0;1;1:38.403;0;;52.910;0;20.851;0;24.642;0;83.3;1:38.403;08:01:38.403;0:52.910;0:20.851;0:24.642;;Antonio Felix DA COSTA;0:00:23.126;;;Andretti Formula E;ANDRETTI;
28;0;2;1:10.919;0;;26.441;0;20.299;0;24.179;0;115.6;2:49.322;08:02:49.322;0:26.441;0:20.299;0:24.179;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;3;1:10.588;0;;26.432;0;20.113;0;24.043;0;116.1;3:59.910;08:03:59.910;0:26.432;0:20.113;0:24.043;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;4;1:11.694;0;;27.219;0;20.306;0;24.169;0;114.3;5:11.604;08:05:11.604;0:27.219;0:20.306;0:24.169;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;5;1:10.608;0;;26.238;0;20.194;0;24.176;0;116.1;6:22.212;08:06:22.212;0:26.238;0:20.194;0:24.176;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;6;8:23.355;0;B;26.247;0;20.226;0;7:36.882;0;16.3;14:45.567;08:14:45.567;0:26.247;0:20.226;7:36.882;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;7;1:15.131;0;;30.648;0;20.416;0;24.067;0;109.1;16:00.698;08:16:00.698;0:30.648;0:20.416;0:24.067;;Antonio Felix DA COSTA;0:07:21.285;;;Andretti Formula E;ANDRETTI;
28;0;8;1:10.103;0;;26.149;0;19.985;0;23.969;0;116.9;17:10.801;08:17:10.801;0:26.149;0:19.985;0:23.969;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;9;1:10.337;0;;26.342;0;20.023;0;23.972;0;116.5;18:21.138;08:18:21.138;0:26.342;0:20.023;0:23.972;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;10;7:15.716;0;B;26.732;0;20.847;0;6:28.137;0;18.8;25:36.854;08:25:36.854;0:26.732;0:20.847;6:28.137;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;11;1:19.476;0;;33.526;0;20.161;0;25.789;0;103.1;26:56.330;08:26:56.330;0:33.526;0:20.161;0:25.789;;Antonio Felix DA COSTA;0:06:12.525;;;Andretti Formula E;ANDRETTI;
28;0;12;1:10.554;0;;26.353;0;20.013;0;24.188;0;116.2;28:06.884;08:28:06.884;0:26.353;0:20.013;0:24.188;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;13;4:42.865;0;B;26.459;0;20.384;0;3:56.022;0;29.0;32:49.749;08:32:49.749;0:26.459;0:20.384;3:56.022;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;14;1:15.406;0;;30.822;0;20.295;0;24.289;0;108.7;34:05.155;08:34:05.155;0:30.822;0:20.295;0:24.289;;Antonio Felix DA COSTA;0:03:40.888;;;Andretti Formula E;ANDRETTI;
28;0;15;1:10.486;0;;26.393;0;20.142;0;23.951;0;116.3;35:15.641;08:35:15.641;0:26.393;0:20.142;0:23.951;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;16;1:10.012;2;;26.135;2;19.990;0;23.887;2;117.1;36:25.653;08:36:25.653;0:26.135;0:19.990;0:23.887;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;17;1:10.103;0;;26.219;0;19.920;2;23.964;0;116.9;37:35.756;08:37:35.756;0:26.219;0:19.920;0:23.964;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;18;5:26.661;0;B;26.233;0;20.621;0;4:39.807;0;25.1;43:02.417;08:43:02.417;0:26.233;0:20.621;4:39.807;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;19;1:14.219;0;;30.318;0;19.924;0;23.977;0;110.4;44:16.636;08:44:16.636;0:30.318;0:19.924;0:23.977;;Antonio Felix DA COSTA;0:04:23.517;;;Andretti Formula E;ANDRETTI;
28;0;20;1:10.270;0;;26.216;0;20.012;0;24.042;0;116.7;45:26.906;08:45:26.906;0:26.216;0:20.012;0:24.042;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
3;0;1;2:18.917;0;;1:31.511;0;21.912;0;25.494;0;59.0;2:18.917;08:02:18.917;1:31.511;0:21.912;0:25.494;;Nelson PIQUET JR;0:00:56.575;;;NEXTEV NIO;NEXTEV;
3;0;2;1:12.979;0;;26.843;0;21.153;0;24.983;0;112.3;3:31.896;08:03:31.896;0:26.843;0:21.153;0:24.983;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;3;1:10.873;0;;26.776;0;20.064;0;24.033;0;115.7;4:42.769;08:04:42.769;0:26.776;0:20.064;0:24.033;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;4;1:09.939;0;;26.228;0;20.038;0;23.673;2;117.2;5:52.708;08:05:52.708;0:26.228;0:20.038;0:23.673;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;5;1:09.930;0;;26.048;0;19.919;0;23.963;0;117.2;7:02.638;08:07:02.638;0:26.048;0:19.919;0:23.963;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;6;5:51.627;0;B;26.585;0;20.315;0;5:04.727;0;23.3;12:54.265;08:12:54.265;0:26.585;0:20.315;5:04.727;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;7;1:19.420;0;;31.511;0;21.799;0;26.110;0;103.2;14:13.685;08:14:13.685;0:31.511;0:21.799;0:26.110;;Nelson PIQUET JR;0:04:49.269;;;NEXTEV NIO;NEXTEV;
3;0;8;1:11.865;0;;26.663;0;20.500;0;24.702;0;114.1;15:25.550;08:15:25.550;0:26.663;0:20.500;0:24.702;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;9;1:09.901;0;;26.122;0;19.992;0;23.787;0;117.3;16:35.451;08:16:35.451;0:26.122;0:19.992;0:23.787;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;10;1:09.968;0;;26.080;0;19.947;0;23.941;0;117.2;17:45.419;08:17:45.419;0:26.080;0:19.947;0:23.941;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;11;1:22.156;0;;30.075;0;25.104;0;26.977;0;99.8;19:07.575;08:19:07.575;0:30.075;0:25.104;0:26.977;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;12;1:13.005;0;;26.929;0;21.108;0;24.968;0;112.3;20:20.580;08:20:20.580;0:26.929;0:21.108;0:24.968;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;13;1:13.146;0;;27.282;0;21.044;0;24.820;0;112.1;21:33.726;08:21:33.726;0:27.282;0:21.044;0:24.820;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;14;1:12.883;0;;27.240;0;20.877;0;24.766;0;112.5;22:46.609;08:22:46.609;0:27.240;0:20.877;0:24.766;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;15;1:12.792;0;;27.188;0;20.858;0;24.746;0;112.6;23:59.401;08:23:59.401;0:27.188;0:20.858;0:24.746;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;16;1:12.686;0;;27.192;0;20.856;0;24.638;0;112.8;25:12.087;08:25:12.087;0:27.192;0:20.856;0:24.638;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;17;1:12.898;0;;27.517;0;20.747;0;24.634;0;112.4;26:24.985;08:26:24.985;0:27.517;0:20.747;0:24.634;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;18;1:12.345;0;;27.138;0;20.666;0;24.541;0;113.3;27:37.330;08:27:37.330;0:27.138;0:20.666;0:24.541;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;19;1:11.996;0;;26.885;0;20.587;0;24.524;0;113.9;28:49.326;08:28:49.326;0:26.885;0:20.587;0:24.524;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;20;1:11.810;0;;26.836;0;20.523;0;24.451;0;114.2;30:01.136;08:30:01.136;0:26.836;0:20.523;0:24.451;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;21;1:12.040;0;;26.911;0;20.573;0;24.556;0;113.8;31:13.176;08:31:13.176;0:26.911;0:20.573;0:24.556;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;22;6:33.701;0;B;28.676;0;21.566;0;5:43.459;0;20.8;37:46.877;08:37:46.877;0:28.676;0:21.566;5:43.459;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;23;1:29.666;0;;38.623;0;26.630;0;24.413;0;91.4;39:16.543;08:39:16.543;0:38.623;0:26.630;0:24.413;;Nelson PIQUET JR;0:05:26.671;;;NEXTEV NIO;NEXTEV;
3;0;24;1:13.704;0;;28.005;0;21.663;0;24.036;0;111.2;40:30.247;08:40:30.247;0:28.005;0:21.663;0:24.036;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;25;1:20.495;0;;27.305;0;23.130;0;30.060;0;101.8;41:50.742;08:41:50.742;0:27.305;0:23.130;0:30.060;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;26;1:15.013;0;;26.046;0;21.798;0;27.169;0;109.3;43:05.755;08:43:05.755;0:26.046;0:21.798;0:27.169;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;27;1:09.694;2;;25.948;2;19.842;2;23.904;0;117.6;44:15.449;08:44:15.449;0:25.948;0:19.842;0:23.904;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
33;0;1;2:57.625;0;;2:03.031;0;26.158;0;28.436;0;46.1;2:57.625;08:02:57.625;2:03.031;0:26.158;0:28.436;;Stéphane SARRAZIN;0:01:30.320;;;TECHEETAH;TECHEETAH;
33;0;2;1:15.200;0;;28.317;0;21.105;0;25.778;0;109.0;4:12.825;08:04:12.825;0:28.317;0:21.105;0:25.778;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;3;1:15.187;0;;26.881;0;22.343;0;25.963;0;109.0;5:28.012;08:05:28.012;0:26.881;0:22.343;0:25.963;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;4;1:10.600;0;;26.416;0;20.162;0;24.022;0;116.1;6:38.612;08:06:38.612;0:26.416;0:20.162;0:24.022;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;5;1:10.241;0;;26.211;0;20.070;0;23.960;0;116.7;7:48.853;08:07:48.853;0:26.211;0:20.070;0:23.960;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;6;1:17.705;0;;27.215;0;23.727;0;26.763;0;105.5;9:06.558;08:09:06.558;0:27.215;0:23.727;0:26.763;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;7;3:03.676;0;B;26.241;0;20.140;0;2:17.295;0;44.6;12:10.234;08:12:10.234;0:26.241;0:20.140;2:17.295;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;8;1:28.798;0;;34.590;0;26.099;0;28.109;0;92.3;13:39.032;08:13:39.032;0:34.590;0:26.099;0:28.109;;Stéphane SARRAZIN;0:02:02.065;;;TECHEETAH;TECHEETAH;
33;0;9;1:16.496;0;;26.979;0;22.754;0;26.763;0;107.2;14:55.528;08:14:55.528;0:26.979;0:22.754;0:26.763;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;10;1:09.408;2;;25.868;2;19.880;2;23.660;2;118.1;16:04.936;08:16:04.936;0:25.868;0:19.880;0:23.660;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;11;1:26.251;0;;28.760;0;29.945;0;27.546;0;95.0;17:31.187;08:17:31.187;0:28.760;0:29.945;0:27.546;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;12;1:09.559;0;;25.885;0;19.947;0;23.727;0;117.8;18:40.746;08:18:40.746;0:25.885;0:19.947;0:23.727;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;13;6:34.132;0;B;25.898;0;20.005;0;5:48.229;0;20.8;25:14.878;08:25:14.878;0:25.898;0:20.005;5:48.229;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;14;1:19.887;0;;30.653;0;21.703;0;27.531;0;102.6;26:34.765;08:26:34.765;0:30.653;0:21.703;0:27.531;;Stéphane SARRAZIN;0:05:32.920;;;TECHEETAH;TECHEETAH;
33;0;15;1:09.795;0;;25.964;0;20.001;0;23.830;0;117.4;27:44.560;08:27:44.560;0:25.964;0:20.001;0:23.830;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;16;1:31.788;0;;30.529;0;26.723;0;34.536;0;89.3;29:16.348;08:29:16.348;0:30.529;0:26.723;0:34.536;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;17;1:09.682;0;;25.946;0;19.992;0;23.744;0;117.6;30:26.030;08:30:26.030;0:25.946;0:19.992;0:23.744;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;18;4:24.685;0;B;26.879;0;20.650;0;3:37.156;0;31.0;34:50.715;08:34:50.715;0:26.879;0:20.650;3:37.156;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;19;1:16.925;0;;30.861;0;21.353;0;24.711;0;106.6;36:07.640;08:36:07.640;0:30.861;0:21.353;0:24.711;;Stéphane SARRAZIN;0:03:22.347;;;TECHEETAH;TECHEETAH;
33;0;20;1:24.775;0;;26.078;0;25.517;0;33.180;0;96.7;37:32.415;08:37:32.415;0:26.078;0:25.517;0:33.180;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;21;1:09.818;0;;25.948;0;20.037;0;23.833;0;117.4;38:42.233;08:38:42.233;0:25.948;0:20.037;0:23.833;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;22;1:09.783;0;;25.949;0;20.109;0;23.725;0;117.5;39:52.016;08:39:52.016;0:25.949;0:20.109;0:23.725;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;23;1:27.583;0;;29.084;0;27.779;0;30.720;0;93.6;41:19.599;08:41:19.599;0:29.084;0:27.779;0:30.720;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;24;1:11.235;0;;26.000;0;20.091;0;25.144;0;115.1;42:30.834;08:42:30.834;0:26.000;0:20.091;0:25.144;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;25;1:13.150;0;;26.810;0;21.401;0;24.939;0;112.1;43:43.984;08:43:43.984;0:26.810;0:21.401;0:24.939;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;26;1:13.205;0;;27.387;0;21.189;0;24.629;0;112.0;44:57.189;08:44:57.189;0:27.387;0:21.189;0:24.629;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;27;1:12.883;0;;27.032;0;21.107;0;24.744;0;112.5;46:10.072;08:46:10.072;0:27.032;0:21.107;0:24.744;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
37;0;1;1:36.692;0;;43.641;0;25.543;0;27.508;0;84.8;1:36.692;08:01:36.692;0:43.641;0:25.543;0:27.508;;José Maria LOPEZ;0:00:08.629;;;DS Virgin Racing;VIRGIN;
37;0;2;1:18.742;0;;26.516;0;21.917;0;30.309;0;104.1;2:55.434;08:02:55.434;0:26.516;0:21.917;0:30.309;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;3;1:09.634;0;;25.789;0;19.770;0;24.075;0;117.7;4:05.068;08:04:05.068;0:25.789;0:19.770;0:24.075;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;4;1:38.430;0;;35.226;0;34.007;0;29.197;0;83.3;5:43.498;08:05:43.498;0:35.226;0:34.007;0:29.197;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;5;1:08.951;2;;25.745;2;19.687;2;23.519;2;118.9;6:52.449;08:06:52.449;0:25.745;0:19.687;0:23.519;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;6;1:41.796;0;;36.232;0;31.782;0;33.782;0;80.5;8:34.245;08:08:34.245;0:36.232;0:31.782;0:33.782;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;7;1:09.423;0;;25.883;0;19.774;0;23.766;0;118.1;9:43.668;08:09:43.668;0:25.883;0:19.774;0:23.766;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;8;1:09.991;0;;26.299;0;19.938;0;23.754;0;117.1;10:53.659;08:10:53.659;0:26.299;0:19.938;0:23.754;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;9;6:22.281;0;B;25.971;0;22.873;0;5:33.437;0;21.4;17:15.940;08:17:15.940;0:25.971;0:22.873;5:33.437;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;10;1:17.332;0;;32.624;0;20.393;0;24.315;0;106.0;18:33.272;08:18:33.272;0:32.624;0:20.393;0:24.315;;José Maria LOPEZ;0:05:12.160;;;DS Virgin Racing;VIRGIN;
37;0;11;1:12.268;0;;26.888;0;20.718;0;24.662;0;113.4;19:45.540;08:19:45.540;0:26.888;0:20.718;0:24.662;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;12;1:11.919;0;;26.945;0;20.499;0;24.475;0;114.0;20:57.459;08:20:57.459;0:26.945;0:20.499;0:24.475;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;13;1:12.109;0;;26.998;0;20.553;0;24.558;0;113.7;22:09.568;08:22:09.568;0:26.998;0:20.553;0:24.558;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;14;1:11.786;0;;26.961;0;20.385;0;24.440;0;114.2;23:21.354;08:23:21.354;0:26.961;0:20.385;0:24.440;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;15;1:12.004;0;;27.180;0;20.463;0;24.361;0;113.8;24:33.358;08:24:33.358;0:27.180;0:20.463;0:24.361;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;16;1:11.978;0;;26.964;0;20.473;0;24.541;0;113.9;25:45.336;08:25:45.336;0:26.964;0:20.473;0:24.541;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;17;1:11.968;0;;27.107;0;20.442;0;24.419;0;113.9;26:57.304;08:26:57.304;0:27.107;0:20.442;0:24.419;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;18;5:55.245;0;B;26.879;0;20.417;0;5:07.949;0;23.1;32:52.549;08:32:52.549;0:26.879;0:20.417;5:07.949;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;19;1:17.237;0;;31.686;0;20.980;0;24.571;0;106.1;34:09.786;08:34:09.786;0:31.686;0:20.980;0:24.571;;José Maria LOPEZ;0:04:52.834;;;DS Virgin Racing;VIRGIN;
37;0;20;1:12.642;0;;27.132;0;20.830;0;24.680;0;112.8;35:22.428;08:35:22.428;0:27.132;0:20.830;0:24.680;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;21;1:14.043;0;;27.849;0;21.517;0;24.677;0;110.7;36:36.471;08:36:36.471;0:27.849;0:21.517;0:24.677;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;22;1:12.748;0;;27.239;0;20.795;0;24.714;0;112.7;37:49.219;08:37:49.219;0:27.239;0:20.795;0:24.714;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;23;1:12.280;0;;27.045;0;20.600;0;24.635;0;113.4;39:01.499;08:39:01.499;0:27.045;0:20.600;0:24.635;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;24;1:13.083;0;;27.401;0;20.732;0;24.950;0;112.2;40:14.582;08:40:14.582;0:27.401;0:20.732;0:24.950;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;25;1:12.508;0;;27.124;0;20.704;0;24.680;0;113.1;41:27.090;08:41:27.090;0:27.124;0:20.704;0:24.680;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;26;1:12.033;0;;26.931;0;20.464;0;24.638;0;113.8;42:39.123;08:42:39.123;0:26.931;0:20.464;0:24.638;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;27;1:15.708;0;;27.190;0;23.673;0;24.845;0;108.3;43:54.831;08:43:54.831;0:27.190;0:23.673;0:24.845;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
