NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;0;14;1:33.189;0;;24.229;0;35.830;0;33.130;0;113.0;25:06.480;16:28;0:24.229;0:35.830;0:33.130;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;15;1:31.542;0;;24.075;0;34.264;0;33.203;0;115.0;26:38.022;16:30;0:24.075;0:34.264;0:33.203;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;16;1:28.048;0;;23.272;0;33.114;0;31.662;0;119.6;28:06.070;16:31;0:23.272;0:33.114;0:31.662;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;17;1:36.014;0;;24.424;0;36.080;0;35.510;0;109.7;29:42.084;16:33;0:24.424;0:36.080;0:35.510;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;18;1:49.616;0;;25.569;0;41.594;0;42.453;0;96.1;31:31.700;16:35;0:25.569;0:41.594;0:42.453;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;19;2:39.143;0;;39.583;0;1:22.300;0;37.260;0;66.2;34:10.843;16:37;0:39.583;1:22.300;0:37.260;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;20;1:38.685;0;;31.432;0;34.342;0;32.911;0;106.7;35:49.528;16:39;0:31.432;0:34.342;0:32.911;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;21;1:34.152;0;;24.874;0;34.992;0;34.286;0;111.8;37:23.680;16:41;0:24.874;0:34.992;0:34.286;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;22;1:37.189;0;;25.415;0;36.325;0;35.449;0;108.3;39:00.869;16:42;0:25.415;0:36.325;0:35.449;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;23;1:27.609;2;;23.067;2;33.067;2;31.475;2;120.2;40:28.478;16:44;0:23.067;0:33.067;0:31.475;;Nick Heidfeld;;;1;Venturi Formula E Team;;
27;0;1;1:33.099;0;;24.733;0;35.260;0;33.106;0;113.1;1:33.099;16:05;0:24.733;0:35.260;0:33.106;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;2;1:30.984;0;;24.027;0;34.041;0;32.916;0;115.7;3:04.083;16:06;0:24.027;0:34.041;0:32.916;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;3;1:29.670;0;;23.729;0;33.797;0;32.144;0;117.4;4:33.753;16:08;0:23.729;0:33.797;0:32.144;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;4;1:29.524;0;;23.656;0;33.617;0;32.251;0;117.6;6:03.277;16:09;0:23.656;0:33.617;0:32.251;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;5;1:29.492;0;;23.691;0;33.451;0;32.350;0;117.7;7:32.769;16:11;0:23.691;0:33.451;0:32.350;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;6;1:29.163;0;;23.601;0;33.523;0;32.039;0;118.1;9:01.932;16:12;0:23.601;0:33.523;0:32.039;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;7;1:29.384;0;;23.623;0;33.560;0;32.201;0;117.8;10:31.316;16:14;0:23.623;0:33.560;0:32.201;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;8;1:30.167;0;;23.971;0;33.490;0;32.706;0;116.8;12:01.483;16:15;0:23.971;0:33.490;0:32.706;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;9;1:29.257;0;;23.772;0;33.478;0;32.007;0;118.0;13:30.740;16:17;0:23.772;0:33.478;0:32.007;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;10;1:29.186;0;;23.890;0;33.396;0;31.900;0;118.1;14:59.926;16:18;0:23.890;0:33.396;0:31.900;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;11;1:29.397;0;;23.704;0;33.642;0;32.051;0;117.8;16:29.323;16:20;0:23.704;0:33.642;0:32.051;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;12;1:59.241;0;B;23.852;0;33.805;0;1:01.584;0;88.3;18:28.564;16:22;0:23.852;0:33.805;1:01.584;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;13;1:38.611;0;;32.889;0;33.557;0;32.165;0;106.8;20:07.175;16:23;0:32.889;0:33.557;0:32.165;;Jean-Eric Vergne;0:00:40.239;;3;Andretti Autosport Formula E Team;;
27;0;14;2:37.514;0;B;23.506;0;33.274;0;1:40.734;0;66.9;22:44.689;16:26;0:23.506;0:33.274;1:40.734;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;15;1:41.020;0;;34.399;0;33.982;0;32.639;0;104.2;24:25.709;16:28;0:34.399;0:33.982;0:32.639;;Jean-Eric Vergne;0:01:20.046;;3;Andretti Autosport Formula E Team;;
27;0;16;1:29.841;0;;24.100;0;33.601;0;32.140;0;117.2;25:55.550;16:29;0:24.100;0:33.601;0:32.140;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;17;1:28.032;0;;23.606;0;32.951;0;31.475;0;119.6;27:23.582;16:31;0:23.606;0:32.951;0:31.475;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;18;1:28.715;0;;23.749;0;32.926;0;32.040;0;118.7;28:52.297;16:32;0:23.749;0:32.926;0:32.040;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;19;1:28.470;0;;23.230;0;32.989;0;32.251;0;119.0;30:20.767;16:34;0:23.230;0:32.989;0:32.251;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;20;1:47.205;0;;27.013;0;39.484;0;40.708;0;98.2;32:07.972;16:35;0:27.013;0:39.484;0:40.708;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;21;2:06.683;0;;25.494;0;1:04.561;0;36.628;0;83.1;34:14.655;16:37;0:25.494;1:04.561;0:36.628;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;22;1:30.776;0;;23.472;0;33.380;0;33.924;0;116.0;35:45.431;16:39;0:23.472;0:33.380;0:33.924;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;23;1:28.423;0;;23.595;0;32.952;0;31.876;0;119.1;37:13.854;16:40;0:23.595;0:32.952;0:31.876;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;24;1:28.894;0;;23.330;0;32.692;2;32.872;0;118.5;38:42.748;16:42;0:23.330;0:32.692;0:32.872;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;25;1:29.270;0;;23.779;0;33.217;0;32.274;0;118.0;40:12.018;16:43;0:23.779;0:33.217;0:32.274;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;26;1:30.613;0;;23.689;0;33.451;0;33.473;0;116.2;41:42.631;16:45;0:23.689;0:33.451;0:33.473;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;27;1:35.737;0;;23.237;0;34.534;0;37.966;0;110.0;43:18.368;16:47;0:23.237;0:34.534;0:37.966;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
27;0;28;1:27.139;2;;23.127;2;32.771;0;31.241;2;120.8;44:45.507;16:48;0:23.127;0:32.771;0:31.241;;Jean-Eric Vergne;;;3;Andretti Autosport Formula E Team;;
28;0;1;1:38.994;0;;27.269;0;37.257;0;34.468;0;106.4;1:38.994;16:05;0:27.269;0:37.257;0:34.468;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;2;1:32.561;0;;24.854;0;34.570;0;33.137;0;113.8;3:11.555;16:06;0:24.854;0:34.570;0:33.137;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;3;1:32.506;0;;24.562;0;33.915;0;34.029;0;113.8;4:44.061;16:08;0:24.562;0:33.915;0:34.029;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;4;1:30.439;0;;24.068;0;33.718;0;32.653;0;116.4;6:14.500;16:09;0:24.068;0:33.718;0:32.653;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;5;1:32.084;0;;24.780;0;34.225;0;33.079;0;114.4;7:46.584;16:11;0:24.780;0:34.225;0:33.079;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;6;1:30.186;0;;24.077;0;33.732;0;32.377;0;116.8;9:16.770;16:13;0:24.077;0:33.732;0:32.377;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;7;1:30.665;0;;24.051;0;33.882;0;32.732;0;116.1;10:47.435;16:14;0:24.051;0:33.882;0:32.732;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;8;1:31.360;0;;24.553;0;33.950;0;32.857;0;115.3;12:18.795;16:16;0:24.553;0:33.950;0:32.857;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;9;1:32.397;0;;24.554;0;34.246;0;33.597;0;114.0;13:51.192;16:17;0:24.554;0:34.246;0:33.597;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;10;1:31.280;0;;24.028;0;34.007;0;33.245;0;115.4;15:22.472;16:19;0:24.028;0:34.007;0:33.245;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;11;1:30.826;0;;24.388;0;33.613;0;32.825;0;115.9;16:53.298;16:20;0:24.388;0:33.613;0:32.825;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;12;1:30.840;0;;24.228;0;33.792;0;32.820;0;115.9;18:24.138;16:22;0:24.228;0:33.792;0:32.820;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;13;1:30.575;0;;24.208;0;33.613;0;32.754;0;116.3;19:54.713;16:23;0:24.208;0:33.613;0:32.754;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;14;1:30.948;0;;24.284;0;33.642;0;33.022;0;115.8;21:25.661;16:25;0:24.284;0:33.642;0:33.022;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;15;2:39.991;0;B;24.672;0;34.365;0;1:40.954;0;65.8;24:05.652;16:27;0:24.672;0:34.365;1:40.954;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;16;1:40.800;0;;34.464;0;34.030;0;32.306;0;104.5;25:46.452;16:29;0:34.464;0:34.030;0:32.306;;Simona de Silvestro;0:01:19.832;;4;Andretti Autosport Formula E Team;;
28;0;17;1:30.448;0;;24.092;0;33.698;0;32.658;0;116.4;27:16.900;16:31;0:24.092;0:33.698;0:32.658;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;18;1:31.377;0;;24.736;0;34.118;0;32.523;0;115.2;28:48.277;16:32;0:24.736;0:34.118;0:32.523;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;19;1:29.921;0;;23.494;0;33.517;0;32.910;0;117.1;30:18.198;16:34;0:23.494;0:33.517;0:32.910;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;20;1:43.048;0;;26.623;0;39.255;0;37.170;0;102.2;32:01.246;16:35;0:26.623;0:39.255;0:37.170;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;21;2:12.485;0;;26.613;0;1:08.859;0;37.013;0;79.5;34:13.731;16:37;0:26.613;1:08.859;0:37.013;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;22;1:31.309;0;;23.560;0;33.538;0;34.211;0;115.3;35:45.040;16:39;0:23.560;0:33.538;0:34.211;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;23;1:30.175;0;;23.501;0;33.167;0;33.507;0;116.8;37:15.215;16:41;0:23.501;0:33.167;0:33.507;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;24;1:28.700;0;;23.490;0;33.153;2;32.057;0;118.7;38:43.915;16:42;0:23.490;0:33.153;0:32.057;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;25;1:28.697;0;;23.470;0;33.187;0;32.040;0;118.7;40:12.612;16:43;0:23.470;0:33.187;0:32.040;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;26;1:30.397;0;;23.671;0;33.260;0;33.466;0;116.5;41:43.009;16:45;0:23.671;0:33.260;0:33.466;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;27;1:28.520;2;;23.374;2;33.446;0;31.700;2;119.0;43:11.529;16:46;0:23.374;0:33.446;0:31.700;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;28;1:30.362;0;;23.620;0;33.192;0;33.550;0;116.5;44:41.891;16:48;0:23.620;0:33.192;0:33.550;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;29;1:31.511;0;;23.852;0;34.023;0;33.636;0;115.1;46:13.402;16:49;0:23.852;0:34.023;0:33.636;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
3;0;1;1:39.381;0;;27.864;0;37.151;0;34.366;0;106.0;1:39.381;16:05;0:27.864;0:37.151;0:34.366;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;2;1:32.807;0;;24.713;0;35.137;0;32.957;0;113.5;3:12.188;16:06;0:24.713;0:35.137;0:32.957;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;3;1:32.273;0;;24.336;0;34.171;0;33.766;0;114.1;4:44.461;16:08;0:24.336;0:34.171;0:33.766;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;4;1:30.937;0;;24.197;0;33.970;0;32.770;0;115.8;6:15.398;16:10;0:24.197;0:33.970;0:32.770;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;5;1:32.737;0;;24.201;0;35.291;0;33.245;0;113.5;7:48.135;16:11;0:24.201;0:35.291;0:33.245;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;6;1:31.560;0;;24.230;0;34.372;0;32.958;0;115.0;9:19.695;16:13;0:24.230;0:34.372;0:32.958;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;7;1:30.651;0;;23.861;0;33.884;0;32.906;0;116.2;10:50.346;16:14;0:23.861;0:33.884;0:32.906;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;8;1:32.460;0;;24.500;0;34.729;0;33.231;0;113.9;12:22.806;16:16;0:24.500;0:34.729;0:33.231;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;9;1:31.401;0;;24.121;0;34.357;0;32.923;0;115.2;13:54.207;16:17;0:24.121;0:34.357;0:32.923;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;10;1:31.291;0;;24.076;0;34.252;0;32.963;0;115.3;15:25.498;16:19;0:24.076;0:34.252;0:32.963;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;11;1:31.182;0;;24.001;0;34.173;0;33.008;0;115.5;16:56.680;16:20;0:24.001;0:34.173;0:33.008;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;12;1:31.189;0;;24.039;0;34.158;0;32.992;0;115.5;18:27.869;16:22;0:24.039;0:34.158;0:32.992;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;13;1:30.880;0;;23.910;0;33.980;0;32.990;0;115.9;19:58.749;16:23;0:23.910;0:33.980;0:32.990;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;14;1:29.990;0;;23.703;0;33.745;0;32.542;0;117.0;21:28.739;16:25;0:23.703;0:33.745;0:32.542;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;15;2:38.771;0;B;23.467;2;33.644;2;1:41.660;0;66.3;24:07.510;16:27;0:23.467;0:33.644;1:41.660;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
3;0;16;1:39.988;0;;33.652;0;33.900;0;32.436;2;105.3;25:47.498;16:29;0:33.652;0:33.900;0:32.436;;Fabio Leimer;0:01:20.265;;3;Virgin Racing Formula E Team;;
3;0;17;1:29.862;2;;23.485;0;33.719;0;32.658;0;117.2;27:17.360;16:31;0:23.485;0:33.719;0:32.658;;Fabio Leimer;;;3;Virgin Racing Formula E Team;;
30;0;1;1:27.076;0;;19.462;0;34.418;0;33.196;0;120.9;1:27.076;16:05;0:19.462;0:34.418;0:33.196;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;2;1:29.928;0;;23.823;0;33.831;0;32.274;0;117.1;2:57.004;16:06;0:23.823;0:33.831;0:32.274;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;3;1:29.056;0;;23.587;0;33.476;0;31.993;0;118.2;4:26.060;16:08;0:23.587;0:33.476;0:31.993;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;4;1:28.833;0;;23.594;0;33.257;0;31.982;0;118.5;5:54.893;16:09;0:23.594;0:33.257;0:31.982;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;5;1:28.908;0;;23.650;0;33.421;0;31.837;0;118.4;7:23.801;16:11;0:23.650;0:33.421;0:31.837;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;6;1:28.392;0;;23.435;0;33.093;0;31.864;0;119.1;8:52.193;16:12;0:23.435;0:33.093;0:31.864;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;7;1:28.702;0;;23.560;0;33.250;0;31.892;0;118.7;10:20.895;16:14;0:23.560;0:33.250;0:31.892;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;8;1:28.703;0;;23.683;0;33.105;0;31.915;0;118.7;11:49.598;16:15;0:23.683;0:33.105;0:31.915;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;9;1:28.530;0;;23.517;0;33.131;0;31.882;0;118.9;13:18.128;16:17;0:23.517;0:33.131;0:31.882;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;10;1:28.732;0;;23.575;0;33.225;0;31.932;0;118.7;14:46.860;16:18;0:23.575;0:33.225;0:31.932;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;11;1:28.445;0;;23.425;0;33.085;0;31.935;0;119.1;16:15.305;16:20;0:23.425;0:33.085;0:31.935;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;12;1:28.282;0;;23.379;0;33.155;0;31.748;0;119.3;17:43.587;16:21;0:23.379;0:33.155;0:31.748;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;13;1:28.240;0;;23.247;0;33.122;0;31.871;0;119.3;19:11.827;16:22;0:23.247;0:33.122;0:31.871;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;14;2:39.202;0;B;23.637;0;33.652;0;1:41.913;0;66.1;21:51.029;16:25;0:23.637;0:33.652;1:41.913;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;15;1:39.151;0;;33.504;0;33.624;0;32.023;0;106.2;23:30.180;16:27;0:33.504;0:33.624;0:32.023;;Stéphane Sarrazin;0:01:21.271;;1;Venturi Formula E Team;;
30;0;16;1:28.883;0;;23.629;0;33.205;0;32.049;0;118.5;24:59.063;16:28;0:23.629;0:33.205;0:32.049;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;17;1:28.580;0;;23.448;0;33.133;0;31.999;0;118.9;26:27.643;16:30;0:23.448;0:33.133;0:31.999;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;18;1:29.012;0;;23.476;0;33.508;0;32.028;0;118.3;27:56.655;16:31;0:23.476;0:33.508;0:32.028;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;19;1:28.749;0;;23.353;0;33.119;0;32.277;0;118.6;29:25.404;16:33;0:23.353;0:33.119;0:32.277;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;20;1:42.574;0;;23.503;0;33.125;0;45.946;0;102.7;31:07.978;16:34;0:23.503;0:33.125;0:45.946;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;21;2:56.204;0;;52.078;0;1:23.726;0;40.400;0;59.8;34:04.182;16:37;0:52.078;1:23.726;0:40.400;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;22;1:28.206;0;;23.357;0;33.065;0;31.784;0;119.4;35:32.388;16:39;0:23.357;0:33.065;0:31.784;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;23;1:27.988;0;;23.386;0;32.856;0;31.746;0;119.7;37:00.376;16:40;0:23.386;0:32.856;0:31.746;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;24;1:27.881;0;;23.323;0;32.910;0;31.648;0;119.8;38:28.257;16:42;0:23.323;0:32.910;0:31.648;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;25;1:28.073;0;;23.228;0;33.117;0;31.728;0;119.6;39:56.330;16:43;0:23.228;0:33.117;0:31.728;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;26;1:27.948;0;;23.341;0;32.965;0;31.642;0;119.7;41:24.278;16:45;0:23.341;0:32.965;0:31.642;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;27;1:27.752;2;;23.401;0;32.958;0;31.393;2;120.0;42:52.030;16:46;0:23.401;0:32.958;0:31.393;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;28;1:27.864;0;;23.214;0;32.704;2;31.946;0;119.8;44:19.894;16:48;0:23.214;0:32.704;0:31.946;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;29;1:28.578;0;;23.179;2;32.853;0;32.546;0;118.9;45:48.472;16:49;0:23.179;0:32.853;0:32.546;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
5;0;1;1:37.770;0;;26.815;0;36.647;0;34.308;0;107.7;1:37.770;16:05;0:26.815;0:36.647;0:34.308;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;2;1:33.310;0;;24.983;0;35.158;0;33.169;0;112.8;3:11.080;16:06;0:24.983;0:35.158;0:33.169;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;3;1:32.531;0;;24.390;0;33.955;0;34.186;0;113.8;4:43.611;16:08;0:24.390;0:33.955;0:34.186;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;4;1:30.398;0;;24.083;0;33.588;0;32.727;0;116.5;6:14.009;16:09;0:24.083;0:33.588;0:32.727;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;5;1:29.914;0;;24.124;0;33.734;0;32.056;2;117.1;7:43.923;16:11;0:24.124;0:33.734;0:32.056;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;6;1:29.794;0;;24.001;0;33.561;0;32.232;0;117.3;9:13.717;16:12;0:24.001;0:33.561;0:32.232;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;7;1:30.638;0;;23.973;0;33.892;0;32.773;0;116.2;10:44.355;16:14;0:23.973;0:33.892;0:32.773;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;8;1:30.732;0;;24.422;0;33.461;0;32.849;0;116.1;12:15.087;16:15;0:24.422;0:33.461;0:32.849;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;9;1:29.658;0;;23.907;0;33.512;0;32.239;0;117.4;13:44.745;16:17;0:23.907;0:33.512;0:32.239;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;10;1:29.646;0;;23.872;0;33.541;0;32.233;0;117.5;15:14.391;16:18;0:23.872;0:33.541;0:32.233;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;11;1:29.661;0;;23.841;0;33.379;0;32.441;0;117.4;16:44.052;16:20;0:23.841;0:33.379;0:32.441;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;12;1:29.931;0;;24.008;0;33.550;0;32.373;0;117.1;18:13.983;16:21;0:24.008;0:33.550;0:32.373;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;13;1:30.157;0;;23.763;0;33.615;0;32.779;0;116.8;19:44.140;16:23;0:23.763;0:33.615;0:32.779;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;14;2:42.558;0;B;24.351;0;34.413;0;1:43.794;0;64.8;22:26.698;16:26;0:24.351;0:34.413;1:43.794;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;15;1:40.678;0;;33.511;0;34.264;0;32.903;0;104.6;24:07.376;16:27;0:33.511;0:34.264;0:32.903;;Karun Chandhok;0:01:21.265;;4;Mahindra Racing Formula E Team;;
5;0;16;1:31.025;0;;24.281;0;33.745;0;32.999;0;115.7;25:38.401;16:29;0:24.281;0:33.745;0:32.999;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;17;1:31.099;0;;24.384;0;33.732;0;32.983;0;115.6;27:09.500;16:30;0:24.384;0:33.732;0:32.983;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;18;1:30.194;0;;24.067;0;33.726;0;32.401;0;116.7;28:39.694;16:32;0:24.067;0:33.726;0:32.401;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;19;1:30.771;0;;23.837;0;33.449;0;33.485;0;116.0;30:10.465;16:33;0:23.837;0:33.449;0:33.485;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;20;1:34.846;0;;23.793;0;35.878;0;35.175;0;111.0;31:45.311;16:35;0:23.793;0:35.878;0:35.175;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;21;2:27.666;0;;32.498;0;1:18.310;0;36.858;0;71.3;34:12.977;16:37;0:32.498;1:18.310;0:36.858;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;22;1:29.234;2;;23.657;2;33.491;0;32.086;0;118.0;35:42.211;16:39;0:23.657;0:33.491;0:32.086;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;23;1:29.452;0;;23.927;0;33.225;0;32.300;0;117.7;37:11.663;16:40;0:23.927;0:33.225;0:32.300;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;24;1:30.053;0;;23.724;0;33.290;0;33.039;0;116.9;38:41.716;16:42;0:23.724;0:33.290;0:33.039;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;25;1:29.421;0;;23.950;0;33.193;2;32.278;0;117.8;40:11.137;16:43;0:23.950;0:33.193;0:32.278;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;26;1:29.474;0;;23.683;0;33.446;0;32.345;0;117.7;41:40.611;16:45;0:23.683;0:33.446;0:32.345;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;27;1:29.861;0;;24.191;0;33.236;0;32.434;0;117.2;43:10.472;16:46;0:24.191;0:33.236;0:32.434;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;28;1:29.956;0;;23.764;0;33.331;0;32.861;0;117.1;44:40.428;16:48;0:23.764;0:33.331;0:32.861;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;29;1:39.865;0;;24.267;0;34.234;0;41.364;0;105.4;46:20.293;16:50;0:24.267;0:34.234;0:41.364;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
