NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;0;6;1:04.106;0;;29.811;0;17.588;0;16.707;0;99.1;6:43.674;10:36:43.674;0:29.811;0:17.588;0:16.707;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;7;55.143;0;;21.061;0;17.326;0;16.756;0;115.2;7:38.817;10:37:38.817;0:21.061;0:17.326;0:16.756;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;8;54.971;0;;20.872;0;17.489;0;16.610;0;115.6;8:33.788;10:38:33.788;0:20.872;0:17.489;0:16.610;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;9;6:51.885;0;B;20.993;0;18.011;0;6:12.881;0;15.4;15:25.673;10:45:25.673;0:20.993;0:18.011;6:12.881;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;10;1:03.497;0;;25.927;0;20.322;0;17.248;0;100.1;16:29.170;10:46:29.170;0:25.927;0:20.322;0:17.248;;Antonio Felix DA COSTA;0:06:05.721;;;Andretti Formula E;ANDRETTI;
28;0;11;57.097;0;;22.782;0;17.916;0;16.399;0;111.3;17:26.267;10:47:26.267;0:22.782;0:17.916;0:16.399;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;12;53.397;2;;20.399;2;16.716;2;16.282;0;119.0;18:19.664;10:48:19.664;0:20.399;0:16.716;0:16.282;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;13;58.426;0;;22.404;0;18.918;0;17.104;0;108.8;19:18.090;10:49:18.090;0:22.404;0:18.918;0:17.104;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;14;56.566;0;;21.677;0;17.914;0;16.975;0;112.3;20:14.656;10:50:14.656;0:21.677;0:17.914;0:16.975;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;15;59.863;0;;21.603;0;20.570;0;17.690;0;106.1;21:14.519;10:51:14.519;0:21.603;0:20.570;0:17.690;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;16;56.244;0;;21.647;0;17.733;0;16.864;0;113.0;22:10.763;10:52:10.763;0:21.647;0:17.733;0:16.864;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;17;56.047;0;;21.568;0;17.635;0;16.844;0;113.4;23:06.810;10:53:06.810;0:21.568;0:17.635;0:16.844;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;18;55.716;0;;21.322;0;17.435;0;16.959;0;114.0;24:02.526;10:54:02.526;0:21.322;0:17.435;0:16.959;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;19;56.237;0;;21.661;0;17.702;0;16.874;0;113.0;24:58.763;10:54:58.763;0:21.661;0:17.702;0:16.874;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;20;55.666;0;;21.329;0;17.501;0;16.836;0;114.1;25:54.429;10:55:54.429;0:21.329;0:17.501;0:16.836;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;21;56.971;0;;21.267;0;18.864;0;16.840;0;111.5;26:51.400;10:56:51.400;0:21.267;0:18.864;0:16.840;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;22;55.758;0;;21.609;0;17.362;0;16.787;0;114.0;27:47.158;10:57:47.158;0:21.609;0:17.362;0:16.787;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;23;54.795;0;;20.872;0;17.209;0;16.714;0;116.0;28:41.953;10:58:41.953;0:20.872;0:17.209;0:16.714;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;24;59.050;0;;20.834;0;20.746;0;17.470;0;107.6;29:41.003;10:59:41.003;0:20.834;0:20.746;0:17.470;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
3;0;1;7:30.362;0;;6:49.760;0;22.681;0;17.921;0;14.1;7:30.362;10:37:30.362;6:49.760;0:22.681;0:17.921;;Nelson PIQUET JR;0:06:16.858;;;NEXTEV NIO;NEXTEV;
3;0;2;57.082;0;;21.390;0;17.709;0;17.983;0;111.3;8:27.444;10:38:27.444;0:21.390;0:17.709;0:17.983;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;3;53.217;2;;20.364;2;16.797;0;16.056;2;119.4;9:20.661;10:39:20.661;0:20.364;0:16.797;0:16.056;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;4;59.968;0;;23.421;0;19.643;0;16.904;0;106.0;10:20.629;10:40:20.629;0:23.421;0:19.643;0:16.904;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;5;55.385;0;;21.218;0;17.522;0;16.645;0;114.7;11:16.014;10:41:16.014;0:21.218;0:17.522;0:16.645;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;6;55.637;0;;21.376;0;17.589;0;16.672;0;114.2;12:11.651;10:42:11.651;0:21.376;0:17.589;0:16.672;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;7;1:13.444;0;;26.873;0;25.672;0;20.899;0;86.5;13:25.095;10:43:25.095;0:26.873;0:25.672;0:20.899;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;8;57.683;0;;23.074;0;18.099;0;16.510;0;110.2;14:22.778;10:44:22.778;0:23.074;0:18.099;0:16.510;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;9;55.497;0;;20.579;0;17.211;0;17.707;0;114.5;15:18.275;10:45:18.275;0:20.579;0:17.211;0:17.707;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;10;54.651;0;;20.743;0;17.128;0;16.780;0;116.3;16:12.926;10:46:12.926;0:20.743;0:17.128;0:16.780;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;11;6:09.914;0;B;20.618;0;17.141;0;5:32.155;0;17.2;22:22.840;10:52:22.840;0:20.618;0:17.141;5:32.155;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;12;1:04.985;0;;27.987;0;19.633;0;17.365;0;97.8;23:27.825;10:53:27.825;0:27.987;0:19.633;0:17.365;;Nelson PIQUET JR;0:05:25.212;;;NEXTEV NIO;NEXTEV;
3;0;13;1:03.042;0;;22.630;0;21.063;0;19.349;0;100.8;24:30.867;10:54:30.867;0:22.630;0:21.063;0:19.349;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;14;53.438;0;;20.583;0;16.635;2;16.220;0;118.9;25:24.305;10:55:24.305;0:20.583;0:16.635;0:16.220;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;15;1:04.742;0;;23.224;0;22.153;0;19.365;0;98.1;26:29.047;10:56:29.047;0:23.224;0:22.153;0:19.365;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;16;59.518;0;;21.127;0;21.220;0;17.171;0;106.8;27:28.565;10:57:28.565;0:21.127;0:21.220;0:17.171;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;17;54.411;0;;20.660;0;17.145;0;16.606;0;116.8;28:22.976;10:58:22.976;0:20.660;0:17.145;0:16.606;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
33;0;1;7:27.110;0;;6:48.503;0;20.362;0;18.245;0;14.2;7:27.110;10:37:27.110;6:48.503;0:20.362;0:18.245;;Esteban GUTIERREZ;0:06:21.035;;;TECHEETAH;TECHEETAH;
33;0;2;1:02.920;0;;23.284;0;21.732;0;17.904;0;101.0;8:30.030;10:38:30.030;0:23.284;0:21.732;0:17.904;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;3;53.344;2;;20.400;2;16.925;2;16.019;2;119.1;9:23.374;10:39:23.374;0:20.400;0:16.925;0:16.019;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;4;59.215;0;;24.007;0;18.416;0;16.792;0;107.3;10:22.589;10:40:22.589;0:24.007;0:18.416;0:16.792;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;5;55.944;0;;21.478;0;17.684;0;16.782;0;113.6;11:18.533;10:41:18.533;0:21.478;0:17.684;0:16.782;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;6;55.411;0;;21.115;0;17.661;0;16.635;0;114.7;12:13.944;10:42:13.944;0:21.115;0:17.661;0:16.635;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;7;55.270;0;;21.024;0;17.655;0;16.591;0;115.0;13:09.214;10:43:09.214;0:21.024;0:17.655;0:16.591;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;8;55.349;0;;21.043;0;17.772;0;16.534;0;114.8;14:04.563;10:44:04.563;0:21.043;0:17.772;0:16.534;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;9;55.037;0;;20.912;0;17.507;0;16.618;0;115.4;14:59.600;10:44:59.600;0:20.912;0:17.507;0:16.618;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;10;54.971;0;;20.982;0;17.439;0;16.550;0;115.6;15:54.571;10:45:54.571;0:20.982;0:17.439;0:16.550;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;11;58.236;0;;22.132;0;18.734;0;17.370;0;109.1;16:52.807;10:46:52.807;0:22.132;0:18.734;0:17.370;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;12;54.390;0;;20.733;0;17.170;0;16.487;0;116.8;17:47.197;10:47:47.197;0:20.733;0:17.170;0:16.487;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;13;54.725;0;;20.820;0;17.230;0;16.675;0;116.1;18:41.922;10:48:41.922;0:20.820;0:17.230;0:16.675;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;14;1:03.929;0;;24.521;0;20.962;0;18.446;0;99.4;19:45.851;10:49:45.851;0:24.521;0:20.962;0:18.446;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
33;0;15;55.162;0;;20.850;0;17.391;0;16.921;0;115.2;20:41.013;10:50:41.013;0:20.850;0:17.391;0:16.921;;Esteban GUTIERREZ;;;;TECHEETAH;TECHEETAH;
37;0;1;1:24.687;0;;44.249;0;22.635;0;17.803;0;75.0;1:24.687;10:31:24.687;0:44.249;0:22.635;0:17.803;;José Maria LOPEZ;0:00:15.792;;;DS Virgin Racing;VIRGIN;
37;0;2;1:03.102;0;;23.889;0;21.240;0;17.973;0;100.7;2:27.789;10:32:27.789;0:23.889;0:21.240;0:17.973;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;3;54.572;0;;20.453;0;17.783;0;16.336;0;116.4;3:22.361;10:33:22.361;0:20.453;0:17.783;0:16.336;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;4;1:07.794;0;;23.835;0;24.464;0;19.495;0;93.7;4:30.155;10:34:30.155;0:23.835;0:24.464;0:19.495;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;5;1:00.106;0;;20.793;0;17.268;0;22.045;0;105.7;5:30.261;10:35:30.261;0:20.793;0:17.268;0:22.045;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;6;1:08.217;0;;33.967;0;17.685;0;16.565;0;93.1;6:38.478;10:36:38.478;0:33.967;0:17.685;0:16.565;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;7;54.180;0;;20.616;0;17.098;0;16.466;0;117.3;7:32.658;10:37:32.658;0:20.616;0:17.098;0:16.466;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;8;58.681;0;;22.282;0;17.980;0;18.419;0;108.3;8:31.339;10:38:31.339;0:22.282;0:17.980;0:18.419;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;9;55.813;0;;21.548;0;17.608;0;16.657;0;113.8;9:27.152;10:39:27.152;0:21.548;0:17.608;0:16.657;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;10;56.032;0;;21.615;0;17.750;0;16.667;0;113.4;10:23.184;10:40:23.184;0:21.615;0:17.750;0:16.667;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;11;1:02.011;0;;22.307;0;22.644;0;17.060;0;102.5;11:25.195;10:41:25.195;0:22.307;0:22.644;0:17.060;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;12;55.581;0;;21.356;0;17.552;0;16.673;0;114.3;12:20.776;10:42:20.776;0:21.356;0:17.552;0:16.673;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;13;5:46.303;0;B;21.840;0;18.380;0;5:06.083;0;18.3;18:07.079;10:48:07.079;0:21.840;0:18.380;5:06.083;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;14;1:08.058;0;;28.911;0;21.147;0;18.000;0;93.4;19:15.137;10:49:15.137;0:28.911;0:21.147;0:18.000;;José Maria LOPEZ;0:04:59.001;;;DS Virgin Racing;VIRGIN;
37;0;15;1:01.889;0;;22.901;0;21.459;0;17.529;0;102.7;20:17.026;10:50:17.026;0:22.901;0:21.459;0:17.529;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;16;53.188;2;;20.330;2;16.830;2;16.028;2;119.5;21:10.214;10:51:10.214;0:20.330;0:16.830;0:16.028;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;17;1:08.206;0;;22.566;0;20.320;0;25.320;0;93.2;22:18.420;10:52:18.420;0:22.566;0:20.320;0:25.320;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;18;1:23.317;0;;35.568;0;29.984;0;17.765;0;76.3;23:41.737;10:53:41.737;0:35.568;0:29.984;0:17.765;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;19;53.976;0;;20.562;0;16.990;0;16.424;0;117.7;24:35.713;10:54:35.713;0:20.562;0:16.990;0:16.424;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;20;1:14.048;0;;33.618;0;23.467;0;16.963;0;85.8;25:49.761;10:55:49.761;0:33.618;0:23.467;0:16.963;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;21;54.085;0;;20.669;0;17.111;0;16.305;0;117.5;26:43.846;10:56:43.846;0:20.669;0:17.111;0:16.305;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;22;56.226;0;;20.828;0;18.525;0;16.873;0;113.0;27:40.072;10:57:40.072;0:20.828;0:18.525;0:16.873;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;23;54.337;0;;20.778;0;17.064;0;16.495;0;116.9;28:34.409;10:58:34.409;0:20.778;0:17.064;0:16.495;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;24;54.480;0;;20.711;0;17.274;0;16.495;0;116.6;29:28.889;10:59:28.889;0:20.711;0:17.274;0:16.495;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;25;54.162;0;;20.577;0;17.191;0;16.394;0;117.3;30:23.051;11:00:23.051;0:20.577;0:17.191;0:16.394;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
4;0;1;1:54.594;0;;1:18.524;0;18.845;0;17.225;0;55.4;1:54.594;10:31:54.594;1:18.524;0:18.845;0:17.225;;Stéphane SARRAZIN;0:00:53.964;;;Venturi Formula E Team;VENTURI;
4;0;2;55.543;0;;21.048;0;17.610;0;16.885;0;114.4;2:50.137;10:32:50.137;0:21.048;0:17.610;0:16.885;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;3;55.125;0;;20.943;0;17.692;0;16.490;0;115.3;3:45.262;10:33:45.262;0:20.943;0:17.692;0:16.490;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;4;54.947;0;;20.916;0;17.534;0;16.497;0;115.6;4:40.209;10:34:40.209;0:20.916;0:17.534;0:16.497;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;5;1:11.042;0;;20.764;0;17.529;0;32.749;0;89.4;5:51.251;10:35:51.251;0:20.764;0:17.529;0:32.749;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;6;57.480;0;;23.307;0;17.573;0;16.600;0;110.5;6:48.731;10:36:48.731;0:23.307;0:17.573;0:16.600;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;7;54.856;0;;20.675;0;17.459;0;16.722;0;115.8;7:43.587;10:37:43.587;0:20.675;0:17.459;0:16.722;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;8;56.130;0;;21.648;0;17.893;0;16.589;0;113.2;8:39.717;10:38:39.717;0:21.648;0:17.893;0:16.589;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;9;57.041;0;;20.691;0;19.217;0;17.133;0;111.4;9:36.758;10:39:36.758;0:20.691;0:19.217;0:17.133;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;10;55.701;0;;21.190;0;17.803;0;16.708;0;114.1;10:32.459;10:40:32.459;0:21.190;0:17.803;0:16.708;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;11;55.896;0;;21.264;0;17.858;0;16.774;0;113.7;11:28.355;10:41:28.355;0:21.264;0:17.858;0:16.774;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;12;55.666;0;;21.215;0;17.629;0;16.822;0;114.1;12:24.021;10:42:24.021;0:21.215;0:17.629;0:16.822;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;13;57.228;0;;21.437;0;18.692;0;17.099;0;111.0;13:21.249;10:43:21.249;0:21.437;0:18.692;0:17.099;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;14;54.406;0;;20.683;0;17.245;0;16.478;0;116.8;14:15.655;10:44:15.655;0:20.683;0:17.245;0:16.478;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;15;57.019;0;;21.080;0;18.011;0;17.928;0;111.4;15:12.674;10:45:12.674;0:21.080;0:18.011;0:17.928;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;16;54.387;0;;20.606;0;17.294;0;16.487;0;116.8;16:07.061;10:46:07.061;0:20.606;0:17.294;0:16.487;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;17;4:54.472;0;B;21.033;0;17.830;0;4:15.609;0;21.6;21:01.533;10:51:01.533;0:21.033;0:17.830;4:15.609;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;18;59.773;0;;24.971;0;18.060;0;16.742;0;106.3;22:01.306;10:52:01.306;0:24.971;0:18.060;0:16.742;;Stéphane SARRAZIN;0:04:08.812;;;Venturi Formula E Team;VENTURI;
4;0;19;58.557;0;;21.604;0;20.547;0;16.406;0;108.5;22:59.863;10:52:59.863;0:21.604;0:20.547;0:16.406;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;20;53.342;2;;20.168;2;17.000;2;16.174;2;119.1;23:53.205;10:53:53.205;0:20.168;0:17.000;0:16.174;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
4;0;21;6:09.767;0;B;21.529;0;18.315;0;5:29.923;0;17.2;30:02.972;11:00:02.972;0:21.529;0:18.315;5:29.923;;Stéphane SARRAZIN;;;;Venturi Formula E Team;VENTURI;
47;0;1;1:44.154;0;;1:01.580;0;22.934;0;19.640;0;61.0;1:44.154;10:31:44.154;1:01.580;0:22.934;0:19.640;;Adam CARROLL;0:00:33.824;;;Panasonic Jaguar Racing;JAGUAR;
47;0;2;1:05.046;0;;24.523;0;22.938;0;17.585;0;97.7;2:49.200;10:32:49.200;0:24.523;0:22.938;0:17.585;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;3;54.794;0;;21.091;0;17.203;0;16.500;0;116.0;3:43.994;10:33:43.994;0:21.091;0:17.203;0:16.500;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;4;5:44.227;0;B;24.341;0;18.371;0;5:01.515;0;18.5;9:28.221;10:39:28.221;0:24.341;0:18.371;5:01.515;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;5;1:01.880;0;;26.193;0;18.730;0;16.957;0;102.7;10:30.101;10:40:30.101;0:26.193;0:18.730;0:16.957;;Adam CARROLL;0:04:54.079;;;Panasonic Jaguar Racing;JAGUAR;
47;0;6;55.604;0;;21.244;0;17.416;0;16.944;0;114.3;11:25.705;10:41:25.705;0:21.244;0:17.416;0:16.944;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;7;57.618;0;;22.575;0;17.852;0;17.191;0;110.3;12:23.323;10:42:23.323;0:22.575;0:17.852;0:17.191;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;8;55.710;0;;21.231;0;17.518;0;16.961;0;114.1;13:19.033;10:43:19.033;0:21.231;0:17.518;0:16.961;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;9;55.801;0;;21.266;0;17.535;0;17.000;0;113.9;14:14.834;10:44:14.834;0:21.266;0:17.535;0:17.000;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;10;6:59.725;0;B;21.158;0;17.611;0;6:20.956;0;15.1;21:14.559;10:51:14.559;0:21.158;0:17.611;6:20.956;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;11;1:01.255;0;;25.439;0;18.575;0;17.241;0;103.7;22:15.814;10:52:15.814;0:25.439;0:18.575;0:17.241;;Adam CARROLL;0:06:13.675;;;Panasonic Jaguar Racing;JAGUAR;
47;0;12;59.662;0;;23.619;0;19.475;0;16.568;0;106.5;23:15.476;10:53:15.476;0:23.619;0:19.475;0:16.568;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;13;53.971;2;;20.750;2;16.874;2;16.347;2;117.7;24:09.447;10:54:09.447;0:20.750;0:16.874;0:16.347;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;14;56.811;0;;21.931;0;18.064;0;16.816;0;111.8;25:06.258;10:55:06.258;0:21.931;0:18.064;0:16.816;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;15;55.015;0;;21.006;0;17.245;0;16.764;0;115.5;26:01.273;10:56:01.273;0:21.006;0:17.245;0:16.764;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;16;56.905;0;;21.012;0;18.154;0;17.739;0;111.7;26:58.178;10:56:58.178;0:21.012;0:18.154;0:17.739;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;17;59.690;0;;21.605;0;18.848;0;19.237;0;106.4;27:57.868;10:57:57.868;0:21.605;0:18.848;0:19.237;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;18;58.566;0;;24.272;0;17.461;0;16.833;0;108.5;28:56.434;10:58:56.434;0:24.272;0:17.461;0:16.833;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;19;55.071;0;;21.015;0;17.357;0;16.699;0;115.4;29:51.505;10:59:51.505;0:21.015;0:17.357;0:16.699;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;20;1:45.371;0;;20.997;0;17.847;0;1:06.527;0;60.3;31:36.876;11:01:36.876;0:20.997;0:17.847;1:06.527;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
5;0;1;1:31.900;0;;51.987;0;21.585;0;18.328;0;69.1;1:31.900;10:31:31.900;0:51.987;0:21.585;0:18.328;;Maro ENGEL;0:00:21.484;;;Venturi Formula E Team;VENTURI;
5;0;2;1:26.804;0;;23.540;0;23.016;0;40.248;0;73.2;2:58.704;10:32:58.704;0:23.540;0:23.016;0:40.248;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;3;53.834;2;;20.671;2;16.945;2;16.218;2;118.0;3:52.538;10:33:52.538;0:20.671;0:16.945;0:16.218;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;4;58.253;0;;23.365;0;17.655;0;17.233;0;109.1;4:50.791;10:34:50.791;0:23.365;0:17.655;0:17.233;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;5;1:14.363;0;;21.252;0;32.723;0;20.388;0;85.4;6:05.154;10:36:05.154;0:21.252;0:32.723;0:20.388;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;6;59.569;0;;21.519;0;21.142;0;16.908;0;106.7;7:04.723;10:37:04.723;0:21.519;0:21.142;0:16.908;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;7;54.873;0;;20.857;0;17.259;0;16.757;0;115.8;7:59.596;10:37:59.596;0:20.857;0:17.259;0:16.757;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;8;56.973;0;;21.648;0;18.488;0;16.837;0;111.5;8:56.569;10:38:56.569;0:21.648;0:18.488;0:16.837;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;9;56.154;0;;21.667;0;17.675;0;16.812;0;113.2;9:52.723;10:39:52.723;0:21.667;0:17.675;0:16.812;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;10;1:41.049;0;B;21.361;0;18.031;0;1:01.657;0;62.9;11:33.772;10:41:33.772;0:21.361;0:18.031;1:01.657;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;11;1:06.241;0;;27.795;0;19.633;0;18.813;0;95.9;12:40.013;10:42:40.013;0:27.795;0:19.633;0:18.813;;Maro ENGEL;0:00:54.491;;;Venturi Formula E Team;VENTURI;
5;0;12;57.403;0;;21.752;0;18.469;0;17.182;0;110.7;13:37.416;10:43:37.416;0:21.752;0:18.469;0:17.182;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;13;55.659;0;;22.432;0;17.006;0;16.221;0;114.2;14:33.075;10:44:33.075;0:22.432;0:17.006;0:16.221;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;14;1:01.087;0;;26.371;0;18.036;0;16.680;0;104.0;15:34.162;10:45:34.162;0:26.371;0:18.036;0:16.680;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;15;1:02.566;0;;22.009;0;17.999;0;22.558;0;101.6;16:36.728;10:46:36.728;0:22.009;0:17.999;0:22.558;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;16;54.731;0;;20.930;0;17.284;0;16.517;0;116.1;17:31.459;10:47:31.459;0:20.930;0:17.284;0:16.517;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;17;54.712;0;;20.870;0;17.208;0;16.634;0;116.1;18:26.171;10:48:26.171;0:20.870;0:17.208;0:16.634;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
