NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;0;21;1:28.085;0;;16.178;0;32.394;0;39.513;0;119.5;39:09.833;16:42;0:16.178;0:32.394;0:39.513;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;22;1:28.648;0;;16.315;0;32.436;0;39.897;0;118.8;40:38.481;16:44;0:16.315;0:32.436;0:39.897;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;23;1:28.210;0;;16.148;0;32.402;0;39.660;0;119.4;42:06.691;16:45;0:16.148;0:32.402;0:39.660;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;24;1:28.368;0;;15.981;0;32.491;0;39.896;0;119.2;43:35.059;16:47;0:15.981;0:32.491;0:39.896;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;25;1:28.410;0;;16.197;0;32.462;0;39.751;0;119.1;45:03.469;16:48;0:16.197;0:32.462;0:39.751;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;26;1:28.080;0;;15.993;0;32.296;0;39.791;0;119.6;46:31.549;16:50;0:15.993;0:32.296;0:39.791;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;27;1:28.246;0;;16.148;0;32.586;0;39.512;0;119.3;47:59.795;16:51;0:16.148;0:32.586;0:39.512;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;28;1:28.114;0;;16.094;0;32.250;0;39.770;0;119.5;49:27.909;16:53;0:16.094;0:32.250;0:39.770;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;29;1:27.691;2;;16.110;0;32.279;0;39.302;2;120.1;50:55.600;16:54;0:16.110;0:32.279;0:39.302;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;30;1:28.194;0;;16.048;0;32.408;0;39.738;0;119.4;52:23.794;16:55;0:16.048;0:32.408;0:39.738;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;31;1:28.369;0;;15.988;0;32.484;0;39.897;0;119.2;53:52.163;16:57;0:15.988;0:32.484;0:39.897;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;32;1:28.951;0;;15.905;0;32.254;0;40.792;0;118.4;55:21.114;16:58;0:15.905;0:32.254;0:40.792;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;33;1:29.078;0;;15.879;2;32.369;0;40.830;0;118.2;56:50.192;17:00;0:15.879;0:32.369;0:40.830;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
25;0;1;2:38.582;0;;24.283;0;52.641;0;1:21.658;0;66.4;2:38.582;16:06;0:24.283;0:52.641;1:21.658;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;2;2:38.177;0;;41.137;0;1:10.220;0;46.820;0;66.6;5:16.759;16:08;0:41.137;1:10.220;0:46.820;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;3;1:30.848;0;;16.537;0;33.179;0;41.132;0;115.9;6:47.607;16:10;0:16.537;0:33.179;0:41.132;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;4;1:30.003;0;;16.580;0;32.631;0;40.792;0;117.0;8:17.610;16:11;0:16.580;0:32.631;0:40.792;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;5;1:29.263;0;;16.460;0;32.699;0;40.104;0;118.0;9:46.873;16:13;0:16.460;0:32.699;0:40.104;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;6;1:29.124;0;;16.163;0;32.668;0;40.293;0;118.1;11:15.997;16:14;0:16.163;0:32.668;0:40.293;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;7;1:29.748;0;;16.213;0;33.387;0;40.148;0;117.3;12:45.745;16:16;0:16.213;0:33.387;0:40.148;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;8;2:11.993;0;;16.076;0;38.940;0;1:16.977;0;79.8;14:57.738;16:18;0:16.076;0:38.940;1:16.977;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;9;2:37.922;0;;41.435;0;1:09.477;0;47.010;0;66.7;17:35.660;16:21;0:41.435;1:09.477;0:47.010;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;10;1:28.414;0;;16.172;0;32.360;0;39.882;0;119.1;19:04.074;16:22;0:16.172;0:32.360;0:39.882;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;11;1:27.958;0;;16.048;0;32.075;0;39.835;0;119.7;20:32.032;16:24;0:16.048;0:32.075;0:39.835;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;12;1:28.684;0;;16.137;0;32.171;0;40.376;0;118.7;22:00.716;16:25;0:16.137;0:32.171;0:40.376;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;13;3:03.064;0;;19.120;0;1:08.951;0;1:34.993;0;57.5;25:03.780;16:28;0:19.120;1:08.951;1:34.993;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;14;2:29.583;0;;44.807;0;58.692;0;46.084;0;70.4;27:33.363;16:31;0:44.807;0:58.692;0:46.084;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;15;1:28.554;0;;16.117;0;32.339;0;40.098;0;118.9;29:01.917;16:32;0:16.117;0:32.339;0:40.098;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;16;1:29.247;0;;16.251;0;32.499;0;40.497;0;118.0;30:31.164;16:34;0:16.251;0:32.499;0:40.497;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;17;1:30.693;0;;16.369;0;32.510;0;41.814;0;116.1;32:01.857;16:35;0:16.369;0:32.510;0:41.814;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;18;2:38.961;0;;15.897;0;32.594;0;1:50.470;0;66.2;34:40.818;16:38;0:15.897;0:32.594;1:50.470;;Jean-Eric VERGNE;0:01:11.127;;;DS Virgin Racing Formula E Team;;
25;0;19;1:30.539;0;;16.951;0;33.065;0;40.523;0;116.3;36:11.357;16:39;0:16.951;0:33.065;0:40.523;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;20;1:28.625;0;;16.344;0;32.426;0;39.855;0;118.8;37:39.982;16:41;0:16.344;0:32.426;0:39.855;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;21;1:27.639;0;;16.106;0;32.082;0;39.451;0;120.2;39:07.621;16:42;0:16.106;0:32.082;0:39.451;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;22;1:27.632;0;;15.915;0;32.030;0;39.687;0;120.2;40:35.253;16:44;0:15.915;0:32.030;0:39.687;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;23;1:27.304;0;;15.902;0;31.968;2;39.434;2;120.6;42:02.557;16:45;0:15.902;0:31.968;0:39.434;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;24;1:27.441;0;;15.826;0;32.036;0;39.579;0;120.4;43:29.998;16:47;0:15.826;0:32.036;0:39.579;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;25;1:27.214;2;;15.677;2;32.072;0;39.465;0;120.7;44:57.212;16:48;0:15.677;0:32.072;0:39.465;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;26;1:27.326;0;;15.746;0;32.137;0;39.443;0;120.6;46:24.538;16:50;0:15.746;0:32.137;0:39.443;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;27;1:27.568;0;;15.824;0;32.080;0;39.664;0;120.2;47:52.106;16:51;0:15.824;0:32.080;0:39.664;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;28;1:27.721;0;;15.867;0;32.188;0;39.666;0;120.0;49:19.827;16:52;0:15.867;0:32.188;0:39.666;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;29;1:27.953;0;;15.927;0;32.374;0;39.652;0;119.7;50:47.780;16:54;0:15.927;0:32.374;0:39.652;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;30;1:28.070;0;;15.980;0;32.304;0;39.786;0;119.6;52:15.850;16:55;0:15.980;0:32.304;0:39.786;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;31;1:27.768;0;;16.109;0;32.094;0;39.565;0;120.0;53:43.618;16:57;0:16.109;0:32.094;0:39.565;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;32;1:28.930;0;;16.140;0;32.423;0;40.367;0;118.4;55:12.548;16:58;0:16.140;0:32.423;0:40.367;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;33;1:37.102;0;;17.459;0;36.783;0;42.860;0;108.4;56:49.650;17:00;0:17.459;0:36.783;0:42.860;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
27;0;1;2:44.734;0;;26.373;0;57.930;0;1:20.431;0;63.9;2:44.734;16:06;0:26.373;0:57.930;1:20.431;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;2;2:36.733;0;;42.524;0;1:09.729;0;44.480;0;67.2;5:21.467;16:08;0:42.524;1:09.729;0:44.480;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;3;1:29.899;0;;16.213;0;33.179;0;40.507;0;117.1;6:51.366;16:10;0:16.213;0:33.179;0:40.507;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;4;1:30.010;0;;16.432;0;33.150;0;40.428;0;117.0;8:21.376;16:11;0:16.432;0:33.150;0:40.428;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;5;1:29.912;0;;16.338;0;33.246;0;40.328;2;117.1;9:51.288;16:13;0:16.338;0:33.246;0:40.328;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;6;1:29.542;0;;16.276;0;32.719;0;40.547;0;117.6;11:20.830;16:14;0:16.276;0:32.719;0:40.547;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;7;1:30.825;0;;16.212;0;32.373;0;42.240;0;115.9;12:51.655;16:16;0:16.212;0:32.373;0:42.240;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;8;2:14.533;0;;15.833;2;42.834;0;1:15.866;0;78.3;15:06.188;16:18;0:15.833;0:42.834;1:15.866;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;9;2:33.755;0;;40.425;0;1:08.104;0;45.226;0;68.5;17:39.943;16:21;0:40.425;1:08.104;0:45.226;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;10;1:30.884;0;;15.997;0;32.668;0;42.219;0;115.9;19:10.827;16:22;0:15.997;0:32.668;0:42.219;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;11;1:28.917;2;;16.237;0;32.083;2;40.597;0;118.4;20:39.744;16:24;0:16.237;0:32.083;0:40.597;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
28;0;1;2:48.373;0;;27.516;0;1:00.122;0;1:20.735;0;62.5;2:48.373;16:06;0:27.516;1:00.122;1:20.735;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;2;2:38.790;0;;41.771;0;1:09.764;0;47.255;0;66.3;5:27.163;16:09;0:41.771;1:09.764;0:47.255;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;3;1:30.853;0;;16.727;0;33.236;0;40.890;0;115.9;6:58.016;16:10;0:16.727;0:33.236;0:40.890;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;4;1:32.534;0;;18.753;0;33.181;0;40.600;0;113.8;8:30.550;16:12;0:18.753;0:33.181;0:40.600;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;5;1:30.475;2;;16.909;0;32.815;2;40.751;0;116.4;10:01.025;16:13;0:16.909;0:32.815;0:40.751;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;6;1:30.893;0;;16.841;0;33.478;0;40.574;0;115.9;11:31.918;16:15;0:16.841;0:33.478;0:40.574;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;7;1:30.847;0;;17.198;0;33.307;0;40.342;2;115.9;13:02.765;16:16;0:17.198;0:33.307;0:40.342;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;8;2:10.223;0;;16.997;0;42.324;0;1:10.902;0;80.9;15:12.988;16:18;0:16.997;0:42.324;1:10.902;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;9;2:31.298;0;;38.656;0;1:07.289;0;45.353;0;69.6;17:44.286;16:21;0:38.656;1:07.289;0:45.353;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
4;0;1;2:46.658;0;;27.065;0;58.629;0;1:20.964;0;63.2;2:46.658;16:06;0:27.065;0:58.629;1:20.964;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;2;2:39.825;0;;42.596;0;1:09.791;0;47.438;0;65.9;5:26.483;16:09;0:42.596;1:09.791;0:47.438;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;3;1:29.049;0;;16.401;0;32.582;0;40.066;0;118.2;6:55.532;16:10;0:16.401;0:32.582;0:40.066;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;4;1:29.007;0;;16.054;0;32.694;0;40.259;0;118.3;8:24.539;16:12;0:16.054;0:32.694;0:40.259;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;5;1:29.004;0;;16.041;0;32.745;0;40.218;0;118.3;9:53.543;16:13;0:16.041;0:32.745;0:40.218;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;6;1:28.306;0;;16.032;0;32.420;0;39.854;0;119.2;11:21.849;16:14;0:16.032;0:32.420;0:39.854;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;7;1:31.153;0;;16.712;0;32.554;0;41.887;0;115.5;12:53.002;16:16;0:16.712;0:32.554;0:41.887;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;8;2:15.664;0;;16.163;0;44.043;0;1:15.458;0;77.6;15:08.666;16:18;0:16.163;0:44.043;1:15.458;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;9;2:33.658;0;;40.536;0;1:08.321;0;44.801;0;68.5;17:42.324;16:21;0:40.536;1:08.321;0:44.801;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;10;1:29.956;0;;16.063;0;32.260;0;41.633;0;117.1;19:12.280;16:22;0:16.063;0:32.260;0:41.633;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;11;1:29.154;0;;16.285;0;32.605;0;40.264;0;118.1;20:41.434;16:24;0:16.285;0:32.605;0:40.264;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;12;1:35.659;0;;16.098;0;32.864;0;46.697;0;110.1;22:17.093;16:25;0:16.098;0:32.864;0:46.697;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;13;2:56.713;0;;22.656;0;58.215;0;1:35.842;0;59.6;25:13.806;16:28;0:22.656;0:58.215;1:35.842;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;14;2:25.848;0;;44.217;0;57.365;0;44.266;0;72.2;27:39.654;16:31;0:44.217;0:57.365;0:44.266;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;15;1:28.121;0;;15.946;0;32.466;0;39.709;0;119.5;29:07.775;16:32;0:15.946;0:32.466;0:39.709;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;16;1:28.142;0;;15.914;0;32.276;0;39.952;0;119.5;30:35.917;16:34;0:15.914;0:32.276;0:39.952;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;17;1:30.040;0;;16.086;0;32.477;0;41.477;0;116.9;32:05.957;16:35;0:16.086;0:32.477;0:41.477;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;18;2:40.268;0;;16.556;0;32.732;0;1:50.980;0;65.7;34:46.225;16:38;0:16.556;0:32.732;1:50.980;;Stéphane SARRAZIN;0:01:11.598;;;Venturi Formula E Team;;
4;0;19;1:30.589;0;;16.524;0;33.258;0;40.807;0;116.2;36:16.814;16:39;0:16.524;0:33.258;0:40.807;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;20;1:29.442;0;;16.228;0;32.592;0;40.622;0;117.7;37:46.256;16:41;0:16.228;0:32.592;0:40.622;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;21;1:30.031;0;;16.709;0;33.124;0;40.198;0;117.0;39:16.287;16:42;0:16.709;0:33.124;0:40.198;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;22;1:29.388;0;;16.161;0;32.724;0;40.503;0;117.8;40:45.675;16:44;0:16.161;0:32.724;0:40.503;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;23;1:28.724;0;;16.154;0;32.404;0;40.166;0;118.7;42:14.399;16:45;0:16.154;0:32.404;0:40.166;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;24;1:29.062;0;;16.262;0;32.506;0;40.294;0;118.2;43:43.461;16:47;0:16.262;0:32.506;0:40.294;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;25;1:29.223;0;;15.940;0;32.810;0;40.473;0;118.0;45:12.684;16:48;0:15.940;0:32.810;0:40.473;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;26;1:27.455;0;;16.380;0;31.879;0;39.196;2;120.4;46:40.139;16:50;0:16.380;0:31.879;0:39.196;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;27;1:27.570;0;;15.802;0;32.094;0;39.674;0;120.2;48:07.709;16:51;0:15.802;0:32.094;0:39.674;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;28;1:27.038;2;;15.845;0;31.788;2;39.405;0;121.0;49:34.747;16:53;0:15.845;0:31.788;0:39.405;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;29;1:29.286;0;;16.104;0;33.460;0;39.722;0;117.9;51:04.033;16:54;0:16.104;0:33.460;0:39.722;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;30;1:27.820;0;;15.797;2;31.942;0;40.081;0;119.9;52:31.853;16:56;0:15.797;0:31.942;0:40.081;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;31;1:27.383;0;;15.840;0;31.928;0;39.615;0;120.5;53:59.236;16:57;0:15.840;0:31.928;0:39.615;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;32;1:27.635;0;;16.253;0;31.789;0;39.593;0;120.2;55:26.871;16:59;0:16.253;0:31.789;0:39.593;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;33;1:30.761;0;;15.993;0;32.191;0;42.577;0;116.0;56:57.632;17:00;0:15.993;0:32.191;0:42.577;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
55;0;1;2:43.947;0;;26.178;0;56.553;0;1:21.216;0;64.2;2:43.947;16:06;0:26.178;0:56.553;1:21.216;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;2;2:36.919;0;;42.143;0;1:09.849;0;44.927;0;67.1;5:20.866;16:08;0:42.143;1:09.849;0:44.927;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;3;1:29.870;0;;16.192;0;33.086;0;40.592;0;117.2;6:50.736;16:10;0:16.192;0:33.086;0:40.592;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;4;1:30.239;0;;16.690;0;32.843;0;40.706;0;116.7;8:20.975;16:11;0:16.690;0:32.843;0:40.706;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;5;1:29.853;0;;16.407;0;32.903;0;40.543;0;117.2;9:50.828;16:13;0:16.407;0:32.903;0:40.543;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;6;1:29.534;0;;16.300;0;32.427;0;40.807;0;117.6;11:20.362;16:14;0:16.300;0:32.427;0:40.807;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;7;1:29.760;0;;16.119;0;32.655;0;40.986;0;117.3;12:50.122;16:16;0:16.119;0:32.655;0:40.986;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;8;2:15.085;0;;16.099;0;42.628;0;1:16.358;0;78.0;15:05.207;16:18;0:16.099;0:42.628;1:16.358;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;9;2:34.092;0;;40.404;0;1:07.939;0;45.749;0;68.3;17:39.299;16:21;0:40.404;1:07.939;0:45.749;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;10;1:29.817;0;;15.943;0;32.939;0;40.935;0;117.2;19:09.116;16:22;0:15.943;0:32.939;0:40.935;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;11;1:29.558;0;;16.110;0;33.025;0;40.423;0;117.6;20:38.674;16:24;0:16.110;0:33.025;0:40.423;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;12;1:28.570;0;;15.980;0;32.409;0;40.181;0;118.9;22:07.244;16:25;0:15.980;0:32.409;0:40.181;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;13;3:02.359;0;;17.985;0;1:09.050;0;1:35.324;0;57.7;25:09.603;16:28;0:17.985;1:09.050;1:35.324;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;14;2:26.316;0;;44.978;0;56.111;0;45.227;0;72.0;27:35.919;16:31;0:44.978;0:56.111;0:45.227;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;15;1:28.766;0;;16.317;0;32.534;0;39.915;0;118.6;29:04.685;16:32;0:16.317;0:32.534;0:39.915;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;16;1:28.761;0;;16.099;0;32.408;0;40.254;0;118.6;30:33.446;16:34;0:16.099;0:32.408;0:40.254;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;17;1:30.417;0;;16.217;0;32.750;0;41.450;0;116.5;32:03.863;16:35;0:16.217;0:32.750;0:41.450;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;18;2:39.117;0;;16.160;0;32.612;0;1:50.345;0;66.2;34:42.980;16:38;0:16.160;0:32.612;1:50.345;;Antonio Felix DA COSTA;0:01:11.341;;;Team Aguri;;
55;0;19;1:30.895;0;;16.601;0;33.124;0;41.170;0;115.8;36:13.875;16:39;0:16.601;0:33.124;0:41.170;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;20;1:28.538;0;;16.122;0;32.331;0;40.085;0;118.9;37:42.413;16:41;0:16.122;0:32.331;0:40.085;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;21;1:28.134;0;;16.038;0;32.344;0;39.752;0;119.5;39:10.547;16:42;0:16.038;0:32.344;0:39.752;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;22;1:28.362;0;;15.996;0;32.440;0;39.926;0;119.2;40:38.909;16:44;0:15.996;0:32.440;0:39.926;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;23;1:28.295;0;;16.079;0;32.373;0;39.843;0;119.3;42:07.204;16:45;0:16.079;0:32.373;0:39.843;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;24;1:28.839;0;;16.301;0;32.400;0;40.138;0;118.5;43:36.043;16:47;0:16.301;0:32.400;0:40.138;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;25;1:28.311;0;;16.210;0;32.335;0;39.766;0;119.2;45:04.354;16:48;0:16.210;0:32.335;0:39.766;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;26;1:28.037;0;;15.979;0;32.046;0;40.012;0;119.6;46:32.391;16:50;0:15.979;0:32.046;0:40.012;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;27;1:28.378;0;;15.960;0;32.465;0;39.953;0;119.1;48:00.769;16:51;0:15.960;0:32.465;0:39.953;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;28;1:28.276;0;;16.028;0;32.072;0;40.176;0;119.3;49:29.045;16:53;0:16.028;0:32.072;0:40.176;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;29;1:27.721;0;;16.087;0;31.956;2;39.678;0;120.0;50:56.766;16:54;0:16.087;0:31.956;0:39.678;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;30;1:27.626;2;;15.916;2;32.065;0;39.645;2;120.2;52:24.392;16:55;0:15.916;0:32.065;0:39.645;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;31;1:28.145;0;;16.002;0;32.172;0;39.971;0;119.5;53:52.537;16:57;0:16.002;0:32.172;0:39.971;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;32;1:29.153;0;;16.083;0;32.069;0;41.001;0;118.1;55:21.690;16:58;0:16.083;0:32.069;0:41.001;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;33;1:29.282;0;;16.015;0;32.031;0;41.236;0;117.9;56:50.972;17:00;0:16.015;0:32.031;0:41.236;;Antonio Felix DA COSTA;;;;Team Aguri;;
6;0;1;2:50.595;0;;29.738;0;59.916;0;1:20.941;0;61.7;2:50.595;16:06;0:29.738;0:59.916;1:20.941;;Loïc DUVAL;;;;Dragon Racing;;
6;0;2;2:37.583;0;;42.307;0;1:08.874;0;46.402;0;66.8;5:28.178;16:09;0:42.307;1:08.874;0:46.402;;Loïc DUVAL;;;;Dragon Racing;;
6;0;3;1:29.972;0;;16.584;0;33.015;0;40.373;0;117.0;6:58.150;16:10;0:16.584;0:33.015;0:40.373;;Loïc DUVAL;;;;Dragon Racing;;
6;0;4;1:28.823;0;;17.157;0;32.340;0;39.326;2;118.6;8:26.973;16:12;0:17.157;0:32.340;0:39.326;;Loïc DUVAL;;;;Dragon Racing;;
6;0;5;1:27.661;0;;16.139;0;32.083;0;39.439;0;120.1;9:54.634;16:13;0:16.139;0:32.083;0:39.439;;Loïc DUVAL;;;;Dragon Racing;;
6;0;6;1:27.583;0;;15.928;0;32.061;0;39.594;0;120.2;11:22.217;16:14;0:15.928;0:32.061;0:39.594;;Loïc DUVAL;;;;Dragon Racing;;
6;0;7;1:30.055;0;;16.089;0;31.923;0;42.043;0;116.9;12:52.272;16:16;0:16.089;0:31.923;0:42.043;;Loïc DUVAL;;;;Dragon Racing;;
6;0;8;2:15.610;0;;16.177;0;44.095;0;1:15.338;0;77.6;15:07.882;16:18;0:16.177;0:44.095;1:15.338;;Loïc DUVAL;;;;Dragon Racing;;
6;0;9;2:33.890;0;;40.520;0;1:08.518;0;44.852;0;68.4;17:41.772;16:21;0:40.520;1:08.518;0:44.852;;Loïc DUVAL;;;;Dragon Racing;;
6;0;10;1:29.465;0;;15.890;2;32.226;0;41.349;0;117.7;19:11.237;16:22;0:15.890;0:32.226;0:41.349;;Loïc DUVAL;;;;Dragon Racing;;
6;0;11;1:28.737;0;;16.145;0;32.286;0;40.306;0;118.7;20:39.974;16:24;0:16.145;0:32.286;0:40.306;;Loïc DUVAL;;;;Dragon Racing;;
