NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;0;9;1:25.508;0;;30.358;0;37.210;0;17.940;0;125.1;13:01.198;16:16:54.836;0:30.358;0:37.210;0:17.940;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;10;1:26.182;0;;30.069;0;37.528;0;18.585;0;124.1;14:27.380;16:18:21.018;0:30.069;0:37.528;0:18.585;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;11;1:25.995;0;;30.487;0;37.314;0;18.194;0;124.4;15:53.375;16:19:47.013;0:30.487;0:37.314;0:18.194;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;12;1:25.835;0;;30.171;0;37.642;0;18.022;0;124.6;17:19.210;16:21:12.848;0:30.171;0:37.642;0:18.022;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;13;1:25.445;0;;29.850;2;37.273;0;18.322;0;125.2;18:44.655;16:22:38.293;0:29.850;0:37.273;0:18.322;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;14;1:26.001;0;;30.289;0;37.639;0;18.073;0;124.4;20:10.656;16:24:04.294;0:30.289;0:37.639;0:18.073;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;15;1:29.704;0;;30.599;0;40.591;0;18.514;0;119.2;21:40.360;16:25:33.998;0:30.599;0:40.591;0:18.514;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;16;1:32.735;0;B;31.343;0;39.087;0;22.305;0;115.3;23:13.095;16:27:06.733;0:31.343;0:39.087;0:22.305;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;17;2:10.670;0;;1:15.649;0;36.976;0;18.045;0;81.9;25:23.765;16:29:17.403;1:15.649;0:36.976;0:18.045;;Nick HEIDFELD;0:00:51.965;;;Mahindra Racing;;
23;0;18;1:25.660;0;;30.083;0;37.297;0;18.280;0;124.9;26:49.425;16:30:43.063;0:30.083;0:37.297;0:18.280;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;19;1:25.982;0;;30.371;0;37.433;0;18.178;0;124.4;28:15.407;16:32:09.045;0:30.371;0:37.433;0:18.178;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;20;1:25.621;0;;30.026;0;37.262;0;18.333;0;124.9;29:41.028;16:33:34.666;0:30.026;0:37.262;0:18.333;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;21;1:25.365;0;;30.314;0;37.023;0;18.028;0;125.3;31:06.393;16:35:00.031;0:30.314;0:37.023;0:18.028;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;22;1:25.218;0;;30.215;0;37.085;0;17.918;2;125.5;32:31.611;16:36:25.249;0:30.215;0:37.085;0:17.918;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;23;1:24.861;2;;29.956;0;36.857;0;18.048;0;126.0;33:56.472;16:37:50.110;0:29.956;0:36.857;0:18.048;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;24;1:25.063;0;;29.993;0;36.998;0;18.072;0;125.7;35:21.535;16:39:15.173;0:29.993;0:36.998;0:18.072;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;25;1:25.372;0;;30.124;0;37.077;0;18.171;0;125.3;36:46.907;16:40:40.545;0:30.124;0:37.077;0:18.171;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;26;1:25.001;0;;29.957;0;37.037;0;18.007;0;125.8;38:11.908;16:42:05.546;0:29.957;0:37.037;0:18.007;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;27;1:25.245;0;;30.076;0;37.081;0;18.088;0;125.5;39:37.153;16:43:30.791;0:30.076;0:37.081;0:18.088;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;28;1:25.630;0;;30.000;0;37.071;0;18.559;0;124.9;41:02.783;16:44:56.421;0:30.000;0:37.071;0:18.559;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;29;1:25.579;0;;30.440;0;36.985;0;18.154;0;125.0;42:28.362;16:46:22.000;0:30.440;0:36.985;0:18.154;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;30;1:25.205;0;;30.110;0;36.976;0;18.119;0;125.5;43:53.567;16:47:47.205;0:30.110;0:36.976;0:18.119;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;31;1:25.938;0;;30.271;0;37.362;0;18.305;0;124.5;45:19.505;16:49:13.143;0:30.271;0:37.362;0:18.305;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;32;1:26.178;0;;30.395;0;37.304;0;18.479;0;124.1;46:45.683;16:50:39.321;0:30.395;0:37.304;0:18.479;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;33;1:28.856;0;;30.580;0;38.345;0;19.931;0;120.4;48:14.539;16:52:08.177;0:30.580;0:38.345;0:19.931;;Nick HEIDFELD;;;;Mahindra Racing;;
25;0;1;1:28.385;0;;32.674;0;37.437;0;18.274;0;121.0;1:28.385;16:05:22.023;0:32.674;0:37.437;0:18.274;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;2;1:25.901;0;;30.306;0;37.256;0;18.339;0;124.5;2:54.286;16:06:47.924;0:30.306;0:37.256;0:18.339;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;3;1:25.569;0;;30.517;0;36.879;0;18.173;0;125.0;4:19.855;16:08:13.493;0:30.517;0:36.879;0:18.173;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;4;1:25.415;0;;30.209;0;37.102;0;18.104;0;125.2;5:45.270;16:09:38.908;0:30.209;0:37.102;0:18.104;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;5;1:26.125;0;;30.452;0;37.377;0;18.296;0;124.2;7:11.395;16:11:05.033;0:30.452;0:37.377;0:18.296;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;6;1:25.331;0;;30.040;0;37.124;0;18.167;0;125.3;8:36.726;16:12:30.364;0:30.040;0:37.124;0:18.167;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;7;1:25.442;0;;30.045;0;37.276;0;18.121;0;125.2;10:02.168;16:13:55.806;0:30.045;0:37.276;0:18.121;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;8;1:25.175;0;;30.009;0;37.069;0;18.097;0;125.6;11:27.343;16:15:20.981;0:30.009;0:37.069;0:18.097;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;9;1:25.001;0;;30.219;0;36.666;0;18.116;0;125.8;12:52.344;16:16:45.982;0:30.219;0:36.666;0:18.116;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;10;1:24.690;0;;29.952;0;36.764;0;17.974;0;126.3;14:17.034;16:18:10.672;0:29.952;0:36.764;0:17.974;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;11;1:24.708;0;;29.838;0;36.820;0;18.050;0;126.3;15:41.742;16:19:35.380;0:29.838;0:36.820;0:18.050;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;12;1:25.350;0;;29.903;0;37.387;0;18.060;0;125.3;17:07.092;16:21:00.730;0:29.903;0:37.387;0:18.060;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;13;1:24.732;0;;30.109;0;36.596;0;18.027;0;126.2;18:31.824;16:22:25.462;0:30.109;0:36.596;0:18.027;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;14;1:24.994;0;;30.010;0;36.981;0;18.003;0;125.8;19:56.818;16:23:50.456;0:30.010;0:36.981;0:18.003;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;15;1:25.081;0;;30.258;0;36.801;0;18.022;0;125.7;21:21.899;16:25:15.537;0:30.258;0:36.801;0:18.022;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;16;1:27.408;0;B;30.100;0;37.034;0;20.274;0;122.4;22:49.307;16:26:42.945;0:30.100;0:37.034;0:20.274;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;17;2:09.513;0;;1:14.931;0;36.638;0;17.944;0;82.6;24:58.820;16:28:52.458;1:14.931;0:36.638;0:17.944;;Jean-Eric VERGNE;0:00:51.012;;;TECHEETAH;;
25;0;18;1:24.682;0;;30.074;0;36.490;0;18.118;0;126.3;26:23.502;16:30:17.140;0:30.074;0:36.490;0:18.118;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;19;1:24.641;0;;29.993;0;36.615;0;18.033;0;126.4;27:48.143;16:31:41.781;0:29.993;0:36.615;0:18.033;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;20;1:25.176;0;;29.983;0;37.004;0;18.189;0;125.6;29:13.319;16:33:06.957;0:29.983;0:37.004;0:18.189;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;21;1:24.748;0;;29.909;0;36.799;0;18.040;0;126.2;30:38.067;16:34:31.705;0:29.909;0:36.799;0:18.040;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;22;1:24.542;0;;29.950;0;36.657;0;17.935;0;126.5;32:02.609;16:35:56.247;0:29.950;0:36.657;0:17.935;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;23;1:26.603;0;B;29.831;2;36.403;2;20.369;0;123.5;33:29.212;16:37:22.850;0:29.831;0:36.403;0:20.369;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;24;1:37.956;0;;43.149;0;36.791;0;18.016;0;109.2;35:07.168;16:39:00.806;0:43.149;0:36.791;0:18.016;;Jean-Eric VERGNE;0:00:19.967;;;TECHEETAH;;
25;0;25;1:24.535;2;;29.923;0;36.780;0;17.832;2;126.5;36:31.703;16:40:25.341;0:29.923;0:36.780;0:17.832;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;26;1:25.107;0;;30.160;0;36.772;0;18.175;0;125.7;37:56.810;16:41:50.448;0:30.160;0:36.772;0:18.175;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;27;1:25.378;0;;29.959;0;37.210;0;18.209;0;125.3;39:22.188;16:43:15.826;0:29.959;0:37.210;0:18.209;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;28;1:24.710;0;;29.841;0;36.894;0;17.975;0;126.3;40:46.898;16:44:40.536;0:29.841;0:36.894;0:17.975;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;29;1:25.118;0;;30.145;0;36.828;0;18.145;0;125.7;42:12.016;16:46:05.654;0:30.145;0:36.828;0:18.145;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;30;1:26.741;0;;30.466;0;38.074;0;18.201;0;123.3;43:38.757;16:47:32.395;0:30.466;0:38.074;0:18.201;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;31;1:27.111;0;;30.128;0;38.376;0;18.607;0;122.8;45:05.868;16:48:59.506;0:30.128;0:38.376;0:18.607;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;32;1:27.909;0;;31.135;0;37.887;0;18.887;0;121.7;46:33.777;16:50:27.415;0:31.135;0:37.887;0:18.887;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;33;1:35.074;0;;31.380;0;39.446;0;24.248;0;112.5;48:08.851;16:52:02.489;0:31.380;0:39.446;0:24.248;;Jean-Eric VERGNE;;;;TECHEETAH;;
27;0;1;1:31.964;0;;34.794;0;38.493;0;18.677;0;116.3;1:31.964;16:05:25.602;0:34.794;0:38.493;0:18.677;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;2;1:28.462;0;;32.005;0;37.672;0;18.785;0;120.9;3:00.426;16:06:54.064;0:32.005;0:37.672;0:18.785;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;3;1:26.685;0;;30.430;0;37.690;0;18.565;0;123.4;4:27.111;16:08:20.749;0:30.430;0:37.690;0:18.565;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;4;1:26.315;0;;30.469;0;37.378;0;18.468;0;123.9;5:53.426;16:09:47.064;0:30.469;0:37.378;0:18.468;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;5;1:27.603;0;;30.655;0;38.671;0;18.277;0;122.1;7:21.029;16:11:14.667;0:30.655;0:38.671;0:18.277;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;6;1:25.616;0;;30.404;0;37.130;0;18.082;0;124.9;8:46.645;16:12:40.283;0:30.404;0:37.130;0:18.082;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;7;1:25.325;0;;30.127;0;37.063;0;18.135;0;125.4;10:11.970;16:14:05.608;0:30.127;0:37.063;0:18.135;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;8;1:25.487;0;;30.464;0;36.864;0;18.159;0;125.1;11:37.457;16:15:31.095;0:30.464;0:36.864;0:18.159;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;9;1:25.418;0;;30.268;0;37.065;0;18.085;0;125.2;13:02.875;16:16:56.513;0:30.268;0:37.065;0:18.085;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;10;1:25.574;0;;30.242;0;37.172;0;18.160;0;125.0;14:28.449;16:18:22.087;0:30.242;0:37.172;0:18.160;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;11;1:25.899;0;;30.470;0;37.329;0;18.100;0;124.5;15:54.348;16:19:47.986;0:30.470;0:37.329;0:18.100;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;12;1:25.791;0;;30.117;0;37.664;0;18.010;0;124.7;17:20.139;16:21:13.777;0:30.117;0:37.664;0:18.010;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;13;1:25.604;0;;30.277;0;37.195;0;18.132;0;124.9;18:45.743;16:22:39.381;0:30.277;0:37.195;0:18.132;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;14;1:25.745;0;;30.360;0;37.293;0;18.092;0;124.7;20:11.488;16:24:05.126;0:30.360;0:37.293;0:18.092;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;15;1:33.339;0;;30.237;0;44.462;0;18.640;0;114.6;21:44.827;16:25:38.465;0:30.237;0:44.462;0:18.640;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;16;1:28.210;0;;31.088;0;38.366;0;18.756;0;121.3;23:13.037;16:27:06.675;0:31.088;0:38.366;0:18.756;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;17;1:33.612;0;B;30.781;0;39.312;0;23.519;0;114.3;24:46.649;16:28:40.287;0:30.781;0:39.312;0:23.519;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;18;2:09.467;0;;1:14.478;0;36.975;0;18.014;0;82.6;26:56.116;16:30:49.754;1:14.478;0:36.975;0:18.014;;Robin FRIJNS;0:00:51.254;;;Andretti Formula E;;
27;0;19;1:25.205;0;;30.219;0;37.035;0;17.951;0;125.5;28:21.321;16:32:14.959;0:30.219;0:37.035;0:17.951;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;20;1:24.973;0;;30.273;0;36.816;0;17.884;0;125.9;29:46.294;16:33:39.932;0:30.273;0:36.816;0:17.884;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;21;1:24.772;0;;30.037;2;36.774;0;17.961;0;126.2;31:11.066;16:35:04.704;0:30.037;0:36.774;0:17.961;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;22;1:24.675;2;;30.087;0;36.736;2;17.852;2;126.3;32:35.741;16:36:29.379;0:30.087;0:36.736;0:17.852;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;23;1:25.626;0;;30.056;0;37.313;0;18.257;0;124.9;34:01.367;16:37:55.005;0:30.056;0:37.313;0:18.257;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;24;1:24.922;0;;30.086;0;36.825;0;18.011;0;125.9;35:26.289;16:39:19.927;0:30.086;0:36.825;0:18.011;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;25;1:25.209;0;;30.120;0;37.079;0;18.010;0;125.5;36:51.498;16:40:45.136;0:30.120;0:37.079;0:18.010;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;26;1:24.935;0;;30.073;0;36.823;0;18.039;0;125.9;38:16.433;16:42:10.071;0:30.073;0:36.823;0:18.039;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;27;1:25.603;0;;30.279;0;37.119;0;18.205;0;124.9;39:42.036;16:43:35.674;0:30.279;0:37.119;0:18.205;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;28;1:25.051;0;;30.361;0;36.804;0;17.886;0;125.8;41:07.087;16:45:00.725;0:30.361;0:36.804;0:17.886;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;29;1:25.230;0;;30.265;0;37.059;0;17.906;0;125.5;42:32.317;16:46:25.955;0:30.265;0:37.059;0:17.906;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;30;1:25.079;0;;30.238;0;36.891;0;17.950;0;125.7;43:57.396;16:47:51.034;0:30.238;0:36.891;0:17.950;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;31;1:25.568;0;;30.233;0;37.090;0;18.245;0;125.0;45:22.964;16:49:16.602;0:30.233;0:37.090;0:18.245;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;32;1:26.150;0;;30.351;0;37.269;0;18.530;0;124.2;46:49.114;16:50:42.752;0:30.351;0:37.269;0:18.530;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;33;1:28.818;0;;30.532;0;37.706;0;20.580;0;120.4;48:17.932;16:52:11.570;0:30.532;0:37.706;0:20.580;;Robin FRIJNS;;;;Andretti Formula E;;
28;0;1;1:32.544;0;;34.977;0;38.711;0;18.856;0;115.6;1:32.544;16:05:26.182;0:34.977;0:38.711;0:18.856;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;2;1:27.273;0;;31.108;0;37.561;0;18.604;0;122.6;2:59.817;16:06:53.455;0:31.108;0:37.561;0:18.604;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;3;1:26.700;0;;30.563;0;37.601;0;18.536;0;123.4;4:26.517;16:08:20.155;0:30.563;0:37.601;0:18.536;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;4;1:25.749;0;;30.402;0;37.221;0;18.126;0;124.7;5:52.266;16:09:45.904;0:30.402;0:37.221;0:18.126;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;5;1:25.295;0;;30.252;0;37.007;0;18.036;0;125.4;7:17.561;16:11:11.199;0:30.252;0:37.007;0:18.036;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;6;1:25.227;0;;30.147;0;36.858;0;18.222;0;125.5;8:42.788;16:12:36.426;0:30.147;0:36.858;0:18.222;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;7;1:25.704;0;;30.300;0;37.150;0;18.254;0;124.8;10:08.492;16:14:02.130;0:30.300;0:37.150;0:18.254;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;8;1:25.585;0;;30.211;0;37.303;0;18.071;0;125.0;11:34.077;16:15:27.715;0:30.211;0:37.303;0:18.071;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;9;1:26.090;0;;30.534;0;37.319;0;18.237;0;124.2;13:00.167;16:16:53.805;0:30.534;0:37.319;0:18.237;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;10;1:25.775;0;;30.149;0;37.331;0;18.295;0;124.7;14:25.942;16:18:19.580;0:30.149;0:37.331;0:18.295;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;11;3:20.833;0;B;30.277;0;2:29.449;0;21.107;0;53.3;17:46.775;16:21:40.413;0:30.277;2:29.449;0:21.107;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;12;4:19.442;0;;3:23.474;0;37.335;0;18.633;0;41.2;22:06.217;16:25:59.855;3:23.474;0:37.335;0:18.633;;Antonio Felix DA COSTA;0:02:59.077;;;Andretti Formula E;;
28;0;13;1:28.559;0;;32.288;0;37.671;0;18.600;0;120.8;23:34.776;16:27:28.414;0:32.288;0:37.671;0:18.600;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;14;1:27.085;0;;30.717;0;37.218;0;19.150;0;122.8;25:01.861;16:28:55.499;0:30.717;0:37.218;0:19.150;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;15;1:23.609;0;;29.706;0;36.250;0;17.653;0;127.9;26:25.470;16:30:19.108;0:29.706;0:36.250;0:17.653;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;16;1:23.493;0;;29.502;0;36.232;0;17.759;0;128.1;27:48.963;16:31:42.601;0:29.502;0:36.232;0:17.759;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;17;1:36.469;0;;33.700;0;44.132;0;18.637;0;110.9;29:25.432;16:33:19.070;0:33.700;0:44.132;0:18.637;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;18;1:23.098;0;;29.476;0;36.021;2;17.601;0;128.7;30:48.530;16:34:42.168;0:29.476;0:36.021;0:17.601;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;19;1:40.211;0;;35.225;0;46.974;0;18.012;0;106.7;32:28.741;16:36:22.379;0:35.225;0:46.974;0:18.012;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;20;1:23.088;2;;29.470;2;36.048;0;17.570;2;128.7;33:51.829;16:37:45.467;0:29.470;0:36.048;0:17.570;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;21;1:31.556;0;B;31.791;0;38.128;0;21.637;0;116.8;35:23.385;16:39:17.023;0:31.791;0:38.128;0:21.637;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
3;0;1;1:27.655;0;;32.199;0;37.449;0;18.007;0;122.0;1:27.655;16:05:21.293;0:32.199;0:37.449;0:18.007;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;2;1:25.807;0;;30.447;0;37.354;0;18.006;0;124.6;2:53.462;16:06:47.100;0:30.447;0:37.354;0:18.006;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;3;1:25.623;0;;30.445;0;37.170;0;18.008;0;124.9;4:19.085;16:08:12.723;0:30.445;0:37.170;0:18.008;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;4;1:25.231;0;;30.208;0;36.972;0;18.051;0;125.5;5:44.316;16:09:37.954;0:30.208;0:36.972;0:18.051;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;5;1:26.541;0;;30.454;0;37.830;0;18.257;0;123.6;7:10.857;16:11:04.495;0:30.454;0:37.830;0:18.257;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;6;1:25.246;0;;30.275;0;36.930;0;18.041;0;125.5;8:36.103;16:12:29.741;0:30.275;0:36.930;0:18.041;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;7;1:25.391;0;;30.391;0;36.990;0;18.010;0;125.3;10:01.494;16:13:55.132;0:30.391;0:36.990;0:18.010;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;8;1:25.428;0;;30.163;0;37.145;0;18.120;0;125.2;11:26.922;16:15:20.560;0:30.163;0:37.145;0:18.120;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;9;1:26.468;0;;31.220;0;37.139;0;18.109;0;123.7;12:53.390;16:16:47.028;0:31.220;0:37.139;0:18.109;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;10;1:25.091;2;;30.213;0;36.920;2;17.958;0;125.7;14:18.481;16:18:12.119;0:30.213;0:36.920;0:17.958;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;11;1:26.132;0;;30.043;2;38.010;0;18.079;0;124.2;15:44.613;16:19:38.251;0:30.043;0:38.010;0:18.079;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;12;1:25.725;0;;30.265;0;37.379;0;18.081;0;124.8;17:10.338;16:21:03.976;0:30.265;0:37.379;0:18.081;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;13;1:25.526;0;;30.351;0;37.060;0;18.115;0;125.1;18:35.864;16:22:29.502;0:30.351;0:37.060;0:18.115;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;14;1:25.706;0;;30.513;0;37.168;0;18.025;0;124.8;20:01.570;16:23:55.208;0:30.513;0:37.168;0:18.025;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;15;1:25.269;0;;30.287;0;37.055;0;17.927;2;125.4;21:26.839;16:25:20.477;0:30.287;0:37.055;0:17.927;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;16;1:28.202;0;B;30.407;0;37.214;0;20.581;0;121.3;22:55.041;16:26:48.679;0:30.407;0:37.214;0:20.581;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;17;3:01.245;0;;2:05.258;0;37.495;0;18.492;0;59.0;25:56.286;16:29:49.924;2:05.258;0:37.495;0:18.492;;Nelson PIQUET JR;0:01:41.242;;;NEXTEV NIO;;
3;0;18;1:26.488;0;;30.846;0;37.318;0;18.324;0;123.7;27:22.774;16:31:16.412;0:30.846;0:37.318;0:18.324;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;19;1:25.953;0;;30.570;0;37.187;0;18.196;0;124.4;28:48.727;16:32:42.365;0:30.570;0:37.187;0:18.196;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;20;1:26.315;0;;30.470;0;37.734;0;18.111;0;123.9;30:15.042;16:34:08.680;0:30.470;0:37.734;0:18.111;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;21;1:25.824;0;;30.321;0;37.262;0;18.241;0;124.6;31:40.866;16:35:34.504;0:30.321;0:37.262;0:18.241;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;22;1:26.020;0;;30.350;0;37.326;0;18.344;0;124.3;33:06.886;16:37:00.524;0:30.350;0:37.326;0:18.344;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;23;1:25.859;0;;30.354;0;37.261;0;18.244;0;124.6;34:32.745;16:38:26.383;0:30.354;0:37.261;0:18.244;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;24;1:26.207;0;;30.598;0;37.334;0;18.275;0;124.1;35:58.952;16:39:52.590;0:30.598;0:37.334;0:18.275;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;25;1:26.114;0;;30.501;0;37.386;0;18.227;0;124.2;37:25.066;16:41:18.704;0:30.501;0:37.386;0:18.227;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;26;1:26.256;0;;30.467;0;37.489;0;18.300;0;124.0;38:51.322;16:42:44.960;0:30.467;0:37.489;0:18.300;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;27;1:26.273;0;;30.492;0;37.505;0;18.276;0;124.0;40:17.595;16:44:11.233;0:30.492;0:37.505;0:18.276;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;28;1:26.414;0;;30.555;0;37.572;0;18.287;0;123.8;41:44.009;16:45:37.647;0:30.555;0:37.572;0:18.287;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;29;1:26.306;0;;30.692;0;37.291;0;18.323;0;123.9;43:10.315;16:47:03.953;0:30.692;0:37.291;0:18.323;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;30;1:26.731;0;;30.521;0;37.720;0;18.490;0;123.3;44:37.046;16:48:30.684;0:30.521;0:37.720;0:18.490;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;31;1:26.168;0;;30.506;0;37.411;0;18.251;0;124.1;46:03.214;16:49:56.852;0:30.506;0:37.411;0:18.251;;Nelson PIQUET JR;;;;NEXTEV NIO;;
