NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
3;0;13;12:25.652;0;B;22.919;0;26.185;0;11:36.548;0;9.0;27:58.620;07:27:58.620;0:22.919;0:26.185;11:36.548;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;14;1:19.865;0;;24.366;0;26.969;0;28.530;0;83.8;29:18.485;07:29:18.485;0:24.366;0:26.969;0:28.530;;Nelson Piquet;0:11:12.209;;3;Panasonic Jaguar Racing;;
3;0;15;1:09.956;0;;19.143;0;23.000;0;27.813;0;95.7;30:28.441;07:30:28.441;0:19.143;0:23.000;0:27.813;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;16;1:04.330;0;;18.307;0;21.340;2;24.683;0;104.1;31:32.771;07:31:32.771;0:18.307;0:21.340;0:24.683;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;17;1:16.767;0;;21.684;0;27.690;0;27.393;0;87.2;32:49.538;07:32:49.538;0:21.684;0:27.690;0:27.393;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;18;1:09.276;0;;18.787;0;22.760;0;27.729;0;96.7;33:58.814;07:33:58.814;0:18.787;0:22.760;0:27.729;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;19;1:06.761;0;;18.832;0;22.473;0;25.456;0;100.3;35:05.575;07:35:05.575;0:18.832;0:22.473;0:25.456;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;20;1:07.140;0;;18.980;0;22.620;0;25.540;0;99.7;36:12.715;07:36:12.715;0:18.980;0:22.620;0:25.540;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;21;1:06.845;0;;18.814;0;22.451;0;25.580;0;100.2;37:19.560;07:37:19.560;0:18.814;0:22.451;0:25.580;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;22;1:20.350;0;;19.384;0;30.952;0;30.014;0;83.3;38:39.910;07:38:39.910;0:19.384;0:30.952;0:30.014;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;23;1:36.191;0;;26.401;0;34.150;0;35.640;0;69.6;40:16.101;07:40:16.101;0:26.401;0:34.150;0:35.640;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;24;1:07.471;0;;19.283;0;22.614;0;25.574;0;99.2;41:23.572;07:41:23.572;0:19.283;0:22.614;0:25.574;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;25;1:14.823;0;;18.720;0;22.231;0;33.872;0;89.5;42:38.395;07:42:38.395;0:18.720;0:22.231;0:33.872;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;26;1:06.880;0;;18.891;0;22.078;0;25.911;0;100.1;43:45.275;07:43:45.275;0:18.891;0:22.078;0:25.911;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;27;1:05.764;0;;18.195;2;21.369;0;26.200;0;101.8;44:51.039;07:44:51.039;0:18.195;0:21.369;0:26.200;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;28;1:04.269;2;;18.391;0;21.342;0;24.536;2;104.2;45:55.308;07:45:55.308;0:18.391;0:21.342;0:24.536;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
36;0;1;1:31.152;0;;33.563;0;27.553;0;30.036;0;73.5;1:31.152;07:01:31.152;0:33.563;0:27.553;0:30.036;;Alex Lynn;0:00:08.092;;1;DS Virgin Racing;;
36;0;2;1:49.888;0;B;21.372;0;25.814;0;1:02.702;0;60.9;3:21.040;07:03:21.040;0:21.372;0:25.814;1:02.702;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;3;1:23.605;0;;29.125;0;26.151;0;28.329;0;80.1;4:44.645;07:04:44.645;0:29.125;0:26.151;0:28.329;;Alex Lynn;0:00:40.259;;1;DS Virgin Racing;;
36;0;4;1:10.273;0;;19.868;0;23.464;0;26.941;0;95.3;5:54.918;07:05:54.918;0:19.868;0:23.464;0:26.941;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;5;1:25.994;0;;19.509;0;23.118;0;43.367;0;77.9;7:20.912;07:07:20.912;0:19.509;0:23.118;0:43.367;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;6;1:22.630;0;;32.185;0;23.414;0;27.031;0;81.0;8:43.542;07:08:43.542;0:32.185;0:23.414;0:27.031;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;7;1:09.937;0;;19.280;0;22.797;0;27.860;0;95.7;9:53.479;07:09:53.479;0:19.280;0:22.797;0:27.860;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;8;1:07.009;0;;19.280;0;22.168;0;25.561;0;99.9;11:00.488;07:11:00.488;0:19.280;0:22.168;0:25.561;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;9;1:06.635;0;;18.924;0;22.121;0;25.590;0;100.5;12:07.123;07:12:07.123;0:18.924;0:22.121;0:25.590;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;10;1:06.526;0;;18.867;0;22.412;0;25.247;0;100.7;13:13.649;07:13:13.649;0:18.867;0:22.412;0:25.247;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;11;6:17.980;0;B;18.872;0;22.204;0;5:36.904;0;17.7;19:31.629;07:19:31.629;0:18.872;0:22.204;5:36.904;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;12;1:23.354;0;;28.611;0;28.189;0;26.554;0;80.3;20:54.983;07:20:54.983;0:28.611;0:28.189;0:26.554;;Alex Lynn;0:05:16.691;;1;DS Virgin Racing;;
36;0;13;1:15.071;0;;20.917;0;25.320;0;28.834;0;89.2;22:10.054;07:22:10.054;0:20.917;0:25.320;0:28.834;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;14;1:05.602;0;;18.761;0;21.827;0;25.014;0;102.1;23:15.656;07:23:15.656;0:18.761;0:21.827;0:25.014;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;15;1:09.261;0;;18.708;0;22.910;0;27.643;0;96.7;24:24.917;07:24:24.917;0:18.708;0:22.910;0:27.643;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;16;1:04.829;0;;18.685;0;21.535;0;24.609;0;103.3;25:29.746;07:25:29.746;0:18.685;0:21.535;0:24.609;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;17;1:11.453;0;;19.035;0;25.568;0;26.850;0;93.7;26:41.199;07:26:41.199;0:19.035;0:25.568;0:26.850;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;18;1:04.582;0;;18.439;0;21.585;0;24.558;2;103.7;27:45.781;07:27:45.781;0:18.439;0:21.585;0:24.558;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;19;5:58.776;0;B;18.758;0;22.717;0;5:17.301;0;18.7;33:44.557;07:33:44.557;0:18.758;0:22.717;5:17.301;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;20;1:29.628;0;;31.405;0;28.576;0;29.647;0;74.7;35:14.185;07:35:14.185;0:31.405;0:28.576;0:29.647;;Alex Lynn;0:04:57.061;;1;DS Virgin Racing;;
36;0;21;1:14.150;0;;20.673;0;25.364;0;28.113;0;90.3;36:28.335;07:36:28.335;0:20.673;0:25.364;0:28.113;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;22;1:04.491;2;;18.327;2;21.430;0;24.734;0;103.8;37:32.826;07:37:32.826;0:18.327;0:21.430;0:24.734;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;23;1:12.610;0;;21.077;0;24.152;0;27.381;0;92.2;38:45.436;07:38:45.436;0:21.077;0:24.152;0:27.381;;Alex Lynn;;;1;DS Virgin Racing;;
36;0;24;1:26.141;0;;18.690;0;29.495;0;37.956;0;77.7;40:11.577;07:40:11.577;0:18.690;0:29.495;0:37.956;;Alex Lynn;;;1;DS Virgin Racing;;
4;0;1;1:49.276;0;;49.688;0;28.736;0;30.852;0;61.3;1:49.276;07:01:49.276;0:49.688;0:28.736;0:30.852;;Edoardo Mortara;0:00:24.632;;1;Venturi Formula E Team;;
4;0;2;1:11.932;0;;20.381;0;23.991;0;27.560;0;93.1;3:01.208;07:03:01.208;0:20.381;0:23.991;0:27.560;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;3;1:08.514;0;;19.266;0;22.803;0;26.445;0;97.7;4:09.722;07:04:09.722;0:19.266;0:22.803;0:26.445;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;4;1:07.684;0;;18.943;0;22.439;0;26.302;0;98.9;5:17.406;07:05:17.406;0:18.943;0:22.439;0:26.302;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;5;1:07.198;0;;18.927;0;22.183;0;26.088;0;99.6;6:24.604;07:06:24.604;0:18.927;0:22.183;0:26.088;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;6;2:28.526;0;B;23.955;0;43.996;0;1:20.575;0;45.1;8:53.130;07:08:53.130;0:23.955;0:43.996;1:20.575;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;7;1:16.628;0;;25.308;0;24.288;0;27.032;0;87.4;10:09.758;07:10:09.758;0:25.308;0:24.288;0:27.032;;Edoardo Mortara;0:00:56.651;;1;Venturi Formula E Team;;
4;0;8;1:06.597;0;;18.865;0;22.159;0;25.573;0;100.5;11:16.355;07:11:16.355;0:18.865;0:22.159;0:25.573;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;9;1:05.293;0;;18.527;0;21.499;2;25.267;0;102.6;12:21.648;07:12:21.648;0:18.527;0:21.499;0:25.267;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;10;1:07.605;0;;18.346;0;21.771;0;27.488;0;99.0;13:29.253;07:13:29.253;0:18.346;0:21.771;0:27.488;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;11;1:05.059;0;;18.437;0;21.602;0;25.020;0;102.9;14:34.312;07:14:34.312;0:18.437;0:21.602;0:25.020;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;12;1:17.110;0;;19.123;0;27.558;0;30.429;0;86.8;15:51.422;07:15:51.422;0:19.123;0:27.558;0:30.429;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;13;1:07.682;0;;19.237;0;22.559;0;25.886;0;98.9;16:59.104;07:16:59.104;0:19.237;0:22.559;0:25.886;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;14;1:09.980;0;;18.704;0;23.181;0;28.095;0;95.7;18:09.084;07:18:09.084;0:18.704;0:23.181;0:28.095;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;15;1:06.469;0;;18.831;0;22.159;0;25.479;0;100.7;19:15.553;07:19:15.553;0:18.831;0:22.159;0:25.479;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;16;1:06.992;0;;19.030;0;22.383;0;25.579;0;100.0;20:22.545;07:20:22.545;0:19.030;0:22.383;0:25.579;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;17;1:06.401;0;;18.628;0;22.188;0;25.585;0;100.8;21:28.946;07:21:28.946;0:18.628;0:22.188;0:25.585;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;18;1:08.453;0;;18.918;0;22.314;0;27.221;0;97.8;22:37.399;07:22:37.399;0:18.918;0:22.314;0:27.221;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;19;1:06.313;0;;18.689;0;22.287;0;25.337;0;101.0;23:43.712;07:23:43.712;0:18.689;0:22.287;0:25.337;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;20;1:09.784;0;;18.628;0;23.660;0;27.496;0;96.0;24:53.496;07:24:53.496;0:18.628;0:23.660;0:27.496;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;21;1:05.580;0;;18.560;0;21.822;0;25.198;0;102.1;25:59.076;07:25:59.076;0:18.560;0:21.822;0:25.198;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;22;1:06.196;0;;18.690;0;21.785;0;25.721;0;101.2;27:05.272;07:27:05.272;0:18.690;0:21.785;0:25.721;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;23;3:58.621;0;B;18.611;0;22.090;0;3:17.920;0;28.1;31:03.893;07:31:03.893;0:18.611;0:22.090;3:17.920;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;24;1:13.366;0;;23.400;0;24.012;0;25.954;0;91.3;32:17.259;07:32:17.259;0:23.400;0:24.012;0:25.954;;Edoardo Mortara;0:02:57.776;;1;Venturi Formula E Team;;
4;0;25;1:06.821;0;;18.946;0;22.475;0;25.400;0;100.2;33:24.080;07:33:24.080;0:18.946;0:22.475;0:25.400;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;26;1:05.821;0;;18.599;0;22.096;0;25.126;0;101.7;34:29.901;07:34:29.901;0:18.599;0:22.096;0:25.126;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;27;1:05.643;0;;18.524;0;22.109;0;25.010;0;102.0;35:35.544;07:35:35.544;0:18.524;0:22.109;0:25.010;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;28;1:06.297;0;;18.575;0;22.452;0;25.270;0;101.0;36:41.841;07:36:41.841;0:18.575;0:22.452;0:25.270;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;29;1:06.829;0;;19.265;0;22.328;0;25.236;0;100.2;37:48.670;07:37:48.670;0:19.265;0:22.328;0:25.236;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;30;1:09.333;0;;21.164;0;22.509;0;25.660;0;96.6;38:58.003;07:38:58.003;0:21.164;0:22.509;0:25.660;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;31;1:27.947;0;;19.938;0;42.312;0;25.697;0;76.1;40:25.950;07:40:25.950;0:19.938;0:42.312;0:25.697;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;32;1:16.428;0;;22.674;0;25.913;0;27.841;0;87.6;41:42.378;07:41:42.378;0:22.674;0:25.913;0:27.841;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;33;1:04.673;0;;18.464;0;21.604;0;24.605;0;103.5;42:47.051;07:42:47.051;0:18.464;0:21.604;0:24.605;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;34;1:04.279;2;;18.234;2;21.506;0;24.539;2;104.2;43:51.330;07:43:51.330;0:18.234;0:21.506;0:24.539;;Edoardo Mortara;;;1;Venturi Formula E Team;;
4;0;35;1:19.543;0;;18.478;0;28.324;0;32.741;0;84.2;45:10.873;07:45:10.873;0:18.478;0:28.324;0:32.741;;Edoardo Mortara;;;1;Venturi Formula E Team;;
5;0;1;1:51.151;0;;54.106;0;26.406;0;30.639;0;60.2;1:51.151;07:01:51.151;0:54.106;0:26.406;0:30.639;;Maro Engel;0:00:30.718;;1;Venturi Formula E Team;;
5;0;2;1:12.483;0;;19.965;0;24.467;0;28.051;0;92.4;3:03.634;07:03:03.634;0:19.965;0:24.467;0:28.051;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;3;1:08.932;0;;19.248;0;23.076;0;26.608;0;97.1;4:12.566;07:04:12.566;0:19.248;0:23.076;0:26.608;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;4;1:08.100;0;;18.997;0;22.800;0;26.303;0;98.3;5:20.666;07:05:20.666;0:18.997;0:22.800;0:26.303;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;5;1:08.165;0;;18.870;0;22.917;0;26.378;0;98.2;6:28.831;07:06:28.831;0:18.870;0:22.917;0:26.378;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;6;1:38.932;0;;28.707;0;43.657;0;26.568;0;67.7;8:07.763;07:08:07.763;0:28.707;0:43.657;0:26.568;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;7;1:07.136;0;;18.807;0;22.491;0;25.838;0;99.7;9:14.899;07:09:14.899;0:18.807;0:22.491;0:25.838;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;8;4:33.404;0;B;19.210;0;22.959;0;3:51.235;0;24.5;13:48.303;07:13:48.303;0:19.210;0:22.959;3:51.235;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;9;1:14.131;0;;22.537;0;25.341;0;26.253;0;90.3;15:02.434;07:15:02.434;0:22.537;0:25.341;0:26.253;;Maro Engel;0:03:30.291;;1;Venturi Formula E Team;;
5;0;10;1:07.040;0;;18.797;0;22.748;0;25.495;0;99.9;16:09.474;07:16:09.474;0:18.797;0:22.748;0:25.495;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;11;1:10.471;0;;19.073;0;23.284;0;28.114;0;95.0;17:19.945;07:17:19.945;0:19.073;0:23.284;0:28.114;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;12;1:05.477;0;;18.450;0;22.047;0;24.980;0;102.3;18:25.422;07:18:25.422;0:18.450;0:22.047;0:24.980;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;13;1:12.803;0;;18.938;0;25.089;0;28.776;0;92.0;19:38.225;07:19:38.225;0:18.938;0:25.089;0:28.776;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;14;1:05.998;0;;18.748;0;22.144;0;25.106;0;101.5;20:44.223;07:20:44.223;0:18.748;0:22.144;0:25.106;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;15;1:17.872;0;;18.832;0;24.090;0;34.950;0;86.0;22:02.095;07:22:02.095;0:18.832;0:24.090;0:34.950;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;16;1:07.495;0;;18.584;0;22.466;0;26.445;0;99.2;23:09.590;07:23:09.590;0:18.584;0:22.466;0:26.445;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;17;4:04.815;0;B;18.405;2;22.356;0;3:24.054;0;27.4;27:14.405;07:27:14.405;0:18.405;0:22.356;3:24.054;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;18;6:21.685;0;B;23.717;0;24.339;0;5:33.629;0;17.5;33:36.090;07:33:36.090;0:23.717;0:24.339;5:33.629;;Maro Engel;0:03:03.610;;1;Venturi Formula E Team;;
5;0;19;1:16.218;0;;24.588;0;24.304;0;27.326;0;87.9;34:52.308;07:34:52.308;0:24.588;0:24.304;0:27.326;;Maro Engel;0:05:10.387;;1;Venturi Formula E Team;;
5;0;20;1:09.265;0;;18.453;0;22.165;0;28.647;0;96.7;36:01.573;07:36:01.573;0:18.453;0:22.165;0:28.647;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;21;1:04.728;2;;18.454;0;21.705;2;24.569;2;103.4;37:06.301;07:37:06.301;0:18.454;0:21.705;0:24.569;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;22;1:16.961;0;;19.005;0;28.657;0;29.299;0;87.0;38:23.262;07:38:23.262;0:19.005;0:28.657;0:29.299;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;23;1:14.478;0;;18.423;0;21.738;0;34.317;0;89.9;39:37.740;07:39:37.740;0:18.423;0:21.738;0:34.317;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;24;1:22.046;0;;32.816;0;23.747;0;25.483;0;81.6;40:59.786;07:40:59.786;0:32.816;0:23.747;0:25.483;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;25;1:05.638;0;;18.597;0;22.079;0;24.962;0;102.0;42:05.424;07:42:05.424;0:18.597;0:22.079;0:24.962;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;26;1:06.580;0;;18.603;0;22.078;0;25.899;0;100.6;43:12.004;07:43:12.004;0:18.603;0:22.078;0:25.899;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;27;1:05.945;0;;18.645;0;22.263;0;25.037;0;101.5;44:17.949;07:44:17.949;0:18.645;0:22.263;0:25.037;;Maro Engel;;;1;Venturi Formula E Team;;
5;0;28;1:06.150;0;;18.756;0;22.403;0;24.991;0;101.2;45:24.099;07:45:24.099;0:18.756;0:22.403;0:24.991;;Maro Engel;;;1;Venturi Formula E Team;;
6;0;1;1:52.769;0;;55.160;0;27.254;0;30.355;0;59.4;1:52.769;07:01:52.769;0:55.160;0:27.254;0:30.355;;Neel Jani;0:00:28.303;;3;DRAGON;;
6;0;2;1:14.472;0;;20.417;0;25.004;0;29.051;0;89.9;3:07.241;07:03:07.241;0:20.417;0:25.004;0:29.051;;Neel Jani;;;3;DRAGON;;
6;0;3;1:16.031;0;;20.247;0;25.293;0;30.491;0;88.1;4:23.272;07:04:23.272;0:20.247;0:25.293;0:30.491;;Neel Jani;;;3;DRAGON;;
6;0;4;1:11.621;0;;19.740;0;23.898;0;27.983;0;93.5;5:34.893;07:05:34.893;0:19.740;0:23.898;0:27.983;;Neel Jani;;;3;DRAGON;;
6;0;5;1:19.895;0;;20.905;0;24.387;0;34.603;0;83.8;6:54.788;07:06:54.788;0:20.905;0:24.387;0:34.603;;Neel Jani;;;3;DRAGON;;
6;0;6;6:46.871;0;B;45.327;0;27.617;0;5:33.927;0;16.5;13:41.659;07:13:41.659;0:45.327;0:27.617;5:33.927;;Neel Jani;;;3;DRAGON;;
6;0;7;1:16.299;0;;24.755;0;24.083;0;27.461;0;87.8;14:57.958;07:14:57.958;0:24.755;0:24.083;0:27.461;;Neel Jani;0:05:10.439;;3;DRAGON;;
6;0;8;1:08.715;0;;19.029;0;22.836;0;26.850;0;97.4;16:06.673;07:16:06.673;0:19.029;0:22.836;0:26.850;;Neel Jani;;;3;DRAGON;;
6;0;9;1:09.900;0;;19.309;0;23.809;0;26.782;0;95.8;17:16.573;07:17:16.573;0:19.309;0:23.809;0:26.782;;Neel Jani;;;3;DRAGON;;
6;0;10;1:08.077;0;;19.060;0;22.658;0;26.359;0;98.4;18:24.650;07:18:24.650;0:19.060;0:22.658;0:26.359;;Neel Jani;;;3;DRAGON;;
6;0;11;1:07.535;0;;19.075;0;22.616;0;25.844;2;99.1;19:32.185;07:19:32.185;0:19.075;0:22.616;0:25.844;;Neel Jani;;;3;DRAGON;;
6;0;12;1:08.513;0;;18.755;2;23.369;0;26.389;0;97.7;20:40.698;07:20:40.698;0:18.755;0:23.369;0:26.389;;Neel Jani;;;3;DRAGON;;
6;0;13;1:08.027;0;;18.967;0;22.707;0;26.353;0;98.4;21:48.725;07:21:48.725;0:18.967;0:22.707;0:26.353;;Neel Jani;;;3;DRAGON;;
6;0;14;1:07.441;2;;18.838;0;22.302;2;26.301;0;99.3;22:56.166;07:22:56.166;0:18.838;0:22.302;0:26.301;;Neel Jani;;;3;DRAGON;;
6;0;15;8:44.314;0;B;29.952;0;1:06.934;0;7:07.428;0;12.8;31:40.480;07:31:40.480;0:29.952;1:06.934;7:07.428;;Neel Jani;;;3;DRAGON;;
6;0;16;1:20.292;0;;25.875;0;26.575;0;27.842;0;83.4;33:00.772;07:33:00.772;0:25.875;0:26.575;0:27.842;;Neel Jani;0:06:24.317;;3;DRAGON;;
6;0;17;1:11.145;0;;19.643;0;24.243;0;27.259;0;94.1;34:11.917;07:34:11.917;0:19.643;0:24.243;0:27.259;;Neel Jani;;;3;DRAGON;;
6;0;18;1:11.951;0;;20.596;0;23.919;0;27.436;0;93.1;35:23.868;07:35:23.868;0:20.596;0:23.919;0:27.436;;Neel Jani;;;3;DRAGON;;
6;0;19;1:12.853;0;;19.617;0;25.047;0;28.189;0;91.9;36:36.721;07:36:36.721;0:19.617;0:25.047;0:28.189;;Neel Jani;;;3;DRAGON;;
6;0;20;1:16.340;0;;20.128;0;24.921;0;31.291;0;87.7;37:53.061;07:37:53.061;0:20.128;0:24.921;0:31.291;;Neel Jani;;;3;DRAGON;;
6;0;21;5:18.363;0;B;19.865;0;25.115;0;4:33.383;0;21.0;43:11.424;07:43:11.424;0:19.865;0:25.115;4:33.383;;Neel Jani;;;3;DRAGON;;
6;0;22;1:19.797;0;;25.574;0;26.710;0;27.513;0;83.9;44:31.221;07:44:31.221;0:25.574;0:26.710;0:27.513;;Neel Jani;0:04:10.748;;3;DRAGON;;
6;0;23;1:12.636;0;;19.581;0;24.726;0;28.329;0;92.2;45:43.857;07:45:43.857;0:19.581;0:24.726;0:28.329;;Neel Jani;;;3;DRAGON;;
66;0;1;2:28.942;0;;1:32.552;0;25.929;0;30.461;0;45.0;2:28.942;07:02:28.942;1:32.552;0:25.929;0:30.461;;Daniel Abt;0:01:05.592;;4;Audi Sport ABT Schaeffler;;
66;0;2;1:57.596;0;B;19.849;0;25.367;0;1:12.380;0;56.9;4:26.538;07:04:26.538;0:19.849;0:25.367;1:12.380;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;3;1:23.320;0;;29.362;0;25.566;0;28.392;0;80.4;5:49.858;07:05:49.858;0:29.362;0:25.566;0:28.392;;Daniel Abt;0:00:46.892;;4;Audi Sport ABT Schaeffler;;
66;0;4;3:07.355;0;B;19.847;0;23.936;0;2:23.572;0;35.7;8:57.213;07:08:57.213;0:19.847;0:23.936;2:23.572;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;5;1:20.449;0;;25.929;0;26.450;0;28.070;0;83.2;10:17.662;07:10:17.662;0:25.929;0:26.450;0:28.070;;Daniel Abt;0:01:52.716;;4;Audi Sport ABT Schaeffler;;
66;0;6;1:06.675;0;;18.748;0;22.319;0;25.608;0;100.4;11:24.337;07:11:24.337;0:18.748;0:22.319;0:25.608;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;7;1:05.561;0;;18.618;0;21.798;0;25.145;0;102.1;12:29.898;07:12:29.898;0:18.618;0:21.798;0:25.145;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;8;1:05.048;0;;18.367;0;21.681;0;25.000;0;102.9;13:34.946;07:13:34.946;0:18.367;0:21.681;0:25.000;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;9;1:15.770;0;;19.113;0;28.183;0;28.474;0;88.4;14:50.716;07:14:50.716;0:19.113;0:28.183;0:28.474;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;10;1:06.210;0;;18.403;0;22.309;0;25.498;0;101.1;15:56.926;07:15:56.926;0:18.403;0:22.309;0:25.498;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;11;1:08.387;0;;20.092;0;22.982;0;25.313;0;97.9;17:05.313;07:17:05.313;0:20.092;0:22.982;0:25.313;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;12;1:05.290;0;;18.342;0;21.716;0;25.232;0;102.6;18:10.603;07:18:10.603;0:18.342;0:21.716;0:25.232;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;13;6:06.092;0;B;18.473;0;23.110;0;5:24.509;0;18.3;24:16.695;07:24:16.695;0:18.473;0:23.110;5:24.509;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;14;1:21.999;0;;26.946;0;27.206;0;27.847;0;81.7;25:38.694;07:25:38.694;0:26.946;0:27.206;0:27.847;;Daniel Abt;0:05:03.928;;4;Audi Sport ABT Schaeffler;;
66;0;15;1:07.750;0;;19.037;0;22.758;0;25.955;0;98.8;26:46.444;07:26:46.444;0:19.037;0:22.758;0:25.955;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;16;1:07.095;0;;18.775;0;22.719;0;25.601;0;99.8;27:53.539;07:27:53.539;0:18.775;0:22.719;0:25.601;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
