NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
27;0;7;1:02.908;0;;17.400;0;24.721;0;20.787;2;109.9;9:05.042;10:39:05.042;0:17.400;0:24.721;0:20.787;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;8;1:24.159;0;;22.601;0;32.141;0;29.417;0;82.1;10:29.201;10:40:29.201;0:22.601;0:32.141;0:29.417;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;9;1:22.286;0;;17.306;0;34.136;0;30.844;0;84.0;11:51.487;10:41:51.487;0:17.306;0:34.136;0:30.844;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;10;1:02.884;2;;17.346;0;24.686;0;20.852;0;109.9;12:54.371;10:42:54.371;0:17.346;0:24.686;0:20.852;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;11;6:53.587;0;B;20.564;0;27.113;0;6:05.910;0;16.7;19:47.958;10:49:47.958;0:20.564;0:27.113;6:05.910;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;12;1:30.063;0;;26.398;0;33.655;0;30.010;0;76.7;21:18.021;10:51:18.021;0:26.398;0:33.655;0:30.010;;Tom BLOMQVIST;0:05:42.397;;;Andretti Formula E;;
27;0;13;5:46.982;0;B;25.471;0;56.150;0;4:25.361;0;19.9;27:05.003;10:57:05.003;0:25.471;0:56.150;4:25.361;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;14;1:29.810;0;;25.834;0;32.157;0;31.819;0;77.0;28:34.813;10:58:34.813;0:25.834;0:32.157;0:31.819;;Tom BLOMQVIST;0:03:35.231;;;Andretti Formula E;;
27;0;15;1:16.270;0;;17.182;2;28.683;0;30.405;0;90.6;29:51.083;10:59:51.083;0:17.182;0:28.683;0:30.405;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;16;1:02.976;0;;17.460;0;24.555;0;20.961;0;109.8;30:54.059;11:00:54.059;0:17.460;0:24.555;0:20.961;;Tom BLOMQVIST;;;;Andretti Formula E;;
28;0;1;1:42.090;0;;41.940;0;33.092;0;27.058;0;54.3;1:42.090;10:31:42.090;0:41.940;0:33.092;0:27.058;;Antonio Felix DA COSTA;0:00:19.290;;;Andretti Formula E;;
28;0;2;1:16.985;0;;21.852;0;30.697;0;24.436;0;89.8;2:59.075;10:32:59.075;0:21.852;0:30.697;0:24.436;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;3;1:02.367;0;;17.262;0;24.562;0;20.543;0;110.8;4:01.442;10:34:01.442;0:17.262;0:24.562;0:20.543;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;4;3:46.900;0;B;18.599;0;25.837;0;3:02.464;0;30.5;7:48.342;10:37:48.342;0:18.599;0:25.837;3:02.464;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;5;1:20.707;0;;22.190;0;29.589;0;28.928;0;85.6;9:09.049;10:39:09.049;0:22.190;0:29.589;0:28.928;;Antonio Felix DA COSTA;0:02:40.448;;;Andretti Formula E;;
28;0;6;1:15.044;0;;21.835;0;29.444;0;23.765;0;92.1;10:24.093;10:40:24.093;0:21.835;0:29.444;0:23.765;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;7;1:02.498;0;;17.376;0;24.634;0;20.488;0;110.6;11:26.591;10:41:26.591;0:17.376;0:24.634;0:20.488;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;8;1:17.902;0;;20.662;0;33.436;0;23.804;0;88.7;12:44.493;10:42:44.493;0:20.662;0:33.436;0:23.804;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;9;1:02.369;0;;17.299;0;24.466;0;20.604;0;110.8;13:46.862;10:43:46.862;0:17.299;0:24.466;0:20.604;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;10;1:18.499;0;;21.908;0;30.602;0;25.989;0;88.1;15:05.361;10:45:05.361;0:21.908;0:30.602;0:25.989;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;11;1:02.742;0;;17.342;0;24.736;0;20.664;0;110.2;16:08.103;10:46:08.103;0:17.342;0:24.736;0:20.664;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;12;10:54.415;0;B;18.813;0;28.070;0;10:07.532;0;10.6;27:02.518;10:57:02.518;0:18.813;0:28.070;10:07.532;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;13;1:24.318;0;;23.069;0;30.542;0;30.707;0;82.0;28:26.836;10:58:26.836;0:23.069;0:30.542;0:30.707;;Antonio Felix DA COSTA;0:09:45.277;;;Andretti Formula E;;
28;0;14;1:19.317;0;;20.972;0;29.270;0;29.075;0;87.1;29:46.153;10:59:46.153;0:20.972;0:29.270;0:29.075;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;15;1:01.849;2;;17.065;2;24.415;2;20.369;2;111.8;30:48.002;11:00:48.002;0:17.065;0:24.415;0:20.369;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
3;0;1;16:50.906;0;;15:56.292;0;27.813;0;26.801;0;5.5;16:50.906;10:46:50.906;15:56.292;0:27.813;0:26.801;;Nelson PIQUET;0:15:34.688;;;Panasonic Jaguar Racing;;
3;0;2;1:08.539;0;;18.988;0;26.427;0;23.124;0;100.8;17:59.445;10:47:59.445;0:18.988;0:26.427;0:23.124;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;3;1:01.480;2;;16.927;2;24.224;2;20.329;2;112.4;19:00.925;10:49:00.925;0:16.927;0:24.224;0:20.329;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;4;1:26.020;0;;20.376;0;36.657;0;28.987;0;80.4;20:26.945;10:50:26.945;0:20.376;0:36.657;0:28.987;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
36;0;1;1:34.942;0;;37.993;0;31.160;0;25.789;0;58.4;1:34.942;10:31:34.942;0:37.993;0:31.160;0:25.789;;Alex LYNN;0:00:14.731;;;DS Virgin Racing;;
36;0;2;1:16.145;0;;21.947;0;29.413;0;24.785;0;90.8;2:51.087;10:32:51.087;0:21.947;0:29.413;0:24.785;;Alex LYNN;;;;DS Virgin Racing;;
36;0;3;1:02.011;0;;17.046;0;24.524;0;20.441;0;111.5;3:53.098;10:33:53.098;0:17.046;0:24.524;0:20.441;;Alex LYNN;;;;DS Virgin Racing;;
36;0;4;1:13.997;0;;20.799;0;30.041;0;23.157;0;93.4;5:07.095;10:35:07.095;0:20.799;0:30.041;0:23.157;;Alex LYNN;;;;DS Virgin Racing;;
36;0;5;1:02.278;0;;17.143;0;24.523;0;20.612;0;111.0;6:09.373;10:36:09.373;0:17.143;0:24.523;0:20.612;;Alex LYNN;;;;DS Virgin Racing;;
36;0;6;1:18.650;0;;21.722;0;28.432;0;28.496;0;87.9;7:28.023;10:37:28.023;0:21.722;0:28.432;0:28.496;;Alex LYNN;;;;DS Virgin Racing;;
36;0;7;1:02.082;0;;17.063;0;24.428;0;20.591;0;111.3;8:30.105;10:38:30.105;0:17.063;0:24.428;0:20.591;;Alex LYNN;;;;DS Virgin Racing;;
36;0;8;1:18.987;0;;21.260;0;30.999;0;26.728;0;87.5;9:49.092;10:39:49.092;0:21.260;0:30.999;0:26.728;;Alex LYNN;;;;DS Virgin Racing;;
36;0;9;1:02.394;0;;17.195;0;24.602;0;20.597;0;110.8;10:51.486;10:40:51.486;0:17.195;0:24.602;0:20.597;;Alex LYNN;;;;DS Virgin Racing;;
36;0;10;9:51.777;0;B;20.898;0;31.444;0;8:59.435;0;11.7;20:43.263;10:50:43.263;0:20.898;0:31.444;8:59.435;;Alex LYNN;;;;DS Virgin Racing;;
36;0;11;6:07.064;0;B;23.144;0;40.146;0;5:03.774;0;18.8;26:50.327;10:56:50.327;0:23.144;0:40.146;5:03.774;;Alex LYNN;0:08:37.069;;;DS Virgin Racing;;
36;0;12;1:20.506;0;;23.855;0;30.652;0;25.999;0;85.9;28:10.833;10:58:10.833;0:23.855;0:30.652;0:25.999;;Alex LYNN;0:04:16.258;;;DS Virgin Racing;;
36;0;13;1:14.011;0;;21.196;0;28.949;0;23.866;0;93.4;29:24.844;10:59:24.844;0:21.196;0:28.949;0:23.866;;Alex LYNN;;;;DS Virgin Racing;;
36;0;14;1:01.570;2;;16.929;2;24.309;2;20.332;2;112.3;30:26.414;11:00:26.414;0:16.929;0:24.309;0:20.332;;Alex LYNN;;;;DS Virgin Racing;;
4;0;1;1:46.099;0;;46.108;0;31.861;0;28.130;0;52.3;1:46.099;10:31:46.099;0:46.108;0:31.861;0:28.130;;Edoardo MORTARA;0:00:23.541;;;Venturi Formula E Team;;
4;0;2;1:21.722;0;;22.011;0;31.806;0;27.905;0;84.6;3:07.821;10:33:07.821;0:22.011;0:31.806;0:27.905;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;3;1:03.081;0;;17.594;0;24.794;0;20.693;0;109.6;4:10.902;10:34:10.902;0:17.594;0:24.794;0:20.693;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;4;1:21.353;0;;22.193;0;32.526;0;26.634;0;85.0;5:32.255;10:35:32.255;0:22.193;0:32.526;0:26.634;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;5;1:02.959;0;;17.633;0;24.560;0;20.766;0;109.8;6:35.214;10:36:35.214;0:17.633;0:24.560;0:20.766;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;6;1:13.195;0;;20.972;0;28.917;0;23.306;0;94.4;7:48.409;10:37:48.409;0:20.972;0:28.917;0:23.306;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;7;1:02.569;0;;17.323;0;24.514;0;20.732;0;110.5;8:50.978;10:38:50.978;0:17.323;0:24.514;0:20.732;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;8;1:18.205;0;;24.676;0;29.081;0;24.448;0;88.4;10:09.183;10:40:09.183;0:24.676;0:29.081;0:24.448;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;9;1:04.751;0;;17.973;0;25.233;0;21.545;0;106.7;11:13.934;10:41:13.934;0:17.973;0:25.233;0:21.545;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;10;1:06.651;0;;18.158;0;27.009;0;21.484;0;103.7;12:20.585;10:42:20.585;0:18.158;0:27.009;0:21.484;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;11;1:04.036;0;;17.902;0;24.895;0;21.239;0;107.9;13:24.621;10:43:24.621;0:17.902;0:24.895;0:21.239;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;12;1:04.722;0;;17.818;0;25.225;0;21.679;0;106.8;14:29.343;10:44:29.343;0:17.818;0:25.225;0:21.679;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;13;1:04.216;0;;17.825;0;25.136;0;21.255;0;107.6;15:33.559;10:45:33.559;0:17.825;0:25.136;0:21.255;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;14;1:04.210;0;;17.747;0;24.780;0;21.683;0;107.6;16:37.769;10:46:37.769;0:17.747;0:24.780;0:21.683;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;15;1:03.646;0;;17.671;0;24.771;0;21.204;0;108.6;17:41.415;10:47:41.415;0:17.671;0:24.771;0:21.204;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;16;3:33.372;0;B;17.974;0;25.107;0;2:50.291;0;32.4;21:14.787;10:51:14.787;0:17.974;0:25.107;2:50.291;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;17;5:43.089;0;B;26.729;0;39.596;0;4:36.764;0;20.1;26:57.876;10:56:57.876;0:26.729;0:39.596;4:36.764;;Edoardo MORTARA;0:02:29.448;;;Venturi Formula E Team;;
4;0;18;1:22.005;0;;24.140;0;30.645;0;27.220;0;84.3;28:19.881;10:58:19.881;0:24.140;0:30.645;0:27.220;;Edoardo MORTARA;0:03:50.097;;;Venturi Formula E Team;;
4;0;19;1:19.250;0;;19.545;0;27.942;0;31.763;0;87.2;29:39.131;10:59:39.131;0:19.545;0:27.942;0:31.763;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;20;1:01.593;2;;16.934;2;24.256;2;20.403;2;112.2;30:40.724;11:00:40.724;0:16.934;0:24.256;0:20.403;;Edoardo MORTARA;;;;Venturi Formula E Team;;
5;0;1;1:52.342;0;;48.676;0;32.086;0;31.580;0;49.3;1:52.342;10:31:52.342;0:48.676;0:32.086;0:31.580;;Maro ENGEL;0:00:28.870;;;Venturi Formula E Team;;
5;0;2;1:18.605;0;;18.601;0;34.029;0;25.975;0;87.9;3:10.947;10:33:10.947;0:18.601;0:34.029;0:25.975;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;3;1:02.759;0;;17.643;0;24.711;0;20.405;0;110.1;4:13.706;10:34:13.706;0:17.643;0:24.711;0:20.405;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;4;1:20.035;0;;23.358;0;31.375;0;25.302;0;86.4;5:33.741;10:35:33.741;0:23.358;0:31.375;0:25.302;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;5;1:03.116;0;;17.678;0;24.676;0;20.762;0;109.5;6:36.857;10:36:36.857;0:17.678;0:24.676;0:20.762;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;6;1:03.062;0;;17.530;0;24.759;0;20.773;0;109.6;7:39.919;10:37:39.919;0:17.530;0:24.759;0:20.773;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;7;1:17.295;0;;21.708;0;31.213;0;24.374;0;89.4;8:57.214;10:38:57.214;0:21.708;0:31.213;0:24.374;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;8;1:02.625;0;;17.256;0;24.578;0;20.791;0;110.4;9:59.839;10:39:59.839;0:17.256;0:24.578;0:20.791;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;9;1:22.432;0;;24.240;0;31.584;0;26.608;0;83.9;11:22.271;10:41:22.271;0:24.240;0:31.584;0:26.608;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;10;1:04.415;0;;17.773;0;25.223;0;21.419;0;107.3;12:26.686;10:42:26.686;0:17.773;0:25.223;0:21.419;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;11;1:04.569;0;;17.840;0;25.320;0;21.409;0;107.0;13:31.255;10:43:31.255;0:17.840;0:25.320;0:21.409;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;12;1:04.336;0;;17.959;0;25.063;0;21.314;0;107.4;14:35.591;10:44:35.591;0:17.959;0:25.063;0:21.314;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;13;2:58.977;0;B;17.833;0;25.232;0;2:15.912;0;38.6;17:34.568;10:47:34.568;0:17.833;0:25.232;2:15.912;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;14;1:08.588;0;;20.557;0;26.081;0;21.950;0;100.8;18:43.156;10:48:43.156;0:20.557;0:26.081;0:21.950;;Maro ENGEL;0:01:54.958;;;Venturi Formula E Team;;
5;0;15;1:08.293;0;;18.210;0;25.879;0;24.204;0;101.2;19:51.449;10:49:51.449;0:18.210;0:25.879;0:24.204;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;16;1:01.776;2;;17.086;2;24.418;0;20.272;2;111.9;20:53.225;10:50:53.225;0:17.086;0:24.418;0:20.272;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;17;6:03.077;0;B;20.974;0;35.489;0;5:06.614;0;19.0;26:56.302;10:56:56.302;0:20.974;0:35.489;5:06.614;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;18;1:22.606;0;;23.831;0;30.423;0;28.352;0;83.7;28:18.908;10:58:18.908;0:23.831;0:30.423;0:28.352;;Maro ENGEL;0:04:21.010;;;Venturi Formula E Team;;
5;0;19;1:11.040;0;;18.123;0;26.614;0;26.303;0;97.3;29:29.948;10:59:29.948;0:18.123;0:26.614;0:26.303;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;20;1:02.280;0;;17.407;0;24.253;2;20.620;0;111.0;30:32.228;11:00:32.228;0:17.407;0:24.253;0:20.620;;Maro ENGEL;;;;Venturi Formula E Team;;
6;0;1;2:05.561;0;;1:08.487;0;31.325;0;25.749;0;44.2;2:05.561;10:32:05.561;1:08.487;0:31.325;0:25.749;;José Maria LOPEZ;0:00:44.914;;;DRAGON;;
6;0;2;1:25.963;0;;19.828;0;34.628;0;31.507;0;80.4;3:31.524;10:33:31.524;0:19.828;0:34.628;0:31.507;;José Maria LOPEZ;;;;DRAGON;;
6;0;3;1:02.082;0;;17.060;0;24.635;0;20.387;2;111.3;4:33.606;10:34:33.606;0:17.060;0:24.635;0:20.387;;José Maria LOPEZ;;;;DRAGON;;
6;0;4;6:20.220;0;B;18.849;0;27.356;0;5:34.015;0;18.2;10:53.826;10:40:53.826;0:18.849;0:27.356;5:34.015;;José Maria LOPEZ;;;;DRAGON;;
6;0;5;1:19.637;0;;21.814;0;30.316;0;27.507;0;86.8;12:13.463;10:42:13.463;0:21.814;0:30.316;0:27.507;;José Maria LOPEZ;0:05:12.388;;;DRAGON;;
6;0;6;1:16.696;0;;19.690;0;30.226;0;26.780;0;90.1;13:30.159;10:43:30.159;0:19.690;0:30.226;0:26.780;;José Maria LOPEZ;;;;DRAGON;;
6;0;7;1:01.826;2;;17.109;0;24.206;0;20.511;0;111.8;14:31.985;10:44:31.985;0:17.109;0:24.206;0:20.511;;José Maria LOPEZ;;;;DRAGON;;
6;0;8;5:24.001;0;B;18.853;0;25.436;0;4:39.712;0;21.3;19:55.986;10:49:55.986;0:18.853;0:25.436;4:39.712;;José Maria LOPEZ;;;;DRAGON;;
6;0;9;1:23.161;0;;25.033;0;31.189;0;26.939;0;83.1;21:19.147;10:51:19.147;0:25.033;0:31.189;0:26.939;;José Maria LOPEZ;0:04:19.506;;;DRAGON;;
6;0;10;5:36.468;0;B;27.817;0;53.484;0;4:15.167;0;20.5;26:55.615;10:56:55.615;0:27.817;0:53.484;4:15.167;;José Maria LOPEZ;;;;DRAGON;;
6;0;11;1:22.106;0;;23.770;0;30.352;0;27.984;0;84.2;28:17.721;10:58:17.721;0:23.770;0:30.352;0:27.984;;José Maria LOPEZ;0:03:23.199;;;DRAGON;;
6;0;12;1:18.139;0;;19.471;0;27.671;0;30.997;0;88.5;29:35.860;10:59:35.860;0:19.471;0:27.671;0:30.997;;José Maria LOPEZ;;;;DRAGON;;
6;0;13;1:21.294;0;;16.841;2;24.144;2;40.309;0;85.0;30:57.154;11:00:57.154;0:16.841;0:24.144;0:40.309;;José Maria LOPEZ;;;;DRAGON;;
66;0;1;2:03.010;0;;1:03.358;0;33.696;0;25.956;0;45.1;2:03.010;10:32:03.010;1:03.358;0:33.696;0:25.956;;Daniel ABT;0:00:42.496;;;Audi Sport ABT Schaeffler;;
66;0;2;1:24.288;0;;19.628;0;33.388;0;31.272;0;82.0;3:27.298;10:33:27.298;0:19.628;0:33.388;0:31.272;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;3;1:02.205;0;;17.301;0;24.539;0;20.365;0;111.1;4:29.503;10:34:29.503;0:17.301;0:24.539;0:20.365;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;4;4:27.726;0;B;18.144;0;27.049;0;3:42.533;0;25.8;8:57.229;10:38:57.229;0:18.144;0:27.049;3:42.533;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;5;1:15.933;0;;21.368;0;28.435;0;26.130;0;91.0;10:13.162;10:40:13.162;0:21.368;0:28.435;0:26.130;;Daniel ABT;0:03:17.719;;;Audi Sport ABT Schaeffler;;
66;0;6;1:02.712;0;;17.276;0;24.743;0;20.693;0;110.2;11:15.874;10:41:15.874;0:17.276;0:24.743;0:20.693;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;7;1:02.837;0;;17.220;0;24.671;0;20.946;0;110.0;12:18.711;10:42:18.711;0:17.220;0:24.671;0:20.946;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;8;1:04.812;0;;17.108;0;25.274;0;22.430;0;106.6;13:23.523;10:43:23.523;0:17.108;0:25.274;0:22.430;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;9;1:01.938;0;;17.060;0;24.352;0;20.526;0;111.6;14:25.461;10:44:25.461;0:17.060;0:24.352;0:20.526;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;10;1:20.014;0;;18.465;0;32.647;0;28.902;0;86.4;15:45.475;10:45:45.475;0:18.465;0:32.647;0:28.902;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;11;1:03.436;0;;17.012;0;24.453;0;21.971;0;109.0;16:48.911;10:46:48.911;0:17.012;0:24.453;0:21.971;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;12;1:05.522;0;;16.991;0;24.537;0;23.994;0;105.5;17:54.433;10:47:54.433;0:16.991;0:24.537;0:23.994;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;13;8:51.190;0;B;17.076;0;24.560;0;8:09.554;0;13.0;26:45.623;10:56:45.623;0:17.076;0:24.560;8:09.554;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;14;1:13.329;0;;21.929;0;28.078;0;23.322;0;94.3;27:58.952;10:57:58.952;0:21.929;0:28.078;0:23.322;;Daniel ABT;0:07:48.138;;;Audi Sport ABT Schaeffler;;
66;0;15;1:11.394;0;;18.710;0;27.802;0;24.882;0;96.8;29:10.346;10:59:10.346;0:18.710;0:27.802;0:24.882;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;16;1:01.187;2;;16.913;2;24.169;2;20.105;2;113.0;30:11.533;11:00:11.533;0:16.913;0:24.169;0:20.105;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
68;0;1;2:08.447;0;;1:09.621;0;33.040;0;25.786;0;43.2;2:08.447;10:32:08.447;1:09.621;0:33.040;0:25.786;; MA Qing Hua;0:00:47.203;;;NIO Formula E Team;;
68;0;2;1:25.758;0;;20.751;0;32.612;0;32.395;0;80.6;3:34.205;10:33:34.205;0:20.751;0:32.612;0:32.395;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;3;1:03.552;0;;17.581;0;24.992;0;20.979;0;108.8;4:37.757;10:34:37.757;0:17.581;0:24.992;0:20.979;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;4;1:15.708;0;;20.208;0;28.320;0;27.180;0;91.3;5:53.465;10:35:53.465;0:20.208;0:28.320;0:27.180;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;5;1:13.330;0;;22.192;0;27.656;0;23.482;0;94.3;7:06.795;10:37:06.795;0:22.192;0:27.656;0:23.482;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;6;1:07.209;0;;18.464;0;26.520;0;22.225;0;102.8;8:14.004;10:38:14.004;0:18.464;0:26.520;0:22.225;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;7;1:07.471;0;;20.368;0;25.287;0;21.816;0;102.4;9:21.475;10:39:21.475;0:20.368;0:25.287;0:21.816;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;8;1:04.551;0;;17.868;0;25.159;0;21.524;0;107.1;10:26.026;10:40:26.026;0:17.868;0:25.159;0:21.524;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;9;1:05.088;0;;17.954;0;25.478;0;21.656;0;106.2;11:31.114;10:41:31.114;0:17.954;0:25.478;0:21.656;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;10;1:04.226;0;;17.862;0;24.998;0;21.366;0;107.6;12:35.340;10:42:35.340;0:17.862;0:24.998;0:21.366;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;11;7:52.028;0;B;17.877;0;24.951;0;7:09.200;0;14.6;20:27.368;10:50:27.368;0:17.877;0:24.951;7:09.200;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;12;6:36.382;0;B;22.483;0;36.165;0;5:37.734;0;17.4;27:03.750;10:57:03.750;0:22.483;0:36.165;5:37.734;; MA Qing Hua;0:06:45.334;;;NIO Formula E Team;;
68;0;13;1:24.042;0;;23.040;0;31.537;0;29.465;0;82.2;28:27.792;10:58:27.792;0:23.040;0:31.537;0:29.465;; MA Qing Hua;0:04:57.150;;;NIO Formula E Team;;
68;0;14;1:20.437;0;;21.519;0;28.834;0;30.084;0;85.9;29:48.229;10:59:48.229;0:21.519;0:28.834;0:30.084;; MA Qing Hua;;;;NIO Formula E Team;;
68;0;15;1:03.120;2;;17.446;2;24.947;2;20.727;2;109.5;30:51.349;11:00:51.349;0:17.446;0:24.947;0:20.727;; MA Qing Hua;;;;NIO Formula E Team;;
7;0;1;3:42.984;0;;2:48.141;0;31.961;0;22.882;0;24.9;3:42.984;10:33:42.984;2:48.141;0:31.961;0:22.882;;Jérôme D'AMBROSIO;0:02:24.932;;;DRAGON;;
7;0;2;1:06.937;0;;18.884;0;25.374;0;22.679;0;103.3;4:49.921;10:34:49.921;0:18.884;0:25.374;0:22.679;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;3;1:02.401;2;;17.016;2;24.394;2;20.991;0;110.8;5:52.322;10:35:52.322;0:17.016;0:24.394;0:20.991;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;4;2:26.085;0;B;22.266;0;27.519;0;1:36.300;0;47.3;8:18.407;10:38:18.407;0:22.266;0:27.519;1:36.300;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;5;1:06.979;0;;20.880;0;25.013;0;21.086;0;103.2;9:25.386;10:39:25.386;0:20.880;0:25.013;0:21.086;;Jérôme D'AMBROSIO;0:01:14.839;;;DRAGON;;
7;0;6;1:07.271;0;;17.620;0;24.610;0;25.041;0;102.7;10:32.657;10:40:32.657;0:17.620;0:24.610;0:25.041;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;7;1:02.651;0;;17.326;0;24.615;0;20.710;2;110.3;11:35.308;10:41:35.308;0:17.326;0:24.615;0:20.710;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;8;1:14.847;0;;20.370;0;29.058;0;25.419;0;92.3;12:50.155;10:42:50.155;0:20.370;0:29.058;0:25.419;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;9;6:04.959;0;B;17.270;0;25.569;0;5:22.120;0;18.9;18:55.114;10:48:55.114;0:17.270;0:25.569;5:22.120;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;10;1:11.961;0;;21.134;0;26.661;0;24.166;0;96.1;20:07.075;10:50:07.075;0:21.134;0:26.661;0:24.166;;Jérôme D'AMBROSIO;0:05:00.967;;;DRAGON;;
7;0;11;1:07.079;0;;18.721;0;25.344;0;23.014;0;103.0;21:14.154;10:51:14.154;0:18.721;0:25.344;0:23.014;;Jérôme D'AMBROSIO;;;;DRAGON;;
8;0;1;1:35.395;0;;41.247;0;29.959;0;24.189;0;58.1;1:35.395;10:31:35.395;0:41.247;0:29.959;0:24.189;;Nicolas PROST;0:00:21.395;;;Renault e.dams;;
8;0;2;1:10.116;0;;19.896;0;26.141;0;24.079;0;98.6;2:45.511;10:32:45.511;0:19.896;0:26.141;0:24.079;;Nicolas PROST;;;;Renault e.dams;;
8;0;3;1:02.941;0;;17.591;0;24.532;0;20.818;0;109.8;3:48.452;10:33:48.452;0:17.591;0:24.532;0:20.818;;Nicolas PROST;;;;Renault e.dams;;
