NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
2;0;11;1:06.530;0;;17.694;0;29.119;0;19.717;0;113.2;12:24.445;16:16;0:17.694;0:29.119;0:19.717;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;12;1:06.535;0;;17.674;0;29.253;0;19.608;0;113.2;13:30.980;16:17;0:17.674;0:29.253;0:19.608;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;13;1:08.178;0;;17.577;0;30.595;0;20.006;0;110.5;14:39.158;16:18;0:17.577;0:30.595;0:20.006;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;14;1:06.949;0;;17.610;0;29.559;0;19.780;0;112.5;15:46.107;16:19;0:17.610;0:29.559;0:19.780;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;15;1:06.746;0;;17.499;0;29.526;0;19.721;0;112.8;16:52.853;16:20;0:17.499;0:29.526;0:19.721;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;16;1:06.993;0;;17.688;0;29.409;0;19.896;0;112.4;17:59.846;16:21;0:17.688;0:29.409;0:19.896;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;17;1:06.874;0;;17.795;0;29.249;0;19.830;0;112.6;19:06.720;16:22;0:17.795;0:29.249;0:19.830;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;18;1:07.059;0;;17.973;0;29.361;0;19.725;0;112.3;20:13.779;16:23;0:17.973;0:29.361;0:19.725;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;19;1:07.468;0;;18.209;0;29.245;0;20.014;0;111.6;21:21.247;16:25;0:18.209;0:29.245;0:20.014;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;20;1:09.153;0;;18.432;0;30.246;0;20.475;0;108.9;22:30.400;16:26;0:18.432;0:30.246;0:20.475;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;21;1:08.136;0;;18.532;0;29.563;0;20.041;0;110.5;23:38.536;16:27;0:18.532;0:29.563;0:20.041;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;22;1:12.174;0;B;18.124;0;29.633;0;24.417;0;104.3;24:50.710;16:28;0:18.124;0:29.633;0:24.417;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;23;2:01.955;0;;1:12.493;0;29.891;0;19.571;0;61.8;26:52.665;16:30;1:12.493;0:29.891;0:19.571;;Sam BIRD;0:01:06.977;;4;DS Virgin Racing Formula E Team;;
2;0;24;1:05.560;0;;17.558;0;28.615;0;19.387;0;114.9;27:58.225;16:31;0:17.558;0:28.615;0:19.387;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;25;1:06.071;0;;17.921;0;28.768;0;19.382;0;114.0;29:04.296;16:32;0:17.921;0:28.768;0:19.382;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;26;1:05.476;0;;17.513;0;28.664;0;19.299;0;115.0;30:09.772;16:33;0:17.513;0:28.664;0:19.299;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;27;1:05.323;0;;17.522;0;28.405;2;19.396;0;115.3;31:15.095;16:34;0:17.522;0:28.405;0:19.396;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;28;1:05.167;2;;17.325;0;28.438;0;19.404;0;115.6;32:20.262;16:36;0:17.325;0:28.438;0:19.404;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;29;1:05.345;0;;17.404;0;28.485;0;19.456;0;115.3;33:25.607;16:37;0:17.404;0:28.485;0:19.456;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;30;1:05.863;0;;17.413;0;28.765;0;19.685;0;114.3;34:31.470;16:38;0:17.413;0:28.765;0:19.685;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;31;1:07.946;0;;17.382;0;29.183;0;21.381;0;110.8;35:39.416;16:39;0:17.382;0:29.183;0:21.381;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;32;1:07.626;0;;17.530;0;30.424;0;19.672;0;111.4;36:47.042;16:40;0:17.530;0:30.424;0:19.672;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;33;1:06.065;0;;17.277;0;29.119;0;19.669;0;114.0;37:53.107;16:41;0:17.277;0:29.119;0:19.669;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;34;1:07.370;0;;17.239;0;29.373;0;20.758;0;111.8;39:00.477;16:42;0:17.239;0:29.373;0:20.758;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;35;1:06.878;0;;17.321;0;29.534;0;20.023;0;112.6;40:07.355;16:43;0:17.321;0:29.534;0:20.023;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;36;1:06.893;0;;17.297;0;29.934;0;19.662;0;112.6;41:14.248;16:44;0:17.297;0:29.934;0:19.662;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;37;1:06.054;0;;17.540;0;28.835;0;19.679;0;114.0;42:20.302;16:46;0:17.540;0:28.835;0:19.679;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;38;1:06.862;0;;17.474;0;28.742;0;20.646;0;112.6;43:27.164;16:47;0:17.474;0:28.742;0:20.646;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;39;1:07.065;0;;17.322;0;30.210;0;19.533;0;112.3;44:34.229;16:48;0:17.322;0:30.210;0:19.533;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;40;1:05.763;0;;17.162;0;28.901;0;19.700;0;114.5;45:39.992;16:49;0:17.162;0:28.901;0:19.700;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;41;1:05.636;0;;17.166;0;28.827;0;19.643;0;114.7;46:45.628;16:50;0:17.166;0:28.827;0:19.643;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;42;1:06.123;0;;17.158;0;29.483;0;19.482;0;113.9;47:51.751;16:51;0:17.158;0:29.483;0:19.482;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;43;1:05.586;0;;17.143;2;28.839;0;19.604;0;114.8;48:57.337;16:52;0:17.143;0:28.839;0:19.604;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
21;0;1;1:19.588;0;;25.760;0;33.500;0;20.328;0;94.6;1:19.588;16:04;0:25.760;0:33.500;0:20.328;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;2;1:08.501;0;;18.136;0;30.425;0;19.940;0;109.9;2:28.089;16:06;0:18.136;0:30.425;0:19.940;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;3;1:07.673;0;;18.254;0;29.520;0;19.899;0;111.3;3:35.762;16:07;0:18.254;0:29.520;0:19.899;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;4;1:07.224;0;;17.783;0;29.507;0;19.934;0;112.0;4:42.986;16:08;0:17.783;0:29.507;0:19.934;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;5;1:06.426;0;;17.532;0;28.992;0;19.902;0;113.4;5:49.412;16:09;0:17.532;0:28.992;0:19.902;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;6;1:06.712;0;;17.642;0;29.324;0;19.746;0;112.9;6:56.124;16:10;0:17.642;0:29.324;0:19.746;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;7;1:07.164;0;;17.795;0;29.452;0;19.917;0;112.1;8:03.288;16:11;0:17.795;0:29.452;0:19.917;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;8;1:07.060;0;;17.691;0;29.466;0;19.903;0;112.3;9:10.348;16:12;0:17.691;0:29.466;0:19.903;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;9;1:06.788;0;;17.658;0;29.369;0;19.761;0;112.8;10:17.136;16:13;0:17.658;0:29.369;0:19.761;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;10;1:07.351;0;;17.883;0;29.733;0;19.735;0;111.8;11:24.487;16:15;0:17.883;0:29.733;0:19.735;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;11;1:07.079;0;;17.638;0;29.525;0;19.916;0;112.3;12:31.566;16:16;0:17.638;0:29.525;0:19.916;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;12;1:07.412;0;;17.659;0;30.200;0;19.553;2;111.7;13:38.978;16:17;0:17.659;0:30.200;0:19.553;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;13;1:06.292;0;;17.710;0;28.982;0;19.600;0;113.6;14:45.270;16:18;0:17.710;0:28.982;0:19.600;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;14;1:06.887;0;;17.642;0;29.342;0;19.903;0;112.6;15:52.157;16:19;0:17.642;0:29.342;0:19.903;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;15;1:07.224;0;;17.495;0;29.570;0;20.159;0;112.0;16:59.381;16:20;0:17.495;0:29.570;0:20.159;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;16;1:07.492;0;;17.876;0;29.608;0;20.008;0;111.6;18:06.873;16:21;0:17.876;0:29.608;0:20.008;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;17;1:07.056;0;;17.912;0;29.376;0;19.768;0;112.3;19:13.929;16:22;0:17.912;0:29.376;0:19.768;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;18;1:07.565;0;;17.920;0;29.631;0;20.014;0;111.5;20:21.494;16:24;0:17.920;0:29.631;0:20.014;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;19;1:07.594;0;;17.759;0;29.773;0;20.062;0;111.4;21:29.088;16:25;0:17.759;0:29.773;0:20.062;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;20;1:07.230;0;;17.809;0;29.643;0;19.778;0;112.0;22:36.318;16:26;0:17.809;0:29.643;0:19.778;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;21;1:11.518;0;B;17.603;0;29.924;0;23.991;0;105.3;23:47.836;16:27;0:17.603;0:29.924;0:23.991;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;22;1:58.503;0;;1:09.602;0;29.321;0;19.580;0;63.6;25:46.339;16:29;1:09.602;0:29.321;0:19.580;;Bruno SENNA;0:01:04.759;;2;Mahindra Racing Formula E Team;;
21;0;23;1:06.967;0;;17.550;0;29.576;0;19.841;0;112.5;26:53.306;16:30;0:17.550;0:29.576;0:19.841;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;24;1:06.019;2;;17.659;0;28.653;2;19.707;0;114.1;27:59.325;16:31;0:17.659;0:28.653;0:19.707;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;25;1:07.183;0;;17.634;0;28.775;0;20.774;0;112.1;29:06.508;16:32;0:17.634;0:28.775;0:20.774;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;26;1:06.217;0;;17.688;0;28.763;0;19.766;0;113.7;30:12.725;16:33;0:17.688;0:28.763;0:19.766;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;27;1:06.485;0;;17.730;0;28.978;0;19.777;0;113.3;31:19.210;16:34;0:17.730;0:28.978;0:19.777;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;28;1:06.298;0;;17.705;0;28.760;0;19.833;0;113.6;32:25.508;16:36;0:17.705;0:28.760;0:19.833;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;29;1:06.313;0;;17.551;0;29.028;0;19.734;0;113.6;33:31.821;16:37;0:17.551;0:29.028;0:19.734;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;30;1:06.413;0;;17.737;0;28.770;0;19.906;0;113.4;34:38.234;16:38;0:17.737;0:28.770;0:19.906;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;31;1:06.699;0;;17.746;0;29.152;0;19.801;0;112.9;35:44.933;16:39;0:17.746;0:29.152;0:19.801;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;32;1:06.328;0;;17.840;0;28.816;0;19.672;0;113.5;36:51.261;16:40;0:17.840;0:28.816;0:19.672;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;33;1:06.833;0;;17.869;0;29.187;0;19.777;0;112.7;37:58.094;16:41;0:17.869;0:29.187;0:19.777;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;34;1:06.531;0;;17.579;0;29.259;0;19.693;0;113.2;39:04.625;16:42;0:17.579;0:29.259;0:19.693;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;35;1:07.292;0;;17.593;0;29.108;0;20.591;0;111.9;40:11.917;16:43;0:17.593;0:29.108;0:20.591;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;36;1:07.127;0;;18.171;0;29.128;0;19.828;0;112.2;41:19.044;16:44;0:18.171;0:29.128;0:19.828;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;37;1:06.908;0;;17.855;0;29.234;0;19.819;0;112.6;42:25.952;16:46;0:17.855;0:29.234;0:19.819;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;38;1:06.492;0;;17.696;0;29.072;0;19.724;0;113.3;43:32.444;16:47;0:17.696;0:29.072;0:19.724;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;39;1:06.370;0;;17.715;0;28.828;0;19.827;0;113.5;44:38.814;16:48;0:17.715;0:28.828;0:19.827;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;40;1:06.959;0;;17.637;0;29.213;0;20.109;0;112.5;45:45.773;16:49;0:17.637;0:29.213;0:20.109;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;41;1:06.626;0;;17.763;0;28.960;0;19.903;0;113.0;46:52.399;16:50;0:17.763;0:28.960;0:19.903;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;42;1:06.980;0;;17.666;0;29.307;0;20.007;0;112.4;47:59.379;16:51;0:17.666;0:29.307;0:20.007;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
21;0;43;1:06.633;0;;17.476;2;29.295;0;19.862;0;113.0;49:06.012;16:52;0:17.476;0:29.295;0:19.862;;Bruno SENNA;;;2;Mahindra Racing Formula E Team;;
23;0;1;1:15.081;0;;23.307;0;31.307;0;20.467;0;100.3;1:15.081;16:04;0:23.307;0:31.307;0:20.467;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;2;1:06.913;0;;17.948;0;29.540;0;19.425;2;112.6;2:21.994;16:06;0:17.948;0:29.540;0:19.425;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;3;1:07.344;0;;17.851;0;29.687;0;19.806;0;111.8;3:29.338;16:07;0:17.851;0:29.687;0:19.806;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;4;1:06.969;0;;18.012;0;29.170;0;19.787;0;112.5;4:36.307;16:08;0:18.012;0:29.170;0:19.787;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;5;1:06.778;0;;17.872;0;29.147;0;19.759;0;112.8;5:43.085;16:09;0:17.872;0:29.147;0:19.759;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;6;1:06.386;0;;17.687;0;28.984;0;19.715;0;113.4;6:49.471;16:10;0:17.687;0:28.984;0:19.715;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;7;1:06.812;0;;17.853;0;29.090;0;19.869;0;112.7;7:56.283;16:11;0:17.853;0:29.090;0:19.869;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;8;1:06.745;0;;17.789;0;29.192;0;19.764;0;112.8;9:03.028;16:12;0:17.789;0:29.192;0:19.764;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;9;1:06.517;0;;17.733;0;29.059;0;19.725;0;113.2;10:09.545;16:13;0:17.733;0:29.059;0:19.725;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;10;1:06.917;0;;17.936;0;29.151;0;19.830;0;112.5;11:16.462;16:14;0:17.936;0:29.151;0:19.830;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;11;1:06.927;0;;17.838;0;29.234;0;19.855;0;112.5;12:23.389;16:16;0:17.838;0:29.234;0:19.855;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;12;1:07.080;0;;17.840;0;29.234;0;20.006;0;112.3;13:30.469;16:17;0:17.840;0:29.234;0:20.006;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;13;1:08.330;0;;17.867;0;30.549;0;19.914;0;110.2;14:38.799;16:18;0:17.867;0:30.549;0:19.914;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;14;1:06.964;0;;17.796;0;29.499;0;19.669;0;112.5;15:45.763;16:19;0:17.796;0:29.499;0:19.669;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;15;1:06.672;0;;17.656;0;29.342;0;19.674;0;113.0;16:52.435;16:20;0:17.656;0:29.342;0:19.674;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;16;1:07.022;0;;17.780;0;29.367;0;19.875;0;112.4;17:59.457;16:21;0:17.780;0:29.367;0:19.875;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;17;1:06.672;0;;17.752;0;29.131;0;19.789;0;113.0;19:06.129;16:22;0:17.752;0:29.131;0:19.789;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;18;1:07.086;0;;17.791;0;29.349;0;19.946;0;112.3;20:13.215;16:23;0:17.791;0:29.349;0:19.946;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;19;1:07.014;0;;17.711;0;29.380;0;19.923;0;112.4;21:20.229;16:25;0:17.711;0:29.380;0:19.923;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;20;1:06.948;0;;17.764;0;29.332;0;19.852;0;112.5;22:27.177;16:26;0:17.764;0:29.332;0:19.852;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;21;1:09.911;0;B;17.267;2;28.979;0;23.665;0;107.7;23:37.088;16:27;0:17.267;0:28.979;0:23.665;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;22;2:00.362;0;;1:10.435;0;29.844;0;20.083;0;62.6;25:37.450;16:29;1:10.435;0:29.844;0:20.083;;Nick HEIDFELD;0:01:05.278;;1;Mahindra Racing Formula E Team;;
23;0;23;1:07.209;0;;17.880;0;29.421;0;19.908;0;112.1;26:44.659;16:30;0:17.880;0:29.421;0:19.908;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;24;1:06.977;0;;17.755;0;29.384;0;19.838;0;112.4;27:51.636;16:31;0:17.755;0:29.384;0:19.838;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;25;1:06.611;0;;18.005;0;28.923;0;19.683;0;113.1;28:58.247;16:32;0:18.005;0:28.923;0:19.683;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;26;1:06.412;0;;18.026;0;28.803;2;19.583;0;113.4;30:04.659;16:33;0:18.026;0:28.803;0:19.583;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;27;1:06.402;0;;17.678;0;28.995;0;19.729;0;113.4;31:11.061;16:34;0:17.678;0:28.995;0:19.729;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;28;1:06.597;0;;17.657;0;28.963;0;19.977;0;113.1;32:17.658;16:35;0:17.657;0:28.963;0:19.977;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;29;1:06.332;0;;17.720;0;28.811;0;19.801;0;113.5;33:23.990;16:37;0:17.720;0:28.811;0:19.801;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;30;1:06.583;0;;17.736;0;28.965;0;19.882;0;113.1;34:30.573;16:38;0:17.736;0:28.965;0:19.882;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;31;1:08.576;0;;17.684;0;28.880;0;22.012;0;109.8;35:39.149;16:39;0:17.684;0:28.880;0:22.012;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;32;1:07.400;0;;17.656;0;29.747;0;19.997;0;111.7;36:46.549;16:40;0:17.656;0:29.747;0:19.997;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;33;1:06.177;2;;17.580;0;28.952;0;19.645;0;113.8;37:52.726;16:41;0:17.580;0:28.952;0:19.645;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;34;1:07.012;0;;17.456;0;29.231;0;20.325;0;112.4;38:59.738;16:42;0:17.456;0:29.231;0:20.325;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;35;1:07.211;0;;17.855;0;29.426;0;19.930;0;112.1;40:06.949;16:43;0:17.855;0:29.426;0:19.930;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;36;1:09.052;0;;17.611;0;30.672;0;20.769;0;109.1;41:16.001;16:44;0:17.611;0:30.672;0:20.769;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;37;1:07.047;0;;18.029;0;29.196;0;19.822;0;112.3;42:23.048;16:46;0:18.029;0:29.196;0:19.822;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;38;1:06.786;0;;17.676;0;29.165;0;19.945;0;112.8;43:29.834;16:47;0:17.676;0:29.165;0:19.945;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;39;1:06.655;0;;17.713;0;29.061;0;19.881;0;113.0;44:36.489;16:48;0:17.713;0:29.061;0:19.881;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;40;1:06.848;0;;17.656;0;29.230;0;19.962;0;112.7;45:43.337;16:49;0:17.656;0:29.230;0:19.962;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;41;1:06.683;0;;17.708;0;29.026;0;19.949;0;112.9;46:50.020;16:50;0:17.708;0:29.026;0:19.949;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;42;1:06.853;0;;17.554;0;29.291;0;20.008;0;112.7;47:56.873;16:51;0:17.554;0:29.291;0:20.008;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;43;1:07.909;0;;17.848;0;29.854;0;20.207;0;110.9;49:04.782;16:52;0:17.848;0:29.854;0:20.207;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
25;0;1;1:13.813;0;;22.373;0;31.628;0;19.812;0;102.0;1:13.813;16:04;0:22.373;0:31.628;0:19.812;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;2;1:14.132;0;;17.954;0;29.510;0;26.668;0;101.6;2:27.945;16:06;0:17.954;0:29.510;0:26.668;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;3;1:07.367;0;;17.773;0;29.823;0;19.771;0;111.8;3:35.312;16:07;0:17.773;0:29.823;0:19.771;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;4;1:06.692;0;;17.706;0;29.327;0;19.659;0;112.9;4:42.004;16:08;0:17.706;0:29.327;0:19.659;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;5;1:06.622;0;;17.770;0;29.254;0;19.598;0;113.0;5:48.626;16:09;0:17.770;0:29.254;0:19.598;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;6;1:07.055;0;;17.814;0;29.540;0;19.701;0;112.3;6:55.681;16:10;0:17.814;0:29.540;0:19.701;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;7;1:06.944;0;;17.834;0;29.410;0;19.700;0;112.5;8:02.625;16:11;0:17.834;0:29.410;0:19.700;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;8;1:07.014;0;;17.832;0;29.381;0;19.801;0;112.4;9:09.639;16:12;0:17.832;0:29.381;0:19.801;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;9;1:06.924;0;;17.870;0;29.390;0;19.664;0;112.5;10:16.563;16:13;0:17.870;0:29.390;0:19.664;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;10;1:07.251;0;;18.147;0;29.437;0;19.667;0;112.0;11:23.814;16:15;0:18.147;0:29.437;0:19.667;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;11;1:07.149;0;;17.859;0;29.377;0;19.913;0;112.2;12:30.963;16:16;0:17.859;0:29.377;0:19.913;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;12;1:06.655;0;;17.691;0;29.350;0;19.614;0;113.0;13:37.618;16:17;0:17.691;0:29.350;0:19.614;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;13;1:06.891;0;;17.622;0;29.432;0;19.837;0;112.6;14:44.509;16:18;0:17.622;0:29.432;0:19.837;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;14;1:06.818;0;;17.706;0;29.354;0;19.758;0;112.7;15:51.327;16:19;0:17.706;0:29.354;0:19.758;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;15;1:07.247;0;;17.726;0;29.569;0;19.952;0;112.0;16:58.574;16:20;0:17.726;0:29.569;0:19.952;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;16;1:07.542;0;;18.091;0;29.558;0;19.893;0;111.5;18:06.116;16:21;0:18.091;0:29.558;0:19.893;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;17;1:06.902;0;;17.826;0;29.438;0;19.638;0;112.6;19:13.018;16:22;0:17.826;0:29.438;0:19.638;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;18;1:07.656;0;;17.876;0;30.072;0;19.708;0;111.3;20:20.674;16:24;0:17.876;0:30.072;0:19.708;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;19;1:07.475;0;;17.481;0;30.088;0;19.906;0;111.6;21:28.149;16:25;0:17.481;0:30.088;0:19.906;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;20;1:06.069;0;;17.387;0;29.243;0;19.439;0;114.0;22:34.218;16:26;0:17.387;0:29.243;0:19.439;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;21;1:06.242;0;;17.321;0;29.122;0;19.799;0;113.7;23:40.460;16:27;0:17.321;0:29.122;0:19.799;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;22;1:12.799;0;B;17.682;0;30.216;0;24.901;0;103.5;24:53.259;16:28;0:17.682;0:30.216;0:24.901;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
