NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
21;0;34;1:13.088;0;;18.326;0;25.291;0;29.471;0;118.6;47:47.250;16:52;0:18.326;0:25.291;0:29.471;;Bruno Senna;;;4;Mahindra Racing Formula E Team;;
21;0;35;1:16.385;0;;18.357;0;25.530;0;32.498;0;113.4;49:03.635;16:53;0:18.357;0:25.530;0:32.498;;Bruno Senna;;;4;Mahindra Racing Formula E Team;;
23;0;1;1:03.933;0;;;0;;0;29.802;0;135.5;1:03.933;16:05;;;0:29.802;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;2;1:13.568;0;;18.554;0;25.686;0;29.328;0;117.8;2:17.501;16:06;0:18.554;0:25.686;0:29.328;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;3;1:13.345;0;;18.175;0;25.652;0;29.518;0;118.1;3:30.846;16:08;0:18.175;0:25.652;0:29.518;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;4;1:12.944;0;;18.567;0;25.350;0;29.027;0;118.8;4:43.790;16:09;0:18.567;0:25.350;0:29.027;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;5;1:12.996;0;;18.188;0;25.498;0;29.310;0;118.7;5:56.786;16:10;0:18.188;0:25.498;0:29.310;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;6;1:13.135;0;;18.255;0;25.522;0;29.358;0;118.5;7:09.921;16:11;0:18.255;0:25.522;0:29.358;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;7;1:12.932;0;;18.387;0;25.456;0;29.089;0;118.8;8:22.853;16:12;0:18.387;0:25.456;0:29.089;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;8;1:13.253;0;;18.279;0;25.540;0;29.434;0;118.3;9:36.106;16:14;0:18.279;0:25.540;0:29.434;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;9;1:13.622;0;;18.563;0;25.739;0;29.320;0;117.7;10:49.728;16:15;0:18.563;0:25.739;0:29.320;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;10;1:12.646;0;;18.233;0;25.415;0;28.998;0;119.3;12:02.374;16:16;0:18.233;0:25.415;0:28.998;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;11;1:12.910;0;;18.264;0;25.520;0;29.126;0;118.8;13:15.284;16:17;0:18.264;0:25.520;0:29.126;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;12;1:12.885;0;;18.305;0;25.432;0;29.148;0;118.9;14:28.169;16:19;0:18.305;0:25.432;0:29.148;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;13;1:12.881;0;;18.236;0;25.417;0;29.228;0;118.9;15:41.050;16:20;0:18.236;0:25.417;0:29.228;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;14;1:14.897;0;;18.367;0;25.498;0;31.032;0;115.7;16:55.947;16:21;0:18.367;0:25.498;0:31.032;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;15;1:14.874;0;;19.751;0;26.062;0;29.061;0;115.7;18:10.821;16:22;0:19.751;0:26.062;0:29.061;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;16;1:14.098;0;;18.260;0;25.390;0;30.448;0;116.9;19:24.919;16:24;0:18.260;0:25.390;0:30.448;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;17;1:25.467;0;B;22.464;0;26.479;0;36.524;0;101.4;20:50.386;16:25;0:22.464;0:26.479;0:36.524;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;18;2:40.696;0;;1:24.729;0;44.012;0;31.955;0;53.9;23:31.082;16:28;1:24.729;0:44.012;0:31.955;;Nick Heidfeld;0:01:11.409;;3;Venturi Formula E Team;;
23;0;19;1:38.438;0;;21.015;0;28.471;0;48.952;0;88.0;25:09.520;16:29;0:21.015;0:28.471;0:48.952;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;20;2:53.168;0;;53.698;0;53.397;0;1:06.073;0;50.0;28:02.688;16:32;0:53.698;0:53.397;1:06.073;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;21;2:39.940;0;;1:02.021;0;43.459;0;54.460;0;54.2;30:42.628;16:35;1:02.021;0:43.459;0:54.460;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;22;2:14.791;0;;52.059;0;50.793;0;31.939;0;64.3;32:57.419;16:37;0:52.059;0:50.793;0:31.939;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;23;1:13.371;0;;18.246;0;25.543;0;29.582;0;118.1;34:10.790;16:38;0:18.246;0:25.543;0:29.582;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;24;1:12.363;0;;18.219;0;25.364;0;28.780;0;119.7;35:23.153;16:39;0:18.219;0:25.364;0:28.780;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;25;1:12.349;0;;18.197;0;25.447;0;28.705;2;119.8;36:35.502;16:41;0:18.197;0:25.447;0:28.705;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;26;1:12.217;2;;18.064;2;25.290;0;28.863;0;120.0;37:47.719;16:42;0:18.064;0:25.290;0:28.863;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;27;1:13.132;0;;18.282;0;25.407;0;29.443;0;118.5;39:00.851;16:43;0:18.282;0:25.407;0:29.443;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;28;1:12.715;0;;18.558;0;25.283;0;28.874;0;119.2;40:13.566;16:44;0:18.558;0:25.283;0:28.874;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;29;1:12.656;0;;18.572;0;25.326;0;28.758;0;119.3;41:26.222;16:46;0:18.572;0:25.326;0:28.758;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;30;1:12.553;0;;18.419;0;25.223;2;28.911;0;119.4;42:38.775;16:47;0:18.419;0:25.223;0:28.911;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;31;1:13.196;0;;18.593;0;25.289;0;29.314;0;118.4;43:51.971;16:48;0:18.593;0:25.289;0:29.314;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;32;1:13.004;0;;18.475;0;25.482;0;29.047;0;118.7;45:04.975;16:49;0:18.475;0:25.482;0:29.047;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;33;1:13.867;0;;18.729;0;25.697;0;29.441;0;117.3;46:18.842;16:50;0:18.729;0:25.697;0:29.441;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;34;1:16.795;0;B;18.507;0;25.366;0;32.922;0;112.8;47:35.637;16:52;0:18.507;0:25.366;0:32.922;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;35;1:31.927;0;;36.112;0;26.093;0;29.722;0;94.3;49:07.564;16:53;0:36.112;0:26.093;0:29.722;;Nick Heidfeld;0:00:27.911;;3;Venturi Formula E Team;;
27;0;1;1:07.452;0;;;0;;0;30.805;0;128.5;1:07.452;16:05;;;0:30.805;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;2;1:13.323;0;;18.547;0;25.583;0;29.193;0;118.2;2:20.775;16:06;0:18.547;0:25.583;0:29.193;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;3;1:13.125;0;;18.427;0;25.268;0;29.430;0;118.5;3:33.900;16:08;0:18.427;0:25.268;0:29.430;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;4;1:12.899;0;;18.384;0;25.181;0;29.334;0;118.9;4:46.799;16:09;0:18.384;0:25.181;0:29.334;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;5;1:13.032;0;;18.308;0;25.240;0;29.484;0;118.6;5:59.831;16:10;0:18.308;0:25.240;0:29.484;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;6;1:13.003;0;;18.256;0;25.286;0;29.461;0;118.7;7:12.834;16:11;0:18.256;0:25.286;0:29.461;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;7;1:14.597;0;;18.347;0;25.306;0;30.944;0;116.2;8:27.431;16:13;0:18.347;0:25.306;0:30.944;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;8;1:13.094;0;;18.463;0;25.411;0;29.220;0;118.5;9:40.525;16:14;0:18.463;0:25.411;0:29.220;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;9;1:13.108;0;;18.064;0;25.300;0;29.744;0;118.5;10:53.633;16:15;0:18.064;0:25.300;0:29.744;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;10;1:13.164;0;;18.493;0;25.427;0;29.244;0;118.4;12:06.797;16:16;0:18.493;0:25.427;0:29.244;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;11;1:12.746;0;;18.373;0;25.231;0;29.142;0;119.1;13:19.543;16:17;0:18.373;0:25.231;0:29.142;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;12;1:13.219;0;;18.292;0;25.394;0;29.533;0;118.3;14:32.762;16:19;0:18.292;0:25.394;0:29.533;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;13;1:13.140;0;;18.327;0;25.382;0;29.431;0;118.5;15:45.902;16:20;0:18.327;0:25.382;0:29.431;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;14;1:14.583;0;;18.328;0;25.554;0;30.701;0;116.2;17:00.485;16:21;0:18.328;0:25.554;0:30.701;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;15;1:15.214;0;;18.980;0;25.704;0;30.530;0;115.2;18:15.699;16:22;0:18.980;0:25.704;0:30.530;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;16;1:20.857;0;B;18.848;0;26.510;0;35.499;0;107.2;19:36.556;16:24;0:18.848;0:26.510;0:35.499;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;17;2:43.450;0;;1:25.552;0;39.802;0;38.096;0;53.0;22:20.006;16:26;1:25.552;0:39.802;0:38.096;;Jean-Eric Vergne;0:01:12.107;;4;Andretti Autosport Formula E Team;;
27;0;18;2:30.008;0;;48.293;0;44.271;0;57.444;0;57.8;24:50.014;16:29;0:48.293;0:44.271;0:57.444;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;19;2:57.005;0;;53.736;0;57.468;0;1:05.801;0;49.0;27:47.019;16:32;0:53.736;0:57.468;1:05.801;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;20;2:03.307;0;;56.134;0;34.118;0;33.055;0;70.3;29:50.326;16:34;0:56.134;0:34.118;0:33.055;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;21;1:28.521;0;;21.911;0;30.398;0;36.212;0;97.9;31:18.847;16:35;0:21.911;0:30.398;0:36.212;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;22;1:46.766;0;;28.060;0;47.836;0;30.870;0;81.2;33:05.613;16:37;0:28.060;0:47.836;0:30.870;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;23;1:13.051;0;;18.341;0;25.525;0;29.185;0;118.6;34:18.664;16:38;0:18.341;0:25.525;0:29.185;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;24;1:12.992;0;;18.083;0;25.680;0;29.229;0;118.7;35:31.656;16:40;0:18.083;0:25.680;0:29.229;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;25;1:12.443;0;;18.040;0;25.352;0;29.051;0;119.6;36:44.099;16:41;0:18.040;0:25.352;0:29.051;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;26;1:12.762;0;;18.143;0;25.379;0;29.240;0;119.1;37:56.861;16:42;0:18.143;0:25.379;0:29.240;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;27;1:12.897;0;;18.249;0;25.262;0;29.386;0;118.9;39:09.758;16:43;0:18.249;0:25.262;0:29.386;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;28;1:12.390;0;;18.224;0;25.130;0;29.036;2;119.7;40:22.148;16:44;0:18.224;0:25.130;0:29.036;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;29;1:12.599;0;;18.312;0;25.137;0;29.150;0;119.4;41:34.747;16:46;0:18.312;0:25.137;0:29.150;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;30;1:12.205;2;;17.982;0;25.108;0;29.115;0;120.0;42:46.952;16:47;0:17.982;0:25.108;0:29.115;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;31;1:13.375;0;;17.892;2;25.549;0;29.934;0;118.1;44:00.327;16:48;0:17.892;0:25.549;0:29.934;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;32;1:13.454;0;;18.008;0;25.371;0;30.075;0;118.0;45:13.781;16:49;0:18.008;0:25.371;0:30.075;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;33;1:12.684;0;;18.536;0;25.059;2;29.089;0;119.2;46:26.465;16:51;0:18.536;0:25.059;0:29.089;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;34;1:16.117;0;;18.239;0;25.814;0;32.064;0;113.8;47:42.582;16:52;0:18.239;0:25.814;0:32.064;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
27;0;35;1:22.837;0;;19.547;0;28.567;0;34.723;0;104.6;49:05.419;16:53;0:19.547;0:28.567;0:34.723;;Jean-Eric Vergne;;;4;Andretti Autosport Formula E Team;;
28;0;1;1:11.470;0;;;0;;0;32.328;0;121.2;1:11.470;16:05;;;0:32.328;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;2;1:15.578;0;;19.080;0;26.240;0;30.258;0;114.7;2:27.048;16:07;0:19.080;0:26.240;0:30.258;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;3;1:14.946;0;;18.812;0;26.038;0;30.096;0;115.6;3:41.994;16:08;0:18.812;0:26.038;0:30.096;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;4;1:16.604;0;;18.849;0;27.236;0;30.519;0;113.1;4:58.598;16:09;0:18.849;0:27.236;0:30.519;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;5;1:16.001;0;;18.866;0;26.791;0;30.344;0;114.0;6:14.599;16:10;0:18.866;0:26.791;0:30.344;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;6;1:14.636;0;;18.954;0;25.875;0;29.807;0;116.1;7:29.235;16:12;0:18.954;0:25.875;0:29.807;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;7;1:15.129;0;;18.854;0;26.226;0;30.049;0;115.3;8:44.364;16:13;0:18.854;0:26.226;0:30.049;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;8;1:15.728;0;;19.068;0;26.025;0;30.635;0;114.4;10:00.092;16:14;0:19.068;0:26.025;0:30.635;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;9;1:15.622;0;;19.004;0;25.831;0;30.787;0;114.6;11:15.714;16:15;0:19.004;0:25.831;0:30.787;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;10;1:16.517;0;;19.084;0;26.401;0;31.032;0;113.2;12:32.231;16:17;0:19.084;0:26.401;0:31.032;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;11;1:16.425;0;;19.329;0;26.395;0;30.701;0;113.4;13:48.656;16:18;0:19.329;0:26.395;0:30.701;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;12;1:16.636;0;;19.406;0;26.704;0;30.526;0;113.1;15:05.292;16:19;0:19.406;0:26.704;0:30.526;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;13;1:15.681;0;;19.152;0;25.947;0;30.582;0;114.5;16:20.973;16:20;0:19.152;0:25.947;0:30.582;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;14;1:15.901;0;;19.191;0;26.426;0;30.284;0;114.2;17:36.874;16:22;0:19.191;0:26.426;0:30.284;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;15;1:18.943;0;B;19.143;0;26.098;0;33.702;0;109.8;18:55.817;16:23;0:19.143;0:26.098;0:33.702;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;16;3:16.141;0;;1:34.822;0;43.970;0;57.349;0;44.2;22:11.958;16:26;1:34.822;0:43.970;0:57.349;;Marco Andretti;0:01:14.115;;4;Andretti Autosport Formula E Team;;
28;0;17;2:33.445;0;;45.430;0;50.366;0;57.649;0;56.5;24:45.403;16:29;0:45.430;0:50.366;0:57.649;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;18;1:45.018;0;;46.806;0;27.321;0;30.891;0;82.5;26:30.421;16:31;0:46.806;0:27.321;0:30.891;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;19;1:35.301;0;;19.721;0;26.648;0;48.932;0;90.9;28:05.722;16:32;0:19.721;0:26.648;0:48.932;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;20;2:39.749;0;;1:03.738;0;42.464;0;53.547;0;54.2;30:45.471;16:35;1:03.738;0:42.464;0:53.547;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;21;2:16.297;0;;52.953;0;51.302;0;32.042;0;63.6;33:01.768;16:37;0:52.953;0:51.302;0:32.042;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;22;1:15.332;0;;19.284;0;26.154;0;29.894;0;115.0;34:17.100;16:38;0:19.284;0:26.154;0:29.894;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;23;1:17.572;0;;18.871;0;27.632;0;31.069;0;111.7;35:34.672;16:40;0:18.871;0:27.632;0:31.069;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;24;1:13.797;0;;18.690;0;25.385;0;29.722;0;117.4;36:48.469;16:41;0:18.690;0:25.385;0:29.722;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;25;1:16.581;0;;19.047;0;27.599;0;29.935;0;113.2;38:05.050;16:42;0:19.047;0:27.599;0:29.935;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;26;1:15.220;0;;18.957;0;26.276;0;29.987;0;115.2;39:20.270;16:43;0:18.957;0:26.276;0:29.987;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;27;1:15.942;0;;18.851;0;27.007;0;30.084;0;114.1;40:36.212;16:45;0:18.851;0:27.007;0:30.084;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;28;1:14.304;0;;18.913;0;25.629;0;29.762;0;116.6;41:50.516;16:46;0:18.913;0:25.629;0:29.762;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;29;1:14.109;0;;18.662;0;26.100;0;29.347;0;116.9;43:04.625;16:47;0:18.662;0:26.100;0:29.347;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;30;1:13.014;2;;18.453;2;25.328;2;29.233;2;118.7;44:17.639;16:48;0:18.453;0:25.328;0:29.233;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;31;1:15.846;0;;18.666;0;26.561;0;30.619;0;114.2;45:33.485;16:50;0:18.666;0:26.561;0:30.619;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;32;1:17.321;0;;18.885;0;26.024;0;32.412;0;112.1;46:50.806;16:51;0:18.885;0:26.024;0:32.412;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;33;1:22.994;0;;20.930;0;28.845;0;33.219;0;104.4;48:13.800;16:52;0:20.930;0:28.845;0:33.219;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
28;0;34;1:22.501;0;;21.087;0;28.231;0;33.183;0;105.0;49:36.301;16:54;0:21.087;0:28.231;0:33.183;;Marco Andretti;;;4;Andretti Autosport Formula E Team;;
3;0;1;1:04.875;0;;;0;;0;29.901;0;133.6;1:04.875;16:05;;;0:29.901;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;2;1:13.573;0;;18.486;0;25.536;0;29.551;0;117.8;2:18.448;16:06;0:18.486;0:25.536;0:29.551;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;3;1:13.511;0;;18.308;0;25.394;0;29.809;0;117.9;3:31.959;16:08;0:18.308;0:25.394;0:29.809;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;4;1:12.914;0;;18.383;0;25.271;0;29.260;0;118.8;4:44.873;16:09;0:18.383;0:25.271;0:29.260;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;5;1:13.077;0;;18.222;0;25.366;0;29.489;0;118.6;5:57.950;16:10;0:18.222;0:25.366;0:29.489;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;6;1:13.066;0;;18.221;0;25.365;0;29.480;0;118.6;7:11.016;16:11;0:18.221;0:25.365;0:29.480;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;7;1:14.585;0;;18.233;0;25.424;0;30.928;0;116.2;8:25.601;16:13;0:18.233;0:25.424;0:30.928;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;8;1:12.891;0;;18.350;0;25.230;0;29.311;0;118.9;9:38.492;16:14;0:18.350;0:25.230;0:29.311;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;9;1:12.781;0;;18.148;0;25.352;0;29.281;0;119.1;10:51.273;16:15;0:18.148;0:25.352;0:29.281;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;10;1:12.750;0;;18.201;0;25.352;0;29.197;0;119.1;12:04.023;16:16;0:18.201;0:25.352;0:29.197;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;11;1:12.862;0;;18.111;0;25.346;0;29.405;0;118.9;13:16.885;16:17;0:18.111;0:25.346;0:29.405;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;12;1:12.984;0;;18.183;0;25.428;0;29.373;0;118.7;14:29.869;16:19;0:18.183;0:25.428;0:29.373;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;13;1:12.856;0;;18.145;0;25.311;0;29.400;0;118.9;15:42.725;16:20;0:18.145;0:25.311;0:29.400;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;14;1:13.364;0;;18.109;0;25.349;0;29.906;0;118.1;16:56.089;16:21;0:18.109;0:25.349;0:29.906;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;15;1:13.628;0;;19.077;0;25.375;0;29.176;0;117.7;18:09.717;16:22;0:19.077;0:25.375;0:29.176;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;16;1:16.402;0;B;18.156;0;25.177;0;33.069;0;113.4;19:26.119;16:24;0:18.156;0:25.177;0:33.069;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;17;2:47.251;0;;1:20.866;0;29.352;0;57.033;0;51.8;22:13.370;16:26;1:20.866;0:29.352;0:57.033;;Jaime Alguersuari;0:01:12.397;;2;Virgin Racing Formula E Team;;
3;0;18;2:33.428;0;;45.756;0;49.931;0;57.741;0;56.5;24:46.798;16:29;0:45.756;0:49.931;0:57.741;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;19;2:57.330;0;;51.201;0;1:01.028;0;1:05.101;0;48.9;27:44.128;16:32;0:51.201;1:01.028;1:05.101;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;20;1:52.128;0;;49.964;0;31.108;0;31.056;0;77.3;29:36.256;16:34;0:49.964;0:31.108;0:31.056;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;21;1:17.539;0;;19.363;0;25.965;0;32.211;0;111.8;30:53.795;16:35;0:19.363;0:25.965;0:32.211;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;22;2:09.205;0;;47.903;0;49.751;0;31.551;0;67.1;33:03.000;16:37;0:47.903;0:49.751;0:31.551;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;23;1:14.410;0;;18.480;0;26.066;0;29.864;0;116.5;34:17.410;16:38;0:18.480;0:26.066;0:29.864;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;24;1:13.402;0;;18.633;0;25.522;0;29.247;0;118.1;35:30.812;16:40;0:18.633;0:25.522;0:29.247;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;25;1:12.530;0;;18.202;0;25.442;0;28.886;2;119.5;36:43.342;16:41;0:18.202;0:25.442;0:28.886;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;26;1:12.690;0;;18.058;0;25.234;0;29.398;0;119.2;37:56.032;16:42;0:18.058;0:25.234;0:29.398;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;27;1:12.657;0;;18.270;0;25.316;0;29.071;0;119.3;39:08.689;16:43;0:18.270;0:25.316;0:29.071;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;28;1:12.794;0;;18.242;0;25.232;0;29.320;0;119.0;40:21.483;16:44;0:18.242;0:25.232;0:29.320;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;29;1:12.542;0;;18.275;0;25.197;0;29.070;0;119.5;41:34.025;16:46;0:18.275;0:25.197;0:29.070;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;30;1:12.292;2;;18.089;0;25.117;2;29.086;0;119.9;42:46.317;16:47;0:18.089;0:25.117;0:29.086;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;31;1:13.527;0;;18.026;0;25.694;0;29.807;0;117.9;43:59.844;16:48;0:18.026;0:25.694;0:29.807;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;32;1:15.094;0;;18.139;0;25.412;0;31.543;0;115.4;45:14.938;16:49;0:18.139;0:25.412;0:31.543;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;33;1:13.166;0;;18.595;0;25.545;0;29.026;0;118.4;46:28.104;16:51;0:18.595;0:25.545;0:29.026;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;34;1:16.594;0;;18.016;2;25.285;0;33.293;0;113.1;47:44.698;16:52;0:18.016;0:25.285;0:33.293;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
3;0;35;1:18.550;0;;18.946;0;25.808;0;33.796;0;110.3;49:03.248;16:53;0:18.946;0:25.808;0:33.796;;Jaime Alguersuari;;;2;Virgin Racing Formula E Team;;
30;0;1;1:10.443;0;;;0;;0;32.024;0;123.0;1:10.443;16:05;;;0:32.024;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;2;1:15.097;0;;19.029;0;25.973;0;30.095;0;115.4;2:25.540;16:07;0:19.029;0:25.973;0:30.095;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
