NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
55;0;27;59.732;0;;18.407;0;19.705;0;21.620;0;128.4;41:30.214;08:56;0:18.407;0:19.705;0:21.620;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;28;1:00.244;0;;18.604;0;19.877;0;21.763;0;127.3;42:30.458;08:57;0:18.604;0:19.877;0:21.763;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;29;1:00.803;0;;18.833;0;19.979;0;21.991;0;126.2;43:31.261;08:58;0:18.833;0:19.979;0:21.991;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;30;1:00.276;0;;18.686;0;19.689;0;21.901;0;127.3;44:31.537;08:59;0:18.686;0:19.689;0:21.901;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;31;1:14.772;0;B;19.052;0;21.693;0;34.027;0;102.6;45:46.309;09:00;0:19.052;0:21.693;0:34.027;;Antonio Felix DA COSTA;;;;Team Aguri;;
6;0;1;2:20.485;0;;1:28.089;0;22.375;0;30.021;0;54.6;2:20.485;08:17;1:28.089;0:22.375;0:30.021;;Loïc DUVAL;0:01:18.063;;;Dragon Racing;;
6;0;2;1:02.496;0;;19.250;0;20.367;0;22.879;0;122.8;3:22.981;08:18;0:19.250;0:20.367;0:22.879;;Loïc DUVAL;;;;Dragon Racing;;
6;0;3;1:01.542;0;;18.652;0;20.257;0;22.633;0;124.7;4:24.523;08:19;0:18.652;0:20.257;0:22.633;;Loïc DUVAL;;;;Dragon Racing;;
6;0;4;1:00.736;0;;18.473;0;19.871;0;22.392;0;126.3;5:25.259;08:20;0:18.473;0:19.871;0:22.392;;Loïc DUVAL;;;;Dragon Racing;;
6;0;5;1:00.272;0;;18.415;0;19.789;0;22.068;0;127.3;6:25.531;08:21;0:18.415;0:19.789;0:22.068;;Loïc DUVAL;;;;Dragon Racing;;
6;0;6;1:07.802;0;B;18.717;0;19.930;0;29.155;0;113.1;7:33.333;08:22;0:18.717;0:19.930;0:29.155;;Loïc DUVAL;;;;Dragon Racing;;
6;0;7;6:55.124;0;;6:09.527;0;22.462;0;23.135;0;18.5;14:28.457;08:29;6:09.527;0:22.462;0:23.135;;Loïc DUVAL;0:06:05.882;;;Dragon Racing;;
6;0;8;1:01.041;0;;18.824;0;20.162;0;22.055;0;125.7;15:29.498;08:30;0:18.824;0:20.162;0:22.055;;Loïc DUVAL;;;;Dragon Racing;;
6;0;9;1:00.210;0;;18.601;0;19.778;0;21.831;0;127.4;16:29.708;08:31;0:18.601;0:19.778;0:21.831;;Loïc DUVAL;;;;Dragon Racing;;
6;0;10;1:00.520;0;;18.581;0;20.029;0;21.910;0;126.8;17:30.228;08:32;0:18.581;0:20.029;0:21.910;;Loïc DUVAL;;;;Dragon Racing;;
6;0;11;1:00.926;0;;18.689;0;19.852;0;22.385;0;125.9;18:31.154;08:33;0:18.689;0:19.852;0:22.385;;Loïc DUVAL;;;;Dragon Racing;;
6;0;12;1:00.633;0;;18.623;0;19.812;0;22.198;0;126.5;19:31.787;08:34;0:18.623;0:19.812;0:22.198;;Loïc DUVAL;;;;Dragon Racing;;
6;0;13;1:00.878;0;;18.599;0;20.009;0;22.270;0;126.0;20:32.665;08:35;0:18.599;0:20.009;0:22.270;;Loïc DUVAL;;;;Dragon Racing;;
6;0;14;1:01.544;0;;18.790;0;20.269;0;22.485;0;124.7;21:34.209;08:36;0:18.790;0:20.269;0:22.485;;Loïc DUVAL;;;;Dragon Racing;;
6;0;15;1:01.573;0;;18.693;0;20.146;0;22.734;0;124.6;22:35.782;08:37;0:18.693;0:20.146;0:22.734;;Loïc DUVAL;;;;Dragon Racing;;
6;0;16;1:03.171;0;;18.884;0;19.958;0;24.329;0;121.4;23:38.953;08:38;0:18.884;0:19.958;0:24.329;;Loïc DUVAL;;;;Dragon Racing;;
6;0;17;59.476;0;;18.317;0;19.631;0;21.528;0;129.0;24:38.429;08:39;0:18.317;0:19.631;0:21.528;;Loïc DUVAL;;;;Dragon Racing;;
6;0;18;1:07.175;0;B;18.261;0;19.554;0;29.360;0;114.2;25:45.604;08:40;0:18.261;0:19.554;0:29.360;;Loïc DUVAL;;;;Dragon Racing;;
6;0;19;9:45.091;0;;9:00.677;0;21.262;0;23.152;0;13.1;35:30.695;08:50;9:00.677;0:21.262;0:23.152;;Loïc DUVAL;0:08:57.276;;;Dragon Racing;;
6;0;20;59.536;0;;18.238;0;19.512;0;21.786;0;128.9;36:30.231;08:51;0:18.238;0:19.512;0:21.786;;Loïc DUVAL;;;;Dragon Racing;;
6;0;21;59.219;0;;18.131;0;19.519;0;21.569;0;129.5;37:29.450;08:52;0:18.131;0:19.519;0:21.569;;Loïc DUVAL;;;;Dragon Racing;;
6;0;22;59.255;0;;18.226;0;19.475;2;21.554;0;129.5;38:28.705;08:53;0:18.226;0:19.475;0:21.554;;Loïc DUVAL;;;;Dragon Racing;;
6;0;23;59.308;0;;18.170;0;19.671;0;21.467;0;129.4;39:28.013;08:54;0:18.170;0:19.671;0:21.467;;Loïc DUVAL;;;;Dragon Racing;;
6;0;24;59.039;2;;18.142;0;19.494;0;21.403;2;129.9;40:27.052;08:55;0:18.142;0:19.494;0:21.403;;Loïc DUVAL;;;;Dragon Racing;;
6;0;25;1:05.485;0;B;18.195;0;19.595;0;27.695;0;117.2;41:32.537;08:56;0:18.195;0:19.595;0:27.695;;Loïc DUVAL;;;;Dragon Racing;;
6;0;26;1:52.426;0;;1:10.547;0;20.147;0;21.732;0;68.2;43:24.963;08:58;1:10.547;0:20.147;0:21.732;;Loïc DUVAL;0:01:07.532;;;Dragon Racing;;
6;0;27;59.199;0;;18.061;2;19.526;0;21.612;0;129.6;44:24.162;08:59;0:18.061;0:19.526;0:21.612;;Loïc DUVAL;;;;Dragon Racing;;
6;0;28;1:21.528;0;B;19.099;0;22.492;0;39.937;0;94.1;45:45.690;09:00;0:19.099;0:22.492;0:39.937;;Loïc DUVAL;;;;Dragon Racing;;
66;0;1;1:41.316;0;;51.508;0;23.146;0;26.662;0;75.7;1:41.316;08:16;0:51.508;0:23.146;0:26.662;;Daniel ABT;0:00:39.030;;;ABT Schaeffler Audi Sport;;
66;0;2;1:09.704;0;;24.914;0;21.525;0;23.265;0;110.1;2:51.020;08:17;0:24.914;0:21.525;0:23.265;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;3;1:02.898;0;;19.804;0;20.523;0;22.571;0;122.0;3:53.918;08:18;0:19.804;0:20.523;0:22.571;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;4;1:01.158;0;;19.024;0;20.020;0;22.114;0;125.4;4:55.076;08:19;0:19.024;0:20.020;0:22.114;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;5;59.804;0;;18.453;0;19.744;0;21.607;0;128.3;5:54.880;08:20;0:18.453;0:19.744;0:21.607;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;6;59.882;0;;18.412;0;19.743;0;21.727;0;128.1;6:54.762;08:21;0:18.412;0:19.743;0:21.727;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;7;1:00.649;0;;18.927;0;19.836;0;21.886;0;126.5;7:55.411;08:22;0:18.927;0:19.836;0:21.886;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;8;59.690;0;;18.556;0;19.643;0;21.491;0;128.5;8:55.101;08:23;0:18.556;0:19.643;0:21.491;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;9;59.685;0;;18.380;0;19.809;0;21.496;0;128.5;9:54.786;08:24;0:18.380;0:19.809;0:21.496;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;10;59.445;0;;18.369;0;19.605;0;21.471;0;129.1;10:54.231;08:25;0:18.369;0:19.605;0:21.471;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;11;59.240;0;;18.208;0;19.531;0;21.501;0;129.5;11:53.471;08:26;0:18.208;0:19.531;0:21.501;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;12;1:08.143;0;B;18.446;0;20.126;0;29.571;0;112.6;13:01.614;08:28;0:18.446;0:20.126;0:29.571;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;13;5:52.987;0;;5:06.640;0;22.606;0;23.741;0;21.7;18:54.601;08:33;5:06.640;0:22.606;0:23.741;;Daniel ABT;0:05:02.917;;;ABT Schaeffler Audi Sport;;
66;0;14;1:02.602;0;;19.777;0;20.310;0;22.515;0;122.5;19:57.203;08:34;0:19.777;0:20.310;0:22.515;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;15;1:05.797;0;;20.917;0;20.257;0;24.623;0;116.6;21:03.000;08:36;0:20.917;0:20.257;0:24.623;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;16;1:04.059;0;;20.379;0;20.037;0;23.643;0;119.8;22:07.059;08:37;0:20.379;0:20.037;0:23.643;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;17;59.205;0;;18.218;0;19.590;0;21.397;0;129.6;23:06.264;08:38;0:18.218;0:19.590;0:21.397;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;18;59.433;0;;18.125;0;19.715;0;21.593;0;129.1;24:05.697;08:39;0:18.125;0:19.715;0:21.593;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;19;58.790;2;;18.048;0;19.471;0;21.271;2;130.5;25:04.487;08:40;0:18.048;0:19.471;0:21.271;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;20;59.304;0;;18.190;0;19.622;0;21.492;0;129.4;26:03.791;08:41;0:18.190;0:19.622;0:21.492;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;21;59.031;0;;18.045;2;19.383;2;21.603;0;130.0;27:02.822;08:42;0:18.045;0:19.383;0:21.603;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;22;58.899;0;;18.104;0;19.470;0;21.325;0;130.3;28:01.721;08:43;0:18.104;0:19.470;0:21.325;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;23;58.891;0;;18.147;0;19.417;0;21.327;0;130.3;29:00.612;08:44;0:18.147;0:19.417;0:21.327;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;24;1:06.015;0;B;18.139;0;19.557;0;28.319;0;116.2;30:06.627;08:45;0:18.139;0:19.557;0:28.319;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;25;12:56.346;0;;12:08.245;0;20.849;0;27.252;0;9.9;43:02.973;08:58;12:08.245;0:20.849;0:27.252;;Daniel ABT;0:12:04.755;;;ABT Schaeffler Audi Sport;;
66;0;26;59.642;0;;18.431;0;19.696;0;21.515;0;128.6;44:02.615;08:59;0:18.431;0:19.696;0:21.515;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;27;59.000;0;;18.046;0;19.497;0;21.457;0;130.0;45:01.615;09:00;0:18.046;0:19.497;0:21.457;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
7;0;1;1:17.698;0;;27.828;0;23.299;0;26.571;0;98.7;1:17.698;08:16;0:27.828;0:23.299;0:26.571;;Jérôme D'AMBROSIO;0:00:16.977;;;Dragon Racing;;
7;0;2;1:07.764;0;;21.478;0;21.538;0;24.748;0;113.2;2:25.462;08:17;0:21.478;0:21.538;0:24.748;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;3;1:06.046;0;;20.105;0;21.085;0;24.856;0;116.2;3:31.508;08:18;0:20.105;0:21.085;0:24.856;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;4;1:07.075;0;;19.450;0;21.888;0;25.737;0;114.4;4:38.583;08:19;0:19.450;0:21.888;0:25.737;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;5;1:02.735;0;;19.670;0;20.311;0;22.754;0;122.3;5:41.318;08:20;0:19.670;0:20.311;0:22.754;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;6;1:09.070;0;B;19.028;0;20.244;0;29.798;0;111.1;6:50.388;08:21;0:19.028;0:20.244;0:29.798;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;7;4:58.044;0;;4:08.944;0;24.204;0;24.896;0;25.7;11:48.432;08:26;4:08.944;0:24.204;0:24.896;;Jérôme D'AMBROSIO;0:04:04.256;;;Dragon Racing;;
7;0;8;1:03.366;0;;19.635;0;20.509;0;23.222;0;121.1;12:51.798;08:27;0:19.635;0:20.509;0:23.222;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;9;1:02.478;0;;19.339;0;20.322;0;22.817;0;122.8;13:54.276;08:28;0:19.339;0:20.322;0:22.817;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;10;1:02.790;0;;19.566;0;20.439;0;22.785;0;122.2;14:57.066;08:29;0:19.566;0:20.439;0:22.785;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;11;1:00.589;0;;18.661;0;19.804;0;22.124;0;126.6;15:57.655;08:30;0:18.661;0:19.804;0:22.124;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;12;1:00.051;0;;18.355;0;19.837;0;21.859;0;127.8;16:57.706;08:31;0:18.355;0:19.837;0:21.859;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;13;1:00.689;0;;18.366;0;20.015;0;22.308;0;126.4;17:58.395;08:32;0:18.366;0:20.015;0:22.308;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;14;59.980;0;;18.369;0;19.740;0;21.871;0;127.9;18:58.375;08:33;0:18.369;0:19.740;0:21.871;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;15;59.598;0;;18.246;0;19.617;0;21.735;0;128.7;19:57.973;08:34;0:18.246;0:19.617;0:21.735;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;16;1:01.055;0;;18.249;0;19.670;0;23.136;0;125.7;20:59.028;08:35;0:18.249;0:19.670;0:23.136;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;17;1:07.058;0;B;18.181;0;20.051;0;28.826;0;114.4;22:06.086;08:37;0:18.181;0:20.051;0:28.826;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;18;8:22.626;0;;7:38.634;0;21.431;0;22.561;0;15.3;30:28.712;08:45;7:38.634;0:21.431;0:22.561;;Jérôme D'AMBROSIO;0:07:34.983;;;Dragon Racing;;
7;0;19;1:00.336;0;;18.668;0;19.771;0;21.897;0;127.1;31:29.048;08:46;0:18.668;0:19.771;0:21.897;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;20;59.691;0;;18.445;0;19.469;0;21.777;0;128.5;32:28.739;08:47;0:18.445;0:19.469;0:21.777;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;21;59.288;0;;18.132;2;19.596;0;21.560;0;129.4;33:28.027;08:48;0:18.132;0:19.596;0:21.560;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;22;1:00.627;0;;18.458;0;19.771;0;22.398;0;126.5;34:28.654;08:49;0:18.458;0:19.771;0:22.398;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;23;59.954;0;;18.260;0;19.823;0;21.871;0;128.0;35:28.608;08:50;0:18.260;0:19.823;0:21.871;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;24;59.270;0;;18.155;0;19.523;0;21.592;0;129.4;36:27.878;08:51;0:18.155;0:19.523;0:21.592;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;25;1:06.345;0;B;18.239;0;19.661;0;28.445;0;115.6;37:34.223;08:52;0:18.239;0:19.661;0:28.445;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;26;1:56.032;0;;1:13.606;0;20.121;0;22.305;0;66.1;39:30.255;08:54;1:13.606;0:20.121;0:22.305;;Jérôme D'AMBROSIO;0:01:08.482;;;Dragon Racing;;
7;0;27;59.629;0;;18.273;0;19.659;0;21.697;0;128.7;40:29.884;08:55;0:18.273;0:19.659;0:21.697;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;28;59.048;2;;18.192;0;19.428;2;21.428;2;129.9;41:28.932;08:56;0:18.192;0:19.428;0:21.428;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;29;1:16.190;0;B;19.454;0;22.940;0;33.796;0;100.7;42:45.122;08:57;0:19.454;0:22.940;0:33.796;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
77;0;1;1:26.364;0;;40.442;0;21.853;0;24.069;0;88.8;1:26.364;08:16;0:40.442;0:21.853;0:24.069;;Salvador DURAN;0:00:30.215;;;Team Aguri;;
77;0;2;1:03.789;0;;19.781;0;20.614;0;23.394;0;120.3;2:30.153;08:17;0:19.781;0:20.614;0:23.394;;Salvador DURAN;;;;Team Aguri;;
77;0;3;1:02.288;0;;19.485;0;20.182;0;22.621;0;123.2;3:32.441;08:18;0:19.485;0:20.182;0:22.621;;Salvador DURAN;;;;Team Aguri;;
77;0;4;1:02.418;0;;19.038;0;20.730;0;22.650;0;122.9;4:34.859;08:19;0:19.038;0:20.730;0:22.650;;Salvador DURAN;;;;Team Aguri;;
77;0;5;1:00.556;0;;18.670;0;19.876;0;22.010;0;126.7;5:35.415;08:20;0:18.670;0:19.876;0:22.010;;Salvador DURAN;;;;Team Aguri;;
77;0;6;1:00.936;0;;18.630;0;20.184;0;22.122;0;125.9;6:36.351;08:21;0:18.630;0:20.184;0:22.122;;Salvador DURAN;;;;Team Aguri;;
77;0;7;1:04.237;0;;19.973;0;20.614;0;23.650;0;119.4;7:40.588;08:22;0:19.973;0:20.614;0:23.650;;Salvador DURAN;;;;Team Aguri;;
77;0;8;1:00.177;0;;18.603;0;19.677;0;21.897;0;127.5;8:40.765;08:23;0:18.603;0:19.677;0:21.897;;Salvador DURAN;;;;Team Aguri;;
77;0;9;1:00.320;0;;18.390;0;20.131;0;21.799;0;127.2;9:41.085;08:24;0:18.390;0:20.131;0:21.799;;Salvador DURAN;;;;Team Aguri;;
77;0;10;1:00.722;0;;18.493;0;19.913;0;22.316;0;126.3;10:41.807;08:25;0:18.493;0:19.913;0:22.316;;Salvador DURAN;;;;Team Aguri;;
77;0;11;1:00.954;0;;18.768;0;19.951;0;22.235;0;125.9;11:42.761;08:26;0:18.768;0:19.951;0:22.235;;Salvador DURAN;;;;Team Aguri;;
77;0;12;1:00.686;0;;18.708;0;19.808;0;22.170;0;126.4;12:43.447;08:27;0:18.708;0:19.808;0:22.170;;Salvador DURAN;;;;Team Aguri;;
77;0;13;1:00.829;0;;18.730;0;19.949;0;22.150;0;126.1;13:44.276;08:28;0:18.730;0:19.949;0:22.150;;Salvador DURAN;;;;Team Aguri;;
77;0;14;1:02.332;0;;19.939;0;20.196;0;22.197;0;123.1;14:46.608;08:29;0:19.939;0:20.196;0:22.197;;Salvador DURAN;;;;Team Aguri;;
77;0;15;1:00.645;0;;18.684;0;19.904;0;22.057;0;126.5;15:47.253;08:30;0:18.684;0:19.904;0:22.057;;Salvador DURAN;;;;Team Aguri;;
77;0;16;1:00.198;0;;18.578;0;19.655;0;21.965;0;127.4;16:47.451;08:31;0:18.578;0:19.655;0:21.965;;Salvador DURAN;;;;Team Aguri;;
77;0;17;1:06.517;0;B;18.648;0;19.809;0;28.060;0;115.3;17:53.968;08:32;0:18.648;0:19.809;0:28.060;;Salvador DURAN;;;;Team Aguri;;
77;0;18;5:01.101;0;;4:15.164;0;22.891;0;23.046;0;25.5;22:55.069;08:37;4:15.164;0:22.891;0:23.046;;Salvador DURAN;0:04:11.015;;;Team Aguri;;
77;0;19;1:02.915;0;;18.505;0;19.697;0;24.713;0;121.9;23:57.984;08:38;0:18.505;0:19.697;0:24.713;;Salvador DURAN;;;;Team Aguri;;
77;0;20;58.119;2;;17.666;2;19.041;2;21.412;2;132.0;24:56.103;08:39;0:17.666;0:19.041;0:21.412;;Salvador DURAN;;;;Team Aguri;;
77;0;21;1:19.235;0;;24.654;0;26.920;0;27.661;0;96.8;26:15.338;08:41;0:24.654;0:26.920;0:27.661;;Salvador DURAN;;;;Team Aguri;;
77;0;22;1:00.755;0;;18.769;0;20.046;0;21.940;0;126.3;27:16.093;08:42;0:18.769;0:20.046;0:21.940;;Salvador DURAN;;;;Team Aguri;;
77;0;23;1:00.500;0;;18.807;0;19.840;0;21.853;0;126.8;28:16.593;08:43;0:18.807;0:19.840;0:21.853;;Salvador DURAN;;;;Team Aguri;;
77;0;24;1:00.126;0;;18.572;0;19.764;0;21.790;0;127.6;29:16.719;08:44;0:18.572;0:19.764;0:21.790;;Salvador DURAN;;;;Team Aguri;;
77;0;25;1:00.129;0;;18.562;0;19.787;0;21.780;0;127.6;30:16.848;08:45;0:18.562;0:19.787;0:21.780;;Salvador DURAN;;;;Team Aguri;;
77;0;26;1:00.564;0;;18.744;0;19.999;0;21.821;0;126.7;31:17.412;08:46;0:18.744;0:19.999;0:21.821;;Salvador DURAN;;;;Team Aguri;;
77;0;27;1:00.344;0;;18.652;0;19.671;0;22.021;0;127.1;32:17.756;08:47;0:18.652;0:19.671;0:22.021;;Salvador DURAN;;;;Team Aguri;;
77;0;28;59.678;0;;18.395;0;19.570;0;21.713;0;128.5;33:17.434;08:48;0:18.395;0:19.570;0:21.713;;Salvador DURAN;;;;Team Aguri;;
77;0;29;1:05.640;0;B;18.470;0;19.622;0;27.548;0;116.9;34:23.074;08:49;0:18.470;0:19.622;0:27.548;;Salvador DURAN;;;;Team Aguri;;
8;0;1;1:09.022;0;;21.924;0;22.464;0;24.634;0;111.1;1:09.022;08:16;0:21.924;0:22.464;0:24.634;;Nicolas PROST;0:00:12.196;;;Renault e.Dams;;
8;0;2;1:05.521;0;;21.041;0;20.500;0;23.980;0;117.1;2:14.543;08:17;0:21.041;0:20.500;0:23.980;;Nicolas PROST;;;;Renault e.Dams;;
8;0;3;1:01.873;0;;18.959;0;20.083;0;22.831;0;124.0;3:16.416;08:18;0:18.959;0:20.083;0:22.831;;Nicolas PROST;;;;Renault e.Dams;;
8;0;4;1:04.510;0;;18.494;0;19.733;0;26.283;0;118.9;4:20.926;08:19;0:18.494;0:19.733;0:26.283;;Nicolas PROST;;;;Renault e.Dams;;
8;0;5;1:00.143;0;;18.448;0;19.646;0;22.049;0;127.6;5:21.069;08:20;0:18.448;0:19.646;0:22.049;;Nicolas PROST;;;;Renault e.Dams;;
8;0;6;59.730;0;;18.140;0;19.500;0;22.090;0;128.4;6:20.799;08:21;0:18.140;0:19.500;0:22.090;;Nicolas PROST;;;;Renault e.Dams;;
8;0;7;1:07.581;0;B;19.088;0;20.053;0;28.440;0;113.5;7:28.380;08:22;0:19.088;0:20.053;0:28.440;;Nicolas PROST;;;;Renault e.Dams;;
8;0;8;5:47.865;0;;5:03.953;0;20.484;0;23.428;0;22.1;13:16.245;08:28;5:03.953;0:20.484;0:23.428;;Nicolas PROST;0:05:00.206;;;Renault e.Dams;;
8;0;9;1:28.033;0;;46.027;0;20.056;0;21.950;0;87.1;14:44.278;08:29;0:46.027;0:20.056;0:21.950;;Nicolas PROST;;;;Renault e.Dams;;
8;0;10;59.130;0;;18.129;0;19.309;2;21.692;0;129.7;15:43.408;08:30;0:18.129;0:19.309;0:21.692;;Nicolas PROST;;;;Renault e.Dams;;
8;0;11;58.998;0;;17.943;0;19.386;0;21.669;0;130.0;16:42.406;08:31;0:17.943;0:19.386;0:21.669;;Nicolas PROST;;;;Renault e.Dams;;
8;0;12;59.101;0;;17.802;2;19.617;0;21.682;0;129.8;17:41.507;08:32;0:17.802;0:19.617;0:21.682;;Nicolas PROST;;;;Renault e.Dams;;
8;0;13;1:00.423;0;;18.705;0;19.634;0;22.084;0;127.0;18:41.930;08:33;0:18.705;0:19.634;0:22.084;;Nicolas PROST;;;;Renault e.Dams;;
8;0;14;1:00.692;0;;18.827;0;19.655;0;22.210;0;126.4;19:42.622;08:34;0:18.827;0:19.655;0:22.210;;Nicolas PROST;;;;Renault e.Dams;;
8;0;15;1:00.564;0;;18.759;0;19.638;0;22.167;0;126.7;20:43.186;08:35;0:18.759;0:19.638;0:22.167;;Nicolas PROST;;;;Renault e.Dams;;
8;0;16;1:00.406;0;;18.895;0;19.545;0;21.966;0;127.0;21:43.592;08:36;0:18.895;0:19.545;0:21.966;;Nicolas PROST;;;;Renault e.Dams;;
8;0;17;1:07.251;0;B;19.129;0;19.613;0;28.509;0;114.1;22:50.843;08:37;0:19.129;0:19.613;0:28.509;;Nicolas PROST;;;;Renault e.Dams;;
8;0;18;7:55.447;0;;7:10.555;0;22.077;0;22.815;0;16.1;30:46.290;08:45;7:10.555;0:22.077;0:22.815;;Nicolas PROST;0:07:06.572;;;Renault e.Dams;;
8;0;19;1:01.411;0;;18.918;0;20.086;0;22.407;0;124.9;31:47.701;08:46;0:18.918;0:20.086;0:22.407;;Nicolas PROST;;;;Renault e.Dams;;
8;0;20;59.582;0;;18.439;0;19.497;0;21.646;0;128.8;32:47.283;08:47;0:18.439;0:19.497;0:21.646;;Nicolas PROST;;;;Renault e.Dams;;
8;0;21;58.810;0;;17.995;0;19.326;0;21.489;0;130.4;33:46.093;08:48;0:17.995;0:19.326;0:21.489;;Nicolas PROST;;;;Renault e.Dams;;
8;0;22;59.562;0;;17.986;0;19.891;0;21.685;0;128.8;34:45.655;08:49;0:17.986;0:19.891;0:21.685;;Nicolas PROST;;;;Renault e.Dams;;
8;0;23;58.783;2;;18.051;0;19.372;0;21.360;2;130.5;35:44.438;08:50;0:18.051;0:19.372;0:21.360;;Nicolas PROST;;;;Renault e.Dams;;
8;0;24;1:00.514;0;;18.758;0;19.831;0;21.925;0;126.8;36:44.952;08:51;0:18.758;0:19.831;0:21.925;;Nicolas PROST;;;;Renault e.Dams;;
8;0;25;1:06.226;0;B;18.050;0;19.515;0;28.661;0;115.8;37:51.178;08:52;0:18.050;0:19.515;0:28.661;;Nicolas PROST;;;;Renault e.Dams;;
8;0;26;7:47.538;0;;6:55.941;0;25.795;0;25.802;0;16.4;45:38.716;09:00;6:55.941;0:25.795;0:25.802;;Nicolas PROST;0:06:51.786;;;Renault e.Dams;;
88;0;1;2:15.835;0;;1:25.121;0;23.680;0;27.034;0;56.5;2:15.835;08:17;1:25.121;0:23.680;0:27.034;;Oliver TURVEY;0:01:13.864;;;NEXTEV TCR Formula E Team;;
88;0;2;1:08.308;0;;20.990;0;21.577;0;25.741;0;112.3;3:24.143;08:18;0:20.990;0:21.577;0:25.741;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;3;1:04.969;0;;20.060;0;21.124;0;23.785;0;118.1;4:29.112;08:19;0:20.060;0:21.124;0:23.785;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;4;1:03.755;0;;19.453;0;21.089;0;23.213;0;120.3;5:32.867;08:20;0:19.453;0:21.089;0:23.213;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;5;1:02.800;0;;19.453;0;20.606;0;22.741;0;122.2;6:35.667;08:21;0:19.453;0:20.606;0:22.741;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;6;1:02.453;0;;19.152;0;20.312;0;22.989;0;122.8;7:38.120;08:22;0:19.152;0:20.312;0:22.989;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
