NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
12;0;44;1:32.659;0;;30.011;0;32.159;0;30.489;0;74.9;48:23.135;16:53;0:30.011;0:32.159;0:30.489;;Mike CONWAY;;;3;Venturi Formula E Team;;
12;0;45;1:52.540;0;;32.924;0;45.738;0;33.878;0;61.6;50:15.675;16:55;0:32.924;0:45.738;0:33.878;;Mike CONWAY;;;3;Venturi Formula E Team;;
12;0;46;1:38.245;0;;41.401;0;37.580;0;19.264;0;70.6;51:53.920;16:57;0:41.401;0:37.580;0:19.264;;Mike CONWAY;;;3;Venturi Formula E Team;;
12;0;47;1:00.289;0;;19.513;0;24.569;0;16.207;0;115.1;52:54.209;16:58;0:19.513;0:24.569;0:16.207;;Mike CONWAY;;;3;Venturi Formula E Team;;
12;0;48;1:00.182;0;;19.376;0;24.708;0;16.098;0;115.3;53:54.391;16:59;0:19.376;0:24.708;0:16.098;;Mike CONWAY;;;3;Venturi Formula E Team;;
2;0;1;1:18.246;0;;35.261;0;26.067;0;16.918;0;88.7;1:18.246;16:06;0:35.261;0:26.067;0:16.918;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;2;1:02.825;0;;20.358;0;25.766;0;16.701;0;110.4;2:21.071;16:07;0:20.358;0:25.766;0:16.701;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;3;1:01.589;0;;19.829;0;25.087;0;16.673;0;112.6;3:22.660;16:08;0:19.829;0:25.087;0:16.673;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;4;1:01.196;0;;19.703;0;24.961;0;16.532;0;113.4;4:23.856;16:09;0:19.703;0:24.961;0:16.532;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;5;1:01.792;0;;19.767;0;25.446;0;16.579;0;112.3;5:25.648;16:10;0:19.767;0:25.446;0:16.579;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;6;1:02.277;0;;19.786;0;26.032;0;16.459;0;111.4;6:27.925;16:11;0:19.786;0:26.032;0:16.459;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;7;1:02.408;0;;20.115;0;25.703;0;16.590;0;111.2;7:30.333;16:12;0:20.115;0:25.703;0:16.590;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;8;1:01.302;0;;19.701;0;25.002;0;16.599;0;113.2;8:31.635;16:13;0:19.701;0:25.002;0:16.599;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;9;1:01.482;0;;19.723;0;25.166;0;16.593;0;112.8;9:33.117;16:14;0:19.723;0:25.166;0:16.593;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;10;1:00.912;0;;19.673;0;24.883;0;16.356;0;113.9;10:34.029;16:15;0:19.673;0:24.883;0:16.356;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;11;1:42.747;0;B;19.927;0;25.696;0;57.124;0;67.5;12:16.776;16:17;0:19.927;0:25.696;0:57.124;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;12;1:04.758;0;;22.855;0;25.070;0;16.833;0;107.1;13:21.534;16:18;0:22.855;0:25.070;0:16.833;;Sam BIRD;0:00:42.455;;2;DS Virgin Racing Formula E Team;;
2;0;13;1:01.959;0;;19.887;0;25.006;0;17.066;0;112.0;14:23.493;16:19;0:19.887;0:25.006;0:17.066;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;14;1:01.538;0;;19.829;0;24.979;0;16.730;0;112.7;15:25.031;16:20;0:19.829;0:24.979;0:16.730;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;15;1:03.075;0;;20.378;0;25.517;0;17.180;0;110.0;16:28.106;16:21;0:20.378;0:25.517;0:17.180;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;16;1:01.602;0;;19.913;0;25.034;0;16.655;0;112.6;17:29.708;16:22;0:19.913;0:25.034;0:16.655;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;17;1:01.099;0;;19.883;0;24.771;0;16.445;0;113.5;18:30.807;16:23;0:19.883;0:24.771;0:16.445;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;18;1:01.031;0;;19.727;0;24.709;0;16.595;0;113.7;19:31.838;16:24;0:19.727;0:24.709;0:16.595;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;19;1:01.176;0;;19.748;0;24.714;0;16.714;0;113.4;20:33.014;16:25;0:19.748;0:24.714;0:16.714;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;20;1:01.001;0;;19.780;0;24.650;0;16.571;0;113.7;21:34.015;16:26;0:19.780;0:24.650;0:16.571;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;21;1:01.796;0;;19.865;0;24.796;0;17.135;0;112.3;22:35.811;16:27;0:19.865;0:24.796;0:17.135;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;22;1:01.273;0;;19.702;0;24.796;0;16.775;0;113.2;23:37.084;16:28;0:19.702;0:24.796;0:16.775;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;23;1:01.069;0;;19.619;0;24.660;0;16.790;0;113.6;24:38.153;16:29;0:19.619;0:24.660;0:16.790;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;24;2:00.998;0;B;19.814;0;24.596;0;1:16.588;0;57.3;26:39.151;16:31;0:19.814;0:24.596;1:16.588;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;25;1:05.618;0;;23.865;0;25.047;0;16.706;0;105.7;27:44.769;16:33;0:23.865;0:25.047;0:16.706;;Sam BIRD;0:01:02.790;;2;DS Virgin Racing Formula E Team;;
2;0;26;1:01.997;0;;20.169;0;25.295;0;16.533;0;111.9;28:46.766;16:34;0:20.169;0:25.295;0:16.533;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;27;1:43.578;0;;20.015;0;43.223;0;40.340;0;67.0;30:30.344;16:35;0:20.015;0:43.223;0:40.340;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;28;1:08.267;0;;26.265;0;25.244;0;16.758;0;101.6;31:38.611;16:36;0:26.265;0:25.244;0:16.758;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;29;1:01.574;0;;19.841;0;25.143;0;16.590;0;112.7;32:40.185;16:37;0:19.841;0:25.143;0:16.590;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;30;1:03.075;0;;19.726;0;26.380;0;16.969;0;110.0;33:43.260;16:38;0:19.726;0:26.380;0:16.969;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;31;1:01.714;0;;20.031;0;25.329;0;16.354;0;112.4;34:44.974;16:40;0:20.031;0:25.329;0:16.354;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;32;1:00.797;0;;19.604;0;24.610;0;16.583;0;114.1;35:45.771;16:41;0:19.604;0:24.610;0:16.583;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;33;1:00.911;0;;19.587;0;24.787;0;16.537;0;113.9;36:46.682;16:42;0:19.587;0:24.787;0:16.537;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;34;1:01.001;0;;19.623;0;24.804;0;16.574;0;113.7;37:47.683;16:43;0:19.623;0:24.804;0:16.574;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;35;1:00.583;0;;19.598;0;24.505;2;16.480;0;114.5;38:48.266;16:44;0:19.598;0:24.505;0:16.480;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;36;1:01.445;0;;19.647;0;24.980;0;16.818;0;112.9;39:49.711;16:45;0:19.647;0:24.980;0:16.818;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;37;1:00.769;0;;19.622;0;24.548;0;16.599;0;114.2;40:50.480;16:46;0:19.622;0:24.548;0:16.599;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;38;1:00.981;0;;19.570;0;24.622;0;16.789;0;113.8;41:51.461;16:47;0:19.570;0:24.622;0:16.789;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;39;1:01.316;0;;19.767;0;24.814;0;16.735;0;113.1;42:52.777;16:48;0:19.767;0:24.814;0:16.735;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;40;1:00.229;2;;19.596;0;24.691;0;15.942;2;115.2;43:53.006;16:49;0:19.596;0:24.691;0:15.942;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;41;1:00.622;0;;19.322;2;24.894;0;16.406;0;114.4;44:53.628;16:50;0:19.322;0:24.894;0:16.406;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;42;1:13.999;0;;19.594;0;27.229;0;27.176;0;93.7;46:07.627;16:51;0:19.594;0:27.229;0:27.176;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;43;2:00.704;0;;44.960;0;46.411;0;29.333;0;57.5;48:08.331;16:53;0:44.960;0:46.411;0:29.333;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;44;1:58.076;0;;36.172;0;48.997;0;32.907;0;58.8;50:06.407;16:55;0:36.172;0:48.997;0:32.907;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;45;1:41.368;0;;42.918;0;39.300;0;19.150;0;68.4;51:47.775;16:57;0:42.918;0:39.300;0:19.150;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;46;1:04.097;0;;21.775;0;25.866;0;16.456;0;108.2;52:51.872;16:58;0:21.775;0:25.866;0:16.456;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;47;1:03.776;0;;22.867;0;24.766;0;16.143;0;108.8;53:55.648;16:59;0:22.867;0:24.766;0:16.143;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
21;0;1;2:22.342;0;B;40.483;0;27.766;0;1:14.093;0;48.7;2:22.342;16:07;0:40.483;0:27.766;1:14.093;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;2;1:10.987;0;;28.146;0;25.582;0;17.259;0;97.7;3:33.329;16:08;0:28.146;0:25.582;0:17.259;;Bruno SENNA;0:00:58.594;;4;Mahindra Racing Formula E Team;;
21;0;3;1:04.165;0;;20.269;0;25.593;0;18.303;0;108.1;4:37.494;16:09;0:20.269;0:25.593;0:18.303;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;4;1:02.829;0;;20.295;0;25.521;0;17.013;0;110.4;5:40.323;16:10;0:20.295;0:25.521;0:17.013;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;5;1:02.134;0;;19.984;0;25.267;0;16.883;0;111.6;6:42.457;16:11;0:19.984;0:25.267;0:16.883;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;6;1:01.979;0;;19.845;0;25.374;0;16.760;0;111.9;7:44.436;16:12;0:19.845;0:25.374;0:16.760;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;7;1:01.675;0;;19.603;0;25.237;0;16.835;0;112.5;8:46.111;16:14;0:19.603;0:25.237;0:16.835;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;8;1:02.327;0;;20.017;0;25.466;0;16.844;0;111.3;9:48.438;16:15;0:20.017;0:25.466;0:16.844;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;9;1:02.100;0;;19.903;0;25.506;0;16.691;0;111.7;10:50.538;16:16;0:19.903;0:25.506;0:16.691;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;10;1:02.741;0;;19.959;0;25.941;0;16.841;0;110.6;11:53.279;16:17;0:19.959;0:25.941;0:16.841;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;11;1:02.433;0;;20.091;0;25.377;0;16.965;0;111.1;12:55.712;16:18;0:20.091;0:25.377;0:16.965;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;12;1:03.329;0;;21.117;0;25.374;0;16.838;0;109.5;13:59.041;16:19;0:21.117;0:25.374;0:16.838;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;13;1:01.956;0;;19.805;0;25.375;0;16.776;0;112.0;15:00.997;16:20;0:19.805;0:25.375;0:16.776;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;14;1:02.120;0;;19.763;0;25.353;0;17.004;0;111.7;16:03.117;16:21;0:19.763;0:25.353;0:17.004;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;15;1:01.972;0;;19.715;0;25.533;0;16.724;0;111.9;17:05.089;16:22;0:19.715;0:25.533;0:16.724;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;16;1:02.455;0;;20.074;0;25.473;0;16.908;0;111.1;18:07.544;16:23;0:20.074;0:25.473;0:16.908;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;17;1:02.940;0;;19.899;0;25.946;0;17.095;0;110.2;19:10.484;16:24;0:19.899;0:25.946;0:17.095;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;18;1:02.308;0;;19.815;0;25.517;0;16.976;0;111.3;20:12.792;16:25;0:19.815;0:25.517;0:16.976;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;19;1:02.281;0;;19.766;0;25.661;0;16.854;0;111.4;21:15.073;16:26;0:19.766;0:25.661;0:16.854;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;20;1:02.305;0;;19.910;0;25.355;0;17.040;0;111.3;22:17.378;16:27;0:19.910;0:25.355;0:17.040;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;21;1:02.445;0;;19.907;0;25.545;0;16.993;0;111.1;23:19.823;16:28;0:19.907;0:25.545;0:16.993;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;22;1:02.105;0;;19.877;0;25.359;0;16.869;0;111.7;24:21.928;16:29;0:19.877;0:25.359;0:16.869;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;23;1:01.930;0;;19.794;0;25.313;0;16.823;0;112.0;25:23.858;16:30;0:19.794;0:25.313;0:16.823;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;24;1:01.864;0;;19.887;0;25.694;0;16.283;0;112.1;26:25.722;16:31;0:19.887;0:25.694;0:16.283;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;25;2:01.403;0;B;19.829;0;25.173;0;1:16.401;0;57.1;28:27.125;16:33;0:19.829;0:25.173;1:16.401;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;26;1:55.319;0;;33.990;0;40.213;0;41.116;0;60.2;30:22.444;16:35;0:33.990;0:40.213;0:41.116;;Bruno SENNA;0:01:02.839;;4;Mahindra Racing Formula E Team;;
21;0;27;1:12.736;0;;31.221;0;25.158;0;16.357;0;95.4;31:35.180;16:36;0:31.221;0:25.158;0:16.357;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;28;1:00.923;0;;19.844;0;24.846;0;16.233;0;113.9;32:36.103;16:37;0:19.844;0:24.846;0:16.233;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;29;1:00.451;0;;19.391;0;24.628;0;16.432;0;114.8;33:36.554;16:38;0:19.391;0:24.628;0:16.432;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;30;1:00.652;0;;19.551;0;24.913;0;16.188;0;114.4;34:37.206;16:39;0:19.551;0:24.913;0:16.188;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;31;1:03.208;0;;20.112;0;25.735;0;17.361;0;109.8;35:40.414;16:40;0:20.112;0:25.735;0:17.361;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;32;59.551;0;;19.135;2;24.516;0;15.900;2;116.5;36:39.965;16:41;0:19.135;0:24.516;0:15.900;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;33;1:05.303;0;;21.793;0;26.082;0;17.428;0;106.2;37:45.268;16:43;0:21.793;0:26.082;0:17.428;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;34;1:06.919;0;;23.157;0;25.999;0;17.763;0;103.7;38:52.187;16:44;0:23.157;0:25.999;0:17.763;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;35;59.500;0;;19.228;0;24.279;0;15.993;0;116.6;39:51.687;16:45;0:19.228;0:24.279;0:15.993;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;36;1:14.037;0;;24.934;0;28.884;0;20.219;0;93.7;41:05.724;16:46;0:24.934;0:28.884;0:20.219;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;37;59.511;0;;19.199;0;24.083;0;16.229;0;116.6;42:05.235;16:47;0:19.199;0:24.083;0:16.229;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;38;1:08.024;0;;22.039;0;27.903;0;18.082;0;102.0;43:13.259;16:48;0:22.039;0:27.903;0:18.082;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;39;59.067;3;;19.202;0;23.944;3;15.921;0;117.4;44:12.326;16:49;0:19.202;0:23.944;0:15.921;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;40;1:10.768;0;;22.524;0;29.910;0;18.334;0;98.0;45:23.094;16:50;0:22.524;0:29.910;0:18.334;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;41;1:24.735;0;;27.142;0;30.245;0;27.348;0;81.9;46:47.829;16:52;0:27.142;0:30.245;0:27.348;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;42;1:32.726;0;;30.782;0;31.653;0;30.291;0;74.8;48:20.555;16:53;0:30.782;0:31.653;0:30.291;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;43;1:52.291;0;;32.120;0;46.571;0;33.600;0;61.8;50:12.846;16:55;0:32.120;0:46.571;0:33.600;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;44;1:39.643;0;;42.379;0;38.145;0;19.119;0;69.6;51:52.489;16:57;0:42.379;0:38.145;0:19.119;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;45;1:18.193;0;;28.442;0;33.190;0;16.561;0;88.7;53:10.682;16:58;0:28.442;0:33.190;0:16.561;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;46;1:10.221;0;;27.452;0;26.407;0;16.362;0;98.8;54:20.903;16:59;0:27.452;0:26.407;0:16.362;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
23;0;1;1:26.437;0;;41.006;0;28.215;0;17.216;0;80.3;1:26.437;16:06;0:41.006;0:28.215;0:17.216;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;2;1:02.606;0;;20.055;0;25.390;0;17.161;0;110.8;2:29.043;16:07;0:20.055;0:25.390;0:17.161;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;3;1:02.573;0;;20.159;0;25.529;0;16.885;0;110.9;3:31.616;16:08;0:20.159;0:25.529;0:16.885;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;4;1:01.773;0;;19.739;0;25.230;0;16.804;0;112.3;4:33.389;16:09;0:19.739;0:25.230;0:16.804;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;5;1:01.459;0;;19.994;0;25.278;0;16.187;0;112.9;5:34.848;16:10;0:19.994;0:25.278;0:16.187;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;6;1:01.880;0;;19.788;0;25.288;0;16.804;0;112.1;6:36.728;16:11;0:19.788;0:25.288;0:16.804;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;7;1:01.637;0;;19.629;0;25.137;0;16.871;0;112.5;7:38.365;16:12;0:19.629;0:25.137;0:16.871;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;8;1:01.434;0;;19.563;0;25.101;0;16.770;0;112.9;8:39.799;16:13;0:19.563;0:25.101;0:16.770;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;9;1:01.979;0;;19.702;0;25.265;0;17.012;0;111.9;9:41.778;16:14;0:19.702;0:25.265;0:17.012;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;10;1:02.018;0;;19.950;0;25.132;0;16.936;0;111.9;10:43.796;16:15;0:19.950;0:25.132;0:16.936;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;11;1:01.813;0;;19.828;0;25.234;0;16.751;0;112.2;11:45.609;16:17;0:19.828;0:25.234;0:16.751;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;12;1:01.698;0;;19.811;0;25.056;0;16.831;0;112.4;12:47.307;16:18;0:19.811;0:25.056;0:16.831;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;13;1:02.567;0;;20.033;0;25.311;0;17.223;0;110.9;13:49.874;16:19;0:20.033;0:25.311;0:17.223;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;14;1:01.895;0;;19.905;0;25.053;0;16.937;0;112.1;14:51.769;16:20;0:19.905;0:25.053;0:16.937;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;15;1:01.921;0;;19.773;0;25.361;0;16.787;0;112.0;15:53.690;16:21;0:19.773;0:25.361;0:16.787;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;16;1:02.603;0;;20.747;0;25.139;0;16.717;0;110.8;16:56.293;16:22;0:20.747;0:25.139;0:16.717;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;17;1:01.561;0;;19.946;0;25.162;0;16.453;0;112.7;17:57.854;16:23;0:19.946;0:25.162;0:16.453;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;18;1:01.887;0;;20.090;0;25.088;0;16.709;0;112.1;18:59.741;16:24;0:20.090;0:25.088;0:16.709;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;19;1:01.148;0;;19.626;0;25.182;0;16.340;0;113.4;20:00.889;16:25;0:19.626;0:25.182;0:16.340;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;20;1:01.184;0;;19.835;0;24.641;0;16.708;0;113.4;21:02.073;16:26;0:19.835;0:24.641;0:16.708;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;21;1:00.624;0;;19.580;0;24.813;0;16.231;0;114.4;22:02.697;16:27;0:19.580;0:24.813;0:16.231;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;22;1:02.134;0;;19.662;0;26.146;0;16.326;0;111.6;23:04.831;16:28;0:19.662;0:26.146;0:16.326;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;23;1:00.991;0;;19.713;0;24.976;0;16.302;0;113.7;24:05.822;16:29;0:19.713;0:24.976;0:16.302;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;24;1:59.825;0;B;19.530;0;24.568;0;1:15.727;0;57.9;26:05.647;16:31;0:19.530;0:24.568;1:15.727;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;25;1:05.011;0;;23.070;0;25.287;0;16.654;0;106.7;27:10.658;16:32;0:23.070;0:25.287;0:16.654;;Nick HEIDFELD;0:01:03.023;;3;Mahindra Racing Formula E Team;;
23;0;26;1:01.633;0;;20.202;0;24.913;0;16.518;0;112.6;28:12.291;16:33;0:20.202;0:24.913;0:16.518;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;27;1:01.917;0;;20.143;0;25.044;0;16.730;0;112.0;29:14.208;16:34;0:20.143;0:25.044;0:16.730;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;28;1:50.655;0;;49.018;0;44.918;0;16.719;0;62.7;31:04.863;16:36;0:49.018;0:44.918;0:16.719;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;29;1:01.067;0;;19.744;0;24.729;0;16.594;0;113.6;32:05.930;16:37;0:19.744;0:24.729;0:16.594;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;30;1:00.729;0;;19.645;0;24.774;0;16.310;0;114.2;33:06.659;16:38;0:19.645;0:24.774;0:16.310;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;31;1:01.095;0;;19.602;0;24.873;0;16.620;0;113.5;34:07.754;16:39;0:19.602;0:24.873;0:16.620;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;32;1:00.643;0;;19.476;2;24.901;0;16.266;0;114.4;35:08.397;16:40;0:19.476;0:24.901;0:16.266;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;33;1:00.860;0;;19.712;0;24.713;0;16.435;0;114.0;36:09.257;16:41;0:19.712;0:24.713;0:16.435;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;34;1:00.607;2;;19.642;0;24.515;2;16.450;0;114.5;37:09.864;16:42;0:19.642;0:24.515;0:16.450;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;35;1:01.083;0;;19.983;0;24.742;0;16.358;0;113.6;38:10.947;16:43;0:19.983;0:24.742;0:16.358;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;36;1:00.832;0;;19.667;0;24.752;0;16.413;0;114.0;39:11.779;16:44;0:19.667;0:24.752;0:16.413;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;37;1:00.661;0;;19.677;0;24.631;0;16.353;0;114.4;40:12.440;16:45;0:19.677;0:24.631;0:16.353;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;38;1:00.871;0;;19.586;0;24.612;0;16.673;0;114.0;41:13.311;16:46;0:19.586;0:24.612;0:16.673;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;39;1:01.043;0;;19.602;0;24.789;0;16.652;0;113.6;42:14.354;16:47;0:19.602;0:24.789;0:16.652;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;40;1:01.671;0;;19.927;0;25.232;0;16.512;0;112.5;43:16.025;16:48;0:19.927;0:25.232;0:16.512;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;41;1:00.913;0;;19.676;0;24.782;0;16.455;0;113.9;44:16.938;16:49;0:19.676;0:24.782;0:16.455;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;42;1:02.463;0;;19.756;0;25.978;0;16.729;0;111.1;45:19.401;16:50;0:19.756;0:25.978;0:16.729;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;43;1:26.885;0;;21.665;0;36.340;0;28.880;0;79.8;46:46.286;16:52;0:21.665;0:36.340;0:28.880;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
23;0;44;1:33.244;0;;31.007;0;31.165;0;31.072;0;74.4;48:19.530;16:53;0:31.007;0:31.165;0:31.072;;Nick HEIDFELD;;;3;Mahindra Racing Formula E Team;;
