NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
4;0;5;1:24.774;0;;29.452;0;37.072;0;18.250;0;126.2;10:46.766;10:40:46.766;0:29.452;0:37.072;0:18.250;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;6;1:25.524;0;;30.045;0;37.329;0;18.150;0;125.1;12:12.290;10:42:12.290;0:30.045;0:37.329;0:18.150;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;7;1:26.125;0;;30.224;0;37.433;0;18.468;0;124.2;13:38.415;10:43:38.415;0:30.224;0:37.433;0:18.468;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;8;1:23.986;0;;29.590;0;36.635;0;17.761;0;127.3;15:02.401;10:45:02.401;0:29.590;0:36.635;0:17.761;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;9;1:23.730;0;;29.561;0;36.543;0;17.626;0;127.7;16:26.131;10:46:26.131;0:29.561;0:36.543;0:17.626;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;10;1:28.822;0;B;29.433;0;38.089;0;21.300;0;120.4;17:54.953;10:47:54.953;0:29.433;0:38.089;0:21.300;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;11;5:56.164;0;;5:00.247;0;37.701;0;18.216;0;30.0;23:51.117;10:53:51.117;5:00.247;0:37.701;0:18.216;;Stéphane SARRAZIN;0:04:36.097;;;Venturi Formula E Team;;
4;0;12;1:27.097;0;;29.596;0;37.200;0;20.301;0;122.8;25:18.214;10:55:18.214;0:29.596;0:37.200;0:20.301;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;13;1:52.801;0;B;28.677;2;40.677;0;43.447;0;94.8;27:11.015;10:57:11.015;0:28.677;0:40.677;0:43.447;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
47;0;1;1:51.751;0;;49.196;0;41.567;0;20.988;0;95.7;1:51.751;10:31:51.751;0:49.196;0:41.567;0:20.988;;Adam CARROLL;0:00:20.493;;;Panasonic Jaguar Racing;;
47;0;2;1:27.897;0;;30.679;0;38.231;0;18.987;0;121.7;3:19.648;10:33:19.648;0:30.679;0:38.231;0:18.987;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;3;1:29.158;0;;31.207;0;39.409;0;18.542;0;120.0;4:48.806;10:34:48.806;0:31.207;0:39.409;0:18.542;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;4;1:57.483;0;;30.560;0;1:08.119;0;18.804;0;91.0;6:46.289;10:36:46.289;0:30.560;1:08.119;0:18.804;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;5;1:27.491;0;;31.094;0;38.116;0;18.281;0;122.2;8:13.780;10:38:13.780;0:31.094;0:38.116;0:18.281;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;6;1:27.246;0;;30.939;0;37.906;0;18.401;0;122.6;9:41.026;10:39:41.026;0:30.939;0:37.906;0:18.401;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;7;1:29.289;0;;32.173;0;39.191;0;17.925;0;119.8;11:10.315;10:41:10.315;0:32.173;0:39.191;0:17.925;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;8;1:25.170;0;;30.220;0;37.140;0;17.810;0;125.6;12:35.485;10:42:35.485;0:30.220;0:37.140;0:17.810;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;9;1:24.341;2;;30.069;0;36.731;2;17.541;2;126.8;13:59.826;10:43:59.826;0:30.069;0:36.731;0:17.541;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;10;1:29.205;0;B;30.040;0;37.082;0;22.083;0;119.9;15:29.031;10:45:29.031;0:30.040;0:37.082;0:22.083;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;11;8:23.373;0;;7:22.230;0;39.921;0;21.222;0;21.2;23:52.404;10:53:52.404;7:22.230;0:39.921;0:21.222;;Adam CARROLL;0:06:58.417;;;Panasonic Jaguar Racing;;
47;0;12;1:31.382;0;;30.088;0;38.376;0;22.918;0;117.0;25:23.786;10:55:23.786;0:30.088;0:38.376;0:22.918;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
47;0;13;2:00.746;0;B;28.871;2;47.551;0;44.324;0;88.6;27:24.532;10:57:24.532;0:28.871;0:47.551;0:44.324;;Adam CARROLL;;;;Panasonic Jaguar Racing;;
5;0;1;1:47.829;0;;50.355;0;38.443;0;19.031;0;99.2;1:47.829;10:31:47.829;0:50.355;0:38.443;0:19.031;;Maro ENGEL;0:00:24.464;;;Venturi Formula E Team;;
5;0;2;1:27.162;0;;30.937;0;37.774;0;18.451;0;122.7;3:14.991;10:33:14.991;0:30.937;0:37.774;0:18.451;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;3;1:26.417;0;;30.649;0;37.553;0;18.215;0;123.8;4:41.408;10:34:41.408;0:30.649;0:37.553;0:18.215;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;4;1:26.132;0;;30.552;0;37.384;0;18.196;0;124.2;6:07.540;10:36:07.540;0:30.552;0:37.384;0:18.196;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;5;1:26.555;0;;30.571;0;37.828;0;18.156;0;123.6;7:34.095;10:37:34.095;0:30.571;0:37.828;0:18.156;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;6;1:27.416;0;;30.596;0;38.119;0;18.701;0;122.4;9:01.511;10:39:01.511;0:30.596;0:38.119;0:18.701;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;7;1:26.109;0;;30.492;0;37.474;0;18.143;0;124.2;10:27.620;10:40:27.620;0:30.492;0:37.474;0:18.143;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;8;1:26.296;0;;30.397;0;37.671;0;18.228;0;123.9;11:53.916;10:41:53.916;0:30.397;0:37.671;0:18.228;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;9;1:27.078;0;;30.882;0;37.939;0;18.257;0;122.8;13:20.994;10:43:20.994;0:30.882;0:37.939;0:18.257;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;10;1:29.338;0;B;30.708;0;37.569;0;21.061;0;119.7;14:50.332;10:44:50.332;0:30.708;0:37.569;0:21.061;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;11;4:51.603;0;;3:55.189;0;38.349;0;18.065;0;36.7;19:41.935;10:49:41.935;3:55.189;0:38.349;0:18.065;;Maro ENGEL;0:03:31.579;;;Venturi Formula E Team;;
5;0;12;1:24.516;0;;29.846;0;36.806;0;17.864;0;126.6;21:06.451;10:51:06.451;0:29.846;0:36.806;0:17.864;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;13;1:24.500;0;;29.576;0;36.580;0;18.344;0;126.6;22:30.951;10:52:30.951;0:29.576;0:36.580;0:18.344;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;14;1:22.339;2;;28.941;2;36.113;2;17.285;2;129.9;23:53.290;10:53:53.290;0:28.941;0:36.113;0:17.285;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;15;1:33.122;0;;33.164;0;39.162;0;20.796;0;114.9;25:26.412;10:55:26.412;0:33.164;0:39.162;0:20.796;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;16;2:01.525;0;B;29.584;0;48.266;0;43.675;0;88.0;27:27.937;10:57:27.937;0:29.584;0:48.266;0:43.675;;Maro ENGEL;;;;Venturi Formula E Team;;
6;0;1;2:03.745;0;;1:06.731;0;38.792;0;18.222;0;86.4;2:03.745;10:32:03.745;1:06.731;0:38.792;0:18.222;;Loïc DUVAL;0:00:40.401;;;Faraday Future Dragon Racing;;
6;0;2;1:28.365;0;;30.064;0;37.000;0;21.301;0;121.0;3:32.110;10:33:32.110;0:30.064;0:37.000;0:21.301;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;3;1:21.549;2;;28.627;2;35.581;2;17.341;2;131.2;4:53.659;10:34:53.659;0:28.627;0:35.581;0:17.341;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;4;1:24.768;0;;30.377;0;36.731;0;17.660;0;126.2;6:18.427;10:36:18.427;0:30.377;0:36.731;0:17.660;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;5;1:23.755;0;;29.616;0;36.469;0;17.670;0;127.7;7:42.182;10:37:42.182;0:29.616;0:36.469;0:17.670;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;6;1:28.153;0;B;30.307;0;37.400;0;20.446;0;121.3;9:10.335;10:39:10.335;0:30.307;0:37.400;0:20.446;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;7;7:50.012;0;;6:55.199;0;37.049;0;17.764;0;22.8;17:00.347;10:47:00.347;6:55.199;0:37.049;0:17.764;;Loïc DUVAL;0:06:32.003;;;Faraday Future Dragon Racing;;
6;0;8;1:23.296;0;;29.345;0;36.286;0;17.665;0;128.4;18:23.643;10:48:23.643;0:29.345;0:36.286;0:17.665;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;9;1:24.045;0;;29.716;0;36.677;0;17.652;0;127.3;19:47.688;10:49:47.688;0:29.716;0:36.677;0:17.652;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;10;1:28.113;0;B;29.864;0;37.216;0;21.033;0;121.4;21:15.801;10:51:15.801;0:29.864;0:37.216;0:21.033;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
6;0;11;5:02.891;0;;3:59.154;0;44.514;0;19.223;0;35.3;26:18.692;10:56:18.692;3:59.154;0:44.514;0:19.223;;Loïc DUVAL;0:03:35.370;;;Faraday Future Dragon Racing;;
6;0;12;3:22.274;0;B;1:09.345;0;1:28.641;0;44.288;0;52.9;29:40.966;10:59:40.966;1:09.345;1:28.641;0:44.288;;Loïc DUVAL;;;;Faraday Future Dragon Racing;;
66;0;1;1:45.778;0;;44.246;0;41.635;0;19.897;0;101.1;1:45.778;10:31:45.778;0:44.246;0:41.635;0:19.897;;Daniel ABT;0:00:15.745;;;ABT Schaeffler Audi Sport;;
66;0;2;1:26.808;0;;30.807;0;37.573;0;18.428;0;123.2;3:12.586;10:33:12.586;0:30.807;0:37.573;0:18.428;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;3;1:26.554;0;;30.500;0;37.678;0;18.376;0;123.6;4:39.140;10:34:39.140;0:30.500;0:37.678;0:18.376;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;4;1:23.640;0;;29.526;0;36.401;0;17.713;0;127.9;6:02.780;10:36:02.780;0:29.526;0:36.401;0:17.713;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;5;1:24.734;0;;29.580;0;37.168;0;17.986;0;126.2;7:27.514;10:37:27.514;0:29.580;0:37.168;0:17.986;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;6;1:23.436;0;;29.402;0;36.322;0;17.712;0;128.2;8:50.950;10:38:50.950;0:29.402;0:36.322;0:17.712;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;7;1:23.601;0;;29.540;0;36.367;0;17.694;0;127.9;10:14.551;10:40:14.551;0:29.540;0:36.367;0:17.694;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;8;1:44.601;0;;32.100;0;43.278;0;29.223;0;102.3;11:59.152;10:41:59.152;0:32.100;0:43.278;0:29.223;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;9;1:26.419;0;;29.458;0;36.479;0;20.482;0;123.8;13:25.571;10:43:25.571;0:29.458;0:36.479;0:20.482;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;10;1:27.283;0;B;29.417;0;36.655;0;21.211;0;122.5;14:52.854;10:44:52.854;0:29.417;0:36.655;0:21.211;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;11;5:40.403;0;;4:37.905;0;43.052;0;19.446;0;31.4;20:33.257;10:50:33.257;4:37.905;0:43.052;0:19.446;;Daniel ABT;0:04:10.192;;;ABT Schaeffler Audi Sport;;
66;0;12;1:27.644;0;;31.138;0;38.160;0;18.346;0;122.0;22:00.901;10:52:00.901;0:31.138;0:38.160;0:18.346;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;13;1:21.585;2;;28.715;0;35.496;2;17.374;2;131.1;23:22.486;10:53:22.486;0:28.715;0:35.496;0:17.374;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;14;1:51.280;0;;37.453;0;54.208;0;19.619;0;96.1;25:13.766;10:55:13.766;0:37.453;0:54.208;0:19.619;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;15;1:56.494;0;B;28.532;2;43.619;0;44.343;0;91.8;27:10.260;10:57:10.260;0:28.532;0:43.619;0:44.343;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
7;0;1;1:40.349;0;;41.310;0;40.488;0;18.551;0;106.6;1:40.349;10:31:40.349;0:41.310;0:40.488;0:18.551;;Jérôme D'AMBROSIO;0:00:14.770;;;Faraday Future Dragon Racing;;
7;0;2;1:25.900;0;;30.160;0;37.602;0;18.138;0;124.5;3:06.249;10:33:06.249;0:30.160;0:37.602;0:18.138;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;3;1:25.351;0;;30.530;0;37.113;0;17.708;0;125.3;4:31.600;10:34:31.600;0:30.530;0:37.113;0:17.708;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;4;1:23.722;0;;29.495;0;36.435;0;17.792;0;127.8;5:55.322;10:35:55.322;0:29.495;0:36.435;0:17.792;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;5;1:23.787;0;;29.489;0;36.601;0;17.697;2;127.7;7:19.109;10:37:19.109;0:29.489;0:36.601;0:17.697;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;6;1:39.514;0;;34.728;0;43.005;0;21.781;0;107.5;8:58.623;10:38:58.623;0:34.728;0:43.005;0:21.781;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;7;1:27.496;0;;30.066;0;39.165;0;18.265;0;122.2;10:26.119;10:40:26.119;0:30.066;0:39.165;0:18.265;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;8;1:26.782;0;;29.559;0;36.846;0;20.377;0;123.2;11:52.901;10:41:52.901;0:29.559;0:36.846;0:20.377;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;9;1:26.680;0;;30.622;0;37.841;0;18.217;0;123.4;13:19.581;10:43:19.581;0:30.622;0:37.841;0:18.217;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;10;1:28.765;0;B;30.230;0;37.356;0;21.179;0;120.5;14:48.346;10:44:48.346;0:30.230;0:37.356;0:21.179;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;11;5:18.308;0;;4:15.877;0;42.709;0;19.722;0;33.6;20:06.654;10:50:06.654;4:15.877;0:42.709;0:19.722;;Jérôme D'AMBROSIO;0:03:51.300;;;Faraday Future Dragon Racing;;
7;0;12;1:29.504;0;;31.337;0;39.964;0;18.203;0;119.5;21:36.158;10:51:36.158;0:31.337;0:39.964;0:18.203;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;13;1:22.904;2;;28.973;2;36.013;2;17.918;0;129.0;22:59.062;10:52:59.062;0:28.973;0:36.013;0:17.918;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;14;1:28.908;0;;33.359;0;37.688;0;17.861;0;120.3;24:27.970;10:54:27.970;0:33.359;0:37.688;0:17.861;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;15;1:24.386;0;;29.696;0;36.604;0;18.086;0;126.7;25:52.356;10:55:52.356;0:29.696;0:36.604;0:18.086;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;16;2:44.909;0;B;30.986;0;1:28.401;0;45.522;0;64.9;28:37.265;10:58:37.265;0:30.986;1:28.401;0:45.522;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
8;0;1;1:32.036;0;;35.313;0;37.958;0;18.765;0;116.2;1:32.036;10:31:32.036;0:35.313;0:37.958;0:18.765;;Nicolas PROST;0:00:09.880;;;Renault e.dams;;
8;0;2;1:26.433;0;;30.634;0;37.463;0;18.336;0;123.7;2:58.469;10:32:58.469;0:30.634;0:37.463;0:18.336;;Nicolas PROST;;;;Renault e.dams;;
8;0;3;1:25.565;0;;30.181;0;37.155;0;18.229;0;125.0;4:24.034;10:34:24.034;0:30.181;0:37.155;0:18.229;;Nicolas PROST;;;;Renault e.dams;;
8;0;4;1:25.041;0;;30.110;0;36.926;0;18.005;0;125.8;5:49.075;10:35:49.075;0:30.110;0:36.926;0:18.005;;Nicolas PROST;;;;Renault e.dams;;
8;0;5;1:24.869;0;;29.930;0;36.967;0;17.972;0;126.0;7:13.944;10:37:13.944;0:29.930;0:36.967;0:17.972;;Nicolas PROST;;;;Renault e.dams;;
8;0;6;1:25.442;0;;30.078;0;37.295;0;18.069;0;125.2;8:39.386;10:38:39.386;0:30.078;0:37.295;0:18.069;;Nicolas PROST;;;;Renault e.dams;;
8;0;7;1:24.892;0;;30.038;0;36.876;0;17.978;0;126.0;10:04.278;10:40:04.278;0:30.038;0:36.876;0:17.978;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;1:35.154;0;;32.118;0;43.298;0;19.738;0;112.4;11:39.432;10:41:39.432;0:32.118;0:43.298;0:19.738;;Nicolas PROST;;;;Renault e.dams;;
8;0;9;1:29.630;0;;32.069;0;38.491;0;19.070;0;119.3;13:09.062;10:43:09.062;0:32.069;0:38.491;0:19.070;;Nicolas PROST;;;;Renault e.dams;;
8;0;10;1:23.048;2;;29.430;0;36.196;0;17.422;2;128.8;14:32.110;10:44:32.110;0:29.430;0:36.196;0:17.422;;Nicolas PROST;;;;Renault e.dams;;
8;0;11;1:37.000;0;;29.461;0;43.012;0;24.527;0;110.3;16:09.110;10:46:09.110;0:29.461;0:43.012;0:24.527;;Nicolas PROST;;;;Renault e.dams;;
8;0;12;1:31.151;0;;29.565;0;42.758;0;18.828;0;117.3;17:40.261;10:47:40.261;0:29.565;0:42.758;0:18.828;;Nicolas PROST;;;;Renault e.dams;;
8;0;13;1:26.166;0;B;29.366;2;36.065;2;20.735;0;124.1;19:06.427;10:49:06.427;0:29.366;0:36.065;0:20.735;;Nicolas PROST;;;;Renault e.dams;;
8;0;14;5:44.057;0;;4:40.665;0;41.077;0;22.315;0;31.1;24:50.484;10:54:50.484;4:40.665;0:41.077;0:22.315;;Nicolas PROST;0:04:11.714;;;Renault e.dams;;
8;0;15;1:26.437;0;;29.596;0;39.003;0;17.838;0;123.7;26:16.921;10:56:16.921;0:29.596;0:39.003;0:17.838;;Nicolas PROST;;;;Renault e.dams;;
8;0;16;3:18.766;0;B;1:06.691;0;1:28.155;0;43.920;0;53.8;29:35.687;10:59:35.687;1:06.691;1:28.155;0:43.920;;Nicolas PROST;;;;Renault e.dams;;
88;0;1;2:44.643;0;;1:37.688;0;47.261;0;19.694;0;65.0;2:44.643;10:32:44.643;1:37.688;0:47.261;0:19.694;;Oliver TURVEY;0:01:09.440;;;NEXTEV NIO;;
88;0;2;1:27.610;0;;29.846;0;36.541;0;21.223;0;122.1;4:12.253;10:34:12.253;0:29.846;0:36.541;0:21.223;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;3;1:22.170;0;;28.871;0;35.846;0;17.453;0;130.2;5:34.423;10:35:34.423;0:28.871;0:35.846;0:17.453;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;4;1:29.790;0;;33.442;0;37.950;0;18.398;0;119.1;7:04.213;10:37:04.213;0:33.442;0:37.950;0:18.398;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;5;1:25.753;0;;30.587;0;36.990;0;18.176;0;124.7;8:29.966;10:38:29.966;0:30.587;0:36.990;0:18.176;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;6;1:26.031;0;;30.511;0;37.282;0;18.238;0;124.3;9:55.997;10:39:55.997;0:30.511;0:37.282;0:18.238;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;7;1:25.933;0;;30.311;0;37.356;0;18.266;0;124.5;11:21.930;10:41:21.930;0:30.311;0:37.356;0:18.266;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;8;1:26.252;0;;30.528;0;37.551;0;18.173;0;124.0;12:48.182;10:42:48.182;0:30.528;0:37.551;0:18.173;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;9;1:25.153;0;;30.113;0;36.998;0;18.042;0;125.6;14:13.335;10:44:13.335;0:30.113;0:36.998;0:18.042;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;10;1:24.501;0;;29.818;0;36.958;0;17.725;0;126.6;15:37.836;10:45:37.836;0:29.818;0:36.958;0:17.725;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;11;1:24.052;0;;29.709;0;36.580;0;17.763;0;127.2;17:01.888;10:47:01.888;0:29.709;0:36.580;0:17.763;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;12;1:27.120;0;B;29.718;0;36.511;0;20.891;0;122.8;18:29.008;10:48:29.008;0:29.718;0:36.511;0:20.891;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;13;5:40.867;0;;4:41.620;0;40.382;0;18.865;0;31.4;24:09.875;10:54:09.875;4:41.620;0:40.382;0:18.865;;Oliver TURVEY;0:04:14.745;;;NEXTEV NIO;;
88;0;14;1:21.453;2;;28.717;2;35.524;2;17.212;2;131.3;25:31.328;10:55:31.328;0:28.717;0:35.524;0:17.212;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;15;2:05.495;0;B;29.619;0;51.766;0;44.110;0;85.2;27:36.823;10:57:36.823;0:29.619;0:51.766;0:44.110;;Oliver TURVEY;;;;NEXTEV NIO;;
9;0;1;2:10.240;0;;1:10.468;0;39.420;0;20.352;0;82.1;2:10.240;10:32:10.240;1:10.468;0:39.420;0:20.352;;Sébastien BUEMI;0:00:44.410;;;Renault e.dams;;
9;0;2;1:25.944;0;;30.584;0;37.009;0;18.351;0;124.4;3:36.184;10:33:36.184;0:30.584;0:37.009;0:18.351;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;3;1:25.343;0;;30.001;0;37.057;0;18.285;0;125.3;5:01.527;10:35:01.527;0:30.001;0:37.057;0:18.285;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;1:25.143;0;;29.832;0;37.069;0;18.242;0;125.6;6:26.670;10:36:26.670;0:29.832;0:37.069;0:18.242;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;1:26.301;0;;30.052;0;36.511;0;19.738;0;123.9;7:52.971;10:37:52.971;0:30.052;0:36.511;0:19.738;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;1:24.097;0;;29.661;0;36.416;0;18.020;0;127.2;9:17.068;10:39:17.068;0:29.661;0:36.416;0:18.020;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:26.363;0;;31.184;0;37.313;0;17.866;0;123.8;10:43.431;10:40:43.431;0:31.184;0:37.313;0:17.866;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;1:23.659;0;;29.349;0;36.602;0;17.708;0;127.8;12:07.090;10:42:07.090;0:29.349;0:36.602;0:17.708;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:38.661;0;;31.979;0;47.677;0;19.005;0;108.4;13:45.751;10:43:45.751;0:31.979;0:47.677;0:19.005;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;1:23.699;0;;30.057;0;36.119;0;17.523;0;127.8;15:09.450;10:45:09.450;0:30.057;0:36.119;0:17.523;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;11;1:28.971;0;B;31.128;0;37.110;0;20.733;0;120.2;16:38.421;10:46:38.421;0:31.128;0:37.110;0:20.733;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;4:33.567;0;;3:36.784;0;38.249;0;18.534;0;39.1;21:11.988;10:51:11.988;3:36.784;0:38.249;0:18.534;;Sébastien BUEMI;0:03:08.128;;;Renault e.dams;;
9;0;13;1:26.460;0;;29.715;0;38.000;0;18.745;0;123.7;22:38.448;10:52:38.448;0:29.715;0:38.000;0:18.745;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:20.599;3;;28.468;2;35.105;3;17.026;3;132.7;23:59.047;10:53:59.047;0:28.468;0:35.105;0:17.026;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;15;1:36.389;0;;35.394;0;42.941;0;18.054;0;111.0;25:35.436;10:55:35.436;0:35.394;0:42.941;0:18.054;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;2:09.068;0;B;28.515;0;56.260;0;44.293;0;82.9;27:44.504;10:57:44.504;0:28.515;0:56.260;0:44.293;;Sébastien BUEMI;;;;Renault e.dams;;
