NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
5;0;5;1:25.641;0;;29.449;0;22.979;0;33.213;0;103.8;8:15.217;10:43;0:29.449;0:22.979;0:33.213;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;6;1:25.529;0;;29.365;0;22.798;0;33.366;0;104.0;9:40.746;10:44;0:29.365;0:22.798;0:33.366;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;7;1:25.405;0;;29.462;0;22.936;0;33.007;0;104.1;11:06.151;10:46;0:29.462;0:22.936;0:33.007;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;8;1:25.700;0;;29.465;0;22.942;0;33.293;0;103.8;12:31.851;10:47;0:29.465;0:22.942;0:33.293;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;9;1:26.290;0;;29.942;0;23.061;0;33.287;0;103.0;13:58.141;10:48;0:29.942;0:23.061;0:33.287;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;10;4:51.817;0;B;31.218;0;23.768;0;3:56.831;0;30.5;18:49.958;10:53;0:31.218;0:23.768;3:56.831;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;11;1:33.518;0;;34.497;0;24.283;0;34.738;0;95.1;20:23.476;10:55;0:34.497;0:24.283;0:34.738;;Karun Chandhok;0:03:32.725;;;Mahindra Racing Formula E Team;;
5;0;12;1:29.875;0;;30.083;0;23.779;0;36.013;0;98.9;21:53.351;10:56;0:30.083;0:23.779;0:36.013;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;13;1:23.653;0;;28.869;0;22.397;0;32.387;2;106.3;23:17.004;10:58;0:28.869;0:22.397;0:32.387;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;14;1:40.985;0;;33.875;0;27.013;0;40.097;0;88.1;24:57.989;10:59;0:33.875;0:27.013;0:40.097;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;15;1:30.472;0;;30.485;0;24.054;0;35.933;0;98.3;26:28.461;11:01;0:30.485;0:24.054;0:35.933;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;16;1:23.342;2;;28.623;2;22.302;2;32.417;0;106.7;27:51.803;11:02;0:28.623;0:22.302;0:32.417;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;17;1:29.712;0;;32.659;0;23.392;0;33.661;0;99.1;29:21.515;11:04;0:32.659;0:23.392;0:33.661;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;18;1:25.589;0;;29.389;0;22.841;0;33.359;0;103.9;30:47.104;11:05;0:29.389;0:22.841;0:33.359;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
55;0;1;1:55.284;0;;51.229;0;23.458;0;40.597;0;77.1;1:55.284;10:36;0:51.229;0:23.458;0:40.597;;Antonio Felix da Costa;0:00:17.675;;;Amlin Aguri;;
55;0;2;1:25.725;0;;29.426;0;22.582;0;33.717;0;103.7;3:21.009;10:38;0:29.426;0:22.582;0:33.717;;Antonio Felix da Costa;;;;Amlin Aguri;;
55;0;3;1:25.069;0;;29.238;0;22.650;0;33.181;0;104.5;4:46.078;10:39;0:29.238;0:22.650;0:33.181;;Antonio Felix da Costa;;;;Amlin Aguri;;
55;0;4;2:15.884;0;;56.213;0;41.238;0;38.433;0;65.4;7:01.962;10:42;0:56.213;0:41.238;0:38.433;;Antonio Felix da Costa;;;;Amlin Aguri;;
55;0;5;1:24.818;0;;29.133;0;22.560;0;33.125;0;104.8;8:26.780;10:43;0:29.133;0:22.560;0:33.125;;Antonio Felix da Costa;;;;Amlin Aguri;;
55;0;6;9:25.979;0;B;30.386;0;22.799;0;8:32.794;0;15.7;17:52.759;10:52;0:30.386;0:22.799;8:32.794;;Antonio Felix da Costa;;;;Amlin Aguri;;
55;0;7;1:35.324;0;;36.727;0;24.383;0;34.214;0;93.3;19:28.083;10:54;0:36.727;0:24.383;0:34.214;;Antonio Felix da Costa;0:08:09.569;;;Amlin Aguri;;
55;0;8;1:29.844;0;;28.944;0;22.700;0;38.200;0;99.0;20:57.927;10:55;0:28.944;0:22.700;0:38.200;;Antonio Felix da Costa;;;;Amlin Aguri;;
55;0;9;1:23.183;0;;28.584;0;22.287;0;32.312;2;106.9;22:21.110;10:57;0:28.584;0:22.287;0:32.312;;Antonio Felix da Costa;;;;Amlin Aguri;;
55;0;10;2:07.263;0;;53.462;0;34.694;0;39.107;0;69.9;24:28.373;10:59;0:53.462;0:34.694;0:39.107;;Antonio Felix da Costa;;;;Amlin Aguri;;
55;0;11;1:22.584;2;;28.152;2;22.025;2;32.407;0;107.7;25:50.957;11:00;0:28.152;0:22.025;0:32.407;;Antonio Felix da Costa;;;;Amlin Aguri;;
6;0;1;2:26.070;0;;1:14.287;0;25.156;0;46.627;0;60.9;2:26.070;10:37;1:14.287;0:25.156;0:46.627;;Loïc Duval;0:00:41.497;;;Dragon Racing Formula E Team;;
6;0;2;1:25.766;0;;29.354;0;23.364;0;33.048;0;103.7;3:51.836;10:38;0:29.354;0:23.364;0:33.048;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;3;1:24.441;0;;28.990;0;22.596;0;32.855;0;105.3;5:16.277;10:40;0:28.990;0:22.596;0:32.855;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;4;1:26.216;0;;29.469;0;23.704;0;33.043;0;103.1;6:42.493;10:41;0:29.469;0:23.704;0:33.043;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;5;1:25.161;0;;29.331;0;22.862;0;32.968;0;104.4;8:07.654;10:43;0:29.331;0:22.862;0:32.968;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;6;1:25.085;0;;29.338;0;22.846;0;32.901;0;104.5;9:32.739;10:44;0:29.338;0:22.846;0:32.901;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;7;1:24.898;0;;29.168;0;22.715;0;33.015;0;104.7;10:57.637;10:45;0:29.168;0:22.715;0:33.015;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;8;1:25.319;0;;29.147;0;22.899;0;33.273;0;104.2;12:22.956;10:47;0:29.147;0:22.899;0:33.273;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;9;1:25.730;0;;29.350;0;22.924;0;33.456;0;103.7;13:48.686;10:48;0:29.350;0:22.924;0:33.456;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;10;1:25.825;0;;29.629;0;22.925;0;33.271;0;103.6;15:14.511;10:50;0:29.629;0:22.925;0:33.271;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;11;4:43.283;0;B;29.363;0;23.008;0;3:50.912;0;31.4;19:57.794;10:54;0:29.363;0:23.008;3:50.912;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;12;1:42.042;0;;40.877;0;25.367;0;35.798;0;87.1;21:39.836;10:56;0:40.877;0:25.367;0:35.798;;Loïc Duval;0:03:26.896;;;Dragon Racing Formula E Team;;
6;0;13;1:27.841;0;;29.403;0;23.005;0;35.433;0;101.2;23:07.677;10:58;0:29.403;0:23.005;0:35.433;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;14;1:23.230;0;;28.537;0;22.190;0;32.503;0;106.8;24:30.907;10:59;0:28.537;0:22.190;0:32.503;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;15;1:39.850;0;;36.221;0;27.827;0;35.802;0;89.1;26:10.757;11:01;0:36.221;0:27.827;0:35.802;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;16;1:25.038;0;;29.220;0;22.587;0;33.231;0;104.6;27:35.795;11:02;0:29.220;0:22.587;0:33.231;;Loïc Duval;;;;Dragon Racing Formula E Team;;
6;0;17;1:22.601;2;;28.444;2;22.118;2;32.039;4;107.7;28:58.396;11:03;0:28.444;0:22.118;0:32.039;;Loïc Duval;;;;Dragon Racing Formula E Team;;
66;0;1;2:00.192;0;;52.426;0;23.913;0;43.853;0;74.0;2:00.192;10:37;0:52.426;0:23.913;0:43.853;;Daniel Abt;0:00:16.447;;;Audi Sport ABT Formula E Team;;
66;0;2;1:25.155;0;;29.211;0;22.849;0;33.095;0;104.4;3:25.347;10:38;0:29.211;0:22.849;0:33.095;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
66;0;3;1:25.134;0;;29.226;0;22.758;0;33.150;0;104.4;4:50.481;10:39;0:29.226;0:22.758;0:33.150;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
66;0;4;1:24.987;0;;29.367;0;22.525;0;33.095;0;104.6;6:15.468;10:41;0:29.367;0:22.525;0:33.095;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
66;0;5;1:25.001;0;;29.127;2;22.575;0;33.299;0;104.6;7:40.469;10:42;0:29.127;0:22.575;0:33.299;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
66;0;6;1:41.964;0;;29.382;0;29.774;0;42.808;0;87.2;9:22.433;10:44;0:29.382;0:29.774;0:42.808;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
66;0;7;1:24.773;2;;29.209;0;22.435;0;33.129;0;104.9;10:47.206;10:45;0:29.209;0:22.435;0:33.129;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
66;0;8;7:34.125;0;B;30.053;0;22.701;0;6:41.371;0;19.6;18:21.331;10:53;0:30.053;0:22.701;6:41.371;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
66;0;9;1:42.630;0;;38.924;0;27.102;0;36.604;0;86.6;20:03.961;10:55;0:38.924;0:27.102;0:36.604;;Daniel Abt;0:06:18.058;;;Audi Sport ABT Formula E Team;;
66;0;10;1:46.095;0;;35.963;0;28.888;0;41.244;0;83.8;21:50.056;10:56;0:35.963;0:28.888;0:41.244;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
66;0;11;1:33.140;0;;36.712;0;22.417;2;34.011;0;95.5;23:23.196;10:58;0:36.712;0:22.417;0:34.011;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
66;0;12;1:33.000;0;;35.370;0;22.629;0;35.001;0;95.6;24:56.196;10:59;0:35.370;0:22.629;0:35.001;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
66;0;13;1:52.549;0;;29.953;0;32.788;0;49.808;0;79.0;26:48.745;11:01;0:29.953;0:32.788;0:49.808;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
66;0;14;1:26.438;0;;30.886;0;22.459;0;33.093;2;102.9;28:15.183;11:03;0:30.886;0:22.459;0:33.093;;Daniel Abt;;;;Audi Sport ABT Formula E Team;;
7;0;1;2:27.244;0;;1:15.445;0;24.820;0;46.979;0;60.4;2:27.244;10:37;1:15.445;0:24.820;0:46.979;;Jérôme D'Ambrosio ;0:00:42.727;;;Dragon Racing Formula E Team;;
7;0;2;1:25.793;0;;29.405;0;22.826;0;33.562;0;103.6;3:53.037;10:38;0:29.405;0:22.826;0:33.562;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;3;1:24.778;0;;29.204;0;22.634;0;32.940;0;104.9;5:17.815;10:40;0:29.204;0:22.634;0:32.940;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;4;1:26.514;0;;29.200;0;23.585;0;33.729;0;102.8;6:44.329;10:41;0:29.200;0:23.585;0:33.729;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;5;1:24.854;0;;29.089;0;22.675;0;33.090;0;104.8;8:09.183;10:43;0:29.089;0:22.675;0:33.090;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;6;1:25.416;0;;29.265;0;22.933;0;33.218;0;104.1;9:34.599;10:44;0:29.265;0:22.933;0:33.218;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;7;1:25.338;0;;29.265;0;22.785;0;33.288;0;104.2;10:59.937;10:45;0:29.265;0:22.785;0:33.288;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;8;1:25.175;0;;29.183;0;22.868;0;33.124;0;104.4;12:25.112;10:47;0:29.183;0:22.868;0:33.124;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;9;1:24.736;0;;29.236;0;22.568;0;32.932;0;104.9;13:49.848;10:48;0:29.236;0:22.568;0:32.932;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;10;4:18.352;0;B;29.982;0;22.587;0;3:25.783;0;34.4;18:08.200;10:53;0:29.982;0:22.587;3:25.783;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;11;1:31.718;0;;34.068;0;23.512;0;34.138;0;96.9;19:39.918;10:54;0:34.068;0:23.512;0:34.138;;Jérôme D'Ambrosio ;0:03:02.302;;;Dragon Racing Formula E Team;;
7;0;12;1:31.015;0;;30.572;0;24.946;0;35.497;0;97.7;21:10.933;10:56;0:30.572;0:24.946;0:35.497;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;13;1:23.198;0;;28.445;0;22.565;0;32.188;0;106.9;22:34.131;10:57;0:28.445;0:22.565;0:32.188;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;14;1:43.112;0;;36.241;0;27.291;0;39.580;0;86.2;24:17.243;10:59;0:36.241;0:27.291;0:39.580;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;15;1:32.709;0;;34.042;0;23.224;0;35.443;0;95.9;25:49.952;11:00;0:34.042;0:23.224;0:35.443;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
7;0;16;1:22.197;2;;28.166;2;21.960;2;32.071;2;108.2;27:12.149;11:02;0:28.166;0:21.960;0:32.071;;Jérôme D'Ambrosio ;;;;Dragon Racing Formula E Team;;
77;0;1;2:12.658;0;;1:00.143;0;23.612;0;48.903;0;67.0;2:12.658;10:37;1:00.143;0:23.612;0:48.903;;Salvador Duran;0:00:25.714;;;Amlin Aguri;;
77;0;2;1:25.751;0;;29.607;0;22.815;0;33.329;0;103.7;3:38.409;10:38;0:29.607;0:22.815;0:33.329;;Salvador Duran;;;;Amlin Aguri;;
77;0;3;4:01.401;0;B;29.960;0;22.906;0;3:08.535;0;36.8;7:39.810;10:42;0:29.960;0:22.906;3:08.535;;Salvador Duran;;;;Amlin Aguri;;
77;0;4;1:36.803;0;;32.836;0;23.498;0;40.469;0;91.9;9:16.613;10:44;0:32.836;0:23.498;0:40.469;;Salvador Duran;0:02:44.784;;;Amlin Aguri;;
77;0;5;1:25.356;0;;29.264;0;22.799;0;33.293;0;104.2;10:41.969;10:45;0:29.264;0:22.799;0:33.293;;Salvador Duran;;;;Amlin Aguri;;
77;0;6;1:25.248;0;;29.214;0;22.654;0;33.380;0;104.3;12:07.217;10:47;0:29.214;0:22.654;0:33.380;;Salvador Duran;;;;Amlin Aguri;;
77;0;7;1:27.225;0;;29.857;0;23.380;0;33.988;0;101.9;13:34.442;10:48;0:29.857;0:23.380;0:33.988;;Salvador Duran;;;;Amlin Aguri;;
77;0;8;1:27.488;0;;29.941;0;23.503;0;34.044;0;101.6;15:01.930;10:50;0:29.941;0:23.503;0:34.044;;Salvador Duran;;;;Amlin Aguri;;
77;0;9;1:28.154;0;;29.991;0;23.936;0;34.227;0;100.9;16:30.084;10:51;0:29.991;0:23.936;0:34.227;;Salvador Duran;;;;Amlin Aguri;;
77;0;10;5:22.430;0;B;30.305;0;23.522;0;4:28.603;0;27.6;21:52.514;10:56;0:30.305;0:23.522;4:28.603;;Salvador Duran;;;;Amlin Aguri;;
77;0;11;1:34.340;0;;34.786;0;24.270;0;35.284;0;94.3;23:26.854;10:58;0:34.786;0:24.270;0:35.284;;Salvador Duran;0:04:04.658;;;Amlin Aguri;;
77;0;12;1:25.300;0;;29.221;0;22.638;0;33.441;0;104.2;24:52.154;10:59;0:29.221;0:22.638;0:33.441;;Salvador Duran;;;;Amlin Aguri;;
77;0;13;1:24.909;0;;29.560;0;22.288;0;33.061;0;104.7;26:17.063;11:01;0:29.560;0:22.288;0:33.061;;Salvador Duran;;;;Amlin Aguri;;
77;0;14;1:32.627;0;;31.843;0;24.308;0;36.476;0;96.0;27:49.690;11:02;0:31.843;0:24.308;0:36.476;;Salvador Duran;;;;Amlin Aguri;;
77;0;15;1:23.452;2;;28.779;2;22.285;2;32.388;2;106.6;29:13.142;11:04;0:28.779;0:22.285;0:32.388;;Salvador Duran;;;;Amlin Aguri;;
8;0;1;1:36.133;0;;38.386;0;23.687;0;34.060;0;92.5;1:36.133;10:36;0:38.386;0:23.687;0:34.060;;Nicolas Prost;0:00:05.917;;;Team e.dams Renault;;
8;0;2;1:28.359;0;;31.515;0;23.131;0;33.713;0;100.6;3:04.492;10:38;0:31.515;0:23.131;0:33.713;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;3;1:30.569;0;;30.255;0;26.100;0;34.214;0;98.2;4:35.061;10:39;0:30.255;0:26.100;0:34.214;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;4;1:30.221;0;;29.249;0;24.081;0;36.891;0;98.6;6:05.282;10:41;0:29.249;0:24.081;0:36.891;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;5;1:26.106;0;;29.223;0;22.800;0;34.083;0;103.3;7:31.388;10:42;0:29.223;0:22.800;0:34.083;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;6;1:25.105;0;;29.373;0;22.653;0;33.079;0;104.5;8:56.493;10:43;0:29.373;0:22.653;0:33.079;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;7;1:25.699;0;;29.593;0;22.818;0;33.288;0;103.8;10:22.192;10:45;0:29.593;0:22.818;0:33.288;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;8;1:25.149;0;;29.201;0;22.552;0;33.396;0;104.4;11:47.341;10:46;0:29.201;0:22.552;0:33.396;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;9;4:34.038;0;B;29.449;0;23.151;0;3:41.438;0;32.4;16:21.379;10:51;0:29.449;0:23.151;3:41.438;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;10;1:34.787;0;;33.927;0;23.095;0;37.765;0;93.8;17:56.166;10:52;0:33.927;0:23.095;0:37.765;;Nicolas Prost;0:03:17.890;;;Team e.dams Renault;;
8;0;11;1:22.192;2;;28.269;2;21.832;2;32.091;2;108.2;19:18.358;10:54;0:28.269;0:21.832;0:32.091;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;12;1:46.458;0;;40.288;0;31.294;0;34.876;0;83.5;21:04.816;10:56;0:40.288;0:31.294;0:34.876;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;13;1:22.358;0;;28.297;0;21.922;0;32.139;0;108.0;22:27.174;10:57;0:28.297;0:21.922;0:32.139;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;14;3:21.642;0;B;32.436;0;24.905;0;2:24.301;0;44.1;25:48.816;11:00;0:32.436;0:24.905;2:24.301;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;15;1:31.379;0;;34.243;0;23.668;0;33.468;0;97.3;27:20.195;11:02;0:34.243;0:23.668;0:33.468;;Nicolas Prost;0:01:58.392;;;Team e.dams Renault;;
8;0;16;1:24.706;0;;29.107;0;22.545;0;33.054;0;105.0;28:44.901;11:03;0:29.107;0:22.545;0:33.054;;Nicolas Prost;;;;Team e.dams Renault;;
8;0;17;1:26.388;0;;29.651;0;23.172;0;33.565;0;102.9;30:11.289;11:05;0:29.651;0:23.172;0:33.565;;Nicolas Prost;;;;Team e.dams Renault;;
88;0;1;1:47.739;0;;48.973;0;23.881;0;34.885;0;82.5;1:47.739;10:36;0:48.973;0:23.881;0:34.885;;Charles Pic;0:00:13.412;;;NEXTEV TCR Formula E Team;;
88;0;2;1:27.573;0;;30.097;0;23.585;0;33.891;0;101.5;3:15.312;10:38;0:30.097;0:23.585;0:33.891;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;3;1:28.835;0;;29.732;0;23.358;0;35.745;0;100.1;4:44.147;10:39;0:29.732;0:23.358;0:35.745;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;4;1:27.403;0;;29.622;0;23.170;0;34.611;0;101.7;6:11.550;10:41;0:29.622;0:23.170;0:34.611;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;5;1:26.850;0;;29.710;0;23.208;0;33.932;0;102.4;7:38.400;10:42;0:29.710;0:23.208;0:33.932;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;6;1:29.032;0;;30.881;0;23.179;0;34.972;0;99.9;9:07.432;10:44;0:30.881;0:23.179;0:34.972;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;7;1:25.492;0;;29.395;0;22.677;0;33.420;0;104.0;10:32.924;10:45;0:29.395;0:22.677;0:33.420;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;8;1:25.185;0;;29.190;0;22.519;0;33.476;0;104.4;11:58.109;10:46;0:29.190;0:22.519;0:33.476;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;9;1:28.164;0;;30.733;0;23.418;0;34.013;0;100.9;13:26.273;10:48;0:30.733;0:23.418;0:34.013;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;10;1:27.715;0;;30.796;0;22.818;0;34.101;0;101.4;14:53.988;10:49;0:30.796;0:22.818;0:34.101;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;11;4:51.608;0;B;29.117;0;22.517;0;3:59.974;0;30.5;19:45.596;10:54;0:29.117;0:22.517;3:59.974;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;12;1:32.604;0;;35.778;0;23.064;0;33.762;0;96.0;21:18.200;10:56;0:35.778;0:23.064;0:33.762;;Charles Pic;0:03:36.835;;;NEXTEV TCR Formula E Team;;
88;0;13;1:26.691;0;;29.677;0;22.630;0;34.384;0;102.6;22:44.891;10:57;0:29.677;0:22.630;0:34.384;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;14;1:22.763;2;;28.419;0;22.270;0;32.074;2;107.4;24:07.654;10:59;0:28.419;0:22.270;0:32.074;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;15;1:34.111;0;;32.519;0;25.152;0;36.440;0;94.5;25:41.765;11:00;0:32.519;0:25.152;0:36.440;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;16;1:29.252;0;;32.741;0;23.427;0;33.084;0;99.6;27:11.017;11:02;0:32.741;0:23.427;0:33.084;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
88;0;17;1:22.927;0;;28.376;2;22.106;2;32.445;0;107.2;28:33.944;11:03;0:28.376;0:22.106;0:32.445;;Charles Pic;;;;NEXTEV TCR Formula E Team;;
9;0;1;1:34.998;0;;37.420;0;23.716;0;33.862;0;93.6;1:34.998;10:36;0:37.420;0:23.716;0:33.862;;Sébastien Buemi;0:00:05.084;;;Team e.dams Renault;;
9;0;2;1:27.958;0;;30.741;0;23.403;0;33.814;0;101.1;3:02.956;10:38;0:30.741;0:23.403;0:33.814;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;3;1:28.736;0;;31.326;0;23.551;0;33.859;0;100.2;4:31.692;10:39;0:31.326;0:23.551;0:33.859;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;4;1:26.820;0;;29.951;0;23.275;0;33.594;0;102.4;5:58.512;10:40;0:29.951;0:23.275;0:33.594;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;5;1:26.554;0;;29.700;0;23.210;0;33.644;0;102.7;7:25.066;10:42;0:29.700;0:23.210;0:33.644;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;6;1:25.998;0;;29.678;0;23.076;0;33.244;0;103.4;8:51.064;10:43;0:29.678;0:23.076;0:33.244;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;7;4:50.090;0;B;29.833;0;23.095;0;3:57.162;0;30.7;13:41.154;10:48;0:29.833;0:23.095;3:57.162;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;8;1:56.904;0;;43.733;0;28.709;0;44.462;0;76.1;15:38.058;10:50;0:43.733;0:28.709;0:44.462;;Sébastien Buemi;0:03:33.667;;;Team e.dams Renault;;
9;0;9;1:41.224;0;;40.245;0;25.504;0;35.475;0;87.8;17:19.282;10:52;0:40.245;0:25.504;0:35.475;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;10;1:22.452;2;;28.201;2;22.113;2;32.138;2;107.8;18:41.734;10:53;0:28.201;0:22.113;0:32.138;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;11;4:49.556;0;B;35.444;0;26.268;0;3:47.844;0;30.7;23:31.290;10:58;0:35.444;0:26.268;3:47.844;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;12;1:33.648;0;;34.629;0;25.005;0;34.014;0;95.0;25:04.938;11:00;0:34.629;0:25.005;0:34.014;;Sébastien Buemi;0:03:22.929;;;Team e.dams Renault;;
9;0;13;1:25.347;0;;29.477;0;22.811;0;33.059;0;104.2;26:30.285;11:01;0:29.477;0:22.811;0:33.059;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;14;1:27.182;0;;30.589;0;23.237;0;33.356;0;102.0;27:57.467;11:02;0:30.589;0:23.237;0:33.356;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;15;1:25.942;0;;29.523;0;23.041;0;33.378;0;103.5;29:23.409;11:04;0:29.523;0:23.041;0:33.378;;Sébastien Buemi;;;;Team e.dams Renault;;
9;0;16;1:26.857;0;;29.985;0;23.229;0;33.643;0;102.4;30:50.266;11:05;0:29.985;0:23.229;0:33.643;;Sébastien Buemi;;;;Team e.dams Renault;;
99;0;1;1:45.734;0;;47.020;0;22.988;0;35.726;0;84.1;1:45.734;10:36;0:47.020;0:22.988;0:35.726;;Nelson Piquet JR;0:00:11.002;;;NEXTEV TCR Formula E Team;;
99;0;2;1:25.606;0;;29.717;0;22.892;0;32.997;0;103.9;3:11.340;10:38;0:29.717;0:22.892;0:32.997;;Nelson Piquet JR;;;;NEXTEV TCR Formula E Team;;
99;0;3;1:30.144;0;;29.212;0;22.943;0;37.989;0;98.6;4:41.484;10:39;0:29.212;0:22.943;0:37.989;;Nelson Piquet JR;;;;NEXTEV TCR Formula E Team;;
99;0;4;1:24.880;0;;29.091;0;22.717;0;33.072;0;104.8;6:06.364;10:41;0:29.091;0:22.717;0:33.072;;Nelson Piquet JR;;;;NEXTEV TCR Formula E Team;;
99;0;5;1:25.473;0;;29.317;0;22.637;0;33.519;0;104.0;7:31.837;10:42;0:29.317;0:22.637;0:33.519;;Nelson Piquet JR;;;;NEXTEV TCR Formula E Team;;
99;0;6;1:27.926;0;;29.552;0;25.127;0;33.247;0;101.1;8:59.763;10:43;0:29.552;0:25.127;0:33.247;;Nelson Piquet JR;;;;NEXTEV TCR Formula E Team;;
99;0;7;1:24.774;0;;29.106;0;22.636;0;33.032;0;104.9;10:24.537;10:45;0:29.106;0:22.636;0:33.032;;Nelson Piquet JR;;;;NEXTEV TCR Formula E Team;;
99;0;8;1:25.744;0;;29.151;0;23.052;0;33.541;0;103.7;11:50.281;10:46;0:29.151;0:23.052;0:33.541;;Nelson Piquet JR;;;;NEXTEV TCR Formula E Team;;
