NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
3;0;20;57.231;0;;21.125;0;17.973;0;18.133;0;111.0;29:30.921;10:59;0:21.125;0:17.973;0:18.133;;Jaime Alguersuari;;;1;Virgin Racing Formula E Team;;
3;0;21;57.468;0;;21.292;0;17.955;0;18.221;0;110.6;30:28.389;11:00;0:21.292;0:17.955;0:18.221;;Jaime Alguersuari;;;1;Virgin Racing Formula E Team;;
30;0;1;1:45.247;0;;1:03.794;0;22.625;0;18.828;0;60.4;1:45.247;10:31;1:03.794;0:22.625;0:18.828;;Stéphane Sarrazin;0:00:37.527;;3;Venturi Formula E Team;;
30;0;2;55.687;0;;20.391;0;17.995;0;17.301;0;114.1;2:40.934;10:32;0:20.391;0:17.995;0:17.301;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;3;59.338;0;;22.024;0;19.031;0;18.283;0;107.1;3:40.272;10:33;0:22.024;0:19.031;0:18.283;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;4;56.688;0;;20.788;0;17.816;0;18.084;0;112.1;4:36.960;10:34;0:20.788;0:17.816;0:18.084;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;5;57.572;0;;21.172;0;18.002;0;18.398;0;110.4;5:34.532;10:35;0:21.172;0:18.002;0:18.398;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;6;57.624;0;;21.096;0;18.453;0;18.075;0;110.3;6:32.156;10:36;0:21.096;0:18.453;0:18.075;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;7;2:29.525;0;B;25.531;0;26.244;0;1:37.750;0;42.5;9:01.681;10:39;0:25.531;0:26.244;1:37.750;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;8;1:00.580;0;;24.251;0;18.149;0;18.180;0;104.9;10:02.261;10:40;0:24.251;0:18.149;0:18.180;;Stéphane Sarrazin;0:01:27.338;;3;Venturi Formula E Team;;
30;0;9;56.935;0;;21.115;0;17.848;0;17.972;0;111.6;10:59.196;10:40;0:21.115;0:17.848;0:17.972;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;10;56.794;0;;20.970;0;17.658;0;18.166;0;111.9;11:55.990;10:41;0:20.970;0:17.658;0:18.166;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;11;56.931;0;;20.990;0;17.866;0;18.075;0;111.6;12:52.921;10:42;0:20.990;0:17.866;0:18.075;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;12;56.614;0;;21.076;0;17.610;0;17.928;0;112.2;13:49.535;10:43;0:21.076;0:17.610;0:17.928;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;13;57.129;0;;20.973;0;17.983;0;18.173;0;111.2;14:46.664;10:44;0:20.973;0:17.983;0:18.173;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;14;2:58.079;0;B;20.966;0;17.514;0;2:19.599;0;35.7;17:44.743;10:47;0:20.966;0:17.514;2:19.599;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;15;6:12.975;0;B;24.078;0;20.063;0;5:28.834;0;17.0;23:57.718;10:53;0:24.078;0:20.063;5:28.834;;Stéphane Sarrazin;0:02:11.547;;3;Venturi Formula E Team;;
30;0;16;1:03.413;0;;25.283;0;19.111;0;19.019;0;100.2;25:01.131;10:55;0:25.283;0:19.111;0:19.019;;Stéphane Sarrazin;0:05:20.418;;3;Venturi Formula E Team;;
30;0;17;1:03.272;0;;22.604;0;21.138;0;19.530;0;100.4;26:04.403;10:56;0:22.604;0:21.138;0:19.530;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;18;54.332;2;;20.165;2;16.998;2;17.169;2;116.9;26:58.735;10:56;0:20.165;0:16.998;0:17.169;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;19;57.711;0;;20.897;0;18.413;0;18.401;0;110.1;27:56.446;10:57;0:20.897;0:18.413;0:18.401;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;20;56.657;0;;20.949;0;17.745;0;17.963;0;112.1;28:53.103;10:58;0:20.949;0:17.745;0:17.963;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
30;0;21;56.249;0;;20.808;0;17.634;0;17.807;0;113.0;29:49.352;10:59;0:20.808;0:17.634;0:17.807;;Stéphane Sarrazin;;;3;Venturi Formula E Team;;
5;0;1;10:03.979;0;;9:23.686;0;20.020;0;20.273;0;10.5;10:03.979;10:40;9:23.686;0:20.020;0:20.273;;Karun Chandhok;0:08:57.054;;4;Mahindra Racing Formula E Team;;
5;0;2;59.933;0;;22.545;0;18.765;0;18.623;0;106.0;11:03.912;10:41;0:22.545;0:18.765;0:18.623;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;3;1:01.337;0;;22.213;0;19.773;0;19.351;0;103.6;12:05.249;10:42;0:22.213;0:19.773;0:19.351;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;4;55.981;2;;20.669;2;17.404;2;17.908;2;113.5;13:01.230;10:43;0:20.669;0:17.404;0:17.908;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;5;7:28.090;0;B;29.155;0;36.333;0;6:22.602;0;14.2;20:29.320;10:50;0:29.155;0:36.333;6:22.602;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;6;1:04.923;0;;26.539;0;19.815;0;18.569;0;97.9;21:34.243;10:51;0:26.539;0:19.815;0:18.569;;Karun Chandhok;0:06:03.839;;4;Mahindra Racing Formula E Team;;
5;0;7;57.973;0;;21.637;0;18.053;0;18.283;0;109.6;22:32.216;10:52;0:21.637;0:18.053;0:18.283;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;8;1:01.014;0;;23.890;0;18.117;0;19.007;0;104.1;23:33.230;10:53;0:23.890;0:18.117;0:19.007;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;9;57.335;0;;21.465;0;17.723;0;18.147;0;110.8;24:30.565;10:54;0:21.465;0:17.723;0:18.147;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;10;57.802;0;;21.829;0;17.926;0;18.047;0;109.9;25:28.367;10:55;0:21.829;0:17.926;0:18.047;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;11;57.348;0;;21.619;0;17.688;0;18.041;0;110.8;26:25.715;10:56;0:21.619;0:17.688;0:18.041;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;12;57.382;0;;21.489;0;17.758;0;18.135;0;110.7;27:23.097;10:57;0:21.489;0:17.758;0:18.135;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
5;0;13;57.113;0;;21.452;0;17.541;0;18.120;0;111.3;28:20.210;10:58;0:21.452;0:17.541;0:18.120;;Karun Chandhok;;;4;Mahindra Racing Formula E Team;;
55;0;1;1:26.242;0;;47.294;0;19.721;0;19.227;0;73.7;1:26.242;10:31;0:47.294;0:19.721;0:19.227;;Antonio Felix da Costa;0:00:20.756;;3;Amlin Aguri;;
55;0;2;57.640;0;;21.653;0;17.781;0;18.206;0;110.2;2:23.882;10:32;0:21.653;0:17.781;0:18.206;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;3;57.043;0;;20.955;0;17.760;0;18.328;0;111.4;3:20.925;10:33;0:20.955;0:17.760;0:18.328;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;4;1:37.455;0;;32.503;0;43.475;0;21.477;0;65.2;4:58.380;10:34;0:32.503;0:43.475;0:21.477;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;5;56.546;0;;21.184;0;17.350;0;18.012;0;112.4;5:54.926;10:35;0:21.184;0:17.350;0:18.012;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;6;5:21.121;0;B;22.307;0;22.266;0;4:36.548;0;19.8;11:16.047;10:41;0:22.307;0:22.266;4:36.548;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;7;1:05.423;0;;26.733;0;19.612;0;19.078;0;97.1;12:21.470;10:42;0:26.733;0:19.612;0:19.078;;Antonio Felix da Costa;0:04:20.675;;3;Amlin Aguri;;
55;0;8;56.531;0;;20.982;0;17.494;0;18.055;0;112.4;13:18.001;10:43;0:20.982;0:17.494;0:18.055;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;9;1:10.066;0;;20.875;0;23.412;0;25.779;0;90.7;14:28.067;10:44;0:20.875;0:23.412;0:25.779;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;10;1:23.045;0;;39.113;0;24.047;0;19.885;0;76.5;15:51.112;10:45;0:39.113;0:24.047;0:19.885;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;11;56.141;0;;20.985;0;17.282;0;17.874;0;113.2;16:47.253;10:46;0:20.985;0:17.282;0:17.874;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;12;4:33.884;0;B;20.806;0;17.311;0;3:55.767;0;23.2;21:21.137;10:51;0:20.806;0:17.311;3:55.767;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;13;1:08.567;0;;29.820;0;19.741;0;19.006;0;92.7;22:29.704;10:52;0:29.820;0:19.741;0:19.006;;Antonio Felix da Costa;0:03:46.240;;3;Amlin Aguri;;
55;0;14;1:01.416;0;;24.762;0;18.485;0;18.169;0;103.5;23:31.120;10:53;0:24.762;0:18.485;0:18.169;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;15;55.167;0;;20.064;0;17.302;0;17.801;0;115.2;24:26.287;10:54;0:20.064;0:17.302;0:17.801;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;16;1:33.145;0;;33.384;0;37.016;0;22.745;0;68.2;25:59.432;10:55;0:33.384;0:37.016;0:22.745;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;17;54.007;2;;20.008;4;16.552;2;17.447;2;117.7;26:53.439;10:56;0:20.008;0:16.552;0:17.447;;Antonio Felix da Costa;;;3;Amlin Aguri;;
6;0;1;2:03.410;0;;1:21.311;0;18.951;0;23.148;0;51.5;2:03.410;10:32;1:21.311;0:18.951;0:23.148;;Loïc Duval;0:00:55.608;;2;Dragon Racing Formula E Team;;
6;0;2;1:03.634;0;;21.738;0;18.566;0;23.330;0;99.9;3:07.044;10:33;0:21.738;0:18.566;0:23.330;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;3;57.447;0;;21.687;0;17.738;0;18.022;0;110.6;4:04.491;10:34;0:21.687;0:17.738;0:18.022;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;4;56.454;0;;20.903;0;17.470;0;18.081;0;112.6;5:00.945;10:35;0:20.903;0:17.470;0:18.081;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;5;56.213;0;;20.836;0;17.487;0;17.890;0;113.0;5:57.158;10:35;0:20.836;0:17.487;0:17.890;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;6;6:00.954;0;B;20.819;0;20.768;0;5:19.367;0;17.6;11:58.112;10:41;0:20.819;0:20.768;5:19.367;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;7;1:03.221;0;;26.320;0;18.519;0;18.382;0;100.5;13:01.333;10:43;0:26.320;0:18.519;0:18.382;;Loïc Duval;0:05:04.423;;2;Dragon Racing Formula E Team;;
6;0;8;1:05.321;0;;26.225;0;19.695;0;19.401;0;97.3;14:06.654;10:44;0:26.225;0:19.695;0:19.401;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;9;55.785;0;;20.756;0;17.243;0;17.786;0;113.9;15:02.439;10:45;0:20.756;0:17.243;0:17.786;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;10;5:31.055;0;B;21.608;0;17.934;0;4:51.513;0;19.2;20:33.494;10:50;0:21.608;0:17.934;4:51.513;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;11;1:03.537;0;;25.669;0;18.254;0;19.614;0;100.0;21:37.031;10:51;0:25.669;0:18.254;0:19.614;;Loïc Duval;0:04:43.221;;2;Dragon Racing Formula E Team;;
6;0;12;1:01.847;0;;22.104;0;17.810;0;21.933;0;102.7;22:38.878;10:52;0:22.104;0:17.810;0:21.933;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;13;54.916;2;;20.502;2;16.906;2;17.508;0;115.7;23:33.794;10:53;0:20.502;0:16.906;0:17.508;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;14;1:19.036;0;;32.404;0;26.827;0;19.805;0;80.4;24:52.830;10:54;0:32.404;0:26.827;0:19.805;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;15;1:01.763;0;;21.757;0;19.669;0;20.337;0;102.9;25:54.593;10:55;0:21.757;0:19.669;0:20.337;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
6;0;16;55.520;0;;20.578;0;17.603;0;17.339;2;114.4;26:50.113;10:56;0:20.578;0:17.603;0:17.339;;Loïc Duval;;;2;Dragon Racing Formula E Team;;
66;0;1;2:29.646;0;;1:47.415;0;21.344;0;20.887;0;42.5;2:29.646;10:32;1:47.415;0:21.344;0:20.887;;Daniel Abt;0:01:19.268;;4;Audi Sport ABT Formula E Team;;
66;0;2;1:14.401;0;;35.009;0;19.927;0;19.465;0;85.4;3:44.047;10:33;0:35.009;0:19.927;0:19.465;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;3;57.669;0;;21.514;0;18.010;0;18.145;0;110.2;4:41.716;10:34;0:21.514;0:18.010;0:18.145;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;4;57.346;0;;21.422;0;17.880;0;18.044;0;110.8;5:39.062;10:35;0:21.422;0:17.880;0:18.044;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;5;4:25.472;0;B;20.865;0;19.227;0;3:45.380;0;23.9;10:04.534;10:40;0:20.865;0:19.227;3:45.380;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;6;1:04.341;0;;26.367;0;19.361;0;18.613;0;98.8;11:08.875;10:41;0:26.367;0:19.361;0:18.613;;Daniel Abt;0:03:34.777;;4;Audi Sport ABT Formula E Team;;
66;0;7;57.293;0;;21.039;0;17.767;0;18.487;0;110.9;12:06.168;10:42;0:21.039;0:17.767;0:18.487;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;8;56.907;0;;21.173;0;17.637;0;18.097;0;111.7;13:03.075;10:43;0:21.173;0:17.637;0:18.097;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;9;59.398;0;;22.034;0;18.816;0;18.548;0;107.0;14:02.473;10:44;0:22.034;0:18.816;0:18.548;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;10;56.569;0;;20.991;0;17.644;0;17.934;0;112.3;14:59.042;10:44;0:20.991;0:17.644;0:17.934;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;11;5:35.931;0;B;22.268;0;17.918;0;4:55.745;0;18.9;20:34.973;10:50;0:22.268;0:17.918;4:55.745;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;12;1:05.295;0;;26.662;0;19.416;0;19.217;0;97.3;21:40.268;10:51;0:26.662;0:19.416;0:19.217;;Daniel Abt;0:04:47.418;;4;Audi Sport ABT Formula E Team;;
66;0;13;1:07.012;0;;21.309;0;20.085;0;25.618;0;94.8;22:47.280;10:52;0:21.309;0:20.085;0:25.618;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;14;55.485;2;;20.517;0;17.057;2;17.911;2;114.5;23:42.765;10:53;0:20.517;0:17.057;0:17.911;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;15;1:07.851;0;;27.431;0;20.939;0;19.481;0;93.6;24:50.616;10:54;0:27.431;0:20.939;0:19.481;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
66;0;16;1:01.280;0;;20.141;2;20.827;0;20.312;0;103.7;25:51.896;10:55;0:20.141;0:20.827;0:20.312;;Daniel Abt;;;4;Audi Sport ABT Formula E Team;;
7;0;1;1:42.014;0;;1:03.173;0;19.974;0;18.867;0;62.3;1:42.014;10:31;1:03.173;0:19.974;0:18.867;;Jérôme D'Ambrosio ;0:00:35.304;;4;Dragon Racing Formula E Team;;
7;0;2;1:01.997;0;;22.730;0;18.620;0;20.647;0;102.5;2:44.011;10:32;0:22.730;0:18.620;0:20.647;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;3;1:01.260;0;;22.357;0;19.000;0;19.903;0;103.7;3:45.271;10:33;0:22.357;0:19.000;0:19.903;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;4;57.450;0;;21.644;0;17.788;0;18.018;0;110.6;4:42.721;10:34;0:21.644;0:17.788;0:18.018;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;5;57.219;0;;21.511;0;17.842;0;17.866;0;111.0;5:39.940;10:35;0:21.511;0:17.842;0:17.866;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;6;2:57.656;0;B;21.080;0;18.820;0;2:17.756;0;35.8;8:37.596;10:38;0:21.080;0:18.820;2:17.756;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;7;1:04.262;0;;26.577;0;18.958;0;18.727;0;98.9;9:41.858;10:39;0:26.577;0:18.958;0:18.727;;Jérôme D'Ambrosio ;0:02:06.297;;4;Dragon Racing Formula E Team;;
7;0;8;57.349;0;;21.590;0;17.859;0;17.900;0;110.8;10:39.207;10:40;0:21.590;0:17.859;0:17.900;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;9;56.650;0;;21.121;0;17.707;0;17.822;0;112.2;11:35.857;10:41;0:21.121;0:17.707;0:17.822;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;10;56.487;0;;21.254;0;17.536;0;17.697;0;112.5;12:32.344;10:42;0:21.254;0:17.536;0:17.697;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;11;58.261;0;;21.016;0;17.620;0;19.625;0;109.1;13:30.605;10:43;0:21.016;0:17.620;0:19.625;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;12;7:21.031;0;B;21.579;0;19.664;0;6:39.788;0;14.4;20:51.636;10:50;0:21.579;0:19.664;6:39.788;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;13;1:04.306;0;;26.548;0;19.034;0;18.724;0;98.8;21:55.942;10:51;0:26.548;0:19.034;0:18.724;;Jérôme D'Ambrosio ;0:06:30.242;;4;Dragon Racing Formula E Team;;
7;0;14;59.249;0;;21.633;0;18.243;0;19.373;0;107.2;22:55.191;10:52;0:21.633;0:18.243;0:19.373;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;15;1:00.435;0;;21.564;0;17.702;0;21.169;0;105.1;23:55.626;10:53;0:21.564;0:17.702;0:21.169;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;16;59.628;0;;20.480;0;17.572;0;21.576;0;106.6;24:55.254;10:54;0:20.480;0:17.572;0:21.576;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;17;1:14.837;0;;28.042;0;25.855;0;20.940;0;84.9;26:10.091;10:56;0:28.042;0:25.855;0:20.940;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;18;59.798;0;;21.198;0;19.114;0;19.486;0;106.3;27:09.889;10:57;0:21.198;0:19.114;0:19.486;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
7;0;19;54.189;2;;20.276;2;16.782;2;17.131;2;117.3;28:04.078;10:58;0:20.276;0:16.782;0:17.131;;Jérôme D'Ambrosio ;;;4;Dragon Racing Formula E Team;;
77;0;1;1:56.455;0;;1:12.620;0;23.856;0;19.979;0;54.6;1:56.455;10:31;1:12.620;0:23.856;0:19.979;;Salvador Duran;0:00:41.585;;3;Amlin Aguri;;
77;0;2;58.777;0;;22.081;0;18.176;0;18.520;0;108.1;2:55.232;10:32;0:22.081;0:18.176;0:18.520;;Salvador Duran;;;3;Amlin Aguri;;
77;0;3;57.773;0;;21.632;0;17.864;0;18.277;0;110.0;3:53.005;10:33;0:21.632;0:17.864;0:18.277;;Salvador Duran;;;3;Amlin Aguri;;
77;0;4;58.313;0;;21.494;0;18.470;0;18.349;0;109.0;4:51.318;10:34;0:21.494;0:18.470;0:18.349;;Salvador Duran;;;3;Amlin Aguri;;
77;0;5;58.056;0;;21.843;0;17.854;0;18.359;0;109.4;5:49.374;10:35;0:21.843;0:17.854;0:18.359;;Salvador Duran;;;3;Amlin Aguri;;
77;0;6;5:22.554;0;B;21.698;0;18.626;0;4:42.230;0;19.7;11:11.928;10:41;0:21.698;0:18.626;4:42.230;;Salvador Duran;;;3;Amlin Aguri;;
77;0;7;1:02.831;0;;26.781;0;17.759;0;18.291;0;101.1;12:14.759;10:42;0:26.781;0:17.759;0:18.291;;Salvador Duran;0:04:28.461;;3;Amlin Aguri;;
77;0;8;57.549;0;;21.466;0;17.700;0;18.383;0;110.4;13:12.308;10:43;0:21.466;0:17.700;0:18.383;;Salvador Duran;;;3;Amlin Aguri;;
77;0;9;57.373;0;;21.370;0;17.745;0;18.258;0;110.7;14:09.681;10:44;0:21.370;0:17.745;0:18.258;;Salvador Duran;;;3;Amlin Aguri;;
77;0;10;57.574;0;;21.571;0;17.854;0;18.149;0;110.4;15:07.255;10:45;0:21.571;0:17.854;0:18.149;;Salvador Duran;;;3;Amlin Aguri;;
77;0;11;6:13.259;0;B;21.903;0;17.946;0;5:33.410;0;17.0;21:20.514;10:51;0:21.903;0:17.946;5:33.410;;Salvador Duran;;;3;Amlin Aguri;;
77;0;12;1:04.598;0;;24.983;0;19.468;0;20.147;0;98.4;22:25.112;10:52;0:24.983;0:19.468;0:20.147;;Salvador Duran;0:05:24.480;;3;Amlin Aguri;;
77;0;13;59.323;0;;21.467;0;18.168;0;19.688;0;107.1;23:24.435;10:53;0:21.467;0:18.168;0:19.688;;Salvador Duran;;;3;Amlin Aguri;;
77;0;14;56.285;0;;20.509;2;18.120;0;17.656;0;112.9;24:20.720;10:54;0:20.509;0:18.120;0:17.656;;Salvador Duran;;;3;Amlin Aguri;;
77;0;15;1:19.853;0;;27.636;0;29.452;0;22.765;0;79.6;25:40.573;10:55;0:27.636;0:29.452;0:22.765;;Salvador Duran;;;3;Amlin Aguri;;
77;0;16;54.764;2;;20.525;0;16.864;2;17.375;2;116.0;26:35.337;10:56;0:20.525;0:16.864;0:17.375;;Salvador Duran;;;3;Amlin Aguri;;
8;0;1;1:14.961;0;;37.591;0;18.839;0;18.531;0;84.8;1:14.961;10:31;0:37.591;0:18.839;0:18.531;;Nicolas Prost;0:00:11.839;;2;Team e.dams Renault;;
8;0;2;57.756;0;;21.579;0;17.832;0;18.345;0;110.0;2:12.717;10:32;0:21.579;0:17.832;0:18.345;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;3;58.595;0;;21.746;0;18.229;0;18.620;0;108.4;3:11.312;10:33;0:21.746;0:18.229;0:18.620;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;4;56.626;0;;21.060;0;17.621;0;17.945;0;112.2;4:07.938;10:34;0:21.060;0:17.621;0:17.945;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;5;57.274;0;;21.272;0;17.730;0;18.272;0;110.9;5:05.212;10:35;0:21.272;0:17.730;0:18.272;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;6;56.843;0;;21.272;0;17.556;0;18.015;0;111.8;6:02.055;10:36;0:21.272;0:17.556;0:18.015;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;7;3:12.362;0;B;20.957;0;24.790;0;2:26.615;0;33.0;9:14.417;10:39;0:20.957;0:24.790;2:26.615;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;8;1:04.838;0;;25.768;0;19.605;0;19.465;0;98.0;10:19.255;10:40;0:25.768;0:19.605;0:19.465;;Nicolas Prost;0:02:15.120;;2;Team e.dams Renault;;
8;0;9;56.686;0;;20.884;0;17.592;0;18.210;0;112.1;11:15.941;10:41;0:20.884;0:17.592;0:18.210;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;10;56.365;0;;20.827;0;17.512;0;18.026;0;112.7;12:12.306;10:42;0:20.827;0:17.512;0:18.026;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;11;57.254;0;;21.404;0;17.913;0;17.937;0;111.0;13:09.560;10:43;0:21.404;0:17.913;0:17.937;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;12;57.702;0;;21.013;0;17.491;0;19.198;0;110.1;14:07.262;10:44;0:21.013;0:17.491;0:19.198;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;13;6:03.702;0;B;21.447;0;17.442;0;5:24.813;0;17.5;20:10.964;10:50;0:21.447;0:17.442;5:24.813;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;14;1:03.933;0;;26.229;0;19.507;0;18.197;0;99.4;21:14.897;10:51;0:26.229;0:19.507;0:18.197;;Nicolas Prost;0:05:16.146;;2;Team e.dams Renault;;
8;0;15;1:05.159;0;;23.330;0;22.943;0;18.886;0;97.5;22:20.056;10:52;0:23.330;0:22.943;0:18.886;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;16;54.220;2;;20.118;2;16.543;3;17.559;2;117.2;23:14.276;10:53;0:20.118;0:16.543;0:17.559;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;17;2:56.946;0;B;24.651;0;25.698;0;2:06.597;0;35.9;26:11.222;10:56;0:24.651;0:25.698;2:06.597;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;18;1:00.684;0;;24.773;0;17.810;0;18.101;0;104.7;27:11.906;10:57;0:24.773;0:17.810;0:18.101;;Nicolas Prost;0:01:54.451;;2;Team e.dams Renault;;
8;0;19;57.167;0;;20.817;0;17.914;0;18.436;0;111.1;28:09.073;10:58;0:20.817;0:17.914;0:18.436;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;20;56.904;0;;20.994;0;17.891;0;18.019;0;111.7;29:05.977;10:59;0:20.994;0:17.891;0:18.019;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;21;56.483;0;;21.033;0;17.479;0;17.971;0;112.5;30:02.460;11:00;0:21.033;0:17.479;0:17.971;;Nicolas Prost;;;2;Team e.dams Renault;;
88;0;1;1:33.348;0;;54.517;0;19.468;0;19.363;0;68.1;1:33.348;10:31;0:54.517;0:19.468;0:19.363;;Charles Pic;0:00:26.793;;1;NEXTEV TCR Formula E Team;;
88;0;2;58.684;0;;21.868;0;18.159;0;18.657;0;108.3;2:32.032;10:32;0:21.868;0:18.159;0:18.657;;Charles Pic;;;1;NEXTEV TCR Formula E Team;;
88;0;3;1:00.344;0;;23.731;0;18.140;0;18.473;0;105.3;3:32.376;10:33;0:23.731;0:18.140;0:18.473;;Charles Pic;;;1;NEXTEV TCR Formula E Team;;
88;0;4;57.232;0;;21.388;0;17.711;0;18.133;0;111.0;4:29.608;10:34;0:21.388;0:17.711;0:18.133;;Charles Pic;;;1;NEXTEV TCR Formula E Team;;
