NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;1:09.180;0;;10.327;0;27.451;0;31.402;0;129.1;1:09.180;16:05;0:10.327;0:27.451;0:31.402;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;2;1:16.151;0;;19.497;0;26.776;0;29.878;0;117.2;2:25.331;16:06;0:19.497;0:26.776;0:29.878;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;3;1:14.711;0;;19.228;0;25.833;0;29.650;0;119.5;3:40.042;16:07;0:19.228;0:25.833;0:29.650;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;4;1:15.948;0;;19.002;0;26.247;0;30.699;0;117.6;4:55.990;16:08;0:19.002;0:26.247;0:30.699;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;5;1:17.735;0;;19.523;0;26.749;0;31.463;0;114.9;6:13.725;16:10;0:19.523;0:26.749;0:31.463;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;6;1:14.845;0;;19.626;0;25.790;0;29.429;0;119.3;7:28.570;16:11;0:19.626;0:25.790;0:29.429;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;7;1:14.515;0;;19.489;0;25.559;0;29.467;0;119.8;8:43.085;16:12;0:19.489;0:25.559;0:29.467;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;8;1:14.257;0;;19.415;0;25.639;0;29.203;0;120.2;9:57.342;16:13;0:19.415;0:25.639;0:29.203;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;9;1:14.157;0;;19.333;0;25.289;0;29.535;0;120.4;11:11.499;16:15;0:19.333;0:25.289;0:29.535;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;10;1:14.340;0;;19.427;0;25.389;0;29.524;0;120.1;12:25.839;16:16;0:19.427;0:25.389;0:29.524;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;11;1:14.371;0;;19.408;0;25.540;0;29.423;0;120.0;13:40.210;16:17;0:19.408;0:25.540;0:29.423;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;12;1:14.285;0;;19.507;0;25.708;0;29.070;0;120.2;14:54.495;16:18;0:19.507;0:25.708;0:29.070;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;13;1:14.656;0;;19.402;0;25.442;0;29.812;0;119.6;16:09.151;16:20;0:19.402;0:25.442;0:29.812;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;14;1:15.989;0;;19.689;0;26.236;0;30.064;0;117.5;17:25.140;16:21;0:19.689;0:26.236;0:30.064;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;15;1:14.039;0;;19.518;0;25.360;0;29.161;0;120.6;18:39.179;16:22;0:19.518;0:25.360;0:29.161;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;16;1:14.265;0;;19.538;0;25.458;0;29.269;0;120.2;19:53.444;16:23;0:19.538;0:25.458;0:29.269;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;17;1:14.001;0;;19.435;0;25.395;0;29.171;0;120.6;21:07.445;16:25;0:19.435;0:25.395;0:29.171;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;18;1:14.243;0;;19.440;0;25.344;0;29.459;0;120.3;22:21.688;16:26;0:19.440;0:25.344;0:29.459;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;19;1:23.075;0;B;20.733;0;27.388;0;34.954;0;107.5;23:44.763;16:27;0:20.733;0:27.388;0:34.954;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;20;2:15.394;0;;1:07.958;0;31.724;0;35.712;0;65.9;26:00.157;16:29;1:07.958;0:31.724;0:35.712;;Nelson PIQUET JR;0:00:59.235;;;NEXTEV TCR Formula E Team;;
1;0;21;2:10.888;0;;45.244;0;40.659;0;44.985;0;68.2;28:11.045;16:32;0:45.244;0:40.659;0:44.985;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;22;1:57.387;0;;47.848;0;39.169;0;30.370;0;76.1;30:08.432;16:34;0:47.848;0:39.169;0:30.370;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;23;1:12.787;0;;18.926;0;24.857;0;29.004;0;122.7;31:21.219;16:35;0:18.926;0:24.857;0:29.004;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;24;1:13.482;0;;18.901;0;25.053;0;29.528;0;121.5;32:34.701;16:36;0:18.901;0:25.053;0:29.528;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;25;1:13.292;0;;18.869;0;25.147;0;29.276;0;121.8;33:47.993;16:37;0:18.869;0:25.147;0:29.276;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;26;1:12.888;0;;18.893;0;24.975;0;29.020;0;122.5;35:00.881;16:38;0:18.893;0:24.975;0:29.020;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;27;1:12.476;0;;18.787;0;24.887;0;28.802;0;123.2;36:13.357;16:40;0:18.787;0:24.887;0:28.802;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;28;1:12.039;0;;18.884;0;24.619;0;28.536;2;123.9;37:25.396;16:41;0:18.884;0:24.619;0:28.536;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;29;1:11.890;0;;18.587;0;24.523;0;28.780;0;124.2;38:37.286;16:42;0:18.587;0:24.523;0:28.780;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;30;1:11.736;0;;18.635;0;24.564;0;28.537;0;124.5;39:49.022;16:43;0:18.635;0:24.564;0:28.537;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;31;1:11.650;2;;18.507;2;24.478;2;28.665;0;124.6;41:00.672;16:44;0:18.507;0:24.478;0:28.665;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;32;1:12.037;0;;18.567;0;24.634;0;28.836;0;123.9;42:12.709;16:46;0:18.567;0:24.634;0:28.836;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;33;1:13.495;0;;18.676;0;25.433;0;29.386;0;121.5;43:26.204;16:47;0:18.676;0:25.433;0:29.386;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;34;1:14.270;0;;19.079;0;25.165;0;30.026;0;120.2;44:40.474;16:48;0:19.079;0:25.165;0:30.026;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;35;1:12.552;0;;18.717;0;24.617;0;29.218;0;123.1;45:53.026;16:49;0:18.717;0:24.617;0:29.218;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
11;0;1;1:08.410;0;;9.832;0;27.253;0;31.325;0;130.5;1:08.410;16:05;0:09.832;0:27.253;0:31.325;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;2;1:13.462;0;;19.118;0;25.225;0;29.119;0;121.5;2:21.872;16:06;0:19.118;0:25.225;0:29.119;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;3;1:12.645;0;;18.982;0;24.809;0;28.854;0;122.9;3:34.517;16:07;0:18.982;0:24.809;0:28.854;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;4;1:12.672;0;;18.908;0;24.800;0;28.964;0;122.9;4:47.189;16:08;0:18.908;0:24.800;0:28.964;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;5;1:12.264;0;;18.640;0;24.887;0;28.737;0;123.5;5:59.453;16:09;0:18.640;0:24.887;0:28.737;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;6;1:12.413;0;;18.766;0;24.843;0;28.804;0;123.3;7:11.866;16:11;0:18.766;0:24.843;0:28.804;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;7;1:13.175;0;;18.998;0;24.930;0;29.247;0;122.0;8:25.041;16:12;0:18.998;0:24.930;0:29.247;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;8;1:12.782;0;;18.981;0;25.024;0;28.777;0;122.7;9:37.823;16:13;0:18.981;0:25.024;0:28.777;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;9;1:12.413;0;;18.719;0;24.906;0;28.788;0;123.3;10:50.236;16:14;0:18.719;0:24.906;0:28.788;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;10;1:12.590;0;;18.761;0;24.841;0;28.988;0;123.0;12:02.826;16:15;0:18.761;0:24.841;0:28.988;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;11;1:12.496;0;;18.815;0;24.803;0;28.878;0;123.2;13:15.322;16:17;0:18.815;0:24.803;0:28.878;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;12;1:12.830;0;;18.834;0;24.846;0;29.150;0;122.6;14:28.152;16:18;0:18.834;0:24.846;0:29.150;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;13;1:13.348;0;;18.916;0;25.164;0;29.268;0;121.7;15:41.500;16:19;0:18.916;0:25.164;0:29.268;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;14;1:13.187;0;;18.892;0;25.166;0;29.129;0;122.0;16:54.687;16:20;0:18.892;0:25.166;0:29.129;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;15;1:13.356;0;;19.055;0;25.092;0;29.209;0;121.7;18:08.043;16:22;0:19.055;0:25.092;0:29.209;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;16;1:13.835;0;;19.003;0;25.199;0;29.633;0;120.9;19:21.878;16:23;0:19.003;0:25.199;0:29.633;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;17;1:14.775;0;;19.089;0;25.916;0;29.770;0;119.4;20:36.653;16:24;0:19.089;0:25.916;0:29.770;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;18;1:19.446;0;B;19.093;0;25.531;0;34.822;0;112.4;21:56.099;16:25;0:19.093;0:25.531;0:34.822;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;19;1:59.844;0;;1:05.439;0;25.488;0;28.917;0;74.5;23:55.943;16:27;1:05.439;0:25.488;0:28.917;;Lucas DI GRASSI;0:00:57.730;;;ABT Schaeffler Audi Sport;;
11;0;20;1:31.913;0;;18.656;0;25.056;0;48.201;0;97.1;25:27.856;16:29;0:18.656;0:25.056;0:48.201;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;21;2:31.347;0;;44.669;0;57.461;0;49.217;0;59.0;27:59.203;16:31;0:44.669;0:57.461;0:49.217;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;22;1:57.850;0;;44.790;0;40.076;0;32.984;0;75.8;29:57.053;16:33;0:44.790;0:40.076;0:32.984;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;23;1:11.852;0;;18.501;0;24.657;0;28.694;0;124.3;31:08.905;16:35;0:18.501;0:24.657;0:28.694;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;24;1:11.641;0;;18.526;0;24.573;0;28.542;0;124.6;32:20.546;16:36;0:18.526;0:24.573;0:28.542;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;25;1:11.738;0;;18.474;0;24.685;0;28.579;0;124.5;33:32.284;16:37;0:18.474;0:24.685;0:28.579;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;26;1:11.844;0;;18.444;0;24.614;0;28.786;0;124.3;34:44.128;16:38;0:18.444;0:24.614;0:28.786;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;27;1:11.617;0;;18.494;0;24.584;0;28.539;0;124.7;35:55.745;16:39;0:18.494;0:24.584;0:28.539;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;28;1:12.938;0;;18.347;2;24.577;0;30.014;0;122.4;37:08.683;16:41;0:18.347;0:24.577;0:30.014;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;29;1:11.847;0;;18.637;0;24.556;0;28.654;0;124.3;38:20.530;16:42;0:18.637;0:24.556;0:28.654;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;30;1:11.876;0;;18.453;0;24.662;0;28.761;0;124.2;39:32.406;16:43;0:18.453;0:24.662;0:28.761;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;31;1:11.676;0;;18.470;0;24.517;0;28.689;0;124.6;40:44.082;16:44;0:18.470;0:24.517;0:28.689;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;32;1:11.264;2;;18.461;0;24.400;2;28.403;2;125.3;41:55.346;16:45;0:18.461;0:24.400;0:28.403;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;33;1:11.766;0;;18.429;0;24.600;0;28.737;0;124.4;43:07.112;16:47;0:18.429;0:24.600;0:28.737;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;34;1:13.866;0;;18.714;0;25.496;0;29.656;0;120.9;44:20.978;16:48;0:18.714;0:25.496;0:29.656;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;35;1:14.932;0;;18.918;0;26.271;0;29.743;0;119.1;45:35.910;16:49;0:18.918;0:26.271;0:29.743;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
12;0;1;1:08.131;0;;9.535;0;26.877;0;31.719;0;131.0;1:08.131;16:05;0:09.535;0:26.877;0:31.719;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;2;1:14.896;0;;19.018;0;26.083;0;29.795;0;119.2;2:23.027;16:06;0:19.018;0:26.083;0:29.795;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;3;1:13.387;0;;18.927;0;25.191;0;29.269;0;121.7;3:36.414;16:07;0:18.927;0:25.191;0:29.269;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;4;1:12.728;0;;19.053;0;24.728;2;28.947;0;122.8;4:49.142;16:08;0:19.053;0:24.728;0:28.947;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;5;1:13.811;0;;19.126;0;24.815;0;29.870;0;121.0;6:02.953;16:09;0:19.126;0:24.815;0:29.870;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;6;1:13.604;0;;19.104;0;24.744;0;29.756;0;121.3;7:16.557;16:11;0:19.104;0:24.744;0:29.756;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;7;1:13.310;0;;19.151;0;24.991;0;29.168;0;121.8;8:29.867;16:12;0:19.151;0:24.991;0:29.168;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;8;1:13.396;0;;19.034;0;25.139;0;29.223;0;121.6;9:43.263;16:13;0:19.034;0:25.139;0:29.223;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;9;1:13.171;0;;19.051;0;25.084;0;29.036;0;122.0;10:56.434;16:14;0:19.051;0:25.084;0:29.036;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;10;1:13.092;0;;19.103;0;24.940;0;29.049;0;122.1;12:09.526;16:16;0:19.103;0:24.940;0:29.049;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;11;1:13.126;0;;19.117;0;25.156;0;28.853;0;122.1;13:22.652;16:17;0:19.117;0:25.156;0:28.853;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;12;1:13.653;0;;19.049;0;25.269;0;29.335;0;121.2;14:36.305;16:18;0:19.049;0:25.269;0:29.335;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;13;1:13.711;0;;19.217;0;25.215;0;29.279;0;121.1;15:50.016;16:19;0:19.217;0:25.215;0:29.279;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;14;1:13.435;0;;18.999;0;25.272;0;29.164;0;121.6;17:03.451;16:20;0:18.999;0:25.272;0:29.164;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;15;1:14.786;0;;18.983;0;25.806;0;29.997;0;119.4;18:18.237;16:22;0:18.983;0:25.806;0:29.997;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;16;1:14.459;0;;19.157;0;25.020;0;30.282;0;119.9;19:32.696;16:23;0:19.157;0:25.020;0:30.282;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;17;1:17.887;0;B;19.015;0;25.657;0;33.215;0;114.6;20:50.583;16:24;0:19.015;0:25.657;0:33.215;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;18;2:02.341;0;;1:08.064;0;25.217;0;29.060;0;73.0;22:52.924;16:26;1:08.064;0:25.217;0:29.060;;Mike CONWAY;0:01:00.568;;;Venturi Formula E Team;;
12;0;19;1:14.539;0;;19.555;0;25.419;0;29.565;0;119.8;24:07.463;16:28;0:19.555;0:25.419;0:29.565;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;20;1:39.705;0;;19.950;0;26.233;0;53.522;0;89.5;25:47.168;16:29;0:19.950;0:26.233;0:53.522;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;21;2:14.847;0;;41.813;0;43.610;0;49.424;0;66.2;28:02.015;16:31;0:41.813;0:43.610;0:49.424;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;22;1:58.121;0;;45.914;0;38.693;0;33.514;0;75.6;30:00.136;16:33;0:45.914;0:38.693;0:33.514;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;23;1:13.796;0;;19.325;0;25.342;0;29.129;0;121.0;31:13.932;16:35;0:19.325;0:25.342;0:29.129;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;24;1:25.260;0;;18.890;0;28.286;0;38.084;0;104.7;32:39.192;16:36;0:18.890;0:28.286;0:38.084;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;25;1:12.412;0;;18.730;0;24.730;0;28.952;0;123.3;33:51.604;16:37;0:18.730;0:24.730;0:28.952;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;26;1:12.664;0;;18.694;0;24.762;0;29.208;0;122.9;35:04.268;16:38;0:18.694;0:24.762;0:29.208;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;27;1:13.231;0;;18.749;0;25.073;0;29.409;0;121.9;36:17.499;16:40;0:18.749;0:25.073;0:29.409;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;28;1:12.902;0;;18.975;0;24.915;0;29.012;0;122.5;37:30.401;16:41;0:18.975;0:24.915;0:29.012;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;29;1:12.809;0;;18.726;0;25.000;0;29.083;0;122.6;38:43.210;16:42;0:18.726;0:25.000;0:29.083;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;30;1:12.216;2;;18.520;2;25.068;0;28.628;0;123.6;39:55.426;16:43;0:18.520;0:25.068;0:28.628;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;31;1:12.486;0;;18.806;0;24.918;0;28.762;0;123.2;41:07.912;16:45;0:18.806;0:24.918;0:28.762;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;32;1:12.436;0;;19.021;0;24.833;0;28.582;2;123.3;42:20.348;16:46;0:19.021;0:24.833;0:28.582;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;33;1:13.528;0;;19.152;0;25.644;0;28.732;0;121.4;43:33.876;16:47;0:19.152;0:25.644;0:28.732;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;34;1:14.622;0;;18.624;0;25.971;0;30.027;0;119.6;44:48.498;16:48;0:18.624;0:25.971;0:30.027;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;35;1:19.468;0;;19.055;0;25.335;0;35.078;0;112.3;46:07.966;16:50;0:19.055;0:25.335;0:35.078;;Mike CONWAY;;;;Venturi Formula E Team;;
2;0;1;1:03.828;0;;8.682;0;25.865;0;29.281;0;139.9;1:03.828;16:04;0:08.682;0:25.865;0:29.281;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;2;1:13.457;0;;19.061;0;25.312;0;29.084;0;121.5;2:17.285;16:06;0:19.061;0:25.312;0:29.084;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;3;1:13.047;0;;18.942;0;25.218;0;28.887;0;122.2;3:30.332;16:07;0:18.942;0:25.218;0:28.887;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;4;1:13.354;0;;18.851;0;25.176;0;29.327;0;121.7;4:43.686;16:08;0:18.851;0:25.176;0:29.327;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;5;1:12.393;0;;18.712;0;24.929;0;28.752;0;123.3;5:56.079;16:09;0:18.712;0:24.929;0:28.752;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;6;1:12.996;0;;18.912;0;25.259;0;28.825;0;122.3;7:09.075;16:11;0:18.912;0:25.259;0:28.825;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;7;1:12.539;0;;18.831;0;24.960;0;28.748;0;123.1;8:21.614;16:12;0:18.831;0:24.960;0:28.748;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;8;1:12.687;0;;18.975;0;24.886;0;28.826;0;122.8;9:34.301;16:13;0:18.975;0:24.886;0:28.826;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;9;1:12.761;0;;19.061;0;24.903;0;28.797;0;122.7;10:47.062;16:14;0:19.061;0:24.903;0:28.797;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;10;1:13.209;0;;19.043;0;25.171;0;28.995;0;122.0;12:00.271;16:15;0:19.043;0:25.171;0:28.995;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;11;1:13.139;0;;19.052;0;25.095;0;28.992;0;122.1;13:13.410;16:17;0:19.052;0:25.095;0:28.992;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;12;1:12.744;0;;19.067;0;24.924;0;28.753;0;122.7;14:26.154;16:18;0:19.067;0:24.924;0:28.753;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;13;1:13.504;0;;19.199;0;25.249;0;29.056;0;121.5;15:39.658;16:19;0:19.199;0:25.249;0:29.056;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;14;1:12.951;0;;18.855;0;25.354;0;28.742;0;122.4;16:52.609;16:20;0:18.855;0:25.354;0:28.742;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;15;1:12.887;0;;19.037;0;24.960;0;28.890;0;122.5;18:05.496;16:22;0:19.037;0:24.960;0:28.890;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;16;1:13.427;0;;19.427;0;25.002;0;28.998;0;121.6;19:18.923;16:23;0:19.427;0:25.002;0:28.998;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;17;1:13.561;0;;19.231;0;25.376;0;28.954;0;121.4;20:32.484;16:24;0:19.231;0:25.376;0:28.954;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;18;1:17.691;0;B;19.683;0;25.155;0;32.853;0;114.9;21:50.175;16:25;0:19.683;0:25.155;0:32.853;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;19;2:01.961;0;;1:08.151;0;24.905;0;28.905;0;73.2;23:52.136;16:27;1:08.151;0:24.905;0:28.905;;Sam BIRD;0:00:59.924;;;DS Virgin Racing Formula E Team;;
2;0;20;1:33.452;0;;19.321;0;25.631;0;48.500;0;95.5;25:25.588;16:29;0:19.321;0:25.631;0:48.500;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;21;2:32.644;0;;46.064;0;57.427;0;49.153;0;58.5;27:58.232;16:31;0:46.064;0:57.427;0:49.153;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;22;1:57.810;0;;44.190;0;41.033;0;32.587;0;75.8;29:56.042;16:33;0:44.190;0:41.033;0:32.587;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;23;1:12.017;0;;18.638;0;24.758;0;28.621;0;124.0;31:08.059;16:35;0:18.638;0:24.758;0:28.621;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;24;1:11.820;0;;18.696;0;24.707;0;28.417;0;124.3;32:19.879;16:36;0:18.696;0:24.707;0:28.417;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;25;1:11.871;0;;18.535;0;24.719;0;28.617;0;124.2;33:31.750;16:37;0:18.535;0:24.719;0:28.617;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;26;1:11.839;0;;18.518;0;24.603;0;28.718;0;124.3;34:43.589;16:38;0:18.518;0:24.603;0:28.718;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;27;1:11.550;0;;18.538;0;24.589;0;28.423;0;124.8;35:55.139;16:39;0:18.538;0:24.589;0:28.423;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;28;1:11.618;0;;18.527;0;24.421;0;28.670;0;124.7;37:06.757;16:41;0:18.527;0:24.421;0:28.670;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;29;1:11.933;0;;18.677;0;24.683;0;28.573;0;124.1;38:18.690;16:42;0:18.677;0:24.683;0:28.573;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;30;1:11.480;0;;18.480;0;24.585;0;28.415;0;124.9;39:30.170;16:43;0:18.480;0:24.585;0:28.415;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;31;1:11.764;0;;18.522;0;24.859;0;28.383;2;124.4;40:41.934;16:44;0:18.522;0:24.859;0:28.383;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;32;1:11.516;0;;18.497;0;24.543;0;28.476;0;124.8;41:53.450;16:45;0:18.497;0:24.543;0:28.476;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;33;1:11.368;2;;18.518;0;24.411;2;28.439;0;125.1;43:04.818;16:47;0:18.518;0:24.411;0:28.439;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;34;1:11.568;0;;18.562;0;24.489;0;28.517;0;124.7;44:16.386;16:48;0:18.562;0:24.489;0:28.517;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;35;1:11.999;0;;18.432;2;24.810;0;28.757;0;124.0;45:28.385;16:49;0:18.432;0:24.810;0:28.757;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
21;0;1;1:12.750;0;;11.722;0;30.022;0;31.006;0;122.7;1:12.750;16:05;0:11.722;0:30.022;0:31.006;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;2;1:15.929;0;;19.304;0;25.911;0;30.714;0;117.6;2:28.679;16:06;0:19.304;0:25.911;0:30.714;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;3;1:13.813;0;;19.024;0;25.157;0;29.632;0;121.0;3:42.492;16:07;0:19.024;0:25.157;0:29.632;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
