NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;0;29;1:02.231;2;;14.679;2;28.174;2;19.378;0;121.1;43:22.644;08:43:22.644;0:14.679;0:28.174;0:19.378;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;30;1:26.154;0;;20.841;0;39.728;0;25.585;0;87.5;44:48.798;08:44:48.798;0:20.841;0:39.728;0:25.585;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;31;1:02.476;0;;14.784;0;28.430;0;19.262;2;120.6;45:51.274;08:45:51.274;0:14.784;0:28.430;0:19.262;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
3;0;1;3:16.485;0;;2:17.591;0;36.913;0;21.981;0;38.3;3:16.485;08:03:16.485;2:17.591;0:36.913;0:21.981;;Nelson PIQUET;0:02:06.789;;;Panasonic Jaguar Racing;;
3;0;2;1:15.335;0;;17.580;0;36.591;0;21.164;0;100.0;4:31.820;08:04:31.820;0:17.580;0:36.591;0:21.164;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;3;1:03.605;0;;15.239;0;28.888;0;19.478;0;118.5;5:35.425;08:05:35.425;0:15.239;0:28.888;0:19.478;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;4;1:35.500;0;;24.607;0;49.932;0;20.961;0;78.9;7:10.925;08:07:10.925;0:24.607;0:49.932;0:20.961;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;5;1:03.526;0;;14.975;0;28.955;0;19.596;0;118.6;8:14.451;08:08:14.451;0:14.975;0:28.955;0:19.596;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;6;1:09.212;0;;15.242;0;34.335;0;19.635;0;108.9;9:23.663;08:09:23.663;0:15.242;0:34.335;0:19.635;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;7;1:15.628;0;;15.021;0;30.561;0;30.046;0;99.6;10:39.291;08:10:39.291;0:15.021;0:30.561;0:30.046;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;8;1:09.415;0;;14.941;0;33.195;0;21.279;0;108.5;11:48.706;08:11:48.706;0:14.941;0:33.195;0:21.279;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;9;1:09.495;0;;14.922;0;33.140;0;21.433;0;108.4;12:58.201;08:12:58.201;0:14.922;0:33.140;0:21.433;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;10;1:03.053;0;;15.010;0;28.649;0;19.394;0;119.5;14:01.254;08:14:01.254;0:15.010;0:28.649;0:19.394;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;11;1:09.339;0;;14.906;0;34.226;0;20.207;0;108.7;15:10.593;08:15:10.593;0:14.906;0:34.226;0:20.207;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;12;1:13.702;0;B;18.233;0;30.779;0;24.690;0;102.2;16:24.295;08:16:24.295;0:18.233;0:30.779;0:24.690;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;13;13:09.546;0;;12:07.536;0;41.762;0;20.248;0;9.5;29:33.841;08:29:33.841;12:07.536;0:41.762;0:20.248;;Nelson PIQUET;0:12:00.544;;;Panasonic Jaguar Racing;;
3;0;14;1:07.402;0;;16.370;0;31.386;0;19.646;0;111.8;30:41.243;08:30:41.243;0:16.370;0:31.386;0:19.646;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;15;1:02.379;2;;14.773;0;28.341;0;19.265;0;120.8;31:43.622;08:31:43.622;0:14.773;0:28.341;0:19.265;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;16;1:07.479;0;;16.607;0;31.247;0;19.625;0;111.7;32:51.101;08:32:51.101;0:16.607;0:31.247;0:19.625;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;17;1:03.624;0;;15.251;0;28.884;0;19.489;0;118.4;33:54.725;08:33:54.725;0:15.251;0:28.884;0:19.489;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;18;1:03.527;0;;15.239;0;28.810;0;19.478;0;118.6;34:58.252;08:34:58.252;0:15.239;0:28.810;0:19.478;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;19;1:03.538;0;;15.123;0;28.949;0;19.466;0;118.6;36:01.790;08:36:01.790;0:15.123;0:28.949;0:19.466;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;20;1:03.291;0;;15.089;0;28.722;0;19.480;0;119.1;37:05.081;08:37:05.081;0:15.089;0:28.722;0:19.480;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;21;1:03.260;0;;15.106;0;28.704;0;19.450;0;119.1;38:08.341;08:38:08.341;0:15.106;0:28.704;0:19.450;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;22;1:21.231;0;;18.414;0;39.206;0;23.611;0;92.8;39:29.572;08:39:29.572;0:18.414;0:39.206;0:23.611;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;23;1:02.942;0;;14.946;0;28.560;0;19.436;0;119.7;40:32.514;08:40:32.514;0:14.946;0:28.560;0:19.436;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;24;1:02.416;0;;14.754;2;28.331;2;19.331;0;120.7;41:34.930;08:41:34.930;0:14.754;0:28.331;0:19.331;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;25;1:25.548;0;;14.855;0;42.352;0;28.341;0;88.1;43:00.478;08:43:00.478;0:14.855;0:42.352;0:28.341;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;26;1:14.668;0;;14.785;0;33.343;0;26.540;0;100.9;44:15.146;08:44:15.146;0:14.785;0:33.343;0:26.540;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;27;1:02.652;0;;14.779;0;28.628;0;19.245;2;120.3;45:17.798;08:45:17.798;0:14.779;0:28.628;0:19.245;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
36;0;1;1:20.939;0;;22.601;0;35.639;0;22.699;0;93.1;1:20.939;08:01:20.939;0:22.601;0:35.639;0:22.699;;Alex LYNN;0:00:11.521;;;DS Virgin Racing;;
36;0;2;1:06.662;0;;16.241;0;29.960;0;20.461;0;113.0;2:27.601;08:02:27.601;0:16.241;0:29.960;0:20.461;;Alex LYNN;;;;DS Virgin Racing;;
36;0;3;1:04.959;0;;15.781;0;29.277;0;19.901;0;116.0;3:32.560;08:03:32.560;0:15.781;0:29.277;0:19.901;;Alex LYNN;;;;DS Virgin Racing;;
36;0;4;1:04.587;0;;15.706;0;29.305;0;19.576;0;116.7;4:37.147;08:04:37.147;0:15.706;0:29.305;0:19.576;;Alex LYNN;;;;DS Virgin Racing;;
36;0;5;1:05.788;0;;15.530;0;29.598;0;20.660;0;114.5;5:42.935;08:05:42.935;0:15.530;0:29.598;0:20.660;;Alex LYNN;;;;DS Virgin Racing;;
36;0;6;1:35.886;0;;37.345;0;38.014;0;20.527;0;78.6;7:18.821;08:07:18.821;0:37.345;0:38.014;0:20.527;;Alex LYNN;;;;DS Virgin Racing;;
36;0;7;1:04.966;0;;15.351;0;29.800;0;19.815;0;116.0;8:23.787;08:08:23.787;0:15.351;0:29.800;0:19.815;;Alex LYNN;;;;DS Virgin Racing;;
36;0;8;1:04.031;0;;15.357;0;29.222;0;19.452;0;117.7;9:27.818;08:09:27.818;0:15.357;0:29.222;0:19.452;;Alex LYNN;;;;DS Virgin Racing;;
36;0;9;1:04.124;0;;15.321;0;29.127;0;19.676;0;117.5;10:31.942;08:10:31.942;0:15.321;0:29.127;0:19.676;;Alex LYNN;;;;DS Virgin Racing;;
36;0;10;1:04.559;0;;15.628;0;29.270;0;19.661;0;116.7;11:36.501;08:11:36.501;0:15.628;0:29.270;0:19.661;;Alex LYNN;;;;DS Virgin Racing;;
36;0;11;1:10.752;0;B;15.726;0;29.406;0;25.620;0;106.5;12:47.253;08:12:47.253;0:15.726;0:29.406;0:25.620;;Alex LYNN;;;;DS Virgin Racing;;
36;0;12;6:25.463;0;;5:27.829;0;35.023;0;22.611;0;19.5;19:12.716;08:19:12.716;5:27.829;0:35.023;0:22.611;;Alex LYNN;0:05:20.445;;;DS Virgin Racing;;
36;0;13;1:10.939;0;;17.859;0;32.855;0;20.225;0;106.2;20:23.655;08:20:23.655;0:17.859;0:32.855;0:20.225;;Alex LYNN;;;;DS Virgin Racing;;
36;0;14;1:06.584;0;;14.861;0;31.284;0;20.439;0;113.2;21:30.239;08:21:30.239;0:14.861;0:31.284;0:20.439;;Alex LYNN;;;;DS Virgin Racing;;
36;0;15;1:02.502;0;;14.784;0;28.210;0;19.508;0;120.6;22:32.741;08:22:32.741;0:14.784;0:28.210;0:19.508;;Alex LYNN;;;;DS Virgin Racing;;
36;0;16;1:10.864;0;;15.962;0;33.331;0;21.571;0;106.3;23:43.605;08:23:43.605;0:15.962;0:33.331;0:21.571;;Alex LYNN;;;;DS Virgin Racing;;
36;0;17;1:02.009;0;;14.609;2;28.223;0;19.177;0;121.5;24:45.614;08:24:45.614;0:14.609;0:28.223;0:19.177;;Alex LYNN;;;;DS Virgin Racing;;
36;0;18;1:09.645;0;;15.510;0;33.692;0;20.443;0;108.2;25:55.259;08:25:55.259;0:15.510;0:33.692;0:20.443;;Alex LYNN;;;;DS Virgin Racing;;
36;0;19;1:02.813;0;;14.808;0;28.544;0;19.461;0;120.0;26:58.072;08:26:58.072;0:14.808;0:28.544;0:19.461;;Alex LYNN;;;;DS Virgin Racing;;
36;0;20;1:12.095;0;B;15.609;0;32.058;0;24.428;0;104.5;28:10.167;08:28:10.167;0:15.609;0:32.058;0:24.428;;Alex LYNN;;;;DS Virgin Racing;;
36;0;21;11:28.923;0;;10:31.930;0;35.943;0;21.050;0;10.9;39:39.090;08:39:39.090;10:31.930;0:35.943;0:21.050;;Alex LYNN;0:10:24.429;;;DS Virgin Racing;;
36;0;22;1:10.190;0;;17.578;0;32.341;0;20.271;0;107.3;40:49.280;08:40:49.280;0:17.578;0:32.341;0:20.271;;Alex LYNN;;;;DS Virgin Racing;;
36;0;23;1:02.014;0;;14.679;0;28.193;0;19.142;2;121.5;41:51.294;08:41:51.294;0:14.679;0:28.193;0:19.142;;Alex LYNN;;;;DS Virgin Racing;;
36;0;24;1:12.563;0;;15.942;0;35.707;0;20.914;0;103.8;43:03.857;08:43:03.857;0:15.942;0:35.707;0:20.914;;Alex LYNN;;;;DS Virgin Racing;;
36;0;25;1:01.849;2;;14.648;0;28.048;2;19.153;0;121.8;44:05.706;08:44:05.706;0:14.648;0:28.048;0:19.153;;Alex LYNN;;;;DS Virgin Racing;;
36;0;26;1:10.061;0;;15.545;0;32.264;0;22.252;0;107.5;45:15.767;08:45:15.767;0:15.545;0:32.264;0:22.252;;Alex LYNN;;;;DS Virgin Racing;;
4;0;1;2:00.253;0;;1:04.476;0;34.071;0;21.706;0;62.7;2:00.253;08:02:00.253;1:04.476;0:34.071;0:21.706;;Edoardo MORTARA;0:00:52.951;;;Venturi Formula E Team;;
4;0;2;1:06.396;0;;16.080;0;30.352;0;19.964;0;113.5;3:06.649;08:03:06.649;0:16.080;0:30.352;0:19.964;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;3;1:04.547;0;;15.369;0;29.542;0;19.636;0;116.7;4:11.196;08:04:11.196;0:15.369;0:29.542;0:19.636;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;4;1:12.700;0;;15.373;0;36.270;0;21.057;0;103.6;5:23.896;08:05:23.896;0:15.373;0:36.270;0:21.057;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;5;1:31.300;0;;15.076;0;52.332;0;23.892;0;82.5;6:55.196;08:06:55.196;0:15.076;0:52.332;0:23.892;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;6;1:11.210;0;;15.023;0;34.964;0;21.223;0;105.8;8:06.406;08:08:06.406;0:15.023;0:34.964;0:21.223;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;7;1:09.924;0;B;15.107;0;29.139;0;25.678;0;107.8;9:16.330;08:09:16.330;0:15.107;0:29.139;0:25.678;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;8;4:22.538;0;;3:27.110;0;34.780;0;20.648;0;28.7;13:38.868;08:13:38.868;3:27.110;0:34.780;0:20.648;;Edoardo MORTARA;0:03:20.139;;;Venturi Formula E Team;;
4;0;9;1:06.025;0;;15.789;0;30.370;0;19.866;0;114.1;14:44.893;08:14:44.893;0:15.789;0:30.370;0:19.866;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;10;1:03.378;0;;14.927;0;28.945;0;19.506;0;118.9;15:48.271;08:15:48.271;0:14.927;0:28.945;0:19.506;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;11;1:03.343;0;;15.059;0;28.740;0;19.544;0;119.0;16:51.614;08:16:51.614;0:15.059;0:28.740;0:19.544;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;12;1:08.385;0;;15.052;0;31.494;0;21.839;0;110.2;17:59.999;08:17:59.999;0:15.052;0:31.494;0:21.839;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;13;1:03.991;0;;15.317;0;28.848;0;19.826;0;117.7;19:03.990;08:19:03.990;0:15.317;0:28.848;0:19.826;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;14;1:06.642;0;;16.828;0;29.752;0;20.062;0;113.1;20:10.632;08:20:10.632;0:16.828;0:29.752;0:20.062;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;15;1:04.595;0;;15.475;0;29.257;0;19.863;0;116.6;21:15.227;08:21:15.227;0:15.475;0:29.257;0:19.863;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;16;1:05.181;0;;15.472;0;29.628;0;20.081;0;115.6;22:20.408;08:22:20.408;0:15.472;0:29.628;0:20.081;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;17;1:05.141;0;;15.526;0;29.675;0;19.940;0;115.7;23:25.549;08:23:25.549;0:15.526;0:29.675;0:19.940;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;18;1:08.635;0;;15.360;0;29.159;0;24.116;0;109.8;24:34.184;08:24:34.184;0:15.360;0:29.159;0:24.116;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;19;1:17.464;0;;18.036;0;38.973;0;20.455;0;97.3;25:51.648;08:25:51.648;0:18.036;0:38.973;0:20.455;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;20;1:08.350;0;;15.361;0;32.651;0;20.338;0;110.2;26:59.998;08:26:59.998;0:15.361;0:32.651;0:20.338;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;21;1:04.023;0;;15.442;0;29.033;0;19.548;0;117.7;28:04.021;08:28:04.021;0:15.442;0:29.033;0:19.548;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;22;1:04.486;0;;15.526;0;29.158;0;19.802;0;116.8;29:08.507;08:29:08.507;0:15.526;0:29.158;0:19.802;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;23;1:05.038;0;;15.818;0;29.224;0;19.996;0;115.9;30:13.545;08:30:13.545;0:15.818;0:29.224;0:19.996;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;24;1:05.754;0;;15.429;0;30.627;0;19.698;0;114.6;31:19.299;08:31:19.299;0:15.429;0:30.627;0:19.698;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;25;1:04.218;0;;15.374;0;29.078;0;19.766;0;117.3;32:23.517;08:32:23.517;0:15.374;0:29.078;0:19.766;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;26;1:04.477;0;;15.426;0;29.265;0;19.786;0;116.9;33:27.994;08:33:27.994;0:15.426;0:29.265;0:19.786;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;27;1:04.664;0;;15.437;0;29.439;0;19.788;0;116.5;34:32.658;08:34:32.658;0:15.437;0:29.439;0:19.788;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;28;1:08.350;0;B;15.393;0;29.309;0;23.648;0;110.2;35:41.008;08:35:41.008;0:15.393;0:29.309;0:23.648;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;29;1:45.316;0;;50.562;0;32.540;0;22.214;0;71.5;37:26.324;08:37:26.324;0:50.562;0:32.540;0:22.214;;Edoardo MORTARA;0:00:43.904;;;Venturi Formula E Team;;
4;0;30;1:11.310;0;;18.359;0;31.999;0;20.952;0;105.7;38:37.634;08:38:37.634;0:18.359;0:31.999;0:20.952;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;31;1:01.520;2;;14.371;2;28.209;2;18.940;2;122.5;39:39.154;08:39:39.154;0:14.371;0:28.209;0:18.940;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;32;1:12.293;0;;18.653;0;32.343;0;21.297;0;104.2;40:51.447;08:40:51.447;0:18.653;0:32.343;0:21.297;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;33;1:16.116;0;;17.386;0;32.458;0;26.272;0;99.0;42:07.563;08:42:07.563;0:17.386;0:32.458;0:26.272;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;34;1:05.351;0;;15.812;0;29.650;0;19.889;0;115.3;43:12.914;08:43:12.914;0:15.812;0:29.650;0:19.889;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;35;1:03.984;0;;15.328;0;29.111;0;19.545;0;117.8;44:16.898;08:44:16.898;0:15.328;0:29.111;0:19.545;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;36;1:03.929;0;;15.388;0;28.950;0;19.591;0;117.9;45:20.827;08:45:20.827;0:15.388;0:28.950;0:19.591;;Edoardo MORTARA;;;;Venturi Formula E Team;;
5;0;1;1:30.598;0;;32.608;0;35.130;0;22.860;0;83.2;1:30.598;08:01:30.598;0:32.608;0:35.130;0:22.860;;Maro ENGEL;0:00:21.191;;;Venturi Formula E Team;;
5;0;2;1:16.961;0;;22.097;0;34.052;0;20.812;0;97.9;2:47.559;08:02:47.559;0:22.097;0:34.052;0:20.812;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;3;1:05.378;0;;15.863;0;29.646;0;19.869;0;115.2;3:52.937;08:03:52.937;0:15.863;0:29.646;0:19.869;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;4;1:04.188;0;;15.312;0;29.240;0;19.636;0;117.4;4:57.125;08:04:57.125;0:15.312;0:29.240;0:19.636;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;5;1:23.618;0;;15.374;0;29.120;0;39.124;0;90.1;6:20.743;08:06:20.743;0:15.374;0:29.120;0:39.124;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;6;1:21.271;0;;28.167;0;31.903;0;21.201;0;92.7;7:42.014;08:07:42.014;0:28.167;0:31.903;0:21.201;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;7;1:21.327;0;;27.445;0;32.094;0;21.788;0;92.6;9:03.341;08:09:03.341;0:27.445;0:32.094;0:21.788;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;8;1:07.997;0;B;15.275;0;28.663;0;24.059;0;110.8;10:11.338;08:10:11.338;0:15.275;0:28.663;0:24.059;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;9;1:46.607;0;;51.939;0;33.610;0;21.058;0;70.7;11:57.945;08:11:57.945;0:51.939;0:33.610;0:21.058;;Maro ENGEL;0:00:45.518;;;Venturi Formula E Team;;
5;0;10;1:05.468;0;;15.419;0;30.165;0;19.884;0;115.1;13:03.413;08:13:03.413;0:15.419;0:30.165;0:19.884;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;11;1:02.639;0;;14.921;0;28.365;0;19.353;2;120.3;14:06.052;08:14:06.052;0:14.921;0:28.365;0:19.353;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;12;1:09.106;0;;14.947;0;33.614;0;20.545;0;109.0;15:15.158;08:15:15.158;0:14.947;0:33.614;0:20.545;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;13;1:07.397;0;;15.200;0;32.292;0;19.905;0;111.8;16:22.555;08:16:22.555;0:15.200;0:32.292;0:19.905;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;14;1:02.824;0;;14.903;0;28.467;0;19.454;0;119.9;17:25.379;08:17:25.379;0:14.903;0:28.467;0:19.454;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;15;1:12.327;0;;15.285;0;34.476;0;22.566;0;104.2;18:37.706;08:18:37.706;0:15.285;0:34.476;0:22.566;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;16;1:08.690;0;B;15.084;0;29.094;0;24.512;0;109.7;19:46.396;08:19:46.396;0:15.084;0:29.094;0:24.512;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;17;4:56.321;0;;4:05.082;0;30.676;0;20.563;0;25.4;24:42.717;08:24:42.717;4:05.082;0:30.676;0:20.563;;Maro ENGEL;0:03:59.782;;;Venturi Formula E Team;;
5;0;18;1:05.184;0;;15.326;0;29.326;0;20.532;0;115.6;25:47.901;08:25:47.901;0:15.326;0:29.326;0:20.532;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;19;1:04.156;0;;15.468;0;29.005;0;19.683;0;117.4;26:52.057;08:26:52.057;0:15.468;0:29.005;0:19.683;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;20;1:04.458;0;;15.519;0;29.191;0;19.748;0;116.9;27:56.515;08:27:56.515;0:15.519;0:29.191;0:19.748;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;21;1:04.515;0;;15.486;0;29.031;0;19.998;0;116.8;29:01.030;08:29:01.030;0:15.486;0:29.031;0:19.998;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;22;1:19.690;0;;29.435;0;30.193;0;20.062;0;94.6;30:20.720;08:30:20.720;0:29.435;0:30.193;0:20.062;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;23;1:04.494;0;;15.353;0;29.343;0;19.798;0;116.8;31:25.214;08:31:25.214;0:15.353;0:29.343;0:19.798;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;24;1:04.369;0;;15.376;0;29.139;0;19.854;0;117.1;32:29.583;08:32:29.583;0:15.376;0:29.139;0:19.854;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;25;1:22.611;0;B;25.488;0;32.170;0;24.953;0;91.2;33:52.194;08:33:52.194;0:25.488;0:32.170;0:24.953;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;26;4:05.009;0;;3:12.864;0;31.014;0;21.131;0;30.8;37:57.203;08:37:57.203;3:12.864;0:31.014;0:21.131;;Maro ENGEL;0:03:06.027;;;Venturi Formula E Team;;
5;0;27;1:24.117;0;;31.497;0;31.844;0;20.776;0;89.6;39:21.320;08:39:21.320;0:31.497;0:31.844;0:20.776;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;28;1:10.049;0;;14.919;0;31.275;0;23.855;0;107.6;40:31.369;08:40:31.369;0:14.919;0:31.275;0:23.855;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;29;1:02.739;0;;14.932;0;28.448;0;19.359;0;120.1;41:34.108;08:41:34.108;0:14.932;0:28.448;0:19.359;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;30;1:02.635;2;;14.842;2;28.361;2;19.432;0;120.3;42:36.743;08:42:36.743;0:14.842;0:28.361;0:19.432;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;31;1:13.190;0;;17.422;0;34.976;0;20.792;0;102.9;43:49.933;08:43:49.933;0:17.422;0:34.976;0:20.792;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;32;1:04.721;0;;15.385;0;29.342;0;19.994;0;116.4;44:54.654;08:44:54.654;0:15.385;0:29.342;0:19.994;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;33;1:04.958;0;;15.630;0;29.566;0;19.762;0;116.0;45:59.612;08:45:59.612;0:15.630;0:29.566;0:19.762;;Maro ENGEL;;;;Venturi Formula E Team;;
6;0;1;1:24.766;0;;29.923;0;33.460;0;21.383;0;88.9;1:24.766;08:01:24.766;0:29.923;0:33.460;0:21.383;;José Maria LOPEZ;0:00:19.356;;;DRAGON;;
6;0;2;1:06.754;0;;15.849;0;30.508;0;20.397;0;112.9;2:31.520;08:02:31.520;0:15.849;0:30.508;0:20.397;;José Maria LOPEZ;;;;DRAGON;;
6;0;3;1:33.674;0;B;20.882;0;41.183;0;31.609;0;80.4;4:05.194;08:04:05.194;0:20.882;0:41.183;0:31.609;;José Maria LOPEZ;;;;DRAGON;;
6;0;4;4:58.984;0;;4:06.377;0;31.354;0;21.253;0;25.2;9:04.178;08:09:04.178;4:06.377;0:31.354;0:21.253;;José Maria LOPEZ;0:03:58.026;;;DRAGON;;
6;0;5;1:04.503;0;;15.467;0;29.339;0;19.697;0;116.8;10:08.681;08:10:08.681;0:15.467;0:29.339;0:19.697;;José Maria LOPEZ;;;;DRAGON;;
6;0;6;1:04.939;0;;15.337;0;30.091;0;19.511;0;116.0;11:13.620;08:11:13.620;0:15.337;0:30.091;0:19.511;;José Maria LOPEZ;;;;DRAGON;;
6;0;7;1:03.840;0;;15.321;0;29.062;0;19.457;0;118.0;12:17.460;08:12:17.460;0:15.321;0:29.062;0:19.457;;José Maria LOPEZ;;;;DRAGON;;
6;0;8;1:04.194;0;;15.336;0;29.257;0;19.601;0;117.4;13:21.654;08:13:21.654;0:15.336;0:29.257;0:19.601;;José Maria LOPEZ;;;;DRAGON;;
6;0;9;1:04.127;0;;15.334;0;29.257;0;19.536;0;117.5;14:25.781;08:14:25.781;0:15.334;0:29.257;0:19.536;;José Maria LOPEZ;;;;DRAGON;;
6;0;10;1:13.404;0;;15.709;0;36.235;0;21.460;0;102.6;15:39.185;08:15:39.185;0:15.709;0:36.235;0:21.460;;José Maria LOPEZ;;;;DRAGON;;
6;0;11;1:09.317;0;;14.951;0;34.672;0;19.694;0;108.7;16:48.502;08:16:48.502;0:14.951;0:34.672;0:19.694;;José Maria LOPEZ;;;;DRAGON;;
6;0;12;1:02.773;0;;14.747;0;28.675;0;19.351;0;120.0;17:51.275;08:17:51.275;0:14.747;0:28.675;0:19.351;;José Maria LOPEZ;;;;DRAGON;;
6;0;13;1:08.731;0;B;14.681;0;28.691;0;25.359;0;109.6;19:00.006;08:19:00.006;0:14.681;0:28.691;0:25.359;;José Maria LOPEZ;;;;DRAGON;;
6;0;14;1:53.562;0;B;56.580;0;32.724;0;24.258;0;66.3;20:53.568;08:20:53.568;0:56.580;0:32.724;0:24.258;;José Maria LOPEZ;0:00:50.759;;;DRAGON;;
6;0;15;6:50.769;0;;5:50.192;0;37.228;0;23.349;0;18.3;27:44.337;08:27:44.337;5:50.192;0:37.228;0:23.349;;José Maria LOPEZ;0:05:43.078;;;DRAGON;;
6;0;16;1:02.171;0;;14.683;0;28.208;0;19.280;0;121.2;28:46.508;08:28:46.508;0:14.683;0:28.208;0:19.280;;José Maria LOPEZ;;;;DRAGON;;
6;0;17;1:24.280;0;;18.860;0;38.291;0;27.129;0;89.4;30:10.788;08:30:10.788;0:18.860;0:38.291;0:27.129;;José Maria LOPEZ;;;;DRAGON;;
