NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
94;1;14;1:02.001;0;;14.772;0;28.277;0;18.952;0;121.5;40:57.140;16:44:43.863;0:14.772;0:28.277;0:18.952;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;15;1:01.998;0;;14.785;0;28.272;0;18.941;0;121.5;41:59.138;16:45:45.861;0:14.785;0:28.272;0:18.941;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;16;1:02.049;0;;14.725;0;28.301;0;19.023;0;121.4;43:01.187;16:46:47.910;0:14.725;0:28.301;0:19.023;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;17;1:02.296;0;;14.831;0;28.395;0;19.070;0;121.0;44:03.483;16:47:50.206;0:14.831;0:28.395;0:19.070;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;18;1:02.151;0;;14.765;0;28.399;0;18.987;0;121.2;45:05.634;16:48:52.357;0:14.765;0:28.399;0:18.987;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;19;1:02.139;0;;14.782;0;28.445;0;18.912;0;121.3;46:07.773;16:49:54.496;0:14.782;0:28.445;0:18.912;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;20;1:02.133;0;;14.763;0;28.327;0;19.043;0;121.3;47:09.906;16:50:56.629;0:14.763;0:28.327;0:19.043;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;21;1:01.990;0;;14.736;0;28.326;0;18.928;0;121.5;48:11.896;16:51:58.619;0:14.736;0:28.326;0:18.928;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;22;1:02.507;0;;14.887;0;28.521;0;19.099;0;120.5;49:14.403;16:53:01.126;0:14.887;0:28.521;0:19.099;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;23;1:02.290;0;;14.798;0;28.505;0;18.987;0;121.0;50:16.693;16:54:03.416;0:14.798;0:28.505;0:18.987;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;24;1:02.353;0;;14.876;0;28.406;0;19.071;0;120.8;51:19.046;16:55:05.769;0:14.876;0:28.406;0:19.071;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;25;1:02.212;0;;14.748;0;28.353;0;19.111;0;121.1;52:21.258;16:56:07.981;0:14.748;0:28.353;0:19.111;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;26;1:02.318;0;;14.798;0;28.501;0;19.019;0;120.9;53:23.576;16:57:10.299;0:14.798;0:28.501;0:19.019;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;27;1:02.378;0;;14.907;0;28.396;0;19.075;0;120.8;54:25.954;16:58:12.677;0:14.907;0:28.396;0:19.075;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;28;1:02.368;0;;14.872;0;28.468;0;19.028;0;120.8;55:28.322;16:59:15.045;0:14.872;0:28.468;0:19.028;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;29;1:02.069;0;;14.750;0;28.336;0;18.983;0;121.4;56:30.391;17:00:17.114;0:14.750;0:28.336;0:18.983;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;30;1:02.397;0;;14.815;0;28.526;0;19.056;0;120.8;57:32.788;17:01:19.511;0:14.815;0:28.526;0:19.056;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;31;1:02.172;0;;14.704;0;28.437;0;19.031;0;121.2;58:34.960;17:02:21.683;0:14.704;0:28.437;0:19.031;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;32;1:02.332;0;;14.914;0;28.429;0;18.989;0;120.9;59:37.292;17:03:24.015;0:14.914;0:28.429;0:18.989;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;33;1:02.234;0;;14.712;0;28.510;0;19.012;0;121.1;1:00:39.526;17:04:26.249;0:14.712;0:28.510;0:19.012;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;34;1:02.098;0;;14.738;0;28.455;0;18.905;0;121.3;1:01:41.624;17:05:28.347;0:14.738;0:28.455;0:18.905;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;35;1:02.313;0;;14.799;0;28.425;0;19.089;0;120.9;1:02:43.937;17:06:30.660;0:14.799;0:28.425;0:19.089;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;36;1:02.421;0;;14.816;0;28.607;0;18.998;0;120.7;1:03:46.358;17:07:33.081;0:14.816;0:28.607;0:18.998;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;37;1:03.095;0;;14.562;0;29.626;0;18.907;0;119.4;1:04:49.453;17:08:36.176;0:14.562;0:29.626;0:18.907;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;38;1:01.763;0;;14.441;0;28.403;0;18.919;0;122.0;1:05:51.216;17:09:37.939;0:14.441;0:28.403;0:18.919;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;39;1:01.775;0;;14.380;2;28.544;0;18.851;0;122.0;1:06:52.991;17:10:39.714;0:14.380;0:28.544;0:18.851;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;40;1:01.781;0;;14.582;0;28.314;0;18.885;0;122.0;1:07:54.772;17:11:41.495;0:14.582;0:28.314;0:18.885;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;41;1:02.745;0;;14.968;0;28.576;0;19.201;0;120.1;1:08:57.517;17:12:44.240;0:14.968;0:28.576;0:19.201;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;42;1:03.373;0;;15.302;0;28.812;0;19.259;0;118.9;1:10:00.890;17:13:47.613;0:15.302;0:28.812;0:19.259;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;43;1:03.297;0;;15.537;0;28.722;0;19.038;0;119.0;1:11:04.187;17:14:50.910;0:15.537;0:28.722;0:19.038;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;44;1:04.134;0;;15.469;0;29.053;0;19.612;0;117.5;1:12:08.321;17:15:55.044;0:15.469;0:29.053;0:19.612;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;45;1:07.311;0;;15.738;0;30.706;0;20.867;0;111.9;1:13:15.632;17:17:02.355;0:15.738;0:30.706;0:20.867;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
