NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;0;17;3:25.329;0;;1:24.999;0;57.891;0;1:02.439;0;49.2;27:44.573;16:31;1:24.999;0:57.891;1:02.439;;Nick Heidfeld;0:01:00.360;;1;Venturi Formula E Team;;
23;0;18;2:18.654;0;;43.814;0;50.225;0;44.615;0;72.9;30:03.227;16:33;0:43.814;0:50.225;0:44.615;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;19;1:24.189;0;B;23.025;0;27.330;0;33.834;0;120.1;31:27.416;16:35;0:23.025;0:27.330;0:33.834;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;20;1:34.791;0;;36.932;0;27.605;0;30.254;0;106.6;33:02.207;16:36;0:36.932;0:27.605;0:30.254;;Nick Heidfeld;0:00:20.982;;1;Venturi Formula E Team;;
23;0;21;1:21.636;0;;23.438;0;27.805;0;30.393;0;123.8;34:23.843;16:38;0:23.438;0:27.805;0:30.393;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;22;1:21.493;0;;23.445;0;27.624;0;30.424;0;124.0;35:45.336;16:39;0:23.445;0:27.624;0:30.424;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;23;1:21.973;0;;23.789;0;27.581;0;30.603;0;123.3;37:07.309;16:40;0:23.789;0:27.581;0:30.603;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;24;1:20.570;0;;23.477;0;27.335;0;29.758;0;125.5;38:27.879;16:42;0:23.477;0:27.335;0:29.758;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;25;1:26.069;0;B;23.411;0;27.758;0;34.900;0;117.4;39:53.948;16:43;0:23.411;0:27.758;0:34.900;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;26;1:33.885;0;;36.472;0;27.394;0;30.019;0;107.7;41:27.833;16:45;0:36.472;0:27.394;0:30.019;;Nick Heidfeld;0:00:20.962;;1;Venturi Formula E Team;;
23;0;27;1:38.837;0;;22.859;2;36.463;0;39.515;0;102.3;43:06.670;16:46;0:22.859;0:36.463;0:39.515;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;28;1:50.972;0;;30.615;0;40.280;0;40.077;0;91.1;44:57.642;16:48;0:30.615;0:40.280;0:40.077;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;29;1:41.025;0;;30.114;0;37.854;0;33.057;0;100.1;46:38.667;16:50;0:30.114;0:37.854;0:33.057;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;30;1:19.963;2;;23.242;0;27.089;2;29.632;2;126.4;47:58.630;16:51;0:23.242;0:27.089;0:29.632;;Nick Heidfeld;;;1;Venturi Formula E Team;;
23;0;31;1:20.923;0;;22.939;0;27.210;0;30.774;0;124.9;49:19.553;16:52;0:22.939;0:27.210;0:30.774;;Nick Heidfeld;;;1;Venturi Formula E Team;;
27;0;1;1:26.888;0;;27.943;0;28.398;0;30.547;0;116.3;1:26.888;16:05;0:27.943;0:28.398;0:30.547;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;2;1:21.799;0;;23.588;0;27.659;0;30.552;0;123.6;2:48.687;16:06;0:23.588;0:27.659;0:30.552;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;3;1:21.775;0;;23.530;0;27.768;0;30.477;0;123.6;4:10.462;16:07;0:23.530;0:27.768;0:30.477;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;4;1:23.165;0;;23.547;0;28.263;0;31.355;0;121.6;5:33.627;16:09;0:23.547;0:28.263;0:31.355;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;5;1:58.520;0;;29.148;0;43.464;0;45.908;0;85.3;7:32.147;16:11;0:29.148;0:43.464;0:45.908;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;6;2:14.624;0;;40.012;0;49.023;0;45.589;0;75.1;9:46.771;16:13;0:40.012;0:49.023;0:45.589;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;7;1:21.351;0;;23.527;0;27.771;0;30.053;0;124.3;11:08.122;16:14;0:23.527;0:27.771;0:30.053;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;8;1:21.540;0;;23.636;0;27.939;0;29.965;0;124.0;12:29.662;16:16;0:23.636;0:27.939;0:29.965;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;9;1:22.397;0;;23.384;0;28.344;0;30.669;0;122.7;13:52.059;16:17;0:23.384;0:28.344;0:30.669;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;10;2:12.732;0;;38.386;0;48.525;0;45.821;0;76.2;16:04.791;16:19;0:38.386;0:48.525;0:45.821;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;11;1:21.265;0;;23.559;0;27.656;0;30.050;0;124.4;17:26.056;16:21;0:23.559;0:27.656;0:30.050;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;12;1:20.735;0;;23.261;0;27.569;0;29.905;0;125.2;18:46.791;16:22;0:23.261;0:27.569;0:29.905;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;13;1:20.211;0;;22.947;0;27.287;0;29.977;0;126.0;20:07.002;16:23;0:22.947;0:27.287;0:29.977;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;14;1:20.063;0;;22.912;0;27.409;0;29.742;0;126.3;21:27.065;16:25;0:22.912;0:27.409;0:29.742;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;15;1:23.733;0;B;22.779;0;27.277;0;33.677;0;120.7;22:50.798;16:26;0:22.779;0:27.277;0:33.677;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;16;2:26.869;0;;1:24.272;0;30.473;0;32.124;0;68.8;25:17.667;16:28;1:24.272;0:30.473;0:32.124;;Jean-Eric Vergne;0:01:07.090;;1;Andretti Autosport Formula E Team;;
27;0;17;2:29.395;0;;27.830;0;58.656;0;1:02.909;0;67.7;27:47.062;16:31;0:27.830;0:58.656;1:02.909;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;18;2:17.732;0;;43.726;0;49.619;0;44.387;0;73.4;30:04.794;16:33;0:43.726;0:49.619;0:44.387;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;19;1:20.548;0;;23.125;0;27.415;0;30.008;0;125.5;31:25.342;16:35;0:23.125;0:27.415;0:30.008;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;20;1:19.601;0;;23.011;0;27.174;0;29.416;0;127.0;32:44.943;16:36;0:23.011;0:27.174;0:29.416;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;21;1:19.486;0;;22.987;0;27.122;0;29.377;0;127.2;34:04.429;16:37;0:22.987;0:27.122;0:29.377;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;22;1:19.339;0;;22.905;0;27.224;0;29.210;2;127.4;35:23.768;16:39;0:22.905;0:27.224;0:29.210;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;23;1:19.216;0;;22.875;0;27.059;0;29.282;0;127.6;36:42.984;16:40;0:22.875;0:27.059;0:29.282;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;24;1:19.468;0;;22.799;0;27.127;0;29.542;0;127.2;38:02.452;16:41;0:22.799;0:27.127;0:29.542;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;25;1:19.077;2;;22.816;0;26.934;2;29.327;0;127.8;39:21.529;16:42;0:22.816;0:26.934;0:29.327;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;26;1:19.210;0;;22.659;2;27.055;0;29.496;0;127.6;40:40.739;16:44;0:22.659;0:27.055;0:29.496;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;27;1:19.222;0;;22.702;0;27.223;0;29.297;0;127.6;41:59.961;16:45;0:22.702;0:27.223;0:29.297;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;28;2:25.913;0;;38.740;0;55.130;0;52.043;0;69.3;44:25.874;16:48;0:38.740;0:55.130;0:52.043;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;29;2:02.031;0;;39.165;0;42.163;0;40.703;0;82.8;46:27.905;16:50;0:39.165;0:42.163;0:40.703;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
28;0;1;1:36.972;0;;36.649;0;28.232;0;32.091;0;104.2;1:36.972;16:05;0:36.649;0:28.232;0:32.091;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;2;1:23.090;0;;24.037;0;28.084;0;30.969;0;121.7;3:00.062;16:06;0:24.037;0:28.084;0:30.969;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;3;1:21.116;0;;23.183;0;27.425;0;30.508;0;124.6;4:21.178;16:07;0:23.183;0:27.425;0:30.508;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;4;1:21.630;0;;23.202;0;27.719;0;30.709;0;123.8;5:42.808;16:09;0:23.202;0:27.719;0:30.709;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;5;2:06.097;0;;36.779;0;43.986;0;45.332;0;80.2;7:48.905;16:11;0:36.779;0:43.986;0:45.332;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;6;2:07.607;0;;37.725;0;46.340;0;43.542;0;79.2;9:56.512;16:13;0:37.725;0:46.340;0:43.542;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;7;1:21.478;0;;23.803;0;27.576;0;30.099;0;124.1;11:17.990;16:14;0:23.803;0:27.576;0:30.099;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;8;1:21.319;0;;23.267;0;27.930;0;30.122;0;124.3;12:39.309;16:16;0:23.267;0:27.930;0:30.122;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;9;1:24.309;0;;23.086;0;27.374;0;33.849;0;119.9;14:03.618;16:17;0:23.086;0:27.374;0:33.849;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;10;2:06.898;0;;38.193;0;47.002;0;41.703;0;79.7;16:10.516;16:19;0:38.193;0:47.002;0:41.703;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;11;1:20.973;0;;23.495;0;27.286;0;30.192;0;124.8;17:31.489;16:21;0:23.495;0:27.286;0:30.192;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;12;1:21.927;0;;23.164;0;27.813;0;30.950;0;123.4;18:53.416;16:22;0:23.164;0:27.813;0:30.950;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;13;1:21.252;0;;24.134;0;27.456;0;29.662;0;124.4;20:14.668;16:23;0:24.134;0:27.456;0:29.662;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;14;1:20.732;0;;23.192;0;27.644;0;29.896;0;125.2;21:35.400;16:25;0:23.192;0:27.644;0:29.896;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;15;1:20.801;0;;23.333;0;27.441;0;30.027;0;125.1;22:56.201;16:26;0:23.333;0:27.441;0:30.027;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;16;1:29.401;0;B;24.535;0;30.543;0;34.323;0;113.1;24:25.602;16:28;0:24.535;0:30.543;0:34.323;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;17;3:28.672;0;;1:27.469;0;57.823;0;1:03.380;0;48.4;27:54.274;16:31;1:27.469;0:57.823;1:03.380;;Matthew Brabham;0:01:07.805;;2;Andretti Autosport Formula E Team;;
28;0;18;2:15.007;0;;43.450;0;48.124;0;43.433;0;74.9;30:09.281;16:33;0:43.450;0:48.124;0:43.433;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;19;1:22.083;0;;23.688;0;27.637;0;30.758;0;123.2;31:31.364;16:35;0:23.688;0:27.637;0:30.758;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;20;1:20.245;0;;23.173;0;27.107;2;29.965;0;126.0;32:51.609;16:36;0:23.173;0:27.107;0:29.965;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;21;1:20.849;0;;23.073;0;27.417;0;30.359;0;125.0;34:12.458;16:37;0:23.073;0:27.417;0:30.359;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;22;1:19.791;2;;22.975;2;27.250;0;29.566;2;126.7;35:32.249;16:39;0:22.975;0:27.250;0:29.566;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;23;1:20.423;0;;23.176;0;27.426;0;29.821;0;125.7;36:52.672;16:40;0:23.176;0:27.426;0:29.821;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;24;1:20.359;0;;23.076;0;27.530;0;29.753;0;125.8;38:13.031;16:41;0:23.076;0:27.530;0:29.753;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;25;1:20.526;0;;23.449;0;27.455;0;29.622;0;125.5;39:33.557;16:43;0:23.449;0:27.455;0:29.622;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
28;0;26;1:20.552;0;;23.259;0;27.296;0;29.997;0;125.5;40:54.109;16:44;0:23.259;0:27.296;0:29.997;;Matthew Brabham;;;2;Andretti Autosport Formula E Team;;
3;0;1;1:28.868;0;;29.930;0;28.406;0;30.532;0;113.8;1:28.868;16:05;0:29.930;0:28.406;0:30.532;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;2;1:21.965;0;;23.721;0;28.080;0;30.164;0;123.3;2:50.833;16:06;0:23.721;0:28.080;0:30.164;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;3;1:24.005;0;;25.636;0;28.291;0;30.078;0;120.3;4:14.838;16:07;0:25.636;0:28.291;0:30.078;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;4;1:21.151;0;;23.295;0;27.609;0;30.247;0;124.6;5:35.989;16:09;0:23.295;0:27.609;0:30.247;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;5;2:00.355;0;;30.501;0;44.987;0;44.867;0;84.0;7:36.344;16:11;0:30.501;0:44.987;0:44.867;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;6;2:13.297;0;;39.458;0;49.332;0;44.507;0;75.8;9:49.641;16:13;0:39.458;0:49.332;0:44.507;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;7;1:21.456;0;;23.485;0;27.927;0;30.044;0;124.1;11:11.097;16:14;0:23.485;0:27.927;0:30.044;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;8;1:21.091;0;;23.318;0;27.589;0;30.184;0;124.7;12:32.188;16:16;0:23.318;0:27.589;0:30.184;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;9;1:21.903;0;;23.321;0;27.810;0;30.772;0;123.4;13:54.091;16:17;0:23.321;0:27.810;0:30.772;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;10;2:12.694;0;;41.037;0;47.194;0;44.463;0;76.2;16:06.785;16:19;0:41.037;0:47.194;0:44.463;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;11;1:21.668;0;;23.562;0;27.885;0;30.221;0;123.8;17:28.453;16:21;0:23.562;0:27.885;0:30.221;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;12;1:21.164;0;;23.240;0;27.560;0;30.364;0;124.5;18:49.617;16:22;0:23.240;0:27.560;0:30.364;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;13;1:20.998;0;;23.461;0;27.506;0;30.031;0;124.8;20:10.615;16:23;0:23.461;0:27.506;0:30.031;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;14;1:21.365;0;;23.187;0;27.908;0;30.270;0;124.2;21:31.980;16:25;0:23.187;0:27.908;0:30.270;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;15;1:22.343;0;;23.325;0;27.665;0;31.353;0;122.8;22:54.323;16:26;0:23.325;0:27.665;0:31.353;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;16;1:26.030;0;B;23.288;0;27.531;0;35.211;0;117.5;24:20.353;16:27;0:23.288;0:27.531;0:35.211;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;17;3:35.832;0;;1:35.620;0;56.113;0;1:04.099;0;46.8;27:56.185;16:31;1:35.620;0:56.113;1:04.099;;Jaime Alguersuari;0:01:18.540;;4;Virgin Racing Formula E Team;;
3;0;18;2:14.776;0;;42.681;0;48.099;0;43.996;0;75.0;30:10.961;16:33;0:42.681;0:48.099;0:43.996;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;19;1:20.910;0;;23.358;0;27.635;0;29.917;0;124.9;31:31.871;16:35;0:23.358;0:27.635;0:29.917;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;20;1:20.277;0;;23.313;0;27.401;0;29.563;0;125.9;32:52.148;16:36;0:23.313;0:27.401;0:29.563;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;21;1:20.592;0;;23.223;0;27.427;0;29.942;0;125.4;34:12.740;16:37;0:23.223;0:27.427;0:29.942;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;22;1:20.072;2;;23.265;0;27.221;2;29.586;0;126.2;35:32.812;16:39;0:23.265;0:27.221;0:29.586;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;23;1:20.200;0;;23.065;2;27.504;0;29.631;0;126.0;36:53.012;16:40;0:23.065;0:27.504;0:29.631;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;24;1:20.411;0;;23.279;0;27.408;0;29.724;0;125.7;38:13.423;16:41;0:23.279;0:27.408;0:29.724;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;25;1:20.639;0;;23.335;0;27.779;0;29.525;2;125.4;39:34.062;16:43;0:23.335;0:27.779;0:29.525;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;26;1:20.414;0;;23.302;0;27.332;0;29.780;0;125.7;40:54.476;16:44;0:23.302;0:27.332;0:29.780;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;27;1:24.440;0;;23.171;0;29.335;0;31.934;0;119.7;42:18.916;16:45;0:23.171;0:29.335;0:31.934;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;28;2:11.570;0;;28.364;0;51.313;0;51.893;0;76.8;44:30.486;16:48;0:28.364;0:51.313;0:51.893;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;29;2:01.313;0;;40.301;0;41.809;0;39.203;0;83.3;46:31.799;16:50;0:40.301;0:41.809;0:39.203;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;30;1:21.074;0;;23.109;0;27.579;0;30.386;0;124.7;47:52.873;16:51;0:23.109;0:27.579;0:30.386;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;31;1:20.815;0;;23.114;0;27.470;0;30.231;0;125.1;49:13.688;16:52;0:23.114;0:27.470;0:30.231;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
30;0;1;1:33.686;0;;33.939;0;28.723;0;31.024;0;107.9;1:33.686;16:05;0:33.939;0:28.723;0:31.024;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;2;1:23.051;0;;23.696;0;29.041;0;30.314;0;121.7;2:56.737;16:06;0:23.696;0:29.041;0:30.314;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;3;1:21.489;0;;23.287;0;28.057;0;30.145;0;124.1;4:18.226;16:07;0:23.287;0:28.057;0:30.145;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;4;1:21.690;0;;23.436;0;27.884;0;30.370;0;123.7;5:39.916;16:09;0:23.436;0:27.884;0:30.370;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;5;2:03.688;0;;33.821;0;44.166;0;45.701;0;81.7;7:43.604;16:11;0:33.821;0:44.166;0:45.701;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;6;2:09.460;0;;37.039;0;49.500;0;42.921;0;78.1;9:53.064;16:13;0:37.039;0:49.500;0:42.921;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;7;1:21.203;0;;23.559;0;27.566;0;30.078;0;124.5;11:14.267;16:14;0:23.559;0:27.566;0:30.078;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;8;1:21.114;0;;23.320;0;27.750;0;30.044;0;124.6;12:35.381;16:16;0:23.320;0:27.750;0:30.044;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;9;1:25.537;0;;23.190;0;27.716;0;34.631;0;118.2;14:00.918;16:17;0:23.190;0:27.716;0:34.631;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;10;2:08.462;0;;39.120;0;47.056;0;42.286;0;78.7;16:09.380;16:19;0:39.120;0:47.056;0:42.286;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;11;1:21.621;0;;23.410;0;27.830;0;30.381;0;123.9;17:31.001;16:21;0:23.410;0:27.830;0:30.381;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;12;1:22.254;0;;23.341;0;27.666;0;31.247;0;122.9;18:53.255;16:22;0:23.341;0:27.666;0:31.247;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;13;1:19.769;2;;23.037;0;27.045;2;29.687;2;126.7;20:13.024;16:23;0:23.037;0:27.045;0:29.687;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;14;1:20.448;0;;22.953;2;27.411;0;30.084;0;125.7;21:33.472;16:25;0:22.953;0:27.411;0:30.084;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;15;1:22.277;0;;23.263;0;27.633;0;31.381;0;122.9;22:55.749;16:26;0:23.263;0:27.633;0:31.381;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
5;0;1;1:31.154;0;;31.866;0;28.624;0;30.664;0;110.9;1:31.154;16:05;0:31.866;0:28.624;0:30.664;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;2;1:21.863;0;;23.840;0;27.822;0;30.201;0;123.5;2:53.017;16:06;0:23.840;0:27.822;0:30.201;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;3;1:23.415;0;;24.867;0;28.167;0;30.381;0;121.2;4:16.432;16:07;0:24.867;0:28.167;0:30.381;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;4;1:21.855;0;;23.726;0;27.739;0;30.390;0;123.5;5:38.287;16:09;0:23.726;0:27.739;0:30.390;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;5;2:03.092;0;;33.514;0;43.804;0;45.774;0;82.1;7:41.379;16:11;0:33.514;0:43.804;0:45.774;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;6;2:10.340;0;;37.614;0;49.083;0;43.643;0;77.6;9:51.719;16:13;0:37.614;0:49.083;0:43.643;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;7;1:21.165;0;;23.649;0;27.520;0;29.996;0;124.5;11:12.884;16:14;0:23.649;0:27.520;0:29.996;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;8;1:20.917;0;;23.773;0;27.436;0;29.708;0;124.9;12:33.801;16:16;0:23.773;0:27.436;0:29.708;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;9;1:24.934;0;;23.713;0;27.846;0;33.375;0;119.0;13:58.735;16:17;0:23.713;0:27.846;0:33.375;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;10;2:09.371;0;;40.022;0;46.950;0;42.399;0;78.1;16:08.106;16:19;0:40.022;0:46.950;0:42.399;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;11;1:21.996;0;;23.811;0;27.735;0;30.450;0;123.3;17:30.102;16:21;0:23.811;0:27.735;0:30.450;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;12;1:36.766;0;B;23.295;0;27.635;0;45.836;0;104.5;19:06.868;16:22;0:23.295;0:27.635;0:45.836;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;13;2:19.651;0;;1:21.393;0;28.385;0;29.873;0;72.4;21:26.519;16:25;1:21.393;0:28.385;0:29.873;;Karun Chandhok;0:01:06.117;;1;Mahindra Racing Formula E Team;;
5;0;14;1:22.100;0;;24.178;0;27.597;0;30.325;0;123.1;22:48.619;16:26;0:24.178;0:27.597;0:30.325;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;15;1:22.962;0;;23.801;0;27.910;0;31.251;0;121.8;24:11.581;16:27;0:23.801;0:27.910;0:31.251;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;16;1:44.143;0;;25.977;0;44.269;0;33.897;0;97.1;25:55.724;16:29;0:25.977;0:44.269;0:33.897;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;17;2:05.962;0;;24.322;0;38.187;0;1:03.453;0;80.3;28:01.686;16:31;0:24.322;0:38.187;1:03.453;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;18;2:13.690;0;;42.811;0;47.301;0;43.578;0;75.6;30:15.376;16:33;0:42.811;0:47.301;0:43.578;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;19;1:29.656;0;;23.497;0;27.696;0;38.463;0;112.8;31:45.032;16:35;0:23.497;0:27.696;0:38.463;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;20;1:21.231;0;;23.461;0;27.656;0;30.114;0;124.4;33:06.263;16:36;0:23.461;0:27.656;0:30.114;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;21;1:21.767;0;;23.443;0;28.218;0;30.106;0;123.6;34:28.030;16:38;0:23.443;0:28.218;0:30.106;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;22;1:23.875;0;;24.431;0;28.376;0;31.068;0;120.5;35:51.905;16:39;0:24.431;0:28.376;0:31.068;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;23;1:30.785;0;;24.626;0;32.387;0;33.772;0;111.3;37:22.690;16:41;0:24.626;0:32.387;0:33.772;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;24;1:19.600;0;;23.028;0;27.204;0;29.368;0;127.0;38:42.290;16:42;0:23.028;0:27.204;0:29.368;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;25;1:24.575;0;;23.987;0;29.552;0;31.036;0;119.5;40:06.865;16:43;0:23.987;0:29.552;0:31.036;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;26;1:18.847;2;;22.737;0;27.090;2;29.020;2;128.2;41:25.712;16:45;0:22.737;0:27.090;0:29.020;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
