NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
25;0;1;1:36.143;0;;35.702;0;28.685;0;31.756;0;104.3;1:36.143;16:05;0:35.702;0:28.685;0:31.756;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;2;1:21.295;0;;23.270;0;27.060;0;30.965;0;123.3;2:57.438;16:06;0:23.270;0:27.060;0:30.965;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;3;1:22.408;0;;22.967;0;27.850;0;31.591;0;121.7;4:19.846;16:07;0:22.967;0:27.850;0:31.591;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;4;1:20.617;0;;22.537;0;27.479;0;30.601;0;124.4;5:40.463;16:09;0:22.537;0:27.479;0:30.601;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;5;1:20.843;0;;23.078;0;27.310;0;30.455;0;124.0;7:01.306;16:10;0:23.078;0:27.310;0:30.455;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;6;1:21.586;0;;22.815;0;27.924;0;30.847;0;122.9;8:22.892;16:11;0:22.815;0:27.924;0:30.847;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;7;1:20.532;0;;22.600;0;27.490;0;30.442;0;124.5;9:43.424;16:13;0:22.600;0:27.490;0:30.442;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;8;1:21.782;0;;22.870;0;27.585;0;31.327;0;122.6;11:05.206;16:14;0:22.870;0:27.585;0:31.327;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;9;1:24.551;0;;23.144;0;27.917;0;33.490;0;118.6;12:29.757;16:16;0:23.144;0:27.917;0:33.490;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;10;1:20.629;0;;22.651;0;27.570;0;30.408;0;124.3;13:50.386;16:17;0:22.651;0:27.570;0:30.408;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;11;1:20.562;0;;22.672;0;27.256;0;30.634;0;124.5;15:10.948;16:18;0:22.672;0:27.256;0:30.634;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;12;1:20.371;0;;22.556;0;27.359;0;30.456;0;124.7;16:31.319;16:20;0:22.556;0:27.359;0:30.456;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;13;1:20.549;0;;22.475;0;27.361;0;30.713;0;124.5;17:51.868;16:21;0:22.475;0:27.361;0:30.713;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;14;1:20.009;0;;22.389;0;27.166;0;30.454;0;125.3;19:11.877;16:22;0:22.389;0:27.166;0:30.454;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;15;1:20.506;0;;22.444;0;27.391;0;30.671;0;124.5;20:32.383;16:24;0:22.444;0:27.391;0:30.671;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;16;1:20.286;0;;22.526;0;27.543;0;30.217;0;124.9;21:52.669;16:25;0:22.526;0:27.543;0:30.217;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;17;1:25.347;0;B;22.517;0;27.402;0;35.428;0;117.5;23:18.016;16:26;0:22.517;0:27.402;0:35.428;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;18;2:11.446;0;;1:13.835;0;27.379;0;30.232;0;76.3;25:29.462;16:29;1:13.835;0:27.379;0:30.232;;Jean-Eric VERGNE;0:00:59.781;;1;DS Virgin Racing Formula E Team;;
25;0;19;1:19.852;0;;22.420;0;27.115;0;30.317;0;125.6;26:49.314;16:30;0:22.420;0:27.115;0:30.317;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;20;2:13.220;0;;22.419;0;39.112;0;1:11.689;0;75.3;29:02.534;16:32;0:22.419;0:39.112;1:11.689;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;21;1:48.531;0;;51.560;0;27.085;0;29.886;0;92.4;30:51.065;16:34;0:51.560;0:27.085;0:29.886;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;22;1:18.373;2;;22.067;0;26.764;2;29.542;2;127.9;32:09.438;16:35;0:22.067;0:26.764;0:29.542;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;23;1:18.952;0;;22.265;0;26.852;0;29.835;0;127.0;33:28.390;16:37;0:22.265;0:26.852;0:29.835;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;24;1:20.086;0;;22.683;0;27.527;0;29.876;0;125.2;34:48.476;16:38;0:22.683;0:27.527;0:29.876;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;25;1:20.041;0;;22.661;0;27.373;0;30.007;0;125.3;36:08.517;16:39;0:22.661;0:27.373;0:30.007;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;26;1:19.019;0;;22.074;0;27.006;0;29.939;0;126.9;37:27.536;16:41;0:22.074;0:27.006;0:29.939;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;27;1:18.808;0;;22.053;2;27.077;0;29.678;0;127.2;38:46.344;16:42;0:22.053;0:27.077;0:29.678;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;28;1:19.339;0;;22.509;0;27.007;0;29.823;0;126.4;40:05.683;16:43;0:22.509;0:27.007;0:29.823;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;29;1:19.239;0;;22.224;0;27.020;0;29.995;0;126.5;41:24.922;16:45;0:22.224;0:27.020;0:29.995;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;30;1:19.545;0;;22.115;0;27.293;0;30.137;0;126.0;42:44.467;16:46;0:22.115;0:27.293;0:30.137;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;31;1:19.443;0;;22.255;0;27.397;0;29.791;0;126.2;44:03.910;16:47;0:22.255;0:27.397;0:29.791;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;32;1:25.746;0;;22.175;0;29.027;0;34.544;0;116.9;45:29.656;16:49;0:22.175;0:29.027;0:34.544;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
25;0;33;1:27.767;0;;23.484;0;28.242;0;36.041;0;114.2;46:57.423;16:50;0:23.484;0:28.242;0:36.041;;Jean-Eric VERGNE;;;1;DS Virgin Racing Formula E Team;;
27;0;1;1:31.361;0;;32.524;0;27.916;0;30.921;0;109.7;1:31.361;16:05;0:32.524;0:27.916;0:30.921;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;2;1:21.381;0;;23.003;0;27.955;0;30.423;0;123.2;2:52.742;16:06;0:23.003;0:27.955;0:30.423;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;3;1:20.537;0;;22.604;0;27.654;0;30.279;0;124.5;4:13.279;16:07;0:22.604;0:27.654;0:30.279;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;4;1:19.899;0;;22.353;0;27.603;0;29.943;0;125.5;5:33.178;16:09;0:22.353;0:27.603;0:29.943;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;5;1:20.025;0;;22.392;0;27.375;0;30.258;0;125.3;6:53.203;16:10;0:22.392;0:27.375;0:30.258;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;6;1:20.537;0;;22.396;0;27.717;0;30.424;0;124.5;8:13.740;16:11;0:22.396;0:27.717;0:30.424;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;7;1:21.000;0;;22.513;0;27.852;0;30.635;0;123.8;9:34.740;16:13;0:22.513;0:27.852;0:30.635;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;8;1:21.373;0;;22.398;0;27.921;0;31.054;0;123.2;10:56.113;16:14;0:22.398;0:27.921;0:31.054;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;9;1:21.067;0;;22.478;0;28.152;0;30.437;0;123.7;12:17.180;16:15;0:22.478;0:28.152;0:30.437;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;10;1:20.880;0;;22.487;0;27.544;0;30.849;0;124.0;13:38.060;16:17;0:22.487;0:27.544;0:30.849;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;11;1:20.816;0;;22.573;0;27.608;0;30.635;0;124.1;14:58.876;16:18;0:22.573;0:27.608;0:30.635;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;12;1:21.229;0;;22.510;0;27.587;0;31.132;0;123.4;16:20.105;16:19;0:22.510;0:27.587;0:31.132;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;13;1:20.656;0;;22.709;0;27.550;0;30.397;0;124.3;17:40.761;16:21;0:22.709;0:27.550;0:30.397;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;14;1:20.751;0;;22.660;0;27.688;0;30.403;0;124.2;19:01.512;16:22;0:22.660;0:27.688;0:30.403;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;15;1:20.698;0;;22.731;0;27.668;0;30.299;0;124.2;20:22.210;16:23;0:22.731;0:27.668;0:30.299;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;16;1:20.766;0;;22.558;0;27.747;0;30.461;0;124.1;21:42.976;16:25;0:22.558;0:27.747;0:30.461;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;17;1:34.254;0;B;23.007;0;29.538;0;41.709;0;106.4;23:17.230;16:26;0:23.007;0:29.538;0:41.709;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;18;2:14.781;0;;1:15.587;0;28.450;0;30.744;0;74.4;25:32.011;16:29;1:15.587;0:28.450;0:30.744;;Robin FRIJNS;0:01:00.994;;2;Andretti Formula E Race Team;;
27;0;19;1:21.500;0;;22.938;0;27.761;0;30.801;0;123.0;26:53.511;16:30;0:22.938;0:27.761;0:30.801;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;20;2:25.939;0;;23.547;0;51.944;0;1:10.448;0;68.7;29:19.450;16:32;0:23.547;0:51.944;1:10.448;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;21;1:39.906;0;;40.918;0;28.492;0;30.496;0;100.4;30:59.356;16:34;0:40.918;0:28.492;0:30.496;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;22;1:19.787;0;;22.445;0;27.332;0;30.010;0;125.7;32:19.143;16:35;0:22.445;0:27.332;0:30.010;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;23;1:20.511;0;;22.781;0;27.614;0;30.116;0;124.5;33:39.654;16:37;0:22.781;0:27.614;0:30.116;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;24;1:19.822;0;;22.403;0;27.423;0;29.996;0;125.6;34:59.476;16:38;0:22.403;0:27.423;0:29.996;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;25;1:19.014;0;;22.112;0;27.038;0;29.864;0;126.9;36:18.490;16:39;0:22.112;0:27.038;0:29.864;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;26;1:19.455;0;;22.075;0;27.213;0;30.167;0;126.2;37:37.945;16:41;0:22.075;0:27.213;0:30.167;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;27;1:18.710;2;;22.010;0;27.022;2;29.678;2;127.4;38:56.655;16:42;0:22.010;0:27.022;0:29.678;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;28;1:18.825;0;;21.921;2;27.164;0;29.740;0;127.2;40:15.480;16:43;0:21.921;0:27.164;0:29.740;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;29;1:18.913;0;;21.950;0;27.158;0;29.805;0;127.1;41:34.393;16:45;0:21.950;0:27.158;0:29.805;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;30;1:19.279;0;;22.113;0;27.264;0;29.902;0;126.5;42:53.672;16:46;0:22.113;0:27.264;0:29.902;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;31;1:19.247;0;;22.020;0;27.315;0;29.912;0;126.5;44:12.919;16:47;0:22.020;0:27.315;0:29.912;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;32;1:22.575;0;;22.239;0;27.391;0;32.945;0;121.4;45:35.494;16:49;0:22.239;0:27.391;0:32.945;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;33;1:28.043;0;;24.942;0;29.829;0;33.272;0;113.9;47:03.537;16:50;0:24.942;0:29.829;0:33.272;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
28;0;1;1:34.873;0;;34.797;0;28.843;0;31.233;0;105.7;1:34.873;16:05;0:34.797;0:28.843;0:31.233;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;2;1:21.500;0;;23.068;0;27.558;0;30.874;0;123.0;2:56.373;16:06;0:23.068;0:27.558;0:30.874;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;3;1:22.266;0;;23.265;0;27.953;0;31.048;0;121.9;4:18.639;16:07;0:23.265;0:27.953;0:31.048;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;4;1:20.931;0;;22.782;0;27.445;0;30.704;0;123.9;5:39.570;16:09;0:22.782;0:27.445;0:30.704;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;5;1:23.249;0;;23.755;0;28.600;0;30.894;0;120.4;7:02.819;16:10;0:23.755;0:28.600;0:30.894;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;6;1:22.345;0;;23.536;0;27.907;0;30.902;0;121.8;8:25.164;16:12;0:23.536;0:27.907;0:30.902;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;7;1:21.434;0;;22.849;0;27.773;0;30.812;0;123.1;9:46.598;16:13;0:22.849;0:27.773;0:30.812;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;8;1:21.922;0;;22.988;0;28.046;0;30.888;0;122.4;11:08.520;16:14;0:22.988;0:28.046;0:30.888;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;9;1:23.057;0;;23.170;0;27.709;0;32.178;0;120.7;12:31.577;16:16;0:23.170;0:27.709;0:32.178;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;10;1:22.655;0;;23.412;0;28.086;0;31.157;0;121.3;13:54.232;16:17;0:23.412;0:28.086;0:31.157;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;11;1:22.028;0;;23.416;0;27.865;0;30.747;0;122.2;15:16.260;16:18;0:23.416;0:27.865;0:30.747;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;12;1:22.129;0;;23.057;0;28.123;0;30.949;0;122.1;16:38.389;16:20;0:23.057;0:28.123;0:30.949;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;13;1:22.630;0;;23.220;0;28.453;0;30.957;0;121.3;18:01.019;16:21;0:23.220;0:28.453;0:30.957;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;14;1:21.550;0;;23.043;0;27.640;0;30.867;0;122.9;19:22.569;16:22;0:23.043;0:27.640;0:30.867;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;15;1:21.776;0;;23.127;0;27.786;0;30.863;0;122.6;20:44.345;16:24;0:23.127;0:27.786;0:30.863;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;16;1:21.378;0;;22.629;0;27.759;0;30.990;0;123.2;22:05.723;16:25;0:22.629;0:27.759;0:30.990;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;17;1:26.034;0;B;22.794;0;27.615;0;35.625;0;116.5;23:31.757;16:27;0:22.794;0:27.615;0:35.625;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;18;2:15.165;0;;1:16.256;0;27.944;0;30.965;0;74.2;25:46.922;16:29;1:16.256;0:27.944;0:30.965;;Simona DE SILVESTRO;0:01:02.127;;4;Andretti Formula E Race Team;;
28;0;19;1:21.722;0;;23.101;0;27.404;0;31.217;0;122.7;27:08.644;16:30;0:23.101;0:27.404;0:31.217;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;20;2:42.959;0;;28.037;0;1:08.520;0;1:06.402;0;61.5;29:51.603;16:33;0:28.037;1:08.520;1:06.402;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;21;1:21.779;0;;23.633;0;27.504;0;30.642;0;122.6;31:13.382;16:34;0:23.633;0:27.504;0:30.642;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;22;1:20.453;2;;22.695;0;27.385;0;30.373;2;124.6;32:33.835;16:36;0:22.695;0:27.385;0:30.373;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;23;1:20.486;0;;22.479;0;27.436;0;30.571;0;124.6;33:54.321;16:37;0:22.479;0:27.436;0:30.571;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;24;1:21.065;0;;22.864;0;27.423;0;30.778;0;123.7;35:15.386;16:38;0:22.864;0:27.423;0:30.778;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;25;1:20.699;0;;22.456;2;27.511;0;30.732;0;124.2;36:36.085;16:40;0:22.456;0:27.511;0:30.732;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;26;1:20.898;0;;22.552;0;27.504;0;30.842;0;123.9;37:56.983;16:41;0:22.552;0:27.504;0:30.842;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;27;1:21.000;0;;22.772;0;27.343;2;30.885;0;123.8;39:17.983;16:42;0:22.772;0:27.343;0:30.885;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;28;1:21.232;0;;22.845;0;27.599;0;30.788;0;123.4;40:39.215;16:44;0:22.845;0:27.599;0:30.788;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;29;1:21.257;0;;22.604;0;27.527;0;31.126;0;123.4;42:00.472;16:45;0:22.604;0:27.527;0:31.126;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;30;1:23.758;0;;24.079;0;27.746;0;31.933;0;119.7;43:24.230;16:46;0:24.079;0:27.746;0:31.933;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;31;1:23.740;0;;23.020;0;27.560;0;33.160;0;119.7;44:47.970;16:48;0:23.020;0:27.560;0:33.160;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
28;0;32;1:28.076;0;;22.810;0;28.037;0;37.229;0;113.8;46:16.046;16:49;0:22.810;0:28.037;0:37.229;;Simona DE SILVESTRO;;;4;Andretti Formula E Race Team;;
4;0;1;1:32.481;0;;33.732;0;27.966;0;30.783;0;108.4;1:32.481;16:05;0:33.732;0:27.966;0:30.783;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;;
4;0;2;1:21.390;0;;23.149;0;27.306;0;30.935;0;123.2;2:53.871;16:06;0:23.149;0:27.306;0:30.935;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;;
4;0;3;1:20.842;0;;22.735;0;27.879;0;30.228;0;124.0;4:14.713;16:07;0:22.735;0:27.879;0:30.228;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;;
4;0;4;1:20.294;0;;23.068;0;27.233;0;29.993;2;124.9;5:35.007;16:09;0:23.068;0:27.233;0:29.993;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;;
4;0;5;1:19.818;0;;22.698;0;26.931;2;30.189;0;125.6;6:54.825;16:10;0:22.698;0:26.931;0:30.189;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;;
4;0;6;1:19.636;2;;22.525;0;26.976;0;30.135;0;125.9;8:14.461;16:11;0:22.525;0:26.976;0:30.135;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;;
4;0;7;1:20.789;0;;22.547;0;27.275;0;30.967;0;124.1;9:35.250;16:13;0:22.547;0:27.275;0:30.967;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;;
4;0;8;1:21.233;0;;22.674;0;27.412;0;31.147;0;123.4;10:56.483;16:14;0:22.674;0:27.412;0:31.147;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;;
4;0;9;1:21.138;0;;22.871;0;27.706;0;30.561;0;123.6;12:17.621;16:15;0:22.871;0:27.706;0:30.561;;Stéphane SARRAZIN;;;3;Venturi Formula E Team;;
