NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
37;0;3;1:30.221;0;;27.491;0;29.129;0;33.601;0;109.5;4:41.848;10:34:41.848;0:27.491;0:29.129;0:33.601;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;4;1:47.050;0;B;35.764;0;31.764;0;39.522;0;92.3;6:28.898;10:36:28.898;0:35.764;0:31.764;0:39.522;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;5;6:58.112;0;;5:51.340;0;35.813;0;30.959;0;23.6;13:27.010;10:43:27.010;5:51.340;0:35.813;0:30.959;;José Maria LOPEZ;0:05:29.880;;;DS Virgin Racing;VIRGIN;
37;0;6;1:36.873;0;;31.691;0;34.962;0;30.220;0;102.0;15:03.883;10:45:03.883;0:31.691;0:34.962;0:30.220;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;7;1:21.483;2;;26.919;2;28.508;2;26.056;2;121.3;16:25.366;10:46:25.366;0:26.919;0:28.508;0:26.056;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;8;1:54.574;0;B;32.504;0;39.458;0;42.612;0;86.2;18:19.940;10:48:19.940;0:32.504;0:39.458;0:42.612;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;9;8:06.024;0;;7:00.775;0;36.636;0;28.613;0;20.3;26:25.964;10:56:25.964;7:00.775;0:36.636;0:28.613;;José Maria LOPEZ;0:06:35.532;;;DS Virgin Racing;VIRGIN;
37;0;10;1:24.439;0;;27.777;0;29.418;0;27.244;0;117.0;27:50.403;10:57:50.403;0:27.777;0:29.418;0:27.244;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;11;1:23.661;0;;27.417;0;29.222;0;27.022;0;118.1;29:14.064;10:59:14.064;0:27.417;0:29.222;0:27.022;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;12;1:24.015;0;;27.649;0;29.471;0;26.895;0;117.6;30:38.079;11:00:38.079;0:27.649;0:29.471;0:26.895;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
4;0;1;1:47.507;0;;41.472;0;35.167;0;30.868;0;91.9;1:47.507;10:31:47.507;0:41.472;0:35.167;0:30.868;;Tom DILLMANN;0:00:17.418;;;Venturi Formula E Team;VENTURI;
4;0;2;1:36.366;0;;28.360;0;34.463;0;33.543;0;102.5;3:23.873;10:33:23.873;0:28.360;0:34.463;0:33.543;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;3;1:23.433;0;;27.510;0;29.091;0;26.832;0;118.4;4:47.306;10:34:47.306;0:27.510;0:29.091;0:26.832;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;4;1:41.162;0;;36.008;0;36.955;0;28.199;0;97.7;6:28.468;10:36:28.468;0:36.008;0:36.955;0:28.199;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;5;1:27.272;0;;28.962;0;30.369;0;27.941;0;113.2;7:55.740;10:37:55.740;0:28.962;0:30.369;0:27.941;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;6;1:27.344;0;;28.997;0;30.368;0;27.979;0;113.1;9:23.084;10:39:23.084;0:28.997;0:30.368;0:27.979;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;7;1:27.831;0;;29.228;0;30.468;0;28.135;0;112.5;10:50.915;10:40:50.915;0:29.228;0:30.468;0:28.135;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;8;1:27.119;0;;28.902;0;30.140;0;28.077;0;113.4;12:18.034;10:42:18.034;0:28.902;0:30.140;0:28.077;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;9;1:27.123;0;;28.844;0;30.232;0;28.047;0;113.4;13:45.157;10:43:45.157;0:28.844;0:30.232;0:28.047;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;10;1:27.457;0;;28.998;0;30.279;0;28.180;0;113.0;15:12.614;10:45:12.614;0:28.998;0:30.279;0:28.180;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;11;1:45.544;0;;38.190;0;35.314;0;32.040;0;93.6;16:58.158;10:46:58.158;0:38.190;0:35.314;0:32.040;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;12;1:24.378;0;;27.913;0;29.377;0;27.088;0;117.1;18:22.536;10:48:22.536;0:27.913;0:29.377;0:27.088;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;13;1:29.310;0;B;27.645;0;29.273;0;32.392;0;110.6;19:51.846;10:49:51.846;0:27.645;0:29.273;0:32.392;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;14;6:30.699;0;;5:26.350;0;34.214;0;30.135;0;25.3;26:22.545;10:56:22.545;5:26.350;0:34.214;0:30.135;;Tom DILLMANN;0:05:04.348;;;Venturi Formula E Team;VENTURI;
4;0;15;1:25.925;0;;28.633;0;30.155;0;27.137;0;115.0;27:48.470;10:57:48.470;0:28.633;0:30.155;0:27.137;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;16;1:22.531;2;;27.246;2;28.955;2;26.330;2;119.7;29:11.001;10:59:11.001;0:27.246;0:28.955;0:26.330;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;17;1:42.069;0;;33.590;0;35.091;0;33.388;0;96.8;30:53.070;11:00:53.070;0:33.590;0:35.091;0:33.388;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
47;0;1;3:00.397;0;;1:57.910;0;32.937;0;29.550;0;54.8;3:00.397;10:33:00.397;1:57.910;0:32.937;0:29.550;;Adam CARROLL;0:01:34.597;;;Panasonic Jaguar Racing;JAGUAR;
47;0;2;1:41.541;0;;29.365;0;31.630;0;40.546;0;97.3;4:41.938;10:34:41.938;0:29.365;0:31.630;0:40.546;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;3;1:32.635;0;;33.214;0;32.366;0;27.055;0;106.7;6:14.573;10:36:14.573;0:33.214;0:32.366;0:27.055;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;4;1:22.331;2;;27.018;2;28.906;2;26.407;2;120.0;7:36.904;10:37:36.904;0:27.018;0:28.906;0:26.407;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;5;1:25.751;0;;28.959;0;29.772;0;27.020;0;115.2;9:02.655;10:39:02.655;0:28.959;0:29.772;0:27.020;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;6;1:24.309;0;;27.725;0;29.433;0;27.151;0;117.2;10:26.964;10:40:26.964;0:27.725;0:29.433;0:27.151;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;7;1:30.695;0;B;28.110;0;29.717;0;32.868;0;109.0;11:57.659;10:41:57.659;0:28.110;0:29.717;0:32.868;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;8;14:34.503;0;;13:31.732;0;33.771;0;29.000;0;11.3;26:32.162;10:56:32.162;13:31.732;0:33.771;0:29.000;;Adam CARROLL;0:13:15.036;;;Panasonic Jaguar Racing;JAGUAR;
47;0;9;1:24.929;0;;28.413;0;29.893;0;26.623;0;116.4;27:57.091;10:57:57.091;0:28.413;0:29.893;0:26.623;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;10;1:36.807;0;B;29.093;0;32.386;0;35.328;0;102.1;29:33.898;10:59:33.898;0:29.093;0:32.386;0:35.328;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
5;0;1;2:42.884;0;;1:42.327;0;31.752;0;28.805;0;60.7;2:42.884;10:32:42.884;1:42.327;0:31.752;0:28.805;;Maro ENGEL;0:01:19.388;;;Venturi Formula E Team;VENTURI;
5;0;2;1:34.287;0;;29.688;0;32.149;0;32.450;0;104.8;4:17.171;10:34:17.171;0:29.688;0:32.149;0:32.450;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;3;1:22.376;2;;27.354;2;28.774;2;26.248;2;120.0;5:39.547;10:35:39.547;0:27.354;0:28.774;0:26.248;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;4;1:30.531;0;;29.817;0;31.764;0;28.950;0;109.2;7:10.078;10:37:10.078;0:29.817;0:31.764;0:28.950;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;5;1:23.578;0;;27.564;0;29.241;0;26.773;0;118.2;8:33.656;10:38:33.656;0:27.564;0:29.241;0:26.773;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;6;1:36.186;0;B;31.406;0;31.199;0;33.581;0;102.7;10:09.842;10:40:09.842;0:31.406;0:31.199;0:33.581;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;7;4:27.791;0;;3:28.236;0;31.323;0;28.232;0;36.9;14:37.633;10:44:37.633;3:28.236;0:31.323;0:28.232;;Maro ENGEL;0:03:10.594;;;Venturi Formula E Team;VENTURI;
5;0;8;1:27.365;0;;29.066;0;30.751;0;27.548;0;113.1;16:04.998;10:46:04.998;0:29.066;0:30.751;0:27.548;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;9;1:33.080;0;;37.499;0;29.222;0;26.359;0;106.2;17:38.078;10:47:38.078;0:37.499;0:29.222;0:26.359;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;10;1:33.591;0;;29.070;0;36.357;0;28.164;0;105.6;19:11.669;10:49:11.669;0:29.070;0:36.357;0:28.164;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;11;1:28.255;0;;29.824;0;30.514;0;27.917;0;112.0;20:39.924;10:50:39.924;0:29.824;0:30.514;0:27.917;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;12;1:27.596;0;;29.407;0;30.305;0;27.884;0;112.8;22:07.520;10:52:07.520;0:29.407;0:30.305;0:27.884;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;13;1:27.026;0;;28.940;0;30.281;0;27.805;0;113.6;23:34.546;10:53:34.546;0:28.940;0:30.281;0:27.805;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;14;1:35.800;0;B;31.902;0;30.710;0;33.188;0;103.2;25:10.346;10:55:10.346;0:31.902;0:30.710;0:33.188;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;15;3:29.618;0;;2:31.205;0;30.576;0;27.837;0;47.1;28:39.964;10:58:39.964;2:31.205;0:30.576;0:27.837;;Maro ENGEL;0:02:13.792;;;Venturi Formula E Team;VENTURI;
5;0;16;1:25.491;0;;29.070;0;29.443;0;26.978;0;115.6;30:05.455;11:00:05.455;0:29.070;0:29.443;0:26.978;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
6;0;1;7:53.148;0;;6:54.545;0;30.620;0;27.983;0;20.9;7:53.148;10:37:53.148;6:54.545;0:30.620;0:27.983;;Loïc DUVAL;0:06:31.709;;;Faraday Future Dragon Racing;FARADAY;
6;0;2;1:27.734;0;;28.332;0;30.177;0;29.225;0;112.6;9:20.882;10:39:20.882;0:28.332;0:30.177;0:29.225;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;3;2:21.720;0;;26.830;2;28.728;0;1:26.162;0;69.7;11:42.602;10:41:42.602;0:26.830;0:28.728;1:26.162;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;4;1:29.721;0;;29.487;0;31.981;0;28.253;0;110.1;13:12.323;10:43:12.323;0:29.487;0:31.981;0:28.253;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;5;1:27.466;0;;29.228;0;30.257;0;27.981;0;113.0;14:39.789;10:44:39.789;0:29.228;0:30.257;0:27.981;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;6;1:27.182;0;;29.095;0;30.272;0;27.815;0;113.3;16:06.971;10:46:06.971;0:29.095;0:30.272;0:27.815;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;7;1:32.161;0;B;29.306;0;30.585;0;32.270;0;107.2;17:39.132;10:47:39.132;0:29.306;0:30.585;0:32.270;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;8;3:21.000;0;;2:22.775;0;30.790;0;27.435;0;49.2;21:00.132;10:51:00.132;2:22.775;0:30.790;0:27.435;;Loïc DUVAL;0:02:05.351;;;Faraday Future Dragon Racing;FARADAY;
6;0;9;1:29.170;0;;27.888;0;32.490;0;28.792;0;110.8;22:29.302;10:52:29.302;0:27.888;0:32.490;0:28.792;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;10;1:21.562;2;;26.924;0;28.589;2;26.049;2;121.2;23:50.864;10:53:50.864;0:26.924;0:28.589;0:26.049;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;11;1:30.605;0;B;29.114;0;29.963;0;31.528;0;109.1;25:21.469;10:55:21.469;0:29.114;0:29.963;0:31.528;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;12;4:46.726;0;;3:31.895;0;37.354;0;37.477;0;34.5;30:08.195;11:00:08.195;3:31.895;0:37.354;0:37.477;;Loïc DUVAL;0:03:10.159;;;Faraday Future Dragon Racing;FARADAY;
66;0;1;1:30.175;0;;29.970;0;31.743;0;28.462;0;109.6;1:30.175;10:31:30.175;0:29.970;0:31.743;0:28.462;;Daniel ABT;0:00:06.840;;;ABT Schaeffler Audi Sport;ABT;
66;0;2;1:35.760;0;B;32.687;0;30.128;0;32.945;0;103.2;3:05.935;10:33:05.935;0:32.687;0:30.128;0:32.945;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;3;4:40.985;0;;3:38.906;0;29.901;0;32.178;0;35.2;7:46.920;10:37:46.920;3:38.906;0:29.901;0:32.178;;Daniel ABT;0:03:21.810;;;ABT Schaeffler Audi Sport;ABT;
66;0;4;1:24.462;0;;28.023;0;29.382;0;27.057;0;117.0;9:11.382;10:39:11.382;0:28.023;0:29.382;0:27.057;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;5;1:23.536;0;;27.463;0;29.239;0;26.834;0;118.3;10:34.918;10:40:34.918;0:27.463;0:29.239;0:26.834;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;6;1:24.954;0;;27.550;0;29.300;0;28.104;0;116.3;11:59.872;10:41:59.872;0:27.550;0:29.300;0:28.104;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;7;1:39.475;0;;31.912;0;36.855;0;30.708;0;99.3;13:39.347;10:43:39.347;0:31.912;0:36.855;0:30.708;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;8;1:34.476;0;B;28.115;0;33.332;0;33.029;0;104.6;15:13.823;10:45:13.823;0:28.115;0:33.332;0:33.029;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;9;5:56.637;0;;4:55.620;0;31.708;0;29.309;0;27.7;21:10.460;10:51:10.460;4:55.620;0:31.708;0:29.309;;Daniel ABT;0:04:37.395;;;ABT Schaeffler Audi Sport;ABT;
66;0;10;1:31.558;0;;28.267;0;29.997;0;33.294;0;107.9;22:42.018;10:52:42.018;0:28.267;0:29.997;0:33.294;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;11;1:21.810;2;;27.000;2;28.647;2;26.163;2;120.8;24:03.828;10:54:03.828;0:27.000;0:28.647;0:26.163;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;12;1:39.434;0;B;32.630;0;31.280;0;35.524;0;99.4;25:43.262;10:55:43.262;0:32.630;0:31.280;0:35.524;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
7;0;1;1:42.169;0;;39.018;0;32.572;0;30.579;0;96.7;1:42.169;10:31:42.169;0:39.018;0:32.572;0:30.579;;Jérôme D'AMBROSIO;0:00:15.928;;;Faraday Future Dragon Racing;FARADAY;
7;0;2;1:32.460;0;;30.299;0;32.325;0;29.836;0;106.9;3:14.629;10:33:14.629;0:30.299;0:32.325;0:29.836;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;3;1:28.617;0;;28.329;0;29.727;0;30.561;0;111.5;4:43.246;10:34:43.246;0:28.329;0:29.727;0:30.561;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;4;1:27.602;0;;30.752;0;29.630;0;27.220;0;112.8;6:10.848;10:36:10.848;0:30.752;0:29.630;0:27.220;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;5;1:24.383;0;;27.743;0;29.684;0;26.956;0;117.1;7:35.231;10:37:35.231;0:27.743;0:29.684;0:26.956;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;6;1:30.522;0;B;28.175;0;29.643;0;32.704;0;109.2;9:05.753;10:39:05.753;0:28.175;0:29.643;0:32.704;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;7;6:11.846;0;;5:10.522;0;32.570;0;28.754;0;26.6;15:17.599;10:45:17.599;5:10.522;0:32.570;0:28.754;;Jérôme D'AMBROSIO;0:04:50.622;;;Faraday Future Dragon Racing;FARADAY;
7;0;8;1:30.822;0;;31.749;0;30.999;0;28.074;0;108.8;16:48.421;10:46:48.421;0:31.749;0:30.999;0:28.074;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;9;1:22.828;0;;27.064;0;29.207;0;26.557;0;119.3;18:11.249;10:48:11.249;0:27.064;0:29.207;0:26.557;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;10;1:40.581;0;;34.795;0;33.160;0;32.626;0;98.2;19:51.830;10:49:51.830;0:34.795;0:33.160;0:32.626;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;11;1:22.398;2;;27.023;2;28.991;2;26.384;2;119.9;21:14.228;10:51:14.228;0:27.023;0:28.991;0:26.384;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;12;1:40.585;0;B;32.395;0;33.251;0;34.939;0;98.2;22:54.813;10:52:54.813;0:32.395;0:33.251;0:34.939;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
7;0;13;6:40.691;0;;5:41.768;0;29.994;0;28.929;0;24.7;29:35.504;10:59:35.504;5:41.768;0:29.994;0:28.929;;Jérôme D'AMBROSIO;0:05:24.584;;;Faraday Future Dragon Racing;FARADAY;
7;0;14;1:25.442;0;;28.712;0;29.618;0;27.112;0;115.7;31:00.946;11:01:00.946;0:28.712;0:29.618;0:27.112;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;FARADAY;
8;0;1;1:30.613;0;;31.946;0;30.614;0;28.053;0;109.1;1:30.613;10:31:30.613;0:31.946;0:30.614;0:28.053;;Nicolas PROST;0:00:10.253;;;Renault e.dams;RENAULT;
8;0;2;1:32.957;0;B;30.235;0;30.168;0;32.554;0;106.3;3:03.570;10:33:03.570;0:30.235;0:30.168;0:32.554;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;3;3:02.795;0;;2:00.423;0;33.174;0;29.198;0;54.1;6:06.365;10:36:06.365;2:00.423;0:33.174;0:29.198;;Nicolas PROST;0:01:39.419;;;Renault e.dams;RENAULT;
8;0;4;1:23.692;0;;27.445;0;29.376;0;26.871;0;118.1;7:30.057;10:37:30.057;0:27.445;0:29.376;0:26.871;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;5;1:23.355;0;;27.489;0;29.281;0;26.585;0;118.6;8:53.412;10:38:53.412;0:27.489;0:29.281;0:26.585;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;6;1:32.540;0;;29.665;0;33.355;0;29.520;0;106.8;10:25.952;10:40:25.952;0:29.665;0:33.355;0:29.520;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;7;1:29.413;0;B;27.700;0;29.181;0;32.532;0;110.5;11:55.365;10:41:55.365;0:27.700;0:29.181;0:32.532;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;8;4:23.459;0;;3:24.220;0;31.573;0;27.666;0;37.5;16:18.824;10:46:18.824;3:24.220;0:31.573;0:27.666;;Nicolas PROST;0:03:06.452;;;Renault e.dams;RENAULT;
8;0;9;1:39.808;0;;27.999;0;36.384;0;35.425;0;99.0;17:58.632;10:47:58.632;0:27.999;0:36.384;0:35.425;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;10;1:21.962;2;;27.026;2;28.767;2;26.169;2;120.6;19:20.594;10:49:20.594;0:27.026;0:28.767;0:26.169;;Nicolas PROST;;;;Renault e.dams;RENAULT;
8;0;11;1:38.141;0;B;28.178;0;30.100;0;39.863;0;100.7;20:58.735;10:50:58.735;0:28.178;0:30.100;0:39.863;;Nicolas PROST;;;;Renault e.dams;RENAULT;
88;0;1;2:41.947;0;;1:39.303;0;33.033;0;29.611;0;61.0;2:41.947;10:32:41.947;1:39.303;0:33.033;0:29.611;;Oliver TURVEY;0:01:15.569;;;NEXTEV NIO;NEXTEV;
88;0;2;1:40.233;0;;31.997;0;32.572;0;35.664;0;98.6;4:22.180;10:34:22.180;0:31.997;0:32.572;0:35.664;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;3;1:22.084;0;;27.026;0;28.841;0;26.217;0;120.4;5:44.264;10:35:44.264;0:27.026;0:28.841;0:26.217;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;4;1:34.105;0;B;29.495;0;30.886;0;33.724;0;105.0;7:18.369;10:37:18.369;0:29.495;0:30.886;0:33.724;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;5;13:17.923;0;;12:16.284;0;32.707;0;28.932;0;12.4;20:36.292;10:50:36.292;12:16.284;0:32.707;0:28.932;;Oliver TURVEY;0:11:56.871;;;NEXTEV NIO;NEXTEV;
88;0;6;1:29.466;0;;30.525;0;31.064;0;27.877;0;110.5;22:05.758;10:52:05.758;0:30.525;0:31.064;0:27.877;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;7;1:21.811;2;;26.974;2;28.639;2;26.198;2;120.8;23:27.569;10:53:27.569;0:26.974;0:28.639;0:26.198;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;8;1:35.145;0;;30.042;0;34.388;0;30.715;0;103.9;25:02.714;10:55:02.714;0:30.042;0:34.388;0:30.715;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;9;1:24.137;0;;27.749;0;29.387;0;27.001;0;117.5;26:26.851;10:56:26.851;0:27.749;0:29.387;0:27.001;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;10;1:32.209;0;B;28.007;0;29.976;0;34.226;0;107.2;27:59.060;10:57:59.060;0:28.007;0:29.976;0:34.226;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
9;0;1;1:26.902;0;;26.111;0;32.025;0;28.766;0;113.7;1:26.902;10:31:26.902;0:26.111;0:32.025;0:28.766;;Sébastien BUEMI;0:00:04.374;;;Renault e.dams;RENAULT;
9;0;2;1:29.443;0;;29.455;0;31.948;0;28.040;0;110.5;2:56.345;10:32:56.345;0:29.455;0:31.948;0:28.040;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;3;1:37.035;0;;30.395;0;32.307;0;34.333;0;101.8;4:33.380;10:34:33.380;0:30.395;0:32.307;0:34.333;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;4;1:28.881;0;;29.304;0;31.871;0;27.706;0;111.2;6:02.261;10:36:02.261;0:29.304;0:31.871;0:27.706;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;5;1:26.665;0;;27.416;0;32.058;0;27.191;0;114.0;7:28.926;10:37:28.926;0:27.416;0:32.058;0:27.191;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;6;1:23.334;0;;27.368;0;29.185;0;26.781;0;118.6;8:52.260;10:38:52.260;0:27.368;0:29.185;0:26.781;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;7;1:40.358;0;;36.009;0;34.194;0;30.155;0;98.5;10:32.618;10:40:32.618;0:36.009;0:34.194;0:30.155;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;8;1:29.175;0;B;27.379;0;29.117;0;32.679;0;110.8;12:01.793;10:42:01.793;0:27.379;0:29.117;0:32.679;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;9;3:41.025;0;;2:40.047;0;31.841;0;29.137;0;44.7;15:42.818;10:45:42.818;2:40.047;0:31.841;0:29.137;;Sébastien BUEMI;0:02:22.440;;;Renault e.dams;RENAULT;
9;0;10;1:28.325;0;;29.197;0;31.400;0;27.728;0;111.9;17:11.143;10:47:11.143;0:29.197;0:31.400;0:27.728;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;11;1:21.290;2;;26.745;2;28.538;2;26.007;2;121.6;18:32.433;10:48:32.433;0:26.745;0:28.538;0:26.007;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;12;1:39.620;0;B;31.593;0;33.667;0;34.360;0;99.2;20:12.053;10:50:12.053;0:31.593;0:33.667;0:34.360;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;13;10:03.333;0;;8:44.412;0;42.436;0;36.485;0;16.4;30:15.386;11:00:15.386;8:44.412;0:42.436;0:36.485;;Sébastien BUEMI;0:08:23.707;;;Renault e.dams;RENAULT;
