NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
20;1;1;1:30.108;0;;31.792;0;37.290;0;21.026;0;78.9;1:30.108;07:31:30.108;0:31.792;0:37.290;0:21.026;;Mitch EVANS;0:00:19.235;;;Panasonic Jaguar Racing;;
20;1;2;1:06.210;0;;15.629;0;30.748;0;19.833;0;113.8;2:36.318;07:32:36.318;0:15.629;0:30.748;0:19.833;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;3;1:32.834;0;;35.020;0;38.366;0;19.448;0;81.2;4:09.152;07:34:09.152;0:35.020;0:38.366;0:19.448;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;4;1:02.367;0;;14.927;0;28.585;0;18.855;0;120.8;5:11.519;07:35:11.519;0:14.927;0:28.585;0:18.855;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;5;1:02.190;0;;14.869;0;28.434;0;18.887;0;121.2;6:13.709;07:36:13.709;0:14.869;0:28.434;0:18.887;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;6;1:02.330;0;;14.872;0;28.313;0;19.145;0;120.9;7:16.039;07:37:16.039;0:14.872;0:28.313;0:19.145;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;7;1:02.344;0;;14.956;0;28.534;0;18.854;0;120.9;8:18.383;07:38:18.383;0:14.956;0:28.534;0:18.854;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;8;1:22.771;0;;18.120;0;41.805;0;22.846;0;91.0;9:41.154;07:39:41.154;0:18.120;0:41.805;0:22.846;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;9;1:27.329;0;;14.214;0;37.062;0;36.053;0;86.3;11:08.483;07:41:08.483;0:14.214;0:37.062;0:36.053;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;10;1:07.156;0;;14.194;0;29.481;0;23.481;0;112.2;12:15.639;07:42:15.639;0:14.194;0:29.481;0:23.481;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;11;1:00.782;0;;14.180;0;27.848;0;18.754;0;124.0;13:16.421;07:43:16.421;0:14.180;0:27.848;0:18.754;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;12;1:10.291;0;;15.742;0;33.807;0;20.742;0;107.2;14:26.712;07:44:26.712;0:15.742;0:33.807;0:20.742;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;13;1:01.613;0;;14.219;0;27.923;0;19.471;0;122.3;15:28.325;07:45:28.325;0:14.219;0:27.923;0:19.471;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;14;1:02.590;0;;14.890;0;28.624;0;19.076;0;120.4;16:30.915;07:46:30.915;0:14.890;0:28.624;0:19.076;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;15;1:20.746;0;B;16.221;0;38.715;0;25.810;0;93.3;17:51.661;07:47:51.661;0:16.221;0:38.715;0:25.810;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;16;10:38.163;0;;9:24.688;0;42.911;0;30.564;0;11.8;28:29.824;07:58:29.824;9:24.688;0:42.911;0:30.564;;Mitch EVANS;0:09:15.303;;;Panasonic Jaguar Racing;;
20;1;17;1:14.817;0;;19.016;0;34.360;0;21.441;0;100.7;29:44.641;07:59:44.641;0:19.016;0:34.360;0:21.441;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;18;1:00.311;2;;14.086;0;27.823;0;18.402;0;124.9;30:44.952;08:00:44.952;0:14.086;0:27.823;0:18.402;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;19;1:12.572;0;;16.050;0;34.547;0;21.975;0;103.8;31:57.524;08:01:57.524;0:16.050;0:34.547;0:21.975;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;20;1:00.756;0;;14.172;0;27.732;2;18.852;0;124.0;32:58.280;08:02:58.280;0:14.172;0:27.732;0:18.852;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;21;1:13.314;0;B;15.518;0;32.427;0;25.369;0;102.8;34:11.594;08:04:11.594;0:15.518;0:32.427;0:25.369;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;22;9:08.042;0;;8:09.642;0;35.240;0;23.160;0;13.7;43:19.636;08:13:19.636;8:09.642;0:35.240;0:23.160;;Mitch EVANS;0:08:00.428;;;Panasonic Jaguar Racing;;
20;1;23;1:14.394;0;;17.334;0;37.932;0;19.128;0;101.3;44:34.030;08:14:34.030;0:17.334;0:37.932;0:19.128;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;24;1:01.963;0;;13.864;2;29.768;0;18.331;2;121.6;45:35.993;08:15:35.993;0:13.864;0:29.768;0:18.331;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
22;1;1;1:27.740;0;;29.018;0;37.504;0;21.218;0;81.0;1:27.740;07:31:27.740;0:29.018;0:37.504;0:21.218;;Oliver ROWLAND;0:00:16.666;;;Nissan e.dams;;
22;1;2;1:05.156;0;;15.619;0;30.040;0;19.497;0;115.6;2:32.896;07:32:32.896;0:15.619;0:30.040;0:19.497;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;3;1:31.631;0;;28.328;0;44.132;0;19.171;0;82.2;4:04.527;07:34:04.527;0:28.328;0:44.132;0:19.171;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;4;1:01.780;0;;14.579;0;28.483;0;18.718;0;122.0;5:06.307;07:35:06.307;0:14.579;0:28.483;0:18.718;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;5;1:01.135;0;;14.309;0;28.121;0;18.705;0;123.2;6:07.442;07:36:07.442;0:14.309;0:28.121;0:18.705;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;6;1:06.797;0;;15.999;0;30.040;0;20.758;0;112.8;7:14.239;07:37:14.239;0:15.999;0:30.040;0:20.758;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;7;1:02.776;0;;14.383;0;28.308;0;20.085;0;120.0;8:17.015;07:38:17.015;0:14.383;0:28.308;0:20.085;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;8;1:02.053;0;;14.628;0;28.350;0;19.075;0;121.4;9:19.068;07:39:19.068;0:14.628;0:28.350;0:19.075;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;9;1:04.869;0;;15.777;0;29.827;0;19.265;0;116.2;10:23.937;07:40:23.937;0:15.777;0:29.827;0:19.265;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;10;1:03.248;0;;14.892;0;29.059;0;19.297;0;119.1;11:27.185;07:41:27.185;0:14.892;0:29.059;0:19.297;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;11;1:02.949;0;;14.964;0;28.806;0;19.179;0;119.7;12:30.134;07:42:30.134;0:14.964;0:28.806;0:19.179;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;12;1:02.472;0;;14.674;0;28.692;0;19.106;0;120.6;13:32.606;07:43:32.606;0:14.674;0:28.692;0:19.106;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;13;1:02.880;0;;14.704;0;28.826;0;19.350;0;119.8;14:35.486;07:44:35.486;0:14.704;0:28.826;0:19.350;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;14;1:02.411;0;;14.689;0;28.645;0;19.077;0;120.7;15:37.897;07:45:37.897;0:14.689;0:28.645;0:19.077;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;15;1:02.310;0;;14.638;0;28.562;0;19.110;0;120.9;16:40.207;07:46:40.207;0:14.638;0:28.562;0:19.110;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;16;1:10.456;0;B;14.608;0;29.513;0;26.335;0;106.9;17:50.663;07:47:50.663;0:14.608;0:29.513;0:26.335;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;17;9:16.387;0;;8:26.361;0;30.045;0;19.981;0;13.5;27:07.050;07:57:07.050;8:26.361;0:30.045;0:19.981;;Oliver ROWLAND;0:08:17.218;;;Nissan e.dams;;
22;1;18;1:04.201;0;;15.450;0;28.721;0;20.030;0;117.4;28:11.251;07:58:11.251;0:15.450;0:28.721;0:20.030;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;19;1:01.152;0;;14.290;0;28.080;0;18.782;0;123.2;29:12.403;07:59:12.403;0:14.290;0:28.080;0:18.782;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;20;1:00.884;0;;14.221;0;27.907;0;18.756;0;123.8;30:13.287;08:00:13.287;0:14.221;0:27.907;0:18.756;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;21;1:12.247;0;;15.269;0;35.484;0;21.494;0;104.3;31:25.534;08:01:25.534;0:15.269;0:35.484;0:21.494;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;22;1:00.234;0;;14.000;0;27.799;2;18.435;0;125.1;32:25.768;08:02:25.768;0:14.000;0:27.799;0:18.435;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;23;1:05.262;0;;14.883;0;30.271;0;20.108;0;115.5;33:31.030;08:03:31.030;0:14.883;0:30.271;0:20.108;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;24;1:06.676;0;B;14.293;0;28.068;0;24.315;0;113.0;34:37.706;08:04:37.706;0:14.293;0:28.068;0:24.315;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;25;7:08.034;0;;6:14.176;0;33.737;0;20.121;0;17.6;41:45.740;08:11:45.740;6:14.176;0:33.737;0:20.121;;Oliver ROWLAND;0:06:05.687;;;Nissan e.dams;;
22;1;26;1:07.167;0;;15.094;0;31.195;0;20.878;0;112.2;42:52.907;08:12:52.907;0:15.094;0:31.195;0:20.878;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;27;1:00.001;2;;13.802;2;27.873;0;18.326;2;125.6;43:52.908;08:13:52.908;0:13.802;0:27.873;0:18.326;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;28;1:02.725;0;;14.660;0;29.204;0;18.861;0;120.1;44:55.633;08:14:55.633;0:14.660;0:29.204;0:18.861;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;29;1:00.805;0;;14.164;0;27.909;0;18.732;0;123.9;45:56.438;08:15:56.438;0:14.164;0:27.909;0:18.732;;Oliver ROWLAND;;;;Nissan e.dams;;
23;1;1;1:29.466;0;;31.451;0;36.918;0;21.097;0;79.5;1:29.466;07:31:29.466;0:31.451;0:36.918;0:21.097;;Sébastien BUEMI;0:00:18.051;;;Nissan e.dams;;
23;1;2;1:06.260;0;;15.693;0;30.940;0;19.627;0;113.7;2:35.726;07:32:35.726;0:15.693;0:30.940;0:19.627;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;3;1:32.576;0;;34.061;0;39.538;0;18.977;0;81.4;4:08.302;07:34:08.302;0:34.061;0:39.538;0:18.977;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;4;1:01.674;0;;14.471;0;28.477;0;18.726;0;122.2;5:09.976;07:35:09.976;0:14.471;0:28.477;0:18.726;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;5;1:17.943;0;;27.006;0;31.326;0;19.611;0;96.7;6:27.919;07:36:27.919;0:27.006;0:31.326;0:19.611;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;6;1:08.313;0;B;14.458;0;28.361;0;25.494;0;110.3;7:36.232;07:37:36.232;0:14.458;0:28.361;0:25.494;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;7;6:55.651;0;;6:05.738;0;30.048;0;19.865;0;18.1;14:31.883;07:44:31.883;6:05.738;0:30.048;0:19.865;;Sébastien BUEMI;0:05:56.624;;;Nissan e.dams;;
23;1;8;1:02.262;0;;14.784;0;28.515;0;18.963;0;121.0;15:34.145;07:45:34.145;0:14.784;0:28.515;0:18.963;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;9;1:03.511;0;;14.911;0;28.831;0;19.769;0;118.6;16:37.656;07:46:37.656;0:14.911;0:28.831;0:19.769;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;10;1:02.788;0;;14.962;0;28.829;0;18.997;0;120.0;17:40.444;07:47:40.444;0:14.962;0:28.829;0:18.997;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;11;1:09.608;0;;16.060;0;33.422;0;20.126;0;108.2;18:50.052;07:48:50.052;0:16.060;0:33.422;0:20.126;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;12;1:02.813;0;;15.035;0;28.716;0;19.062;0;120.0;19:52.865;07:49:52.865;0:15.035;0:28.716;0:19.062;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;13;1:08.319;0;B;14.757;0;28.546;0;25.016;0;110.3;21:01.184;07:51:01.184;0:14.757;0:28.546;0:25.016;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;14;6:08.208;0;;5:16.090;0;31.188;0;20.930;0;20.5;27:09.392;07:57:09.392;5:16.090;0:31.188;0:20.930;;Sébastien BUEMI;0:05:08.584;;;Nissan e.dams;;
23;1;15;1:05.159;0;;14.519;0;29.611;0;21.029;0;115.6;28:14.551;07:58:14.551;0:14.519;0:29.611;0:21.029;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;16;1:00.956;0;;14.187;0;27.992;0;18.777;0;123.6;29:15.507;07:59:15.507;0:14.187;0:27.992;0:18.777;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;17;1:11.246;0;;16.909;0;33.825;0;20.512;0;105.8;30:26.753;08:00:26.753;0:16.909;0:33.825;0:20.512;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;18;1:00.712;0;;14.142;0;27.813;0;18.757;0;124.1;31:27.465;08:01:27.465;0:14.142;0:27.813;0:18.757;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;19;1:16.680;0;;17.358;0;38.331;0;20.991;0;98.3;32:44.145;08:02:44.145;0:17.358;0:38.331;0:20.991;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;20;1:00.499;0;;14.026;0;27.858;0;18.615;0;124.5;33:44.644;08:03:44.644;0:14.026;0:27.858;0:18.615;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;21;1:11.532;0;B;16.119;0;30.199;0;25.214;0;105.3;34:56.176;08:04:56.176;0:16.119;0:30.199;0:25.214;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;22;7:29.360;0;;6:38.022;0;31.205;0;20.133;0;16.8;42:25.536;08:12:25.536;6:38.022;0:31.205;0:20.133;;Sébastien BUEMI;0:06:27.284;;;Nissan e.dams;;
23;1;23;1:12.498;0;;15.189;0;34.187;0;23.122;0;103.9;43:38.034;08:13:38.034;0:15.189;0:34.187;0:23.122;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;24;59.452;2;;13.663;2;27.469;2;18.320;2;126.7;44:37.486;08:14:37.486;0:13.663;0:27.469;0:18.320;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;25;1:14.418;0;;16.192;0;34.610;0;23.616;0;101.2;45:51.904;08:15:51.904;0:16.192;0:34.610;0:23.616;;Sébastien BUEMI;;;;Nissan e.dams;;
25;1;1;1:16.240;0;;21.887;0;33.462;0;20.891;0;93.3;1:16.240;07:31:16.240;0:21.887;0:33.462;0:20.891;;Jean-Eric VERGNE;0:00:10.439;;;DS TECHEETAH;;
25;1;2;1:06.051;0;;15.742;0;30.570;0;19.739;0;114.1;2:22.291;07:32:22.291;0:15.742;0:30.570;0:19.739;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;3;1:29.482;0;;16.239;0;53.341;0;19.902;0;84.2;3:51.773;07:33:51.773;0:16.239;0:53.341;0:19.902;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;4;1:03.094;0;;15.067;0;28.725;0;19.302;0;119.4;4:54.867;07:34:54.867;0:15.067;0:28.725;0:19.302;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;5;1:08.057;0;;14.909;0;28.622;0;24.526;0;110.7;6:02.924;07:36:02.924;0:14.909;0:28.622;0:24.526;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;6;1:06.156;0;;16.912;0;29.525;0;19.719;0;113.9;7:09.080;07:37:09.080;0:16.912;0:29.525;0:19.719;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;7;1:01.126;0;;14.375;0;27.828;0;18.923;0;123.3;8:10.206;07:38:10.206;0:14.375;0:27.828;0:18.923;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;8;1:06.707;0;;16.441;0;30.486;0;19.780;0;113.0;9:16.913;07:39:16.913;0:16.441;0:30.486;0:19.780;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;9;1:01.331;0;;14.312;0;28.096;0;18.923;0;122.9;10:18.244;07:40:18.244;0:14.312;0:28.096;0:18.923;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;10;1:03.803;0;;15.293;0;29.094;0;19.416;0;118.1;11:22.047;07:41:22.047;0:15.293;0:29.094;0:19.416;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;11;1:07.543;0;;16.230;0;31.067;0;20.246;0;111.6;12:29.590;07:42:29.590;0:16.230;0:31.067;0:20.246;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;12;1:11.128;0;B;14.220;0;28.941;0;27.967;0;105.9;13:40.718;07:43:40.718;0:14.220;0:28.941;0:27.967;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;13;7:40.425;0;;6:45.929;0;32.751;0;21.745;0;16.4;21:21.143;07:51:21.143;6:45.929;0:32.751;0:21.745;;Jean-Eric VERGNE;0:06:34.707;;;DS TECHEETAH;;
25;1;14;1:04.401;0;;14.364;0;28.448;0;21.589;0;117.0;22:25.544;07:52:25.544;0:14.364;0:28.448;0:21.589;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;15;1:00.882;0;;14.173;0;27.996;0;18.713;0;123.8;23:26.426;07:53:26.426;0:14.173;0:27.996;0:18.713;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;16;1:16.074;0;B;16.154;0;31.930;0;27.990;0;99.0;24:42.500;07:54:42.500;0:16.154;0:31.930;0:27.990;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;17;6:01.497;0;;5:06.804;0;35.096;0;19.597;0;20.8;30:43.997;08:00:43.997;5:06.804;0:35.096;0:19.597;;Jean-Eric VERGNE;0:05:00.554;;;DS TECHEETAH;;
25;1;18;1:00.595;0;;14.262;0;27.699;2;18.634;0;124.3;31:44.592;08:01:44.592;0:14.262;0:27.699;0:18.634;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;19;1:11.575;0;B;15.919;0;30.549;0;25.107;0;105.3;32:56.167;08:02:56.167;0:15.919;0:30.549;0:25.107;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;20;3:20.170;0;;2:25.441;0;33.571;0;21.158;0;37.6;36:16.337;08:06:16.337;2:25.441;0:33.571;0:21.158;;Jean-Eric VERGNE;0:02:16.624;;;DS TECHEETAH;;
25;1;21;1:01.468;0;;13.845;0;28.555;0;19.068;0;122.6;37:17.805;08:07:17.805;0:13.845;0:28.555;0:19.068;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;22;1:10.584;0;;17.477;0;32.871;0;20.236;0;106.7;38:28.389;08:08:28.389;0:17.477;0:32.871;0:20.236;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;23;1:00.156;2;;13.778;2;27.765;0;18.613;2;125.3;39:28.545;08:09:28.545;0:13.778;0:27.765;0:18.613;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;24;1:11.999;0;;16.936;0;34.723;0;20.340;0;104.7;40:40.544;08:10:40.544;0:16.936;0:34.723;0:20.340;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;25;1:04.958;0;;14.184;0;27.877;0;22.897;0;116.0;41:45.502;08:11:45.502;0:14.184;0:27.877;0:22.897;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;26;1:16.076;0;B;18.487;0;31.485;0;26.104;0;99.0;43:01.578;08:13:01.578;0:18.487;0:31.485;0:26.104;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;27;2:49.555;0;;1:46.114;0;37.453;0;25.988;0;44.4;45:51.133;08:15:51.133;1:46.114;0:37.453;0:25.988;;Jean-Eric VERGNE;0:01:33.623;;;DS TECHEETAH;;
27;1;1;1:40.622;0;;41.217;0;34.490;0;24.915;0;70.7;1:40.622;07:31:40.622;0:41.217;0:34.490;0:24.915;;Alexander SIMS;0:00:27.802;;;BMW i ANDRETTI MOTORSPORT;;
27;1;2;1:24.913;0;;22.398;0;29.636;0;32.879;0;88.7;3:05.535;07:33:05.535;0:22.398;0:29.636;0:32.879;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;3;1:22.245;0;;33.963;0;29.097;0;19.185;0;91.6;4:27.780;07:34:27.780;0:33.963;0:29.097;0:19.185;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;4;1:03.640;0;;15.220;0;29.584;0;18.836;0;118.4;5:31.420;07:35:31.420;0:15.220;0:29.584;0:18.836;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;5;1:02.445;0;;14.740;0;28.762;0;18.943;0;120.7;6:33.865;07:36:33.865;0:14.740;0:28.762;0:18.943;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;6;1:01.781;0;;14.472;0;28.325;0;18.984;0;122.0;7:35.646;07:37:35.646;0:14.472;0:28.325;0:18.984;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;7;1:05.122;0;;14.388;0;28.950;0;21.784;0;115.7;8:40.768;07:38:40.768;0:14.388;0:28.950;0:21.784;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;8;1:02.628;0;;14.736;0;28.722;0;19.170;0;120.3;9:43.396;07:39:43.396;0:14.736;0:28.722;0:19.170;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;9;1:01.851;0;;14.444;0;28.446;0;18.961;0;121.8;10:45.247;07:40:45.247;0:14.444;0:28.446;0:18.961;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;10;1:01.834;0;;14.347;0;28.410;0;19.077;0;121.9;11:47.081;07:41:47.081;0:14.347;0:28.410;0:19.077;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;11;1:02.291;0;;14.537;0;28.636;0;19.118;0;121.0;12:49.372;07:42:49.372;0:14.537;0:28.636;0:19.118;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;12;1:02.017;0;;14.569;0;28.440;0;19.008;0;121.5;13:51.389;07:43:51.389;0:14.569;0:28.440;0:19.008;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;13;1:02.007;0;;14.474;0;28.507;0;19.026;0;121.5;14:53.396;07:44:53.396;0:14.474;0:28.507;0:19.026;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;14;1:09.533;0;;15.597;0;32.871;0;21.065;0;108.4;16:02.929;07:46:02.929;0:15.597;0:32.871;0:21.065;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;15;1:07.531;0;;20.581;0;28.222;0;18.728;0;111.6;17:10.460;07:47:10.460;0:20.581;0:28.222;0:18.728;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;16;1:10.765;0;;16.669;0;33.956;0;20.140;0;106.5;18:21.225;07:48:21.225;0:16.669;0:33.956;0:20.140;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;17;1:01.046;0;;14.185;0;28.017;0;18.844;0;123.4;19:22.271;07:49:22.271;0:14.185;0:28.017;0:18.844;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;18;1:11.393;0;B;15.186;0;30.732;0;25.475;0;105.5;20:33.664;07:50:33.664;0:15.186;0:30.732;0:25.475;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;19;8:32.392;0;;7:42.105;0;31.364;0;18.923;0;14.7;29:06.056;07:59:06.056;7:42.105;0:31.364;0:18.923;;Alexander SIMS;0:07:35.115;;;BMW i ANDRETTI MOTORSPORT;;
27;1;20;1:00.695;0;;13.870;0;27.745;0;19.080;0;124.1;30:06.751;08:00:06.751;0:13.870;0:27.745;0:19.080;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;21;1:09.549;0;;16.533;0;33.372;0;19.644;0;108.3;31:16.300;08:01:16.300;0:16.533;0:33.372;0:19.644;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;22;1:00.609;0;;14.304;0;27.660;0;18.645;0;124.3;32:16.909;08:02:16.909;0:14.304;0:27.660;0:18.645;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;23;1:09.856;0;;16.009;0;34.453;0;19.394;0;107.9;33:26.765;08:03:26.765;0:16.009;0:34.453;0:19.394;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;24;1:00.619;0;;14.159;0;27.618;0;18.842;0;124.3;34:27.384;08:04:27.384;0:14.159;0:27.618;0:18.842;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;25;1:09.471;0;B;14.979;0;29.826;0;24.666;0;108.5;35:36.855;08:05:36.855;0:14.979;0:29.826;0:24.666;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;26;4:31.167;0;;3:40.895;0;30.231;0;20.041;0;27.8;40:08.022;08:10:08.022;3:40.895;0:30.231;0:20.041;;Alexander SIMS;0:03:34.610;;;BMW i ANDRETTI MOTORSPORT;;
27;1;27;1:09.149;0;;15.430;0;29.959;0;23.760;0;109.0;41:17.171;08:11:17.171;0:15.430;0:29.959;0:23.760;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;28;59.439;2;;13.641;2;27.399;2;18.399;2;126.8;42:16.610;08:12:16.610;0:13.641;0:27.399;0:18.399;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;29;1:07.422;0;;15.145;0;32.108;0;20.169;0;111.8;43:24.032;08:13:24.032;0:15.145;0:32.108;0:20.169;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;30;1:01.441;0;;14.292;0;28.405;0;18.744;0;122.6;44:25.473;08:14:25.473;0:14.292;0:28.405;0:18.744;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;31;1:08.344;0;;15.721;0;31.146;0;21.477;0;110.2;45:33.817;08:15:33.817;0:15.721;0:31.146;0:21.477;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;1;2:09.833;0;;1:18.602;0;31.202;0;20.029;0;54.8;2:09.833;07:32:09.833;1:18.602;0:31.202;0:20.029;;Antonio Felix DA COSTA;0:01:08.496;;;BMW i ANDRETTI MOTORSPORT;;
28;1;2;1:26.498;0;;15.238;0;40.352;0;30.908;0;87.1;3:36.331;07:33:36.331;0:15.238;0:40.352;0:30.908;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
