NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
25;0;6;1:24.037;0;;36.864;0;21.300;0;25.873;0;97.5;8:44.598;08:08:44.598;0:36.864;0:21.300;0:25.873;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;7;1:12.246;0;;26.865;0;20.775;0;24.606;0;113.5;9:56.844;08:09:56.844;0:26.865;0:20.775;0:24.606;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;8;5:21.138;0;B;29.232;0;25.657;0;4:26.249;0;25.5;15:17.982;08:15:17.982;0:29.232;0:25.657;4:26.249;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;9;1:30.447;0;;32.027;0;25.167;0;33.253;0;90.6;16:48.429;08:16:48.429;0:32.027;0:25.167;0:33.253;;Jean-Eric VERGNE;0:04:04.829;;;TECHEETAH;TECHEETAH;
25;0;10;6:20.063;0;B;38.023;0;53.728;0;4:48.312;0;21.6;23:08.492;08:23:08.492;0:38.023;0:53.728;4:48.312;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;11;1:26.731;0;;33.896;0;26.909;0;25.926;0;94.5;24:35.223;08:24:35.223;0:33.896;0:26.909;0:25.926;;Jean-Eric VERGNE;0:04:18.399;;;TECHEETAH;TECHEETAH;
25;0;12;1:09.879;0;;26.097;0;19.960;0;23.822;2;117.3;25:45.102;08:25:45.102;0:26.097;0:19.960;0:23.822;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;13;1:09.805;2;;26.051;2;19.900;2;23.854;0;117.4;26:54.907;08:26:54.907;0:26.051;0:19.900;0:23.854;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;14;1:23.131;0;;29.972;0;25.444;0;27.715;0;98.6;28:18.038;08:28:18.038;0:29.972;0:25.444;0:27.715;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;15;1:14.619;0;;27.256;0;21.796;0;25.567;0;109.9;29:32.657;08:29:32.657;0:27.256;0:21.796;0:25.567;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;16;1:11.882;0;;26.122;0;19.961;0;25.799;0;114.0;30:44.539;08:30:44.539;0:26.122;0:19.961;0:25.799;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;17;1:10.470;0;;26.435;0;19.960;0;24.075;0;116.3;31:55.009;08:31:55.009;0:26.435;0:19.960;0:24.075;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;18;4:42.264;0;B;26.278;0;20.475;0;3:55.511;0;29.0;36:37.273;08:36:37.273;0:26.278;0:20.475;3:55.511;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;19;1:24.262;0;;33.139;0;24.352;0;26.771;0;97.3;38:01.535;08:38:01.535;0:33.139;0:24.352;0:26.771;;Jean-Eric VERGNE;0:03:39.283;;;TECHEETAH;TECHEETAH;
25;0;20;1:12.641;0;;26.077;0;21.537;0;25.027;0;112.8;39:14.176;08:39:14.176;0:26.077;0:21.537;0:25.027;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;21;1:10.095;0;;26.051;0;20.011;0;24.033;0;116.9;40:24.271;08:40:24.271;0:26.051;0:20.011;0:24.033;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;22;1:19.418;0;;30.813;0;20.916;0;27.689;0;103.2;41:43.689;08:41:43.689;0:30.813;0:20.916;0:27.689;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;23;1:11.905;0;;26.312;0;20.677;0;24.916;0;114.0;42:55.594;08:42:55.594;0:26.312;0:20.677;0:24.916;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;24;1:12.483;0;;27.351;0;20.510;0;24.622;0;113.1;44:08.077;08:44:08.077;0:27.351;0:20.510;0:24.622;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;25;1:12.458;0;;26.809;0;20.584;0;25.065;0;113.1;45:20.535;08:45:20.535;0:26.809;0:20.584;0:25.065;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
27;0;1;1:55.965;0;;1:04.594;0;22.784;0;28.587;0;70.7;1:55.965;08:01:55.965;1:04.594;0:22.784;0:28.587;;Robin FRIJNS;0:00:31.337;;;Andretti Formula E;ANDRETTI;
27;0;2;1:14.101;0;;26.557;0;20.236;0;27.308;0;110.6;3:10.066;08:03:10.066;0:26.557;0:20.236;0:27.308;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;3;1:10.754;0;;26.346;0;20.153;0;24.255;0;115.9;4:20.820;08:04:20.820;0:26.346;0:20.153;0:24.255;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;4;1:15.808;0;;26.837;0;21.099;0;27.872;0;108.1;5:36.628;08:05:36.628;0:26.837;0:21.099;0:27.872;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;5;1:51.600;0;;26.356;0;28.894;0;56.350;0;73.5;7:28.228;08:07:28.228;0:26.356;0:28.894;0:56.350;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;6;1:23.983;0;;32.359;0;25.906;0;25.718;0;97.6;8:52.211;08:08:52.211;0:32.359;0:25.906;0:25.718;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;7;1:10.636;0;;26.644;0;20.066;0;23.926;2;116.0;10:02.847;08:10:02.847;0:26.644;0:20.066;0:23.926;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;8;6:45.352;0;B;26.389;0;20.104;0;5:58.859;0;20.2;16:48.199;08:16:48.199;0:26.389;0:20.104;5:58.859;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;9;5:48.787;0;B;42.291;0;53.511;0;4:12.985;0;23.5;22:36.986;08:22:36.986;0:42.291;0:53.511;4:12.985;;Robin FRIJNS;0:05:43.986;;;Andretti Formula E;ANDRETTI;
27;0;10;1:18.203;0;;32.231;0;20.814;0;25.158;0;104.8;23:55.189;08:23:55.189;0:32.231;0:20.814;0:25.158;;Robin FRIJNS;0:03:43.281;;;Andretti Formula E;ANDRETTI;
27;0;11;1:11.787;0;;26.639;0;20.633;0;24.515;0;114.2;25:06.976;08:25:06.976;0:26.639;0:20.633;0:24.515;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;12;1:12.446;0;;27.253;0;20.675;0;24.518;0;113.1;26:19.422;08:26:19.422;0:27.253;0:20.675;0:24.518;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;13;1:11.642;0;;26.606;0;20.434;0;24.602;0;114.4;27:31.064;08:27:31.064;0:26.606;0:20.434;0:24.602;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;14;1:11.792;0;;26.749;0;20.515;0;24.528;0;114.2;28:42.856;08:28:42.856;0:26.749;0:20.515;0:24.528;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;15;1:12.442;0;;26.913;0;20.933;0;24.596;0;113.2;29:55.298;08:29:55.298;0:26.913;0:20.933;0:24.596;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;16;1:12.248;0;;26.667;0;20.854;0;24.727;0;113.5;31:07.546;08:31:07.546;0:26.667;0:20.854;0:24.727;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;17;1:12.317;0;;26.788;0;20.802;0;24.727;0;113.4;32:19.863;08:32:19.863;0:26.788;0:20.802;0:24.727;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;18;4:30.186;0;B;27.047;0;20.863;0;3:42.276;0;30.3;36:50.049;08:36:50.049;0:27.047;0:20.863;3:42.276;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;19;1:31.104;0;;34.772;0;22.421;0;33.911;0;90.0;38:21.153;08:38:21.153;0:34.772;0:22.421;0:33.911;;Robin FRIJNS;0:03:25.991;;;Andretti Formula E;ANDRETTI;
27;0;20;1:11.371;0;;26.609;0;20.617;0;24.145;0;114.9;39:32.524;08:39:32.524;0:26.609;0:20.617;0:24.145;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;21;1:10.861;0;;26.321;0;20.083;0;24.457;0;115.7;40:43.385;08:40:43.385;0:26.321;0:20.083;0:24.457;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;22;1:10.336;2;;26.275;0;20.049;2;24.012;0;116.5;41:53.721;08:41:53.721;0:26.275;0:20.049;0:24.012;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;23;1:19.521;0;;31.333;0;23.701;0;24.487;0;103.1;43:13.242;08:43:13.242;0:31.333;0:23.701;0:24.487;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;24;1:13.435;0;;26.365;0;20.152;0;26.918;0;111.6;44:26.677;08:44:26.677;0:26.365;0:20.152;0:26.918;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;25;1:10.655;0;;26.231;2;20.228;0;24.196;0;116.0;45:37.332;08:45:37.332;0:26.231;0:20.228;0:24.196;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
28;0;1;2:00.490;0;;1:13.387;0;21.317;0;25.786;0;68.0;2:00.490;08:02:00.490;1:13.387;0:21.317;0:25.786;;Antonio Felix DA COSTA;0:00:42.072;;;Andretti Formula E;ANDRETTI;
28;0;2;1:12.295;0;;27.311;0;20.491;0;24.493;0;113.4;3:12.785;08:03:12.785;0:27.311;0:20.491;0:24.493;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;3;1:10.751;0;;26.360;0;20.279;0;24.112;2;115.9;4:23.536;08:04:23.536;0:26.360;0:20.279;0:24.112;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;4;1:10.722;0;;26.217;2;20.159;2;24.346;0;115.9;5:34.258;08:05:34.258;0:26.217;0:20.159;0:24.346;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;5;1:40.550;0;;26.492;0;21.463;0;52.595;0;81.5;7:14.808;08:07:14.808;0:26.492;0:21.463;0:52.595;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;6;1:25.471;0;;39.644;0;21.490;0;24.337;0;95.9;8:40.279;08:08:40.279;0:39.644;0:21.490;0:24.337;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;7;1:10.763;0;;26.325;0;20.189;0;24.249;0;115.8;9:51.042;08:09:51.042;0:26.325;0:20.189;0:24.249;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;8;5:49.029;0;B;26.598;0;21.540;0;5:00.891;0;23.5;15:40.071;08:15:40.071;0:26.598;0:21.540;5:00.891;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;9;1:17.052;0;;31.039;0;20.942;0;25.071;0;106.4;16:57.123;08:16:57.123;0:31.039;0:20.942;0:25.071;;Antonio Felix DA COSTA;0:04:44.881;;;Andretti Formula E;ANDRETTI;
28;0;10;5:41.162;0;B;40.806;0;56.478;0;4:03.878;0;24.0;22:38.285;08:22:38.285;0:40.806;0:56.478;4:03.878;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;11;1:18.805;0;;31.300;0;21.039;0;26.466;0;104.0;23:57.090;08:23:57.090;0:31.300;0:21.039;0:26.466;;Antonio Felix DA COSTA;0:03:32.929;;;Andretti Formula E;ANDRETTI;
28;0;12;1:11.966;0;;26.815;0;20.414;0;24.737;0;113.9;25:09.056;08:25:09.056;0:26.815;0:20.414;0:24.737;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;13;1:12.046;0;;26.996;0;20.557;0;24.493;0;113.8;26:21.102;08:26:21.102;0:26.996;0:20.557;0:24.493;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;14;1:12.698;0;;26.955;0;21.088;0;24.655;0;112.8;27:33.800;08:27:33.800;0:26.955;0:21.088;0:24.655;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;15;1:12.028;0;;26.766;0;20.483;0;24.779;0;113.8;28:45.828;08:28:45.828;0:26.766;0:20.483;0:24.779;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;16;5:15.466;0;B;26.511;0;20.601;0;4:28.354;0;26.0;34:01.294;08:34:01.294;0:26.511;0:20.601;4:28.354;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;17;1:21.007;0;;33.871;0;21.657;0;25.479;0;101.2;35:22.301;08:35:22.301;0:33.871;0:21.657;0:25.479;;Antonio Felix DA COSTA;0:04:12.935;;;Andretti Formula E;ANDRETTI;
28;0;18;1:13.019;0;;26.528;0;21.672;0;24.819;0;112.3;36:35.320;08:36:35.320;0:26.528;0:21.672;0:24.819;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;19;1:12.664;0;;26.946;0;20.903;0;24.815;0;112.8;37:47.984;08:37:47.984;0:26.946;0:20.903;0:24.815;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;20;1:12.402;0;;26.790;0;21.132;0;24.480;0;113.2;39:00.386;08:39:00.386;0:26.790;0:21.132;0:24.480;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;21;1:13.055;0;;26.909;0;20.942;0;25.204;0;112.2;40:13.441;08:40:13.441;0:26.909;0:20.942;0:25.204;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;22;1:12.423;0;;27.027;0;20.846;0;24.550;0;113.2;41:25.864;08:41:25.864;0:27.027;0:20.846;0:24.550;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;23;1:17.110;0;;26.784;0;25.219;0;25.107;0;106.3;42:42.974;08:42:42.974;0:26.784;0:25.219;0:25.107;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;24;1:10.695;2;;26.312;0;20.187;0;24.196;0;116.0;43:53.669;08:43:53.669;0:26.312;0:20.187;0:24.196;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;25;1:12.853;0;;27.067;0;20.497;0;25.289;0;112.5;45:06.522;08:45:06.522;0:27.067;0:20.497;0:25.289;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
3;0;1;2:17.071;0;;1:27.196;0;23.628;0;26.247;0;59.8;2:17.071;08:02:17.071;1:27.196;0:23.628;0:26.247;;Nelson PIQUET JR;0:00:55.879;;;NEXTEV NIO;NEXTEV;
3;0;2;1:10.687;0;;26.266;0;20.211;0;24.210;0;116.0;3:27.758;08:03:27.758;0:26.266;0:20.211;0:24.210;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;3;1:14.226;0;;29.198;0;21.135;0;23.893;0;110.4;4:41.984;08:04:41.984;0:29.198;0:21.135;0:23.893;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;4;1:10.253;0;;26.051;0;20.385;0;23.817;2;116.7;5:52.237;08:05:52.237;0:26.051;0:20.385;0:23.817;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;5;1:57.955;0;;32.190;0;53.583;0;32.182;0;69.5;7:50.192;08:07:50.192;0:32.190;0:53.583;0:32.182;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;6;1:10.951;0;;26.205;0;20.511;0;24.235;0;115.5;9:01.143;08:09:01.143;0:26.205;0:20.511;0:24.235;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;7;1:10.201;2;;26.190;0;20.097;2;23.914;0;116.8;10:11.344;08:10:11.344;0:26.190;0:20.097;0:23.914;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;8;1:23.475;0;;34.445;0;24.809;0;24.221;0;98.2;11:34.819;08:11:34.819;0:34.445;0:24.809;0:24.221;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;9;1:17.880;0;;29.672;0;22.249;0;25.959;0;105.3;12:52.699;08:12:52.699;0:29.672;0:22.249;0:25.959;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;10;13:59.217;0;B;31.881;0;39.176;0;12:48.160;0;9.8;26:51.916;08:26:51.916;0:31.881;0:39.176;12:48.160;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;11;5:22.161;0;B;39.605;0;28.353;0;4:14.203;0;25.4;32:14.077;08:32:14.077;0:39.605;0:28.353;4:14.203;;Nelson PIQUET JR;0:12:21.590;;;NEXTEV NIO;NEXTEV;
3;0;12;1:28.584;0;;36.198;0;27.434;0;24.952;0;92.5;33:42.661;08:33:42.661;0:36.198;0:27.434;0:24.952;;Nelson PIQUET JR;0:03:53.185;;;NEXTEV NIO;NEXTEV;
3;0;13;1:10.228;0;;26.023;2;20.378;0;23.827;0;116.7;34:52.889;08:34:52.889;0:26.023;0:20.378;0:23.827;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;14;1:19.713;0;;30.859;0;23.346;0;25.508;0;102.8;36:12.602;08:36:12.602;0:30.859;0:23.346;0:25.508;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;15;1:13.612;0;;27.253;0;21.147;0;25.212;0;111.4;37:26.214;08:37:26.214;0:27.253;0:21.147;0:25.212;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;16;1:13.709;0;;27.314;0;20.981;0;25.414;0;111.2;38:39.923;08:38:39.923;0:27.314;0:20.981;0:25.414;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;17;1:15.153;0;;27.306;0;22.423;0;25.424;0;109.1;39:55.076;08:39:55.076;0:27.306;0:22.423;0:25.424;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;18;1:12.544;0;;27.280;0;20.603;0;24.661;0;113.0;41:07.620;08:41:07.620;0:27.280;0:20.603;0:24.661;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;19;1:12.616;0;;27.002;0;20.647;0;24.967;0;112.9;42:20.236;08:42:20.236;0:27.002;0:20.647;0:24.967;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;20;1:12.619;0;;27.192;0;20.580;0;24.847;0;112.9;43:32.855;08:43:32.855;0:27.192;0:20.580;0:24.847;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;21;1:11.962;0;;26.798;0;20.778;0;24.386;0;113.9;44:44.817;08:44:44.817;0:26.798;0:20.778;0:24.386;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;22;1:12.242;0;;26.870;0;20.788;0;24.584;0;113.5;45:57.059;08:45:57.059;0:26.870;0:20.788;0:24.584;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
33;0;1;1:37.859;0;;50.906;0;21.714;0;25.239;0;83.8;1:37.859;08:01:37.859;0:50.906;0:21.714;0:25.239;;Stéphane SARRAZIN;0:00:19.986;;;TECHEETAH;TECHEETAH;
33;0;2;1:13.403;0;;27.104;0;21.234;0;25.065;0;111.7;2:51.262;08:02:51.262;0:27.104;0:21.234;0:25.065;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;3;1:14.340;0;;26.896;0;21.295;0;26.149;0;110.3;4:05.602;08:04:05.602;0:26.896;0:21.295;0:26.149;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;4;1:12.485;0;;27.026;0;20.759;0;24.700;0;113.1;5:18.087;08:05:18.087;0:27.026;0:20.759;0:24.700;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;5;1:24.311;0;;26.846;0;20.681;0;36.784;0;97.2;6:42.398;08:06:42.398;0:26.846;0:20.681;0:36.784;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;6;1:37.104;0;;50.508;0;21.879;0;24.717;0;84.4;8:19.502;08:08:19.502;0:50.508;0:21.879;0:24.717;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;7;1:11.809;0;;26.527;0;20.765;0;24.517;0;114.2;9:31.311;08:09:31.311;0:26.527;0:20.765;0:24.517;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;8;1:12.155;0;;26.762;0;20.976;0;24.417;0;113.6;10:43.466;08:10:43.466;0:26.762;0:20.976;0:24.417;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;9;1:12.605;0;;26.934;0;20.952;0;24.719;0;112.9;11:56.071;08:11:56.071;0:26.934;0:20.952;0:24.719;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;10;1:12.483;0;;27.005;0;20.810;0;24.668;0;113.1;13:08.554;08:13:08.554;0:27.005;0:20.810;0:24.668;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;11;1:12.564;0;;27.016;0;20.930;0;24.618;0;113.0;14:21.118;08:14:21.118;0:27.016;0:20.930;0:24.618;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;12;8:34.572;0;B;26.799;0;20.941;0;7:46.832;0;15.9;22:55.690;08:22:55.690;0:26.799;0:20.941;7:46.832;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;13;1:18.461;0;;30.763;0;22.928;0;24.770;0;104.5;24:14.151;08:24:14.151;0:30.763;0:22.928;0:24.770;;Stéphane SARRAZIN;0:07:31.607;;;TECHEETAH;TECHEETAH;
33;0;14;1:10.952;0;;26.654;0;20.330;0;23.968;0;115.5;25:25.103;08:25:25.103;0:26.654;0:20.330;0:23.968;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;15;1:10.769;0;;26.310;0;20.421;0;24.038;0;115.8;26:35.872;08:26:35.872;0:26.310;0:20.421;0:24.038;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;16;1:10.811;0;;26.531;0;20.201;0;24.079;0;115.8;27:46.683;08:27:46.683;0:26.531;0:20.201;0:24.079;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;17;1:20.249;0;;27.120;0;24.520;0;28.609;0;102.1;29:06.932;08:29:06.932;0:27.120;0:24.520;0:28.609;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;18;1:10.790;0;;26.383;0;20.345;0;24.062;0;115.8;30:17.722;08:30:17.722;0:26.383;0:20.345;0:24.062;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;19;1:10.336;0;;26.160;2;20.263;0;23.913;0;116.5;31:28.058;08:31:28.058;0:26.160;0:20.263;0:23.913;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;20;8:07.059;0;B;26.199;0;20.366;0;7:20.494;0;16.8;39:35.117;08:39:35.117;0:26.199;0:20.366;7:20.494;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;21;1:14.021;0;;30.038;0;20.213;0;23.770;2;110.7;40:49.138;08:40:49.138;0:30.038;0:20.213;0:23.770;;Stéphane SARRAZIN;0:07:05.169;;;TECHEETAH;TECHEETAH;
33;0;22;1:10.213;2;;26.290;0;20.142;2;23.781;0;116.7;41:59.351;08:41:59.351;0:26.290;0:20.142;0:23.781;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;23;1:10.403;0;;26.194;0;20.265;0;23.944;0;116.4;43:09.754;08:43:09.754;0:26.194;0:20.265;0:23.944;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;24;1:12.439;0;;26.345;0;21.320;0;24.774;0;113.2;44:22.193;08:44:22.193;0:26.345;0:21.320;0:24.774;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;25;1:10.461;0;;26.300;0;20.263;0;23.898;0;116.3;45:32.654;08:45:32.654;0:26.300;0:20.263;0:23.898;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
37;0;1;1:34.440;0;;41.050;0;26.519;0;26.871;0;86.8;1:34.440;08:01:34.440;0:41.050;0:26.519;0:26.871;;José Maria LOPEZ;0:00:09.659;;;DS Virgin Racing;VIRGIN;
37;0;2;1:13.038;0;;27.220;0;21.078;0;24.740;0;112.2;2:47.478;08:02:47.478;0:27.220;0:21.078;0:24.740;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;3;1:11.466;0;;26.738;0;20.461;0;24.267;0;114.7;3:58.944;08:03:58.944;0:26.738;0:20.461;0:24.267;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;4;1:11.708;0;;27.009;0;20.476;0;24.223;0;114.3;5:10.652;08:05:10.652;0:27.009;0:20.476;0:24.223;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;5;1:11.311;0;;26.567;0;20.302;0;24.442;0;115.0;6:21.963;08:06:21.963;0:26.567;0:20.302;0:24.442;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;6;1:48.360;0;;49.261;0;34.640;0;24.459;0;75.6;8:10.323;08:08:10.323;0:49.261;0:34.640;0:24.459;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;7;1:12.595;0;;27.452;0;20.752;0;24.391;0;112.9;9:22.918;08:09:22.918;0:27.452;0:20.752;0:24.391;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;8;7:00.370;0;B;26.390;0;20.136;0;6:13.844;0;19.5;16:23.288;08:16:23.288;0:26.390;0:20.136;6:13.844;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;9;6:04.441;0;B;34.751;0;32.187;0;4:57.503;0;22.5;22:27.729;08:22:27.729;0:34.751;0:32.187;4:57.503;;José Maria LOPEZ;0:05:58.976;;;DS Virgin Racing;VIRGIN;
37;0;10;1:18.468;0;;31.849;0;22.270;0;24.349;0;104.5;23:46.197;08:23:46.197;0:31.849;0:22.270;0:24.349;;José Maria LOPEZ;0:04:26.261;;;DS Virgin Racing;VIRGIN;
37;0;11;1:09.369;2;;25.833;2;19.926;0;23.610;2;118.2;24:55.566;08:24:55.566;0:25.833;0:19.926;0:23.610;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;12;1:10.480;0;;26.053;0;19.943;0;24.484;0;116.3;26:06.046;08:26:06.046;0:26.053;0:19.943;0:24.484;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;13;1:09.589;0;;25.907;0;19.903;0;23.779;0;117.8;27:15.635;08:27:15.635;0:25.907;0:19.903;0:23.779;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;14;7:46.002;0;B;27.906;0;25.063;0;6:53.033;0;17.6;35:01.637;08:35:01.637;0:27.906;0:25.063;6:53.033;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;15;1:18.427;0;;31.275;0;22.099;0;25.053;0;104.5;36:20.064;08:36:20.064;0:31.275;0:22.099;0:25.053;;José Maria LOPEZ;0:06:34.368;;;DS Virgin Racing;VIRGIN;
