NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;0;6;1:07.824;0;;18.030;0;29.069;0;20.725;0;111.0;7:21.729;10:37;0:18.030;0:29.069;0:20.725;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;7;1:06.866;0;;17.830;0;28.994;0;20.042;0;112.6;8:28.595;10:38;0:17.830;0:28.994;0:20.042;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;8;1:07.215;0;;17.722;0;29.170;0;20.323;0;112.0;9:35.810;10:39;0:17.722;0:29.170;0:20.323;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;9;1:07.801;0;;17.786;0;29.480;0;20.535;0;111.1;10:43.611;10:40;0:17.786;0:29.480;0:20.535;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;10;1:06.771;0;;17.611;0;28.953;0;20.207;0;112.8;11:50.382;10:41;0:17.611;0:28.953;0:20.207;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;11;1:36.361;0;B;17.866;0;35.499;0;42.996;0;78.2;13:26.743;10:43;0:17.866;0:35.499;0:42.996;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;12;8:59.177;0;;8:08.445;0;30.962;0;19.770;0;14.0;22:25.920;10:52;8:08.445;0:30.962;0:19.770;;Simona DE SILVESTRO;0:08:03.144;;;Andretti Formula E Race Team;;
28;0;13;1:07.000;0;;17.863;0;29.534;0;19.603;0;112.4;23:32.920;10:53;0:17.863;0:29.534;0:19.603;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;14;1:05.186;0;;17.364;0;28.403;0;19.419;2;115.5;24:38.106;10:54;0:17.364;0:28.403;0:19.419;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;15;1:16.606;0;;22.397;0;34.662;0;19.547;0;98.3;25:54.712;10:55;0:22.397;0:34.662;0:19.547;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;16;1:05.275;2;;17.056;2;28.401;2;19.818;0;115.4;26:59.987;10:56;0:17.056;0:28.401;0:19.818;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;17;1:14.690;0;;19.914;0;31.836;0;22.940;0;100.8;28:14.677;10:58;0:19.914;0:31.836;0:22.940;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;18;1:13.882;0;;19.412;0;32.266;0;22.204;0;101.9;29:28.559;10:59;0:19.412;0:32.266;0:22.204;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;19;1:09.839;0;;18.839;0;30.252;0;20.748;0;107.8;30:38.398;11:00;0:18.839;0:30.252;0:20.748;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
4;0;1;1:42.590;0;;46.905;0;32.426;0;23.259;0;73.4;1:42.590;10:31;0:46.905;0:32.426;0:23.259;;Stéphane SARRAZIN;0:00:36.888;;;Venturi Formula E Team;;
4;0;2;1:09.056;0;;18.191;0;28.542;0;22.323;0;109.1;2:51.646;10:32;0:18.191;0:28.542;0:22.323;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;3;1:05.661;0;;17.715;0;28.459;0;19.487;0;114.7;3:57.307;10:33;0:17.715;0:28.459;0:19.487;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;4;1:06.770;0;;17.574;0;29.050;0;20.146;0;112.8;5:04.077;10:35;0:17.574;0:29.050;0:20.146;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;5;1:11.021;0;B;17.720;0;28.939;0;24.362;0;106.0;6:15.098;10:36;0:17.720;0:28.939;0:24.362;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;6;5:59.858;0;;5:08.567;0;31.023;0;20.268;0;20.9;12:14.956;10:42;5:08.567;0:31.023;0:20.268;;Stéphane SARRAZIN;0:05:03.303;;;Venturi Formula E Team;;
4;0;7;2:04.534;0;B;20.995;0;56.496;0;47.043;0;60.5;14:19.490;10:44;0:20.995;0:56.496;0:47.043;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;8;9:46.117;0;;8:56.209;0;30.141;0;19.767;0;12.8;24:05.607;10:54;8:56.209;0:30.141;0:19.767;;Stéphane SARRAZIN;0:08:52.402;;;Venturi Formula E Team;;
4;0;9;1:05.752;0;;17.647;0;28.392;0;19.713;0;114.5;25:11.359;10:55;0:17.647;0:28.392;0:19.713;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;10;1:04.244;2;;16.909;0;28.102;2;19.233;2;117.2;26:15.603;10:56;0:16.909;0:28.102;0:19.233;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;11;1:04.452;0;;16.797;2;28.359;0;19.296;0;116.8;27:20.055;10:57;0:16.797;0:28.359;0:19.296;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;12;1:06.623;0;;17.766;0;29.131;0;19.726;0;113.0;28:26.678;10:58;0:17.766;0:29.131;0:19.726;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;13;1:06.625;0;;17.703;0;29.110;0;19.812;0;113.0;29:33.303;10:59;0:17.703;0:29.110;0:19.812;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;14;1:07.008;0;;17.719;0;29.399;0;19.890;0;112.4;30:40.311;11:00;0:17.719;0:29.399;0:19.890;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
55;0;1;17:35.060;0;;16:37.264;0;36.774;0;21.022;0;7.1;17:35.060;10:47;16:37.264;0:36.774;0:21.022;;Antonio Felix DA COSTA;0:16:27.552;;;Team Aguri;;
55;0;2;1:06.753;0;;17.803;0;28.703;0;20.247;0;112.8;18:41.813;10:48;0:17.803;0:28.703;0:20.247;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;3;1:05.446;2;;17.487;2;28.556;2;19.403;2;115.1;19:47.259;10:49;0:17.487;0:28.556;0:19.403;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;4;1:27.282;0;B;25.375;0;33.083;0;28.824;0;86.3;21:14.541;10:51;0:25.375;0:33.083;0:28.824;;Antonio Felix DA COSTA;;;;Team Aguri;;
6;0;1;1:59.895;0;;1:08.352;0;31.325;0;20.218;0;62.8;1:59.895;10:31;1:08.352;0:31.325;0:20.218;;Loïc DUVAL;0:00:57.451;;;Dragon Racing;;
6;0;2;1:06.905;0;;18.329;0;28.830;0;19.746;0;112.6;3:06.800;10:33;0:18.329;0:28.830;0:19.746;;Loïc DUVAL;;;;Dragon Racing;;
6;0;3;1:09.635;0;B;17.396;0;28.558;0;23.681;0;108.2;4:16.435;10:34;0:17.396;0:28.558;0:23.681;;Loïc DUVAL;;;;Dragon Racing;;
6;0;4;2:01.079;0;;1:09.911;0;31.466;0;19.702;0;62.2;6:17.514;10:36;1:09.911;0:31.466;0:19.702;;Loïc DUVAL;0:01:03.836;;;Dragon Racing;;
6;0;5;1:05.391;0;;17.313;0;28.373;0;19.705;0;115.2;7:22.905;10:37;0:17.313;0:28.373;0:19.705;;Loïc DUVAL;;;;Dragon Racing;;
6;0;6;1:11.541;0;;19.130;0;31.768;0;20.643;0;105.3;8:34.446;10:38;0:19.130;0:31.768;0:20.643;;Loïc DUVAL;;;;Dragon Racing;;
6;0;7;1:04.897;2;;17.273;0;28.214;2;19.410;0;116.0;9:39.343;10:39;0:17.273;0:28.214;0:19.410;;Loïc DUVAL;;;;Dragon Racing;;
6;0;8;1:09.936;0;;17.659;0;31.930;0;20.347;0;107.7;10:49.279;10:40;0:17.659;0:31.930;0:20.347;;Loïc DUVAL;;;;Dragon Racing;;
6;0;9;1:10.803;0;B;17.287;0;28.624;0;24.892;0;106.4;12:00.082;10:42;0:17.287;0:28.624;0:24.892;;Loïc DUVAL;;;;Dragon Racing;;
6;0;10;5:32.862;0;;4:28.832;0;43.726;0;20.304;0;22.6;17:32.944;10:47;4:28.832;0:43.726;0:20.304;;Loïc DUVAL;0:04:22.511;;;Dragon Racing;;
6;0;11;1:04.956;0;;17.295;0;28.287;0;19.374;0;115.9;18:37.900;10:48;0:17.295;0:28.287;0:19.374;;Loïc DUVAL;;;;Dragon Racing;;
6;0;12;1:07.858;0;;18.911;0;29.591;0;19.356;0;111.0;19:45.758;10:49;0:18.911;0:29.591;0:19.356;;Loïc DUVAL;;;;Dragon Racing;;
6;0;13;1:05.432;0;;17.201;0;29.052;0;19.179;0;115.1;20:51.190;10:50;0:17.201;0:29.052;0:19.179;;Loïc DUVAL;;;;Dragon Racing;;
6;0;14;1:14.688;0;B;18.995;0;30.257;0;25.436;0;100.8;22:05.878;10:52;0:18.995;0:30.257;0:25.436;;Loïc DUVAL;;;;Dragon Racing;;
6;0;15;5:23.011;0;;4:24.493;0;37.846;0;20.672;0;23.3;27:28.889;10:57;4:24.493;0:37.846;0:20.672;;Loïc DUVAL;0:04:19.234;;;Dragon Racing;;
6;0;16;1:05.609;0;;17.345;0;28.708;0;19.556;0;114.8;28:34.498;10:58;0:17.345;0:28.708;0:19.556;;Loïc DUVAL;;;;Dragon Racing;;
6;0;17;1:05.870;0;;16.670;2;30.216;0;18.984;2;114.3;29:40.368;10:59;0:16.670;0:30.216;0:18.984;;Loïc DUVAL;;;;Dragon Racing;;
6;0;18;1:06.709;0;;17.155;0;29.768;0;19.786;0;112.9;30:47.077;11:00;0:17.155;0:29.768;0:19.786;;Loïc DUVAL;;;;Dragon Racing;;
66;0;1;1:49.128;0;;56.086;0;31.067;0;21.975;0;69.0;1:49.128;10:31;0:56.086;0:31.067;0:21.975;;Daniel ABT;0:00:46.468;;;ABT Schaeffler Audi Sport;;
66;0;2;1:08.952;0;;19.082;0;29.570;0;20.300;0;109.2;2:58.080;10:32;0:19.082;0:29.570;0:20.300;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;3;1:08.131;0;;18.564;0;29.264;0;20.303;0;110.5;4:06.211;10:34;0:18.564;0:29.264;0:20.303;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;4;1:09.314;0;;18.539;0;28.971;0;21.804;0;108.7;5:15.525;10:35;0:18.539;0:28.971;0:21.804;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;5;1:05.333;0;;17.331;0;28.554;0;19.448;0;115.3;6:20.858;10:36;0:17.331;0:28.554;0:19.448;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;6;1:06.081;0;;17.472;0;28.807;0;19.802;0;114.0;7:26.939;10:37;0:17.472;0:28.807;0:19.802;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;7;1:05.010;0;;17.385;0;28.231;0;19.394;0;115.8;8:31.949;10:38;0:17.385;0:28.231;0:19.394;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;8;1:04.782;0;;17.369;0;28.056;0;19.357;0;116.3;9:36.731;10:39;0:17.369;0:28.056;0:19.357;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;9;1:09.862;0;;17.773;0;31.911;0;20.178;0;107.8;10:46.593;10:40;0:17.773;0:31.911;0:20.178;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;10;1:12.195;0;B;18.806;0;28.911;0;24.478;0;104.3;11:58.788;10:41;0:18.806;0:28.911;0:24.478;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;11;5:44.134;0;;4:49.421;0;33.655;0;21.058;0;21.9;17:42.922;10:47;4:49.421;0:33.655;0:21.058;;Daniel ABT;0:04:42.701;;;ABT Schaeffler Audi Sport;;
66;0;12;1:09.616;0;;18.429;0;28.944;0;22.243;0;108.2;18:52.538;10:48;0:18.429;0:28.944;0:22.243;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;13;1:03.599;2;;16.977;2;27.851;2;18.771;3;118.4;19:56.137;10:49;0:16.977;0:27.851;0:18.771;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;14;1:31.583;0;B;22.700;0;38.879;0;30.004;0;82.2;21:27.720;10:51;0:22.700;0:38.879;0:30.004;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
7;0;1;1:18.520;0;;25.146;0;32.350;0;21.024;0;95.9;1:18.520;10:31;0:25.146;0:32.350;0:21.024;;Jérôme D'AMBROSIO;0:00:15.080;;;Dragon Racing;;
7;0;2;1:08.972;0;;18.194;0;30.208;0;20.570;0;109.2;2:27.492;10:32;0:18.194;0:30.208;0:20.570;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;3;1:05.625;0;;17.601;0;28.595;0;19.429;0;114.8;3:33.117;10:33;0:17.601;0:28.595;0:19.429;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;4;1:06.312;0;;17.348;0;29.244;0;19.720;0;113.6;4:39.429;10:34;0:17.348;0:29.244;0:19.720;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;5;1:05.639;0;;17.365;0;28.664;0;19.610;0;114.7;5:45.068;10:35;0:17.365;0:28.664;0:19.610;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;6;1:11.078;0;;19.718;0;31.448;0;19.912;0;106.0;6:56.146;10:36;0:19.718;0:31.448;0:19.912;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;7;1:05.103;0;;17.349;0;28.361;2;19.393;0;115.7;8:01.249;10:38;0:17.349;0:28.361;0:19.393;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;8;1:05.052;0;;17.302;0;28.369;0;19.381;0;115.8;9:06.301;10:39;0:17.302;0:28.369;0:19.381;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;9;1:13.264;0;B;18.486;0;30.302;0;24.476;0;102.8;10:19.565;10:40;0:18.486;0:30.302;0:24.476;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;10;7:06.029;0;;6:04.490;0;40.866;0;20.673;0;17.7;17:25.594;10:47;6:04.490;0:40.866;0:20.673;;Jérôme D'AMBROSIO;0:05:59.670;;;Dragon Racing;;
7;0;11;1:07.552;0;;17.564;0;29.904;0;20.084;0;111.5;18:33.146;10:48;0:17.564;0:29.904;0:20.084;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;12;1:04.244;0;;16.688;2;28.619;0;18.937;0;117.2;19:37.390;10:49;0:16.688;0:28.619;0:18.937;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;13;1:14.354;0;;20.682;0;33.669;0;20.003;0;101.3;20:51.744;10:50;0:20.682;0:33.669;0:20.003;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;14;1:04.201;2;;16.793;0;28.590;0;18.818;2;117.3;21:55.945;10:51;0:16.793;0:28.590;0:18.818;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;15;1:14.315;0;B;18.586;0;30.607;0;25.122;0;101.3;23:10.260;10:53;0:18.586;0:30.607;0:25.122;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;16;7:42.006;0;;6:52.135;0;30.381;0;19.490;0;16.3;30:52.266;11:00;6:52.135;0:30.381;0:19.490;;Jérôme D'AMBROSIO;0:06:47.177;;;Dragon Racing;;
77;0;1;4:07.719;0;;3:11.397;0;35.376;0;20.946;0;30.4;4:07.719;10:34;3:11.397;0:35.376;0:20.946;;Salvador DURAN;0:02:58.468;;;Team Aguri;;
77;0;2;1:11.987;0;;17.999;0;30.764;0;23.224;0;104.6;5:19.706;10:35;0:17.999;0:30.764;0:23.224;;Salvador DURAN;;;;Team Aguri;;
77;0;3;1:05.614;2;;17.287;2;29.035;0;19.292;2;114.8;6:25.320;10:36;0:17.287;0:29.035;0:19.292;;Salvador DURAN;;;;Team Aguri;;
77;0;4;1:15.288;0;;20.755;0;34.613;0;19.920;0;100.0;7:40.608;10:37;0:20.755;0:34.613;0:19.920;;Salvador DURAN;;;;Team Aguri;;
77;0;5;1:06.046;0;;17.721;0;28.750;2;19.575;0;114.0;8:46.654;10:38;0:17.721;0:28.750;0:19.575;;Salvador DURAN;;;;Team Aguri;;
8;0;1;1:11.325;0;;19.843;0;30.965;0;20.517;0;105.6;1:11.325;10:31;0:19.843;0:30.965;0:20.517;;Nicolas PROST;0:00:10.460;;;Renault e.Dams;;
8;0;2;1:08.099;0;;18.423;0;29.755;0;19.921;0;110.6;2:19.424;10:32;0:18.423;0:29.755;0:19.921;;Nicolas PROST;;;;Renault e.Dams;;
8;0;3;1:06.412;0;;18.019;0;28.894;0;19.499;0;113.4;3:25.836;10:33;0:18.019;0:28.894;0:19.499;;Nicolas PROST;;;;Renault e.Dams;;
8;0;4;1:06.623;0;;17.963;0;29.190;0;19.470;0;113.0;4:32.459;10:34;0:17.963;0:29.190;0:19.470;;Nicolas PROST;;;;Renault e.Dams;;
8;0;5;1:06.069;0;;17.795;0;28.779;0;19.495;0;114.0;5:38.528;10:35;0:17.795;0:28.779;0:19.495;;Nicolas PROST;;;;Renault e.Dams;;
8;0;6;1:06.087;0;;17.744;0;28.837;0;19.506;0;114.0;6:44.615;10:36;0:17.744;0:28.837;0:19.506;;Nicolas PROST;;;;Renault e.Dams;;
8;0;7;1:05.990;0;;17.684;0;28.699;0;19.607;0;114.1;7:50.605;10:37;0:17.684;0:28.699;0:19.607;;Nicolas PROST;;;;Renault e.Dams;;
8;0;8;1:05.928;0;;17.659;0;28.865;0;19.404;0;114.2;8:56.533;10:38;0:17.659;0:28.865;0:19.404;;Nicolas PROST;;;;Renault e.Dams;;
8;0;9;1:06.388;0;;17.800;0;29.009;0;19.579;0;113.4;10:02.921;10:40;0:17.800;0:29.009;0:19.579;;Nicolas PROST;;;;Renault e.Dams;;
8;0;10;1:05.791;0;;17.706;0;28.719;0;19.366;0;114.5;11:08.712;10:41;0:17.706;0:28.719;0:19.366;;Nicolas PROST;;;;Renault e.Dams;;
8;0;11;1:10.119;0;;17.540;0;31.487;0;21.092;0;107.4;12:18.831;10:42;0:17.540;0:31.487;0:21.092;;Nicolas PROST;;;;Renault e.Dams;;
8;0;12;2:07.748;0;B;27.918;0;57.218;0;42.612;0;59.0;14:26.579;10:44;0:27.918;0:57.218;0:42.612;;Nicolas PROST;;;;Renault e.Dams;;
8;0;13;4:02.440;0;;3:13.498;0;29.246;0;19.696;0;31.1;18:29.019;10:48;3:13.498;0:29.246;0:19.696;;Nicolas PROST;0:03:08.261;;;Renault e.Dams;;
8;0;14;1:06.980;0;;17.360;0;29.218;0;20.402;0;112.4;19:35.999;10:49;0:17.360;0:29.218;0:20.402;;Nicolas PROST;;;;Renault e.Dams;;
8;0;15;1:04.052;0;;16.989;0;28.081;2;18.982;0;117.6;20:40.051;10:50;0:16.989;0:28.081;0:18.982;;Nicolas PROST;;;;Renault e.Dams;;
8;0;16;1:11.137;0;;19.286;0;31.807;0;20.044;0;105.9;21:51.188;10:51;0:19.286;0:31.807;0:20.044;;Nicolas PROST;;;;Renault e.Dams;;
8;0;17;1:03.818;2;;16.747;2;28.173;0;18.898;2;118.0;22:55.006;10:52;0:16.747;0:28.173;0:18.898;;Nicolas PROST;;;;Renault e.Dams;;
8;0;18;1:18.769;0;B;19.542;0;33.265;0;25.962;0;95.6;24:13.775;10:54;0:19.542;0:33.265;0:25.962;;Nicolas PROST;;;;Renault e.Dams;;
8;0;19;3:36.093;0;;2:44.543;0;31.072;0;20.478;0;34.9;27:49.868;10:57;2:44.543;0:31.072;0:20.478;;Nicolas PROST;0:02:39.143;;;Renault e.Dams;;
8;0;20;1:04.849;0;;17.135;0;28.529;0;19.185;0;116.1;28:54.717;10:58;0:17.135;0:28.529;0:19.185;;Nicolas PROST;;;;Renault e.Dams;;
8;0;21;1:15.729;0;;18.328;0;34.113;0;23.288;0;99.4;30:10.446;11:00;0:18.328;0:34.113;0:23.288;;Nicolas PROST;;;;Renault e.Dams;;
88;0;1;1:55.847;0;;1:01.229;0;33.179;0;21.439;0;65.0;1:55.847;10:31;1:01.229;0:33.179;0:21.439;;Oliver TURVEY;0:00:50.622;;;NEXTEV TCR Formula E Team;;
88;0;2;1:07.613;0;;18.342;0;29.355;0;19.916;0;111.4;3:03.460;10:33;0:18.342;0:29.355;0:19.916;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;3;1:06.294;0;;17.890;0;28.853;0;19.551;0;113.6;4:09.754;10:34;0:17.890;0:28.853;0:19.551;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;4;1:12.556;0;;18.064;0;30.811;0;23.681;0;103.8;5:22.310;10:35;0:18.064;0:30.811;0:23.681;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;5;1:07.550;0;;18.584;0;29.332;0;19.634;0;111.5;6:29.860;10:36;0:18.584;0:29.332;0:19.634;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;6;1:08.342;0;;18.831;0;29.556;0;19.955;0;110.2;7:38.202;10:37;0:18.831;0:29.556;0:19.955;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;7;1:07.571;0;;18.282;0;29.413;0;19.876;0;111.5;8:45.773;10:38;0:18.282;0:29.413;0:19.876;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;8;1:07.363;0;;18.565;0;29.127;0;19.671;0;111.8;9:53.136;10:39;0:18.565;0:29.127;0:19.671;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;9;1:07.510;0;;18.448;0;29.341;0;19.721;0;111.6;11:00.646;10:41;0:18.448;0:29.341;0:19.721;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;10;1:07.914;0;;18.066;0;29.178;0;20.670;0;110.9;12:08.560;10:42;0:18.066;0:29.178;0:20.670;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;11;1:58.799;0;B;19.569;0;56.653;0;42.577;0;63.4;14:07.359;10:44;0:19.569;0:56.653;0:42.577;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;12;6:12.471;0;;5:20.189;0;31.620;0;20.662;0;20.2;20:19.830;10:50;5:20.189;0:31.620;0:20.662;;Oliver TURVEY;0:05:13.779;;;NEXTEV TCR Formula E Team;;
88;0;13;1:09.165;0;;18.449;0;30.660;0;20.056;0;108.9;21:28.995;10:51;0:18.449;0:30.660;0:20.056;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;14;1:03.964;2;;16.810;2;28.156;2;18.998;2;117.7;22:32.959;10:52;0:16.810;0:28.156;0:18.998;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;15;1:17.965;0;B;18.627;0;32.728;0;26.610;0;96.6;23:50.924;10:53;0:18.627;0:32.728;0:26.610;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;16;6:34.480;0;;5:35.965;0;36.624;0;21.891;0;19.1;30:25.404;11:00;5:35.965;0:36.624;0:21.891;;Oliver TURVEY;0:05:27.884;;;NEXTEV TCR Formula E Team;;
9;0;1;1:17.445;0;;21.541;0;35.173;0;20.731;0;97.2;1:17.445;10:31;0:21.541;0:35.173;0:20.731;;Sébastien BUEMI;0:00:11.242;;;Renault e.Dams;;
9;0;2;1:08.947;0;;17.557;0;30.820;0;20.570;0;109.2;2:26.392;10:32;0:17.557;0:30.820;0:20.570;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;3;1:04.981;0;;17.220;0;28.315;0;19.446;0;115.9;3:31.373;10:33;0:17.220;0:28.315;0:19.446;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;4;1:06.765;0;;17.946;0;29.168;0;19.651;0;112.8;4:38.138;10:34;0:17.946;0:29.168;0:19.651;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;5;1:06.352;0;;17.733;0;28.927;0;19.692;0;113.5;5:44.490;10:35;0:17.733;0:28.927;0:19.692;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;6;1:06.126;0;;17.733;0;28.806;0;19.587;0;113.9;6:50.616;10:36;0:17.733;0:28.806;0:19.587;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;7;1:05.963;0;;17.689;0;28.849;0;19.425;0;114.2;7:56.579;10:37;0:17.689;0:28.849;0:19.425;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;8;1:05.761;0;;17.699;0;28.599;0;19.463;0;114.5;9:02.340;10:39;0:17.699;0:28.599;0:19.463;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;9;1:06.081;0;;17.727;0;28.785;0;19.569;0;114.0;10:08.421;10:40;0:17.727;0:28.785;0:19.569;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;10;1:05.518;0;;17.536;0;28.618;0;19.364;0;114.9;11:13.939;10:41;0:17.536;0:28.618;0:19.364;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;11;1:05.577;0;;17.403;0;28.692;0;19.482;0;114.8;12:19.516;10:42;0:17.403;0:28.692;0:19.482;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;12;2:07.562;0;B;28.751;0;56.486;0;42.325;0;59.0;14:27.078;10:44;0:28.751;0:56.486;0:42.325;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;13;3:49.127;0;;2:57.715;0;30.910;0;20.502;0;32.9;18:16.205;10:48;2:57.715;0:30.910;0:20.502;;Sébastien BUEMI;0:02:52.274;;;Renault e.Dams;;
9;0;14;1:05.591;0;;17.615;0;28.532;0;19.444;0;114.8;19:21.796;10:49;0:17.615;0:28.532;0:19.444;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;15;1:14.828;0;B;18.144;0;31.200;0;25.484;0;100.6;20:36.624;10:50;0:18.144;0:31.200;0:25.484;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;16;3:46.243;0;;2:48.671;0;35.065;0;22.507;0;33.3;24:22.867;10:54;2:48.671;0:35.065;0:22.507;;Sébastien BUEMI;0:02:41.669;;;Renault e.Dams;;
9;0;17;1:12.433;0;;21.107;0;31.759;0;19.567;0;104.0;25:35.300;10:55;0:21.107;0:31.759;0:19.567;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;18;1:03.341;3;;16.582;3;27.964;2;18.795;2;118.9;26:38.641;10:56;0:16.582;0:27.964;0:18.795;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;19;1:14.858;0;;18.768;0;35.316;0;20.774;0;100.6;27:53.499;10:57;0:18.768;0:35.316;0:20.774;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;20;1:05.986;0;;17.843;0;28.764;0;19.379;0;114.1;28:59.485;10:58;0:17.843;0:28.764;0:19.379;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;21;1:06.049;0;;17.687;0;28.820;0;19.542;0;114.0;30:05.534;11:00;0:17.687;0:28.820;0:19.542;;Sébastien BUEMI;;;;Renault e.Dams;;
