,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
323,3,1,1:07.214,0,99.6,1:07.214,2020-11-10 17:04:56.257,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.7222,37.7778,3.21869,316.0
324,3,2,1:07.548,0,99.1,2:14.762,2020-11-10 17:06:03.805,Nelson PIQUET JR,,,3,NEXTEV NIO,,,,,
325,3,3,1:06.100,0,101.3,3:20.862,2020-11-10 17:07:09.905,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.7778,37.7778,4.82803,331.0
326,3,4,1:05.105,0,102.8,4:25.967,2020-11-10 17:08:15.010,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.75,37.7778,4.02336,323.5
327,3,5,1:04.981,0,103.0,5:30.948,2020-11-10 17:09:19.991,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.6852,37.7778,2.14579,316.0
328,3,6,1:04.801,0,103.3,6:35.749,2020-11-10 17:10:24.792,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.6389,37.7778,2.414015,185.5
329,3,7,1:04.574,0,103.7,7:40.323,2020-11-10 17:11:29.366,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.6111,37.7778,2.414015,52.0
330,3,8,1:04.618,0,103.6,8:44.941,2020-11-10 17:12:33.984,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.6111,37.7778,4.02336,193.5
331,3,9,1:04.696,0,103.5,9:49.637,2020-11-10 17:13:38.680,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.58335,37.5,6.43738,343.0
332,3,10,1:04.728,0,103.4,10:54.365,2020-11-10 17:14:43.408,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.5556,37.2222,6.43738,326.5
333,3,11,1:04.267,2,104.2,11:58.632,2020-11-10 17:15:47.675,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.5556,37.2222,6.43738,308.5
334,3,12,1:04.642,0,103.6,13:03.274,2020-11-10 17:16:52.317,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.5278,37.2222,4.828035,315.5
335,3,13,1:04.388,0,104.0,14:07.662,2020-11-10 17:17:56.705,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.4722,37.2222,3.21869,320.0
336,3,14,1:04.629,0,103.6,15:12.291,2020-11-10 17:19:01.334,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.4444,37.2222,3.21869,202.0
337,3,15,1:04.576,0,103.7,16:16.867,2020-11-10 17:20:05.910,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.4444,37.2222,2.414015,76.0
338,3,16,1:04.929,0,103.1,17:21.796,2020-11-10 17:21:10.839,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.4444,37.2222,1.60934,203.0
339,3,17,1:18.687,0,85.1,18:40.483,2020-11-10 17:22:29.526,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.425900000000002,37.2222,2.6822366666666664,146.33333333333334
340,3,18,1:08.866,0,97.2,19:49.349,2020-11-10 17:23:38.392,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.3889,37.2222,1.60934,74.5
341,3,19,2:44.566,0,40.7,22:33.915,2020-11-10 17:26:22.958,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.333325,37.2222,4.02336,270.75
342,3,20,2:22.459,0,47.0,24:56.374,2020-11-10 17:28:45.417,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.2778,37.2222,2.68224,342.0
343,3,21,2:26.913,0,45.6,27:23.287,2020-11-10 17:31:12.330,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.259266666666665,36.851866666666666,1.0728933333333333,258.0
344,3,22,1:10.555,0,94.9,28:33.842,2020-11-10 17:32:22.885,Nelson PIQUET JR,0:00:44.247,,3,NEXTEV NIO,,28.2222,36.6667,1.6093433333333333,244.0
345,3,23,1:07.074,0,99.8,29:40.916,2020-11-10 17:33:29.959,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.2222,36.6667,3.21869,317.0
346,3,24,1:06.322,0,101.0,30:47.238,2020-11-10 17:34:36.281,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.2222,36.6667,4.02336,315.0
347,3,25,1:05.419,0,102.4,31:52.657,2020-11-10 17:35:41.700,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.2222,36.6667,3.218685,330.5
348,3,26,1:05.153,0,102.8,32:57.810,2020-11-10 17:36:46.853,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.2222,36.6667,2.414015,323.0
349,3,27,1:04.909,0,103.2,34:02.719,2020-11-10 17:37:51.762,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.2222,36.6667,2.414015,308.0
350,3,28,1:04.765,0,103.4,35:07.484,2020-11-10 17:38:56.527,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.2222,36.6667,4.02336,327.5
351,3,29,1:05.871,0,101.7,36:13.355,2020-11-10 17:40:02.398,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.19445,36.6667,4.02336,184.0
352,3,30,1:04.791,0,103.3,37:18.146,2020-11-10 17:41:07.189,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.1667,36.6667,3.218685,34.5
353,3,31,1:04.608,0,103.6,38:22.754,2020-11-10 17:42:11.797,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.1667,36.6667,3.218685,29.5
354,3,32,1:04.658,0,103.6,39:27.412,2020-11-10 17:43:16.455,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.1667,36.6667,2.414015,168.5
355,3,33,1:04.481,0,103.8,40:31.893,2020-11-10 17:44:20.936,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.166700000000002,36.6667,2.145793333333333,187.33333333333334
356,3,34,1:05.524,0,102.2,41:37.417,2020-11-10 17:45:26.460,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.1667,36.6667,3.21869,112.0
357,3,35,1:06.213,0,101.1,42:43.630,2020-11-10 17:46:32.673,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.1667,36.6667,1.609345,95.0
358,3,36,1:05.639,0,102.0,43:49.269,2020-11-10 17:47:38.312,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.1667,36.3889,1.609345,73.5
359,3,37,1:07.466,0,99.2,44:56.735,2020-11-10 17:48:45.778,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.1667,36.1111,2.414015,45.5
360,3,38,1:05.769,0,101.8,46:02.504,2020-11-10 17:49:51.547,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.1389,36.1111,2.414015,36.5
361,3,39,1:07.462,0,99.3,47:09.966,2020-11-10 17:50:59.009,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.1111,36.1111,2.414015,48.5
362,3,40,1:06.100,0,101.3,48:16.066,2020-11-10 17:52:05.109,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.08335,36.1111,1.60934,104.5
363,3,41,1:06.947,0,100.0,49:23.013,2020-11-10 17:53:12.056,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.0556,36.1111,2.414015,114.5
364,3,42,1:06.236,0,101.1,50:29.249,2020-11-10 17:54:18.292,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.0556,36.1111,4.828033333333334,58.666666666666664
365,3,43,1:07.443,0,99.3,51:36.692,2020-11-10 17:55:25.735,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.0278,36.1111,5.632705,50.5
366,3,44,1:06.877,0,100.1,52:43.569,2020-11-10 17:56:32.612,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.0,36.1111,4.02336,48.0
367,3,45,1:04.985,0,103.0,53:48.554,2020-11-10 17:57:37.597,Nelson PIQUET JR,,,3,NEXTEV NIO,,28.0,36.1111,2.414015,64.0
368,33,1,5:49.646,0,19.2,5:49.646,2020-11-10 17:09:38.689, MA Qing Hua,,,2,TECHEETAH,,28.6667,37.7778,1.60934,316.0
369,37,1,1:11.217,0,94.0,1:11.217,2020-11-10 17:05:00.260,José Maria LOPEZ,,,4,DS Virgin Racing,,28.7222,37.7778,3.21869,316.0
370,37,2,1:11.295,0,93.9,2:22.512,2020-11-10 17:06:11.555,José Maria LOPEZ,,,4,DS Virgin Racing,,,,,
371,37,3,1:09.866,0,95.8,3:32.378,2020-11-10 17:07:21.421,José Maria LOPEZ,,,4,DS Virgin Racing,,28.75,37.7778,4.02336,323.5
372,37,4,1:10.104,0,95.5,4:42.482,2020-11-10 17:08:31.525,José Maria LOPEZ,,,4,DS Virgin Racing,,28.69445,37.7778,2.414015,316.0
373,37,5,1:12.447,0,92.4,5:54.929,2020-11-10 17:09:43.972,José Maria LOPEZ,,,4,DS Virgin Racing,,28.6667,37.7778,1.60934,316.0
374,37,6,1:07.528,0,99.2,7:02.457,2020-11-10 17:10:51.500,José Maria LOPEZ,,,4,DS Virgin Racing,,28.6389,37.7778,2.414015,185.5
375,37,7,1:06.632,0,100.5,8:09.089,2020-11-10 17:11:58.132,José Maria LOPEZ,,,4,DS Virgin Racing,,28.6111,37.7778,2.414015,52.0
376,37,8,1:06.508,0,100.7,9:15.597,2020-11-10 17:13:04.640,José Maria LOPEZ,,,4,DS Virgin Racing,,28.6111,37.7778,4.02336,193.5
377,37,9,1:05.799,0,101.8,10:21.396,2020-11-10 17:14:10.439,José Maria LOPEZ,,,4,DS Virgin Racing,,28.58335,37.5,6.43738,343.0
378,37,10,1:06.190,0,101.2,11:27.586,2020-11-10 17:15:16.629,José Maria LOPEZ,,,4,DS Virgin Racing,,28.5556,37.2222,6.43738,321.6666666666667
379,37,11,1:05.344,2,102.5,12:32.930,2020-11-10 17:16:21.973,José Maria LOPEZ,,,4,DS Virgin Racing,,28.5278,37.2222,4.828035,315.5
380,37,12,1:05.756,0,101.8,13:38.686,2020-11-10 17:17:27.729,José Maria LOPEZ,,,4,DS Virgin Racing,,28.4722,37.2222,3.21869,320.0
381,37,13,1:14.056,0,90.4,14:52.742,2020-11-10 17:18:41.785,José Maria LOPEZ,,,4,DS Virgin Racing,,28.4444,37.2222,3.21869,202.0
382,37,14,1:11.749,0,93.3,16:04.491,2020-11-10 17:19:53.534,José Maria LOPEZ,,,4,DS Virgin Racing,,28.4444,37.2222,2.414015,76.0
383,37,15,1:11.999,0,93.0,17:16.490,2020-11-10 17:21:05.533,José Maria LOPEZ,,,4,DS Virgin Racing,,28.4444,37.2222,1.60934,203.0
384,4,1,1:16.742,0,87.3,1:16.742,2020-11-10 17:05:05.785,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.7222,37.7778,3.21869,316.0
385,4,2,1:09.332,0,96.6,2:26.074,2020-11-10 17:06:15.117,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,,,,
386,4,3,1:08.437,0,97.8,3:34.511,2020-11-10 17:07:23.554,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.75,37.7778,4.02336,323.5
387,4,4,1:08.566,0,97.7,4:43.077,2020-11-10 17:08:32.120,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.69445,37.7778,2.414015,316.0
388,4,5,1:08.622,0,97.6,5:51.699,2020-11-10 17:09:40.742,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.6667,37.7778,1.60934,316.0
389,4,6,1:06.041,0,101.4,6:57.740,2020-11-10 17:10:46.783,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.6389,37.7778,2.414015,185.5
390,4,7,1:05.928,0,101.6,8:03.668,2020-11-10 17:11:52.711,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.6111,37.7778,2.414015,52.0
391,4,8,1:06.450,0,100.8,9:10.118,2020-11-10 17:12:59.161,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.6111,37.7778,4.02336,193.5
392,4,9,1:06.110,0,101.3,10:16.228,2020-11-10 17:14:05.271,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.58335,37.5,6.43738,343.0
393,4,10,1:05.452,0,102.3,11:21.680,2020-11-10 17:15:10.723,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.5556,37.2222,6.43738,326.5
394,4,11,1:05.828,0,101.7,12:27.508,2020-11-10 17:16:16.551,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.537066666666664,37.2222,5.364483333333333,312.0
395,4,12,1:05.090,0,102.9,13:32.598,2020-11-10 17:17:21.641,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.4722,37.2222,3.21869,320.0
396,4,13,1:05.130,0,102.8,14:37.728,2020-11-10 17:18:26.771,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.4444,37.2222,3.21869,202.0
397,4,14,1:05.462,0,102.3,15:43.190,2020-11-10 17:19:32.233,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.4444,37.2222,2.414015,76.0
398,4,15,1:05.352,0,102.5,16:48.542,2020-11-10 17:20:37.585,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.4444,37.2222,1.60934,203.0
399,4,16,1:05.346,0,102.5,17:53.888,2020-11-10 17:21:42.931,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.4444,37.2222,3.218685,189.0
400,4,17,1:06.600,0,100.5,19:00.488,2020-11-10 17:22:49.531,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.41665,37.2222,3.218685,51.0
401,4,18,1:27.968,0,76.1,20:28.456,2020-11-10 17:24:17.499,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.370366666666666,37.2222,3.2186866666666667,157.33333333333334
402,4,19,2:20.658,0,47.6,22:49.114,2020-11-10 17:26:38.157,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.3148,37.2222,4.828033333333333,331.6666666666667
403,4,20,2:20.156,0,47.8,25:09.270,2020-11-10 17:28:58.313,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.2778,37.2222,2.68224,342.0
404,4,21,1:42.162,0,65.5,26:51.432,2020-11-10 17:30:40.475,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.259266666666665,36.851866666666666,1.0728933333333333,258.0
405,4,22,1:06.945,0,100.0,27:58.377,2020-11-10 17:31:47.420,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.2222,36.6667,0.80467,204.5
406,4,23,1:05.613,0,102.1,29:03.990,2020-11-10 17:32:53.033,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.2222,36.6667,2.414015,331.5
407,4,24,1:44.846,0,63.9,30:48.836,2020-11-10 17:34:37.879,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.2222,36.6667,3.7551366666666666,317.6666666666667
408,4,25,1:09.779,0,96.0,31:58.615,2020-11-10 17:35:47.658,Stéphane SARRAZIN,0:00:44.245,,1,Venturi Formula E Team,,28.2222,36.6667,3.218685,330.5
409,4,26,1:04.985,0,103.0,33:03.600,2020-11-10 17:36:52.643,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.2222,36.6667,2.414015,323.0
410,4,27,1:05.494,0,102.2,34:09.094,2020-11-10 17:37:58.137,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.2222,36.6667,2.414015,308.0
411,4,28,1:05.058,0,102.9,35:14.152,2020-11-10 17:39:03.195,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.2222,36.6667,4.02336,327.5
412,4,29,1:05.038,0,103.0,36:19.190,2020-11-10 17:40:08.233,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.19445,36.6667,4.02336,184.0
413,4,30,1:05.189,0,102.7,37:24.379,2020-11-10 17:41:13.422,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.1667,36.6667,3.218685,34.5
414,4,31,1:07.301,0,99.5,38:31.680,2020-11-10 17:42:20.723,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.166700000000002,36.6667,3.2186866666666667,127.0
415,4,32,1:04.289,2,104.2,39:35.969,2020-11-10 17:43:25.012,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.1667,36.6667,1.609345,217.0
416,4,33,1:04.388,0,104.0,40:40.357,2020-11-10 17:44:29.400,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.1667,36.6667,1.609345,120.0
417,4,34,1:04.468,0,103.9,41:44.825,2020-11-10 17:45:33.868,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.1667,36.6667,3.21869,112.0
418,4,35,1:04.479,0,103.8,42:49.304,2020-11-10 17:46:38.347,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.1667,36.6667,1.609345,95.0
419,4,36,1:04.500,0,103.8,43:53.804,2020-11-10 17:47:42.847,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.1667,36.3889,1.609345,73.5
420,4,37,1:04.394,0,104.0,44:58.198,2020-11-10 17:48:47.241,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.1667,36.1111,2.414015,45.5
421,4,38,1:04.880,0,103.2,46:03.078,2020-11-10 17:49:52.121,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.1389,36.1111,2.414015,36.5
422,4,39,1:05.187,0,102.7,47:08.265,2020-11-10 17:50:57.308,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.1111,36.1111,2.414015,48.5
423,4,40,1:05.233,0,102.6,48:13.498,2020-11-10 17:52:02.541,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.08335,36.1111,1.60934,104.5
424,4,41,1:10.390,0,95.1,49:23.888,2020-11-10 17:53:12.931,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.0556,36.1111,2.414015,114.5
425,4,42,1:05.930,0,101.6,50:29.818,2020-11-10 17:54:18.861,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.0556,36.1111,4.828033333333334,58.666666666666664
426,4,43,1:04.777,0,103.4,51:34.595,2020-11-10 17:55:23.638,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.0278,36.1111,5.632705,50.5
427,4,44,1:04.453,0,103.9,52:39.048,2020-11-10 17:56:28.091,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.0,36.1111,4.02336,48.0
428,4,45,1:05.984,0,101.5,53:45.032,2020-11-10 17:57:34.075,Stéphane SARRAZIN,,,1,Venturi Formula E Team,,28.0,36.1111,2.414015,64.0
429,47,1,1:17.226,0,86.7,1:17.226,2020-11-10 17:05:06.269,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.7222,37.7778,3.21869,316.0
430,47,2,1:09.943,0,95.7,2:27.169,2020-11-10 17:06:16.212,Adam CARROLL,,,1,Panasonic Jaguar Racing,,,,,
431,47,3,1:08.192,0,98.2,3:35.361,2020-11-10 17:07:24.404,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.75,37.7778,4.02336,323.5
432,47,4,1:08.528,0,97.7,4:43.889,2020-11-10 17:08:32.932,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.69445,37.7778,2.414015,316.0
433,47,5,1:08.627,0,97.6,5:52.516,2020-11-10 17:09:41.559,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.6667,37.7778,1.60934,316.0
434,47,6,1:05.833,0,101.7,6:58.349,2020-11-10 17:10:47.392,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.6389,37.7778,2.414015,185.5
435,47,7,1:05.863,0,101.7,8:04.212,2020-11-10 17:11:53.255,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.6111,37.7778,2.414015,52.0
436,47,8,1:06.472,0,100.7,9:10.684,2020-11-10 17:12:59.727,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.6111,37.7778,4.02336,193.5
437,47,9,1:06.391,0,100.9,10:17.075,2020-11-10 17:14:06.118,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.58335,37.5,6.43738,343.0
438,47,10,1:06.199,0,101.1,11:23.274,2020-11-10 17:15:12.317,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.5556,37.2222,6.43738,326.5
439,47,11,1:05.610,0,102.1,12:28.884,2020-11-10 17:16:17.927,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.537066666666664,37.2222,5.364483333333333,312.0
440,47,12,1:05.766,0,101.8,13:34.650,2020-11-10 17:17:23.693,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.4722,37.2222,3.21869,320.0
441,47,13,1:05.813,0,101.7,14:40.463,2020-11-10 17:18:29.506,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.4444,37.2222,3.21869,202.0
442,47,14,1:05.969,0,101.5,15:46.432,2020-11-10 17:19:35.475,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.4444,37.2222,2.414015,76.0
443,47,15,1:05.782,0,101.8,16:52.214,2020-11-10 17:20:41.257,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.4444,37.2222,1.60934,203.0
444,47,16,1:06.153,0,101.2,17:58.367,2020-11-10 17:21:47.410,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.4444,37.2222,3.218685,189.0
445,47,17,1:07.321,0,99.5,19:05.688,2020-11-10 17:22:54.731,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.41665,37.2222,3.218685,51.0
446,47,18,1:22.183,0,81.5,20:27.871,2020-11-10 17:24:16.914,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.370366666666666,37.2222,3.2186866666666667,157.33333333333334
447,47,19,2:20.107,0,47.8,22:47.978,2020-11-10 17:26:37.021,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.3148,37.2222,4.828033333333333,331.6666666666667
448,47,20,2:20.622,0,47.6,25:08.600,2020-11-10 17:28:57.643,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.2778,37.2222,2.68224,342.0
449,47,21,1:42.032,0,65.6,26:50.632,2020-11-10 17:30:39.675,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.259266666666665,36.851866666666666,1.0728933333333333,258.0
450,47,22,1:06.371,0,100.9,27:57.003,2020-11-10 17:31:46.046,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.2222,36.6667,0.80467,204.5
451,47,23,1:05.676,0,102.0,29:02.679,2020-11-10 17:32:51.722,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.2222,36.6667,2.414015,331.5
452,47,24,1:05.651,0,102.0,30:08.330,2020-11-10 17:33:57.373,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.2222,36.6667,3.21869,317.0
453,47,25,1:53.033,0,59.2,32:01.363,2020-11-10 17:35:50.406,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.2222,36.6667,3.2186866666666667,324.0
454,47,26,1:12.076,0,92.9,33:13.439,2020-11-10 17:37:02.482,Adam CARROLL,0:00:52.593,,1,Panasonic Jaguar Racing,,28.2222,36.6667,2.414015,323.0
455,47,27,1:06.355,0,100.9,34:19.794,2020-11-10 17:38:08.837,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.2222,36.6667,2.414015,308.0
456,47,28,1:06.319,0,101.0,35:26.113,2020-11-10 17:39:15.156,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.2222,36.6667,4.02336,327.5
457,47,29,1:06.390,0,100.9,36:32.503,2020-11-10 17:40:21.546,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.1852,36.6667,4.2915833333333335,137.33333333333334
458,47,30,1:05.462,0,102.3,37:37.965,2020-11-10 17:41:27.008,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.1667,36.6667,3.218685,29.5
459,47,31,1:05.066,0,102.9,38:43.031,2020-11-10 17:42:32.074,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.1667,36.6667,2.414015,168.5
460,47,32,1:04.819,0,103.3,39:47.850,2020-11-10 17:43:36.893,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.1667,36.6667,1.609345,217.0
461,47,33,1:04.732,2,103.4,40:52.582,2020-11-10 17:44:41.625,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.1667,36.6667,1.609345,120.0
462,47,34,1:05.186,0,102.7,41:57.768,2020-11-10 17:45:46.811,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.1667,36.6667,3.21869,112.0
463,47,35,1:05.339,0,102.5,43:03.107,2020-11-10 17:46:52.150,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.1667,36.6667,1.609345,95.0
464,47,36,1:05.056,0,102.9,44:08.163,2020-11-10 17:47:57.206,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.1667,36.3889,1.609345,73.5
465,47,37,1:05.082,0,102.9,45:13.245,2020-11-10 17:49:02.288,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.1667,36.1111,2.414015,45.5
466,47,38,1:04.886,0,103.2,46:18.131,2020-11-10 17:50:07.174,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.1389,36.1111,2.414015,36.5
467,47,39,1:05.206,0,102.7,47:23.337,2020-11-10 17:51:12.380,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.1111,36.1111,2.414015,48.5
468,47,40,1:07.947,0,98.5,48:31.284,2020-11-10 17:52:20.327,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.074099999999998,36.1111,2.14579,97.0
469,47,41,1:05.469,0,102.3,49:36.753,2020-11-10 17:53:25.796,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.0556,36.1111,4.02336,60.0
470,47,42,1:04.861,0,103.2,50:41.614,2020-11-10 17:54:30.657,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.0556,36.1111,5.632705,47.0
471,47,43,1:04.755,0,103.4,51:46.369,2020-11-10 17:55:35.412,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.0278,36.1111,5.632705,50.5
472,47,44,1:05.238,0,102.6,52:51.607,2020-11-10 17:56:40.650,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.0,36.1111,4.02336,48.0
473,47,45,1:05.530,0,102.2,53:57.137,2020-11-10 17:57:46.180,Adam CARROLL,,,1,Panasonic Jaguar Racing,,28.0,36.1111,2.414015,64.0
474,5,1,1:13.926,0,90.6,1:13.926,2020-11-10 17:05:02.969,Maro ENGEL,,,4,Venturi Formula E Team,,28.7222,37.7778,3.21869,316.0
475,5,2,1:09.821,0,95.9,2:23.747,2020-11-10 17:06:12.790,Maro ENGEL,,,4,Venturi Formula E Team,,,,,
476,5,3,1:09.425,0,96.4,3:33.172,2020-11-10 17:07:22.215,Maro ENGEL,,,4,Venturi Formula E Team,,28.75,37.7778,4.02336,323.5
477,5,4,1:06.248,0,101.1,4:39.420,2020-11-10 17:08:28.463,Maro ENGEL,,,4,Venturi Formula E Team,,28.69445,37.7778,2.414015,316.0
478,5,5,1:06.441,0,100.8,5:45.861,2020-11-10 17:09:34.904,Maro ENGEL,,,4,Venturi Formula E Team,,28.6667,37.7778,1.60934,316.0
479,5,6,1:05.967,0,101.5,6:51.828,2020-11-10 17:10:40.871,Maro ENGEL,,,4,Venturi Formula E Team,,28.6389,37.7778,2.414015,185.5
480,5,7,1:05.646,0,102.0,7:57.474,2020-11-10 17:11:46.517,Maro ENGEL,,,4,Venturi Formula E Team,,28.6111,37.7778,2.414015,52.0
481,5,8,1:05.324,0,102.5,9:02.798,2020-11-10 17:12:51.841,Maro ENGEL,,,4,Venturi Formula E Team,,28.6111,37.7778,4.02336,193.5
482,5,9,1:05.278,0,102.6,10:08.076,2020-11-10 17:13:57.119,Maro ENGEL,,,4,Venturi Formula E Team,,28.58335,37.5,6.43738,343.0
483,5,10,1:05.342,0,102.5,11:13.418,2020-11-10 17:15:02.461,Maro ENGEL,,,4,Venturi Formula E Team,,28.5556,37.2222,6.43738,326.5
