,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
151,19,25,1:04.366,0,104.0,57:47.324,2020-11-10 16:01:35.118,Felix Rosenqvist,,,,Mahindra Racing,,23.722200000000004,27.777800000000006,1.5156185714285713,89.71428571428571
152,19,26,1:05.588,0,102.1,58:52.912,2020-11-10 16:02:40.706,Felix Rosenqvist,,,,Mahindra Racing,,23.7222,27.777800000000006,3.05018625,32.375
153,19,27,1:05.127,0,102.8,59:58.039,2020-11-10 16:03:45.833,Felix Rosenqvist,,,,Mahindra Racing,,23.722200000000004,27.777800000000006,2.424991428571428,167.28571428571428
154,19,28,1:05.157,0,102.8,1:01:03.196,2020-11-10 16:04:50.990,Felix Rosenqvist,,,,Mahindra Racing,,23.7152625,27.777800000000006,3.3154175,96.75
155,19,29,1:04.995,0,103.0,1:02:08.191,2020-11-10 16:05:55.985,Felix Rosenqvist,,,,Mahindra Racing,,23.666699999999995,27.777800000000006,3.448035,225.125
156,19,30,1:05.727,0,101.9,1:03:13.918,2020-11-10 16:07:01.712,Felix Rosenqvist,,,,Mahindra Racing,,23.658757142857137,27.777800000000006,3.9406128571428574,117.14285714285714
157,19,31,1:04.979,0,103.0,1:04:18.897,2020-11-10 16:08:06.691,Felix Rosenqvist,,,,Mahindra Racing,,23.5764125,27.777800000000006,3.7132699999999996,59.625
158,19,32,1:04.940,0,103.1,1:05:23.837,2020-11-10 16:09:11.631,Felix Rosenqvist,,,,Mahindra Racing,,23.52382857142857,27.777800000000006,3.1828028571428573,71.28571428571429
159,19,33,1:05.371,0,102.4,1:06:29.208,2020-11-10 16:10:17.002,Felix Rosenqvist,,,,Mahindra Racing,,23.4583,27.777800000000006,2.652335,309.25
160,19,34,1:05.153,0,102.8,1:07:34.361,2020-11-10 16:11:22.155,Felix Rosenqvist,,,,Mahindra Racing,,23.404757142857147,27.777800000000006,2.121868571428571,69.0
161,19,35,1:07.142,0,99.7,1:08:41.503,2020-11-10 16:12:29.297,Felix Rosenqvist,,,,Mahindra Racing,,23.365071428571433,27.777800000000006,2.2734314285714285,163.57142857142858
162,19,36,1:04.972,0,103.1,1:09:46.475,2020-11-10 16:13:34.269,Felix Rosenqvist,,,,Mahindra Racing,,23.333300000000005,27.777800000000006,2.7281171428571427,55.857142857142854
163,19,37,1:05.604,0,102.1,1:10:52.079,2020-11-10 16:14:39.873,Felix Rosenqvist,,,,Mahindra Racing,,23.319425000000003,27.777800000000006,2.51971875,115.875
164,19,38,1:05.613,0,102.1,1:11:57.692,2020-11-10 16:15:45.486,Felix Rosenqvist,,,,Mahindra Racing,,23.285728571428574,27.777800000000006,1.8187442857142853,57.285714285714285
165,19,39,1:05.642,0,102.0,1:13:03.334,2020-11-10 16:16:51.128,Felix Rosenqvist,,,,Mahindra Racing,,23.291674999999998,27.777800000000006,1.7240162499999996,77.0
166,19,40,1:05.407,0,102.4,1:14:08.741,2020-11-10 16:17:56.535,Felix Rosenqvist,,,,Mahindra Racing,,23.319425000000006,27.777800000000006,1.8566337499999996,34.875
167,19,41,1:06.127,0,101.3,1:15:14.868,2020-11-10 16:19:02.662,Felix Rosenqvist,,,,Mahindra Racing,,23.333300000000005,27.777800000000006,1.8187442857142855,39.142857142857146
168,19,42,1:07.392,0,99.4,1:16:22.260,2020-11-10 16:20:10.054,Felix Rosenqvist,,,,Mahindra Racing,,23.347200000000004,27.777800000000006,1.9892499999999997,48.75
169,19,43,1:07.400,0,99.3,1:17:29.660,2020-11-10 16:21:17.454,Felix Rosenqvist,,,,Mahindra Racing,,23.388900000000003,27.777800000000006,1.9892499999999997,53.0
170,2,1,1:10.215,0,95.4,1:10.215,2020-11-10 15:04:58.009,Sam Bird,,,,DS Virgin Racing,,23.7222,27.7778,2.12187,55.0
171,2,2,29:12.027,0,3.8,30:22.242,2020-11-10 15:34:10.036,Sam Bird,,,,DS Virgin Racing,,,,,
172,2,3,2:27.237,0,45.5,32:49.479,2020-11-10 15:36:37.273,Sam Bird,0:26:32.120,,,DS Virgin Racing,,23.800000000000004,28.333300000000005,3.8193646666666674,200.8
173,2,4,1:06.466,0,100.7,33:55.945,2020-11-10 15:37:43.739,Sam Bird,,,,DS Virgin Racing,,23.785728571428574,28.333300000000005,3.1828028571428573,66.14285714285714
174,2,5,1:05.734,0,101.9,35:01.679,2020-11-10 15:38:49.473,Sam Bird,,,,DS Virgin Racing,,23.777799999999996,28.333300000000005,3.485928571428571,202.14285714285714
175,2,6,1:05.493,0,102.2,36:07.172,2020-11-10 15:39:54.966,Sam Bird,,,,DS Virgin Racing,,23.777799999999996,28.333300000000005,2.8796785714285713,286.2857142857143
176,2,7,1:05.701,0,101.9,37:12.873,2020-11-10 15:41:00.667,Sam Bird,,,,DS Virgin Racing,,23.7778,28.333300000000005,2.652335,222.125
177,2,8,1:05.048,0,102.9,38:17.921,2020-11-10 15:42:05.715,Sam Bird,,,,DS Virgin Racing,,23.777799999999996,28.333300000000005,2.728117142857143,19.428571428571427
178,2,9,1:05.300,0,102.5,39:23.221,2020-11-10 15:43:11.015,Sam Bird,,,,DS Virgin Racing,,23.826362500000005,28.333300000000005,2.78495375,211.625
179,2,10,1:05.310,0,102.5,40:28.531,2020-11-10 15:44:16.325,Sam Bird,,,,DS Virgin Racing,,23.847200000000004,28.333300000000005,1.7240175,303.375
180,2,11,1:05.008,0,103.0,41:33.539,2020-11-10 15:45:21.333,Sam Bird,,,,DS Virgin Racing,,23.888900000000003,28.333300000000005,1.818742857142857,319.0
181,2,12,1:04.898,0,103.2,42:38.437,2020-11-10 15:46:26.231,Sam Bird,,,,DS Virgin Racing,,23.902775000000002,28.333300000000005,3.44803625,289.375
182,2,13,1:04.848,0,103.3,43:43.285,2020-11-10 15:47:31.079,Sam Bird,,,,DS Virgin Racing,,23.93647142857143,28.333300000000005,4.092175714285714,153.28571428571428
183,2,14,1:05.196,0,102.7,44:48.481,2020-11-10 15:48:36.275,Sam Bird,,,,DS Virgin Racing,,23.881950000000003,28.333300000000005,1.4587849999999998,11.125
184,2,15,1:04.768,0,103.4,45:53.249,2020-11-10 15:49:41.043,Sam Bird,,,,DS Virgin Racing,,23.857128571428575,28.333300000000005,0.0,11.0
185,2,16,1:04.968,0,103.1,46:58.217,2020-11-10 15:50:46.011,Sam Bird,,,,DS Virgin Racing,,23.833300000000005,28.333300000000005,0.0,11.0
186,2,17,1:05.407,0,102.4,48:03.624,2020-11-10 15:51:51.418,Sam Bird,,,,DS Virgin Racing,,23.873014285714287,28.333300000000005,0.9093699999999999,11.0
187,2,18,1:05.894,0,101.6,49:09.518,2020-11-10 15:52:57.312,Sam Bird,,,,DS Virgin Racing,,23.888900000000003,28.333300000000005,2.27343,97.85714285714286
188,2,19,1:05.837,0,101.7,50:15.355,2020-11-10 15:54:03.149,Sam Bird,,,,DS Virgin Racing,,23.888900000000003,28.333300000000005,3.3343628571428567,200.14285714285714
189,2,20,1:06.389,0,100.9,51:21.744,2020-11-10 15:55:09.538,Sam Bird,,,,DS Virgin Racing,,23.888900000000003,28.333300000000005,3.4480350000000004,97.125
190,2,21,1:05.733,0,101.9,52:27.477,2020-11-10 15:56:15.271,Sam Bird,,,,DS Virgin Racing,,23.861100000000004,28.333300000000005,3.1828,68.33333333333333
191,2,22,1:38.909,0,67.7,54:06.386,2020-11-10 15:57:54.180,Sam Bird,,,,DS Virgin Racing,,23.833300000000005,28.333300000000005,3.665044545454545,88.36363636363636
192,2,23,1:09.063,0,97.0,55:15.449,2020-11-10 15:59:03.243,Sam Bird,0:00:38.612,,,DS Virgin Racing,,23.791675000000005,28.263862500000002,3.5806525,108.875
193,2,24,1:05.398,0,102.4,56:20.847,2020-11-10 16:00:08.641,Sam Bird,,,,DS Virgin Racing,,23.743049999999997,27.777800000000006,2.51971875,19.75
194,2,25,1:04.872,0,103.2,57:25.719,2020-11-10 16:01:13.513,Sam Bird,,,,DS Virgin Racing,,23.722200000000004,27.777800000000006,1.6671799999999994,82.57142857142857
195,2,26,1:04.805,0,103.3,58:30.524,2020-11-10 16:02:18.318,Sam Bird,,,,DS Virgin Racing,,23.7222,27.777800000000006,2.9175687499999996,52.125
196,2,27,1:04.882,0,103.2,59:35.406,2020-11-10 16:03:23.200,Sam Bird,,,,DS Virgin Racing,,23.722200000000004,27.777800000000006,2.4249914285714285,117.85714285714286
197,2,28,1:04.889,0,103.2,1:00:40.295,2020-11-10 16:04:28.089,Sam Bird,,,,DS Virgin Racing,,23.7222,27.777800000000006,3.18280125,142.375
198,2,29,1:04.639,2,103.6,1:01:44.934,2020-11-10 16:05:32.728,Sam Bird,,,,DS Virgin Racing,,23.68255714285714,27.777800000000006,3.334364285714286,110.71428571428571
199,2,30,1:11.651,0,93.5,1:02:56.585,2020-11-10 16:06:44.379,Sam Bird,,,,DS Virgin Racing,,23.666699999999995,27.777800000000006,3.3154187499999996,228.0
200,2,31,1:08.157,0,98.2,1:04:04.742,2020-11-10 16:07:52.536,Sam Bird,0:00:12.137,,,DS Virgin Racing,,23.6041875,27.777800000000006,3.8458862500000004,61.75
201,2,32,1:05.539,0,102.2,1:05:10.281,2020-11-10 16:08:58.075,Sam Bird,,,,DS Virgin Racing,,23.53475,27.777800000000006,3.44803625,103.0
202,2,33,1:05.353,0,102.5,1:06:15.634,2020-11-10 16:10:03.428,Sam Bird,,,,DS Virgin Racing,,23.468228571428572,27.777800000000006,2.7281157142857144,305.0
203,2,34,1:05.352,0,102.5,1:07:20.986,2020-11-10 16:11:08.780,Sam Bird,,,,DS Virgin Racing,,23.416650000000004,27.777800000000006,2.254485,145.875
204,2,35,1:05.501,0,102.2,1:08:26.487,2020-11-10 16:12:14.281,Sam Bird,,,,DS Virgin Racing,,23.379633333333334,27.777800000000003,2.12187,76.0
205,2,36,1:05.374,0,102.4,1:09:31.861,2020-11-10 16:13:19.655,Sam Bird,,,,DS Virgin Racing,,23.333300000000005,27.777800000000006,2.51971875,135.75
206,2,37,1:05.395,0,102.4,1:10:37.256,2020-11-10 16:14:25.050,Sam Bird,,,,DS Virgin Racing,,23.32537142857143,27.777800000000006,2.728117142857143,107.42857142857143
207,2,38,1:04.852,0,103.3,1:11:42.108,2020-11-10 16:15:29.902,Sam Bird,,,,DS Virgin Racing,,23.291675000000005,27.777800000000006,1.9892524999999996,57.25
208,2,39,1:05.351,0,102.5,1:12:47.459,2020-11-10 16:16:35.253,Sam Bird,,,,DS Virgin Racing,,23.28572857142857,27.777800000000006,1.970305714285714,82.57142857142857
209,2,40,1:05.373,0,102.4,1:13:52.832,2020-11-10 16:17:40.626,Sam Bird,,,,DS Virgin Racing,,23.319425000000003,27.777800000000006,1.7240162499999998,35.375
210,2,41,1:05.548,0,102.2,1:14:58.380,2020-11-10 16:18:46.174,Sam Bird,,,,DS Virgin Racing,,23.333300000000005,27.777800000000006,1.8566349999999998,38.125
211,2,42,1:06.094,0,101.3,1:16:04.474,2020-11-10 16:19:52.268,Sam Bird,,,,DS Virgin Racing,,23.333300000000005,27.777800000000006,2.121867142857143,48.285714285714285
212,2,43,1:06.012,0,101.4,1:17:10.486,2020-11-10 16:20:58.280,Sam Bird,,,,DS Virgin Racing,,23.381950000000003,27.777800000000006,2.2544850000000003,52.5
213,20,1,26:38.507,0,4.2,26:38.507,2020-11-10 15:30:26.301,Mitch Evans,,,,Panasonic Jaguar Racing,,23.7778,28.3333,3.1828,31.0
214,20,2,4:19.954,0,25.8,30:58.461,2020-11-10 15:34:46.255,Mitch Evans,0:23:55.004,,,Panasonic Jaguar Racing,,,,,
215,20,3,2:11.547,0,50.9,33:10.008,2020-11-10 15:36:57.802,Mitch Evans,0:01:35.578,,,Panasonic Jaguar Racing,,23.80158571428572,28.333300000000005,3.713270714285715,171.21428571428572
216,20,4,1:06.679,0,100.4,34:16.687,2020-11-10 15:38:04.481,Mitch Evans,,,,Panasonic Jaguar Racing,,23.777799999999996,28.333300000000005,3.334365714285714,66.0
217,20,5,1:06.367,0,100.9,35:23.054,2020-11-10 15:39:10.848,Mitch Evans,,,,Panasonic Jaguar Racing,,23.777799999999996,28.333300000000005,3.334365714285714,294.57142857142856
218,20,6,1:05.981,0,101.5,36:29.035,2020-11-10 15:40:16.829,Mitch Evans,,,,Panasonic Jaguar Racing,,23.7778,28.333300000000005,2.9175687500000005,295.5
219,20,7,1:06.048,0,101.4,37:35.083,2020-11-10 15:41:22.877,Mitch Evans,,,,Panasonic Jaguar Racing,,23.777799999999996,28.333300000000005,2.5765542857142854,153.57142857142858
220,20,8,1:06.373,0,100.9,38:41.456,2020-11-10 15:42:29.250,Mitch Evans,,,,Panasonic Jaguar Racing,,23.7986125,28.333300000000005,2.91757,56.875
221,20,9,1:05.679,0,102.0,39:47.135,2020-11-10 15:43:34.929,Mitch Evans,,,,Panasonic Jaguar Racing,,23.833300000000005,28.333300000000005,2.87968,314.85714285714283
222,20,10,1:06.593,0,100.6,40:53.728,2020-11-10 15:44:41.522,Mitch Evans,,,,Panasonic Jaguar Racing,,23.861100000000004,28.333300000000005,1.5914,305.5
223,20,11,1:07.063,0,99.8,42:00.791,2020-11-10 15:45:48.585,Mitch Evans,,,,Panasonic Jaguar Racing,,23.888900000000003,28.333300000000005,2.3871012499999997,321.125
224,20,12,1:06.051,0,101.4,43:06.842,2020-11-10 15:46:54.636,Mitch Evans,,,,Panasonic Jaguar Racing,,23.920614285714286,28.333300000000005,4.243737142857143,238.85714285714286
225,20,13,1:06.145,0,101.2,44:12.987,2020-11-10 15:48:00.781,Mitch Evans,,,,Panasonic Jaguar Racing,,23.916650000000004,28.333300000000005,3.18280375,93.625
226,20,14,1:06.325,0,101.0,45:19.312,2020-11-10 15:49:07.106,Mitch Evans,,,,Panasonic Jaguar Racing,,23.881950000000003,28.333300000000005,0.39785,11.0
227,20,15,1:07.241,0,99.6,46:26.553,2020-11-10 15:50:14.347,Mitch Evans,,,,Panasonic Jaguar Racing,,23.841242857142863,28.333300000000005,0.0,11.0
228,20,16,1:06.410,0,100.8,47:32.963,2020-11-10 15:51:20.757,Mitch Evans,,,,Panasonic Jaguar Racing,,23.847200000000004,28.333300000000005,0.2652325,11.0
229,20,17,1:07.986,0,98.5,48:40.949,2020-11-10 15:52:28.743,Mitch Evans,,,,Panasonic Jaguar Racing,,23.888900000000003,28.333300000000005,1.6671814285714284,51.714285714285715
230,20,18,1:06.708,0,100.4,49:47.657,2020-11-10 15:53:35.451,Mitch Evans,,,,Panasonic Jaguar Racing,,23.888900000000003,28.333300000000005,2.879677142857143,192.71428571428572
231,20,19,1:06.121,0,101.3,50:53.778,2020-11-10 15:54:41.572,Mitch Evans,,,,Panasonic Jaguar Racing,,23.888900000000003,28.333300000000005,3.448035,222.375
232,20,20,1:06.215,0,101.1,51:59.993,2020-11-10 15:55:47.787,Mitch Evans,,,,Panasonic Jaguar Racing,,23.880957142857145,28.333300000000005,3.0312385714285712,10.571428571428571
233,20,21,1:06.203,0,101.1,53:06.196,2020-11-10 15:56:53.990,Mitch Evans,,,,Panasonic Jaguar Racing,,23.833300000000005,28.333300000000005,3.182801428571428,68.71428571428571
234,20,22,1:05.880,0,101.6,54:12.076,2020-11-10 15:57:59.870,Mitch Evans,,,,Panasonic Jaguar Racing,,23.833300000000005,28.333300000000005,3.845885,69.125
235,20,23,1:41.380,0,66.0,55:53.456,2020-11-10 15:59:41.250,Mitch Evans,,,,Panasonic Jaguar Racing,,23.772736363636366,28.080800000000007,3.279250909090909,82.81818181818181
236,20,24,1:10.230,0,95.3,57:03.686,2020-11-10 16:00:51.480,Mitch Evans,0:00:40.627,,,Panasonic Jaguar Racing,,23.7222,27.777800000000006,1.8566337499999999,54.0
237,20,25,1:05.667,0,102.0,58:09.353,2020-11-10 16:01:57.147,Mitch Evans,,,,Panasonic Jaguar Racing,,23.7222,27.777800000000006,2.25448375,69.75
238,20,26,1:05.686,0,101.9,59:15.039,2020-11-10 16:03:02.833,Mitch Evans,,,,Panasonic Jaguar Racing,,23.722200000000004,27.777800000000006,2.7281157142857144,26.571428571428573
239,20,27,1:04.857,0,103.2,1:00:19.896,2020-11-10 16:04:07.690,Mitch Evans,,,,Panasonic Jaguar Racing,,23.7222,27.777800000000006,3.050185,186.875
240,20,28,1:05.408,0,102.4,1:01:25.304,2020-11-10 16:05:13.098,Mitch Evans,,,,Panasonic Jaguar Racing,,23.698414285714282,27.777800000000006,3.182801428571428,62.42857142857143
241,20,29,1:05.467,0,102.3,1:02:30.771,2020-11-10 16:06:18.565,Mitch Evans,,,,Panasonic Jaguar Racing,,23.666699999999995,27.777800000000006,3.1828012500000002,267.5
242,20,30,1:05.631,0,102.0,1:03:36.402,2020-11-10 16:07:24.196,Mitch Evans,,,,Panasonic Jaguar Racing,,23.642871428571425,27.777800000000006,4.3952985714285715,21.285714285714285
243,20,31,1:05.369,0,102.4,1:04:41.771,2020-11-10 16:08:29.565,Mitch Evans,,,,Panasonic Jaguar Racing,,23.562537499999998,27.777800000000006,3.3154199999999996,61.75
244,20,32,1:05.402,0,102.4,1:05:47.173,2020-11-10 16:09:34.967,Mitch Evans,,,,Panasonic Jaguar Racing,,23.5,27.777800000000006,2.8796785714285713,161.85714285714286
245,20,33,1:05.338,0,102.5,1:06:52.511,2020-11-10 16:10:40.305,Mitch Evans,,,,Panasonic Jaguar Racing,,23.437462500000002,27.777800000000006,2.5197174999999996,267.375
246,20,34,1:06.090,0,101.3,1:07:58.601,2020-11-10 16:11:46.395,Mitch Evans,,,,Panasonic Jaguar Racing,,23.388900000000003,27.777800000000006,1.9892524999999996,21.75
247,20,35,1:05.395,0,102.4,1:09:03.996,2020-11-10 16:12:51.790,Mitch Evans,,,,Panasonic Jaguar Racing,,23.34256666666667,27.777800000000003,2.4755133333333332,181.0
248,20,36,1:05.027,0,103.0,1:10:09.023,2020-11-10 16:13:56.817,Mitch Evans,,,,Panasonic Jaguar Racing,,23.333300000000005,27.777800000000006,2.7849525,94.625
249,20,37,1:05.464,0,102.3,1:11:14.487,2020-11-10 16:15:02.281,Mitch Evans,,,,Panasonic Jaguar Racing,,23.301585714285718,27.777800000000006,2.121868571428571,51.714285714285715
250,20,38,1:04.788,2,103.4,1:12:19.275,2020-11-10 16:16:07.069,Mitch Evans,,,,Panasonic Jaguar Racing,,23.284737500000006,27.777800000000006,1.8566349999999998,81.875
251,20,39,1:04.982,0,103.0,1:13:24.257,2020-11-10 16:17:12.051,Mitch Evans,,,,Panasonic Jaguar Racing,,23.301585714285718,27.777800000000006,1.9703042857142852,79.42857142857143
252,20,40,1:05.097,0,102.9,1:14:29.354,2020-11-10 16:18:17.148,Mitch Evans,,,,Panasonic Jaguar Racing,,23.326362500000005,27.777800000000006,1.7240174999999995,36.25
253,20,41,1:05.089,0,102.9,1:15:34.443,2020-11-10 16:19:22.237,Mitch Evans,,,,Panasonic Jaguar Racing,,23.333300000000005,27.777800000000006,1.8187428571428568,44.285714285714285
254,20,42,1:05.508,0,102.2,1:16:39.951,2020-11-10 16:20:27.745,Mitch Evans,,,,Panasonic Jaguar Racing,,23.361100000000004,27.777800000000006,1.9892499999999995,49.75
255,20,43,1:05.406,0,102.4,1:17:45.357,2020-11-10 16:21:33.151,Mitch Evans,,,,Panasonic Jaguar Racing,,23.388900000000003,27.777800000000006,2.27343,53.42857142857143
256,23,1,1:11.949,0,93.1,1:11.949,2020-11-10 15:04:59.743,Nick Heidfeld,,,,Mahindra Racing,,23.7222,27.7778,2.12187,55.0
257,23,2,29:13.880,0,3.8,30:25.829,2020-11-10 15:34:13.623,Nick Heidfeld,,,,Mahindra Racing,,,,,
258,23,3,2:25.076,0,46.2,32:50.905,2020-11-10 15:36:38.699,Nick Heidfeld,0:26:27.917,,,Mahindra Racing,,23.800000000000004,28.333300000000005,3.8193646666666674,200.8
259,23,4,1:07.233,0,99.6,33:58.138,2020-11-10 15:37:45.932,Nick Heidfeld,,,,Mahindra Racing,,23.785728571428574,28.333300000000005,3.1828028571428573,66.14285714285714
260,23,5,1:06.192,0,101.2,35:04.330,2020-11-10 15:38:52.124,Nick Heidfeld,,,,Mahindra Racing,,23.777799999999996,28.333300000000005,3.485928571428571,202.14285714285714
261,23,6,1:05.784,0,101.8,36:10.114,2020-11-10 15:39:57.908,Nick Heidfeld,,,,Mahindra Racing,,23.7778,28.333300000000005,2.7849525,294.875
262,23,7,1:05.370,0,102.4,37:15.484,2020-11-10 15:41:03.278,Nick Heidfeld,,,,Mahindra Racing,,23.777799999999996,28.333300000000005,2.5765542857142854,251.57142857142858
263,23,8,1:05.736,0,101.9,38:21.220,2020-11-10 15:42:09.014,Nick Heidfeld,,,,Mahindra Racing,,23.7847375,28.333300000000005,2.6523362500000003,20.125
264,23,9,1:07.080,0,99.8,39:28.300,2020-11-10 15:43:16.094,Nick Heidfeld,,,,Mahindra Racing,,23.833300000000005,28.333300000000005,2.7849537500000006,245.0
265,23,10,1:05.618,0,102.0,40:33.918,2020-11-10 15:44:21.712,Nick Heidfeld,,,,Mahindra Racing,,23.849185714285717,28.333300000000005,1.6671814285714284,301.42857142857144
266,23,11,1:05.641,0,102.0,41:39.559,2020-11-10 15:45:27.353,Nick Heidfeld,,,,Mahindra Racing,,23.888900000000003,28.333300000000005,1.98925,320.25
267,23,12,1:05.685,0,101.9,42:45.244,2020-11-10 15:46:33.038,Nick Heidfeld,,,,Mahindra Racing,,23.904757142857143,28.333300000000005,3.637488571428571,282.2857142857143
268,23,13,1:05.486,0,102.3,43:50.730,2020-11-10 15:47:38.524,Nick Heidfeld,,,,Mahindra Racing,,23.930525000000003,28.333300000000005,3.8458875,135.5
269,23,14,1:05.469,0,102.3,44:56.199,2020-11-10 15:48:43.993,Nick Heidfeld,,,,Mahindra Racing,,23.880957142857145,28.333300000000005,1.0609342857142858,11.0
270,23,15,1:06.385,0,100.9,46:02.584,2020-11-10 15:49:50.378,Nick Heidfeld,,,,Mahindra Racing,,23.854150000000004,28.333300000000005,0.0,11.0
271,23,16,1:06.365,0,100.9,47:08.949,2020-11-10 15:50:56.743,Nick Heidfeld,,,,Mahindra Racing,,23.840250000000005,28.333300000000005,0.0,11.0
272,23,17,1:05.066,0,102.9,48:14.015,2020-11-10 15:52:01.809,Nick Heidfeld,,,,Mahindra Racing,,23.880957142857145,28.333300000000005,1.2124942857142855,11.0
273,23,18,1:05.105,0,102.8,49:19.120,2020-11-10 15:53:06.914,Nick Heidfeld,,,,Mahindra Racing,,23.888900000000003,28.333300000000005,2.5765542857142854,97.57142857142857
274,23,19,1:05.262,0,102.6,50:24.382,2020-11-10 15:54:12.176,Nick Heidfeld,,,,Mahindra Racing,,23.888900000000003,28.333300000000005,3.4859257142857136,199.57142857142858
275,23,20,1:05.505,0,102.2,51:29.887,2020-11-10 15:55:17.681,Nick Heidfeld,,,,Mahindra Racing,,23.888900000000003,28.333300000000005,3.182801428571428,110.28571428571429
276,23,21,1:05.376,0,102.4,52:35.263,2020-11-10 15:56:23.057,Nick Heidfeld,,,,Mahindra Racing,,23.857128571428575,28.333300000000005,3.0312385714285712,61.285714285714285
277,23,22,1:38.259,0,68.1,54:13.522,2020-11-10 15:58:01.316,Nick Heidfeld,,,,Mahindra Racing,,23.833300000000005,28.333300000000005,3.665044545454545,58.72727272727273
278,23,23,1:08.850,0,97.3,55:22.372,2020-11-10 15:59:10.166,Nick Heidfeld,0:00:37.730,,,Mahindra Racing,,23.784737500000006,28.194425000000003,3.7132699999999996,106.125
279,23,24,1:04.911,0,103.2,56:27.283,2020-11-10 16:00:15.077,Nick Heidfeld,,,,Mahindra Racing,,23.738085714285717,27.777800000000006,2.27343,18.857142857142858
280,23,25,1:05.103,0,102.9,57:32.386,2020-11-10 16:01:20.180,Nick Heidfeld,,,,Mahindra Racing,,23.7222,27.777800000000006,1.5913987499999993,85.375
281,23,26,1:04.840,2,103.3,58:37.226,2020-11-10 16:02:25.020,Nick Heidfeld,,,,Mahindra Racing,,23.722200000000004,27.777800000000006,3.182802857142857,44.57142857142857
282,23,27,1:05.838,0,101.7,59:43.064,2020-11-10 16:03:30.858,Nick Heidfeld,,,,Mahindra Racing,,23.7222,27.777800000000006,2.38710125,110.0
283,23,28,1:05.423,0,102.3,1:00:48.487,2020-11-10 16:04:36.281,Nick Heidfeld,,,,Mahindra Racing,,23.7222,27.777800000000006,3.1828012500000002,100.125
284,23,29,1:05.822,0,101.7,1:01:54.309,2020-11-10 16:05:42.103,Nick Heidfeld,,,,Mahindra Racing,,23.674628571428567,27.777800000000006,3.334364285714286,160.71428571428572
285,23,30,1:06.745,0,100.3,1:03:01.054,2020-11-10 16:06:48.848,Nick Heidfeld,,,,Mahindra Racing,,23.666699999999995,27.777800000000006,3.5806524999999993,187.875
