,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
164,19,24,1:04.268,0,117.2,28:13.991,2020-11-10 16:31:58.543,Felix ROSENQVIST,,,,Mahindra Racing,,27.6111,41.1111,1.5914,305.0
165,19,25,1:04.586,0,116.7,29:18.577,2020-11-10 16:33:03.129,Felix ROSENQVIST,,,,Mahindra Racing,,27.6111,41.1111,1.5914,282.5
166,19,26,1:04.299,0,117.2,30:22.876,2020-11-10 16:34:07.428,Felix ROSENQVIST,,,,Mahindra Racing,,27.6111,41.1111,4.243735,263.0
167,19,27,1:04.345,0,117.1,31:27.221,2020-11-10 16:35:11.773,Felix ROSENQVIST,,,,Mahindra Racing,,27.555566666666664,41.1111,6.3656,275.3333333333333
168,19,28,1:04.152,0,117.5,32:31.373,2020-11-10 16:36:15.925,Felix ROSENQVIST,,,,Mahindra Racing,,27.4722,41.1111,5.30467,275.0
169,19,29,1:04.345,0,117.1,33:35.718,2020-11-10 16:37:20.270,Felix ROSENQVIST,,,,Mahindra Racing,,27.41665,40.833349999999996,3.7132699999999996,264.0
170,19,30,1:04.361,0,117.1,34:40.079,2020-11-10 16:38:24.631,Felix ROSENQVIST,,,,Mahindra Racing,,27.3611,40.5556,3.1828,254.0
171,19,31,1:04.388,0,117.0,35:44.467,2020-11-10 16:39:29.019,Felix ROSENQVIST,,,,Mahindra Racing,,27.3333,40.5556,2.652335,235.0
172,19,32,1:05.272,0,115.4,36:49.739,2020-11-10 16:40:34.291,Felix ROSENQVIST,,,,Mahindra Racing,,27.30555,40.5556,1.060935,230.0
173,19,33,1:05.653,0,114.8,37:55.392,2020-11-10 16:41:39.944,Felix ROSENQVIST,,,,Mahindra Racing,,27.30555,40.5556,0.530465,230.0
174,19,34,1:09.654,0,108.2,39:05.046,2020-11-10 16:42:49.598,Felix ROSENQVIST,,,,Mahindra Racing,,27.3333,40.5556,1.06093,230.0
175,2,1,1:16.890,0,98.0,1:16.890,2020-11-10 16:05:01.442,Sam BIRD,,,,DS Virgin Racing,,27.0,41.6667,2.12187,275.0
176,2,2,1:05.890,0,114.4,2:22.780,2020-11-10 16:06:07.332,Sam BIRD,,,,DS Virgin Racing,,27.0,41.6667,2.12187,275.0
177,2,3,1:03.928,0,117.9,3:26.708,2020-11-10 16:07:11.260,Sam BIRD,,,,DS Virgin Racing,,27.0,41.6667,1.5914,275.0
178,2,4,1:04.483,0,116.8,4:31.191,2020-11-10 16:08:15.743,Sam BIRD,,,,DS Virgin Racing,,27.0278,41.6667,1.5914,315.0
179,2,5,1:04.540,0,116.7,5:35.731,2020-11-10 16:09:20.283,Sam BIRD,,,,DS Virgin Racing,,27.0556,41.6667,1.5914,355.0
180,2,6,1:04.691,0,116.5,6:40.422,2020-11-10 16:10:24.974,Sam BIRD,,,,DS Virgin Racing,,27.08335,41.6667,0.530465,315.5
181,2,7,1:04.028,0,117.7,7:44.450,2020-11-10 16:11:29.002,Sam BIRD,,,,DS Virgin Racing,,27.1389,41.6667,1.060935,269.5
182,2,8,1:04.148,0,117.5,8:48.598,2020-11-10 16:12:33.150,Sam BIRD,,,,DS Virgin Racing,,27.22225,41.6667,2.12187,247.5
183,2,9,1:04.093,0,117.6,9:52.691,2020-11-10 16:13:37.243,Sam BIRD,,,,DS Virgin Racing,,27.30555,41.6667,2.652335,247.0
184,2,10,1:04.168,0,117.4,10:56.859,2020-11-10 16:14:41.411,Sam BIRD,,,,DS Virgin Racing,,27.3333,41.6667,2.1218649999999997,269.5
185,2,11,1:04.044,0,117.7,12:00.903,2020-11-10 16:15:45.455,Sam BIRD,,,,DS Virgin Racing,,27.3611,41.6667,2.652335,281.5
186,2,12,1:04.226,0,117.3,13:05.129,2020-11-10 16:16:49.681,Sam BIRD,,,,DS Virgin Racing,,27.41665,41.6667,4.24374,283.0
187,2,13,1:04.125,0,117.5,14:09.254,2020-11-10 16:17:53.806,Sam BIRD,,,,DS Virgin Racing,,27.4722,41.6667,4.24374,241.5
188,2,14,1:04.184,0,117.4,15:13.438,2020-11-10 16:18:57.990,Sam BIRD,,,,DS Virgin Racing,,27.4722,41.6667,3.7132699999999996,204.0
189,2,15,1:04.055,0,117.6,16:17.493,2020-11-10 16:20:02.045,Sam BIRD,,,,DS Virgin Racing,,27.4444,41.3889,3.7132699999999996,237.0
190,2,16,1:05.484,0,115.1,17:22.977,2020-11-10 16:21:07.529,Sam BIRD,,,,DS Virgin Racing,,27.4722,41.1111,3.7132699999999996,246.0
191,2,17,1:04.517,0,116.8,18:27.494,2020-11-10 16:22:12.046,Sam BIRD,,,,DS Virgin Racing,,27.5,41.1111,3.1828,208.0
192,2,18,1:04.147,0,117.5,19:31.641,2020-11-10 16:23:16.193,Sam BIRD,,,,DS Virgin Racing,,27.5,41.1111,3.1828,213.0
193,2,19,1:04.342,0,117.1,20:35.983,2020-11-10 16:24:20.535,Sam BIRD,,,,DS Virgin Racing,,27.5278,41.1111,2.1218649999999997,129.5
194,2,20,1:04.407,0,117.0,21:40.390,2020-11-10 16:25:24.942,Sam BIRD,,,,DS Virgin Racing,,27.5556,41.1111,1.06093,159.5
195,2,21,1:04.253,0,117.3,22:44.643,2020-11-10 16:26:29.195,Sam BIRD,,,,DS Virgin Racing,,27.58335,41.1111,2.1218649999999997,195.0
196,2,22,1:10.173,0,107.4,23:54.816,2020-11-10 16:27:39.368,Sam BIRD,,,,DS Virgin Racing,,27.6389,41.1111,2.652335,194.0
197,2,23,1:34.450,0,79.8,25:29.266,2020-11-10 16:29:13.818,Sam BIRD,0:00:42.190,,,DS Virgin Racing,,27.666700000000002,41.1111,3.8900900000000003,294.3333333333333
198,2,24,1:03.975,0,117.8,26:33.241,2020-11-10 16:30:17.793,Sam BIRD,,,,DS Virgin Racing,,27.6389,41.1111,2.652335,290.0
199,2,25,1:04.307,0,117.2,27:37.548,2020-11-10 16:31:22.100,Sam BIRD,,,,DS Virgin Racing,,27.6111,41.1111,1.5914,305.0
200,2,26,1:03.993,0,117.7,28:41.541,2020-11-10 16:32:26.093,Sam BIRD,,,,DS Virgin Racing,,27.6111,41.1111,1.5914,282.5
201,2,27,1:04.110,0,117.5,29:45.651,2020-11-10 16:33:30.203,Sam BIRD,,,,DS Virgin Racing,,27.6111,41.1111,4.243735,263.0
202,2,28,1:04.135,0,117.5,30:49.786,2020-11-10 16:34:34.338,Sam BIRD,,,,DS Virgin Racing,,27.58335,41.1111,6.3656,268.0
203,2,29,1:03.907,2,117.9,31:53.693,2020-11-10 16:35:38.245,Sam BIRD,,,,DS Virgin Racing,,27.5278,41.1111,6.3656,275.5
204,2,30,1:04.053,0,117.6,32:57.746,2020-11-10 16:36:42.298,Sam BIRD,,,,DS Virgin Racing,,27.4722,41.1111,5.30467,275.0
205,2,31,1:04.204,0,117.4,34:01.950,2020-11-10 16:37:46.502,Sam BIRD,,,,DS Virgin Racing,,27.41665,40.833349999999996,3.7132699999999996,264.0
206,2,32,1:03.960,0,117.8,35:05.910,2020-11-10 16:38:50.462,Sam BIRD,,,,DS Virgin Racing,,27.3611,40.5556,3.1828,254.0
207,2,33,1:04.712,0,116.4,36:10.622,2020-11-10 16:39:55.174,Sam BIRD,,,,DS Virgin Racing,,27.3333,40.5556,2.652335,235.0
208,2,34,1:04.756,0,116.4,37:15.378,2020-11-10 16:40:59.930,Sam BIRD,,,,DS Virgin Racing,,27.30555,40.5556,1.060935,230.0
209,2,35,1:05.977,0,114.2,38:21.355,2020-11-10 16:42:05.907,Sam BIRD,,,,DS Virgin Racing,,27.30555,40.5556,0.530465,230.0
210,2,36,1:07.585,0,111.5,39:28.940,2020-11-10 16:43:13.492,Sam BIRD,,,,DS Virgin Racing,,27.3333,40.5556,1.06093,230.0
211,2,37,1:04.858,0,116.2,40:33.798,2020-11-10 16:44:18.350,Sam BIRD,,,,DS Virgin Racing,,27.3611,40.5556,1.5914,249.5
212,2,38,1:06.687,0,113.0,41:40.485,2020-11-10 16:45:25.037,Sam BIRD,,,,DS Virgin Racing,,27.41665,40.5556,2.12187,167.5
213,2,39,1:06.404,0,113.5,42:46.889,2020-11-10 16:46:31.441,Sam BIRD,,,,DS Virgin Racing,,27.4722,40.5556,2.12187,60.5
214,2,40,1:04.819,0,116.2,43:51.708,2020-11-10 16:47:36.260,Sam BIRD,,,,DS Virgin Racing,,27.5,40.5556,1.5914,207.5
215,2,41,1:05.363,0,115.3,44:57.071,2020-11-10 16:48:41.623,Sam BIRD,,,,DS Virgin Racing,,27.518533333333334,40.5556,1.4145766666666664,343.0
216,2,42,1:05.246,0,115.5,46:02.317,2020-11-10 16:49:46.869,Sam BIRD,,,,DS Virgin Racing,,27.5556,40.5556,2.652335,293.5
217,2,43,1:05.197,0,115.6,47:07.514,2020-11-10 16:50:52.066,Sam BIRD,,,,DS Virgin Racing,,27.58335,40.5556,1.5914,277.5
218,2,44,1:05.172,0,115.6,48:12.686,2020-11-10 16:51:57.238,Sam BIRD,,,,DS Virgin Racing,,27.6111,40.5556,1.060935,282.0
219,2,45,1:05.663,0,114.7,49:18.349,2020-11-10 16:53:02.901,Sam BIRD,,,,DS Virgin Racing,,27.6111,40.5556,1.060935,282.0
220,2,46,1:05.884,0,114.4,50:24.233,2020-11-10 16:54:08.785,Sam BIRD,,,,DS Virgin Racing,,27.6389,40.5556,1.060935,286.0
221,2,47,1:05.913,0,114.3,51:30.146,2020-11-10 16:55:14.698,Sam BIRD,,,,DS Virgin Racing,,27.6667,40.5556,1.5914,289.5
222,20,1,1:11.664,0,105.1,1:11.664,2020-11-10 16:04:56.216,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.0,41.6667,1.06093,275.0
223,20,2,1:04.822,0,116.2,2:16.486,2020-11-10 16:06:01.038,Mitch EVANS,,,,Panasonic Jaguar Racing,,,,,
224,20,3,1:03.863,0,118.0,3:20.349,2020-11-10 16:07:04.901,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.0,41.6667,2.12187,275.0
225,20,4,1:04.117,0,117.5,4:24.466,2020-11-10 16:08:09.018,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.0,41.6667,1.5914,275.0
226,20,5,1:04.301,0,117.2,5:28.767,2020-11-10 16:09:13.319,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.0278,41.6667,1.5914,315.0
227,20,6,1:04.607,0,116.6,6:33.374,2020-11-10 16:10:17.926,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.0556,41.6667,1.5914,355.0
228,20,7,1:04.105,0,117.5,7:37.479,2020-11-10 16:11:22.031,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.11113333333333,41.6667,1.0609333333333333,298.0
229,20,8,1:04.102,0,117.5,8:41.581,2020-11-10 16:12:26.133,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.22225,41.6667,2.12187,247.5
230,20,9,1:04.067,0,117.6,9:45.648,2020-11-10 16:13:30.200,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.30555,41.6667,2.652335,247.0
231,20,10,1:03.747,0,118.2,10:49.395,2020-11-10 16:14:33.947,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.3333,41.6667,3.1828,262.0
232,20,11,1:03.976,0,117.8,11:53.371,2020-11-10 16:15:37.923,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.35183333333333,41.6667,2.829156666666666,275.0
233,20,12,1:04.012,0,117.7,12:57.383,2020-11-10 16:16:41.935,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.41665,41.6667,4.24374,283.0
234,20,13,1:04.482,0,116.9,14:01.865,2020-11-10 16:17:46.417,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.4722,41.6667,4.24374,241.5
235,20,14,1:04.155,0,117.4,15:06.020,2020-11-10 16:18:50.572,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.4722,41.6667,3.7132699999999996,204.0
236,20,15,1:04.250,0,117.3,16:10.270,2020-11-10 16:19:54.822,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.4444,41.3889,3.7132699999999996,237.0
237,20,16,1:05.030,0,115.9,17:15.300,2020-11-10 16:20:59.852,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.4722,41.1111,3.7132699999999996,246.0
238,20,17,1:04.277,0,117.2,18:19.577,2020-11-10 16:22:04.129,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.5,41.1111,3.1828,208.0
239,20,18,1:03.866,0,118.0,19:23.443,2020-11-10 16:23:07.995,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.5,41.1111,3.1828,213.0
240,20,19,1:04.097,0,117.6,20:27.540,2020-11-10 16:24:12.092,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.5278,41.1111,2.1218649999999997,129.5
241,20,20,1:04.261,0,117.3,21:31.801,2020-11-10 16:25:16.353,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.5556,41.1111,1.06093,159.5
242,20,21,1:04.181,0,117.4,22:35.982,2020-11-10 16:26:20.534,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.58335,41.1111,2.1218649999999997,195.0
243,20,22,1:04.446,0,116.9,23:40.428,2020-11-10 16:27:24.980,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.6389,41.1111,2.652335,194.0
244,20,23,1:04.224,0,117.3,24:44.652,2020-11-10 16:28:29.204,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.6667,41.1111,4.243735,299.5
245,20,24,1:08.678,0,109.7,25:53.330,2020-11-10 16:29:37.882,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.6667,41.1111,4.7741999999999996,296.0
246,20,25,1:37.428,0,77.3,27:30.758,2020-11-10 16:31:15.310,Mitch EVANS,0:00:44.601,,,Panasonic Jaguar Racing,,27.629633333333334,41.1111,2.1218666666666666,298.0
247,20,26,1:02.907,2,119.8,28:33.665,2020-11-10 16:32:18.217,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.6111,41.1111,1.5914,282.5
248,20,27,1:03.297,0,119.0,29:36.962,2020-11-10 16:33:21.514,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.6111,41.1111,4.243735,263.0
249,20,28,1:03.716,0,118.3,30:40.678,2020-11-10 16:34:25.230,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.58335,41.1111,6.3656,268.0
250,20,29,1:03.555,0,118.6,31:44.233,2020-11-10 16:35:28.785,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.5278,41.1111,6.3656,275.5
251,20,30,1:03.616,0,118.4,32:47.849,2020-11-10 16:36:32.401,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.4722,41.1111,5.30467,275.0
252,20,31,1:03.422,0,118.8,33:51.271,2020-11-10 16:37:35.823,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.41665,40.833349999999996,3.7132699999999996,264.0
253,20,32,1:03.484,0,118.7,34:54.755,2020-11-10 16:38:39.307,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.3611,40.5556,3.1828,254.0
254,20,33,1:04.351,0,117.1,35:59.106,2020-11-10 16:39:43.658,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.3333,40.5556,2.652335,235.0
255,20,34,1:03.417,0,118.8,37:02.523,2020-11-10 16:40:47.075,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.30555,40.5556,1.060935,230.0
256,20,35,1:04.055,0,117.6,38:06.578,2020-11-10 16:41:51.130,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.30555,40.5556,0.530465,230.0
257,20,36,1:03.682,0,118.3,39:10.260,2020-11-10 16:42:54.812,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.3333,40.5556,1.06093,230.0
258,20,37,1:03.988,0,117.8,40:14.248,2020-11-10 16:43:58.800,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.3611,40.5556,1.5914,249.5
259,20,38,1:03.845,0,118.0,41:18.093,2020-11-10 16:45:02.645,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.41665,40.5556,2.12187,167.5
260,20,39,1:03.859,0,118.0,42:21.952,2020-11-10 16:46:06.504,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.4722,40.5556,2.12187,60.5
261,20,40,1:04.053,0,117.6,43:26.005,2020-11-10 16:47:10.557,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.5,40.5556,1.5914,207.5
262,20,41,1:03.856,0,118.0,44:29.861,2020-11-10 16:48:14.413,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.5,40.5556,1.06093,357.5
263,20,42,1:04.060,0,117.6,45:33.921,2020-11-10 16:49:18.473,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.5278,40.5556,1.5914,334.5
264,20,43,1:04.416,0,117.0,46:38.337,2020-11-10 16:50:22.889,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.5556,40.5556,2.652335,293.5
265,20,44,1:03.981,0,117.8,47:42.318,2020-11-10 16:51:26.870,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.58335,40.5556,1.5914,277.5
266,20,45,1:03.976,0,117.8,48:46.294,2020-11-10 16:52:30.846,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.6111,40.5556,1.060935,282.0
267,20,46,1:03.795,0,118.1,49:50.089,2020-11-10 16:53:34.641,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.6111,40.5556,1.060935,282.0
268,20,47,1:04.125,0,117.5,50:54.214,2020-11-10 16:54:38.766,Mitch EVANS,,,,Panasonic Jaguar Racing,,27.6389,40.5556,1.060935,286.0
269,23,1,1:12.453,0,104.0,1:12.453,2020-11-10 16:04:57.005,Nick HEIDFELD,,,,Mahindra Racing,,27.0,41.6667,1.06093,275.0
270,23,2,1:04.989,0,115.9,2:17.442,2020-11-10 16:06:01.994,Nick HEIDFELD,,,,Mahindra Racing,,,,,
271,23,3,1:04.702,0,116.5,3:22.144,2020-11-10 16:07:06.696,Nick HEIDFELD,,,,Mahindra Racing,,27.0,41.6667,2.12187,275.0
272,23,4,1:04.343,0,117.1,4:26.487,2020-11-10 16:08:11.039,Nick HEIDFELD,,,,Mahindra Racing,,27.0,41.6667,1.5914,275.0
273,23,5,1:04.147,0,117.5,5:30.634,2020-11-10 16:09:15.186,Nick HEIDFELD,,,,Mahindra Racing,,27.037066666666664,41.6667,1.4145766666666664,328.3333333333333
274,23,6,1:04.182,0,117.4,6:34.816,2020-11-10 16:10:19.368,Nick HEIDFELD,,,,Mahindra Racing,,27.0556,41.6667,1.06093,355.0
275,23,7,1:05.327,0,115.3,7:40.143,2020-11-10 16:11:24.695,Nick HEIDFELD,,,,Mahindra Racing,,27.11113333333333,41.6667,1.0609333333333333,298.0
276,23,8,1:04.076,0,117.6,8:44.219,2020-11-10 16:12:28.771,Nick HEIDFELD,,,,Mahindra Racing,,27.22225,41.6667,2.12187,247.5
277,23,9,1:04.135,0,117.5,9:48.354,2020-11-10 16:13:32.906,Nick HEIDFELD,,,,Mahindra Racing,,27.30555,41.6667,2.652335,247.0
278,23,10,1:04.162,0,117.4,10:52.516,2020-11-10 16:14:37.068,Nick HEIDFELD,,,,Mahindra Racing,,27.3333,41.6667,2.1218649999999997,269.5
279,23,11,1:03.961,2,117.8,11:56.477,2020-11-10 16:15:41.029,Nick HEIDFELD,,,,Mahindra Racing,,27.3611,41.6667,2.652335,281.5
280,23,12,1:04.107,0,117.5,13:00.584,2020-11-10 16:16:45.136,Nick HEIDFELD,,,,Mahindra Racing,,27.41665,41.6667,4.24374,283.0
281,23,13,1:04.197,0,117.4,14:04.781,2020-11-10 16:17:49.333,Nick HEIDFELD,,,,Mahindra Racing,,27.4722,41.6667,4.24374,241.5
282,23,14,1:04.179,0,117.4,15:08.960,2020-11-10 16:18:53.512,Nick HEIDFELD,,,,Mahindra Racing,,27.4722,41.6667,3.7132699999999996,204.0
283,23,15,1:04.392,0,117.0,16:13.352,2020-11-10 16:19:57.904,Nick HEIDFELD,,,,Mahindra Racing,,27.4444,41.3889,3.7132699999999996,237.0
284,23,16,1:04.248,0,117.3,17:17.600,2020-11-10 16:21:02.152,Nick HEIDFELD,,,,Mahindra Racing,,27.4722,41.1111,3.7132699999999996,246.0
285,23,17,1:05.847,0,114.4,18:23.447,2020-11-10 16:22:07.999,Nick HEIDFELD,,,,Mahindra Racing,,27.5,41.1111,3.1828,208.0
286,23,18,1:04.143,0,117.5,19:27.590,2020-11-10 16:23:12.142,Nick HEIDFELD,,,,Mahindra Racing,,27.5,41.1111,3.1828,213.0
287,23,19,1:04.450,0,116.9,20:32.040,2020-11-10 16:24:16.592,Nick HEIDFELD,,,,Mahindra Racing,,27.5278,41.1111,2.1218649999999997,129.5
288,23,20,1:04.986,0,115.9,21:37.026,2020-11-10 16:25:21.578,Nick HEIDFELD,,,,Mahindra Racing,,27.5556,41.1111,1.06093,159.5
289,23,21,1:04.469,0,116.9,22:41.495,2020-11-10 16:26:26.047,Nick HEIDFELD,,,,Mahindra Racing,,27.58335,41.1111,2.1218649999999997,195.0
290,23,22,1:07.579,0,111.5,23:49.074,2020-11-10 16:27:33.626,Nick HEIDFELD,,,,Mahindra Racing,,27.6389,41.1111,2.652335,194.0
291,23,23,1:09.425,0,108.5,24:58.499,2020-11-10 16:28:43.051,Nick HEIDFELD,,,,Mahindra Racing,,27.6667,41.1111,4.243735,299.5
292,23,24,1:35.687,0,78.7,26:34.186,2020-11-10 16:30:18.738,Nick HEIDFELD,0:00:41.923,,,Mahindra Racing,,27.64816666666667,41.1111,3.8900899999999994,296.0
293,23,25,1:07.952,0,110.9,27:42.138,2020-11-10 16:31:26.690,Nick HEIDFELD,,,,Mahindra Racing,,27.6111,41.1111,1.5914,305.0
294,23,26,2:01.782,0,61.9,29:43.920,2020-11-10 16:33:28.472,Nick HEIDFELD,,,,Mahindra Racing,,27.611100000000004,41.1111,3.1828,280.0
295,23,27,1:40.734,0,74.8,31:24.654,2020-11-10 16:35:09.206,Nick HEIDFELD,,,,Mahindra Racing,,27.58335,41.1111,6.3656,268.0
296,25,1,1:10.313,0,107.2,1:10.313,2020-11-10 16:04:54.865,Jean-Eric VERGNE,,,,TECHEETAH,,27.0,41.6667,1.06093,275.0
297,25,2,1:04.335,0,117.1,2:14.648,2020-11-10 16:05:59.200,Jean-Eric VERGNE,,,,TECHEETAH,,,,,
298,25,3,1:04.022,0,117.7,3:18.670,2020-11-10 16:07:03.222,Jean-Eric VERGNE,,,,TECHEETAH,,27.0,41.6667,2.12187,275.0
299,25,4,1:04.145,0,117.5,4:22.815,2020-11-10 16:08:07.367,Jean-Eric VERGNE,,,,TECHEETAH,,27.0,41.6667,1.5914,275.0
300,25,5,1:04.482,0,116.9,5:27.297,2020-11-10 16:09:11.849,Jean-Eric VERGNE,,,,TECHEETAH,,27.0278,41.6667,1.5914,315.0
301,25,6,1:03.912,0,117.9,6:31.209,2020-11-10 16:10:15.761,Jean-Eric VERGNE,,,,TECHEETAH,,27.0556,41.6667,1.5914,355.0
302,25,7,1:04.183,0,117.4,7:35.392,2020-11-10 16:11:19.944,Jean-Eric VERGNE,,,,TECHEETAH,,27.08335,41.6667,0.530465,315.5
303,25,8,1:04.005,0,117.7,8:39.397,2020-11-10 16:12:23.949,Jean-Eric VERGNE,,,,TECHEETAH,,27.1389,41.6667,1.060935,269.5
304,25,9,1:03.946,0,117.8,9:43.343,2020-11-10 16:13:27.895,Jean-Eric VERGNE,,,,TECHEETAH,,27.22225,41.6667,2.12187,247.5
305,25,10,1:03.895,0,117.9,10:47.238,2020-11-10 16:14:31.790,Jean-Eric VERGNE,,,,TECHEETAH,,27.30555,41.6667,2.652335,247.0
306,25,11,1:03.838,0,118.0,11:51.076,2020-11-10 16:15:35.628,Jean-Eric VERGNE,,,,TECHEETAH,,27.35183333333333,41.6667,2.829156666666666,275.0
307,25,12,1:03.897,0,117.9,12:54.973,2020-11-10 16:16:39.525,Jean-Eric VERGNE,,,,TECHEETAH,,27.3889,41.6667,4.24374,286.0
308,25,13,1:04.056,0,117.6,13:59.029,2020-11-10 16:17:43.581,Jean-Eric VERGNE,,,,TECHEETAH,,27.41665,41.6667,4.24374,283.0
309,25,14,1:04.093,0,117.6,15:03.122,2020-11-10 16:18:47.674,Jean-Eric VERGNE,,,,TECHEETAH,,27.462933333333336,41.6667,3.890093333333333,229.33333333333334
310,25,15,1:04.540,0,116.7,16:07.662,2020-11-10 16:19:52.214,Jean-Eric VERGNE,,,,TECHEETAH,,27.4444,41.3889,3.7132699999999996,237.0
311,25,16,1:04.256,0,117.3,17:11.918,2020-11-10 16:20:56.470,Jean-Eric VERGNE,,,,TECHEETAH,,27.4722,41.1111,3.7132699999999996,246.0
312,25,17,1:04.116,0,117.5,18:16.034,2020-11-10 16:22:00.586,Jean-Eric VERGNE,,,,TECHEETAH,,27.5,41.1111,3.1828,208.0
313,25,18,1:04.172,0,117.4,19:20.206,2020-11-10 16:23:04.758,Jean-Eric VERGNE,,,,TECHEETAH,,27.5,41.1111,3.1828,213.0
314,25,19,1:04.182,0,117.4,20:24.388,2020-11-10 16:24:08.940,Jean-Eric VERGNE,,,,TECHEETAH,,27.5278,41.1111,2.1218649999999997,129.5
315,25,20,1:04.022,0,117.7,21:28.410,2020-11-10 16:25:12.962,Jean-Eric VERGNE,,,,TECHEETAH,,27.5556,41.1111,1.06093,159.5
316,25,21,1:05.024,0,115.9,22:33.434,2020-11-10 16:26:17.986,Jean-Eric VERGNE,,,,TECHEETAH,,27.58335,41.1111,2.1218649999999997,195.0
317,25,22,1:04.432,0,116.9,23:37.866,2020-11-10 16:27:22.418,Jean-Eric VERGNE,,,,TECHEETAH,,27.6389,41.1111,2.652335,194.0
318,25,23,1:04.377,0,117.0,24:42.243,2020-11-10 16:28:26.795,Jean-Eric VERGNE,,,,TECHEETAH,,27.6667,41.1111,4.243735,299.5
319,25,24,1:09.449,0,108.5,25:51.692,2020-11-10 16:29:36.244,Jean-Eric VERGNE,,,,TECHEETAH,,27.6667,41.1111,4.7741999999999996,296.0
320,25,25,1:36.134,0,78.4,27:27.826,2020-11-10 16:31:12.378,Jean-Eric VERGNE,0:00:41.703,,,TECHEETAH,,27.629633333333334,41.1111,2.1218666666666666,298.0
321,25,26,1:03.490,0,118.7,28:31.316,2020-11-10 16:32:15.868,Jean-Eric VERGNE,,,,TECHEETAH,,27.6111,41.1111,1.5914,282.5
322,25,27,1:04.282,0,117.2,29:35.598,2020-11-10 16:33:20.150,Jean-Eric VERGNE,,,,TECHEETAH,,27.6111,41.1111,4.243735,263.0
323,25,28,1:04.543,0,116.7,30:40.141,2020-11-10 16:34:24.693,Jean-Eric VERGNE,,,,TECHEETAH,,27.58335,41.1111,6.3656,268.0
324,25,29,1:03.402,0,118.8,31:43.543,2020-11-10 16:35:28.095,Jean-Eric VERGNE,,,,TECHEETAH,,27.5278,41.1111,6.3656,275.5
325,25,30,1:03.284,2,119.1,32:46.827,2020-11-10 16:36:31.379,Jean-Eric VERGNE,,,,TECHEETAH,,27.4722,41.1111,5.30467,275.0
326,25,31,1:03.457,0,118.7,33:50.284,2020-11-10 16:37:34.836,Jean-Eric VERGNE,,,,TECHEETAH,,27.41665,40.833349999999996,3.7132699999999996,264.0
327,25,32,1:03.391,0,118.9,34:53.675,2020-11-10 16:38:38.227,Jean-Eric VERGNE,,,,TECHEETAH,,27.3611,40.5556,3.1828,254.0
328,25,33,1:03.736,0,118.2,35:57.411,2020-11-10 16:39:41.963,Jean-Eric VERGNE,,,,TECHEETAH,,27.3333,40.5556,2.652335,235.0
