NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;0;7;1:24.752;0;;29.880;0;36.803;0;18.069;0;126.2;10:06.015;16:13:58.582;0:29.880;0:36.803;0:18.069;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;8;1:25.507;0;;29.990;0;36.886;0;18.631;0;125.1;11:31.522;16:15:24.089;0:29.990;0:36.886;0:18.631;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;9;1:26.359;0;;29.927;0;37.157;0;19.275;0;123.9;12:57.881;16:16:50.448;0:29.927;0:37.157;0:19.275;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;10;1:25.090;0;;30.049;0;37.046;0;17.995;0;125.7;14:22.971;16:18:15.538;0:30.049;0:37.046;0:17.995;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;11;1:25.145;0;;29.956;0;37.136;0;18.053;0;125.6;15:48.116;16:19:40.683;0:29.956;0:37.136;0:18.053;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;12;1:26.721;0;;30.758;0;37.991;0;17.972;0;123.3;17:14.837;16:21:07.404;0:30.758;0:37.991;0:17.972;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;13;1:24.878;0;;29.925;0;36.862;0;18.091;0;126.0;18:39.715;16:22:32.282;0:29.925;0:36.862;0:18.091;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;14;1:24.931;0;;29.980;0;37.089;0;17.862;0;125.9;20:04.646;16:23:57.213;0:29.980;0:37.089;0:17.862;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;15;1:24.799;0;;29.905;0;36.745;0;18.149;0;126.1;21:29.445;16:25:22.012;0:29.905;0:36.745;0:18.149;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;16;1:24.999;0;;30.309;0;36.665;0;18.025;0;125.8;22:54.444;16:26:47.011;0:30.309;0:36.665;0:18.025;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;17;2:18.121;0;B;30.191;0;1:04.199;0;43.731;0;77.4;25:12.565;16:29:05.132;0:30.191;1:04.199;0:43.731;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;18;2:08.966;0;;1:14.297;0;36.788;0;17.881;0;82.9;27:21.531;16:31:14.098;1:14.297;0:36.788;0:17.881;;Nick HEIDFELD;0:00:45.811;;;Mahindra Racing;;
23;0;19;1:23.890;0;;29.687;0;36.495;0;17.708;0;127.5;28:45.421;16:32:37.988;0:29.687;0:36.495;0:17.708;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;20;1:23.757;0;;29.542;0;36.458;0;17.757;0;127.7;30:09.178;16:34:01.745;0:29.542;0:36.458;0:17.757;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;21;1:23.761;0;;29.630;0;36.366;2;17.765;0;127.7;31:32.939;16:35:25.506;0:29.630;0:36.366;0:17.765;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;22;1:24.114;0;;29.694;0;36.819;0;17.601;0;127.2;32:57.053;16:36:49.620;0:29.694;0:36.819;0:17.601;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;23;1:24.069;0;;29.590;0;36.856;0;17.623;0;127.2;34:21.122;16:38:13.689;0:29.590;0:36.856;0:17.623;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;24;1:24.078;0;;29.560;0;36.918;0;17.600;0;127.2;35:45.200;16:39:37.767;0:29.560;0:36.918;0:17.600;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;25;1:23.989;0;;29.524;0;36.743;0;17.722;0;127.3;37:09.189;16:41:01.756;0:29.524;0:36.743;0:17.722;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;26;1:23.766;0;;29.685;0;36.583;0;17.498;2;127.7;38:32.955;16:42:25.522;0:29.685;0:36.583;0:17.498;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;27;1:23.767;0;;29.518;0;36.593;0;17.656;0;127.7;39:56.722;16:43:49.289;0:29.518;0:36.593;0:17.656;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;28;1:23.710;2;;29.509;2;36.604;0;17.597;0;127.8;41:20.432;16:45:12.999;0:29.509;0:36.604;0:17.597;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;29;1:24.266;0;;29.510;0;36.979;0;17.777;0;126.9;42:44.698;16:46:37.265;0:29.510;0:36.979;0:17.777;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;30;1:33.405;0;;29.604;0;44.158;0;19.643;0;114.5;44:18.103;16:48:10.670;0:29.604;0:44.158;0:19.643;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;31;1:25.825;0;;30.913;0;37.180;0;17.732;0;124.6;45:43.928;16:49:36.495;0:30.913;0:37.180;0:17.732;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;32;1:24.196;0;;29.906;0;36.612;0;17.678;0;127.0;47:08.124;16:51:00.691;0:29.906;0:36.612;0:17.678;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;33;1:25.008;0;;30.399;0;36.684;0;17.925;0;125.8;48:33.132;16:52:25.699;0:30.399;0:36.684;0:17.925;;Nick HEIDFELD;;;;Mahindra Racing;;
25;0;1;1:32.013;0;;35.202;0;38.751;0;18.060;0;116.2;1:32.013;16:05:24.580;0:35.202;0:38.751;0:18.060;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;2;1:25.095;0;;30.144;0;36.805;0;18.146;0;125.7;2:57.108;16:06:49.675;0:30.144;0:36.805;0:18.146;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;3;1:25.303;0;;29.822;0;36.892;0;18.589;0;125.4;4:22.411;16:08:14.978;0:29.822;0:36.892;0:18.589;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;4;1:24.574;0;;29.883;0;36.812;0;17.879;0;126.5;5:46.985;16:09:39.552;0:29.883;0:36.812;0:17.879;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;5;1:25.627;0;;30.337;0;37.153;0;18.137;0;124.9;7:12.612;16:11:05.179;0:30.337;0:37.153;0:18.137;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;6;1:24.580;0;;29.672;0;36.972;0;17.936;0;126.5;8:37.192;16:12:29.759;0:29.672;0:36.972;0:17.936;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;7;1:25.148;0;;29.694;0;37.281;0;18.173;0;125.6;10:02.340;16:13:54.907;0:29.694;0:37.281;0:18.173;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;8;1:25.269;0;;30.026;0;37.068;0;18.175;0;125.4;11:27.609;16:15:20.176;0:30.026;0:37.068;0:18.175;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;9;1:24.936;0;;29.829;0;36.995;0;18.112;0;125.9;12:52.545;16:16:45.112;0:29.829;0:36.995;0:18.112;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;10;1:25.206;0;;30.130;0;37.094;0;17.982;0;125.5;14:17.751;16:18:10.318;0:30.130;0:37.094;0:17.982;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;11;1:24.676;0;;29.884;0;36.874;0;17.918;0;126.3;15:42.427;16:19:34.994;0:29.884;0:36.874;0:17.918;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;12;1:24.983;0;;30.149;0;36.890;0;17.944;0;125.9;17:07.410;16:20:59.977;0:30.149;0:36.890;0:17.944;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;13;1:25.505;0;;29.930;0;37.466;0;18.109;0;125.1;18:32.915;16:22:25.482;0:29.930;0:37.466;0:18.109;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;14;1:24.918;0;;29.665;0;37.102;0;18.151;0;126.0;19:57.833;16:23:50.400;0:29.665;0:37.102;0:18.151;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;15;1:25.088;0;;29.928;0;37.074;0;18.086;0;125.7;21:22.921;16:25:15.488;0:29.928;0:37.074;0:18.086;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;16;1:24.360;0;;29.665;0;36.884;0;17.811;0;126.8;22:47.281;16:26:39.848;0:29.665;0:36.884;0:17.811;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;17;2:07.762;0;B;30.145;0;53.792;0;43.825;0;83.7;24:55.043;16:28:47.610;0:30.145;0:53.792;0:43.825;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;18;2:21.969;0;;1:27.031;0;36.971;0;17.967;0;75.3;27:17.012;16:31:09.579;1:27.031;0:36.971;0:17.967;;Jean-Eric VERGNE;0:00:46.899;;;TECHEETAH;;
25;0;19;1:23.806;0;;29.444;0;36.603;0;17.759;0;127.6;28:40.818;16:32:33.385;0:29.444;0:36.603;0:17.759;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;20;1:23.908;0;;29.450;0;36.706;0;17.752;0;127.5;30:04.726;16:33:57.293;0:29.450;0:36.706;0:17.752;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;21;1:24.564;0;;30.395;0;36.561;0;17.608;2;126.5;31:29.290;16:35:21.857;0:30.395;0:36.561;0:17.608;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;22;1:24.149;0;;29.917;0;36.477;0;17.755;0;127.1;32:53.439;16:36:46.006;0:29.917;0:36.477;0:17.755;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;23;1:24.161;0;;29.542;0;36.791;0;17.828;0;127.1;34:17.600;16:38:10.167;0:29.542;0:36.791;0:17.828;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;24;1:23.673;0;;29.455;0;36.603;0;17.615;0;127.8;35:41.273;16:39:33.840;0:29.455;0:36.603;0:17.615;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;25;1:23.852;0;;29.605;0;36.590;0;17.657;0;127.6;37:05.125;16:40:57.692;0:29.605;0:36.590;0:17.657;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;26;1:24.058;0;;29.782;0;36.639;0;17.637;0;127.2;38:29.183;16:42:21.750;0:29.782;0:36.639;0:17.637;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;27;1:23.565;0;;29.541;0;36.412;0;17.612;0;128.0;39:52.748;16:43:45.315;0:29.541;0:36.412;0:17.612;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;28;1:23.852;0;;29.555;0;36.651;0;17.646;0;127.6;41:16.600;16:45:09.167;0:29.555;0:36.651;0:17.646;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;29;1:23.961;0;;29.496;0;36.822;0;17.643;0;127.4;42:40.561;16:46:33.128;0:29.496;0:36.822;0:17.643;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;30;1:24.072;0;;29.484;0;36.596;0;17.992;0;127.2;44:04.633;16:47:57.200;0:29.484;0:36.596;0:17.992;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;31;1:23.248;2;;29.392;2;36.241;2;17.615;0;128.5;45:27.881;16:49:20.448;0:29.392;0:36.241;0:17.615;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;32;1:24.460;0;;29.781;0;36.750;0;17.929;0;126.6;46:52.341;16:50:44.908;0:29.781;0:36.750;0:17.929;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;33;1:24.648;0;;29.647;0;37.220;0;17.781;0;126.4;48:16.989;16:52:09.556;0:29.647;0:37.220;0:17.781;;Jean-Eric VERGNE;;;;TECHEETAH;;
27;0;1;1:32.869;0;;34.762;0;39.731;0;18.376;0;115.2;1:32.869;16:05:25.436;0:34.762;0:39.731;0:18.376;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;2;1:25.399;0;;30.168;0;37.155;0;18.076;0;125.2;2:58.268;16:06:50.835;0:30.168;0:37.155;0:18.076;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;3;1:24.762;0;;29.896;0;36.906;0;17.960;0;126.2;4:23.030;16:08:15.597;0:29.896;0:36.906;0:17.960;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;4;1:26.043;0;;30.128;0;37.878;0;18.037;0;124.3;5:49.073;16:09:41.640;0:30.128;0:37.878;0:18.037;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;5;1:25.109;0;;29.992;0;37.199;0;17.918;0;125.7;7:14.182;16:11:06.749;0:29.992;0:37.199;0:17.918;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;6;1:25.420;0;;29.988;0;37.352;0;18.080;0;125.2;8:39.602;16:12:32.169;0:29.988;0:37.352;0:18.080;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;7;1:25.423;0;;30.031;0;37.338;0;18.054;0;125.2;10:05.025;16:13:57.592;0:30.031;0:37.338;0:18.054;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;8;1:25.967;0;;30.056;0;37.472;0;18.439;0;124.4;11:30.992;16:15:23.559;0:30.056;0:37.472;0:18.439;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;9;1:26.079;0;;29.971;0;37.245;0;18.863;0;124.3;12:57.071;16:16:49.638;0:29.971;0:37.245;0:18.863;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;10;1:25.356;0;;30.140;0;37.116;0;18.100;0;125.3;14:22.427;16:18:14.994;0:30.140;0:37.116;0:18.100;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;11;1:25.189;0;;29.928;0;37.283;0;17.978;0;125.6;15:47.616;16:19:40.183;0:29.928;0:37.283;0:17.978;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;12;1:25.183;0;;29.978;0;37.178;0;18.027;0;125.6;17:12.799;16:21:05.366;0:29.978;0:37.178;0:18.027;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;13;1:26.480;0;;30.414;0;37.913;0;18.153;0;123.7;18:39.279;16:22:31.846;0:30.414;0:37.913;0:18.153;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;14;1:27.435;0;;30.232;0;38.687;0;18.516;0;122.3;20:06.714;16:23:59.281;0:30.232;0:38.687;0:18.516;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;15;1:26.609;0;;30.504;0;38.194;0;17.911;0;123.5;21:33.323;16:25:25.890;0:30.504;0:38.194;0:17.911;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;16;1:24.998;0;;29.897;0;37.093;0;18.008;0;125.8;22:58.321;16:26:50.888;0:29.897;0:37.093;0:18.008;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;17;2:28.193;0;B;30.371;0;1:13.781;0;44.041;0;72.2;25:26.514;16:29:19.081;0:30.371;1:13.781;0:44.041;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;18;2:06.018;0;;1:10.356;0;37.492;0;18.170;0;84.9;27:32.532;16:31:25.099;1:10.356;0:37.492;0:18.170;;Tom BLOMQVIST;0:00:46.534;;;Andretti Formula E;;
27;0;19;1:24.518;0;;29.733;0;36.844;0;17.941;0;126.5;28:57.050;16:32:49.617;0:29.733;0:36.844;0:17.941;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;20;1:24.938;0;;29.733;0;36.914;0;18.291;0;125.9;30:21.988;16:34:14.555;0:29.733;0:36.914;0:18.291;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;21;1:24.535;0;;29.732;0;36.913;0;17.890;0;126.5;31:46.523;16:35:39.090;0:29.732;0:36.913;0:17.890;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;22;1:24.356;0;;29.848;0;36.628;0;17.880;0;126.8;33:10.879;16:37:03.446;0:29.848;0:36.628;0:17.880;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;23;1:23.851;0;;29.677;0;36.491;0;17.683;2;127.6;34:34.730;16:38:27.297;0:29.677;0:36.491;0:17.683;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;24;1:23.811;2;;29.584;0;36.409;0;17.818;0;127.6;35:58.541;16:39:51.108;0:29.584;0:36.409;0:17.818;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;25;1:23.920;0;;29.599;0;36.424;0;17.897;0;127.4;37:22.461;16:41:15.028;0:29.599;0:36.424;0:17.897;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;26;1:24.007;0;;29.664;0;36.576;0;17.767;0;127.3;38:46.468;16:42:39.035;0:29.664;0:36.576;0:17.767;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;27;1:24.220;0;;29.735;0;36.712;0;17.773;0;127.0;40:10.688;16:44:03.255;0:29.735;0:36.712;0:17.773;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;28;1:23.972;0;;29.638;0;36.377;2;17.957;0;127.4;41:34.660;16:45:27.227;0:29.638;0:36.377;0:17.957;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;29;1:24.050;0;;29.785;0;36.532;0;17.733;0;127.3;42:58.710;16:46:51.277;0:29.785;0:36.532;0:17.733;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;30;1:24.403;0;;29.686;0;36.785;0;17.932;0;126.7;44:23.113;16:48:15.680;0:29.686;0:36.785;0:17.932;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;31;1:25.218;0;;29.908;0;37.232;0;18.078;0;125.5;45:48.331;16:49:40.898;0:29.908;0:37.232;0:18.078;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;32;1:24.364;0;;29.874;0;36.681;0;17.809;0;126.8;47:12.695;16:51:05.262;0:29.874;0:36.681;0:17.809;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;33;1:24.436;0;;29.509;2;37.085;0;17.842;0;126.7;48:37.131;16:52:29.698;0:29.509;0:37.085;0:17.842;;Tom BLOMQVIST;;;;Andretti Formula E;;
28;0;1;1:35.759;0;;36.908;0;39.895;0;18.956;0;111.7;1:35.759;16:05:28.326;0:36.908;0:39.895;0:18.956;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;2;1:25.681;0;;30.041;0;37.525;0;18.115;0;124.8;3:01.440;16:06:54.007;0:30.041;0:37.525;0:18.115;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;3;1:28.208;0;;29.913;0;40.224;0;18.071;0;121.3;4:29.648;16:08:22.215;0:29.913;0:40.224;0:18.071;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;4;1:24.043;0;;29.738;0;36.533;0;17.772;0;127.3;5:53.691;16:09:46.258;0:29.738;0:36.533;0:17.772;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;5;1:23.650;0;;29.610;0;36.398;0;17.642;0;127.9;7:17.341;16:11:09.908;0:29.610;0:36.398;0:17.642;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;6;1:25.530;0;;29.741;0;37.555;0;18.234;0;125.1;8:42.871;16:12:35.438;0:29.741;0:37.555;0:18.234;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;7;1:24.913;0;;30.099;0;36.805;0;18.009;0;126.0;10:07.784;16:14:00.351;0:30.099;0:36.805;0:18.009;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;8;1:25.437;0;;30.332;0;36.939;0;18.166;0;125.2;11:33.221;16:15:25.788;0:30.332;0:36.939;0:18.166;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;9;1:25.884;0;;29.908;0;37.875;0;18.101;0;124.5;12:59.105;16:16:51.672;0:29.908;0:37.875;0:18.101;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;10;1:24.906;0;;30.207;0;36.744;0;17.955;0;126.0;14:24.011;16:18:16.578;0:30.207;0:36.744;0:17.955;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;11;1:24.956;0;;29.901;0;37.051;0;18.004;0;125.9;15:48.967;16:19:41.534;0:29.901;0:37.051;0:18.004;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;12;1:25.310;0;;30.178;0;37.323;0;17.809;0;125.4;17:14.277;16:21:06.844;0:30.178;0:37.323;0:17.809;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;13;1:24.289;0;;29.747;0;36.702;0;17.840;0;126.9;18:38.566;16:22:31.133;0:29.747;0:36.702;0:17.840;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;14;1:24.638;0;;29.893;0;36.639;0;18.106;0;126.4;20:03.204;16:23:55.771;0:29.893;0:36.639;0:18.106;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;15;1:24.347;0;;30.190;0;36.399;0;17.758;0;126.8;21:27.551;16:25:20.118;0:30.190;0:36.399;0:17.758;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;16;1:27.389;0;B;29.724;0;36.940;0;20.725;0;122.4;22:54.940;16:26:47.507;0:29.724;0:36.940;0:20.725;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;17;3:32.455;0;;1:42.524;0;1:26.893;0;23.038;0;50.3;26:27.395;16:30:19.962;1:42.524;1:26.893;0:23.038;;Antonio Felix DA COSTA;0:00:45.636;;;Andretti Formula E;;
28;0;18;1:24.071;0;;29.698;0;36.580;0;17.793;0;127.2;27:51.466;16:31:44.033;0:29.698;0:36.580;0:17.793;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;19;1:23.018;2;;29.300;2;36.144;0;17.574;2;128.8;29:14.484;16:33:07.051;0:29.300;0:36.144;0:17.574;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;20;1:23.194;0;;29.498;0;36.122;2;17.574;0;128.6;30:37.678;16:34:30.245;0:29.498;0:36.122;0:17.574;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;21;1:23.511;0;;29.556;0;36.363;0;17.592;0;128.1;32:01.189;16:35:53.756;0:29.556;0:36.363;0:17.592;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;22;1:23.510;0;;29.536;0;36.325;0;17.649;0;128.1;33:24.699;16:37:17.266;0:29.536;0:36.325;0:17.649;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;23;1:24.162;0;;29.688;0;36.446;0;18.028;0;127.1;34:48.861;16:38:41.428;0:29.688;0:36.446;0:18.028;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;24;1:25.739;0;;30.572;0;37.185;0;17.982;0;124.7;36:14.600;16:40:07.167;0:30.572;0:37.185;0:17.982;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;25;1:24.757;0;;29.931;0;36.904;0;17.922;0;126.2;37:39.357;16:41:31.924;0:29.931;0:36.904;0:17.922;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;26;1:25.989;0;;30.332;0;37.490;0;18.167;0;124.4;39:05.346;16:42:57.913;0:30.332;0:37.490;0:18.167;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;27;1:25.319;0;;30.199;0;37.148;0;17.972;0;125.4;40:30.665;16:44:23.232;0:30.199;0:37.148;0:17.972;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;28;1:25.660;0;;30.300;0;37.247;0;18.113;0;124.9;41:56.325;16:45:48.892;0:30.300;0:37.247;0:18.113;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;29;1:25.422;0;;30.255;0;37.199;0;17.968;0;125.2;43:21.747;16:47:14.314;0:30.255;0:37.199;0:17.968;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;30;1:25.209;0;;29.868;0;37.214;0;18.127;0;125.5;44:46.956;16:48:39.523;0:29.868;0:37.214;0:18.127;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;31;1:25.094;0;;29.944;0;37.166;0;17.984;0;125.7;46:12.050;16:50:04.617;0:29.944;0:37.166;0:17.984;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;32;1:24.410;0;;29.945;0;36.602;0;17.863;0;126.7;47:36.460;16:51:29.027;0:29.945;0:36.602;0:17.863;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;33;1:24.407;0;;29.751;0;36.838;0;17.818;0;126.7;49:00.867;16:52:53.434;0:29.751;0:36.838;0:17.818;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
3;0;1;1:30.496;0;;34.345;0;38.367;0;17.784;0;118.2;1:30.496;16:05:23.063;0:34.345;0:38.367;0:17.784;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;2;1:24.751;0;;30.034;0;37.004;0;17.713;0;126.2;2:55.247;16:06:47.814;0:30.034;0:37.004;0:17.713;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;3;1:25.026;0;;29.869;0;37.529;0;17.628;0;125.8;4:20.273;16:08:12.840;0:29.869;0:37.529;0:17.628;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;4;1:23.879;0;;29.739;0;36.344;0;17.796;0;127.5;5:44.152;16:09:36.719;0:29.739;0:36.344;0:17.796;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;5;1:24.149;0;;29.757;0;36.776;0;17.616;0;127.1;7:08.301;16:11:00.868;0:29.757;0:36.776;0:17.616;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;6;1:24.351;0;;29.893;0;36.641;0;17.817;0;126.8;8:32.652;16:12:25.219;0:29.893;0:36.641;0:17.817;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;7;1:25.940;0;;30.124;0;37.960;0;17.856;0;124.5;9:58.592;16:13:51.159;0:30.124;0:37.960;0:17.856;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;8;1:25.118;0;;30.326;0;36.682;0;18.110;0;125.7;11:23.710;16:15:16.277;0:30.326;0:36.682;0:18.110;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;9;1:25.636;0;;30.087;0;37.387;0;18.162;0;124.9;12:49.346;16:16:41.913;0:30.087;0:37.387;0:18.162;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;10;1:24.841;0;;29.844;0;37.006;0;17.991;0;126.1;14:14.187;16:18:06.754;0:29.844;0:37.006;0:17.991;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;11;1:25.238;0;;30.137;0;37.102;0;17.999;0;125.5;15:39.425;16:19:31.992;0:30.137;0:37.102;0:17.999;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;12;1:25.027;0;;30.015;0;37.036;0;17.976;0;125.8;17:04.452;16:20:57.019;0:30.015;0:37.036;0:17.976;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;13;1:25.206;0;;30.186;0;37.089;0;17.931;0;125.5;18:29.658;16:22:22.225;0:30.186;0:37.089;0:17.931;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;14;1:25.022;0;;29.921;0;37.111;0;17.990;0;125.8;19:54.680;16:23:47.247;0:29.921;0:37.111;0:17.990;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;15;1:25.095;0;;29.917;0;37.135;0;18.043;0;125.7;21:19.775;16:25:12.342;0:29.917;0:37.135;0:18.043;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;16;1:26.189;0;;30.802;0;37.508;0;17.879;0;124.1;22:45.964;16:26:38.531;0:30.802;0:37.508;0:17.879;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
