NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
20;1;12;1:24.419;0;;30.263;0;36.475;0;17.681;0;126.7;16:55.854;16:20:41.181;0:30.263;0:36.475;0:17.681;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;13;1:23.628;0;;30.100;0;36.162;0;17.366;0;127.9;18:19.482;16:22:04.809;0:30.100;0:36.162;0:17.366;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;14;1:22.917;0;;29.243;0;36.093;0;17.581;0;129.0;19:42.399;16:23:27.726;0:29.243;0:36.093;0:17.581;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;15;1:22.695;0;;29.035;0;36.074;0;17.586;0;129.3;21:05.094;16:24:50.421;0:29.035;0:36.074;0:17.586;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;16;1:22.899;0;;29.226;0;36.192;0;17.481;0;129.0;22:27.993;16:26:13.320;0:29.226;0:36.192;0:17.481;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;17;1:23.302;0;;29.285;0;36.452;0;17.565;0;128.4;23:51.295;16:27:36.622;0:29.285;0:36.452;0:17.565;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;18;1:23.225;0;;29.282;0;36.344;0;17.599;0;128.5;25:14.520;16:28:59.847;0:29.282;0:36.344;0:17.599;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;19;1:23.183;0;;29.560;0;36.141;0;17.482;0;128.6;26:37.703;16:30:23.030;0:29.560;0:36.141;0:17.482;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;20;1:22.821;0;;29.137;0;36.073;0;17.611;0;129.1;28:00.524;16:31:45.851;0:29.137;0:36.073;0:17.611;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;21;1:22.718;0;;29.070;0;36.067;0;17.581;0;129.3;29:23.242;16:33:08.569;0:29.070;0:36.067;0:17.581;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;22;1:23.262;0;;29.317;0;36.258;0;17.687;0;128.5;30:46.504;16:34:31.831;0:29.317;0:36.258;0:17.687;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;23;1:22.513;0;;29.035;0;36.055;0;17.423;0;129.6;32:09.017;16:35:54.344;0:29.035;0:36.055;0:17.423;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;24;1:22.599;0;;29.124;0;35.953;0;17.522;0;129.5;33:31.616;16:37:16.943;0:29.124;0:35.953;0:17.522;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;25;1:22.717;0;;28.978;0;36.082;0;17.657;0;129.3;34:54.333;16:38:39.660;0:28.978;0:36.082;0:17.657;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;26;1:23.160;0;;29.160;0;36.356;0;17.644;0;128.6;36:17.493;16:40:02.820;0:29.160;0:36.356;0:17.644;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;27;1:31.457;0;;29.078;0;38.561;0;23.818;0;116.9;37:48.950;16:41:34.277;0:29.078;0:38.561;0:23.818;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;28;2:38.866;0;;45.130;0;1:11.866;0;41.870;0;67.3;40:27.816;16:44:13.143;0:45.130;1:11.866;0:41.870;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;29;2:39.840;0;;1:04.265;0;1:07.543;0;28.032;0;66.9;43:07.656;16:46:52.983;1:04.265;1:07.543;0:28.032;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;30;2:20.614;0;;51.467;0;1:11.240;0;17.907;0;76.1;45:28.270;16:49:13.597;0:51.467;1:11.240;0:17.907;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;1;31;1:20.594;2;;28.374;2;35.202;2;17.018;2;132.7;46:48.864;16:50:34.191;0:28.374;0:35.202;0:17.018;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
22;1;1;1:31.885;0;;35.569;0;38.260;0;18.056;0;112.4;1:31.885;16:05:17.212;0:35.569;0:38.260;0:18.056;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;2;1:24.058;0;;29.610;0;36.848;0;17.600;0;127.2;2:55.943;16:06:41.270;0:29.610;0:36.848;0:17.600;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;3;1:23.392;0;;29.442;0;36.283;0;17.667;0;128.3;4:19.335;16:08:04.662;0:29.442;0:36.283;0:17.667;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;4;1:23.475;0;;29.542;0;36.470;0;17.463;0;128.1;5:42.810;16:09:28.137;0:29.542;0:36.470;0:17.463;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;5;1:23.393;0;;29.276;0;36.203;0;17.914;0;128.3;7:06.203;16:10:51.530;0:29.276;0:36.203;0:17.914;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;6;1:23.417;0;;29.333;0;36.519;0;17.565;0;128.2;8:29.620;16:12:14.947;0:29.333;0:36.519;0:17.565;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;7;1:22.843;0;;29.273;0;35.899;0;17.671;0;129.1;9:52.463;16:13:37.790;0:29.273;0:35.899;0:17.671;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;8;1:23.585;0;;29.485;0;36.494;0;17.606;0;128.0;11:16.048;16:15:01.375;0:29.485;0:36.494;0:17.606;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;9;1:24.511;0;;29.472;0;37.240;0;17.799;0;126.6;12:40.559;16:16:25.886;0:29.472;0:37.240;0:17.799;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;10;1:26.374;0;;29.791;0;38.509;0;18.074;0;123.8;14:06.933;16:17:52.260;0:29.791;0:38.509;0:18.074;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;11;1:23.566;0;;29.563;0;36.497;0;17.506;0;128.0;15:30.499;16:19:15.826;0:29.563;0:36.497;0:17.506;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;12;1:24.946;0;;29.363;0;37.869;0;17.714;0;125.9;16:55.445;16:20:40.772;0:29.363;0:37.869;0:17.714;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;13;1:23.601;0;;29.509;0;36.453;0;17.639;0;127.9;18:19.046;16:22:04.373;0:29.509;0:36.453;0:17.639;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;14;1:23.971;0;;29.454;0;36.946;0;17.571;0;127.4;19:43.017;16:23:28.344;0:29.454;0:36.946;0:17.571;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;15;1:23.924;0;;29.479;0;36.852;0;17.593;0;127.4;21:06.941;16:24:52.268;0:29.479;0:36.852;0:17.593;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;16;1:24.337;0;;30.090;0;36.481;0;17.766;0;126.8;22:31.278;16:26:16.605;0:30.090;0:36.481;0:17.766;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;17;1:25.100;0;;29.386;0;37.230;0;18.484;0;125.7;23:56.378;16:27:41.705;0:29.386;0:37.230;0:18.484;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;18;1:23.393;0;;29.284;0;36.488;0;17.621;0;128.3;25:19.771;16:29:05.098;0:29.284;0:36.488;0:17.621;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;19;1:24.294;0;;29.623;0;36.922;0;17.749;0;126.9;26:44.065;16:30:29.392;0:29.623;0:36.922;0:17.749;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;20;1:24.148;0;;29.532;0;36.525;0;18.091;0;127.1;28:08.213;16:31:53.540;0:29.532;0:36.525;0:18.091;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;21;1:24.093;0;;29.600;0;36.688;0;17.805;0;127.2;29:32.306;16:33:17.633;0:29.600;0:36.688;0:17.805;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;22;1:23.989;0;;29.583;0;36.736;0;17.670;0;127.3;30:56.295;16:34:41.622;0:29.583;0:36.736;0:17.670;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;23;1:23.592;0;;29.533;0;36.396;0;17.663;0;128.0;32:19.887;16:36:05.214;0:29.533;0:36.396;0:17.663;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;24;1:23.459;0;;29.344;0;36.483;0;17.632;0;128.2;33:43.346;16:37:28.673;0:29.344;0:36.483;0:17.632;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;25;1:23.879;0;;29.484;0;36.744;0;17.651;0;127.5;35:07.225;16:38:52.552;0:29.484;0:36.744;0:17.651;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;26;1:24.804;0;;29.969;0;37.190;0;17.645;0;126.1;36:32.029;16:40:17.356;0:29.969;0:37.190;0:17.645;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;27;1:36.408;0;;29.611;0;40.203;0;26.594;0;110.9;38:08.437;16:41:53.764;0:29.611;0:40.203;0:26.594;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;28;2:25.169;0;;36.239;0;1:08.808;0;40.122;0;73.7;40:33.606;16:44:18.933;0:36.239;1:08.808;0:40.122;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;29;2:41.562;0;;1:03.606;0;1:08.667;0;29.289;0;66.2;43:15.168;16:47:00.495;1:03.606;1:08.667;0:29.289;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;30;2:17.232;0;;50.310;0;1:08.894;0;18.028;0;77.9;45:32.400;16:49:17.727;0:50.310;1:08.894;0:18.028;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;31;1:21.013;2;;28.847;2;35.219;2;16.947;2;132.0;46:53.413;16:50:38.740;0:28.847;0:35.219;0:16.947;;Oliver ROWLAND;;;;Nissan e.dams;;
23;1;1;1:33.458;0;;36.031;0;39.443;0;17.984;0;110.6;1:33.458;16:05:18.785;0:36.031;0:39.443;0:17.984;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;2;1:23.874;0;;29.767;0;36.300;0;17.807;0;127.5;2:57.332;16:06:42.659;0:29.767;0:36.300;0:17.807;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;3;1:24.723;0;;29.239;0;37.915;0;17.569;0;126.2;4:22.055;16:08:07.382;0:29.239;0:37.915;0:17.569;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;4;1:23.278;0;;29.470;0;36.309;0;17.499;0;128.4;5:45.333;16:09:30.660;0:29.470;0:36.309;0:17.499;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;5;1:23.080;0;;29.119;0;36.459;0;17.502;0;128.7;7:08.413;16:10:53.740;0:29.119;0:36.459;0:17.502;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;6;1:23.969;0;;29.685;0;36.611;0;17.673;0;127.4;8:32.382;16:12:17.709;0:29.685;0:36.611;0:17.673;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;7;1:23.365;0;;29.406;0;36.233;0;17.726;0;128.3;9:55.747;16:13:41.074;0:29.406;0:36.233;0:17.726;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;8;1:23.296;0;;29.530;0;36.064;0;17.702;0;128.4;11:19.043;16:15:04.370;0:29.530;0:36.064;0:17.702;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;9;1:23.212;0;;29.428;0;36.300;0;17.484;0;128.5;12:42.255;16:16:27.582;0:29.428;0:36.300;0:17.484;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;10;1:23.615;0;;29.410;0;36.720;0;17.485;0;127.9;14:05.870;16:17:51.197;0:29.410;0:36.720;0:17.485;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;11;1:23.514;0;;30.144;0;35.984;0;17.386;0;128.1;15:29.384;16:19:14.711;0:30.144;0:35.984;0:17.386;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;12;1:22.942;0;;29.240;0;36.129;0;17.573;0;129.0;16:52.326;16:20:37.653;0:29.240;0:36.129;0:17.573;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;13;1:22.690;0;;29.277;0;36.148;0;17.265;0;129.3;18:15.016;16:22:00.343;0:29.277;0:36.148;0:17.265;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;14;1:23.000;0;;29.195;0;36.252;0;17.553;0;128.9;19:38.016;16:23:23.343;0:29.195;0:36.252;0:17.553;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;15;1:23.686;0;;29.683;0;36.389;0;17.614;0;127.8;21:01.702;16:24:47.029;0:29.683;0:36.389;0:17.614;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;16;1:23.063;0;;29.402;0;36.319;0;17.342;0;128.8;22:24.765;16:26:10.092;0:29.402;0:36.319;0:17.342;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;17;1:23.361;0;;29.317;0;36.149;0;17.895;0;128.3;23:48.126;16:27:33.453;0:29.317;0:36.149;0:17.895;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;18;1:23.500;0;;29.459;0;36.198;0;17.843;0;128.1;25:11.626;16:28:56.953;0:29.459;0:36.198;0:17.843;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;19;1:22.834;0;;29.224;0;36.213;0;17.397;0;129.1;26:34.460;16:30:19.787;0:29.224;0:36.213;0:17.397;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;20;1:22.666;0;;29.281;0;35.984;0;17.401;0;129.4;27:57.126;16:31:42.453;0:29.281;0:35.984;0:17.401;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;21;1:22.696;0;;29.248;0;36.148;0;17.300;0;129.3;29:19.822;16:33:05.149;0:29.248;0:36.148;0:17.300;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;22;1:22.869;0;;29.224;0;36.106;0;17.539;0;129.1;30:42.691;16:34:28.018;0:29.224;0:36.106;0:17.539;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;23;1:23.577;0;;29.412;0;36.501;0;17.664;0;128.0;32:06.268;16:35:51.595;0:29.412;0:36.501;0:17.664;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;24;1:22.746;0;;29.372;0;36.015;0;17.359;0;129.3;33:29.014;16:37:14.341;0:29.372;0:36.015;0:17.359;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;25;1:22.850;0;;29.338;0;35.973;0;17.539;0;129.1;34:51.864;16:38:37.191;0:29.338;0:35.973;0:17.539;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;26;1:22.679;0;;29.247;0;36.140;0;17.292;0;129.4;36:14.543;16:39:59.870;0:29.247;0:36.140;0:17.292;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;27;1:33.650;0;;29.228;0;39.900;0;24.522;0;114.2;37:48.193;16:41:33.520;0:29.228;0:39.900;0:24.522;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;28;2:38.781;0;;45.196;0;1:11.692;0;41.893;0;67.4;40:26.974;16:44:12.301;0:45.196;1:11.692;0:41.893;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;29;2:39.738;0;;1:04.285;0;1:07.281;0;28.172;0;67.0;43:06.712;16:46:52.039;1:04.285;1:07.281;0:28.172;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;30;2:21.089;0;;51.771;0;1:11.583;0;17.735;0;75.8;45:27.801;16:49:13.128;0:51.771;1:11.583;0:17.735;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;31;1:20.538;2;;28.531;2;35.106;3;16.901;2;132.8;46:48.339;16:50:33.666;0:28.531;0:35.106;0:16.901;;Sébastien BUEMI;;;;Nissan e.dams;;
25;1;1;1:36.632;0;;40.191;0;38.289;0;18.152;0;106.9;1:36.632;16:05:21.959;0:40.191;0:38.289;0:18.152;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;2;1:23.699;0;;29.489;0;36.404;0;17.806;0;127.8;3:00.331;16:06:45.658;0:29.489;0:36.404;0:17.806;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;3;1:24.579;0;;29.431;0;37.082;0;18.066;0;126.5;4:24.910;16:08:10.237;0:29.431;0:37.082;0:18.066;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;4;1:23.937;0;;29.372;0;36.594;0;17.971;0;127.4;5:48.847;16:09:34.174;0:29.372;0:36.594;0:17.971;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;5;1:23.696;0;;29.315;0;36.780;0;17.601;0;127.8;7:12.543;16:10:57.870;0:29.315;0:36.780;0:17.601;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;6;1:22.990;0;;29.170;0;36.449;0;17.371;0;128.9;8:35.533;16:12:20.860;0:29.170;0:36.449;0:17.371;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;7;1:22.552;0;;28.815;0;35.984;0;17.753;0;129.6;9:58.085;16:13:43.412;0:28.815;0:35.984;0:17.753;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;8;1:23.529;0;;29.200;0;36.820;0;17.509;0;128.0;11:21.614;16:15:06.941;0:29.200;0:36.820;0:17.509;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;9;1:23.387;0;;29.526;0;36.460;0;17.401;0;128.3;12:45.001;16:16:30.328;0:29.526;0:36.460;0:17.401;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;10;1:23.018;0;;29.223;0;36.006;0;17.789;0;128.8;14:08.019;16:17:53.346;0:29.223;0:36.006;0:17.789;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;11;1:23.757;0;;29.261;0;37.035;0;17.461;0;127.7;15:31.776;16:19:17.103;0:29.261;0:37.035;0:17.461;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;12;1:23.176;0;;29.379;0;36.301;0;17.496;0;128.6;16:54.952;16:20:40.279;0:29.379;0:36.301;0:17.496;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;13;1:22.941;0;;29.473;0;36.030;0;17.438;0;129.0;18:17.893;16:22:03.220;0:29.473;0:36.030;0:17.438;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;14;1:22.649;0;;29.167;0;36.093;0;17.389;0;129.4;19:40.542;16:23:25.869;0:29.167;0:36.093;0:17.389;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;15;1:23.884;0;;30.444;0;35.957;0;17.483;0;127.5;21:04.426;16:24:49.753;0:30.444;0:35.957;0:17.483;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;16;1:22.525;0;;29.337;0;35.846;0;17.342;0;129.6;22:26.951;16:26:12.278;0:29.337;0:35.846;0:17.342;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;17;1:22.570;0;;30.029;0;35.579;0;16.962;0;129.5;23:49.521;16:27:34.848;0:30.029;0:35.579;0:16.962;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;18;1:21.391;2;;28.755;0;35.760;0;16.876;2;131.4;25:10.912;16:28:56.239;0:28.755;0:35.760;0:16.876;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;19;1:21.893;0;;28.796;0;35.665;0;17.432;0;130.6;26:32.805;16:30:18.132;0:28.796;0:35.665;0:17.432;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;20;1:22.441;0;;29.019;0;36.015;0;17.407;0;129.7;27:55.246;16:31:40.573;0:29.019;0:36.015;0:17.407;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;21;1:22.618;0;;29.224;0;36.013;0;17.381;0;129.5;29:17.864;16:33:03.191;0:29.224;0:36.013;0:17.381;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;22;1:23.000;0;;29.260;0;36.196;0;17.544;0;128.9;30:40.864;16:34:26.191;0:29.260;0:36.196;0:17.544;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;23;1:22.872;0;;29.370;0;36.023;0;17.479;0;129.1;32:03.736;16:35:49.063;0:29.370;0:36.023;0:17.479;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;24;1:22.793;0;;29.340;0;36.039;0;17.414;0;129.2;33:26.529;16:37:11.856;0:29.340;0:36.039;0:17.414;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;25;1:22.988;0;;29.404;0;36.152;0;17.432;0;128.9;34:49.517;16:38:34.844;0:29.404;0:36.152;0:17.432;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;26;1:23.203;0;;29.396;0;36.167;0;17.640;0;128.5;36:12.720;16:39:58.047;0:29.396;0:36.167;0:17.640;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;27;1:31.919;0;;29.305;0;39.324;0;23.290;0;116.4;37:44.639;16:41:29.966;0:29.305;0:39.324;0:23.290;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;28;2:39.442;0;;46.483;0;1:11.534;0;41.425;0;67.1;40:24.081;16:44:09.408;0:46.483;1:11.534;0:41.425;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;29;2:40.235;0;;1:04.807;0;1:07.189;0;28.239;0;66.7;43:04.316;16:46:49.643;1:04.807;1:07.189;0:28.239;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;30;2:21.129;0;;51.601;0;1:11.671;0;17.857;0;75.8;45:25.445;16:49:10.772;0:51.601;1:11.671;0:17.857;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;31;1:21.671;0;;28.594;2;35.528;2;17.549;0;131.0;46:47.116;16:50:32.443;0:28.594;0:35.528;0:17.549;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
27;1;1;1:26.512;0;;32.545;0;36.280;0;17.687;0;119.4;1:26.512;16:05:11.839;0:32.545;0:36.280;0:17.687;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;2;1:22.711;0;;29.276;0;35.993;0;17.442;0;129.3;2:49.223;16:06:34.550;0:29.276;0:35.993;0:17.442;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;3;1:22.881;0;;29.125;0;36.342;0;17.414;0;129.0;4:12.104;16:07:57.431;0:29.125;0:36.342;0:17.414;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;4;1:23.605;0;;29.989;0;36.203;0;17.413;0;127.9;5:35.709;16:09:21.036;0:29.989;0:36.203;0:17.413;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;5;1:23.020;0;;29.457;0;36.093;0;17.470;0;128.8;6:58.729;16:10:44.056;0:29.457;0:36.093;0:17.470;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;6;1:22.955;0;;29.072;0;36.465;0;17.418;0;128.9;8:21.684;16:12:07.011;0:29.072;0:36.465;0:17.418;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;7;1:22.955;0;;29.181;0;36.222;0;17.552;0;128.9;9:44.639;16:13:29.966;0:29.181;0:36.222;0:17.552;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;8;1:23.583;0;;29.332;0;36.373;0;17.878;0;128.0;11:08.222;16:14:53.549;0:29.332;0:36.373;0:17.878;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;9;1:23.731;0;;29.304;0;36.642;0;17.785;0;127.7;12:31.953;16:16:17.280;0:29.304;0:36.642;0:17.785;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;10;1:24.162;0;;29.571;0;36.327;0;18.264;0;127.1;13:56.115;16:17:41.442;0:29.571;0:36.327;0:18.264;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;11;1:23.935;0;;29.630;0;36.700;0;17.605;0;127.4;15:20.050;16:19:05.377;0:29.630;0:36.700;0:17.605;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;12;1:23.220;0;;29.502;0;36.073;0;17.645;0;128.5;16:43.270;16:20:28.597;0:29.502;0:36.073;0:17.645;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;13;1:23.143;0;;29.201;0;36.177;0;17.765;0;128.6;18:06.413;16:21:51.740;0:29.201;0:36.177;0:17.765;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;14;1:23.180;0;;29.315;0;36.447;0;17.418;0;128.6;19:29.593;16:23:14.920;0:29.315;0:36.447;0:17.418;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;15;1:23.217;0;;29.453;0;36.334;0;17.430;0;128.5;20:52.810;16:24:38.137;0:29.453;0:36.334;0:17.430;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;16;1:23.271;0;;29.486;0;36.223;0;17.562;0;128.4;22:16.081;16:26:01.408;0:29.486;0:36.223;0:17.562;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;17;1:23.165;0;;29.428;0;36.218;0;17.519;0;128.6;23:39.246;16:27:24.573;0:29.428;0:36.218;0:17.519;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;18;1:22.626;0;;29.278;0;35.998;0;17.350;0;129.4;25:01.872;16:28:47.199;0:29.278;0:35.998;0:17.350;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;19;1:23.324;0;;30.326;0;35.901;0;17.097;2;128.4;26:25.196;16:30:10.523;0:30.326;0:35.901;0:17.097;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;20;1:21.992;2;;29.018;0;35.468;2;17.506;0;130.4;27:47.188;16:31:32.515;0:29.018;0:35.468;0:17.506;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;21;1:23.021;0;;29.502;0;36.260;0;17.259;0;128.8;29:10.209;16:32:55.536;0:29.502;0:36.260;0:17.259;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;22;1:24.074;0;;29.222;0;36.639;0;18.213;0;127.2;30:34.283;16:34:19.610;0:29.222;0:36.639;0:18.213;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;23;1:23.651;0;;29.754;0;36.391;0;17.506;0;127.9;31:57.934;16:35:43.261;0:29.754;0:36.391;0:17.506;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;24;1:23.381;0;;29.350;0;36.414;0;17.617;0;128.3;33:21.315;16:37:06.642;0:29.350;0:36.414;0:17.617;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;25;1:23.993;0;;29.818;0;36.713;0;17.462;0;127.3;34:45.308;16:38:30.635;0:29.818;0:36.713;0:17.462;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;26;1:26.822;0;;29.536;0;39.751;0;17.535;0;123.2;36:12.130;16:39:57.457;0:29.536;0:39.751;0:17.535;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;27;1:30.717;0;;29.060;0;37.324;0;24.333;0;117.9;37:42.847;16:41:28.174;0:29.060;0:37.324;0:24.333;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
