NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
25;0;17;1:04.143;0;;18.937;0;24.857;0;20.349;0;107.8;18:39.425;16:23;0:18.937;0:24.857;0:20.349;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;18;1:03.981;0;;18.929;0;24.840;0;20.212;0;108.0;19:43.406;16:24;0:18.929;0:24.840;0:20.212;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;19;1:04.134;0;;18.863;0;24.914;0;20.357;0;107.8;20:47.540;16:25;0:18.863;0:24.914;0:20.357;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;20;1:03.657;0;;18.865;0;24.695;0;20.097;0;108.6;21:51.197;16:26;0:18.865;0:24.695;0:20.097;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;21;1:03.789;0;;18.970;0;24.783;0;20.036;0;108.4;22:54.986;16:27;0:18.970;0:24.783;0:20.036;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;22;1:05.753;0;;19.371;0;26.272;0;20.110;0;105.1;24:00.739;16:28;0:19.371;0:26.272;0:20.110;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;23;1:10.269;0;B;18.701;0;26.773;0;24.795;0;98.4;25:11.008;16:30;0:18.701;0:26.773;0:24.795;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;24;2:14.581;0;;1:28.328;0;25.865;0;20.388;0;51.4;27:25.589;16:32;1:28.328;0:25.865;0:20.388;;Jean-Eric VERGNE;0:01:08.250;;2;DS Virgin Racing Formula E Team;;
25;0;25;1:03.366;0;;18.901;0;24.666;0;19.799;0;109.1;28:28.955;16:33;0:18.901;0:24.666;0:19.799;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;26;1:03.123;0;;18.626;0;24.459;0;20.038;0;109.5;29:32.078;16:34;0:18.626;0:24.459;0:20.038;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;27;1:03.187;0;;18.678;0;24.452;2;20.057;0;109.4;30:35.265;16:35;0:18.678;0:24.452;0:20.057;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;28;1:03.126;0;;18.507;2;24.658;0;19.961;0;109.5;31:38.391;16:36;0:18.507;0:24.658;0:19.961;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;29;1:02.959;0;;18.609;0;24.570;0;19.780;2;109.8;32:41.350;16:37;0:18.609;0:24.570;0:19.780;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;30;1:02.939;2;;18.538;0;24.523;0;19.878;0;109.8;33:44.289;16:38;0:18.538;0:24.523;0:19.878;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;31;1:03.312;0;;18.679;0;24.703;0;19.930;0;109.2;34:47.601;16:39;0:18.679;0:24.703;0:19.930;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;32;1:03.515;0;;18.656;0;24.874;0;19.985;0;108.8;35:51.116;16:40;0:18.656;0:24.874;0:19.985;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;33;1:03.367;0;;18.737;0;24.708;0;19.922;0;109.1;36:54.483;16:41;0:18.737;0:24.708;0:19.922;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;34;1:03.769;0;;18.895;0;24.909;0;19.965;0;108.4;37:58.252;16:42;0:18.895;0:24.909;0:19.965;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;35;1:03.411;0;;18.679;0;24.758;0;19.974;0;109.0;39:01.663;16:43;0:18.679;0:24.758;0:19.974;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;36;1:03.555;0;;18.788;0;24.707;0;20.060;0;108.8;40:05.218;16:44;0:18.788;0:24.707;0:20.060;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;37;1:03.343;0;;18.648;0;24.698;0;19.997;0;109.1;41:08.561;16:46;0:18.648;0:24.698;0:19.997;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;38;1:03.723;0;;18.867;0;24.826;0;20.030;0;108.5;42:12.284;16:47;0:18.867;0:24.826;0:20.030;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;39;1:03.646;0;;18.856;0;24.671;0;20.119;0;108.6;43:15.930;16:48;0:18.856;0:24.671;0:20.119;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;40;1:03.471;0;;18.764;0;24.668;0;20.039;0;108.9;44:19.401;16:49;0:18.764;0:24.668;0:20.039;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;41;1:05.974;0;;19.334;0;25.018;0;21.622;0;104.8;45:25.375;16:50;0:19.334;0:25.018;0:21.622;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;42;1:52.203;0;;42.250;0;38.301;0;31.652;0;61.6;47:17.578;16:52;0:42.250;0:38.301;0:31.652;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;43;1:56.537;0;;34.183;0;37.175;0;45.179;0;59.3;49:14.115;16:54;0:34.183;0:37.175;0:45.179;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;44;1:39.610;0;;36.056;0;31.705;0;31.849;0;69.4;50:53.725;16:55;0:36.056;0:31.705;0:31.849;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;45;1:47.452;0;;32.146;0;38.156;0;37.150;0;64.3;52:41.177;16:57;0:32.146;0:38.156;0:37.150;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
27;0;1;1:04.895;0;;12.051;0;31.075;0;21.769;0;106.5;1:04.895;16:05;0:12.051;0:31.075;0:21.769;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;2;1:06.619;0;;19.871;0;26.157;0;20.591;0;103.8;2:11.514;16:07;0:19.871;0:26.157;0:20.591;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;3;1:05.810;0;;19.338;0;25.798;0;20.674;0;105.0;3:17.324;16:08;0:19.338;0:25.798;0:20.674;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;4;1:04.940;0;;19.218;0;25.192;0;20.530;0;106.4;4:22.264;16:09;0:19.218;0:25.192;0:20.530;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;5;1:04.512;0;;19.140;0;25.079;0;20.293;0;107.1;5:26.776;16:10;0:19.140;0:25.079;0:20.293;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;6;1:04.516;0;;18.999;0;25.107;0;20.410;0;107.1;6:31.292;16:11;0:18.999;0:25.107;0:20.410;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;7;1:33.899;0;;18.898;0;27.741;0;47.260;0;73.6;8:05.191;16:12;0:18.898;0:27.741;0:47.260;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;8;1:07.080;0;;20.744;0;25.621;0;20.715;0;103.0;9:12.271;16:14;0:20.744;0:25.621;0:20.715;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;9;1:04.353;0;;18.823;0;25.208;0;20.322;0;107.4;10:16.624;16:15;0:18.823;0:25.208;0:20.322;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;10;1:03.965;0;;18.477;2;25.279;0;20.209;0;108.1;11:20.589;16:16;0:18.477;0:25.279;0:20.209;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;11;1:03.770;0;;19.036;0;24.790;0;19.944;0;108.4;12:24.359;16:17;0:19.036;0:24.790;0:19.944;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;12;1:03.283;0;;18.743;0;24.479;0;20.061;0;109.2;13:27.642;16:18;0:18.743;0:24.479;0:20.061;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;13;1:03.633;0;;19.025;0;24.565;0;20.043;0;108.6;14:31.275;16:19;0:19.025;0:24.565;0:20.043;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;14;1:03.534;0;;18.862;0;24.583;0;20.089;0;108.8;15:34.809;16:20;0:18.862;0:24.583;0:20.089;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;15;1:03.517;0;;18.966;0;24.540;0;20.011;0;108.8;16:38.326;16:21;0:18.966;0:24.540;0:20.011;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;16;1:03.400;0;;18.748;0;24.526;0;20.126;0;109.0;17:41.726;16:22;0:18.748;0:24.526;0:20.126;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;17;1:03.513;0;;18.759;0;24.658;0;20.096;0;108.8;18:45.239;16:23;0:18.759;0:24.658;0:20.096;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;18;1:03.851;0;;18.899;0;24.787;0;20.165;0;108.3;19:49.090;16:24;0:18.899;0:24.787;0:20.165;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;19;1:03.976;0;;18.993;0;24.758;0;20.225;0;108.0;20:53.066;16:25;0:18.993;0:24.758;0:20.225;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;20;1:04.046;0;;19.013;0;24.785;0;20.248;0;107.9;21:57.112;16:26;0:19.013;0:24.785;0:20.248;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;21;1:03.926;0;;19.121;0;24.599;0;20.206;0;108.1;23:01.038;16:27;0:19.121;0:24.599;0:20.206;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;22;1:03.885;0;;18.800;0;24.904;0;20.181;0;108.2;24:04.923;16:28;0:18.800;0:24.904;0:20.181;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;23;1:09.332;0;B;18.888;0;24.967;0;25.477;0;99.7;25:14.255;16:30;0:18.888;0:24.967;0:25.477;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;24;2:17.621;0;;1:30.127;0;26.857;0;20.637;0;50.2;27:31.876;16:32;1:30.127;0:26.857;0:20.637;;Robin FRIJNS;0:01:09.489;;2;Andretti Formula E Race Team;;
27;0;25;1:04.207;0;;19.256;0;24.935;0;20.016;0;107.7;28:36.083;16:33;0:19.256;0:24.935;0:20.016;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;26;1:03.590;0;;18.968;0;24.549;0;20.073;0;108.7;29:39.673;16:34;0:18.968;0:24.549;0:20.073;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;27;1:03.308;0;;18.770;0;24.511;0;20.027;0;109.2;30:42.981;16:35;0:18.770;0:24.511;0:20.027;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;28;1:03.026;2;;18.783;0;24.364;2;19.879;2;109.7;31:46.007;16:36;0:18.783;0:24.364;0:19.879;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;29;1:03.259;0;;18.830;0;24.398;0;20.031;0;109.3;32:49.266;16:37;0:18.830;0:24.398;0:20.031;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;30;1:03.449;0;;18.843;0;24.570;0;20.036;0;108.9;33:52.715;16:38;0:18.843;0:24.570;0:20.036;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;31;1:03.487;0;;18.911;0;24.547;0;20.029;0;108.9;34:56.202;16:39;0:18.911;0:24.547;0:20.029;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;32;1:03.472;0;;18.990;0;24.504;0;19.978;0;108.9;35:59.674;16:40;0:18.990;0:24.504;0:19.978;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;33;1:03.541;0;;18.748;0;24.640;0;20.153;0;108.8;37:03.215;16:41;0:18.748;0:24.640;0:20.153;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;34;1:03.688;0;;18.973;0;24.730;0;19.985;0;108.5;38:06.903;16:42;0:18.973;0:24.730;0:19.985;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;35;1:03.634;0;;18.802;0;24.750;0;20.082;0;108.6;39:10.537;16:44;0:18.802;0:24.750;0:20.082;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;36;1:03.739;0;;18.864;0;24.783;0;20.092;0;108.4;40:14.276;16:45;0:18.864;0:24.783;0:20.092;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;37;1:03.901;0;;18.845;0;25.081;0;19.975;0;108.2;41:18.177;16:46;0:18.845;0:25.081;0:19.975;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;38;1:03.406;0;;18.840;0;24.621;0;19.945;0;109.0;42:21.583;16:47;0:18.840;0:24.621;0:19.945;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;39;1:03.441;0;;18.751;0;24.591;0;20.099;0;109.0;43:25.024;16:48;0:18.751;0:24.591;0:20.099;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;40;1:03.710;0;;18.746;0;24.790;0;20.174;0;108.5;44:28.734;16:49;0:18.746;0:24.790;0:20.174;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;41;1:06.555;0;;19.271;0;24.490;0;22.794;0;103.9;45:35.289;16:50;0:19.271;0:24.490;0:22.794;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;42;1:46.644;0;;38.029;0;36.918;0;31.697;0;64.8;47:21.933;16:52;0:38.029;0:36.918;0:31.697;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;43;1:56.379;0;;34.993;0;36.263;0;45.123;0;59.4;49:18.312;16:54;0:34.993;0:36.263;0:45.123;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;44;1:39.472;0;;36.887;0;30.496;0;32.089;0;69.5;50:57.784;16:55;0:36.887;0:30.496;0:32.089;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
27;0;45;1:47.681;0;;33.244;0;37.856;0;36.581;0;64.2;52:45.465;16:57;0:33.244;0:37.856;0:36.581;;Robin FRIJNS;;;2;Andretti Formula E Race Team;;
28;0;1;1:08.328;0;;13.422;0;33.002;0;21.904;0;101.2;1:08.328;16:06;0:13.422;0:33.002;0:21.904;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;2;1:07.776;0;;20.134;0;26.855;0;20.787;0;102.0;2:16.104;16:07;0:20.134;0:26.855;0:20.787;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;3;1:06.055;0;;19.425;0;25.840;0;20.790;0;104.6;3:22.159;16:08;0:19.425;0:25.840;0:20.790;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;4;1:05.251;0;;19.398;0;25.426;0;20.427;0;105.9;4:27.410;16:09;0:19.398;0:25.426;0:20.427;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;5;1:05.599;0;;19.158;0;25.797;0;20.644;0;105.4;5:33.009;16:10;0:19.158;0:25.797;0:20.644;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;6;1:04.417;0;;19.158;0;25.089;0;20.170;0;107.3;6:37.426;16:11;0:19.158;0:25.089;0:20.170;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;7;1:38.059;0;;19.243;0;35.657;0;43.159;0;70.5;8:15.485;16:13;0:19.243;0:35.657;0:43.159;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;8;1:05.806;0;;19.515;0;25.773;0;20.518;0;105.0;9:21.291;16:14;0:19.515;0:25.773;0:20.518;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;9;1:04.845;0;;19.056;0;25.066;0;20.723;0;106.6;10:26.136;16:15;0:19.056;0:25.066;0:20.723;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;10;1:04.737;0;;19.071;0;25.187;0;20.479;0;106.8;11:30.873;16:16;0:19.071;0:25.187;0:20.479;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;11;1:04.760;0;;19.114;0;25.182;0;20.464;0;106.7;12:35.633;16:17;0:19.114;0:25.182;0:20.464;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;12;1:04.760;0;;19.046;0;25.279;0;20.435;0;106.7;13:40.393;16:18;0:19.046;0:25.279;0:20.435;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;13;1:05.547;0;;19.027;0;26.050;0;20.470;0;105.5;14:45.940;16:19;0:19.027;0:26.050;0:20.470;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;14;1:04.694;0;;19.088;0;25.059;0;20.547;0;106.8;15:50.634;16:20;0:19.088;0:25.059;0:20.547;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;15;1:04.896;0;;19.107;0;25.392;0;20.397;0;106.5;16:55.530;16:21;0:19.107;0:25.392;0:20.397;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;16;1:05.190;0;;19.207;0;25.542;0;20.441;0;106.0;18:00.720;16:22;0:19.207;0:25.542;0:20.441;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;17;1:04.563;0;;19.244;0;25.035;0;20.284;0;107.1;19:05.283;16:23;0:19.244;0:25.035;0:20.284;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;18;1:05.620;0;;19.050;0;26.156;0;20.414;0;105.3;20:10.903;16:25;0:19.050;0:26.156;0:20.414;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;19;1:05.704;0;;19.508;0;25.376;0;20.820;0;105.2;21:16.607;16:26;0:19.508;0:25.376;0:20.820;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;20;1:05.102;0;;19.146;0;25.338;0;20.618;0;106.2;22:21.709;16:27;0:19.146;0:25.338;0:20.618;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;21;1:07.265;0;;19.178;0;27.568;0;20.519;0;102.8;23:28.974;16:28;0:19.178;0:27.568;0:20.519;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;22;1:05.133;0;;19.323;0;25.309;0;20.501;0;106.1;24:34.107;16:29;0:19.323;0:25.309;0:20.501;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;23;1:10.415;0;B;19.421;0;25.480;0;25.514;0;98.2;25:44.522;16:30;0:19.421;0:25.480;0:25.514;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;24;2:17.299;0;;1:30.698;0;25.903;0;20.698;0;50.3;28:01.821;16:32;1:30.698;0:25.903;0:20.698;;Simona DE SILVESTRO;0:01:10.397;;3;Andretti Formula E Race Team;;
28;0;25;1:04.545;0;;19.202;0;25.016;0;20.327;0;107.1;29:06.366;16:33;0:19.202;0:25.016;0:20.327;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;26;1:05.035;0;;19.100;0;25.037;0;20.898;0;106.3;30:11.401;16:35;0:19.100;0:25.037;0:20.898;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;27;1:03.770;0;;18.791;2;24.942;0;20.037;0;108.4;31:15.171;16:36;0:18.791;0:24.942;0:20.037;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;28;1:03.880;0;;19.052;0;24.654;0;20.174;0;108.2;32:19.051;16:37;0:19.052;0:24.654;0:20.174;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;29;1:04.075;0;;19.069;0;24.720;0;20.286;0;107.9;33:23.126;16:38;0:19.069;0:24.720;0:20.286;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;30;1:03.835;0;;18.997;0;24.781;0;20.057;0;108.3;34:26.961;16:39;0:18.997;0:24.781;0:20.057;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;31;1:03.583;2;;18.812;0;24.614;2;20.157;0;108.7;35:30.544;16:40;0:18.812;0:24.614;0:20.157;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;32;1:03.770;0;;18.935;0;24.862;0;19.973;2;108.4;36:34.314;16:41;0:18.935;0:24.862;0:19.973;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;33;1:04.077;0;;18.977;0;24.969;0;20.131;0;107.9;37:38.391;16:42;0:18.977;0:24.969;0:20.131;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;34;1:04.402;0;;19.111;0;24.814;0;20.477;0;107.3;38:42.793;16:43;0:19.111;0:24.814;0:20.477;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;35;1:04.236;0;;19.232;0;24.847;0;20.157;0;107.6;39:47.029;16:44;0:19.232;0:24.847;0:20.157;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;36;1:03.980;0;;18.871;0;24.875;0;20.234;0;108.0;40:51.009;16:45;0:18.871;0:24.875;0:20.234;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;37;1:04.700;0;;19.018;0;25.533;0;20.149;0;106.8;41:55.709;16:46;0:19.018;0:25.533;0:20.149;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;38;1:04.372;0;;19.155;0;24.873;0;20.344;0;107.4;43:00.081;16:47;0:19.155;0:24.873;0:20.344;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;39;1:04.440;0;;19.052;0;25.058;0;20.330;0;107.3;44:04.521;16:48;0:19.052;0:25.058;0:20.330;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;40;1:04.438;0;;19.151;0;24.953;0;20.334;0;107.3;45:08.959;16:50;0:19.151;0:24.953;0:20.334;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;41;1:11.298;0;;21.262;0;26.783;0;23.253;0;96.9;46:20.257;16:51;0:21.262;0:26.783;0:23.253;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;42;1:19.680;0;;27.303;0;28.400;0;23.977;0;86.7;47:39.937;16:52;0:27.303;0:28.400;0:23.977;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;43;1:46.914;0;;27.580;0;33.440;0;45.894;0;64.7;49:26.851;16:54;0:27.580;0:33.440;0:45.894;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;44;1:39.506;0;;39.050;0;27.425;0;33.031;0;69.5;51:06.357;16:55;0:39.050;0:27.425;0:33.031;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
28;0;45;1:50.016;0;;34.965;0;35.451;0;39.600;0;62.8;52:56.373;16:57;0:34.965;0:35.451;0:39.600;;Simona DE SILVESTRO;;;3;Andretti Formula E Race Team;;
4;0;1;1:01.767;0;;11.349;0;29.072;0;21.346;0;111.9;1:01.767;16:05;0:11.349;0:29.072;0:21.346;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;2;1:06.988;0;;19.902;0;26.191;0;20.895;0;103.2;2:08.755;16:07;0:19.902;0:26.191;0:20.895;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;3;1:05.663;0;;19.433;0;25.730;0;20.500;0;105.3;3:14.418;16:08;0:19.433;0:25.730;0:20.500;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;4;1:04.686;0;;19.371;0;25.053;0;20.262;0;106.9;4:19.104;16:09;0:19.371;0:25.053;0:20.262;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;5;1:04.350;0;;19.145;0;24.910;0;20.295;0;107.4;5:23.454;16:10;0:19.145;0:24.910;0:20.295;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;6;1:04.397;0;;18.870;0;25.194;0;20.333;0;107.3;6:27.851;16:11;0:18.870;0:25.194;0:20.333;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;7;1:33.420;0;;19.241;0;26.419;0;47.760;0;74.0;8:01.271;16:12;0:19.241;0:26.419;0:47.760;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;8;1:08.376;0;;22.978;0;25.309;0;20.089;0;101.1;9:09.647;16:14;0:22.978;0:25.309;0:20.089;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;9;1:04.026;0;;19.090;0;24.868;0;20.068;0;108.0;10:13.673;16:15;0:19.090;0:24.868;0:20.068;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;10;1:03.922;0;;19.151;0;24.801;0;19.970;0;108.1;11:17.595;16:16;0:19.151;0:24.801;0:19.970;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;11;1:03.794;0;;19.163;0;24.735;0;19.896;0;108.3;12:21.389;16:17;0:19.163;0:24.735;0:19.896;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;12;1:03.543;0;;19.010;0;24.593;0;19.940;0;108.8;13:24.932;16:18;0:19.010;0:24.593;0:19.940;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;13;1:03.709;0;;18.892;0;24.757;0;20.060;0;108.5;14:28.641;16:19;0:18.892;0:24.757;0:20.060;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;14;1:03.595;0;;18.904;0;24.672;0;20.019;0;108.7;15:32.236;16:20;0:18.904;0:24.672;0:20.019;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;15;1:03.796;0;;18.957;0;24.756;0;20.083;0;108.3;16:36.032;16:21;0:18.957;0:24.756;0:20.083;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;16;1:04.670;0;;19.006;0;25.630;0;20.034;0;106.9;17:40.702;16:22;0:19.006;0:25.630;0:20.034;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;17;1:03.283;0;;18.696;0;24.699;0;19.888;0;109.2;18:43.985;16:23;0:18.696;0:24.699;0:19.888;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;18;1:03.911;0;;18.965;0;24.815;0;20.131;0;108.2;19:47.896;16:24;0:18.965;0:24.815;0:20.131;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;19;1:03.648;0;;18.980;0;24.654;0;20.014;0;108.6;20:51.544;16:25;0:18.980;0:24.654;0:20.014;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;20;1:03.656;0;;19.011;0;24.620;0;20.025;0;108.6;21:55.200;16:26;0:19.011;0:24.620;0:20.025;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;21;1:03.600;0;;18.977;0;24.602;0;20.021;0;108.7;22:58.800;16:27;0:18.977;0:24.602;0:20.021;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;22;1:04.940;0;;18.914;0;25.766;0;20.260;0;106.4;24:03.740;16:28;0:18.914;0:25.766;0:20.260;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
