NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
27;0;12;1:27.297;0;;29.786;0;38.053;0;19.458;0;122.5;30:26.169;08:30:26.169;0:29.786;0:38.053;0:19.458;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;13;1:28.943;0;;31.386;0;38.778;0;18.779;0;120.3;31:55.112;08:31:55.112;0:31.386;0:38.778;0:18.779;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;14;1:27.362;0;;31.135;0;37.733;0;18.494;0;122.4;33:22.474;08:33:22.474;0:31.135;0:37.733;0:18.494;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;15;1:27.780;0;;30.896;0;38.096;0;18.788;0;121.8;34:50.254;08:34:50.254;0:30.896;0:38.096;0:18.788;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;16;1:31.312;0;B;30.921;0;38.849;0;21.542;0;117.1;36:21.566;08:36:21.566;0:30.921;0:38.849;0:21.542;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;17;4:52.000;0;;3:49.849;0;40.716;0;21.435;0;36.6;41:13.566;08:41:13.566;3:49.849;0:40.716;0:21.435;;Robin FRIJNS;0:03:26.649;;;Andretti Formula E;;
27;0;18;1:28.781;0;;29.512;2;39.047;0;20.222;0;120.5;42:42.347;08:42:42.347;0:29.512;0:39.047;0:20.222;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;19;1:28.526;0;;31.137;0;38.654;0;18.735;0;120.8;44:10.873;08:44:10.873;0:31.137;0:38.654;0:18.735;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;20;2:02.034;0;;31.737;0;1:09.655;0;20.642;0;87.6;46:12.907;08:46:12.907;0:31.737;1:09.655;0:20.642;;Robin FRIJNS;;;;Andretti Formula E;;
28;0;1;1:54.603;0;;53.382;0;40.843;0;20.378;0;93.3;1:54.603;08:01:54.603;0:53.382;0:40.843;0:20.378;;Antonio Felix DA COSTA;0:00:26.793;;;Andretti Formula E;;
28;0;2;1:27.652;0;;30.440;0;38.642;0;18.570;0;122.0;3:22.255;08:03:22.255;0:30.440;0:38.642;0:18.570;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;3;1:25.414;0;;30.200;0;37.064;0;18.150;0;125.2;4:47.669;08:04:47.669;0:30.200;0:37.064;0:18.150;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;4;1:55.603;0;B;30.049;0;1:04.019;0;21.535;0;92.5;6:43.272;08:06:43.272;0:30.049;1:04.019;0:21.535;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;5;5:17.956;0;;4:20.257;0;38.754;0;18.945;0;33.6;12:01.228;08:12:01.228;4:20.257;0:38.754;0:18.945;;Antonio Felix DA COSTA;0:03:54.435;;;Andretti Formula E;;
28;0;6;1:26.170;0;;30.538;0;37.286;0;18.346;0;124.1;13:27.398;08:13:27.398;0:30.538;0:37.286;0:18.346;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;7;1:24.386;0;;29.750;0;36.801;0;17.835;0;126.7;14:51.784;08:14:51.784;0:29.750;0:36.801;0:17.835;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;8;1:24.073;0;;29.866;0;36.436;0;17.771;0;127.2;16:15.857;08:16:15.857;0:29.866;0:36.436;0:17.771;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;9;1:24.275;0;;30.021;0;36.466;0;17.788;0;126.9;17:40.132;08:17:40.132;0:30.021;0:36.466;0:17.788;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;10;1:28.324;0;;31.370;0;38.256;0;18.698;0;121.1;19:08.456;08:19:08.456;0:31.370;0:38.256;0:18.698;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;11;1:29.075;0;;31.023;0;39.310;0;18.742;0;120.1;20:37.531;08:20:37.531;0:31.023;0:39.310;0:18.742;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;12;1:27.281;0;;30.781;0;37.594;0;18.906;0;122.5;22:04.812;08:22:04.812;0:30.781;0:37.594;0:18.906;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;13;1:27.115;0;;30.798;0;37.482;0;18.835;0;122.8;23:31.927;08:23:31.927;0:30.798;0:37.482;0:18.835;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;14;1:29.559;0;B;31.206;0;37.459;0;20.894;0;119.4;25:01.486;08:25:01.486;0:31.206;0:37.459;0:20.894;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;15;7:09.085;0;;6:14.103;0;36.604;0;18.378;0;24.9;32:10.571;08:32:10.571;6:14.103;0:36.604;0:18.378;;Antonio Felix DA COSTA;0:05:50.175;;;Andretti Formula E;;
28;0;16;1:24.037;0;;30.043;0;36.288;0;17.706;0;127.3;33:34.608;08:33:34.608;0:30.043;0:36.288;0:17.706;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;17;1:26.363;0;B;29.699;0;36.267;0;20.397;0;123.8;35:00.971;08:35:00.971;0:29.699;0:36.267;0:20.397;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;18;7:59.664;0;;7:04.054;0;37.489;0;18.121;0;22.3;43:00.635;08:43:00.635;7:04.054;0:37.489;0:18.121;;Antonio Felix DA COSTA;0:06:40.613;;;Andretti Formula E;;
28;0;19;1:27.493;0;;29.587;0;36.950;0;20.956;0;122.2;44:28.128;08:44:28.128;0:29.587;0:36.950;0:20.956;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;20;1:22.782;2;;29.006;2;36.247;2;17.529;2;129.2;45:50.910;08:45:50.910;0:29.006;0:36.247;0:17.529;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
3;0;1;2:34.571;0;;1:33.923;0;40.755;0;19.893;0;69.2;2:34.571;08:02:34.571;1:33.923;0:40.755;0:19.893;;Nelson PIQUET JR;0:01:07.470;;;NEXTEV NIO;;
3;0;2;1:25.544;0;;30.346;0;36.802;0;18.396;0;125.0;4:00.115;08:04:00.115;0:30.346;0:36.802;0:18.396;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;3;1:48.805;0;;30.123;0;40.948;0;37.734;0;98.3;5:48.920;08:05:48.920;0:30.123;0:40.948;0:37.734;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;4;1:39.956;0;;41.191;0;40.247;0;18.518;0;107.0;7:28.876;08:07:28.876;0:41.191;0:40.247;0:18.518;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;5;1:24.548;0;;29.764;0;37.121;0;17.663;0;126.5;8:53.424;08:08:53.424;0:29.764;0:37.121;0:17.663;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;6;1:25.711;0;;30.080;0;36.461;0;19.170;0;124.8;10:19.135;08:10:19.135;0:30.080;0:36.461;0:19.170;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;7;1:25.430;0;;30.673;0;36.936;0;17.821;0;125.2;11:44.565;08:11:44.565;0:30.673;0:36.936;0:17.821;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;8;1:24.321;0;;29.934;0;36.635;0;17.752;0;126.8;13:08.886;08:13:08.886;0:29.934;0:36.635;0:17.752;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;9;1:23.966;0;;29.821;0;36.485;0;17.660;0;127.4;14:32.852;08:14:32.852;0:29.821;0:36.485;0:17.660;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;10;1:26.366;0;;30.729;0;37.281;0;18.356;0;123.8;15:59.218;08:15:59.218;0:30.729;0:37.281;0:18.356;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;11;1:27.471;0;;31.271;0;37.873;0;18.327;0;122.3;17:26.689;08:17:26.689;0:31.271;0:37.873;0:18.327;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;12;1:26.598;0;;31.023;0;37.275;0;18.300;0;123.5;18:53.287;08:18:53.287;0:31.023;0:37.275;0:18.300;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;13;1:30.465;0;B;30.847;0;37.740;0;21.878;0;118.2;20:23.752;08:20:23.752;0:30.847;0:37.740;0:21.878;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;14;9:19.619;0;;8:23.265;0;37.549;0;18.805;0;19.1;29:43.371;08:29:43.371;8:23.265;0:37.549;0:18.805;;Nelson PIQUET JR;0:07:59.704;;;NEXTEV NIO;;
3;0;15;1:23.968;0;;30.055;0;36.328;0;17.585;0;127.4;31:07.339;08:31:07.339;0:30.055;0:36.328;0:17.585;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;16;1:23.174;2;;29.550;0;36.178;2;17.446;2;128.6;32:30.513;08:32:30.513;0:29.550;0:36.178;0:17.446;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;17;1:26.715;0;;30.641;0;37.826;0;18.248;0;123.3;33:57.228;08:33:57.228;0:30.641;0:37.826;0:18.248;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;18;1:26.883;0;;30.849;0;37.496;0;18.538;0;123.1;35:24.111;08:35:24.111;0:30.849;0:37.496;0:18.538;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;19;1:26.535;0;;30.884;0;37.473;0;18.178;0;123.6;36:50.646;08:36:50.646;0:30.884;0:37.473;0:18.178;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;20;1:26.235;0;;30.771;0;37.206;0;18.258;0;124.0;38:16.881;08:38:16.881;0:30.771;0:37.206;0:18.258;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;21;1:25.817;0;;30.774;0;37.108;0;17.935;0;124.6;39:42.698;08:39:42.698;0:30.774;0:37.108;0:17.935;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;22;1:26.024;0;;30.688;0;37.093;0;18.243;0;124.3;41:08.722;08:41:08.722;0:30.688;0:37.093;0:18.243;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;23;1:31.515;0;;30.313;0;37.938;0;23.264;0;116.9;42:40.237;08:42:40.237;0:30.313;0:37.938;0:23.264;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;24;1:25.186;0;;29.517;2;37.820;0;17.849;0;125.6;44:05.423;08:44:05.423;0:29.517;0:37.820;0:17.849;;Nelson PIQUET JR;;;;NEXTEV NIO;;
3;0;25;1:25.141;0;;29.690;0;36.688;0;18.763;0;125.6;45:30.564;08:45:30.564;0:29.690;0:36.688;0:18.763;;Nelson PIQUET JR;;;;NEXTEV NIO;;
33;0;1;2:19.874;0;;1:14.129;0;44.271;0;21.474;0;76.5;2:19.874;08:02:19.874;1:14.129;0:44.271;0:21.474;; MA Qing Hua;0:00:43.361;;;TECHEETAH;;
33;0;2;1:29.772;0;;31.815;0;38.949;0;19.008;0;119.1;3:49.646;08:03:49.646;0:31.815;0:38.949;0:19.008;; MA Qing Hua;;;;TECHEETAH;;
33;0;3;1:27.480;0;;31.319;0;37.802;0;18.359;0;122.3;5:17.126;08:05:17.126;0:31.319;0:37.802;0:18.359;; MA Qing Hua;;;;TECHEETAH;;
33;0;4;1:55.566;0;;56.760;0;39.830;0;18.976;0;92.5;7:12.692;08:07:12.692;0:56.760;0:39.830;0:18.976;; MA Qing Hua;;;;TECHEETAH;;
33;0;5;1:25.448;0;;30.187;0;36.950;0;18.311;0;125.2;8:38.140;08:08:38.140;0:30.187;0:36.950;0:18.311;; MA Qing Hua;;;;TECHEETAH;;
33;0;6;1:28.310;0;;31.463;0;38.372;0;18.475;0;121.1;10:06.450;08:10:06.450;0:31.463;0:38.372;0:18.475;; MA Qing Hua;;;;TECHEETAH;;
33;0;7;1:26.264;0;;30.305;0;37.700;0;18.259;0;124.0;11:32.714;08:11:32.714;0:30.305;0:37.700;0:18.259;; MA Qing Hua;;;;TECHEETAH;;
33;0;8;1:25.517;0;;30.315;0;37.278;0;17.924;0;125.1;12:58.231;08:12:58.231;0:30.315;0:37.278;0:17.924;; MA Qing Hua;;;;TECHEETAH;;
33;0;9;1:25.370;0;;29.831;0;37.482;0;18.057;0;125.3;14:23.601;08:14:23.601;0:29.831;0:37.482;0:18.057;; MA Qing Hua;;;;TECHEETAH;;
33;0;10;1:24.619;0;;29.812;0;36.947;0;17.860;0;126.4;15:48.220;08:15:48.220;0:29.812;0:36.947;0:17.860;; MA Qing Hua;;;;TECHEETAH;;
33;0;11;1:24.630;0;;29.765;0;36.909;0;17.956;0;126.4;17:12.850;08:17:12.850;0:29.765;0:36.909;0:17.956;; MA Qing Hua;;;;TECHEETAH;;
33;0;12;1:25.381;0;;30.096;0;37.242;0;18.043;0;125.3;18:38.231;08:18:38.231;0:30.096;0:37.242;0:18.043;; MA Qing Hua;;;;TECHEETAH;;
33;0;13;1:36.669;0;B;29.940;0;37.207;0;29.522;0;110.6;20:14.900;08:20:14.900;0:29.940;0:37.207;0:29.522;; MA Qing Hua;;;;TECHEETAH;;
33;0;14;7:31.591;0;;6:23.118;0;47.122;0;21.351;0;23.7;27:46.491;08:27:46.491;6:23.118;0:47.122;0:21.351;; MA Qing Hua;0:05:58.133;;;TECHEETAH;;
33;0;15;1:38.407;0;;31.092;0;47.736;0;19.579;0;108.7;29:24.898;08:29:24.898;0:31.092;0:47.736;0:19.579;; MA Qing Hua;;;;TECHEETAH;;
33;0;16;1:24.406;0;;29.880;0;36.682;0;17.844;2;126.7;30:49.304;08:30:49.304;0:29.880;0:36.682;0:17.844;; MA Qing Hua;;;;TECHEETAH;;
33;0;17;1:25.268;0;;30.299;0;37.030;0;17.939;0;125.4;32:14.572;08:32:14.572;0:30.299;0:37.030;0:17.939;; MA Qing Hua;;;;TECHEETAH;;
33;0;18;1:25.590;0;;30.384;0;37.357;0;17.849;0;125.0;33:40.162;08:33:40.162;0:30.384;0:37.357;0:17.849;; MA Qing Hua;;;;TECHEETAH;;
33;0;19;1:25.794;0;;30.096;0;37.623;0;18.075;0;124.7;35:05.956;08:35:05.956;0:30.096;0:37.623;0:18.075;; MA Qing Hua;;;;TECHEETAH;;
33;0;20;1:25.354;0;;30.227;0;37.031;0;18.096;0;125.3;36:31.310;08:36:31.310;0:30.227;0:37.031;0:18.096;; MA Qing Hua;;;;TECHEETAH;;
33;0;21;1:27.564;0;;30.738;0;38.002;0;18.824;0;122.1;37:58.874;08:37:58.874;0:30.738;0:38.002;0:18.824;; MA Qing Hua;;;;TECHEETAH;;
33;0;22;1:27.661;0;;31.590;0;37.817;0;18.254;0;122.0;39:26.535;08:39:26.535;0:31.590;0:37.817;0:18.254;; MA Qing Hua;;;;TECHEETAH;;
33;0;23;1:26.722;0;;30.710;0;37.568;0;18.444;0;123.3;40:53.257;08:40:53.257;0:30.710;0:37.568;0:18.444;; MA Qing Hua;;;;TECHEETAH;;
33;0;24;1:24.991;0;;29.969;0;36.798;0;18.224;0;125.8;42:18.248;08:42:18.248;0:29.969;0:36.798;0:18.224;; MA Qing Hua;;;;TECHEETAH;;
33;0;25;1:24.265;2;;29.648;2;36.621;0;17.996;0;126.9;43:42.513;08:43:42.513;0:29.648;0:36.621;0:17.996;; MA Qing Hua;;;;TECHEETAH;;
33;0;26;1:27.682;0;B;29.719;0;36.497;2;21.466;0;122.0;45:10.195;08:45:10.195;0:29.719;0:36.497;0:21.466;; MA Qing Hua;;;;TECHEETAH;;
37;0;1;2:16.716;0;;40.607;0;1:16.418;0;19.691;0;78.2;2:16.716;08:02:16.716;0:40.607;1:16.418;0:19.691;;José Maria LOPEZ;0:00:13.862;;;DS Virgin Racing;;
37;0;2;1:34.242;0;B;31.360;0;40.475;0;22.407;0;113.5;3:50.958;08:03:50.958;0:31.360;0:40.475;0:22.407;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;3;5:37.898;0;;4:35.004;0;44.045;0;18.849;0;31.7;9:28.856;08:09:28.856;4:35.004;0:44.045;0:18.849;;José Maria LOPEZ;0:04:07.994;;;DS Virgin Racing;;
37;0;4;1:38.009;0;B;29.587;0;36.972;0;31.450;0;109.1;11:06.865;08:11:06.865;0:29.587;0:36.972;0:31.450;;José Maria LOPEZ;;;;DS Virgin Racing;;
37;0;5;6:53.951;0;;5:56.547;0;38.601;0;18.803;0;25.8;18:00.816;08:18:00.816;5:56.547;0:38.601;0:18.803;;José Maria LOPEZ;0:05:32.183;;;DS Virgin Racing;;
