NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
66;0;10;1:37.158;0;B;18.235;0;24.427;2;54.496;0;91.9;18:35.111;08:18:35.111;0:18.235;0:24.427;0:54.496;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;11;10:02.109;0;;9:02.677;0;27.236;0;32.196;0;14.8;28:37.220;08:28:37.220;9:02.677;0:27.236;0:32.196;;Daniel ABT;0:08:53.177;;;ABT Schaeffler Audi Sport;;
66;0;12;1:16.201;0;;19.729;0;26.363;0;30.109;0;117.2;29:53.421;08:29:53.421;0:19.729;0:26.363;0:30.109;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;13;1:14.351;0;;18.485;0;24.729;0;31.137;0;120.1;31:07.772;08:31:07.772;0:18.485;0:24.729;0:31.137;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;14;1:14.981;0;B;18.083;2;24.629;0;32.269;0;119.1;32:22.753;08:32:22.753;0:18.083;0:24.629;0:32.269;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
7;0;1;1:33.823;0;;32.022;0;29.812;0;31.989;0;95.2;1:33.823;08:01:33.823;0:32.022;0:29.812;0:31.989;;Jérôme D'AMBROSIO;0:00:17.216;;;Faraday Future Dragon Racing;;
7;0;2;1:18.690;0;;20.285;0;26.817;0;31.588;0;113.5;2:52.513;08:02:52.513;0:20.285;0:26.817;0:31.588;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;3;1:16.362;0;;19.087;0;26.178;0;31.097;0;116.9;4:08.875;08:04:08.875;0:19.087;0:26.178;0:31.097;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;4;1:13.123;0;;18.640;0;25.233;0;29.250;0;122.1;5:21.998;08:05:21.998;0:18.640;0:25.233;0:29.250;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;5;1:40.890;0;B;38.270;0;27.033;0;35.587;0;88.5;7:02.888;08:07:02.888;0:38.270;0:27.033;0:35.587;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;6;5:11.593;0;;4:12.533;0;27.833;0;31.227;0;28.7;12:14.481;08:12:14.481;4:12.533;0:27.833;0:31.227;;Jérôme D'AMBROSIO;0:04:03.729;;;Faraday Future Dragon Racing;;
7;0;7;1:16.213;0;;19.408;0;25.919;0;30.886;0;117.1;13:30.694;08:13:30.694;0:19.408;0:25.919;0:30.886;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;8;1:15.638;0;;19.983;0;25.794;0;29.861;0;118.0;14:46.332;08:14:46.332;0:19.983;0:25.794;0:29.861;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;9;1:16.906;0;;19.822;0;26.249;0;30.835;0;116.1;16:03.238;08:16:03.238;0:19.822;0:26.249;0:30.835;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;10;1:12.651;0;;18.470;0;24.768;0;29.413;0;122.9;17:15.889;08:17:15.889;0:18.470;0:24.768;0:29.413;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;11;2:10.473;0;B;18.408;0;54.303;0;57.762;0;68.4;19:26.362;08:19:26.362;0:18.408;0:54.303;0:57.762;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;12;9:04.089;0;;8:06.165;0;27.626;0;30.298;0;16.4;28:30.451;08:28:30.451;8:06.165;0:27.626;0:30.298;;Jérôme D'AMBROSIO;0:07:57.902;;;Faraday Future Dragon Racing;;
7;0;13;1:11.966;0;;18.434;0;24.639;0;28.893;0;124.1;29:42.417;08:29:42.417;0:18.434;0:24.639;0:28.893;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;14;1:18.923;0;;18.473;0;27.247;0;33.203;0;113.1;31:01.340;08:31:01.340;0:18.473;0:27.247;0:33.203;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;15;1:11.618;0;;18.253;0;24.527;2;28.838;0;124.7;32:12.958;08:32:12.958;0:18.253;0:24.527;0:28.838;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;16;1:11.585;2;;18.292;0;24.647;0;28.646;2;124.7;33:24.543;08:33:24.543;0:18.292;0:24.647;0:28.646;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;17;1:16.823;0;;18.241;0;24.791;0;33.791;0;116.2;34:41.366;08:34:41.366;0:18.241;0:24.791;0:33.791;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;18;1:16.475;0;B;18.191;2;24.590;0;33.694;0;116.7;35:57.841;08:35:57.841;0:18.191;0:24.590;0:33.694;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
8;0;1;1:20.394;0;;20.258;0;29.294;0;30.842;0;111.1;1:20.394;08:01:20.394;0:20.258;0:29.294;0:30.842;;Nicolas PROST;0:00:05.493;;;Renault e.dams;;
8;0;2;1:17.304;0;;20.039;0;26.290;0;30.975;0;115.5;2:37.698;08:02:37.698;0:20.039;0:26.290;0:30.975;;Nicolas PROST;;;;Renault e.dams;;
8;0;3;1:14.033;0;;19.312;0;25.565;0;29.156;0;120.6;3:51.731;08:03:51.731;0:19.312;0:25.565;0:29.156;;Nicolas PROST;;;;Renault e.dams;;
8;0;4;1:12.457;0;;18.955;0;24.869;0;28.633;0;123.2;5:04.188;08:05:04.188;0:18.955;0:24.869;0:28.633;;Nicolas PROST;;;;Renault e.dams;;
8;0;5;1:36.027;0;B;26.845;0;36.393;0;32.789;0;93.0;6:40.215;08:06:40.215;0:26.845;0:36.393;0:32.789;;Nicolas PROST;;;;Renault e.dams;;
8;0;6;6:22.737;0;;5:27.412;0;25.806;0;29.519;0;23.3;13:02.952;08:13:02.952;5:27.412;0:25.806;0:29.519;;Nicolas PROST;0:05:18.994;;;Renault e.dams;;
8;0;7;1:13.835;0;;19.242;0;24.974;0;29.619;0;120.9;14:16.787;08:14:16.787;0:19.242;0:24.974;0:29.619;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;1:13.723;0;;19.170;0;25.236;0;29.317;0;121.1;15:30.510;08:15:30.510;0:19.170;0:25.236;0:29.317;;Nicolas PROST;;;;Renault e.dams;;
8;0;9;1:13.916;0;;18.744;0;24.749;0;30.423;0;120.8;16:44.426;08:16:44.426;0:18.744;0:24.749;0:30.423;;Nicolas PROST;;;;Renault e.dams;;
8;0;10;1:33.793;0;B;18.789;0;24.702;0;50.302;0;95.2;18:18.219;08:18:18.219;0:18.789;0:24.702;0:50.302;;Nicolas PROST;;;;Renault e.dams;;
8;0;11;10:04.606;0;;9:10.426;0;25.189;0;28.991;0;14.8;28:22.825;08:28:22.825;9:10.426;0:25.189;0:28.991;;Nicolas PROST;0:09:00.841;;;Renault e.dams;;
8;0;12;1:15.153;0;;18.259;0;25.096;0;31.798;0;118.8;29:37.978;08:29:37.978;0:18.259;0:25.096;0:31.798;;Nicolas PROST;;;;Renault e.dams;;
8;0;13;1:10.582;0;;18.298;0;24.256;0;28.028;2;126.5;30:48.560;08:30:48.560;0:18.298;0:24.256;0:28.028;;Nicolas PROST;;;;Renault e.dams;;
8;0;14;1:10.529;2;;18.314;0;24.110;2;28.105;0;126.6;31:59.089;08:31:59.089;0:18.314;0:24.110;0:28.105;;Nicolas PROST;;;;Renault e.dams;;
8;0;15;1:14.802;0;B;18.212;2;24.407;0;32.183;0;119.4;33:13.891;08:33:13.891;0:18.212;0:24.407;0:32.183;;Nicolas PROST;;;;Renault e.dams;;
8;0;16;6:05.799;0;B;5:02.259;0;25.788;0;37.752;0;24.4;39:19.690;08:39:19.690;5:02.259;0:25.788;0:37.752;;Nicolas PROST;0:04:53.362;;;Renault e.dams;;
88;0;1;5:45.555;0;;4:28.944;0;30.130;0;46.481;0;25.8;5:45.555;08:05:45.555;4:28.944;0:30.130;0:46.481;;Oliver TURVEY;0:04:08.984;;;NEXTEV NIO;;
88;0;2;1:26.021;0;;28.670;0;26.463;0;30.888;0;103.8;7:11.576;08:07:11.576;0:28.670;0:26.463;0:30.888;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;3;1:12.270;0;;18.572;0;24.780;0;28.918;0;123.5;8:23.846;08:08:23.846;0:18.572;0:24.780;0:28.918;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;4;1:13.860;0;;18.951;0;25.406;0;29.503;0;120.9;9:37.706;08:09:37.706;0:18.951;0:25.406;0:29.503;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;5;1:12.126;0;;18.452;0;24.536;0;29.138;0;123.8;10:49.832;08:10:49.832;0:18.452;0:24.536;0:29.138;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;6;1:11.681;0;;18.347;0;24.499;0;28.835;0;124.6;12:01.513;08:12:01.513;0:18.347;0:24.499;0:28.835;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;7;1:11.567;0;;18.303;0;24.573;0;28.691;0;124.8;13:13.080;08:13:13.080;0:18.303;0:24.573;0:28.691;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;8;1:16.361;0;;19.000;0;27.184;0;30.177;0;116.9;14:29.441;08:14:29.441;0:19.000;0:27.184;0:30.177;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;9;1:11.717;0;;18.245;0;24.457;0;29.015;0;124.5;15:41.158;08:15:41.158;0:18.245;0:24.457;0:29.015;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;10;1:25.856;0;;21.560;0;30.461;0;33.835;0;104.0;17:07.014;08:17:07.014;0:21.560;0:30.461;0:33.835;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;11;1:49.195;0;B;19.495;0;26.021;0;1:03.679;0;81.8;18:56.209;08:18:56.209;0:19.495;0:26.021;1:03.679;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;12;12:01.451;0;;11:02.410;0;27.753;0;31.288;0;12.4;30:57.660;08:30:57.660;11:02.410;0:27.753;0:31.288;;Oliver TURVEY;0:10:51.497;;;NEXTEV NIO;;
88;0;13;1:14.029;0;;19.460;0;25.595;0;28.974;0;120.6;32:11.689;08:32:11.689;0:19.460;0:25.595;0:28.974;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;14;1:11.489;0;;18.511;0;24.459;0;28.519;0;124.9;33:23.178;08:33:23.178;0:18.511;0:24.459;0:28.519;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;15;1:10.883;2;;18.235;2;24.235;2;28.413;2;126.0;34:34.061;08:34:34.061;0:18.235;0:24.235;0:28.413;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;16;1:15.514;0;;19.288;0;26.410;0;29.816;0;118.2;35:49.575;08:35:49.575;0:19.288;0:26.410;0:29.816;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;17;1:13.265;0;;18.950;0;24.911;0;29.404;0;121.9;37:02.840;08:37:02.840;0:18.950;0:24.911;0:29.404;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;18;1:13.327;0;;18.930;0;24.893;0;29.504;0;121.8;38:16.167;08:38:16.167;0:18.930;0:24.893;0:29.504;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;19;1:38.757;0;B;18.885;0;24.958;0;54.914;0;90.4;39:54.924;08:39:54.924;0:18.885;0:24.958;0:54.914;;Oliver TURVEY;;;;NEXTEV NIO;;
9;0;1;1:24.025;0;;22.461;0;27.556;0;34.008;0;106.3;1:24.025;08:01:24.025;0:22.461;0:27.556;0:34.008;;Sébastien BUEMI;0:00:06.705;;;Renault e.dams;;
9;0;2;1:15.981;0;;18.985;0;25.818;0;31.178;0;117.5;2:40.006;08:02:40.006;0:18.985;0:25.818;0:31.178;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;3;1:13.890;0;;20.286;0;24.806;0;28.798;0;120.8;3:53.896;08:03:53.896;0:20.286;0:24.806;0:28.798;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;1:11.782;0;;18.526;0;24.609;0;28.647;0;124.4;5:05.678;08:05:05.678;0:18.526;0:24.609;0:28.647;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;1:37.935;0;B;26.023;0;36.204;0;35.708;0;91.2;6:43.613;08:06:43.613;0:26.023;0:36.204;0:35.708;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;6:09.402;0;;5:11.890;0;26.165;0;31.347;0;24.2;12:53.015;08:12:53.015;5:11.890;0:26.165;0:31.347;;Sébastien BUEMI;0:05:02.925;;;Renault e.dams;;
9;0;7;1:12.746;0;;18.892;0;24.981;0;28.873;0;122.7;14:05.761;08:14:05.761;0:18.892;0:24.981;0:28.873;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;1:12.472;0;;18.571;0;24.988;0;28.913;0;123.2;15:18.233;08:15:18.233;0:18.571;0:24.988;0:28.913;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:12.224;0;;18.512;0;24.886;0;28.826;0;123.6;16:30.457;08:16:30.457;0:18.512;0:24.886;0:28.826;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;1:22.851;0;B;18.532;0;24.830;0;39.489;0;107.8;17:53.308;08:17:53.308;0:18.532;0:24.830;0:39.489;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;11;10:19.297;0;;9:24.577;0;25.806;0;28.914;0;14.4;28:12.605;08:28:12.605;9:24.577;0:25.806;0:28.914;;Sébastien BUEMI;0:09:16.441;;;Renault e.dams;;
9;0;12;1:11.552;0;;18.162;0;25.010;0;28.380;0;124.8;29:24.157;08:29:24.157;0:18.162;0:25.010;0:28.380;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;13;1:10.829;0;;18.361;0;24.301;0;28.167;0;126.1;30:34.986;08:30:34.986;0:18.361;0:24.301;0:28.167;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:10.430;0;;18.149;0;24.149;2;28.132;0;126.8;31:45.416;08:31:45.416;0:18.149;0:24.149;0:28.132;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;15;1:10.341;0;;18.058;0;24.188;0;28.095;2;126.9;32:55.757;08:32:55.757;0:18.058;0:24.188;0:28.095;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;1:10.305;2;;17.983;2;24.178;0;28.144;0;127.0;34:06.062;08:34:06.062;0:17.983;0:24.178;0:28.144;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;17;1:22.109;0;B;18.946;0;28.705;0;34.458;0;108.7;35:28.171;08:35:28.171;0:18.946;0:28.705;0:34.458;;Sébastien BUEMI;;;;Renault e.dams;;
