NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
20;1;22;1:20.194;0;;28.252;0;35.101;0;16.841;0;133.4;46:08.129;09:01:08.129;0:28.252;0:35.101;0:16.841;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
22;1;1;2:00.807;0;;53.036;0;41.773;0;25.998;0;85.5;2:00.807;08:17:00.807;0:53.036;0:41.773;0:25.998;;Oliver ROWLAND;0:00:21.768;;;Nissan e.dams;;
22;1;2;2:07.962;0;;1:08.322;0;39.513;0;20.127;0;83.6;4:08.769;08:19:08.769;1:08.322;0:39.513;0:20.127;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;3;1:26.738;0;;30.706;0;37.758;0;18.274;0;123.3;5:35.507;08:20:35.507;0:30.706;0:37.758;0:18.274;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;4;1:25.135;0;;29.880;0;37.194;0;18.061;0;125.6;7:00.642;08:22:00.642;0:29.880;0:37.194;0:18.061;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;5;1:24.530;0;;29.707;0;36.948;0;17.875;0;126.5;8:25.172;08:23:25.172;0:29.707;0:36.948;0:17.875;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;6;1:24.615;0;;29.752;0;37.064;0;17.799;0;126.4;9:49.787;08:24:49.787;0:29.752;0:37.064;0:17.799;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;7;1:24.262;0;;29.276;0;36.831;0;18.155;0;126.9;11:14.049;08:26:14.049;0:29.276;0:36.831;0:18.155;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;8;1:24.150;0;;29.410;0;36.861;0;17.879;0;127.1;12:38.199;08:27:38.199;0:29.410;0:36.861;0:17.879;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;9;1:23.603;0;;29.118;0;36.806;0;17.679;0;127.9;14:01.802;08:29:01.802;0:29.118;0:36.806;0:17.679;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;10;1:23.390;0;;29.158;0;36.508;0;17.724;0;128.3;15:25.192;08:30:25.192;0:29.158;0:36.508;0:17.724;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;11;1:23.151;0;;29.157;0;36.392;0;17.602;0;128.6;16:48.343;08:31:48.343;0:29.157;0:36.392;0:17.602;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;12;1:23.370;0;;29.120;0;36.670;0;17.580;0;128.3;18:11.713;08:33:11.713;0:29.120;0:36.670;0:17.580;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;13;1:23.383;0;;29.148;0;36.596;0;17.639;0;128.3;19:35.096;08:34:35.096;0:29.148;0:36.596;0:17.639;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;14;1:23.101;0;;29.181;0;36.297;0;17.623;0;128.7;20:58.197;08:35:58.197;0:29.181;0:36.297;0:17.623;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;15;1:29.495;0;B;29.898;0;36.610;0;22.987;0;119.5;22:27.692;08:37:27.692;0:29.898;0:36.610;0:22.987;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;16;10:58.830;0;;9:58.874;0;40.842;0;19.114;0;16.2;33:26.522;08:48:26.522;9:58.874;0:40.842;0:19.114;;Oliver ROWLAND;0:09:29.092;;;Nissan e.dams;;
22;1;17;1:20.349;0;;28.466;0;34.950;0;16.933;0;133.1;34:46.871;08:49:46.871;0:28.466;0:34.950;0:16.933;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;18;1:20.142;0;;28.203;0;35.019;0;16.920;0;133.5;36:07.013;08:51:07.013;0:28.203;0:35.019;0:16.920;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;19;1:24.223;0;;29.907;0;36.600;0;17.716;0;127.0;37:31.236;08:52:31.236;0:29.907;0:36.600;0:17.716;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;20;1:20.100;0;;28.257;0;34.987;0;16.856;0;133.5;38:51.336;08:53:51.336;0:28.257;0:34.987;0:16.856;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;21;1:27.389;0;;32.756;0;37.785;0;16.848;0;122.4;40:18.725;08:55:18.725;0:32.756;0:37.785;0:16.848;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;22;1:19.114;0;;27.866;0;34.578;0;16.670;0;135.2;41:37.839;08:56:37.839;0:27.866;0:34.578;0:16.670;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;23;1:41.378;0;;35.995;0;44.983;0;20.400;0;105.5;43:19.217;08:58:19.217;0:35.995;0:44.983;0:20.400;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;24;1:18.212;2;;27.343;2;34.310;2;16.559;2;136.8;44:37.429;08:59:37.429;0:27.343;0:34.310;0:16.559;;Oliver ROWLAND;;;;Nissan e.dams;;
22;1;25;1:29.452;0;;30.651;0;38.643;0;20.158;0;119.6;46:06.881;09:01:06.881;0:30.651;0:38.643;0:20.158;;Oliver ROWLAND;;;;Nissan e.dams;;
23;1;1;2:37.966;0;;1:09.148;0;46.338;0;42.480;0;65.4;2:37.966;08:17:37.966;1:09.148;0:46.338;0:42.480;;Sébastien BUEMI;0:00:38.594;;;Nissan e.dams;;
23;1;2;1:39.837;0;;41.858;0;38.956;0;19.023;0;107.1;4:17.803;08:19:17.803;0:41.858;0:38.956;0:19.023;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;3;1:27.144;0;;30.592;0;37.692;0;18.860;0;122.7;5:44.947;08:20:44.947;0:30.592;0:37.692;0:18.860;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;4;1:24.354;0;;29.384;0;37.027;0;17.943;0;126.8;7:09.301;08:22:09.301;0:29.384;0:37.027;0:17.943;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;5;1:23.535;0;;29.145;0;36.844;0;17.546;0;128.0;8:32.836;08:23:32.836;0:29.145;0:36.844;0:17.546;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;6;1:24.696;0;;29.187;0;36.935;0;18.574;0;126.3;9:57.532;08:24:57.532;0:29.187;0:36.935;0:18.574;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;7;1:24.665;0;;29.420;0;37.245;0;18.000;0;126.3;11:22.197;08:26:22.197;0:29.420;0:37.245;0:18.000;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;8;1:25.205;0;;29.351;0;37.884;0;17.970;0;125.5;12:47.402;08:27:47.402;0:29.351;0:37.884;0:17.970;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;9;1:23.731;0;;29.481;0;36.713;0;17.537;0;127.7;14:11.133;08:29:11.133;0:29.481;0:36.713;0:17.537;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;10;1:27.542;0;;30.816;0;37.043;0;19.683;0;122.2;15:38.675;08:30:38.675;0:30.816;0:37.043;0:19.683;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;11;1:23.441;0;;29.140;0;36.710;0;17.591;0;128.2;17:02.116;08:32:02.116;0:29.140;0:36.710;0:17.591;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;12;1:22.750;0;;29.255;0;36.155;0;17.340;0;129.3;18:24.866;08:33:24.866;0:29.255;0:36.155;0:17.340;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;13;1:22.969;0;;29.046;0;36.481;0;17.442;0;128.9;19:47.835;08:34:47.835;0:29.046;0:36.481;0:17.442;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;14;1:22.702;0;;29.056;0;36.240;0;17.406;0;129.3;21:10.537;08:36:10.537;0:29.056;0:36.240;0:17.406;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;15;1:28.458;0;B;29.152;0;37.303;0;22.003;0;120.9;22:38.995;08:37:38.995;0:29.152;0:37.303;0:22.003;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;16;9:16.846;0;;8:21.698;0;37.114;0;18.034;0;19.2;31:55.841;08:46:55.841;8:21.698;0:37.114;0:18.034;;Sébastien BUEMI;0:07:56.786;;;Nissan e.dams;;
23;1;17;1:23.437;0;;28.531;0;35.225;0;19.681;0;128.2;33:19.278;08:48:19.278;0:28.531;0:35.225;0:19.681;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;18;1:19.437;0;;28.128;0;34.690;0;16.619;0;134.6;34:38.715;08:49:38.715;0:28.128;0:34.690;0:16.619;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;19;1:34.559;0;;33.932;0;41.697;0;18.930;0;113.1;36:13.274;08:51:13.274;0:33.932;0:41.697;0:18.930;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;20;1:19.553;0;;28.193;0;34.642;0;16.718;0;134.4;37:32.827;08:52:32.827;0:28.193;0:34.642;0:16.718;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;21;1:32.118;0;;32.039;0;42.001;0;18.078;0;116.1;39:04.945;08:54:04.945;0:32.039;0:42.001;0:18.078;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;22;1:27.536;0;;30.926;0;39.387;0;17.223;0;122.2;40:32.481;08:55:32.481;0:30.926;0:39.387;0:17.223;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;23;1:18.506;2;;27.564;0;34.469;2;16.473;0;136.2;41:50.987;08:56:50.987;0:27.564;0:34.469;0:16.473;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;24;1:35.441;0;;34.030;0;40.921;0;20.490;0;112.1;43:26.428;08:58:26.428;0:34.030;0:40.921;0:20.490;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;25;1:18.729;0;;27.227;3;35.077;0;16.425;2;135.9;44:45.157;08:59:45.157;0:27.227;0:35.077;0:16.425;;Sébastien BUEMI;;;;Nissan e.dams;;
23;1;26;1:30.231;0;;33.345;0;38.803;0;18.083;0;118.5;46:15.388;09:01:15.388;0:33.345;0:38.803;0:18.083;;Sébastien BUEMI;;;;Nissan e.dams;;
25;1;1;3:37.558;0;;2:05.517;0;1:11.797;0;20.244;0;47.5;3:37.558;08:18:37.558;2:05.517;1:11.797;0:20.244;;Jean-Eric VERGNE;0:01:23.783;;;DS TECHEETAH;;
25;1;2;1:28.978;0;;31.677;0;38.876;0;18.425;0;120.2;5:06.536;08:20:06.536;0:31.677;0:38.876;0:18.425;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;3;1:25.815;0;;30.158;0;37.901;0;17.756;0;124.6;6:32.351;08:21:32.351;0:30.158;0:37.901;0:17.756;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;4;1:24.521;0;;29.743;0;36.949;0;17.829;0;126.5;7:56.872;08:22:56.872;0:29.743;0:36.949;0:17.829;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;5;1:29.296;0;;30.214;0;37.050;0;22.032;0;119.8;9:26.168;08:24:26.168;0:30.214;0:37.050;0:22.032;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;6;1:20.829;0;;28.426;0;35.398;0;17.005;0;132.3;10:46.997;08:25:46.997;0:28.426;0:35.398;0:17.005;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;7;1:42.847;0;;34.796;0;40.324;0;27.727;0;104.0;12:29.844;08:27:29.844;0:34.796;0:40.324;0:27.727;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;8;1:37.665;0;;28.359;0;50.843;0;18.463;0;109.5;14:07.509;08:29:07.509;0:28.359;0:50.843;0:18.463;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;9;1:35.547;0;;31.836;0;44.520;0;19.191;0;111.9;15:43.056;08:30:43.056;0:31.836;0:44.520;0:19.191;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;10;1:24.383;0;;29.597;0;36.863;0;17.923;0;126.8;17:07.439;08:32:07.439;0:29.597;0:36.863;0:17.923;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;11;1:24.014;0;;29.151;0;36.571;0;18.292;0;127.3;18:31.453;08:33:31.453;0:29.151;0:36.571;0:18.292;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;12;1:23.565;0;;29.394;0;36.491;0;17.680;0;128.0;19:55.018;08:34:55.018;0:29.394;0:36.491;0:17.680;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;13;1:28.011;0;B;29.363;0;36.724;0;21.924;0;121.5;21:23.029;08:36:23.029;0:29.363;0:36.724;0:21.924;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;14;5:31.658;0;;4:31.247;0;41.395;0;19.016;0;32.2;26:54.687;08:41:54.687;4:31.247;0:41.395;0:19.016;;Jean-Eric VERGNE;0:04:00.724;;;DS TECHEETAH;;
25;1;15;1:20.405;0;;28.494;0;35.037;0;16.874;0;133.0;28:15.092;08:43:15.092;0:28.494;0:35.037;0:16.874;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;16;1:35.480;0;;28.193;0;48.104;0;19.183;0;112.0;29:50.572;08:44:50.572;0:28.193;0:48.104;0:19.183;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;17;1:20.482;0;;28.172;0;35.211;0;17.099;0;132.9;31:11.054;08:46:11.054;0:28.172;0:35.211;0:17.099;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;18;1:28.794;0;B;29.080;0;36.256;0;23.458;0;120.5;32:39.848;08:47:39.848;0:29.080;0:36.256;0:23.458;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;19;2:24.528;0;;1:13.968;0;50.456;0;20.104;0;74.0;35:04.376;08:50:04.376;1:13.968;0:50.456;0:20.104;;Jean-Eric VERGNE;0:00:43.995;;;DS TECHEETAH;;
25;1;20;1:24.274;0;;30.797;0;36.234;0;17.243;0;126.9;36:28.650;08:51:28.650;0:30.797;0:36.234;0:17.243;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;21;1:19.607;0;;28.122;0;34.864;0;16.621;0;134.4;37:48.257;08:52:48.257;0:28.122;0:34.864;0:16.621;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;22;1:40.611;0;;38.665;0;41.041;0;20.905;0;106.3;39:28.868;08:54:28.868;0:38.665;0:41.041;0:20.905;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;23;1:18.633;2;;27.622;2;34.685;2;16.326;2;136.0;40:47.501;08:55:47.501;0:27.622;0:34.685;0:16.326;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;24;1:33.831;0;;35.294;0;36.636;0;21.901;0;114.0;42:21.332;08:57:21.332;0:35.294;0:36.636;0:21.901;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;25;1:31.889;0;;28.263;0;39.445;0;24.181;0;116.4;43:53.221;08:58:53.221;0:28.263;0:39.445;0:24.181;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
25;1;26;1:31.342;0;;28.511;0;38.620;0;24.211;0;117.1;45:24.563;09:00:24.563;0:28.511;0:38.620;0:24.211;;Jean-Eric VERGNE;;;;DS TECHEETAH;;
27;1;1;2:28.381;0;B;1:02.995;0;45.764;0;39.622;0;69.6;2:28.381;08:17:28.381;1:02.995;0:45.764;0:39.622;;Alexander SIMS;0:00:30.833;;;BMW i ANDRETTI MOTORSPORT;;
27;1;2;3:52.459;0;;2:55.975;0;38.187;0;18.297;0;46.0;6:20.840;08:21:20.840;2:55.975;0:38.187;0:18.297;;Alexander SIMS;0:02:27.145;;;BMW i ANDRETTI MOTORSPORT;;
27;1;3;1:26.190;0;;30.166;0;37.689;0;18.335;0;124.1;7:47.030;08:22:47.030;0:30.166;0:37.689;0:18.335;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;4;1:27.415;0;;29.456;0;39.757;0;18.202;0;122.4;9:14.445;08:24:14.445;0:29.456;0:39.757;0:18.202;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;5;1:24.402;0;;29.381;0;37.005;0;18.016;0;126.7;10:38.847;08:25:38.847;0:29.381;0:37.005;0:18.016;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;6;1:23.312;0;;29.310;0;36.320;0;17.682;0;128.4;12:02.159;08:27:02.159;0:29.310;0:36.320;0:17.682;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;7;1:23.729;0;;29.548;0;36.491;0;17.690;0;127.7;13:25.888;08:28:25.888;0:29.548;0:36.491;0:17.690;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;8;1:23.568;0;;29.387;0;36.309;0;17.872;0;128.0;14:49.456;08:29:49.456;0:29.387;0:36.309;0:17.872;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;9;1:23.182;0;;29.401;0;36.093;0;17.688;0;128.6;16:12.638;08:31:12.638;0:29.401;0:36.093;0:17.688;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;10;1:23.224;0;;29.200;0;36.277;0;17.747;0;128.5;17:35.862;08:32:35.862;0:29.200;0:36.277;0:17.747;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;11;1:32.239;0;;29.178;0;43.008;0;20.053;0;116.0;19:08.101;08:34:08.101;0:29.178;0:43.008;0:20.053;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;12;1:21.487;0;;28.736;0;35.668;0;17.083;0;131.3;20:29.588;08:35:29.588;0:28.736;0:35.668;0:17.083;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;13;1:25.546;0;B;28.496;0;35.657;0;21.393;0;125.0;21:55.134;08:36:55.134;0:28.496;0:35.657;0:21.393;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;14;7:50.449;0;;6:53.639;0;38.837;0;17.973;0;22.7;29:45.583;08:44:45.583;6:53.639;0:38.837;0:17.973;;Alexander SIMS;0:06:25.924;;;BMW i ANDRETTI MOTORSPORT;;
27;1;15;1:21.219;0;;28.784;0;35.400;0;17.035;0;131.7;31:06.802;08:46:06.802;0:28.784;0:35.400;0:17.035;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;16;1:21.590;0;;28.988;0;35.630;0;16.972;0;131.1;32:28.392;08:47:28.392;0:28.988;0:35.630;0:16.972;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;17;1:20.352;0;;28.449;0;35.064;0;16.839;0;133.1;33:48.744;08:48:48.744;0:28.449;0:35.064;0:16.839;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;18;1:26.285;0;B;28.294;0;35.580;0;22.411;0;124.0;35:15.029;08:50:15.029;0:28.294;0:35.580;0:22.411;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;19;4:53.431;0;;3:59.072;0;37.383;0;16.976;0;36.5;40:08.460;08:55:08.460;3:59.072;0:37.383;0:16.976;;Alexander SIMS;0:03:34.876;;;BMW i ANDRETTI MOTORSPORT;;
27;1;20;1:18.504;2;;27.531;2;34.554;2;16.419;2;136.2;41:26.964;08:56:26.964;0:27.531;0:34.554;0:16.419;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;21;1:28.528;0;;30.945;0;38.612;0;18.971;0;120.8;42:55.492;08:57:55.492;0:30.945;0:38.612;0:18.971;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;22;1:23.779;0;;28.302;0;36.502;0;18.975;0;127.7;44:19.271;08:59:19.271;0:28.302;0:36.502;0:18.975;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;23;1:20.425;0;;28.362;0;35.258;0;16.805;0;133.0;45:39.696;09:00:39.696;0:28.362;0:35.258;0:16.805;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;1;3:40.736;0;;2:24.553;0;56.994;0;19.189;0;46.8;3:40.736;08:18:40.736;2:24.553;0:56.994;0:19.189;;Antonio Felix DA COSTA;0:01:35.779;;;BMW i ANDRETTI MOTORSPORT;;
28;1;2;1:27.535;0;;31.384;0;37.740;0;18.411;0;122.2;5:08.271;08:20:08.271;0:31.384;0:37.740;0:18.411;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;3;1:25.200;0;;30.215;0;37.144;0;17.841;0;125.5;6:33.471;08:21:33.471;0:30.215;0:37.144;0:17.841;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;4;1:23.945;0;;29.642;0;36.523;0;17.780;0;127.4;7:57.416;08:22:57.416;0:29.642;0:36.523;0:17.780;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;5;1:25.351;0;;30.182;0;37.498;0;17.671;0;125.3;9:22.767;08:24:22.767;0:30.182;0:37.498;0:17.671;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;6;1:23.053;0;;29.233;0;36.113;0;17.707;0;128.8;10:45.820;08:25:45.820;0:29.233;0:36.113;0:17.707;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;7;1:23.564;0;;29.126;0;36.983;0;17.455;0;128.0;12:09.384;08:27:09.384;0:29.126;0:36.983;0:17.455;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;8;1:22.837;0;;29.248;0;36.124;0;17.465;0;129.1;13:32.221;08:28:32.221;0:29.248;0:36.124;0:17.465;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;9;1:22.694;0;;29.093;0;36.117;0;17.484;0;129.3;14:54.915;08:29:54.915;0:29.093;0:36.117;0:17.484;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;10;1:23.409;0;;29.723;0;36.242;0;17.444;0;128.2;16:18.324;08:31:18.324;0:29.723;0:36.242;0:17.444;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;11;1:23.719;0;;29.476;0;36.248;0;17.995;0;127.8;17:42.043;08:32:42.043;0:29.476;0:36.248;0:17.995;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;12;1:23.512;0;;29.533;0;36.368;0;17.611;0;128.1;19:05.555;08:34:05.555;0:29.533;0:36.368;0:17.611;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;13;1:26.534;0;B;29.197;0;35.844;0;21.493;0;123.6;20:32.089;08:35:32.089;0:29.197;0:35.844;0:21.493;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;14;5:05.494;0;;4:09.286;0;37.846;0;18.362;0;35.0;25:37.583;08:40:37.583;4:09.286;0:37.846;0:18.362;;Antonio Felix DA COSTA;0:03:43.128;;;BMW i ANDRETTI MOTORSPORT;;
28;1;15;1:21.592;0;;29.141;0;35.445;0;17.006;0;131.1;26:59.175;08:41:59.175;0:29.141;0:35.445;0:17.006;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;16;1:20.202;0;;28.278;0;35.062;0;16.862;0;133.4;28:19.377;08:43:19.377;0:28.278;0:35.062;0:16.862;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;17;1:34.303;0;;34.817;0;41.630;0;17.856;0;113.4;29:53.680;08:44:53.680;0:34.817;0:41.630;0:17.856;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;18;1:24.245;0;;28.220;0;35.141;0;20.884;0;127.0;31:17.925;08:46:17.925;0:28.220;0:35.141;0:20.884;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;19;1:33.382;0;;29.478;0;44.911;0;18.993;0;114.5;32:51.307;08:47:51.307;0:29.478;0:44.911;0:18.993;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;20;1:24.353;0;;30.537;0;36.758;0;17.058;0;126.8;34:15.660;08:49:15.660;0:30.537;0:36.758;0:17.058;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;21;1:18.955;0;;27.800;0;34.501;0;16.654;0;135.5;35:34.615;08:50:34.615;0:27.800;0:34.501;0:16.654;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;22;1:30.657;0;;33.020;0;40.701;0;16.936;0;118.0;37:05.272;08:52:05.272;0:33.020;0:40.701;0:16.936;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;23;1:17.902;2;;27.437;2;34.054;2;16.411;2;137.3;38:23.174;08:53:23.174;0:27.437;0:34.054;0:16.411;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;24;1:29.808;0;B;28.307;0;37.377;0;24.124;0;119.1;39:52.982;08:54:52.982;0:28.307;0:37.377;0:24.124;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;25;6:12.072;0;;5:08.231;0;42.987;0;20.854;0;28.7;46:05.054;09:01:05.054;5:08.231;0:42.987;0:20.854;;Antonio Felix DA COSTA;0:04:39.116;;;BMW i ANDRETTI MOTORSPORT;;
3;1;1;3:07.694;0;;1:20.751;0;1:10.995;0;35.948;0;55.0;3:07.694;08:18:07.694;1:20.751;1:10.995;0:35.948;;Nelson PIQUET;0:00:44.009;;;Panasonic Jaguar Racing;;
3;1;2;1:31.513;0;;31.929;0;40.060;0;19.524;0;116.9;4:39.207;08:19:39.207;0:31.929;0:40.060;0:19.524;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;3;1:28.340;0;;30.918;0;38.424;0;18.998;0;121.1;6:07.547;08:21:07.547;0:30.918;0:38.424;0:18.998;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;4;1:26.986;0;;30.288;0;38.098;0;18.600;0;123.0;7:34.533;08:22:34.533;0:30.288;0:38.098;0:18.600;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;5;1:25.640;0;;29.811;0;37.504;0;18.325;0;124.9;9:00.173;08:24:00.173;0:29.811;0:37.504;0:18.325;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;6;1:25.082;0;;29.597;0;37.220;0;18.265;0;125.7;10:25.255;08:25:25.255;0:29.597;0:37.220;0:18.265;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;7;1:33.847;0;;35.908;0;40.752;0;17.187;0;114.0;11:59.102;08:26:59.102;0:35.908;0:40.752;0:17.187;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;8;1:22.100;0;;28.657;0;36.452;0;16.991;0;130.3;13:21.202;08:28:21.202;0:28.657;0:36.452;0:16.991;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;9;1:21.110;0;;28.665;0;35.425;0;17.020;0;131.9;14:42.312;08:29:42.312;0:28.665;0:35.425;0:17.020;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;10;1:27.450;0;;28.688;0;37.511;0;21.251;0;122.3;16:09.762;08:31:09.762;0:28.688;0:37.511;0:21.251;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
