NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
27;0;8;1:29.099;0;;28.835;0;33.870;0;26.394;0;96.0;11:03.455;11:41:03.455;0:28.835;0:33.870;0:26.394;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;9;1:12.142;0;;25.631;0;22.200;0;24.311;0;118.6;12:15.597;11:42:15.597;0:25.631;0:22.200;0:24.311;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;10;1:24.982;0;;27.460;0;29.527;0;27.995;0;100.7;13:40.579;11:43:40.579;0:27.460;0:29.527;0:27.995;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;11;1:11.701;0;;25.743;0;22.209;0;23.749;0;119.3;14:52.280;11:44:52.280;0:25.743;0:22.209;0:23.749;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;12;7:37.704;0;B;27.433;0;23.113;0;6:47.158;0;18.7;22:29.984;11:52:29.984;0:27.433;0:23.113;6:47.158;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;13;1:25.796;0;;32.505;0;25.843;0;27.448;0;99.7;23:55.780;11:53:55.780;0:32.505;0:25.843;0:27.448;;Stéphane SARRAZIN;0:06:28.211;;;Andretti Formula E;;
27;0;14;1:29.657;0;;30.866;0;28.162;0;30.629;0;95.4;25:25.437;11:55:25.437;0:30.866;0:28.162;0:30.629;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;15;1:18.154;0;;29.986;0;24.603;0;23.565;0;109.5;26:43.591;11:56:43.591;0:29.986;0:24.603;0:23.565;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;16;1:23.379;0;;27.691;0;27.350;0;28.338;0;102.6;28:06.970;11:58:06.970;0:27.691;0:27.350;0:28.338;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;17;1:11.636;0;;25.751;0;22.244;0;23.641;0;119.5;29:18.606;11:59:18.606;0:25.751;0:22.244;0:23.641;;Stéphane SARRAZIN;;;;Andretti Formula E;;
27;0;18;1:11.772;0;;25.756;0;22.234;0;23.782;0;119.2;30:30.378;12:00:30.378;0:25.756;0:22.234;0:23.782;;Stéphane SARRAZIN;;;;Andretti Formula E;;
28;0;1;1:42.473;0;;46.129;0;27.622;0;28.722;0;83.5;1:42.473;11:31:42.473;0:46.129;0:27.622;0:28.722;;Antonio Felix DA COSTA;0:00:11.844;;;Andretti Formula E;;
28;0;2;1:28.930;0;;31.464;0;26.731;0;30.735;0;96.2;3:11.403;11:33:11.403;0:31.464;0:26.731;0:30.735;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;3;1:10.434;2;;25.367;0;21.728;2;23.339;0;121.5;4:21.837;11:34:21.837;0:25.367;0:21.728;0:23.339;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;4;3:57.876;0;B;28.096;0;23.984;0;3:05.796;0;36.0;8:19.713;11:38:19.713;0:28.096;0:23.984;3:05.796;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;5;1:30.684;0;;35.278;0;28.158;0;27.248;0;94.4;9:50.397;11:39:50.397;0:35.278;0:28.158;0:27.248;;Antonio Felix DA COSTA;0:02:46.407;;;Andretti Formula E;;
28;0;6;1:21.794;0;;30.582;0;25.843;0;25.369;0;104.6;11:12.191;11:41:12.191;0:30.582;0:25.843;0:25.369;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;7;1:11.352;0;;25.578;0;22.083;0;23.691;0;119.9;12:23.543;11:42:23.543;0:25.578;0:22.083;0:23.691;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;8;1:29.299;0;;32.544;0;30.413;0;26.342;0;95.8;13:52.842;11:43:52.842;0:32.544;0:30.413;0:26.342;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;9;1:11.446;0;;25.601;0;22.152;0;23.693;0;119.8;15:04.288;11:45:04.288;0:25.601;0:22.152;0:23.693;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;10;1:46.411;0;;31.932;0;45.739;0;28.740;0;80.4;16:50.699;11:46:50.699;0:31.932;0:45.739;0:28.740;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;11;1:11.189;0;;25.482;0;22.012;0;23.695;0;120.2;18:01.888;11:48:01.888;0:25.482;0:22.012;0:23.695;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;12;4:31.717;0;B;33.057;0;25.943;0;3:32.717;0;31.5;22:33.605;11:52:33.605;0:33.057;0:25.943;3:32.717;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;13;1:31.614;0;;34.984;0;28.568;0;28.062;0;93.4;24:05.219;11:54:05.219;0:34.984;0:28.568;0:28.062;;Antonio Felix DA COSTA;0:03:14.158;;;Andretti Formula E;;
28;0;14;1:25.438;0;;30.662;0;28.067;0;26.709;0;100.2;25:30.657;11:55:30.657;0:30.662;0:28.067;0:26.709;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;15;1:11.355;0;;25.341;2;22.695;0;23.319;2;119.9;26:42.012;11:56:42.012;0:25.341;0:22.695;0:23.319;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
3;0;1;2:31.253;0;;1:31.711;0;31.577;0;27.965;0;56.6;2:31.253;11:32:31.253;1:31.711;0:31.577;0:27.965;;Nelson PIQUET;0:00:58.587;;;Panasonic Jaguar Racing;;
3;0;2;1:31.772;0;;32.438;0;28.752;0;30.582;0;93.2;4:03.025;11:34:03.025;0:32.438;0:28.752;0:30.582;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;3;1:10.132;2;;25.255;0;21.620;2;23.257;0;122.0;5:13.157;11:35:13.157;0:25.255;0:21.620;0:23.257;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;4;1:16.671;0;;28.491;0;23.577;0;24.603;0;111.6;6:29.828;11:36:29.828;0:28.491;0:23.577;0:24.603;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;5;1:16.039;0;;27.150;0;24.420;0;24.469;0;112.5;7:45.867;11:37:45.867;0:27.150;0:24.420;0:24.469;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;6;1:14.917;0;;26.826;0;23.539;0;24.552;0;114.2;9:00.784;11:39:00.784;0:26.826;0:23.539;0:24.552;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;7;1:15.037;0;;26.671;0;23.729;0;24.637;0;114.0;10:15.821;11:40:15.821;0:26.671;0:23.729;0:24.637;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;8;1:14.892;0;;26.743;0;23.542;0;24.607;0;114.3;11:30.713;11:41:30.713;0:26.743;0:23.542;0:24.607;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;9;1:45.835;0;;36.133;0;38.989;0;30.713;0;80.9;13:16.548;11:43:16.548;0:36.133;0:38.989;0:30.713;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;10;1:11.286;0;;25.509;0;22.154;0;23.623;0;120.0;14:27.834;11:44:27.834;0:25.509;0:22.154;0:23.623;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;11;10:53.882;0;B;26.002;0;22.882;0;10:04.998;0;13.1;25:21.716;11:55:21.716;0:26.002;0:22.882;10:04.998;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;12;1:42.514;0;;36.588;0;36.891;0;29.035;0;83.5;27:04.230;11:57:04.230;0:36.588;0:36.891;0:29.035;;Nelson PIQUET;0:09:46.878;;;Panasonic Jaguar Racing;;
3;0;13;1:10.182;0;;25.155;2;21.791;0;23.236;2;121.9;28:14.412;11:58:14.412;0:25.155;0:21.791;0:23.236;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;14;1:29.272;0;;31.493;0;27.940;0;29.839;0;95.9;29:43.684;11:59:43.684;0:31.493;0:27.940;0:29.839;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;15;1:10.907;0;;25.525;0;21.835;0;23.547;0;120.7;30:54.591;12:00:54.591;0:25.525;0:21.835;0:23.547;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
36;0;1;2:40.392;0;;1:45.473;0;27.024;0;27.895;0;53.4;2:40.392;11:32:40.392;1:45.473;0:27.024;0:27.895;;Alex LYNN;0:01:04.859;;;DS Virgin Racing;;
36;0;2;1:24.710;0;;29.516;0;26.041;0;29.153;0;101.0;4:05.102;11:34:05.102;0:29.516;0:26.041;0:29.153;;Alex LYNN;;;;DS Virgin Racing;;
36;0;3;1:10.334;0;;25.253;0;21.867;0;23.214;0;121.7;5:15.436;11:35:15.436;0:25.253;0:21.867;0:23.214;;Alex LYNN;;;;DS Virgin Racing;;
36;0;4;1:30.392;0;;31.775;0;29.445;0;29.172;0;94.7;6:45.828;11:36:45.828;0:31.775;0:29.445;0:29.172;;Alex LYNN;;;;DS Virgin Racing;;
36;0;5;1:10.815;0;;25.319;0;22.041;0;23.455;0;120.8;7:56.643;11:37:56.643;0:25.319;0:22.041;0:23.455;;Alex LYNN;;;;DS Virgin Racing;;
36;0;6;1:34.082;0;;31.266;0;34.604;0;28.212;0;91.0;9:30.725;11:39:30.725;0:31.266;0:34.604;0:28.212;;Alex LYNN;;;;DS Virgin Racing;;
36;0;7;1:11.083;0;;25.439;0;22.006;0;23.638;0;120.4;10:41.808;11:40:41.808;0:25.439;0:22.006;0:23.638;;Alex LYNN;;;;DS Virgin Racing;;
36;0;8;1:37.984;0;;32.428;0;35.610;0;29.946;0;87.3;12:19.792;11:42:19.792;0:32.428;0:35.610;0:29.946;;Alex LYNN;;;;DS Virgin Racing;;
36;0;9;1:11.329;0;;25.600;0;22.235;0;23.494;0;120.0;13:31.121;11:43:31.121;0:25.600;0:22.235;0:23.494;;Alex LYNN;;;;DS Virgin Racing;;
36;0;10;1:27.681;0;;32.240;0;28.457;0;26.984;0;97.6;14:58.802;11:44:58.802;0:32.240;0:28.457;0:26.984;;Alex LYNN;;;;DS Virgin Racing;;
36;0;11;1:11.148;0;;25.406;0;22.094;0;23.648;0;120.3;16:09.950;11:46:09.950;0:25.406;0:22.094;0:23.648;;Alex LYNN;;;;DS Virgin Racing;;
36;0;12;5:47.069;0;B;29.584;0;22.441;0;4:55.044;0;24.7;21:57.019;11:51:57.019;0:29.584;0:22.441;4:55.044;;Alex LYNN;;;;DS Virgin Racing;;
36;0;13;1:42.678;0;;44.298;0;29.865;0;28.515;0;83.3;23:39.697;11:53:39.697;0:44.298;0:29.865;0:28.515;;Alex LYNN;0:04:37.119;;;DS Virgin Racing;;
36;0;14;1:22.361;0;;29.792;0;27.315;0;25.254;0;103.9;25:02.058;11:55:02.058;0:29.792;0:27.315;0:25.254;;Alex LYNN;;;;DS Virgin Racing;;
36;0;15;1:09.883;2;;25.008;2;21.708;2;23.167;2;122.5;26:11.941;11:56:11.941;0:25.008;0:21.708;0:23.167;;Alex LYNN;;;;DS Virgin Racing;;
36;0;16;1:24.637;0;;29.308;0;28.816;0;26.513;0;101.1;27:36.578;11:57:36.578;0:29.308;0:28.816;0:26.513;;Alex LYNN;;;;DS Virgin Racing;;
36;0;17;1:11.359;0;;25.741;0;22.033;0;23.585;0;119.9;28:47.937;11:58:47.937;0:25.741;0:22.033;0:23.585;;Alex LYNN;;;;DS Virgin Racing;;
36;0;18;1:23.860;0;;33.641;0;26.725;0;23.494;0;102.0;30:11.797;12:00:11.797;0:33.641;0:26.725;0:23.494;;Alex LYNN;;;;DS Virgin Racing;;
4;0;1;1:55.418;0;;54.316;0;30.420;0;30.682;0;74.1;1:55.418;11:31:55.418;0:54.316;0:30.420;0:30.682;;Tom DILLMANN;0:00:17.476;;;Venturi Formula E Team;;
4;0;2;1:32.628;0;;33.043;0;27.029;0;32.556;0;92.4;3:28.046;11:33:28.046;0:33.043;0:27.029;0:32.556;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;3;1:11.441;0;;26.383;0;21.773;0;23.285;2;119.8;4:39.487;11:34:39.487;0:26.383;0:21.773;0:23.285;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;4;3:09.972;0;B;27.672;0;22.257;0;2:20.043;0;45.0;7:49.459;11:37:49.459;0:27.672;0:22.257;2:20.043;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;5;1:19.198;0;;31.261;0;23.126;0;24.811;0;108.0;9:08.657;11:39:08.657;0:31.261;0:23.126;0:24.811;;Tom DILLMANN;0:02:02.082;;;Venturi Formula E Team;;
4;0;6;1:15.033;0;;27.010;0;23.193;0;24.830;0;114.0;10:23.690;11:40:23.690;0:27.010;0:23.193;0:24.830;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;7;1:15.304;0;;26.938;0;23.466;0;24.900;0;113.6;11:38.994;11:41:38.994;0:26.938;0:23.466;0:24.900;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;8;1:15.493;0;;26.810;0;23.501;0;25.182;0;113.4;12:54.487;11:42:54.487;0:26.810;0:23.501;0:25.182;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;9;1:14.688;0;;26.611;0;23.302;0;24.775;0;114.6;14:09.175;11:44:09.175;0:26.611;0:23.302;0:24.775;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;10;1:15.405;0;;26.957;0;23.640;0;24.808;0;113.5;15:24.580;11:45:24.580;0:26.957;0:23.640;0:24.808;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;11;1:15.316;0;;27.166;0;23.169;0;24.981;0;113.6;16:39.896;11:46:39.896;0:27.166;0:23.169;0:24.981;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;12;1:15.192;0;;27.160;0;23.194;0;24.838;0;113.8;17:55.088;11:47:55.088;0:27.160;0:23.194;0:24.838;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;13;3:33.460;0;B;26.766;0;23.155;0;2:43.539;0;40.1;21:28.548;11:51:28.548;0:26.766;0:23.155;2:43.539;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;14;1:30.053;0;;34.702;0;27.323;0;28.028;0;95.0;22:58.601;11:52:58.601;0:34.702;0:27.323;0:28.028;;Tom DILLMANN;0:02:24.591;;;Venturi Formula E Team;;
4;0;15;1:23.223;0;;29.436;0;24.964;0;28.823;0;102.8;24:21.824;11:54:21.824;0:29.436;0:24.964;0:28.823;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;16;1:10.456;2;;25.350;2;21.690;2;23.416;0;121.5;25:32.280;11:55:32.280;0:25.350;0:21.690;0:23.416;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;17;1:25.788;0;;30.059;0;28.910;0;26.819;0;99.7;26:58.068;11:56:58.068;0:30.059;0:28.910;0:26.819;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;18;1:11.485;0;;25.793;0;22.047;0;23.645;0;119.7;28:09.553;11:58:09.553;0:25.793;0:22.047;0:23.645;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;19;1:11.665;0;;25.794;0;22.053;0;23.818;0;119.4;29:21.218;11:59:21.218;0:25.794;0:22.053;0:23.818;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;20;1:12.130;0;;25.942;0;22.197;0;23.991;0;118.6;30:33.348;12:00:33.348;0:25.942;0:22.197;0:23.991;;Tom DILLMANN;;;;Venturi Formula E Team;;
5;0;1;2:01.998;0;;1:01.575;0;30.088;0;30.335;0;70.1;2:01.998;11:32:01.998;1:01.575;0:30.088;0:30.335;;Maro ENGEL;0:00:26.675;;;Venturi Formula E Team;;
5;0;2;1:33.671;0;;31.367;0;30.233;0;32.071;0;91.4;3:35.669;11:33:35.669;0:31.367;0:30.233;0:32.071;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;3;1:10.332;2;;25.381;2;21.778;0;23.173;2;121.7;4:46.001;11:34:46.001;0:25.381;0:21.778;0:23.173;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;4;1:24.388;0;;28.550;0;27.390;0;28.448;0;101.4;6:10.389;11:36:10.389;0:28.550;0:27.390;0:28.448;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;5;1:11.581;0;;25.647;0;22.310;0;23.624;0;119.5;7:21.970;11:37:21.970;0:25.647;0:22.310;0:23.624;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;6;1:23.815;0;;27.019;0;30.437;0;26.359;0;102.1;8:45.785;11:38:45.785;0:27.019;0:30.437;0:26.359;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;7;1:14.213;0;;26.420;0;23.095;0;24.698;0;115.3;9:59.998;11:39:59.998;0:26.420;0:23.095;0:24.698;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;8;1:15.205;0;;26.810;0;23.413;0;24.982;0;113.8;11:15.203;11:41:15.203;0:26.810;0:23.413;0:24.982;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;9;1:14.353;0;;26.636;0;23.132;0;24.585;0;115.1;12:29.556;11:42:29.556;0:26.636;0:23.132;0:24.585;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;10;4:15.716;0;B;26.772;0;23.486;0;3:25.458;0;33.5;16:45.272;11:46:45.272;0:26.772;0:23.486;3:25.458;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;11;1:28.715;0;;35.649;0;26.230;0;26.836;0;96.5;18:13.987;11:48:13.987;0:35.649;0:26.230;0:26.836;;Maro ENGEL;0:03:06.924;;;Venturi Formula E Team;;
5;0;12;1:22.137;0;;30.214;0;24.778;0;27.145;0;104.2;19:36.124;11:49:36.124;0:30.214;0:24.778;0:27.145;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;13;1:10.677;0;;25.699;0;21.687;2;23.291;0;121.1;20:46.801;11:50:46.801;0:25.699;0:21.687;0:23.291;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;14;1:28.300;0;;27.279;0;30.290;0;30.731;0;96.9;22:15.101;11:52:15.101;0:27.279;0:30.290;0:30.731;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;15;1:22.481;0;;26.004;0;27.846;0;28.631;0;103.7;23:37.582;11:53:37.582;0:26.004;0:27.846;0:28.631;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;16;1:12.273;0;;26.056;0;22.286;0;23.931;0;118.4;24:49.855;11:54:49.855;0:26.056;0:22.286;0:23.931;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;17;1:19.910;0;;27.098;0;27.024;0;25.788;0;107.1;26:09.765;11:56:09.765;0:27.098;0:27.024;0:25.788;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;18;1:14.353;0;;26.623;0;23.224;0;24.506;0;115.1;27:24.118;11:57:24.118;0:26.623;0:23.224;0:24.506;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;19;1:14.703;0;;26.745;0;23.324;0;24.634;0;114.5;28:38.821;11:58:38.821;0:26.745;0:23.324;0:24.634;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;20;1:14.600;0;;26.628;0;23.274;0;24.698;0;114.7;29:53.421;11:59:53.421;0:26.628;0:23.274;0:24.698;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;21;1:14.466;0;;26.662;0;23.132;0;24.672;0;114.9;31:07.887;12:01:07.887;0:26.662;0:23.132;0:24.672;;Maro ENGEL;;;;Venturi Formula E Team;;
6;0;1;1:51.442;0;;49.744;0;30.783;0;30.915;0;76.8;1:51.442;11:31:51.442;0:49.744;0:30.783;0:30.915;;José Maria LOPEZ;0:00:16.035;;;DRAGON;;
6;0;2;1:27.128;0;;31.761;0;24.013;0;31.354;0;98.2;3:18.570;11:33:18.570;0:31.761;0:24.013;0:31.354;;José Maria LOPEZ;;;;DRAGON;;
6;0;3;1:10.486;0;;25.352;0;21.661;2;23.473;0;121.4;4:29.056;11:34:29.056;0:25.352;0:21.661;0:23.473;;José Maria LOPEZ;;;;DRAGON;;
6;0;4;1:22.292;0;;27.648;0;27.526;0;27.118;0;104.0;5:51.348;11:35:51.348;0:27.648;0:27.526;0:27.118;;José Maria LOPEZ;;;;DRAGON;;
6;0;5;1:11.054;0;;25.520;0;21.847;0;23.687;0;120.4;7:02.402;11:37:02.402;0:25.520;0:21.847;0:23.687;;José Maria LOPEZ;;;;DRAGON;;
6;0;6;1:10.943;0;;25.505;0;21.796;0;23.642;0;120.6;8:13.345;11:38:13.345;0:25.505;0:21.796;0:23.642;;José Maria LOPEZ;;;;DRAGON;;
6;0;7;5:43.511;0;B;25.872;0;22.995;0;4:54.644;0;24.9;13:56.856;11:43:56.856;0:25.872;0:22.995;4:54.644;;José Maria LOPEZ;;;;DRAGON;;
6;0;8;1:20.942;0;;30.688;0;25.449;0;24.805;0;105.7;15:17.798;11:45:17.798;0:30.688;0:25.449;0:24.805;;José Maria LOPEZ;0:04:35.439;;;DRAGON;;
6;0;9;1:12.568;0;;25.534;0;22.964;0;24.070;0;117.9;16:30.366;11:46:30.366;0:25.534;0:22.964;0:24.070;;José Maria LOPEZ;;;;DRAGON;;
6;0;10;5:38.286;0;B;25.657;0;22.104;0;4:50.525;0;25.3;22:08.652;11:52:08.652;0:25.657;0:22.104;4:50.525;;José Maria LOPEZ;;;;DRAGON;;
6;0;11;1:39.196;0;;38.916;0;30.013;0;30.267;0;86.3;23:47.848;11:53:47.848;0:38.916;0:30.013;0:30.267;;José Maria LOPEZ;0:04:32.551;;;DRAGON;;
6;0;12;1:30.465;0;;30.412;0;30.871;0;29.182;0;94.6;25:18.313;11:55:18.313;0:30.412;0:30.871;0:29.182;;José Maria LOPEZ;;;;DRAGON;;
6;0;13;1:10.378;2;;25.242;2;21.800;0;23.336;2;121.6;26:28.691;11:56:28.691;0:25.242;0:21.800;0:23.336;;José Maria LOPEZ;;;;DRAGON;;
6;0;14;2:49.875;0;B;28.404;0;22.755;0;1:58.716;0;50.4;29:18.566;11:59:18.566;0:28.404;0:22.755;1:58.716;;José Maria LOPEZ;;;;DRAGON;;
6;0;15;1:15.402;0;;29.351;0;22.031;0;24.020;0;113.5;30:33.968;12:00:33.968;0:29.351;0:22.031;0:24.020;;José Maria LOPEZ;0:01:40.063;;;DRAGON;;
66;0;1;2:08.516;0;;1:07.966;0;30.260;0;30.290;0;66.6;2:08.516;11:32:08.516;1:07.966;0:30.260;0:30.290;;Daniel ABT;0:00:33.517;;;Audi Sport ABT Schaeffler;;
66;0;2;1:38.226;0;;32.430;0;32.823;0;32.973;0;87.1;3:46.742;11:33:46.742;0:32.430;0:32.823;0:32.973;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;3;1:09.735;0;;25.001;2;21.676;0;23.058;2;122.7;4:56.477;11:34:56.477;0:25.001;0:21.676;0:23.058;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;4;5:27.794;0;B;26.307;0;24.473;0;4:37.014;0;26.1;10:24.271;11:40:24.271;0:26.307;0:24.473;4:37.014;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;5;1:25.882;0;;33.682;0;23.635;0;28.565;0;99.6;11:50.153;11:41:50.153;0:33.682;0:23.635;0:28.565;;Daniel ABT;0:04:17.311;;;Audi Sport ABT Schaeffler;;
66;0;6;1:13.007;0;;25.337;0;22.156;0;25.514;0;117.2;13:03.160;11:43:03.160;0:25.337;0:22.156;0:25.514;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;7;1:10.475;0;;25.229;0;21.795;0;23.451;0;121.4;14:13.635;11:44:13.635;0:25.229;0:21.795;0:23.451;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;8;9:13.294;0;B;25.413;0;21.934;0;8:25.947;0;15.5;23:26.929;11:53:26.929;0:25.413;0:21.934;8:25.947;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;9;1:40.731;0;;40.006;0;32.705;0;28.020;0;85.0;25:07.660;11:55:07.660;0:40.006;0:32.705;0:28.020;;Daniel ABT;0:08:07.102;;;Audi Sport ABT Schaeffler;;
66;0;10;1:31.010;0;;31.244;0;26.257;0;33.509;0;94.0;26:38.670;11:56:38.670;0:31.244;0:26.257;0:33.509;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;11;1:09.636;2;;25.106;0;21.395;2;23.135;0;122.9;27:48.306;11:57:48.306;0:25.106;0:21.395;0:23.135;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;12;1:17.841;0;;27.400;0;25.992;0;24.449;0;109.9;29:06.147;11:59:06.147;0:27.400;0:25.992;0:24.449;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;13;1:13.756;0;;25.505;0;23.588;0;24.663;0;116.0;30:19.903;12:00:19.903;0:25.505;0:23.588;0:24.663;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
68;0;1;2:47.030;0;;1:46.314;0;30.157;0;30.559;0;51.2;2:47.030;11:32:47.030;1:46.314;0:30.157;0:30.559;;Luca FILIPPI;0:01:05.672;;;NIO Formula E Team;;
68;0;2;1:21.573;0;;28.424;0;24.053;0;29.096;0;104.9;4:08.603;11:34:08.603;0:28.424;0:24.053;0:29.096;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;3;1:10.426;2;;25.342;0;21.777;2;23.307;2;121.5;5:19.029;11:35:19.029;0:25.342;0:21.777;0:23.307;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;4;1:23.058;0;;28.451;0;26.542;0;28.065;0;103.0;6:42.087;11:36:42.087;0:28.451;0:26.542;0:28.065;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;5;1:11.679;0;;25.655;0;22.125;0;23.899;0;119.4;7:53.766;11:37:53.766;0:25.655;0:22.125;0:23.899;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;6;1:12.610;0;;25.969;0;22.740;0;23.901;0;117.9;9:06.376;11:39:06.376;0:25.969;0:22.740;0:23.901;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;7;1:15.663;0;;27.260;0;23.665;0;24.738;0;113.1;10:22.039;11:40:22.039;0:27.260;0:23.665;0:24.738;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;8;1:14.886;0;;26.907;0;23.003;0;24.976;0;114.3;11:36.925;11:41:36.925;0:26.907;0:23.003;0:24.976;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;9;1:15.540;0;;27.644;0;22.946;0;24.950;0;113.3;12:52.465;11:42:52.465;0:27.644;0:22.946;0:24.950;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;10;1:14.923;0;;26.785;0;23.084;0;25.054;0;114.2;14:07.388;11:44:07.388;0:26.785;0:23.084;0:25.054;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;11;5:52.276;0;B;27.433;0;23.009;0;5:01.834;0;24.3;19:59.664;11:49:59.664;0:27.433;0:23.009;5:01.834;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;12;1:29.513;0;;32.990;0;28.327;0;28.196;0;95.6;21:29.177;11:51:29.177;0:32.990;0:28.327;0:28.196;;Luca FILIPPI;0:04:43.177;;;NIO Formula E Team;;
68;0;13;1:17.986;0;;28.892;0;24.828;0;24.266;0;109.7;22:47.163;11:52:47.163;0:28.892;0:24.828;0:24.266;;Luca FILIPPI;;;;NIO Formula E Team;;
