NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
20;0;3;1:09.806;0;;28.349;0;19.976;0;21.481;0;100.7;12:46.578;16:17:57.404;0:28.349;0:19.976;0:21.481;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;4;1:04.681;2;;25.309;2;18.321;0;21.051;0;108.7;13:51.259;16:19:02.085;0:25.309;0:18.321;0:21.051;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;5;1:04.710;0;;25.553;0;18.159;0;20.998;0;108.7;14:55.969;16:20:06.795;0:25.553;0:18.159;0:20.998;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;6;12:29.354;0;B;27.371;0;19.295;0;11:42.688;0;9.4;27:25.323;16:32:36.149;0:27.371;0:19.295;11:42.688;;Mitch EVANS;0:11:21.845;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;7;1:21.259;0;;34.155;0;22.088;0;25.016;0;86.5;28:46.582;16:33:57.408;0:34.155;0:22.088;0:25.016;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;8;1:14.861;0;;30.096;0;22.704;0;22.061;0;93.9;30:01.443;16:35:12.269;0:30.096;0:22.704;0:22.061;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;9;1:08.796;0;;25.519;0;17.995;2;25.282;0;102.2;31:10.239;16:36:21.065;0:25.519;0:17.995;0:25.282;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;10;1:48.543;0;;26.448;0;26.321;0;55.774;0;64.8;32:58.782;16:38:09.608;0:26.448;0:26.321;0:55.774;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;11;1:13.944;0;;25.807;0;21.236;0;26.901;0;95.1;34:12.726;16:39:23.552;0:25.807;0:21.236;0:26.901;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;12;1:16.027;0;;28.937;0;24.759;0;22.331;0;92.5;35:28.753;16:40:39.579;0:28.937;0:24.759;0:22.331;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;13;1:04.908;0;;25.434;0;18.471;0;21.003;0;108.3;36:33.661;16:41:44.487;0:25.434;0:18.471;0:21.003;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;14;5:14.591;0;B;25.642;0;18.559;0;4:30.390;0;22.3;41:48.252;16:46:59.078;0:25.642;0:18.559;4:30.390;;Mitch EVANS;0:04:09.536;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;15;8:04.559;0;B;32.280;0;21.482;0;7:10.797;0;14.5;49:52.811;16:55:03.637;0:32.280;0:21.482;7:10.797;;Mitch EVANS;0:06:44.236;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;16;1:17.736;0;;32.917;0;22.203;0;22.616;0;90.4;51:10.547;16:56:21.373;0:32.917;0:22.203;0:22.616;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;17;1:09.285;0;;27.918;0;19.784;0;21.583;0;101.5;52:19.832;16:57:30.658;0:27.918;0:19.784;0:21.583;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
20;0;18;1:04.828;0;;25.560;0;18.368;0;20.900;2;108.5;53:24.660;16:58:35.486;0:25.560;0:18.368;0:20.900;;Mitch EVANS;;;2;Panasonic Jaguar Racing;JAGUAR;
23;0;1;1:47.693;0;;1:06.929;0;18.935;0;21.829;0;65.3;1:47.693;16:06:58.519;1:06.929;0:18.935;0:21.829;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;2;1:07.236;0;;26.639;0;18.929;0;21.668;0;104.6;2:54.929;16:08:05.755;0:26.639;0:18.929;0:21.668;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;3;1:06.712;0;;26.458;0;18.571;0;21.683;0;105.4;4:01.641;16:09:12.467;0:26.458;0:18.571;0:21.683;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;4;1:06.845;0;;26.516;0;18.702;0;21.627;0;105.2;5:08.486;16:10:19.312;0:26.516;0:18.702;0:21.627;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;5;1:06.864;0;;26.824;0;18.625;0;21.415;0;105.2;6:15.350;16:11:26.176;0:26.824;0:18.625;0:21.415;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;6;1:05.914;0;;26.213;0;18.503;0;21.198;0;106.7;7:21.264;16:12:32.090;0:26.213;0:18.503;0:21.198;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;7;1:06.114;0;;26.158;0;18.565;0;21.391;0;106.3;8:27.378;16:13:38.204;0:26.158;0:18.565;0:21.391;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;8;1:06.059;0;;26.123;0;18.526;0;21.410;0;106.4;9:33.437;16:14:44.263;0:26.123;0:18.526;0:21.410;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;9;1:06.738;0;;26.275;0;18.857;0;21.606;0;105.3;10:40.175;16:15:51.001;0:26.275;0:18.857;0:21.606;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;10;1:05.735;0;;25.984;0;18.565;0;21.186;0;107.0;11:45.910;16:16:56.736;0:25.984;0:18.565;0:21.186;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;11;1:06.665;0;;26.541;0;18.788;0;21.336;0;105.5;12:52.575;16:18:03.401;0:26.541;0:18.788;0:21.336;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;12;1:05.372;0;;25.827;0;18.318;0;21.227;0;107.6;13:57.947;16:19:08.773;0:25.827;0:18.318;0:21.227;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;13;1:06.152;0;;26.220;0;18.495;0;21.437;0;106.3;15:04.099;16:20:14.925;0:26.220;0:18.495;0:21.437;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;14;1:06.286;0;;26.194;0;18.535;0;21.557;0;106.1;16:10.385;16:21:21.211;0:26.194;0:18.535;0:21.557;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;15;1:06.963;0;;26.385;0;18.818;0;21.760;0;105.0;17:17.348;16:22:28.174;0:26.385;0:18.818;0:21.760;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;16;1:06.108;0;;26.143;0;18.488;0;21.477;0;106.4;18:23.456;16:23:34.282;0:26.143;0:18.488;0:21.477;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;17;1:06.201;0;;26.150;0;18.423;0;21.628;0;106.2;19:29.657;16:24:40.483;0:26.150;0:18.423;0:21.628;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;18;1:07.839;0;;26.326;0;19.246;0;22.267;0;103.6;20:37.496;16:25:48.322;0:26.326;0:19.246;0:22.267;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;19;1:06.116;0;;26.264;0;18.354;0;21.498;0;106.3;21:43.612;16:26:54.438;0:26.264;0:18.354;0:21.498;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;20;1:06.655;0;;26.401;0;18.558;0;21.696;0;105.5;22:50.267;16:28:01.093;0:26.401;0:18.558;0:21.696;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;21;1:07.207;0;;26.660;0;18.774;0;21.773;0;104.6;23:57.474;16:29:08.300;0:26.660;0:18.774;0:21.773;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;22;1:57.566;0;B;26.878;0;18.974;0;1:11.714;0;59.8;25:55.040;16:31:05.866;0:26.878;0:18.974;1:11.714;;Nick HEIDFELD;0:00:49.517;;2;Mahindra Racing;MAHINDRA;
23;0;23;1:08.171;0;;28.487;0;18.347;0;21.337;0;103.1;27:03.211;16:32:14.037;0:28.487;0:18.347;0:21.337;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;24;1:05.905;0;;26.132;0;18.344;0;21.429;0;106.7;28:09.116;16:33:19.942;0:26.132;0:18.344;0:21.429;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;25;1:05.784;0;;26.070;0;18.374;0;21.340;0;106.9;29:14.900;16:34:25.726;0:26.070;0:18.374;0:21.340;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;26;1:05.617;0;;26.167;0;18.403;0;21.047;0;107.1;30:20.517;16:35:31.343;0:26.167;0:18.403;0:21.047;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;27;1:05.054;0;;25.725;0;18.148;0;21.181;0;108.1;31:25.571;16:36:36.397;0:25.725;0:18.148;0:21.181;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;28;1:05.209;0;;25.780;0;18.269;0;21.160;0;107.8;32:30.780;16:37:41.606;0:25.780;0:18.269;0:21.160;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;29;1:05.161;0;;25.715;0;18.098;0;21.348;0;107.9;33:35.941;16:38:46.767;0:25.715;0:18.098;0:21.348;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;30;1:05.185;0;;25.822;0;18.179;0;21.184;0;107.9;34:41.126;16:39:51.952;0:25.822;0:18.179;0:21.184;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;31;1:05.063;0;;25.893;0;18.125;0;21.045;0;108.1;35:46.189;16:40:57.015;0:25.893;0:18.125;0:21.045;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;32;1:05.377;0;;26.203;0;18.037;0;21.137;0;107.5;36:51.566;16:42:02.392;0:26.203;0:18.037;0:21.137;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;33;1:05.672;0;;25.927;0;17.957;2;21.788;0;107.1;37:57.238;16:43:08.064;0:25.927;0:17.957;0:21.788;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;34;1:04.811;2;;25.700;0;18.120;0;20.991;2;108.5;39:02.049;16:44:12.875;0:25.700;0:18.120;0:20.991;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
23;0;35;1:05.892;0;;25.642;2;18.757;0;21.493;0;106.7;40:07.941;16:45:18.767;0:25.642;0:18.757;0:21.493;;Nick HEIDFELD;;;2;Mahindra Racing;MAHINDRA;
25;0;1;1:46.856;0;;1:06.181;0;18.836;0;21.839;0;65.8;1:46.856;16:06:57.682;1:06.181;0:18.836;0:21.839;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;2;1:07.171;0;;26.609;0;18.726;0;21.836;0;104.7;2:54.027;16:08:04.853;0:26.609;0:18.726;0:21.836;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;3;1:06.812;0;;26.603;0;18.566;0;21.643;0;105.2;4:00.839;16:09:11.665;0:26.603;0:18.566;0:21.643;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;4;1:06.873;0;;26.535;0;18.575;0;21.763;0;105.1;5:07.712;16:10:18.538;0:26.535;0:18.575;0:21.763;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;5;1:06.718;0;;26.865;0;18.444;0;21.409;0;105.4;6:14.430;16:11:25.256;0:26.865;0:18.444;0:21.409;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;6;1:05.855;0;;25.988;0;18.410;0;21.457;0;106.8;7:20.285;16:12:31.111;0:25.988;0:18.410;0:21.457;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;7;1:06.349;0;;26.330;0;18.484;0;21.535;0;106.0;8:26.634;16:13:37.460;0:26.330;0:18.484;0:21.535;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;8;1:06.266;0;;26.272;0;18.401;0;21.593;0;106.1;9:32.900;16:14:43.726;0:26.272;0:18.401;0:21.593;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;9;1:07.916;0;;26.315;0;19.389;0;22.212;0;103.5;10:40.816;16:15:51.642;0:26.315;0:19.389;0:22.212;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;10;1:06.059;0;;26.245;0;18.440;0;21.374;0;106.4;11:46.875;16:16:57.701;0:26.245;0:18.440;0:21.374;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;11;1:06.213;0;;26.322;0;18.620;0;21.271;0;106.2;12:53.088;16:18:03.914;0:26.322;0:18.620;0:21.271;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;12;1:05.788;0;;26.021;0;18.296;0;21.471;0;106.9;13:58.876;16:19:09.702;0:26.021;0:18.296;0:21.471;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;13;1:05.807;0;;26.131;0;18.216;0;21.460;0;106.8;15:04.683;16:20:15.509;0:26.131;0:18.216;0:21.460;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;14;1:06.406;0;;26.607;0;18.446;0;21.353;0;105.9;16:11.089;16:21:21.915;0:26.607;0:18.446;0:21.353;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;15;1:06.905;0;;26.199;0;18.553;0;22.153;0;105.1;17:17.994;16:22:28.820;0:26.199;0:18.553;0:22.153;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;16;1:06.438;0;;26.219;0;18.539;0;21.680;0;105.8;18:24.432;16:23:35.258;0:26.219;0:18.539;0:21.680;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;17;1:06.017;0;;26.307;0;18.215;0;21.495;0;106.5;19:30.449;16:24:41.275;0:26.307;0:18.215;0:21.495;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;18;1:06.461;0;;26.125;0;18.397;0;21.939;0;105.8;20:36.910;16:25:47.736;0:26.125;0:18.397;0:21.939;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;19;1:05.548;0;;25.881;0;18.236;0;21.431;0;107.3;21:42.458;16:26:53.284;0:25.881;0:18.236;0:21.431;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;20;1:05.805;0;;26.234;0;18.260;0;21.311;0;106.8;22:48.263;16:27:59.089;0:26.234;0:18.260;0:21.311;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;21;1:52.823;0;B;25.810;0;18.438;0;1:08.575;0;62.3;24:41.086;16:29:51.912;0:25.810;0:18.438;1:08.575;;Jean-Eric VERGNE;0:00:48.400;;1;TECHEETAH;TECHEETAH;
25;0;22;1:07.075;0;;27.668;0;18.138;0;21.269;0;104.8;25:48.161;16:30:58.987;0:27.668;0:18.138;0:21.269;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;23;1:05.392;0;;25.665;0;18.282;0;21.445;0;107.5;26:53.553;16:32:04.379;0:25.665;0:18.282;0:21.445;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;24;1:04.991;0;;25.507;0;18.171;0;21.313;0;108.2;27:58.544;16:33:09.370;0:25.507;0:18.171;0:21.313;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;25;1:05.260;0;;25.765;0;18.191;0;21.304;0;107.7;29:03.804;16:34:14.630;0:25.765;0:18.191;0:21.304;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;26;1:05.158;0;;25.519;0;18.293;0;21.346;0;107.9;30:08.962;16:35:19.788;0:25.519;0:18.293;0:21.346;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;27;1:04.920;0;;25.558;0;18.097;2;21.265;0;108.3;31:13.882;16:36:24.708;0:25.558;0:18.097;0:21.265;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;28;1:05.125;0;;25.601;0;18.193;0;21.331;0;108.0;32:19.007;16:37:29.833;0:25.601;0:18.193;0:21.331;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;29;1:05.074;0;;25.547;0;18.212;0;21.315;0;108.0;33:24.081;16:38:34.907;0:25.547;0:18.212;0:21.315;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;30;1:04.968;0;;25.541;0;18.150;0;21.277;0;108.2;34:29.049;16:39:39.875;0:25.541;0:18.150;0:21.277;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;31;1:05.038;0;;25.550;0;18.154;0;21.334;0;108.1;35:34.087;16:40:44.913;0:25.550;0:18.154;0:21.334;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;32;1:05.135;0;;25.614;0;18.187;0;21.334;0;107.9;36:39.222;16:41:50.048;0:25.614;0:18.187;0:21.334;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;33;1:05.305;0;;25.544;0;18.367;0;21.394;0;107.7;37:44.527;16:42:55.353;0:25.544;0:18.367;0:21.394;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;34;1:05.549;0;;25.728;0;18.235;0;21.586;0;107.3;38:50.076;16:44:00.902;0:25.728;0:18.235;0:21.586;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;35;1:05.207;0;;25.639;0;18.229;0;21.339;0;107.8;39:55.283;16:45:06.109;0:25.639;0:18.229;0:21.339;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;36;1:05.381;0;;25.566;0;18.509;0;21.306;0;107.5;41:00.664;16:46:11.490;0:25.566;0:18.509;0:21.306;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;37;1:05.189;0;;25.504;0;18.250;0;21.435;0;107.9;42:05.853;16:47:16.679;0:25.504;0:18.250;0:21.435;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;38;1:17.678;0;;25.757;0;18.334;0;33.587;0;90.5;43:23.531;16:48:34.357;0:25.757;0:18.334;0:33.587;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;39;2:48.340;0;;48.066;0;54.113;0;1:06.161;0;41.8;46:11.871;16:51:22.697;0:48.066;0:54.113;1:06.161;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;40;2:26.598;0;;55.895;0;40.324;0;50.379;0;48.0;48:38.469;16:53:49.295;0:55.895;0:40.324;0:50.379;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;41;1:42.474;0;;48.015;0;24.757;0;29.702;0;68.6;50:20.943;16:55:31.769;0:48.015;0:24.757;0:29.702;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;42;1:04.864;0;;25.715;0;18.147;0;21.002;0;108.4;51:25.807;16:56:36.633;0:25.715;0:18.147;0:21.002;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
25;0;43;1:04.822;2;;25.342;2;18.524;0;20.956;2;108.5;52:30.629;16:57:41.455;0:25.342;0:18.524;0:20.956;;Jean-Eric VERGNE;;;1;TECHEETAH;TECHEETAH;
27;0;1;1:56.493;0;;1:14.402;0;19.404;0;22.687;0;60.4;1:56.493;16:07:07.319;1:14.402;0:19.404;0:22.687;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;2;1:07.501;0;;27.194;0;18.757;0;21.550;0;104.2;3:03.994;16:08:14.820;0:27.194;0:18.757;0:21.550;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;3;1:06.481;0;;25.829;0;18.777;0;21.875;0;105.8;4:10.475;16:09:21.301;0:25.829;0:18.777;0:21.875;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;4;1:07.515;0;;26.810;0;18.789;0;21.916;0;104.1;5:17.990;16:10:28.816;0:26.810;0:18.789;0:21.916;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;5;1:08.305;0;;27.358;0;19.501;0;21.446;0;102.9;6:26.295;16:11:37.121;0:27.358;0:19.501;0:21.446;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;6;1:06.634;0;;26.150;0;18.774;0;21.710;0;105.5;7:32.929;16:12:43.755;0:26.150;0:18.774;0:21.710;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;7;1:06.370;0;;26.282;0;18.685;0;21.403;0;105.9;8:39.299;16:13:50.125;0:26.282;0:18.685;0:21.403;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;8;1:05.993;0;;26.083;0;18.576;0;21.334;0;106.5;9:45.292;16:14:56.118;0:26.083;0:18.576;0:21.334;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;9;1:05.686;0;;26.000;0;18.518;0;21.168;0;107.0;10:50.978;16:16:01.804;0:26.000;0:18.518;0:21.168;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;10;1:05.649;0;;25.919;0;18.494;0;21.236;0;107.1;11:56.627;16:17:07.453;0:25.919;0:18.494;0:21.236;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;11;1:05.658;0;;25.919;0;18.334;0;21.405;0;107.1;13:02.285;16:18:13.111;0:25.919;0:18.334;0:21.405;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;12;1:06.089;0;;25.961;0;18.639;0;21.489;0;106.4;14:08.374;16:19:19.200;0:25.961;0:18.639;0:21.489;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;13;1:07.818;0;;27.197;0;18.789;0;21.832;0;103.7;15:16.192;16:20:27.018;0:27.197;0:18.789;0:21.832;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;14;1:06.154;0;;26.199;0;18.541;0;21.414;0;106.3;16:22.346;16:21:33.172;0:26.199;0:18.541;0:21.414;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;15;1:06.390;0;;26.051;0;18.706;0;21.633;0;105.9;17:28.736;16:22:39.562;0:26.051;0:18.706;0:21.633;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;16;1:06.773;0;;25.923;0;18.617;0;22.233;0;105.3;18:35.509;16:23:46.335;0:25.923;0:18.617;0:22.233;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;17;1:06.758;0;;26.092;0;18.833;0;21.833;0;105.3;19:42.267;16:24:53.093;0:26.092;0:18.833;0:21.833;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;18;1:06.957;0;;26.149;0;18.803;0;22.005;0;105.0;20:49.224;16:26:00.050;0:26.149;0:18.803;0:22.005;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;19;1:06.873;0;;26.228;0;18.719;0;21.926;0;105.1;21:56.097;16:27:06.923;0:26.228;0:18.719;0:21.926;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;20;1:08.402;0;;26.366;0;18.835;0;23.201;0;102.8;23:04.499;16:28:15.325;0:26.366;0:18.835;0:23.201;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;21;1:08.165;0;;26.554;0;19.383;0;22.228;0;103.1;24:12.664;16:29:23.490;0:26.554;0:19.383;0:22.228;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;22;1:56.078;0;B;26.560;0;19.397;0;1:10.121;0;60.6;26:08.742;16:31:19.568;0:26.560;0:19.397;1:10.121;;Robin FRIJNS;0:00:47.945;;1;Andretti Formula E;ANDRETTI;
27;0;23;1:07.483;0;;27.647;0;18.481;0;21.355;0;104.2;27:16.225;16:32:27.051;0:27.647;0:18.481;0:21.355;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;24;1:06.348;0;;26.143;0;18.552;0;21.653;0;106.0;28:22.573;16:33:33.399;0:26.143;0:18.552;0:21.653;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;25;1:06.017;0;;25.859;0;18.551;0;21.607;0;106.5;29:28.590;16:34:39.416;0:25.859;0:18.551;0:21.607;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;26;1:06.580;0;;26.139;0;18.385;0;22.056;0;105.6;30:35.170;16:35:45.996;0:26.139;0:18.385;0:22.056;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;27;1:05.690;0;;26.164;0;18.345;0;21.181;0;107.0;31:40.860;16:36:51.686;0:26.164;0:18.345;0:21.181;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;28;1:05.210;2;;25.578;2;18.260;2;21.372;0;107.8;32:46.070;16:37:56.896;0:25.578;0:18.260;0:21.372;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;29;1:05.662;0;;25.746;0;18.455;0;21.461;0;107.1;33:51.732;16:39:02.558;0:25.746;0:18.455;0:21.461;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;30;1:05.517;0;;25.777;0;18.549;0;21.191;0;107.3;34:57.249;16:40:08.075;0:25.777;0:18.549;0:21.191;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;31;1:05.570;0;;25.686;0;18.475;0;21.409;0;107.2;36:02.819;16:41:13.645;0:25.686;0:18.475;0:21.409;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;32;1:05.501;0;;25.878;0;18.323;0;21.300;0;107.3;37:08.320;16:42:19.146;0:25.878;0:18.323;0:21.300;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;33;1:06.560;0;;25.946;0;18.653;0;21.961;0;105.6;38:14.880;16:43:25.706;0:25.946;0:18.653;0:21.961;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;34;1:06.129;0;;26.168;0;18.582;0;21.379;0;106.3;39:21.009;16:44:31.835;0:26.168;0:18.582;0:21.379;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;35;1:05.374;0;;25.720;0;18.448;0;21.206;0;107.5;40:26.383;16:45:37.209;0:25.720;0:18.448;0:21.206;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;36;1:05.803;0;;25.868;0;18.458;0;21.477;0;106.8;41:32.186;16:46:43.012;0:25.868;0:18.458;0:21.477;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;37;1:06.084;0;;25.918;0;18.834;0;21.332;0;106.4;42:38.270;16:47:49.096;0:25.918;0:18.834;0:21.332;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
27;0;38;1:28.403;0;;28.730;0;28.316;0;31.357;0;79.5;44:06.673;16:49:17.499;0:28.730;0:28.316;0:31.357;;Robin FRIJNS;;;1;Andretti Formula E;ANDRETTI;
