NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
27;0;15;7:32.550;0;;6:34.957;0;27.231;0;30.362;0;19.1;40:30.983;08:55;6:34.957;0:27.231;0:30.362;;Jean-Eric Vergne;0:06:25.938;;1;Andretti Autosport Formula E Team;;
27;0;16;1:12.805;0;;18.312;0;25.235;0;29.258;0;119.0;41:43.788;08:56;0:18.312;0:25.235;0:29.258;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;17;1:16.717;0;;18.279;0;26.249;0;32.189;0;113.0;43:00.505;08:58;0:18.279;0:26.249;0:32.189;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;18;1:14.607;0;;18.121;2;25.280;0;31.206;0;116.1;44:15.112;08:59;0:18.121;0:25.280;0:31.206;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
27;0;19;1:12.598;2;;18.212;0;25.400;0;28.986;2;119.4;45:27.710;09:00;0:18.212;0:25.400;0:28.986;;Jean-Eric Vergne;;;1;Andretti Autosport Formula E Team;;
28;0;1;1:52.528;0;;52.057;0;28.106;0;32.365;0;77.0;1:52.528;08:16;0:52.057;0:28.106;0:32.365;;Marco Andretti;0:00:37.122;;;Andretti Autosport Formula E Team;;
28;0;2;1:19.865;0;;20.310;0;27.096;0;32.459;0;108.5;3:12.393;08:18;0:20.310;0:27.096;0:32.459;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;3;1:18.577;0;;20.242;0;26.760;0;31.575;0;110.3;4:30.970;08:19;0:20.242;0:26.760;0:31.575;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;4;1:17.488;0;;19.596;0;26.287;0;31.605;0;111.8;5:48.458;08:20;0:19.596;0:26.287;0:31.605;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;5;1:18.460;0;;21.128;0;26.576;0;30.756;0;110.4;7:06.918;08:22;0:21.128;0:26.576;0:30.756;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;6;1:15.692;0;;19.290;0;26.207;0;30.195;0;114.5;8:22.610;08:23;0:19.290;0:26.207;0:30.195;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;7;1:15.560;0;;18.959;0;26.362;0;30.239;0;114.7;9:38.170;08:24;0:18.959;0:26.362;0:30.239;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;8;1:15.914;0;;19.177;0;26.174;0;30.563;0;114.1;10:54.084;08:25;0:19.177;0:26.174;0:30.563;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;9;1:21.020;0;B;19.660;0;26.700;0;34.660;0;107.0;12:15.104;08:27;0:19.660;0:26.700;0:34.660;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;10;12:18.468;0;;11:20.556;0;27.077;0;30.835;0;11.7;24:33.572;08:39;11:20.556;0:27.077;0:30.835;;Marco Andretti;0:11:11.661;;;Andretti Autosport Formula E Team;;
28;0;11;1:15.230;0;;19.065;0;25.935;2;30.230;0;115.2;25:48.802;08:40;0:19.065;0:25.935;0:30.230;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;12;1:19.107;0;;20.532;0;26.799;0;31.776;0;109.5;27:07.909;08:42;0:20.532;0:26.799;0:31.776;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;13;1:15.032;0;;18.800;0;25.964;0;30.268;0;115.5;28:22.941;08:43;0:18.800;0:25.964;0:30.268;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;14;1:14.918;0;;18.595;0;26.185;0;30.138;0;115.7;29:37.859;08:44;0:18.595;0:26.185;0:30.138;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;15;1:14.945;0;;18.647;0;26.168;0;30.130;0;115.6;30:52.804;08:45;0:18.647;0:26.168;0:30.130;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;16;1:19.751;0;B;18.839;0;26.647;0;34.265;0;108.7;32:12.555;08:47;0:18.839;0:26.647;0:34.265;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;17;5:03.985;0;;4:05.902;0;27.495;0;30.588;0;28.5;37:16.540;08:52;4:05.902;0:27.495;0:30.588;;Marco Andretti;0:03:56.074;;;Andretti Autosport Formula E Team;;
28;0;18;1:16.292;0;;19.122;0;26.632;0;30.538;0;113.6;38:32.832;08:53;0:19.122;0:26.632;0:30.538;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;19;1:15.885;0;;18.869;0;26.071;0;30.945;0;114.2;39:48.717;08:54;0:18.869;0:26.071;0:30.945;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;20;1:14.830;0;;18.589;0;26.446;0;29.795;0;115.8;41:03.547;08:56;0:18.589;0:26.446;0:29.795;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;21;1:14.071;2;;18.330;2;26.117;0;29.624;0;117.0;42:17.618;08:57;0:18.330;0:26.117;0:29.624;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;22;1:14.248;0;;18.609;0;26.064;0;29.575;2;116.7;43:31.866;08:58;0:18.609;0:26.064;0:29.575;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;23;1:14.379;0;;18.616;0;26.166;0;29.597;0;116.5;44:46.245;08:59;0:18.616;0:26.166;0:29.597;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
28;0;24;1:14.498;0;;18.671;0;25.970;0;29.857;0;116.3;46:00.743;09:01;0:18.671;0:25.970;0:29.857;;Marco Andretti;;;;Andretti Autosport Formula E Team;;
3;0;1;1:27.077;0;;26.261;0;28.893;0;31.923;0;99.5;1:27.077;08:16;0:26.261;0:28.893;0:31.923;;Jaime Alguersuari;0:00:11.398;;4;Virgin Racing Formula E Team;;
3;0;2;1:19.678;0;;20.859;0;26.787;0;32.032;0;108.8;2:46.755;08:17;0:20.859;0:26.787;0:32.032;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;3;1:17.925;0;;20.019;0;27.140;0;30.766;0;111.2;4:04.680;08:19;0:20.019;0:27.140;0:30.766;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;4;1:15.569;0;;19.468;0;26.103;0;29.998;0;114.7;5:20.249;08:20;0:19.468;0:26.103;0:29.998;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;5;1:14.503;0;;18.993;0;25.852;0;29.658;0;116.3;6:34.752;08:21;0:18.993;0:25.852;0:29.658;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;6;1:13.869;0;;18.672;0;25.662;0;29.535;0;117.3;7:48.621;08:22;0:18.672;0:25.662;0:29.535;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;7;1:14.209;0;;18.643;0;25.608;0;29.958;0;116.8;9:02.830;08:24;0:18.643;0:25.608;0:29.958;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;8;1:14.946;0;;18.937;0;25.878;0;30.131;0;115.6;10:17.776;08:25;0:18.937;0:25.878;0:30.131;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;9;1:14.509;0;;18.799;0;25.559;0;30.151;0;116.3;11:32.285;08:26;0:18.799;0:25.559;0:30.151;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;10;1:14.964;0;;18.672;0;25.624;0;30.668;0;115.6;12:47.249;08:27;0:18.672;0:25.624;0:30.668;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;11;1:16.409;0;;18.984;0;27.431;0;29.994;0;113.4;14:03.658;08:29;0:18.984;0:27.431;0:29.994;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;12;1:21.799;0;B;18.803;0;25.486;0;37.510;0;105.9;15:25.457;08:30;0:18.803;0:25.486;0:37.510;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;13;10:35.726;0;;9:38.284;0;27.738;0;29.704;0;13.6;26:01.183;08:41;9:38.284;0:27.738;0:29.704;;Jaime Alguersuari;0:09:28.689;;4;Virgin Racing Formula E Team;;
3;0;14;1:12.827;0;;18.238;0;25.200;0;29.389;0;119.0;27:14.010;08:42;0:18.238;0:25.200;0:29.389;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;15;1:29.551;0;;18.201;0;36.608;0;34.742;0;96.8;28:43.561;08:43;0:18.201;0:36.608;0:34.742;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;16;1:12.502;0;;18.036;0;25.181;0;29.285;0;119.5;29:56.063;08:44;0:18.036;0:25.181;0:29.285;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;17;1:17.083;0;;18.268;0;25.008;2;33.807;0;112.4;31:13.146;08:46;0:18.268;0:25.008;0:33.807;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;18;1:13.249;0;;18.058;0;25.205;0;29.986;0;118.3;32:26.395;08:47;0:18.058;0:25.205;0:29.986;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;19;1:12.596;0;;18.107;0;25.265;0;29.224;0;119.4;33:38.991;08:48;0:18.107;0:25.265;0:29.224;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;20;1:12.773;0;;17.984;0;25.281;0;29.508;0;119.1;34:51.764;08:49;0:17.984;0:25.281;0:29.508;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;21;1:13.691;0;;18.891;0;25.339;0;29.461;0;117.6;36:05.455;08:51;0:18.891;0:25.339;0:29.461;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;22;1:21.949;0;;18.347;0;33.717;0;29.885;0;105.7;37:27.404;08:52;0:18.347;0:33.717;0:29.885;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;23;1:14.176;0;;18.268;0;25.395;0;30.513;0;116.8;38:41.580;08:53;0:18.268;0:25.395;0:30.513;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;24;1:13.243;0;;18.184;0;25.557;0;29.502;0;118.3;39:54.823;08:54;0:18.184;0:25.557;0:29.502;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;25;1:13.130;0;;18.174;0;25.418;0;29.538;0;118.5;41:07.953;08:56;0:18.174;0:25.418;0:29.538;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;26;1:15.487;0;;18.005;0;27.291;0;30.191;0;114.8;42:23.440;08:57;0:18.005;0:27.291;0:30.191;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;27;1:12.154;2;;17.980;0;25.122;0;29.052;2;120.1;43:35.594;08:58;0:17.980;0:25.122;0:29.052;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;28;1:20.278;0;B;17.896;2;25.150;0;37.232;0;107.9;44:55.872;08:59;0:17.896;0:25.150;0:37.232;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
30;0;1;1:59.896;0;;59.584;0;27.728;0;32.584;0;72.3;1:59.896;08:16;0:59.584;0:27.728;0:32.584;;Stéphane Sarrazin;0:00:44.422;;4;Venturi Formula E Team;;
30;0;2;1:17.642;0;;19.886;0;26.991;0;30.765;0;111.6;3:17.538;08:18;0:19.886;0:26.991;0:30.765;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;3;1:15.346;0;;19.706;0;25.831;0;29.809;0;115.0;4:32.884;08:19;0:19.706;0:25.831;0:29.809;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;4;1:14.430;0;;18.853;0;26.005;0;29.572;0;116.4;5:47.314;08:20;0:18.853;0:26.005;0:29.572;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;5;1:15.076;0;;18.769;0;26.422;0;29.885;0;115.4;7:02.390;08:22;0:18.769;0:26.422;0:29.885;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;6;1:14.148;0;;18.550;0;26.073;0;29.525;0;116.9;8:16.538;08:23;0:18.550;0:26.073;0:29.525;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;7;1:19.227;0;B;18.622;0;25.963;0;34.642;0;109.4;9:35.765;08:24;0:18.622;0:25.963;0:34.642;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;8;15:02.375;0;;14:06.695;0;26.004;0;29.676;0;9.6;24:38.140;08:39;14:06.695;0:26.004;0:29.676;;Stéphane Sarrazin;0:13:58.027;;4;Venturi Formula E Team;;
30;0;9;1:13.648;0;;18.879;0;25.529;0;29.240;0;117.7;25:51.788;08:40;0:18.879;0:25.529;0:29.240;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;10;1:14.134;0;;18.569;0;25.915;0;29.650;0;116.9;27:05.922;08:42;0:18.569;0:25.915;0:29.650;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;11;1:12.890;0;;18.355;0;25.470;0;29.065;2;118.9;28:18.812;08:43;0:18.355;0:25.470;0:29.065;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;12;1:13.857;0;;18.439;0;25.749;0;29.669;0;117.3;29:32.669;08:44;0:18.439;0:25.749;0:29.669;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;13;1:17.586;0;B;18.378;0;25.667;0;33.541;0;111.7;30:50.255;08:45;0:18.378;0:25.667;0:33.541;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;14;5:44.740;0;;4:48.947;0;26.244;0;29.549;0;25.1;36:34.995;08:51;4:48.947;0:26.244;0:29.549;;Stéphane Sarrazin;0:04:40.217;;4;Venturi Formula E Team;;
30;0;15;1:13.848;0;;18.452;0;25.628;0;29.768;0;117.3;37:48.843;08:52;0:18.452;0:25.628;0:29.768;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;16;1:13.248;0;;18.490;0;25.504;0;29.254;0;118.3;39:02.091;08:54;0:18.490;0:25.504;0:29.254;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;17;1:12.888;0;;18.440;0;25.321;2;29.127;0;118.9;40:14.979;08:55;0:18.440;0:25.321;0:29.127;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;18;1:13.290;0;;18.518;0;25.432;0;29.340;0;118.2;41:28.269;08:56;0:18.518;0:25.432;0:29.340;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;19;1:13.927;0;;18.337;0;26.048;0;29.542;0;117.2;42:42.196;08:57;0:18.337;0:26.048;0:29.542;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;20;1:13.152;0;;18.247;0;25.682;0;29.223;0;118.5;43:55.348;08:58;0:18.247;0:25.682;0:29.223;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
30;0;21;1:12.832;2;;18.231;2;25.372;0;29.229;0;119.0;45:08.180;09:00;0:18.231;0:25.372;0:29.229;;Stéphane Sarrazin;;;4;Venturi Formula E Team;;
5;0;1;2:15.371;0;;1:16.475;0;27.577;0;31.319;0;64.0;2:15.371;08:17;1:16.475;0:27.577;0:31.319;;Karun Chandhok;0:01:00.185;;1;Mahindra Racing Formula E Team;;
5;0;2;1:21.566;0;;19.920;0;26.564;0;35.082;0;106.2;3:36.937;08:18;0:19.920;0:26.564;0:35.082;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;3;1:16.133;0;;20.059;0;25.917;0;30.157;0;113.8;4:53.070;08:19;0:20.059;0:25.917;0:30.157;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;4;1:15.128;0;;19.215;0;25.697;0;30.216;0;115.3;6:08.198;08:21;0:19.215;0:25.697;0:30.216;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;5;1:14.597;0;;18.974;0;25.804;0;29.819;0;116.2;7:22.795;08:22;0:18.974;0:25.804;0:29.819;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;6;1:14.019;0;;18.687;0;25.535;0;29.797;0;117.1;8:36.814;08:23;0:18.687;0:25.535;0:29.797;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;7;1:18.193;0;;22.481;0;26.058;0;29.654;0;110.8;9:55.007;08:24;0:22.481;0:26.058;0:29.654;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;8;1:13.551;0;;18.708;0;25.507;0;29.336;0;117.8;11:08.558;08:26;0:18.708;0:25.507;0:29.336;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;9;1:14.383;0;;18.665;0;25.647;0;30.071;0;116.5;12:22.941;08:27;0:18.665;0:25.647;0:30.071;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;10;1:14.618;0;;18.585;0;25.686;0;30.347;0;116.1;13:37.559;08:28;0:18.585;0:25.686;0:30.347;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;11;1:20.612;0;B;18.494;0;25.697;0;36.421;0;107.5;14:58.171;08:29;0:18.494;0:25.697;0:36.421;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;12;9:44.513;0;;8:47.592;0;26.958;0;29.963;0;14.8;24:42.684;08:39;8:47.592;0:26.958;0:29.963;;Karun Chandhok;0:08:37.714;;1;Mahindra Racing Formula E Team;;
5;0;13;1:13.540;0;;18.737;0;25.698;0;29.105;0;117.8;25:56.224;08:40;0:18.737;0:25.698;0:29.105;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;14;1:12.887;0;;18.194;0;25.569;0;29.124;0;118.9;27:09.111;08:42;0:18.194;0:25.569;0:29.124;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;15;1:19.049;0;;18.513;0;25.623;0;34.913;0;109.6;28:28.160;08:43;0:18.513;0:25.623;0:34.913;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;16;1:13.815;0;;18.675;0;25.762;0;29.378;0;117.4;29:41.975;08:44;0:18.675;0:25.762;0:29.378;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;17;1:22.100;0;B;18.881;0;26.237;0;36.982;0;105.5;31:04.075;08:46;0:18.881;0:26.237;0:36.982;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;18;5:52.427;0;;4:49.460;0;29.683;0;33.284;0;24.6;36:56.502;08:51;4:49.460;0:29.683;0:33.284;;Karun Chandhok;0:04:37.615;;1;Mahindra Racing Formula E Team;;
5;0;19;1:10.917;2;;17.774;2;24.881;2;28.262;2;122.2;38:07.419;08:53;0:17.774;0:24.881;0:28.262;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;20;1:39.013;0;B;22.360;0;35.610;0;41.043;0;87.5;39:46.432;08:54;0:22.360;0:35.610;0:41.043;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;21;5:50.508;0;;4:54.743;0;26.550;0;29.215;0;24.7;45:36.940;09:00;4:54.743;0:26.550;0:29.215;;Karun Chandhok;0:04:45.584;;1;Mahindra Racing Formula E Team;;
55;0;1;1:44.437;0;;41.927;0;30.067;0;32.443;0;83.0;1:44.437;08:16;0:41.927;0:30.067;0:32.443;;Antonio Felix da Costa;0:00:25.766;;3;Amlin Aguri;;
55;0;2;1:17.392;0;;19.963;0;26.910;0;30.519;0;112.0;3:01.829;08:18;0:19.963;0:26.910;0:30.519;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;3;1:17.520;0;;19.349;0;26.573;0;31.598;0;111.8;4:19.349;08:19;0:19.349;0:26.573;0:31.598;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;4;1:14.281;0;;18.849;0;25.764;0;29.668;0;116.7;5:33.630;08:20;0:18.849;0:25.764;0:29.668;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;5;1:13.295;0;;18.499;0;25.629;0;29.167;0;118.2;6:46.925;08:21;0:18.499;0:25.629;0:29.167;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;6;1:19.996;0;B;18.712;0;26.921;0;34.363;0;108.3;8:06.921;08:23;0:18.712;0:26.921;0:34.363;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;7;7:12.255;0;B;6:07.084;0;27.001;0;38.170;0;20.0;15:19.176;08:30;6:07.084;0:27.001;0:38.170;;Antonio Felix da Costa;0:05:55.029;;3;Amlin Aguri;;
55;0;8;9:34.643;0;;8:36.070;0;26.260;0;32.313;0;15.1;24:53.819;08:39;8:36.070;0:26.260;0:32.313;;Antonio Felix da Costa;0:08:26.292;;3;Amlin Aguri;;
55;0;9;1:14.868;0;;19.324;0;25.586;0;29.958;0;115.7;26:08.687;08:41;0:19.324;0:25.586;0:29.958;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;10;1:13.690;0;;18.748;0;25.542;0;29.400;0;117.6;27:22.377;08:42;0:18.748;0:25.542;0:29.400;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;11;1:14.583;0;;18.499;0;26.137;0;29.947;0;116.2;28:36.960;08:43;0:18.499;0:26.137;0:29.947;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;12;1:13.794;0;;18.677;0;25.664;0;29.453;0;117.4;29:50.754;08:44;0:18.677;0:25.664;0:29.453;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;13;1:13.806;0;;18.595;0;25.457;0;29.754;0;117.4;31:04.560;08:46;0:18.595;0:25.457;0:29.754;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;14;1:13.306;0;;18.313;0;25.375;0;29.618;0;118.2;32:17.866;08:47;0:18.313;0:25.375;0:29.618;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;15;1:18.879;0;B;19.182;0;25.533;0;34.164;0;109.9;33:36.745;08:48;0:19.182;0:25.533;0:34.164;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;16;6:21.446;0;;5:21.459;0;27.896;0;32.091;0;22.7;39:58.191;08:54;5:21.459;0:27.896;0:32.091;;Antonio Felix da Costa;0:05:11.982;;3;Amlin Aguri;;
55;0;17;1:13.288;0;;18.498;0;25.275;0;29.515;0;118.2;41:11.479;08:56;0:18.498;0:25.275;0:29.515;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;18;1:16.509;0;;18.221;0;25.693;0;32.595;0;113.3;42:27.988;08:57;0:18.221;0:25.693;0:32.595;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;19;1:13.560;0;;18.282;0;25.330;0;29.948;0;117.8;43:41.548;08:58;0:18.282;0:25.330;0:29.948;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;20;1:12.484;0;;18.136;0;25.328;0;29.020;2;119.5;44:54.032;08:59;0:18.136;0:25.328;0:29.020;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;21;1:12.360;2;;18.056;2;25.221;2;29.083;0;119.8;46:06.392;09:01;0:18.056;0:25.221;0:29.083;;Antonio Felix da Costa;;;3;Amlin Aguri;;
6;0;1;2:38.580;0;;1:29.903;0;30.465;0;38.212;0;54.6;2:38.580;08:17;1:29.903;0:30.465;0:38.212;;Oriol Servià;0:01:12.445;;4;Dragon Racing Formula E Team;;
6;0;2;1:21.391;0;;20.611;0;28.920;0;31.860;0;106.5;3:59.971;08:18;0:20.611;0:28.920;0:31.860;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;3;1:24.172;0;;19.466;0;32.481;0;32.225;0;102.9;5:24.143;08:20;0:19.466;0:32.481;0:32.225;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;4;1:15.135;0;;19.174;0;26.008;0;29.953;0;115.3;6:39.278;08:21;0:19.174;0:26.008;0:29.953;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;5;1:14.952;0;;18.838;0;26.005;0;30.109;0;115.6;7:54.230;08:22;0:18.838;0:26.005;0:30.109;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;6;1:13.881;2;;18.605;0;25.662;0;29.614;2;117.3;9:08.111;08:24;0:18.605;0:25.662;0:29.614;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;7;1:18.479;0;B;18.656;0;25.826;0;33.997;0;110.4;10:26.590;08:25;0:18.656;0:25.826;0:33.997;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;8;20:37.087;0;;19:25.791;0;29.096;0;42.200;0;7.0;31:03.677;08:46;19:25.791;0:29.096;0:42.200;;Oriol Servià;0:19:14.490;;4;Dragon Racing Formula E Team;;
6;0;9;1:18.170;0;B;18.094;2;24.840;2;35.236;0;110.9;32:21.847;08:47;0:18.094;0:24.840;0:35.236;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;10;13:25.477;0;;12:29.785;0;25.942;0;29.750;0;10.8;45:47.324;09:00;12:29.785;0:25.942;0:29.750;;Oriol Servià;0:12:22.223;;4;Dragon Racing Formula E Team;;
66;0;1;2:34.290;0;;1:28.665;0;28.507;0;37.118;0;56.2;2:34.290;08:17;1:28.665;0:28.507;0:37.118;;Daniel Abt;0:01:11.526;;1;Audi Sport ABT Formula E Team;;
66;0;2;1:16.210;0;;19.927;0;26.170;0;30.113;0;113.7;3:50.500;08:18;0:19.927;0:26.170;0:30.113;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;3;1:14.384;0;;19.108;0;25.566;0;29.710;0;116.5;5:04.884;08:20;0:19.108;0:25.566;0:29.710;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;4;1:15.128;0;;19.097;0;25.889;0;30.142;0;115.3;6:20.012;08:21;0:19.097;0:25.889;0:30.142;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;5;1:13.521;0;;18.682;0;25.556;0;29.283;0;117.9;7:33.533;08:22;0:18.682;0:25.556;0:29.283;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;6;1:17.046;0;;18.784;0;25.616;0;32.646;0;112.5;8:50.579;08:23;0:18.784;0:25.616;0:32.646;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;7;1:19.455;0;B;18.383;0;26.273;0;34.799;0;109.1;10:10.034;08:25;0:18.383;0:26.273;0:34.799;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;8;5:30.859;0;B;4:14.127;0;33.249;0;43.483;0;26.2;15:40.893;08:30;4:14.127;0:33.249;0:43.483;;Daniel Abt;0:04:03.445;;1;Audi Sport ABT Formula E Team;;
66;0;9;9:07.775;0;;8:09.321;0;28.636;0;29.818;0;15.8;24:48.668;08:39;8:09.321;0:28.636;0:29.818;;Daniel Abt;0:07:59.606;;1;Audi Sport ABT Formula E Team;;
66;0;10;1:16.158;0;;18.364;0;25.365;0;32.429;0;113.8;26:04.826;08:41;0:18.364;0:25.365;0:32.429;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;11;1:12.572;0;;18.313;0;25.391;0;28.868;0;119.4;27:17.398;08:42;0:18.313;0:25.391;0:28.868;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;12;1:14.833;0;;18.041;0;25.591;0;31.201;0;115.8;28:32.231;08:43;0:18.041;0:25.591;0:31.201;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
